Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1771237200,embedded,1021.4,43.4374167,-70.3494167
1771237200,hdr,1021.41,43.437407,-70.3494267
1771237500,hdr,1021.43,43.4374102,-70.349431
1771237800,hdr,1021.36,43.4374018,-70.34943
1771238100,hdr,1021.32,43.4374047,-70.3494323
1771238400,hdr,1021.38,43.4373933,-70.3494298
1771238700,hdr,1021.33,43.437399,-70.3494297
1771239000,hdr,1021.25,43.4373955,-70.3494308
1771239300,hdr,1021.21,43.4373912,-70.3494292
1771239600,hdr,1021.12,43.4373938,-70.3494608
1771239900,hdr,1021.02,43.4373903,-70.3494702
1771240200,hdr,1020.99,43.4373897,-70.3494628
1771240500,hdr,1020.98,43.4373902,-70.3494702
1771240800,hdr,1020.94,43.4373857,-70.3494733
1771240800,embedded,1021.2,43.4373833,-70.34945
1771241100,hdr,1020.96,43.4373827,-70.3494748
1771241400,hdr,1020.94,43.4373907,-70.3494845
1771241700,hdr,1021.0,43.43739,-70.3494895
1771242000,hdr,1020.97,43.4373837,-70.3494943
1771242300,hdr,1020.99,43.4373885,-70.3494883
1771242600,hdr,1021.1,43.4373947,-70.349493
1771242900,hdr,1021.19,43.4373962,-70.3495057
1771243200,hdr,1021.34,43.4373892,-70.3495018
1771243500,hdr,1021.45,43.4373885,-70.3494802
1771243800,hdr,1021.63,43.4373922,-70.3495003
1771244100,hdr,1021.77,43.4373988,-70.3495
1771244400,hdr,1021.82,43.4373917,-70.3494725
1771244400,embedded,1021.3000000000001,43.4373833,-70.3494667
1771244700,hdr,1021.93,43.4373963,-70.3494908
1771245000,hdr,1022.04,43.4373955,-70.3494978
1771245300,hdr,1022.19,43.4373968,-70.349521
1771245600,hdr,1022.27,43.4374043,-70.3495263
1771245900,hdr,1022.38,43.437402,-70.34953
1771246200,hdr,1022.48,43.437404,-70.3495275
1771246500,hdr,1022.58,43.4374068,-70.3495292
1771246800,hdr,1022.64,43.4374203,-70.3495487
1771247100,hdr,1022.7,43.43741,-70.349542
1771247400,hdr,1022.76,43.4373977,-70.3495408
1771247700,hdr,1022.8,43.4374017,-70.34955
1771248000,embedded,1022.5,43.4374,-70.3495333
1771248000,hdr,1022.82,43.4373992,-70.3495493
1771248300,hdr,1022.87,43.4374067,-70.3495567
1771248600,hdr,1022.91,43.4374123,-70.349555
1771248900,hdr,1022.93,43.4374157,-70.3495565
1771249200,hdr,1022.96,43.4374132,-70.3495535
1771249500,hdr,1022.98,43.4374157,-70.3495415
1771249800,hdr,1023.0,43.4374237,-70.3495682
1771250100,hdr,1023.05,43.4374195,-70.3495548
1771250400,hdr,1023.11,43.4374197,-70.3495595
1771250700,hdr,1023.13,43.4374182,-70.349567
1771251000,hdr,1023.18,43.4374173,-70.3495647
1771251300,hdr,1023.29,43.4374187,-70.3495773
1771251600,embedded,1023.1,43.4374167,-70.3495667
1771251600,hdr,1023.34,43.4374298,-70.3495768
1771251900,hdr,1023.39,43.4374292,-70.3495753
1771252200,hdr,1023.44,43.437426,-70.3495723
1771252500,hdr,1023.45,43.4374215,-70.3495557
1771252800,hdr,1023.47,43.437421,-70.3495522
1771253100,hdr,1023.45,43.4374217,-70.3495535
1771253400,hdr,1023.49,43.4374265,-70.3495567
1771253700,hdr,1023.43,43.4374352,-70.349565
1771254000,hdr,1023.35,43.4374473,-70.3495697
1771254300,hdr,1023.25,43.437453,-70.3495705
1771254600,hdr,1023.09,43.4374535,-70.3495713
1771254900,hdr,1023.03,43.4374532,-70.3495755
1771255200,hdr,1023.01,43.437458,-70.3495803
1771255200,embedded,1023.3000000000001,43.4374333,-70.3495667
1771255500,hdr,1023.01,43.4374608,-70.349577
1771255800,hdr,1023.06,43.4374592,-70.349577
1771256100,hdr,1023.07,43.4374622,-70.3495687
1771256400,hdr,1023.11,43.4374555,-70.3495647
1771256700,hdr,1023.13,43.4374732,-70.3495767
1771257000,hdr,1023.12,43.4374587,-70.3495588
1771257300,hdr,1023.03,43.437456,-70.3495677
1771257600,hdr,1022.9,43.4374467,-70.3495722
1771257900,hdr,1022.8,43.437453,-70.3495737
1771258200,hdr,1022.64,43.437453,-70.349575
1771258500,hdr,1022.45,43.4374643,-70.3495955
1771258800,embedded,1022.9,43.43745,-70.3495833
1771258800,hdr,1022.38,43.4374685,-70.34961
1771259100,hdr,1022.38,43.437472,-70.3496093
1771259400,hdr,1022.35,43.4374648,-70.3496097
1771259700,hdr,1022.28,43.4374678,-70.3496133
1771260000,hdr,1022.2,43.437474,-70.3496245
1771260300,hdr,1022.18,43.4374678,-70.3496208
1771260600,hdr,1022.16,43.4374577,-70.3496175
1771260900,hdr,1022.1,43.4374737,-70.3496153
1771261200,hdr,1022.06,43.437465,-70.3496227
1771261500,hdr,1021.96,43.4374602,-70.3496167
1771261800,hdr,1021.85,43.4374403,-70.3496092
1771262100,hdr,1021.84,43.4374493,-70.349602
1771262400,hdr,1021.82,43.4374323,-70.3495997
1771262400,embedded,1022.1,43.4374333,-70.3496
1771262700,hdr,1021.82,43.4374317,-70.3495952
1771263000,hdr,1021.78,43.4374365,-70.3496028
1771263300,hdr,1021.7,43.4374157,-70.3495675
1771263600,hdr,1021.59,43.4374365,-70.3496002
1771263900,hdr,1021.53,43.4374452,-70.3496072
1771264200,hdr,1021.49,43.4374507,-70.3495983
1771264500,hdr,1021.49,43.4374432,-70.3495985
1771264800,hdr,1021.48,43.437437,-70.3495797
1771265100,hdr,1021.49,43.4374338,-70.3495857
1771265400,hdr,1021.49,43.4374437,-70.3495947
1771265700,hdr,1021.47,43.437435,-70.3495753
1771266000,embedded,1021.6,43.43745,-70.3495833
1771266000,hdr,1021.44,43.4374542,-70.3495915
1771266300,hdr,1021.43,43.4374485,-70.3495992
1771266600,hdr,1021.47,43.4374387,-70.3495853
1771266900,hdr,1021.45,43.4374292,-70.3495773
1771267200,hdr,1021.39,43.437437,-70.3495717
1771267500,hdr,1021.4,43.4374375,-70.3495742
1771267800,hdr,1021.38,43.437426,-70.349552
1771268100,hdr,1021.4,43.43742,-70.3495448
1771268400,hdr,1021.42,43.4374078,-70.3495158
1771268700,hdr,1021.44,43.4373973,-70.3495037
1771269000,hdr,1021.44,43.437389,-70.3495077
1771269300,hdr,1021.45,43.4373982,-70.3495187
1771269600,embedded,1021.4,43.4374,-70.3495333
1771269600,hdr,1021.48,43.4373995,-70.3495202
1771269900,hdr,1021.49,43.4374162,-70.349517
1771270200,hdr,1021.39,43.4374453,-70.3495288
1771270500,hdr,1021.42,43.4374732,-70.349524
1771270800,hdr,1021.48,43.4374582,-70.3494767
1771271100,hdr,1021.55,43.4374622,-70.3494313
1771271400,hdr,1021.58,43.4374583,-70.3494123
1771271700,hdr,1021.59,43.4374608,-70.3494267
1771272000,hdr,1021.54,43.4374603,-70.3494245
1771272300,hdr,1021.5,43.4374548,-70.3494303
1771272600,hdr,1021.53,43.4374598,-70.3494262
1771272900,hdr,1021.57,43.4374722,-70.349429
1771273200,hdr,1021.55,43.4374708,-70.3494315
1771273200,embedded,1021.5,43.43745,-70.3494167
1771273500,hdr,1021.6,43.4374675,-70.3494373
1771273800,hdr,1021.68,43.4374912,-70.3494442
1771274100,hdr,1021.67,43.437486,-70.3494225
1771274400,hdr,1021.64,43.4374935,-70.3494303
1771274700,hdr,1021.63,43.4374968,-70.3494657
1771275000,hdr,1021.67,43.4375128,-70.3495213
1771275300,hdr,1021.69,43.4375362,-70.3495443
1771275900,hdr,1021.66,43.4375298,-70.3495453
1771276200,hdr,1021.65,43.437542,-70.3495378
1771276500,hdr,1021.73,43.4375205,-70.3495523
1771276800,hdr,1021.8,43.437529,-70.3495563
1771276800,embedded,1021.7,43.4375,-70.34955
1771277100,hdr,1021.79,43.437523,-70.349562
1771277400,hdr,1021.79,43.4374983,-70.3495705
1771277700,hdr,1021.82,43.4374897,-70.3495715
1771278000,hdr,1021.81,43.4374557,-70.3495455
1771278300,hdr,1021.88,43.4374848,-70.3495782
1771278600,hdr,1021.91,43.4374852,-70.3495725
1771278900,hdr,1021.88,43.4374687,-70.3495567
1771279200,hdr,1021.84,43.4374912,-70.349569
1771279500,hdr,1021.8,43.4374777,-70.3495662
1771279800,hdr,1021.89,43.437503,-70.3495568
1771280100,hdr,1021.97,43.4375073,-70.349555
1771280400,hdr,1021.97,43.4375135,-70.349554
1771280400,embedded,1021.9,43.4375,-70.34955
1771280700,hdr,1021.97,43.4375205,-70.3495688
1771281000,hdr,1021.96,43.4375172,-70.3495523
1771281300,hdr,1021.95,43.437496,-70.3495558
1771281600,hdr,1021.91,43.4374958,-70.3495653
1771281900,hdr,1021.85,43.4374923,-70.3495492
1771282200,hdr,1021.81,43.4374873,-70.3495478
1771282500,hdr,1021.77,43.4375028,-70.3495603
1771282800,hdr,1021.76,43.4375008,-70.3495677
1771283100,hdr,1021.75,43.4375127,-70.3495555
1771283400,hdr,1021.71,43.4375288,-70.3495538
1771283700,hdr,1021.63,43.4375375,-70.3495585
1771284000,hdr,1021.57,43.4375208,-70.3495563
1771284000,embedded,1021.8000000000001,43.4375167,-70.3495333
1771284300,hdr,1021.48,43.4375007,-70.3495782
1771284600,hdr,1021.38,43.4375207,-70.3495787
1771284900,hdr,1021.25,43.4375098,-70.3495923
1771285200,hdr,1021.13,43.4375033,-70.3496017
1771285500,hdr,1021.03,43.4374977,-70.3496075
1771285800,hdr,1020.99,43.4375053,-70.3496052
1771286100,hdr,1021.06,43.4375055,-70.349605
