Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1775563200,hdr,1020.28,43.4374623,-70.3493647
1775563500,hdr,1020.25,43.4374645,-70.3493675
1775563800,hdr,1020.21,43.4374763,-70.3493687
1775564100,hdr,1020.2,43.4374783,-70.3493678
1775564400,hdr,1020.2,43.4374685,-70.3493603
1775564400,embedded,1020.1,43.4374667,-70.34935
1775564700,hdr,1020.16,43.437467,-70.3493593
1775565000,hdr,1020.12,43.4374685,-70.3493618
1775565300,hdr,1020.08,43.4374682,-70.3493608
1775565600,hdr,1019.99,43.4374622,-70.3493647
1775565900,hdr,1020.0,43.4374598,-70.3493665
1775566200,hdr,1020.02,43.4374537,-70.349362
1775566500,hdr,1020.08,43.4374515,-70.3493663
1775566800,hdr,1020.14,43.4374463,-70.3493733
1775567100,hdr,1020.14,43.437449,-70.3493757
1775567400,hdr,1020.12,43.437448,-70.3493758
1775567700,hdr,1020.3,43.4374417,-70.3493718
1775568000,embedded,1020.1,43.43745,-70.34935
1775568000,hdr,1020.46,43.4374437,-70.3493623
1775568300,hdr,1020.55,43.4374493,-70.3493772
1775568600,hdr,1020.55,43.437531,-70.3494562
1775568900,hdr,1020.66,43.4375413,-70.3494098
1775569200,hdr,1020.82,43.4375468,-70.3493735
1775569500,hdr,1020.9,43.437553,-70.3493702
1775569800,hdr,1020.8,43.4375648,-70.3493977
1775570100,hdr,1020.76,43.4375892,-70.3494275
1775570400,hdr,1020.86,43.4375697,-70.3493735
1775570700,hdr,1020.8,43.4375592,-70.3493757
1775571000,hdr,1020.74,43.4375333,-70.3493523
1775571300,hdr,1020.76,43.4375405,-70.349366
1775571600,embedded,1020.7,43.43755,-70.3493667
1775571600,hdr,1020.78,43.4375572,-70.3493778
1775571900,hdr,1020.91,43.4375522,-70.3493913
1775572200,hdr,1021.01,43.4375585,-70.3494027
1775572500,hdr,1020.95,43.4375622,-70.3494053
1775572800,hdr,1020.84,43.4375555,-70.3494073
1775573100,hdr,1020.85,43.4375323,-70.3493897
1775573400,hdr,1020.87,43.4375192,-70.349369
1775573700,hdr,1020.92,43.437511,-70.3493597
1775574000,hdr,1020.9,43.4375118,-70.3493608
1775574300,hdr,1020.88,43.4375243,-70.3493603
1775574600,hdr,1020.82,43.4375625,-70.3494237
1775574900,hdr,1020.78,43.4375873,-70.3494543
1775575200,hdr,1020.76,43.4375813,-70.3494448
1775575200,embedded,1020.9,43.4375667,-70.3494333
1775575500,hdr,1020.76,43.4375733,-70.3494268
1775575800,hdr,1020.71,43.4375773,-70.3494223
1775576100,hdr,1020.67,43.4375775,-70.3494635
1775576400,hdr,1020.74,43.43759,-70.3494757
1775576700,hdr,1020.77,43.4375862,-70.3495065
1775577000,hdr,1020.74,43.4375717,-70.349514
1775577300,hdr,1020.78,43.4375583,-70.349536
1775577600,hdr,1020.74,43.4375648,-70.3495555
1775577900,hdr,1020.67,43.4375703,-70.3495523
1775578200,hdr,1020.6,43.4375782,-70.3495568
1775578500,hdr,1020.55,43.4375737,-70.3495693
1775578800,embedded,1020.7,43.4375667,-70.3495667
1775578800,hdr,1020.5,43.4375777,-70.3495862
1775579100,hdr,1020.5,43.437588,-70.3495862
1775579400,hdr,1020.49,43.4375905,-70.3495822
1775579700,hdr,1020.44,43.4375777,-70.349605
1775580000,hdr,1020.41,43.4375747,-70.3496152
1775580300,hdr,1020.43,43.4375588,-70.349622
1775580600,hdr,1020.45,43.4375508,-70.349615
1775580900,hdr,1020.45,43.4375343,-70.3496158
1775581200,hdr,1020.44,43.4375332,-70.3496217
1775581500,hdr,1020.37,43.4375302,-70.3496287
1775581800,hdr,1020.27,43.4375227,-70.3496313
1775582100,hdr,1020.24,43.4375197,-70.349631
1775582400,hdr,1020.3,43.4375185,-70.349637
1775582400,embedded,1020.4,43.4375333,-70.3496167
1775582700,hdr,1020.33,43.4375093,-70.3496353
1775583000,hdr,1020.26,43.4374993,-70.3496433
1775583300,hdr,1020.16,43.4375023,-70.3496447
1775583600,hdr,1020.08,43.4374948,-70.3496522
1775583900,hdr,1020.08,43.437502,-70.3496465
1775584200,hdr,1020.14,43.4374985,-70.349655
1775584500,hdr,1020.16,43.4374738,-70.3496542
1775584800,hdr,1020.17,43.4374803,-70.349659
1775585100,hdr,1020.12,43.4374877,-70.3496658
1775585400,hdr,1020.1,43.4374845,-70.34966
1775585700,hdr,1020.1,43.4375027,-70.3496657
1775586000,embedded,1020.2,43.4374833,-70.34965
1775586000,hdr,1020.11,43.4374893,-70.3496667
1775586300,hdr,1020.14,43.4374902,-70.3496615
1775586600,hdr,1020.17,43.4374958,-70.3496572
1775586900,hdr,1020.17,43.437494,-70.349655
1775587200,hdr,1020.04,43.4374968,-70.3496585
1775587500,hdr,1019.95,43.4375085,-70.349654
1775587800,hdr,1019.92,43.437509,-70.3496602
1775588100,hdr,1019.97,43.4375148,-70.3496563
1775588400,hdr,1019.95,43.4375218,-70.349663
1775588700,hdr,1019.85,43.4375258,-70.3496618
1775589000,hdr,1019.78,43.4375258,-70.3496612
1775589300,hdr,1019.88,43.4375292,-70.3496625
1775589600,embedded,1020.0,43.4375167,-70.34965
1775589600,hdr,1019.88,43.4375372,-70.3496625
1775589900,hdr,1019.8,43.4375357,-70.3496623
1775590200,hdr,1019.71,43.4375402,-70.349659
1775590500,hdr,1019.66,43.4375327,-70.3496618
1775590800,hdr,1019.63,43.4375445,-70.3496562
1775591100,hdr,1019.7,43.4375505,-70.3496535
1775591400,hdr,1019.77,43.4375552,-70.3496438
1775591700,hdr,1019.8,43.4375515,-70.3496553
1775592000,hdr,1019.7,43.4375358,-70.3496638
1775592300,hdr,1019.64,43.4375363,-70.3496597
1775592600,hdr,1019.77,43.437534,-70.3496538
1775592900,hdr,1019.89,43.4375368,-70.3496543
1775593200,hdr,1019.91,43.437533,-70.349661
1775593200,embedded,1019.7,43.4375333,-70.3496333
1775593500,hdr,1019.94,43.4375332,-70.3496507
1775593800,hdr,1020.03,43.437527,-70.3496535
1775594100,hdr,1020.0,43.4375288,-70.349654
1775594400,hdr,1020.03,43.4375257,-70.3496473
1775594700,hdr,1020.13,43.437535,-70.3496462
1775595000,hdr,1020.22,43.4375402,-70.3496455
1775595300,hdr,1020.27,43.4375277,-70.3496508
1775595900,hdr,1020.41,43.4375362,-70.3496383
1775596200,hdr,1020.39,43.4375388,-70.3496327
1775596500,hdr,1020.48,43.4375268,-70.3496383
1775596800,hdr,1020.48,43.4375197,-70.3496355
1775596800,embedded,1020.2,43.4375167,-70.3496333
1775597100,hdr,1020.54,43.4375293,-70.3496345
1775597400,hdr,1020.59,43.4375215,-70.3496363
1775597700,hdr,1020.64,43.4375125,-70.34964
1775598000,hdr,1020.64,43.4375223,-70.3496423
1775598300,hdr,1020.68,43.4375117,-70.3496338
1775598600,hdr,1020.74,43.4375168,-70.3496273
1775598900,hdr,1020.86,43.437508,-70.3496295
1775599200,hdr,1021.03,43.4375102,-70.3496355
1775599500,hdr,1021.07,43.4374987,-70.3496318
1775599800,hdr,1021.0,43.4374927,-70.3496412
1775600100,hdr,1021.09,43.4374897,-70.3496335
1775600400,hdr,1021.22,43.4374957,-70.3496352
1775600400,embedded,1020.8000000000001,43.4375,-70.3496167
1775600700,hdr,1021.37,43.4374845,-70.3496312
1775601000,hdr,1021.53,43.437498,-70.3496328
1775601300,hdr,1021.57,43.4375013,-70.3496285
1775601600,hdr,1021.63,43.4374937,-70.3496195
1775601900,hdr,1021.69,43.4374943,-70.3496205
1775602200,hdr,1021.72,43.4374902,-70.3496043
1775602500,hdr,1021.75,43.4374845,-70.3496032
1775602800,hdr,1021.77,43.4374872,-70.3495945
1775603100,hdr,1021.8,43.4374888,-70.349593
1775603400,hdr,1021.84,43.4374837,-70.3495907
1775603700,hdr,1021.91,43.4374655,-70.3495603
1775604000,hdr,1021.97,43.4374498,-70.3495457
1775604000,embedded,1021.7,43.43745,-70.34955
1775604300,hdr,1022.09,43.4374447,-70.3495182
1775604600,hdr,1022.19,43.4374323,-70.349489
1775604900,hdr,1022.26,43.4374425,-70.3494725
1775605200,hdr,1022.38,43.4374507,-70.349456
1775605500,hdr,1022.51,43.4374633,-70.3494483
1775605800,hdr,1022.68,43.4374873,-70.3494432
1775606100,hdr,1022.83,43.4375107,-70.3494378
