Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1781757600,hdr,1008.66,43.4375617,-70.3496253
1781757900,hdr,1008.57,43.4375712,-70.3496017
1781758200,hdr,1008.54,43.4375838,-70.349596
1781758500,hdr,1008.58,43.4375782,-70.3495957
1781758800,hdr,1008.59,43.4375777,-70.3495872
1781759100,hdr,1008.44,43.4375823,-70.349576
1781759400,hdr,1008.24,43.4375803,-70.3495882
1781759700,hdr,1008.24,43.4375855,-70.349578
1781760000,hdr,1008.39,43.4375962,-70.3495443
1781760000,embedded,1008.6,43.4375667,-70.3495333
1781760300,hdr,1008.54,43.4375945,-70.3495597
1781760600,hdr,1008.62,43.4375857,-70.3495645
1781760900,hdr,1008.49,43.4375905,-70.3495493
1781761200,hdr,1008.37,43.43759,-70.3495347
1781761500,hdr,1008.45,43.4376017,-70.3495188
1781761800,hdr,1008.57,43.4375885,-70.3495373
1781762100,hdr,1008.64,43.4375915,-70.3495648
1781762400,hdr,1008.8,43.4375855,-70.3495748
1781762700,hdr,1008.65,43.4375755,-70.349589
1781763000,hdr,1008.39,43.4375695,-70.3496048
1781763300,hdr,1008.3,43.4375862,-70.3495773
1781763600,hdr,1008.29,43.4375865,-70.3495535
1781763600,embedded,1008.5,43.4375833,-70.3495333
1781763900,hdr,1008.37,43.4375903,-70.3495547
1781764200,hdr,1008.54,43.4375885,-70.3495687
1781764500,hdr,1008.58,43.4375807,-70.349587
1781764800,hdr,1008.31,43.4375753,-70.349587
1781765100,hdr,1008.28,43.4375823,-70.3495595
1781765400,hdr,1008.28,43.4375818,-70.349559
1781765700,hdr,1008.35,43.4375787,-70.3495402
1781766000,hdr,1008.45,43.4375652,-70.3495127
1781766300,hdr,1008.35,43.4375708,-70.3494508
1781766600,hdr,1008.1,43.4375793,-70.3494223
1781766900,hdr,1008.16,43.4375523,-70.3493845
1781767200,embedded,1008.3000000000001,43.4375333,-70.3493667
1781767200,hdr,1008.29,43.4375458,-70.3493727
1781767500,hdr,1008.27,43.437555,-70.3493758
1781767800,hdr,1008.2,43.437549,-70.3493622
1781768100,hdr,1008.23,43.437522,-70.3493527
1781768400,hdr,1008.17,43.4375212,-70.3493468
1781768700,hdr,1008.22,43.4375307,-70.3493417
1781769000,hdr,1008.29,43.4375282,-70.3493423
1781769300,hdr,1008.29,43.4375352,-70.3493495
1781769600,hdr,1008.35,43.437533,-70.349349
1781769900,hdr,1008.25,43.4375295,-70.3493428
1781770200,hdr,1008.16,43.4375187,-70.3493392
1781770500,hdr,1008.25,43.4375198,-70.3493417
1781770800,hdr,1008.31,43.4375203,-70.3493347
1781770800,embedded,1008.2,43.4375167,-70.3493333
1781771100,hdr,1008.37,43.4375287,-70.3493302
1781771400,hdr,1008.43,43.4375283,-70.3493275
1781771700,hdr,1008.4,43.4375283,-70.3493338
1781772000,hdr,1008.23,43.4375357,-70.3493273
1781772300,hdr,1008.04,43.4375158,-70.3493297
1781772600,hdr,1008.0,43.4375167,-70.34933
1781772900,hdr,1008.07,43.437517,-70.3493303
1781773200,hdr,1008.06,43.4375415,-70.3493487
1781773500,hdr,1008.13,43.437536,-70.3493388
1781773800,hdr,1008.07,43.4375007,-70.3493277
1781774100,hdr,1008.05,43.4374878,-70.3493275
1781774400,hdr,1008.14,43.4374898,-70.3493243
1781774400,embedded,1008.2,43.4375,-70.3493167
1781774700,hdr,1008.19,43.4375002,-70.3493237
1781775000,hdr,1008.3,43.4375095,-70.3493218
1781775300,hdr,1008.28,43.4375082,-70.3493208
1781775600,hdr,1008.23,43.437501,-70.3493275
1781775900,hdr,1008.21,43.4375077,-70.3493203
1781776200,hdr,1008.25,43.4375107,-70.3493248
1781776500,hdr,1008.36,43.4374947,-70.3493267
1781776800,hdr,1008.37,43.4374813,-70.3493262
1781777100,hdr,1008.33,43.4374887,-70.3493322
1781777400,hdr,1008.16,43.4374792,-70.3493327
1781777700,hdr,1008.15,43.4374868,-70.3493218
1781778000,embedded,1008.3000000000001,43.4374833,-70.3493167
1781778000,hdr,1008.26,43.4374857,-70.349324
1781778300,hdr,1008.27,43.4374812,-70.3493243
1781778600,hdr,1008.24,43.4374618,-70.3493267
1781778900,hdr,1008.22,43.4374697,-70.3493247
1781779200,hdr,1008.09,43.4374685,-70.3493187
1781779500,hdr,1008.07,43.4374773,-70.3493195
1781779800,hdr,1008.06,43.4374708,-70.3493182
1781780100,hdr,1008.08,43.4374647,-70.3493153
1781780400,hdr,1008.1,43.437486,-70.349323
1781780700,hdr,1008.1,43.4375033,-70.3493265
1781781000,hdr,1008.09,43.4375243,-70.3493348
1781781300,hdr,1007.96,43.4375415,-70.349342
1781781600,hdr,1007.89,43.437538,-70.3493322
1781781600,embedded,1008.1,43.4375333,-70.3493167
1781781900,hdr,1007.96,43.437552,-70.3493398
1781782200,hdr,1007.95,43.4375638,-70.3493518
1781782500,hdr,1007.72,43.4375552,-70.3493473
1781782800,hdr,1007.56,43.4375533,-70.3493613
1781783100,hdr,1007.5,43.4375775,-70.3493838
1781783400,hdr,1007.48,43.4375885,-70.3493933
1781783700,hdr,1007.65,43.4375865,-70.3494043
1781784000,hdr,1007.87,43.4376043,-70.3494275
1781784300,hdr,1007.82,43.4376225,-70.3494742
1781784600,hdr,1007.5,43.4376208,-70.3495012
1781784900,hdr,1007.31,43.4376237,-70.3495103
1781785200,hdr,1007.36,43.4376173,-70.3494963
1781785200,embedded,1007.6,43.4376,-70.3494833
1781785500,hdr,1007.54,43.4376228,-70.3495
1781785800,hdr,1007.67,43.4376062,-70.3494707
1781786100,hdr,1007.92,43.4375917,-70.3494183
1781786400,hdr,1007.93,43.437581,-70.349387
1781786700,hdr,1007.75,43.4375593,-70.3493653
1781787000,hdr,1007.63,43.4375438,-70.349367
1781787300,hdr,1007.66,43.4375403,-70.3493663
1781787600,hdr,1007.91,43.4375332,-70.3493668
1781787900,hdr,1007.71,43.4375137,-70.3493568
1781788200,hdr,1007.47,43.4374907,-70.349348
1781788500,hdr,1007.26,43.4374815,-70.3493548
1781788800,embedded,1007.6,43.4374833,-70.34935
1781788800,hdr,1006.99,43.4374887,-70.3493677
1781789100,hdr,1006.89,43.4374875,-70.349352
1781789400,hdr,1006.91,43.4375252,-70.3493943
1781789700,hdr,1006.66,43.4375343,-70.349431
1781790000,hdr,1006.53,43.4375372,-70.3494392
1781790300,hdr,1006.47,43.4375553,-70.3494665
1781790600,hdr,1006.31,43.4375863,-70.3494768
1781790900,hdr,1006.3,43.4375955,-70.3494817
1781791200,hdr,1006.37,43.4375578,-70.3494623
1781791500,hdr,1006.23,43.4375805,-70.3494758
1781791800,hdr,1005.94,43.4375777,-70.3494797
1781792100,hdr,1005.77,43.4375725,-70.3494815
1781792400,embedded,1006.3000000000001,43.4375833,-70.3494833
1781792400,hdr,1005.7,43.4375852,-70.3495018
1781792700,hdr,1005.84,43.437598,-70.3494922
1781793000,hdr,1005.96,43.437587,-70.3494878
1781793300,hdr,1005.82,43.437593,-70.3495032
1781793600,hdr,1005.85,43.4376182,-70.3495043
1781793900,hdr,1005.66,43.437627,-70.3495368
1781794200,hdr,1005.32,43.4376157,-70.3495522
1781794500,hdr,1005.28,43.4376208,-70.3495788
1781794800,hdr,1005.16,43.4376158,-70.3496068
1781795100,hdr,1004.87,43.4376288,-70.3496265
1781795400,hdr,1004.75,43.4376028,-70.3496527
1781795700,hdr,1004.61,43.4376045,-70.349652
1781796000,hdr,1004.42,43.4376148,-70.3496368
1781796000,embedded,1005.3000000000001,43.4376,-70.3496333
1781796300,hdr,1004.45,43.437609,-70.3496625
1781796600,hdr,1004.27,43.437598,-70.3496698
1781796900,hdr,1004.03,43.4376068,-70.3496517
1781797200,hdr,1003.8,43.4376087,-70.3496675
1781797500,hdr,1003.68,43.4376013,-70.3496728
1781797800,hdr,1003.4,43.4375953,-70.3496705
1781798100,hdr,1003.18,43.4375948,-70.3496805
1781798400,hdr,1002.91,43.4375918,-70.3496892
1781798700,hdr,1002.68,43.437605,-70.3496825
1781799000,hdr,1002.34,43.4375952,-70.3496768
1781799300,hdr,1002.25,43.4375948,-70.3496843
1781799600,embedded,1003.3000000000001,43.4375833,-70.3496333
1781799600,hdr,1002.36,43.4376155,-70.3496318
1781799900,hdr,1002.45,43.437602,-70.3496273
1781800200,hdr,1002.29,43.4376073,-70.3496273
1781800500,hdr,1002.1,43.4375792,-70.3496532
1781800800,hdr,1001.9,43.4375868,-70.3496397
1781801100,hdr,1001.69,43.4376098,-70.3495902
1781801400,hdr,1001.68,43.4376097,-70.3495765
1781801700,hdr,1001.61,43.4376058,-70.349566
1781802000,hdr,1001.59,43.4376143,-70.34959
1781802300,hdr,1001.28,43.4376138,-70.3495778
1781802600,hdr,1000.93,43.4376158,-70.3495575
1781802900,hdr,1000.69,43.4376105,-70.3495405
1781803200,hdr,1000.41,43.437603,-70.3495767
1781803200,embedded,1001.6,43.4376,-70.3495667
1781803500,hdr,1000.32,43.4376183,-70.3495608
1781803800,hdr,1000.25,43.4376128,-70.34959
1781804100,hdr,999.94,43.4376148,-70.3495552
1781804400,hdr,999.8,43.4376247,-70.3495835
1781804700,hdr,999.93,43.4376277,-70.3495995
1781805000,hdr,999.94,43.4376098,-70.3495872
1781805300,hdr,999.7,43.4376015,-70.3496137
1781805600,hdr,999.22,43.4375915,-70.3496158
1781805900,hdr,999.21,43.4376032,-70.3495877
1781806200,hdr,998.62,43.437601,-70.349616
1781806500,hdr,998.29,43.4376127,-70.3496042
1781806800,embedded,999.5,43.4376167,-70.3495667
1781806800,hdr,998.19,43.4376287,-70.3495533
1781807100,hdr,998.0,43.4376332,-70.3495483
1781807400,hdr,997.7,43.4376218,-70.3495397
1781807700,hdr,997.5,43.4376105,-70.3495083
1781808000,hdr,997.39,43.4375898,-70.3494883
1781808300,hdr,997.36,43.4376097,-70.3494478
1781808600,hdr,997.23,43.4376133,-70.3494263
1781808900,hdr,997.05,43.4375682,-70.349408
1781809200,hdr,996.94,43.4375863,-70.3493957
1781809500,hdr,996.63,43.4375872,-70.3493688
1781809800,hdr,996.16,43.4376263,-70.3494362
1781810100,hdr,995.97,43.4376047,-70.3494117
1781810400,embedded,997.0,43.4376,-70.3494167
1781810400,hdr,996.19,43.4376023,-70.349433
1781810700,hdr,996.2,43.4375498,-70.3494127
1781811000,hdr,996.17,43.4375035,-70.3493862
1781811300,hdr,996.12,43.4375413,-70.3493232
1781811600,hdr,996.01,43.4375618,-70.3493385
1781811900,hdr,995.68,43.437561,-70.3493342
1781812200,hdr,995.56,43.4374907,-70.3493048
1781812500,hdr,995.66,43.437518,-70.3493098
1781812800,hdr,995.65,43.4374805,-70.3493072
1781813100,hdr,995.53,43.4374703,-70.3493283
1781813400,hdr,995.14,43.4374833,-70.349385
1781813700,hdr,994.85,43.4374767,-70.3494692
1781814000,hdr,994.62,43.4374595,-70.3493672
1781814000,embedded,995.6,43.4374667,-70.34935
1781814300,hdr,994.72,43.437457,-70.3495008
1781814600,hdr,994.99,43.4373475,-70.349579
1781814900,hdr,995.08,43.4373628,-70.3494713
1781815200,hdr,994.82,43.4373322,-70.3494343
1781815500,hdr,994.67,43.4373368,-70.3495548
1781815800,hdr,994.54,43.4373705,-70.3494235
1781816100,hdr,994.36,43.4373537,-70.349389
1781816700,hdr,994.15,43.4373825,-70.3493252
1781817000,hdr,994.08,43.4373827,-70.3493708
1781817300,hdr,994.32,43.4373677,-70.3494107
1781817600,hdr,994.67,43.4373232,-70.3495097
1781817600,embedded,994.6,43.4373333,-70.3495
1781817900,hdr,996.5,43.4373227,-70.3494035
1781818200,hdr,996.86,43.4373618,-70.3493645
1781818500,hdr,996.98,43.4373748,-70.3494175
1781818800,hdr,995.82,43.437365,-70.3494515
1781819100,hdr,995.22,43.4373318,-70.3494658
1781819400,hdr,995.06,43.437337,-70.3494677
1781819700,hdr,995.16,43.4373685,-70.3494077
1781820000,hdr,995.29,43.4374782,-70.3493207
1781820300,hdr,995.19,43.4374453,-70.3492885
1781820600,hdr,995.05,43.4374612,-70.3493227
1781820900,hdr,995.1,43.4374733,-70.3492865
1781821200,hdr,995.17,43.4374148,-70.3493097
1781821200,embedded,995.6,43.4374,-70.3493167
1781821500,hdr,995.38,43.437384,-70.3493157
1781821800,hdr,995.46,43.4373467,-70.3494012
1781822100,hdr,995.43,43.4373477,-70.349486
1781822400,hdr,995.55,43.4373323,-70.349485
1781822700,hdr,995.59,43.4373573,-70.349526
1781823000,hdr,995.47,43.4373588,-70.3494432
1781823300,hdr,995.62,43.4373568,-70.3494055
1781823600,hdr,995.77,43.4373438,-70.3494145
1781823900,hdr,995.78,43.4373608,-70.3493958
1781824200,hdr,995.79,43.437415,-70.3493787
1781824500,hdr,995.75,43.437408,-70.3493638
1781824800,hdr,995.94,43.4374495,-70.3494308
1781824800,embedded,995.6,43.4374333,-70.3494167
1781825100,hdr,996.07,43.4374002,-70.3493585
1781825400,hdr,995.95,43.4374332,-70.3493603
1781825700,hdr,995.86,43.4374575,-70.3493317
1781826000,hdr,995.75,43.4374402,-70.3493328
1781826300,hdr,995.75,43.4374553,-70.349352
1781826600,hdr,995.88,43.437464,-70.3493273
1781826900,hdr,995.85,43.4374673,-70.3493287
