Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1787626200,hdr,1012.95,43.4376433,-70.3492643
1787626500,hdr,1013.13,43.4376532,-70.3492548
1787626800,hdr,1013.19,43.4376535,-70.3492408
1787627100,hdr,1013.41,43.4376638,-70.3492362
1787627400,hdr,1012.78,43.4376645,-70.3492222
1787627700,hdr,1012.76,43.4376623,-70.3492117
1787628000,hdr,1012.94,43.4376615,-70.3492028
1787628000,embedded,1013.0,43.43765,-70.3492
1787628300,hdr,1013.1,43.437659,-70.3492017
1787628600,hdr,1013.24,43.4376602,-70.3492025
1787628900,hdr,1013.61,43.4376638,-70.349194
1787629200,hdr,1013.07,43.4376632,-70.3491952
1787629500,hdr,1013.08,43.4376623,-70.3491935
1787629800,hdr,1013.17,43.437659,-70.3491853
1787630100,hdr,1013.14,43.4376547,-70.3491938
1787630400,hdr,1013.12,43.4376613,-70.3491953
1787630700,hdr,1013.46,43.4376693,-70.349183
1787631000,hdr,1012.87,43.4376685,-70.3491812
1787631300,hdr,1012.87,43.4376697,-70.3491755
1787631600,embedded,1013.1,43.43765,-70.3491833
1787631600,hdr,1013.04,43.4376663,-70.349181
1787631900,hdr,1013.13,43.4376638,-70.34918
1787632200,hdr,1013.13,43.4376623,-70.3491757
1787632500,hdr,1013.4,43.437656,-70.3491798
1787632800,hdr,1012.8,43.4376558,-70.3491773
1787633100,hdr,1012.81,43.437657,-70.3491763
1787633400,hdr,1012.98,43.4376653,-70.3491715
1787633700,hdr,1013.06,43.4376638,-70.3491683
1787634000,hdr,1013.02,43.4376582,-70.3491642
1787634300,hdr,1013.26,43.4376648,-70.3491625
1787634600,hdr,1012.68,43.437664,-70.3491545
1787634900,hdr,1012.66,43.4376637,-70.3491523
1787635200,hdr,1012.86,43.4376702,-70.3491458
1787635200,embedded,1013.0,43.43765,-70.34915
1787635500,hdr,1012.94,43.4376688,-70.349149
1787635800,hdr,1012.98,43.4376685,-70.3491522
1787636100,hdr,1013.23,43.4376717,-70.3491513
1787636400,hdr,1012.54,43.4376637,-70.3491512
1787636700,hdr,1012.57,43.4376695,-70.3491472
1787637000,hdr,1012.7,43.4376762,-70.3491472
1787637300,hdr,1012.77,43.4376748,-70.3491397
1787637600,hdr,1012.83,43.4376653,-70.3491452
1787637900,hdr,1013.1,43.4376715,-70.3491403
1787638200,hdr,1012.44,43.4376693,-70.3491397
1787638500,hdr,1012.37,43.437673,-70.3491415
1787638800,hdr,1012.51,43.4376813,-70.3491365
1787638800,embedded,1012.7,43.4376667,-70.3491333
1787639100,hdr,1012.58,43.4376887,-70.3491313
1787639400,hdr,1012.6,43.437695,-70.3491258
1787639700,hdr,1012.92,43.4376932,-70.3491292
1787640000,hdr,1012.37,43.4376817,-70.349135
1787640300,hdr,1012.39,43.4376738,-70.3491328
1787640600,hdr,1012.58,43.4376717,-70.3491393
1787640900,hdr,1012.68,43.4376702,-70.3491397
1787641200,hdr,1012.76,43.437671,-70.3491367
1787641500,hdr,1013.0,43.4376767,-70.3491343
1787641800,hdr,1012.39,43.4376662,-70.3491297
1787642100,hdr,1012.37,43.437685,-70.3491372
1787642400,embedded,1012.6,43.4376833,-70.3491333
1787642400,hdr,1012.53,43.437694,-70.3491313
1787642700,hdr,1012.6,43.4377048,-70.3491333
1787643000,hdr,1012.64,43.4377095,-70.3491193
1787643300,hdr,1012.91,43.43771,-70.3491292
1787643600,hdr,1012.34,43.437693,-70.3491232
1787643900,hdr,1012.27,43.4376863,-70.349126
1787644200,hdr,1012.46,43.4376837,-70.349126
1787644500,hdr,1012.61,43.4377038,-70.3491272
1787644800,hdr,1012.61,43.4377113,-70.3491262
1787645100,hdr,1012.8,43.4377095,-70.3491213
1787645400,hdr,1012.14,43.4376967,-70.3491303
1787645700,hdr,1012.07,43.4377007,-70.3491353
1787646000,hdr,1012.22,43.4376973,-70.3491473
1787646000,embedded,1012.5,43.4376833,-70.3491333
1787646300,hdr,1012.28,43.4376868,-70.3491463
1787646600,hdr,1012.29,43.4376823,-70.3491457
1787646900,hdr,1012.61,43.4376873,-70.3491445
1787647200,hdr,1012.0,43.4376907,-70.3491433
1787647500,hdr,1012.0,43.4376908,-70.3491432
1787647800,hdr,1012.23,43.437694,-70.349146
1787648100,hdr,1012.34,43.4376833,-70.3491498
1787648400,hdr,1012.41,43.4376923,-70.3491663
1787648700,hdr,1012.69,43.437702,-70.3491708
1787649000,hdr,1012.09,43.4377075,-70.3491717
1787649300,hdr,1012.09,43.4376963,-70.3491763
1787649600,hdr,1012.24,43.4377068,-70.3491912
1787649600,embedded,1012.3000000000001,43.4376833,-70.3491667
1787649900,hdr,1012.35,43.4377068,-70.3491945
1787650200,hdr,1012.43,43.437708,-70.3492007
1787650500,hdr,1012.69,43.4377275,-70.349222
1787650800,hdr,1012.19,43.4377153,-70.3492132
1787651100,hdr,1012.22,43.4377008,-70.3492213
1787651400,hdr,1012.49,43.4377015,-70.3492307
1787651700,hdr,1012.59,43.43771,-70.3492468
1787652000,hdr,1012.66,43.4377185,-70.3492517
1787652300,hdr,1012.96,43.4377378,-70.3492758
1787652600,hdr,1012.44,43.4377367,-70.3492927
1787652900,hdr,1012.47,43.4377385,-70.349294
1787653200,embedded,1012.5,43.4377333,-70.3492667
1787653200,hdr,1012.76,43.4377418,-70.3492923
1787653500,hdr,1012.93,43.4377332,-70.3493112
1787653800,hdr,1012.96,43.4377408,-70.3493177
1787654100,hdr,1013.19,43.4377412,-70.3493382
1787654400,hdr,1012.59,43.4377445,-70.3493462
1787654700,hdr,1012.56,43.4377503,-70.3493567
1787655000,hdr,1012.72,43.4377452,-70.3493622
1787655300,hdr,1012.82,43.4377487,-70.34937
1787655600,hdr,1012.84,43.4377542,-70.3493678
1787655900,hdr,1013.09,43.4377535,-70.3493603
1787656200,hdr,1012.53,43.4377545,-70.3493617
1787656500,hdr,1012.54,43.4377487,-70.3493608
1787656800,hdr,1012.7,43.4377583,-70.3493642
1787656800,embedded,1012.8000000000001,43.4377333,-70.34935
1787657100,hdr,1012.85,43.4377543,-70.3493593
1787657400,hdr,1012.96,43.4377687,-70.349365
1787657700,hdr,1013.17,43.437776,-70.3493655
1787658000,hdr,1012.5,43.4377763,-70.3493667
1787658300,hdr,1012.49,43.437775,-70.3493688
1787658600,hdr,1012.62,43.4377702,-70.3493582
1787658900,hdr,1012.67,43.4377752,-70.3493658
1787659200,hdr,1012.75,43.437777,-70.3493563
1787659500,hdr,1013.06,43.4377823,-70.3493673
1787659800,hdr,1012.41,43.4377828,-70.3493862
1787660100,hdr,1012.48,43.4377867,-70.3493855
1787660400,hdr,1012.65,43.4377762,-70.3493928
1787660400,embedded,1012.7,43.4377667,-70.3493833
1787660700,hdr,1012.79,43.4377735,-70.3493933
1787661000,hdr,1012.77,43.4377737,-70.349396
1787661300,hdr,1012.92,43.4377672,-70.3494057
1787661600,hdr,1012.31,43.4377532,-70.3494232
1787661900,hdr,1012.46,43.4377557,-70.3494323
1787662200,hdr,1012.62,43.4377583,-70.3494433
1787662500,hdr,1012.66,43.4377308,-70.3494368
1787662800,hdr,1012.68,43.43778,-70.3494312
1787663100,hdr,1012.81,43.4377922,-70.349428
1787663400,hdr,1012.18,43.4377988,-70.3494168
1787663700,hdr,1012.43,43.4378082,-70.3494197
1787664000,embedded,1012.6,43.4377833,-70.3494167
1787664000,hdr,1012.71,43.4378017,-70.3494183
1787664300,hdr,1012.81,43.437801,-70.3494268
1787664600,hdr,1012.78,43.4378108,-70.3494172
1787664900,hdr,1012.95,43.43781,-70.3494192
1787665200,hdr,1012.4,43.4378158,-70.3494045
1787665500,hdr,1012.68,43.4378198,-70.3493948
1787665800,hdr,1012.93,43.4378235,-70.3493885
1787666100,hdr,1012.99,43.4378288,-70.3493652
1787666400,hdr,1012.97,43.4378285,-70.3493578
1787666700,hdr,1013.12,43.4378313,-70.3493557
1787667000,hdr,1012.48,43.4378387,-70.3493367
1787667300,hdr,1012.7,43.437841,-70.3493392
1787667600,embedded,1012.8000000000001,43.4378167,-70.3493333
1787667600,hdr,1012.86,43.4378283,-70.3493322
1787667900,hdr,1012.89,43.4378325,-70.3493502
1787668200,hdr,1012.91,43.4378315,-70.349368
1787668500,hdr,1013.01,43.437829,-70.3493492
1787668800,hdr,1012.43,43.4378268,-70.3493602
1787669100,hdr,1012.64,43.4378273,-70.3493592
1787669400,hdr,1012.79,43.4378305,-70.349371
1787669700,hdr,1012.74,43.437823,-70.3493752
1787670000,hdr,1012.78,43.437828,-70.349387
1787670300,hdr,1012.96,43.4378267,-70.3493878
1787670600,hdr,1012.3,43.4378307,-70.3493883
1787670900,hdr,1012.47,43.4378252,-70.3494248
1787671200,hdr,1012.58,43.4378218,-70.3494207
1787671200,embedded,1012.7,43.4378167,-70.3494
1787671500,hdr,1012.64,43.4378202,-70.3494192
1787671800,hdr,1012.65,43.4378237,-70.3494228
1787672100,hdr,1012.81,43.4378303,-70.3494162
1787672400,hdr,1012.1,43.4378293,-70.349416
1787672700,hdr,1012.3,43.4378268,-70.3494123
1787673000,hdr,1012.52,43.4378315,-70.3494102
1787673300,hdr,1012.53,43.4378273,-70.3494133
1787673600,hdr,1012.51,43.437829,-70.3494117
1787673900,hdr,1012.7,43.4378212,-70.349413
1787674200,hdr,1012.06,43.4378143,-70.3494202
1787674500,hdr,1012.24,43.4378345,-70.3494033
1787674800,embedded,1012.5,43.4378167,-70.3494
1787674800,hdr,1012.48,43.4378255,-70.3494085
1787675100,hdr,1012.43,43.4378295,-70.349412
1787675400,hdr,1012.33,43.4378298,-70.3494088
1787675700,hdr,1012.41,43.4378248,-70.3494088
1787676000,hdr,1011.73,43.4378393,-70.349393
1787676300,hdr,1011.92,43.4378422,-70.3493842
1787676600,hdr,1012.03,43.4378373,-70.3493643
1787676900,hdr,1012.03,43.4378445,-70.3493522
1787677200,hdr,1011.98,43.437848,-70.349334
1787677500,hdr,1012.11,43.437858,-70.3493212
1787677800,hdr,1011.46,43.4378557,-70.3493115
1787678100,hdr,1011.7,43.4378643,-70.3493105
1787678400,hdr,1011.98,43.437865,-70.3493045
1787678400,embedded,1012.0,43.43785,-70.3493
1787678700,hdr,1012.08,43.4378648,-70.3492725
1787679000,hdr,1012.08,43.4378615,-70.349296
1787679300,hdr,1012.17,43.4378623,-70.3492973
1787679600,hdr,1011.45,43.437861,-70.3492625
1787679900,hdr,1011.66,43.4378518,-70.3492583
1787680200,hdr,1011.84,43.4378437,-70.3492537
1787680500,hdr,1011.86,43.4378363,-70.3492408
1787680800,hdr,1011.85,43.4378443,-70.3492467
1787681100,hdr,1012.01,43.43785,-70.3492333
1787681400,hdr,1011.25,43.4378522,-70.3492288
1787681700,hdr,1011.48,43.4378528,-70.3492202
1787682000,embedded,1011.8000000000001,43.4378333,-70.3492333
1787682000,hdr,1011.68,43.437855,-70.3492218
1787682300,hdr,1011.69,43.4378393,-70.3491938
1787682600,hdr,1011.64,43.4378392,-70.3491837
1787682900,hdr,1011.74,43.4378288,-70.3491748
1787683200,hdr,1011.13,43.4378277,-70.3491697
1787683500,hdr,1011.46,43.4378175,-70.3491563
1787683800,hdr,1011.68,43.4378147,-70.3491522
1787684100,hdr,1011.76,43.4378137,-70.3491685
1787684400,hdr,1011.67,43.4377757,-70.349138
1787684700,hdr,1011.76,43.4377833,-70.3491457
1787685000,hdr,1011.14,43.437768,-70.3491423
1787685300,hdr,1011.43,43.4377382,-70.3491338
1787685600,embedded,1011.6,43.4377167,-70.34915
1787685600,hdr,1011.5,43.437729,-70.3491457
1787685900,hdr,1011.51,43.4377522,-70.3491573
1787686200,hdr,1011.47,43.4377597,-70.3491417
1787686500,hdr,1011.68,43.4377627,-70.3491453
1787686800,hdr,1010.98,43.4377597,-70.3491377
1787687100,hdr,1011.1,43.4377563,-70.3491462
1787687400,hdr,1011.24,43.437756,-70.3491512
1787687700,hdr,1011.25,43.4377757,-70.3491603
1787688000,hdr,1011.18,43.437778,-70.349148
1787688300,hdr,1011.3,43.437784,-70.3491257
1787688600,hdr,1010.65,43.4377772,-70.3491392
1787688900,hdr,1010.9,43.437813,-70.3491517
1787689200,hdr,1011.13,43.4378025,-70.3491453
1787689200,embedded,1011.2,43.4377833,-70.34915
1787689500,hdr,1011.15,43.4378133,-70.349155
1787689800,hdr,1011.21,43.43782,-70.3491708
1787690100,hdr,1011.36,43.4378153,-70.3491708
1787690400,hdr,1010.65,43.4378052,-70.3491488
1787690700,hdr,1010.88,43.4377992,-70.3491528
1787691000,hdr,1011.04,43.437802,-70.3491528
1787691300,hdr,1011.05,43.4378072,-70.3491693
1787691900,hdr,1011.14,43.4378098,-70.3491748
1787692200,hdr,1010.49,43.4378055,-70.3491638
1787692500,hdr,1010.76,43.4377992,-70.3491528
1787692800,hdr,1010.84,43.4378148,-70.3491692
1787692800,embedded,1011.0,43.4378,-70.34915
1787693100,hdr,1010.86,43.4378063,-70.3491583
1787693400,hdr,1010.82,43.4377958,-70.3491565
1787693700,hdr,1010.95,43.4377948,-70.3491508
1787694000,hdr,1010.34,43.4377878,-70.3491527
1787694300,hdr,1010.68,43.4377692,-70.349143
1787694600,hdr,1010.92,43.4377573,-70.3491288
1787694900,hdr,1011.03,43.4377507,-70.3491242
1787695200,hdr,1011.11,43.4377415,-70.3491168
1787695500,hdr,1011.26,43.4377267,-70.3491153
1787695800,hdr,1010.67,43.437748,-70.349126
1787696100,hdr,1010.9,43.4377618,-70.3491252
1787696400,hdr,1011.15,43.4377328,-70.34912
1787696400,embedded,1010.9,43.4377333,-70.3491167
1787696700,hdr,1011.27,43.4377403,-70.3491273
1787697000,hdr,1011.28,43.4377443,-70.3491322
1787697300,hdr,1011.51,43.4377512,-70.349128
1787697600,hdr,1010.93,43.4377332,-70.3491218
1787697900,hdr,1011.15,43.4377457,-70.349136
1787698200,hdr,1011.38,43.437754,-70.3491458
1787698500,hdr,1011.49,43.4377528,-70.3491402
1787698800,hdr,1011.56,43.4377523,-70.349153
1787699100,hdr,1011.82,43.4377505,-70.349158
1787699400,hdr,1011.2,43.4377557,-70.3491405
1787699700,hdr,1011.38,43.4377453,-70.3491475
1787700000,hdr,1011.59,43.4377415,-70.3491533
1787700000,embedded,1011.4,43.43775,-70.3491333
1787700300,hdr,1011.67,43.4377343,-70.349163
1787700600,hdr,1011.72,43.4377365,-70.3491713
1787700900,hdr,1011.91,43.4377295,-70.3491768
1787701200,hdr,1011.3,43.4377467,-70.349182
1787701500,hdr,1011.52,43.4377475,-70.349176
1787701800,hdr,1011.79,43.4377608,-70.3491788
1787702100,hdr,1011.95,43.4377395,-70.3491672
