Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1789907100,hdr,1020.47,43.4378268,-70.34929
1789907400,hdr,1020.47,43.4378272,-70.3492972
1789907700,hdr,1020.79,43.437832,-70.3492997
1789908000,hdr,1020.07,43.4378358,-70.3493137
1789908300,hdr,1020.22,43.4378423,-70.3492973
1789908600,hdr,1020.33,43.4378457,-70.3493162
1789908900,hdr,1020.31,43.4378473,-70.3493212
1789909200,hdr,1020.29,43.4378387,-70.3493527
1789909500,hdr,1020.51,43.437846,-70.349343
1789909800,hdr,1019.82,43.4378455,-70.349351
1789910100,hdr,1020.58,43.4378402,-70.3493612
1789910400,embedded,1020.4,43.4378333,-70.34935
1789910400,hdr,1021.16,43.4378318,-70.3493675
1789910700,hdr,1021.2,43.4378302,-70.3493768
1789911000,hdr,1021.17,43.437828,-70.3493763
1789911300,hdr,1021.44,43.4378288,-70.3493795
1789911600,hdr,1020.65,43.4378377,-70.3493755
1789911900,hdr,1020.87,43.4378402,-70.3493627
1789912200,hdr,1021.01,43.4378462,-70.3493563
1789912500,hdr,1021.16,43.4378462,-70.3493387
1789912800,hdr,1021.25,43.4378532,-70.3493358
1789913100,hdr,1021.44,43.4378582,-70.349335
1789913400,hdr,1020.7,43.4378548,-70.3493495
1789913700,hdr,1020.72,43.4378512,-70.3493563
1789914000,embedded,1021.0,43.4378333,-70.34935
1789914000,hdr,1020.89,43.4378602,-70.3493547
1789914300,hdr,1020.9,43.4378625,-70.3493498
1789914600,hdr,1021.02,43.4378697,-70.3493273
1789914900,hdr,1021.39,43.4378652,-70.3493378
1789915200,hdr,1020.8,43.4378717,-70.3493197
1789915500,hdr,1020.72,43.4378678,-70.349304
1789915800,hdr,1020.97,43.4378715,-70.349296
1789916100,hdr,1021.0,43.4378692,-70.3492842
1789916400,hdr,1020.84,43.4378613,-70.3492353
1789916700,hdr,1021.01,43.4378698,-70.3492358
1789917000,hdr,1020.24,43.4378718,-70.349239
1789917300,hdr,1020.33,43.437866,-70.3492367
1789917600,hdr,1020.58,43.4378678,-70.34924
1789917600,embedded,1020.8000000000001,43.4378667,-70.3492333
1789917900,hdr,1020.62,43.4378643,-70.3492308
1789918200,hdr,1020.4,43.4378645,-70.3492152
1789918500,hdr,1020.57,43.4378705,-70.3492332
1789918800,hdr,1020.03,43.4378543,-70.3492015
1789919100,hdr,1020.21,43.4378498,-70.3491888
1789919400,hdr,1020.45,43.437845,-70.3491762
1789919700,hdr,1020.53,43.4378252,-70.3491682
1789920000,hdr,1020.43,43.4378308,-70.3491733
1789920300,hdr,1020.65,43.4378375,-70.3491905
1789920600,hdr,1019.89,43.4378207,-70.349158
1789920900,hdr,1019.92,43.4377938,-70.3491348
1789921200,embedded,1020.3000000000001,43.4378167,-70.34915
1789921200,hdr,1020.1,43.4378177,-70.3491497
1789921500,hdr,1020.1,43.4378147,-70.3491538
1789921800,hdr,1020.12,43.4378168,-70.349137
1789922100,hdr,1020.38,43.437817,-70.3491467
1789922400,hdr,1019.68,43.4378197,-70.3491407
1789922700,hdr,1019.79,43.4378243,-70.3491508
1789923000,hdr,1020.16,43.4378207,-70.3491512
1789923300,hdr,1020.24,43.4378347,-70.3491562
1789923600,hdr,1020.15,43.4378347,-70.3491627
1789923900,hdr,1020.33,43.4378347,-70.3491675
1789924200,hdr,1019.57,43.4378325,-70.3491653
1789924500,hdr,1019.6,43.4378323,-70.3491643
1789924800,hdr,1019.72,43.4378265,-70.349153
1789924800,embedded,1020.0,43.4378167,-70.34915
1789925100,hdr,1019.7,43.4378335,-70.349159
1789925400,hdr,1019.65,43.4378363,-70.3491622
1789925700,hdr,1019.8,43.4378508,-70.3491818
1789926000,hdr,1018.99,43.4378387,-70.3491712
1789926300,hdr,1019.11,43.437832,-70.3491525
1789926600,hdr,1019.29,43.4378378,-70.349166
1789926900,hdr,1019.3,43.4378308,-70.3491628
1789927200,hdr,1019.2,43.4378357,-70.3491732
1789927500,hdr,1019.48,43.4378375,-70.3491837
1789927800,hdr,1018.79,43.4378428,-70.3491937
1789928100,hdr,1018.88,43.4378348,-70.3492018
1789928400,embedded,1019.3000000000001,43.4378333,-70.3492
1789928400,hdr,1018.97,43.4378342,-70.3492153
1789928700,hdr,1018.97,43.437838,-70.3492045
1789929000,hdr,1018.83,43.4378382,-70.3492307
1789929300,hdr,1019.02,43.4378317,-70.349227
1789929600,hdr,1018.22,43.4378205,-70.349239
1789929900,hdr,1018.16,43.4378172,-70.3492513
1789930200,hdr,1018.18,43.437799,-70.3492438
1789930500,hdr,1018.23,43.4378147,-70.3492602
1789930800,hdr,1018.24,43.4378135,-70.3492623
1789931100,hdr,1018.48,43.4378068,-70.3492377
1789931400,hdr,1017.77,43.4378118,-70.3492543
1789931700,hdr,1017.81,43.4378222,-70.3492593
1789932000,embedded,1018.3000000000001,43.4378,-70.3492333
1789932000,hdr,1018.0,43.4378228,-70.349249
1789932300,hdr,1018.16,43.4378277,-70.3492352
1789932600,hdr,1018.1,43.4378237,-70.3492233
1789932900,hdr,1018.26,43.4378023,-70.3492018
1789933200,hdr,1017.5,43.437806,-70.3491953
1789933500,hdr,1017.57,43.4378128,-70.3492163
1789933800,hdr,1017.8,43.4378058,-70.3492032
1789934100,hdr,1017.8,43.437791,-70.349217
1789934400,hdr,1017.67,43.437775,-70.3492227
1789934700,hdr,1017.82,43.4377607,-70.3492092
1789935000,hdr,1017.2,43.437782,-70.3492248
1789935300,hdr,1017.3,43.4377822,-70.3492343
1789935600,hdr,1017.55,43.4377843,-70.3492323
1789935600,embedded,1017.7,43.4377833,-70.3492167
1789935900,hdr,1017.69,43.4377793,-70.3492255
1789936200,hdr,1017.65,43.437759,-70.3492427
1789936500,hdr,1017.83,43.4377647,-70.3492432
1789936800,hdr,1017.14,43.4377517,-70.3492432
1789937100,hdr,1017.22,43.4377447,-70.3492512
1789937400,hdr,1017.47,43.4377492,-70.3492642
1789937700,hdr,1017.59,43.4377352,-70.3492983
1789938300,hdr,1017.83,43.4377153,-70.349311
1789938600,hdr,1017.09,43.4377162,-70.3493248
1789938900,hdr,1017.13,43.4377083,-70.3493317
1789939200,hdr,1017.35,43.4377073,-70.3493425
1789939200,embedded,1017.5,43.4377167,-70.3493167
1789939500,hdr,1017.47,43.437725,-70.3493695
1789939800,hdr,1017.58,43.4377065,-70.3493495
1789940100,hdr,1017.86,43.4377023,-70.349341
1789940400,hdr,1017.17,43.437718,-70.3493637
1789940700,hdr,1017.24,43.4377025,-70.349361
1789941000,hdr,1017.49,43.4377102,-70.3493822
1789941300,hdr,1017.56,43.4377073,-70.3493877
1789941600,hdr,1017.64,43.4377182,-70.349395
1789941900,hdr,1017.88,43.4377142,-70.3493795
1789942200,hdr,1017.19,43.43772,-70.3493927
1789942500,hdr,1017.28,43.4377177,-70.3493833
1789942800,hdr,1017.48,43.4377158,-70.34938
1789942800,embedded,1017.5,43.4377,-70.3493667
1789943100,hdr,1017.58,43.4377048,-70.3493667
1789943400,hdr,1017.53,43.4377222,-70.349395
1789943700,hdr,1017.73,43.4377343,-70.3493902
1789944000,hdr,1017.04,43.4377387,-70.3494008
1789944300,hdr,1017.14,43.4377445,-70.349394
1789944600,hdr,1017.35,43.4377452,-70.3493975
1789944900,hdr,1017.5,43.4377577,-70.3493998
1789945200,hdr,1017.55,43.4377535,-70.349399
1789945500,hdr,1017.88,43.437754,-70.349397
1789945800,hdr,1017.15,43.4377487,-70.3493962
1789946100,hdr,1017.12,43.4377545,-70.3494033
1789946400,hdr,1017.31,43.4377505,-70.3493985
1789946400,embedded,1017.4,43.4377333,-70.3493833
1789946700,hdr,1017.33,43.437747,-70.3493982
1789947000,hdr,1017.34,43.4377547,-70.3494053
1789947300,hdr,1017.63,43.4377522,-70.349401
1789947600,hdr,1016.92,43.4377335,-70.3493902
1789947900,hdr,1017.08,43.437741,-70.3494008
1789948200,hdr,1017.31,43.4377415,-70.3494015
1789948500,hdr,1017.38,43.4377453,-70.349399
