Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1780893000,hdr,1017.11,43.4374493,-70.3494328
1780893300,hdr,1017.11,43.4374405,-70.3494357
1780893600,hdr,1017.01,43.4374235,-70.3494245
1780893900,hdr,1017.08,43.437423,-70.3494133
1780894200,hdr,1017.13,43.4374252,-70.3494222
1780894500,hdr,1017.22,43.437422,-70.3494158
1780894800,hdr,1017.37,43.4374253,-70.3494248
1780895100,hdr,1017.36,43.4374132,-70.349421
1780895400,hdr,1017.26,43.4374228,-70.3494215
1780895700,hdr,1017.37,43.4374263,-70.3494417
1780896000,hdr,1017.51,43.4374218,-70.3494165
1780896000,embedded,1017.2,43.4374167,-70.3494167
1780896300,hdr,1017.58,43.4374193,-70.3494192
1780896600,hdr,1017.69,43.4374327,-70.3494192
1780896900,hdr,1017.75,43.4374387,-70.3494127
1780897200,hdr,1017.74,43.4374278,-70.349417
1780897500,hdr,1017.84,43.4374365,-70.3494238
1780897800,hdr,1017.9,43.4374488,-70.3494163
1780898100,hdr,1018.02,43.437453,-70.349428
1780898400,hdr,1018.24,43.437467,-70.3494307
1780898700,hdr,1018.2,43.4374695,-70.3494552
1780899000,hdr,1018.14,43.4374623,-70.3494453
1780899300,hdr,1018.17,43.437466,-70.349439
1780899600,hdr,1018.21,43.43747,-70.3494428
1780899600,embedded,1018.0,43.43745,-70.3494167
1780899900,hdr,1018.34,43.4374762,-70.3494532
1780900200,hdr,1018.47,43.4374888,-70.3494707
1780900500,hdr,1018.49,43.4374808,-70.3494828
1780900800,hdr,1018.43,43.4374753,-70.349493
1780901100,hdr,1018.47,43.4374742,-70.3494908
1780901400,hdr,1018.56,43.4374685,-70.3494828
1780901700,hdr,1018.67,43.4374755,-70.3494832
1780902000,hdr,1018.82,43.4374707,-70.3494788
1780902300,hdr,1018.75,43.4374837,-70.3494797
1780902600,hdr,1018.73,43.4374717,-70.3494545
1780902900,hdr,1018.83,43.4374657,-70.3494593
1780903200,embedded,1018.6,43.4374667,-70.34945
1780903200,hdr,1018.9,43.4374753,-70.3494598
1780903500,hdr,1019.04,43.4374668,-70.349439
1780903800,hdr,1019.13,43.437461,-70.3494602
1780904100,hdr,1019.09,43.4374707,-70.349459
1780904400,hdr,1019.06,43.437458,-70.3495017
1780904700,hdr,1019.16,43.4374632,-70.349506
1780905000,hdr,1019.2,43.4374672,-70.3495015
1780905300,hdr,1019.31,43.437455,-70.3494985
1780905600,hdr,1019.43,43.4374485,-70.349518
1780905900,hdr,1019.4,43.4374287,-70.3495223
1780906200,hdr,1019.37,43.4374385,-70.3495283
1780906500,hdr,1019.49,43.4374548,-70.3495505
1780906800,hdr,1019.72,43.4374548,-70.3495518
1780906800,embedded,1019.3000000000001,43.4374667,-70.34955
1780907100,hdr,1019.92,43.4374312,-70.3494898
1780907400,hdr,1020.07,43.4374127,-70.3494785
1780907700,hdr,1020.07,43.437409,-70.3494657
1780908000,hdr,1019.99,43.4374095,-70.3494772
1780908300,hdr,1020.02,43.4374045,-70.3494735
1780908600,hdr,1019.99,43.4374048,-70.3494685
1780908900,hdr,1020.07,43.4374077,-70.3494498
1780909200,hdr,1020.15,43.4374145,-70.3494505
1780909500,hdr,1020.1,43.437425,-70.3494548
1780909800,hdr,1020.07,43.4374407,-70.3494643
1780910100,hdr,1020.17,43.4374407,-70.3494735
1780910400,hdr,1020.35,43.4374363,-70.349486
1780910400,embedded,1020.1,43.4374167,-70.3494833
1780910700,hdr,1020.45,43.4374502,-70.349494
1780911000,hdr,1020.54,43.4374443,-70.3494803
1780911300,hdr,1020.52,43.4374498,-70.3494795
1780911600,hdr,1020.51,43.4374465,-70.3494745
1780911900,hdr,1020.66,43.4374428,-70.3494798
1780912200,hdr,1020.81,43.437446,-70.3494578
1780912500,hdr,1020.97,43.4374403,-70.3494592
1780912800,hdr,1021.06,43.4374365,-70.3494583
1780913100,hdr,1021.04,43.4374392,-70.3494543
1780913400,hdr,1020.98,43.437443,-70.349464
1780913700,hdr,1021.12,43.437436,-70.349467
1780914000,embedded,1020.8000000000001,43.4374167,-70.34945
1780914000,hdr,1021.23,43.4374225,-70.349464
1780914300,hdr,1021.35,43.4374215,-70.3494603
1780914600,hdr,1021.43,43.4374003,-70.3494818
1780914900,hdr,1021.38,43.437406,-70.3494758
1780915200,hdr,1021.14,43.4374195,-70.3494712
1780915500,hdr,1021.18,43.4374213,-70.3494807
1780915800,hdr,1021.32,43.4374205,-70.349482
1780916100,hdr,1021.5,43.4374002,-70.3494835
1780916400,hdr,1021.69,43.437403,-70.3495045
1780916700,hdr,1021.57,43.437412,-70.3495103
1780917000,hdr,1021.27,43.437409,-70.3495345
1780917300,hdr,1021.38,43.43742,-70.3495595
1780917600,hdr,1021.58,43.437418,-70.3495513
1780917600,embedded,1021.4,43.4374167,-70.3495333
1780917900,hdr,1021.8,43.4374265,-70.3495465
1780918200,hdr,1021.97,43.4374122,-70.3495312
1780918500,hdr,1021.73,43.4374192,-70.349545
1780918800,hdr,1021.34,43.4374195,-70.3495358
1780919100,hdr,1021.51,43.437421,-70.3495357
1780919400,hdr,1021.76,43.4374307,-70.3495727
1780919700,hdr,1022.02,43.4374315,-70.349553
1780920000,hdr,1022.19,43.4374198,-70.3495085
1780920300,hdr,1021.92,43.437423,-70.3494648
1780920600,hdr,1021.44,43.437416,-70.3494733
1780920900,hdr,1021.71,43.4374068,-70.3494542
1780921200,hdr,1022.0,43.4374062,-70.3494692
1780921200,embedded,1021.8000000000001,43.4374,-70.3494667
1780921500,hdr,1022.31,43.437407,-70.349488
1780921800,hdr,1022.52,43.4374033,-70.349521
1780922100,hdr,1022.15,43.4374007,-70.3495213
1780922400,hdr,1021.57,43.4374005,-70.349515
1780922700,hdr,1021.86,43.4374018,-70.3495118
1780923000,hdr,1022.24,43.4374017,-70.3495028
1780923300,hdr,1022.46,43.4374018,-70.3494918
1780923600,hdr,1022.62,43.4374088,-70.3494935
1780923900,hdr,1022.14,43.4374107,-70.3494845
1780924200,hdr,1021.61,43.4374238,-70.3494795
1780924500,hdr,1022.13,43.4374223,-70.349443
1780924800,embedded,1022.2,43.4374333,-70.3494333
1780924800,hdr,1022.53,43.437446,-70.3494238
1780925100,hdr,1022.75,43.4374252,-70.3494257
1780925400,hdr,1022.81,43.4374143,-70.3494417
1780925700,hdr,1022.83,43.4374243,-70.3494448
1780926000,hdr,1022.83,43.4374332,-70.3494438
1780926300,hdr,1022.86,43.437447,-70.3494307
1780926600,hdr,1022.87,43.4374492,-70.3494318
1780926900,hdr,1022.88,43.4374575,-70.349427
1780927200,hdr,1022.89,43.437467,-70.3494238
1780927500,hdr,1022.85,43.4374602,-70.3494248
1780927800,hdr,1022.78,43.4374615,-70.3494257
1780928100,hdr,1022.8,43.4374618,-70.3494213
1780928400,embedded,1022.8000000000001,43.4374333,-70.3494167
1780928400,hdr,1022.91,43.4374572,-70.3494155
1780928700,hdr,1023.03,43.43746,-70.349407
1780929000,hdr,1023.09,43.437479,-70.3494105
1780929300,hdr,1022.91,43.4374933,-70.3494183
1780929600,hdr,1022.55,43.437509,-70.3494337
1780929900,hdr,1022.61,43.4375097,-70.3494413
1780930200,hdr,1022.84,43.4375235,-70.349449
1780930500,hdr,1023.03,43.4375347,-70.3494602
1780930800,hdr,1023.18,43.4375358,-70.3494227
1780931100,hdr,1023.09,43.4375337,-70.3494238
1780931400,hdr,1022.94,43.4375392,-70.3494338
1780931700,hdr,1023.0,43.437553,-70.349464
1780932000,hdr,1023.17,43.4375507,-70.3494505
1780932000,embedded,1023.0,43.4375333,-70.3494333
1780932300,hdr,1023.3,43.4375505,-70.3494542
1780932600,hdr,1023.39,43.4375448,-70.349455
1780932900,hdr,1023.29,43.4375617,-70.3494732
1780933200,hdr,1023.05,43.4375578,-70.3494698
1780933500,hdr,1023.08,43.4375507,-70.3494473
1780933800,hdr,1023.12,43.4375603,-70.3494663
1780934100,hdr,1023.16,43.4375692,-70.3494833
1780934400,hdr,1023.2,43.437563,-70.3494717
1780934700,hdr,1023.18,43.4375633,-70.3494735
1780935000,hdr,1022.96,43.437558,-70.3494648
1780935300,hdr,1022.93,43.4375537,-70.349443
1780935600,embedded,1023.1,43.43755,-70.3494167
1780935600,hdr,1023.0,43.4375458,-70.3494212
1780935900,hdr,1023.06,43.4375487,-70.3494352
1780936200,hdr,1023.05,43.4375422,-70.349454
1780936500,hdr,1022.86,43.4375523,-70.3494725
1780936800,hdr,1022.66,43.4375545,-70.3494708
1780937100,hdr,1022.65,43.4375512,-70.3494685
1780937400,hdr,1022.75,43.4375532,-70.3494775
1780937700,hdr,1022.85,43.4375533,-70.3494803
1780938000,hdr,1022.87,43.4375662,-70.3494827
1780938300,hdr,1022.82,43.4375557,-70.3494845
1780938600,hdr,1022.69,43.4375542,-70.3494927
1780938900,hdr,1022.64,43.4375565,-70.3495063
1780939200,hdr,1022.66,43.4375712,-70.3495165
1780939200,embedded,1022.8000000000001,43.4375667,-70.3495
1780939500,hdr,1022.67,43.4375735,-70.3495312
1780939800,hdr,1022.72,43.4375825,-70.3495442
1780940100,hdr,1022.63,43.4375693,-70.3495432
1780940400,hdr,1022.4,43.4375705,-70.3495473
1780940700,hdr,1022.4,43.4375767,-70.349503
1780941000,hdr,1022.44,43.4375737,-70.3494658
1780941300,hdr,1022.51,43.4375753,-70.3494673
1780941600,hdr,1022.54,43.437574,-70.3494827
1780941900,hdr,1022.41,43.4375847,-70.3495103
1780942200,hdr,1022.2,43.4375792,-70.349514
1780942500,hdr,1022.23,43.4375742,-70.3494797
1780942800,embedded,1022.5,43.4375667,-70.3494667
1780942800,hdr,1022.28,43.4375798,-70.3494885
1780943100,hdr,1022.37,43.4375892,-70.3494932
1780943400,hdr,1022.42,43.4375912,-70.3494927
1780943700,hdr,1022.17,43.437591,-70.3494693
1780944000,hdr,1021.88,43.4375885,-70.3494897
1780944300,hdr,1021.88,43.4375892,-70.3494957
1780944600,hdr,1021.94,43.4375892,-70.349504
1780944900,hdr,1021.98,43.4375977,-70.3495005
1780945200,hdr,1022.11,43.4376013,-70.3494735
1780945500,hdr,1021.91,43.4375957,-70.3494628
1780945800,hdr,1021.64,43.437592,-70.349453
1780946100,hdr,1021.65,43.4375937,-70.3494567
1780946400,embedded,1022.0,43.4375833,-70.3494667
1780946400,hdr,1021.71,43.4375928,-70.3494692
1780946700,hdr,1021.78,43.437597,-70.3494758
1780947000,hdr,1021.87,43.4376025,-70.3494768
1780947300,hdr,1021.59,43.437591,-70.349437
1780947600,hdr,1021.31,43.4375855,-70.3494053
1780947900,hdr,1021.28,43.4375897,-70.3494107
1780948200,hdr,1021.3,43.4375847,-70.3494077
1780948500,hdr,1021.34,43.4375872,-70.3494075
1780948800,hdr,1021.4,43.437594,-70.3494178
1780949100,hdr,1021.18,43.4375905,-70.3494268
1780949400,hdr,1020.83,43.4375925,-70.3494225
1780949700,hdr,1020.83,43.4375822,-70.3493967
1780950000,hdr,1020.97,43.4375872,-70.3494148
1780950000,embedded,1021.3000000000001,43.4375833,-70.3494
1780950300,hdr,1021.06,43.4375827,-70.3494065
1780950600,hdr,1021.17,43.437574,-70.3494175
1780950900,hdr,1020.99,43.4375638,-70.3494013
1780951200,hdr,1020.65,43.4375592,-70.3493963
1780951500,hdr,1020.64,43.4375503,-70.3493857
1780951800,hdr,1020.75,43.4375445,-70.3493715
1780952100,hdr,1020.88,43.4375345,-70.3493653
1780952700,hdr,1020.79,43.4375392,-70.3493892
1780953000,hdr,1020.43,43.437543,-70.349397
1780953300,hdr,1020.53,43.4375388,-70.3493848
1780953600,hdr,1020.72,43.4375347,-70.3493873
1780953600,embedded,1020.8000000000001,43.4375333,-70.3493667
1780953900,hdr,1020.88,43.4375377,-70.3493788
1780954200,hdr,1021.04,43.4375363,-70.3493802
1780954500,hdr,1020.85,43.4375487,-70.349379
1780954800,hdr,1020.55,43.4375598,-70.3493713
1780955100,hdr,1020.56,43.4375487,-70.349368
1780955400,hdr,1020.63,43.4375545,-70.3493698
1780955700,hdr,1020.85,43.4375528,-70.3493765
1780956000,hdr,1020.89,43.4375562,-70.3493742
1780956300,hdr,1020.68,43.4375483,-70.3493738
1780956600,hdr,1020.4,43.4375463,-70.349368
1780956900,hdr,1020.42,43.4375563,-70.3493753
1780957200,hdr,1020.51,43.4375615,-70.349375
1780957200,embedded,1020.7,43.43755,-70.3493667
1780957500,hdr,1020.62,43.4375595,-70.3493817
1780957800,hdr,1020.73,43.4375532,-70.3493748
1780958100,hdr,1020.61,43.4375558,-70.3493787
1780958400,hdr,1020.41,43.437556,-70.3493788
1780958700,hdr,1020.46,43.437556,-70.3493793
1780959000,hdr,1020.52,43.4375557,-70.3493882
1780959300,hdr,1020.62,43.4375567,-70.3493797
1780959600,hdr,1020.76,43.4375552,-70.349388
1780959900,hdr,1020.7,43.4375572,-70.3493863
1780960200,hdr,1020.58,43.4375587,-70.3493915
1780960500,hdr,1020.57,43.4375615,-70.349398
1780960800,hdr,1020.64,43.437568,-70.3494008
1780960800,embedded,1020.6,43.43755,-70.3493833
1780961100,hdr,1020.74,43.4375688,-70.3493985
1780961400,hdr,1020.87,43.4375803,-70.3494068
1780961700,hdr,1020.82,43.4375798,-70.3494082
1780962000,hdr,1020.7,43.4375885,-70.34942
1780962300,hdr,1020.73,43.4375805,-70.3494147
1780962600,hdr,1020.82,43.4375885,-70.3494235
1780962900,hdr,1020.9,43.4375887,-70.3494213
