Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1787371800,hdr,1018.72,43.43767,-70.3491225
1787372100,hdr,1018.71,43.4376815,-70.3491113
1787372400,embedded,1018.9,43.4376667,-70.3491
1787372400,hdr,1018.95,43.4376805,-70.3491088
1787372700,hdr,1019.03,43.4376742,-70.349118
1787373000,hdr,1019.12,43.437674,-70.3491142
1787373300,hdr,1019.34,43.43767,-70.3491192
1787373600,hdr,1018.75,43.4376663,-70.3491212
1787373900,hdr,1018.75,43.4376625,-70.3491332
1787374200,hdr,1018.85,43.4376607,-70.3491375
1787374500,hdr,1018.84,43.4376613,-70.3491493
1787374800,hdr,1018.91,43.4376562,-70.3491447
1787375100,hdr,1019.12,43.4376467,-70.349156
1787375400,hdr,1018.49,43.4376378,-70.3491553
1787375700,hdr,1018.52,43.4376445,-70.3491547
1787376000,hdr,1018.74,43.4376543,-70.3491447
1787376000,embedded,1018.9,43.43765,-70.3491333
1787376300,hdr,1018.85,43.437644,-70.3491607
1787376600,hdr,1018.89,43.4376493,-70.3491577
1787376900,hdr,1019.14,43.4376502,-70.3491592
1787377200,hdr,1018.53,43.43765,-70.349164
1787377500,hdr,1018.45,43.4376415,-70.3491605
1787377800,hdr,1018.6,43.4376405,-70.3491615
1787378100,hdr,1018.73,43.437646,-70.3491623
1787378400,hdr,1018.71,43.4376433,-70.349164
1787378700,hdr,1018.85,43.4376445,-70.3491842
1787379000,hdr,1018.3,43.4376378,-70.3491797
1787379300,hdr,1018.26,43.4376425,-70.3491917
1787379600,hdr,1018.44,43.4376375,-70.3492047
1787379600,embedded,1018.6,43.4376333,-70.3491833
1787379900,hdr,1018.48,43.4376358,-70.3491882
1787380200,hdr,1018.48,43.4376397,-70.3491818
1787380500,hdr,1018.78,43.4376435,-70.3492057
1787380800,hdr,1018.24,43.4376505,-70.3492122
1787381100,hdr,1018.24,43.4376497,-70.3492042
1787381400,hdr,1018.42,43.4376575,-70.3491908
1787381700,hdr,1018.55,43.4376553,-70.3491922
1787382000,hdr,1018.66,43.4376578,-70.3492068
1787382300,hdr,1018.99,43.4376593,-70.3492072
1787382600,hdr,1018.49,43.437661,-70.3491955
1787382900,hdr,1018.36,43.437666,-70.3492208
1787383200,embedded,1018.5,43.43765,-70.3492
1787383200,hdr,1018.48,43.4376473,-70.3492078
1787383500,hdr,1018.5,43.4376553,-70.3492305
1787383800,hdr,1018.51,43.437643,-70.3492408
1787384100,hdr,1018.71,43.437647,-70.3492363
1787384400,hdr,1018.09,43.4376418,-70.3492338
1787384700,hdr,1018.05,43.4376523,-70.349239
1787385000,hdr,1018.19,43.4376418,-70.3492477
1787385300,hdr,1018.33,43.4376428,-70.3492453
1787385600,hdr,1018.37,43.4376515,-70.349256
1787385900,hdr,1018.63,43.437647,-70.3492687
1787386200,hdr,1018.05,43.4376537,-70.349252
1787386500,hdr,1018.05,43.4376562,-70.3492718
1787386800,hdr,1018.28,43.4376667,-70.3492822
1787386800,embedded,1018.3000000000001,43.43765,-70.34925
1787387100,hdr,1018.53,43.4376673,-70.3492955
1787387400,hdr,1018.64,43.4376605,-70.3493085
1787387700,hdr,1018.9,43.4376615,-70.3493172
1787388000,hdr,1018.38,43.4376822,-70.349352
1787388300,hdr,1018.37,43.4377108,-70.3493678
1787388600,hdr,1018.57,43.43771,-70.3493703
1787388900,hdr,1018.59,43.4377362,-70.3493992
1787389200,hdr,1018.53,43.437751,-70.349401
1787389500,hdr,1018.86,43.437755,-70.3494052
1787389800,hdr,1018.4,43.437758,-70.3494017
1787390100,hdr,1018.44,43.4377553,-70.3494162
1787390400,hdr,1018.74,43.4377687,-70.3494123
1787390400,embedded,1018.6,43.43775,-70.3494
1787390700,hdr,1018.79,43.4377782,-70.3494128
1787391000,hdr,1018.74,43.4377858,-70.3493993
1787391300,hdr,1019.04,43.4377882,-70.3494022
1787391600,hdr,1018.55,43.4377858,-70.349414
1787391900,hdr,1018.47,43.43777,-70.3494203
1787392200,hdr,1018.73,43.4377627,-70.3494235
1787392500,hdr,1018.72,43.4377715,-70.3494225
1787392800,hdr,1018.62,43.4377728,-70.3494067
1787393100,hdr,1018.97,43.4377887,-70.3494085
1787393400,hdr,1018.55,43.4377758,-70.3494178
1787393700,hdr,1018.48,43.4377783,-70.3494097
1787394000,embedded,1018.7,43.43775,-70.3494167
1787394000,hdr,1018.7,43.4377713,-70.34941
1787394300,hdr,1018.9,43.4377845,-70.3493987
1787394600,hdr,1018.96,43.4377615,-70.3494062
1787394900,hdr,1019.3,43.4377393,-70.3494223
1787395200,hdr,1018.73,43.4377343,-70.3494393
1787395500,hdr,1018.63,43.4377388,-70.3494352
1787395800,hdr,1018.88,43.4377293,-70.3494357
1787396100,hdr,1019.06,43.43775,-70.349442
1787396400,hdr,1019.14,43.43775,-70.3494457
1787396700,hdr,1019.38,43.437766,-70.349441
1787397000,hdr,1018.84,43.4377833,-70.3494258
1787397300,hdr,1018.83,43.4377862,-70.3494088
1787397600,hdr,1018.98,43.4377948,-70.3493998
1787397600,embedded,1019.0,43.4377667,-70.3494
1787397900,hdr,1019.04,43.4378038,-70.3493922
1787398200,hdr,1019.15,43.4378075,-70.349369
1787398500,hdr,1019.48,43.4378123,-70.3493777
1787398800,hdr,1018.97,43.4378045,-70.3493845
1787399100,hdr,1019.0,43.4378105,-70.3493873
1787399400,hdr,1019.12,43.4378002,-70.3493988
1787399700,hdr,1019.16,43.4378128,-70.3493762
1787400000,hdr,1019.2,43.4378148,-70.3493718
1787400300,hdr,1019.52,43.437817,-70.3493643
1787400600,hdr,1019.02,43.4378143,-70.3493565
1787400900,hdr,1018.97,43.437812,-70.3493788
1787401200,hdr,1019.06,43.4378085,-70.3493865
1787401200,embedded,1019.1,43.4378,-70.3493833
1787401500,hdr,1019.12,43.437802,-70.3493965
1787401800,hdr,1019.14,43.437807,-70.3493783
1787402100,hdr,1019.38,43.437798,-70.3493892
1787402400,hdr,1018.89,43.437789,-70.3493888
1787402700,hdr,1018.94,43.4377913,-70.34939
1787403000,hdr,1019.24,43.4377865,-70.3493947
1787403300,hdr,1019.34,43.4378125,-70.3493718
1787403600,hdr,1019.34,43.437801,-70.3493773
1787403900,hdr,1019.66,43.4377837,-70.3493332
1787404200,hdr,1019.15,43.4377665,-70.3492852
1787404500,hdr,1019.04,43.4377302,-70.3492978
1787404800,embedded,1019.2,43.4376833,-70.3493167
1787404800,hdr,1019.18,43.4376833,-70.3493123
1787405100,hdr,1019.23,43.4376502,-70.3492657
1787405400,hdr,1019.34,43.4376602,-70.3492447
1787405700,hdr,1019.59,43.4376638,-70.3492215
1787406000,hdr,1019.01,43.4376763,-70.3492097
1787406300,hdr,1018.98,43.437673,-70.3492013
1787406600,hdr,1019.19,43.4376642,-70.3492037
1787406900,hdr,1019.26,43.4376822,-70.3491932
1787407200,hdr,1019.2,43.4376623,-70.3491948
1787407500,hdr,1019.53,43.437662,-70.3492297
1787407800,hdr,1018.98,43.4376518,-70.3492255
1787408100,hdr,1019.09,43.4376413,-70.349239
1787408400,embedded,1019.2,43.4376333,-70.3492167
1787408400,hdr,1019.28,43.4376363,-70.3492228
1787408700,hdr,1019.21,43.4376315,-70.3492403
1787409000,hdr,1019.28,43.4376302,-70.3492193
1787409300,hdr,1019.66,43.437633,-70.3492218
1787409600,hdr,1018.99,43.4376278,-70.3492438
1787409900,hdr,1018.96,43.4376185,-70.3492585
1787410200,hdr,1019.21,43.4376132,-70.3492748
1787410500,hdr,1019.33,43.43761,-70.3492855
1787410800,hdr,1019.45,43.4375995,-70.3492753
1787411100,hdr,1019.69,43.4376053,-70.3492833
1787411400,hdr,1019.04,43.437604,-70.3492753
1787411700,hdr,1019.03,43.4376152,-70.3492363
1787412000,hdr,1019.26,43.4376287,-70.349211
1787412000,embedded,1019.3000000000001,43.4376,-70.3492167
1787412300,hdr,1019.36,43.4376175,-70.3492335
1787412600,hdr,1019.25,43.437617,-70.3492425
1787412900,hdr,1019.53,43.4376308,-70.3492337
1787413200,hdr,1018.94,43.4376313,-70.3492358
1787413500,hdr,1018.85,43.437617,-70.3492315
1787413800,hdr,1018.98,43.4376242,-70.3492222
1787414100,hdr,1019.05,43.4376108,-70.3492388
1787414400,hdr,1019.03,43.437612,-70.3492735
1787414700,hdr,1019.38,43.4376255,-70.3493137
1787415000,hdr,1018.88,43.4376373,-70.3492982
1787415300,hdr,1018.81,43.4376348,-70.349259
1787415600,embedded,1019.1,43.4376333,-70.34925
1787415600,hdr,1018.96,43.4376472,-70.3492633
1787415900,hdr,1019.04,43.4376217,-70.3492565
1787416200,hdr,1019.15,43.4376288,-70.3492318
1787416500,hdr,1019.47,43.4376315,-70.3492215
1787416800,hdr,1018.84,43.4376185,-70.3492093
1787417100,hdr,1018.75,43.4376337,-70.3491993
1787417400,hdr,1018.93,43.4376273,-70.3492168
1787417700,hdr,1019.04,43.4376397,-70.3492305
1787418000,hdr,1019.1,43.4376365,-70.3492338
1787418300,hdr,1019.48,43.4376467,-70.3491892
1787418600,hdr,1018.93,43.4376555,-70.349178
1787418900,hdr,1018.82,43.437652,-70.3491822
1787419200,hdr,1018.99,43.4376578,-70.34919
1787419200,embedded,1019.0,43.4376333,-70.3492
1787419500,hdr,1019.04,43.4376602,-70.3492165
1787419800,hdr,1018.99,43.4376643,-70.3492073
1787420100,hdr,1019.23,43.4376593,-70.3491983
1787420400,hdr,1018.69,43.4376622,-70.3491828
1787420700,hdr,1018.57,43.4376642,-70.3491777
1787421000,hdr,1018.74,43.4376668,-70.3491843
1787421300,hdr,1018.91,43.4376658,-70.3491695
1787421600,hdr,1019.0,43.4376735,-70.3491723
1787421900,hdr,1019.25,43.4376737,-70.3491722
1787422200,hdr,1018.62,43.4376702,-70.349176
1787422500,hdr,1018.49,43.4376798,-70.3491922
1787422800,embedded,1018.8000000000001,43.4377,-70.3492167
1787422800,hdr,1018.56,43.4377005,-70.3492235
1787423100,hdr,1018.6,43.4376955,-70.3492215
1787423400,hdr,1018.54,43.4376977,-70.3492318
1787423700,hdr,1018.73,43.4377,-70.349251
1787424000,hdr,1018.08,43.4376812,-70.349252
1787424300,hdr,1017.98,43.437681,-70.3492623
1787424600,hdr,1018.07,43.4376737,-70.3492828
1787424900,hdr,1018.2,43.4376613,-70.3493085
1787425200,hdr,1018.24,43.4376507,-70.3493298
1787425500,hdr,1018.52,43.4376325,-70.3493343
1787425800,hdr,1018.02,43.437649,-70.3493478
1787426100,hdr,1017.97,43.4376537,-70.3493425
1787426400,embedded,1018.3000000000001,43.43765,-70.3492833
1787426400,hdr,1018.06,43.4376428,-70.3492893
1787426700,hdr,1018.11,43.4376598,-70.3492723
1787427000,hdr,1018.16,43.4376575,-70.3492438
1787427300,hdr,1018.43,43.4376615,-70.3492417
1787427600,hdr,1017.87,43.4376482,-70.3492357
1787427900,hdr,1017.81,43.4376475,-70.3492337
1787428200,hdr,1017.98,43.4376453,-70.3492418
1787428500,hdr,1017.99,43.4376385,-70.3492563
1787428800,hdr,1017.91,43.4376377,-70.349271
1787429100,hdr,1018.15,43.4376432,-70.349299
1787429400,hdr,1017.54,43.4376475,-70.3493285
1787429700,hdr,1017.39,43.4376415,-70.3493338
1787430000,hdr,1017.51,43.437641,-70.349336
1787430000,embedded,1017.9,43.4376333,-70.3493167
1787430300,hdr,1017.59,43.4376418,-70.3493415
1787430600,hdr,1017.61,43.4376348,-70.349317
1787430900,hdr,1017.92,43.4376353,-70.3492847
1787431200,hdr,1017.29,43.4376423,-70.3492858
1787431500,hdr,1017.18,43.4376502,-70.3493175
1787431800,hdr,1017.25,43.4376318,-70.3493138
1787432100,hdr,1017.23,43.4376283,-70.3493112
1787432700,hdr,1017.48,43.4376327,-70.3492943
1787433000,hdr,1016.88,43.437626,-70.349312
1787433300,hdr,1016.81,43.4376308,-70.349291
1787433600,hdr,1016.92,43.4376342,-70.3493062
1787433600,embedded,1017.3000000000001,43.4376167,-70.3493
1787433900,hdr,1017.05,43.4376423,-70.349318
1787434200,hdr,1017.14,43.4376547,-70.3493323
1787434500,hdr,1017.41,43.4376605,-70.349338
1787434800,hdr,1016.84,43.4376727,-70.3493528
1787435100,hdr,1016.8,43.437675,-70.3493638
1787435400,hdr,1016.97,43.4376727,-70.3493698
1787435700,hdr,1017.06,43.4376758,-70.3493733
1787436000,hdr,1017.09,43.4376753,-70.3493817
1787436300,hdr,1017.33,43.4376908,-70.3493857
1787436600,hdr,1016.65,43.4376945,-70.3494382
1787436900,hdr,1016.53,43.4377057,-70.3494362
1787437200,hdr,1016.61,43.437701,-70.3494373
1787437200,embedded,1017.0,43.4376833,-70.3494333
1787437500,hdr,1016.69,43.437706,-70.349434
1787437800,hdr,1016.65,43.4376928,-70.3494397
1787438100,hdr,1016.88,43.4377007,-70.3494365
1787438400,hdr,1016.25,43.4377015,-70.3494445
1787438700,hdr,1016.15,43.4376975,-70.3494345
1787439000,hdr,1016.29,43.4377077,-70.3494382
1787439300,hdr,1016.32,43.4377072,-70.3494345
1787439600,hdr,1016.37,43.4376917,-70.349437
1787439900,hdr,1016.67,43.437681,-70.3494338
1787440200,hdr,1016.05,43.4376767,-70.3494293
1787440500,hdr,1015.99,43.4376797,-70.3494382
1787440800,hdr,1016.16,43.4377,-70.3494443
1787440800,embedded,1016.4,43.4377,-70.3494333
1787441100,hdr,1016.22,43.4376862,-70.3494467
1787441400,hdr,1016.27,43.4376947,-70.3494512
1787441700,hdr,1016.65,43.4376947,-70.3494472
1787442000,hdr,1016.14,43.4377057,-70.3494525
1787442300,hdr,1016.12,43.4376997,-70.34945
1787442600,hdr,1016.26,43.4376913,-70.349449
1787442900,hdr,1016.24,43.4376928,-70.3494543
