Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1780225200,hdr,1013.29,43.4373815,-70.3493967
1780225500,hdr,1013.15,43.4373792,-70.3493825
1780225800,hdr,1013.06,43.43738,-70.3493967
1780226100,hdr,1013.13,43.43738,-70.3493907
1780226400,hdr,1013.17,43.437386,-70.3493988
1780226400,embedded,1013.3000000000001,43.4373833,-70.3493833
1780226700,hdr,1013.22,43.4373845,-70.3494063
1780227000,hdr,1013.23,43.4373827,-70.349405
1780227300,hdr,1013.08,43.4373885,-70.3494065
1780227600,hdr,1012.91,43.4373833,-70.3494005
1780227900,hdr,1012.89,43.43738,-70.3493955
1780228200,hdr,1012.92,43.4373772,-70.3494002
1780228500,hdr,1012.94,43.437369,-70.3494095
1780228800,hdr,1012.97,43.4373702,-70.3494125
1780229100,hdr,1012.97,43.4373698,-70.3494133
1780229400,hdr,1012.93,43.4373635,-70.3494327
1780229700,hdr,1012.92,43.4373678,-70.3494412
1780230000,hdr,1012.93,43.4373702,-70.349459
1780230000,embedded,1013.0,43.4373667,-70.3494333
1780230300,hdr,1012.91,43.4373632,-70.3494752
1780230600,hdr,1012.93,43.4373613,-70.3494803
1780230900,hdr,1012.87,43.4373623,-70.3494662
1780231200,hdr,1012.76,43.4373617,-70.3494665
1780231500,hdr,1012.73,43.4373665,-70.349467
1780231800,hdr,1012.73,43.43736,-70.3494628
1780232100,hdr,1012.78,43.4373668,-70.3494703
1780232400,hdr,1012.8,43.4373627,-70.3494635
1780232700,hdr,1012.69,43.4373675,-70.34948
1780233000,hdr,1012.5,43.4373638,-70.3494818
1780233300,hdr,1012.53,43.4373678,-70.3494872
1780233600,embedded,1012.7,43.43735,-70.3494667
1780233600,hdr,1012.53,43.437357,-70.349481
1780233900,hdr,1012.54,43.4373685,-70.3495088
1780234200,hdr,1012.59,43.4373677,-70.349504
1780234500,hdr,1012.43,43.4373713,-70.3495192
1780234800,hdr,1012.16,43.4373607,-70.3495118
1780235100,hdr,1012.19,43.4373665,-70.3495302
1780235400,hdr,1012.18,43.4373682,-70.3495238
1780235700,hdr,1012.21,43.437368,-70.3495278
1780236000,hdr,1012.27,43.437367,-70.349519
1780236300,hdr,1012.1,43.4373712,-70.3495427
1780236600,hdr,1011.85,43.4373878,-70.3495865
1780236900,hdr,1011.91,43.4374105,-70.3496217
1780237200,embedded,1012.2,43.4374167,-70.3496167
1780237200,hdr,1012.05,43.4374233,-70.3496288
1780237500,hdr,1012.17,43.4374253,-70.3496392
1780237800,hdr,1012.21,43.4374343,-70.3496393
1780238100,hdr,1012.02,43.437425,-70.3496402
1780238400,hdr,1011.63,43.437436,-70.3496453
1780238700,hdr,1011.62,43.4374402,-70.3496525
1780239000,hdr,1011.55,43.437447,-70.3496638
1780239300,hdr,1011.59,43.4374463,-70.3496635
1780239600,hdr,1011.62,43.4374727,-70.349677
1780239900,hdr,1011.49,43.4374757,-70.3496805
1780240200,hdr,1011.16,43.4374805,-70.34969
1780240500,hdr,1011.27,43.4375228,-70.349701
1780240800,hdr,1011.41,43.4375475,-70.3496817
1780240800,embedded,1011.6,43.4375333,-70.34965
1780241100,hdr,1011.44,43.4375325,-70.3496913
1780241400,hdr,1011.45,43.4375298,-70.3496865
1780241700,hdr,1011.31,43.4375268,-70.3496923
1780242000,hdr,1011.16,43.43753,-70.3497015
1780242300,hdr,1011.32,43.437504,-70.3496982
1780242600,hdr,1011.45,43.4374993,-70.3496935
1780242900,hdr,1011.46,43.4375063,-70.3496953
1780243200,hdr,1011.55,43.437508,-70.349696
1780243500,hdr,1011.45,43.4375008,-70.3496988
1780243800,hdr,1011.19,43.437489,-70.349691
1780244100,hdr,1011.16,43.4374943,-70.3496893
1780244400,embedded,1011.3000000000001,43.4374833,-70.3496833
1780244400,hdr,1011.18,43.437504,-70.3496985
1780244700,hdr,1011.17,43.4375063,-70.3497037
1780245000,hdr,1011.16,43.4375117,-70.349704
1780245300,hdr,1011.04,43.4374967,-70.3497062
1780245600,hdr,1010.82,43.4374953,-70.349708
1780245900,hdr,1010.82,43.437496,-70.3496983
1780246200,hdr,1010.8,43.4375022,-70.3497085
1780246500,hdr,1010.85,43.437498,-70.3497
1780246800,hdr,1010.88,43.4374927,-70.3496937
1780247100,hdr,1010.88,43.4374985,-70.3496992
1780247400,hdr,1010.83,43.4374825,-70.3497008
1780247700,hdr,1010.84,43.437483,-70.3497002
1780248000,hdr,1010.88,43.4374818,-70.3496942
1780248000,embedded,1010.9,43.4374833,-70.3497
1780248300,hdr,1010.92,43.4374908,-70.3496988
1780248600,hdr,1010.9,43.4374732,-70.3497015
1780248900,hdr,1010.74,43.4374875,-70.3496865
1780249200,hdr,1010.62,43.4374868,-70.3496943
1780249500,hdr,1010.66,43.4374782,-70.3496777
1780249800,hdr,1010.72,43.437475,-70.3496783
1780250100,hdr,1010.69,43.4374772,-70.3496688
1780250400,hdr,1010.63,43.4374813,-70.349681
1780250700,hdr,1010.42,43.4374657,-70.3496752
1780251000,hdr,1010.26,43.437444,-70.3496682
1780251300,hdr,1010.25,43.4374438,-70.3496522
1780251600,embedded,1010.6,43.4374333,-70.34965
1780251600,hdr,1010.27,43.4374327,-70.3496575
1780251900,hdr,1010.39,43.4374292,-70.3496557
1780252200,hdr,1010.52,43.437414,-70.3496428
1780252500,hdr,1010.49,43.4373905,-70.3496138
1780252800,hdr,1010.41,43.4373777,-70.3496248
1780253100,hdr,1010.5,43.4373745,-70.349623
1780253400,hdr,1010.64,43.4373888,-70.3496372
1780253700,hdr,1010.89,43.4373823,-70.3496193
1780254000,hdr,1010.85,43.4373735,-70.3495905
1780254300,hdr,1010.72,43.4373705,-70.349579
1780254600,hdr,1010.55,43.4373767,-70.349572
1780254900,hdr,1010.59,43.4373638,-70.3494987
1780255200,embedded,1010.6,43.4373667,-70.3494833
1780255200,hdr,1010.56,43.4373705,-70.3494792
1780255500,hdr,1010.57,43.4373693,-70.3494842
1780255800,hdr,1010.62,43.4373663,-70.3495005
1780256100,hdr,1010.57,43.437366,-70.3495232
1780256400,hdr,1010.59,43.4373728,-70.3494835
1780256700,hdr,1010.53,43.4373815,-70.3494815
1780257000,hdr,1010.51,43.4373712,-70.3494643
1780257300,hdr,1010.49,43.4373675,-70.3494312
1780257600,hdr,1010.44,43.4373862,-70.3494255
1780257900,hdr,1010.27,43.4373962,-70.3494168
1780258200,hdr,1009.97,43.4374117,-70.3493707
1780258500,hdr,1009.98,43.437414,-70.3493655
1780258800,hdr,1009.95,43.4374283,-70.3493403
1780258800,embedded,1010.4,43.4374167,-70.3493333
1780259100,hdr,1010.03,43.4374107,-70.3493437
1780259400,hdr,1010.07,43.4373997,-70.349337
1780259700,hdr,1009.98,43.4374062,-70.3493485
1780260000,hdr,1009.84,43.4374133,-70.349351
1780260300,hdr,1009.89,43.4374183,-70.3493602
1780260600,hdr,1009.91,43.4374372,-70.3493533
1780260900,hdr,1009.94,43.437434,-70.34934
1780261500,hdr,1009.89,43.437421,-70.3493602
1780261800,hdr,1009.75,43.4374263,-70.3493535
1780262100,hdr,1009.74,43.4374343,-70.3493715
1780262400,hdr,1009.76,43.437415,-70.3493767
1780262400,embedded,1009.9,43.4374167,-70.3493667
1780262700,hdr,1009.88,43.4374297,-70.3493582
1780263000,hdr,1009.95,43.4374467,-70.3493687
1780263300,hdr,1009.8,43.4374197,-70.3493773
1780263600,hdr,1009.65,43.4374133,-70.3493743
1780263900,hdr,1009.58,43.4374495,-70.3493767
1780264200,hdr,1009.52,43.4374593,-70.3493732
1780264500,hdr,1009.53,43.4374458,-70.3493752
1780264800,hdr,1009.54,43.4374342,-70.3493763
1780265100,hdr,1009.42,43.4374382,-70.3493722
1780265400,hdr,1009.31,43.437461,-70.3493832
1780265700,hdr,1009.39,43.4374753,-70.349383
1780266000,hdr,1009.47,43.4374953,-70.3494147
1780266000,embedded,1009.6,43.4374833,-70.3494
1780266300,hdr,1009.55,43.4375098,-70.3494332
1780266600,hdr,1009.69,43.437522,-70.3494362
1780266900,hdr,1009.69,43.43754,-70.3494255
1780267200,hdr,1009.65,43.4375468,-70.3494207
1780267500,hdr,1009.73,43.4375757,-70.3494632
1780267800,hdr,1010.46,43.437489,-70.3494185
1780268100,hdr,1010.93,43.4374012,-70.3494863
1780268400,hdr,1010.9,43.4374112,-70.3496232
1780268700,hdr,1010.73,43.437455,-70.3496523
1780269000,hdr,1010.76,43.4374475,-70.3496428
1780269300,hdr,1010.82,43.437455,-70.349645
1780269600,hdr,1010.77,43.437465,-70.349613
1780269600,embedded,1010.3000000000001,43.4374667,-70.3496
1780269900,hdr,1010.83,43.4374583,-70.3496242
1780270200,hdr,1010.87,43.4374553,-70.349636
1780270500,hdr,1010.61,43.437485,-70.3496462
1780270800,hdr,1010.25,43.4374867,-70.349641
1780271100,hdr,1010.33,43.437462,-70.3496223
1780271400,hdr,1010.36,43.4374465,-70.3496295
1780271700,hdr,1010.25,43.4374765,-70.349608
