Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1770389100,hdr,1009.47,43.437378,-70.3494887
1770389400,hdr,1009.35,43.4373782,-70.3494885
1770389700,hdr,1009.38,43.4373828,-70.349491
1770390000,hdr,1009.32,43.4373827,-70.3494943
1770390300,hdr,1009.25,43.4373823,-70.3494883
1770390600,hdr,1009.1,43.4373775,-70.3495105
1770390900,hdr,1008.93,43.4373783,-70.3494827
1770391200,hdr,1008.85,43.4373827,-70.3495087
1770391200,embedded,1009.4,43.4373667,-70.3495
1770391500,hdr,1008.75,43.4373783,-70.3495038
1770391800,hdr,1008.73,43.4373795,-70.3494972
1770392100,hdr,1008.76,43.4373777,-70.3494747
1770392400,hdr,1008.71,43.4373853,-70.3494917
1770392700,hdr,1008.68,43.4373845,-70.3495055
1770393000,hdr,1008.69,43.43739,-70.3495277
1770393300,hdr,1008.6,43.4373882,-70.3494993
1770393600,hdr,1008.55,43.4373982,-70.349527
1770393900,hdr,1008.38,43.4374008,-70.3495225
1770394200,hdr,1008.33,43.437402,-70.3494982
1770394500,hdr,1008.27,43.4373982,-70.3494932
1770394800,embedded,1008.6,43.4373833,-70.3495167
1770394800,hdr,1008.19,43.4374015,-70.3495218
1770395100,hdr,1008.14,43.4374087,-70.3495305
1770395400,hdr,1008.13,43.4373973,-70.349511
1770395700,hdr,1008.12,43.4373968,-70.3495038
1770396000,hdr,1008.12,43.437406,-70.3495337
1770396300,hdr,1008.07,43.4374043,-70.3495377
1770396600,hdr,1008.12,43.4374122,-70.3495377
1770396900,hdr,1008.0,43.4374047,-70.3495615
1770397200,hdr,1007.84,43.4374162,-70.349573
1770397500,hdr,1007.75,43.437438,-70.3496153
1770397800,hdr,1007.61,43.437422,-70.3495938
1770398100,hdr,1007.48,43.4374365,-70.3496143
1770398400,hdr,1007.32,43.4374247,-70.3496008
1770398400,embedded,1007.9,43.4374,-70.3495833
1770398700,hdr,1007.17,43.4374338,-70.3496217
1770399000,hdr,1007.04,43.4374362,-70.3496225
1770399300,hdr,1006.87,43.4374302,-70.3496172
1770399600,hdr,1006.75,43.4374438,-70.3496413
1770399900,hdr,1006.64,43.4374418,-70.3496355
1770400200,hdr,1006.52,43.4374397,-70.3496343
1770400500,hdr,1006.41,43.4374515,-70.349642
1770400800,hdr,1006.29,43.4374378,-70.3496345
1770401100,hdr,1006.19,43.4374467,-70.3496393
1770401400,hdr,1006.14,43.437447,-70.3496307
1770401700,hdr,1006.05,43.4374518,-70.34963
1770402000,embedded,1006.5,43.4374333,-70.3496333
1770402000,hdr,1005.89,43.4374463,-70.3496207
1770402300,hdr,1005.77,43.4374432,-70.34962
1770402600,hdr,1005.69,43.4374455,-70.3496165
1770402900,hdr,1005.63,43.437446,-70.349616
1770403200,hdr,1005.62,43.4374465,-70.3496098
1770403500,hdr,1005.6,43.4374338,-70.3496012
1770403800,hdr,1005.56,43.437453,-70.3496187
1770404100,hdr,1005.5,43.4374542,-70.349616
1770404400,hdr,1005.43,43.4374493,-70.3496108
1770404700,hdr,1005.38,43.4374673,-70.3496293
1770405000,hdr,1005.33,43.4374428,-70.3496038
1770405300,hdr,1005.3,43.4374412,-70.34961
1770405600,embedded,1005.5,43.43745,-70.3496
1770405600,hdr,1005.31,43.4374452,-70.3496022
1770405900,hdr,1005.34,43.437461,-70.3496205
1770406200,hdr,1005.35,43.4374378,-70.3496057
1770406500,hdr,1005.33,43.4374268,-70.3495827
1770406800,hdr,1005.32,43.4374385,-70.3495937
1770407100,hdr,1005.31,43.4374392,-70.3495902
1770407400,hdr,1005.29,43.4374438,-70.3495913
1770407700,hdr,1005.27,43.437465,-70.3495835
1770408000,hdr,1005.28,43.437452,-70.3495825
1770408300,hdr,1005.24,43.4374558,-70.3495837
1770408600,hdr,1005.22,43.4374445,-70.3495635
1770408900,hdr,1005.23,43.4374512,-70.349574
1770409200,hdr,1005.22,43.4374455,-70.34957
1770409200,embedded,1005.3000000000001,43.4374333,-70.3495667
1770409500,hdr,1005.21,43.4374353,-70.3495543
1770409800,hdr,1005.22,43.4374347,-70.3495537
1770410100,hdr,1005.21,43.4374508,-70.3495777
1770410400,hdr,1005.18,43.4374503,-70.3495918
1770410700,hdr,1005.17,43.4374547,-70.3495953
1770411000,hdr,1005.12,43.437444,-70.3495735
1770411300,hdr,1005.08,43.4374588,-70.3495843
1770411900,hdr,1004.99,43.43744,-70.3495783
1770412200,hdr,1004.94,43.4374322,-70.3495438
1770412500,hdr,1004.88,43.4374413,-70.3495665
1770412800,hdr,1004.81,43.4374383,-70.3495512
1770412800,embedded,1005.1,43.4374333,-70.34955
1770413100,hdr,1004.72,43.4374292,-70.349524
1770413400,hdr,1004.67,43.4374288,-70.349536
1770413700,hdr,1004.57,43.4374248,-70.3495212
1770414000,hdr,1004.54,43.4374285,-70.349501
1770414300,hdr,1004.49,43.4374278,-70.3494833
1770414600,hdr,1004.44,43.437425,-70.3494915
1770414900,hdr,1004.38,43.437421,-70.3494635
1770415200,hdr,1004.36,43.4374195,-70.349464
1770415500,hdr,1004.36,43.4374225,-70.3494458
1770415800,hdr,1004.34,43.4374228,-70.3494557
1770416100,hdr,1004.34,43.4374222,-70.3494472
1770416400,hdr,1004.31,43.4374257,-70.3494588
1770416400,embedded,1004.5,43.4374167,-70.3494667
1770416700,hdr,1004.29,43.437429,-70.3494538
1770417000,hdr,1004.26,43.4374298,-70.3494332
1770417300,hdr,1004.22,43.4374308,-70.3494195
1770417600,hdr,1004.18,43.4374282,-70.349415
1770417900,hdr,1004.12,43.4374318,-70.349425
1770418200,hdr,1004.07,43.4374313,-70.349423
1770418500,hdr,1004.01,43.4374348,-70.3494195
1770418800,hdr,1003.97,43.4374298,-70.3494225
1770419100,hdr,1003.96,43.437424,-70.3494223
1770419400,hdr,1003.94,43.437422,-70.3494342
1770419700,hdr,1003.93,43.4374147,-70.3494392
1770420000,hdr,1003.91,43.4374148,-70.349436
1770420000,embedded,1004.1,43.4374167,-70.3494167
1770420300,hdr,1003.91,43.4374168,-70.3494505
1770420600,hdr,1003.95,43.4374192,-70.34943
1770420900,hdr,1003.95,43.4374157,-70.3494357
1770421200,hdr,1003.89,43.4374117,-70.3494478
1770421500,hdr,1003.83,43.4374107,-70.3494322
1770421800,hdr,1003.81,43.4374075,-70.3494445
1770422100,hdr,1003.8,43.4374122,-70.3494302
