Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1775632800,embedded,1029.5,43.4373833,-70.3494333
1775632800,hdr,1029.87,43.4374003,-70.349449
1775633100,hdr,1029.93,43.4374032,-70.3494485
1775633400,hdr,1030.06,43.4374023,-70.34945
1775633700,hdr,1030.09,43.4374093,-70.3494458
1775634000,hdr,1030.17,43.4374037,-70.349448
1775634300,hdr,1030.23,43.4374027,-70.3494472
1775634600,hdr,1030.32,43.4374083,-70.349446
1775634900,hdr,1030.47,43.437414,-70.3494347
1775635200,hdr,1030.63,43.4374205,-70.3494265
1775635500,hdr,1030.76,43.4374132,-70.3494312
1775635800,hdr,1030.94,43.4374178,-70.3494262
1775636100,hdr,1031.06,43.437419,-70.3494173
1775636400,hdr,1031.11,43.437423,-70.3494162
1775636400,embedded,1030.5,43.4374,-70.3494167
1775636700,hdr,1031.22,43.437431,-70.3494197
1775637000,hdr,1031.32,43.4374323,-70.3494235
1775637300,hdr,1031.4,43.437429,-70.3494248
1775637600,hdr,1031.44,43.4374258,-70.3494207
1775637900,hdr,1031.59,43.4374215,-70.3494242
1775638200,hdr,1031.68,43.4374182,-70.3494272
1775638500,hdr,1031.62,43.4374145,-70.3494298
1775638800,hdr,1031.66,43.4374117,-70.3494352
1775639100,hdr,1031.73,43.4374032,-70.3494323
1775639400,hdr,1031.67,43.4374062,-70.3494383
1775639700,hdr,1031.73,43.437398,-70.349451
1775640000,hdr,1031.86,43.4374003,-70.3494422
1775640000,embedded,1031.6,43.4374,-70.3494167
1775640300,hdr,1031.97,43.4373965,-70.3494378
1775640600,hdr,1031.98,43.4374045,-70.3494268
1775640900,hdr,1032.05,43.4374038,-70.3494393
1775641200,hdr,1032.14,43.4373985,-70.3494367
1775641500,hdr,1032.33,43.4373973,-70.3494358
1775641800,hdr,1032.46,43.4374023,-70.3494263
1775642100,hdr,1032.6,43.4374018,-70.3494242
1775642400,hdr,1032.7,43.4373997,-70.349426
1775642700,hdr,1032.78,43.4374,-70.3494222
1775643000,hdr,1032.97,43.4374055,-70.3494325
1775643300,hdr,1033.06,43.4374072,-70.3494237
1775643600,embedded,1032.5,43.4374,-70.3494167
1775643600,hdr,1033.11,43.4374098,-70.3494262
1775643900,hdr,1033.16,43.4374067,-70.3494245
1775644200,hdr,1033.24,43.4373983,-70.3494393
1775644500,hdr,1033.26,43.4373878,-70.34945
1775644800,hdr,1033.4,43.4373952,-70.3494438
1775645100,hdr,1033.63,43.437388,-70.349451
1775645400,hdr,1033.83,43.4373893,-70.349449
1775645700,hdr,1034.03,43.4373813,-70.3494667
1775646000,hdr,1034.21,43.4373803,-70.3494578
1775646300,hdr,1034.29,43.4373808,-70.3494627
1775646600,hdr,1034.4,43.4373853,-70.3494533
1775646900,hdr,1034.61,43.4373788,-70.3494873
1775647200,hdr,1034.73,43.4373763,-70.3494875
1775647200,embedded,1033.9,43.4373833,-70.3494667
1775647500,hdr,1034.92,43.4373815,-70.3494705
1775647800,hdr,1035.17,43.4373782,-70.3494877
1775648100,hdr,1035.25,43.437379,-70.3494873
1775648400,hdr,1035.36,43.4373857,-70.3494865
1775648700,hdr,1035.48,43.4373803,-70.349478
1775649000,hdr,1035.58,43.4373803,-70.3494792
1775649300,hdr,1035.68,43.4373772,-70.349477
1775649600,hdr,1035.78,43.4373703,-70.3494883
1775649900,hdr,1035.82,43.4373758,-70.3494848
1775650200,hdr,1035.86,43.4373777,-70.3494763
1775650500,hdr,1035.89,43.4373767,-70.34949
1775650800,hdr,1035.94,43.4373808,-70.349485
1775650800,embedded,1035.6,43.4373667,-70.3494667
1775651100,hdr,1035.95,43.4373758,-70.3494875
1775651400,hdr,1036.02,43.4373768,-70.3495127
1775651700,hdr,1035.99,43.437381,-70.3495128
1775652000,hdr,1035.95,43.4373745,-70.349522
1775652300,hdr,1036.04,43.4373738,-70.349516
1775652600,hdr,1036.11,43.4373783,-70.3495143
1775652900,hdr,1036.25,43.4373747,-70.3495103
1775653200,hdr,1036.29,43.4373778,-70.3495135
1775653500,hdr,1036.26,43.4373822,-70.3495235
1775653800,hdr,1036.19,43.4373783,-70.3495097
1775654100,hdr,1036.34,43.4373803,-70.3495122
1775654400,embedded,1036.2,43.4373667,-70.3495
1775654400,hdr,1036.45,43.4373773,-70.3495242
1775654700,hdr,1036.53,43.4373752,-70.3495275
1775655000,hdr,1036.6,43.4373733,-70.3495437
1775655300,hdr,1036.57,43.4373772,-70.3495588
1775655600,hdr,1036.48,43.437382,-70.3495573
1775655900,hdr,1036.59,43.4373828,-70.3495637
1775656200,hdr,1036.73,43.4373863,-70.3495745
1775656500,hdr,1036.82,43.437382,-70.3495812
1775656800,hdr,1036.99,43.4373917,-70.349586
1775657100,hdr,1037.06,43.4373925,-70.3495733
1775657400,hdr,1036.94,43.4373898,-70.3495833
1775657700,hdr,1036.97,43.4373958,-70.3495837
1775658000,embedded,1036.8000000000002,43.4374,-70.3495833
1775658000,hdr,1037.07,43.4374075,-70.3496007
1775658300,hdr,1037.13,43.4374147,-70.3495937
1775658600,hdr,1037.15,43.4374138,-70.3495918
1775658900,hdr,1037.01,43.4373975,-70.3495722
1775659200,hdr,1036.8,43.4374112,-70.3495827
1775659500,hdr,1036.81,43.4374185,-70.3495933
1775659800,hdr,1036.84,43.4374093,-70.3495785
1775660100,hdr,1036.89,43.4374163,-70.3495882
1775660400,hdr,1036.93,43.4374095,-70.3495817
1775660700,hdr,1036.89,43.4374117,-70.349569
1775661000,hdr,1036.87,43.4374223,-70.3495743
1775661300,hdr,1036.9,43.4374637,-70.3496252
1775661600,hdr,1036.96,43.4374665,-70.3496258
1775661600,embedded,1036.9,43.43745,-70.3496
1775661900,hdr,1036.99,43.4374737,-70.349627
1775662200,hdr,1037.01,43.4374603,-70.3496303
1775662500,hdr,1037.04,43.4374967,-70.3496727
1775662800,hdr,1037.01,43.4375103,-70.3496738
1775663100,hdr,1037.14,43.4375113,-70.3496743
1775663400,hdr,1037.31,43.4375183,-70.3496755
1775663700,hdr,1037.45,43.4375192,-70.3496738
1775664000,hdr,1037.45,43.4375157,-70.349678
1775664300,hdr,1037.27,43.4375182,-70.3496792
1775664600,hdr,1037.03,43.4375233,-70.3496818
1775664900,hdr,1036.95,43.437519,-70.3496783
1775665200,embedded,1037.1,43.4375167,-70.3496667
1775665200,hdr,1036.93,43.4375087,-70.349681
1775665500,hdr,1036.94,43.4375273,-70.3496802
1775665800,hdr,1036.91,43.4375277,-70.349671
1775666100,hdr,1036.9,43.4375282,-70.3496757
1775666400,hdr,1036.83,43.4375373,-70.3496665
1775666700,hdr,1036.86,43.4375405,-70.3496615
1775667000,hdr,1036.82,43.4375452,-70.349661
1775667300,hdr,1036.81,43.4375557,-70.3496497
1775667600,hdr,1036.76,43.4375615,-70.349644
1775667900,hdr,1036.76,43.4375573,-70.3496562
1775668200,hdr,1036.77,43.4375693,-70.3496517
1775668500,hdr,1036.72,43.4375658,-70.3496537
1775668800,hdr,1036.74,43.4375632,-70.3496557
1775668800,embedded,1036.8000000000002,43.43755,-70.34965
1775669100,hdr,1036.76,43.4375732,-70.3496432
1775669400,hdr,1036.77,43.4375712,-70.3496442
1775669700,hdr,1036.7,43.4375608,-70.3496513
1775670000,hdr,1036.56,43.4375807,-70.349628
1775670300,hdr,1036.54,43.4375768,-70.3496293
1775670600,hdr,1036.48,43.4375835,-70.34963
1775670900,hdr,1036.46,43.4375803,-70.3496383
1775671200,hdr,1036.42,43.4375807,-70.3496438
1775671500,hdr,1036.32,43.4375848,-70.3496362
1775671800,hdr,1036.17,43.4375785,-70.3496567
1775672100,hdr,1036.16,43.4375775,-70.3496535
1775672400,embedded,1036.5,43.4375833,-70.3496333
1775672400,hdr,1036.1,43.437581,-70.3496542
1775672700,hdr,1036.13,43.4375785,-70.3496567
1775673000,hdr,1036.19,43.4375722,-70.3496597
1775673300,hdr,1036.12,43.4375722,-70.3496623
1775673600,hdr,1035.98,43.4375755,-70.3496495
1775673900,hdr,1035.93,43.437581,-70.3496492
1775674200,hdr,1035.87,43.4375905,-70.3496418
1775674500,hdr,1035.86,43.4375872,-70.349642
1775674800,hdr,1035.82,43.4375837,-70.34965
1775675100,hdr,1035.64,43.437586,-70.3496415
1775675400,hdr,1035.46,43.437591,-70.3496437
1775675700,hdr,1035.39,43.4375957,-70.349635
1775676000,embedded,1035.8000000000002,43.4375833,-70.3496167
1775676000,hdr,1035.0,43.4375995,-70.3496228
1775676300,hdr,1035.02,43.437593,-70.3496393
1775676600,hdr,1035.02,43.4375932,-70.3496355
1775676900,hdr,1035.03,43.4375938,-70.3496153
1775677200,hdr,1034.98,43.4376002,-70.3496052
1775677500,hdr,1035.02,43.4376097,-70.3496
1775677800,hdr,1034.98,43.4376175,-70.3495795
1775678100,hdr,1034.96,43.437617,-70.3495813
1775678400,hdr,1034.95,43.437618,-70.3495473
1775678700,hdr,1034.9,43.4376217,-70.3495017
1775679000,hdr,1034.79,43.4376092,-70.3494633
1775679300,hdr,1034.8,43.4376047,-70.3494308
1775679600,hdr,1034.76,43.4375838,-70.349392
1775679600,embedded,1034.9,43.4375833,-70.3493833
1775679900,hdr,1034.72,43.4375768,-70.3493903
1775680200,hdr,1034.68,43.4375853,-70.3494075
1775680500,hdr,1034.63,43.4375902,-70.3494288
1775680800,hdr,1034.55,43.4376053,-70.3494568
1775681100,hdr,1034.63,43.4375998,-70.3494567
1775681400,hdr,1034.65,43.4376012,-70.349456
1775681700,hdr,1034.66,43.437591,-70.3494332
1775682300,hdr,1034.59,43.4375895,-70.3494033
1775682600,hdr,1034.54,43.4375918,-70.349413
1775682900,hdr,1034.56,43.4375802,-70.3493948
1775683200,hdr,1034.53,43.4375872,-70.3494052
1775683200,embedded,1034.6,43.4376,-70.3494
1775683500,hdr,1034.52,43.437581,-70.3494025
1775683800,hdr,1034.53,43.4375777,-70.3493995
1775684100,hdr,1034.52,43.4375852,-70.3494142
1775684400,hdr,1034.44,43.4375808,-70.3494165
1775684700,hdr,1034.5,43.4375878,-70.3494202
1775685000,hdr,1034.49,43.4375835,-70.3494243
1775685300,hdr,1034.45,43.4375818,-70.3494103
1775685600,hdr,1034.45,43.437581,-70.349421
1775685900,hdr,1034.39,43.437579,-70.3494172
1775686200,hdr,1034.31,43.4375722,-70.3494168
1775686500,hdr,1034.33,43.4375697,-70.3494067
1775686800,hdr,1034.33,43.4375528,-70.349394
1775686800,embedded,1034.4,43.43755,-70.3494
1775687100,hdr,1034.3,43.4375525,-70.3493978
1775687400,hdr,1034.19,43.4375483,-70.3493893
1775687700,hdr,1034.08,43.4375472,-70.3493842
1775688000,hdr,1033.96,43.4375553,-70.34938
1775688300,hdr,1033.91,43.4375377,-70.3493632
1775688600,hdr,1033.95,43.437542,-70.3493648
1775688900,hdr,1033.97,43.4375358,-70.3493582
1775689200,hdr,1033.97,43.437535,-70.349348
1775689500,hdr,1033.86,43.4375293,-70.3493473
1775689800,hdr,1033.77,43.4375208,-70.3493462
1775690100,hdr,1033.81,43.4375338,-70.3493517
1775690400,hdr,1033.81,43.4375235,-70.349349
1775690400,embedded,1034.0,43.4375167,-70.34935
1775690700,hdr,1033.81,43.437539,-70.3493487
1775691000,hdr,1033.82,43.4375398,-70.3493437
1775691300,hdr,1033.77,43.4375397,-70.349343
1775691600,hdr,1033.78,43.4375437,-70.3493375
1775691900,hdr,1033.85,43.4375507,-70.349342
1775692200,hdr,1033.98,43.4375465,-70.349342
1775692500,hdr,1034.07,43.4375513,-70.3493428
