Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1782555600,embedded,1016.9,43.43755,-70.3496667
1782555600,hdr,1017.07,43.4375697,-70.3496833
1782555900,hdr,1017.22,43.4375728,-70.3496842
1782556200,hdr,1017.36,43.4375788,-70.349679
1782556500,hdr,1017.44,43.4375737,-70.349688
1782556800,hdr,1017.41,43.4375773,-70.3496868
1782557100,hdr,1017.17,43.4375818,-70.3496857
1782557400,hdr,1017.08,43.4376002,-70.3496668
1782557700,hdr,1017.15,43.437596,-70.3496673
1782558000,hdr,1017.2,43.4375772,-70.3496763
1782558300,hdr,1017.15,43.4375655,-70.3496775
1782558600,hdr,1017.08,43.4375683,-70.349673
1782558900,hdr,1017.01,43.4375733,-70.349664
1782559200,hdr,1016.98,43.4375798,-70.3496512
1782559200,embedded,1017.2,43.4375833,-70.3496667
1782559500,hdr,1016.97,43.4375832,-70.3496502
1782559800,hdr,1017.07,43.4375682,-70.3496663
1782560100,hdr,1017.1,43.4375675,-70.3496627
1782560400,hdr,1016.99,43.437564,-70.349667
1782560700,hdr,1016.98,43.4375623,-70.3496652
1782561000,hdr,1017.07,43.4375727,-70.3496487
1782561300,hdr,1017.08,43.4375733,-70.349645
1782561600,hdr,1017.14,43.4375768,-70.3496322
1782561900,hdr,1017.14,43.437567,-70.349626
1782562200,hdr,1017.05,43.4375478,-70.3496462
1782562500,hdr,1017.02,43.437545,-70.3496465
1782562800,hdr,1017.1,43.4375352,-70.3496372
1782562800,embedded,1017.1,43.4375333,-70.3496333
1782563100,hdr,1017.21,43.4375537,-70.349614
1782563400,hdr,1017.3,43.4375698,-70.3495752
1782563700,hdr,1017.32,43.437592,-70.3495273
1782564000,hdr,1017.22,43.43759,-70.3494753
1782564300,hdr,1017.14,43.4375683,-70.3493998
1782564600,hdr,1017.12,43.4375483,-70.349366
1782564900,hdr,1017.24,43.4375262,-70.3493428
1782565200,hdr,1017.33,43.4375067,-70.3493363
1782565500,hdr,1017.33,43.4374993,-70.3493327
1782565800,hdr,1017.16,43.4375012,-70.3493322
1782566100,hdr,1017.06,43.4375038,-70.349329
1782566400,embedded,1017.2,43.4375167,-70.3493167
1782566400,hdr,1017.09,43.4375275,-70.3493322
1782566700,hdr,1017.18,43.4375138,-70.349325
1782567000,hdr,1017.29,43.4375192,-70.3493238
1782567300,hdr,1017.32,43.4375448,-70.3493697
1782567600,hdr,1017.15,43.4375522,-70.3493627
1782567900,hdr,1017.07,43.4375512,-70.3493608
1782568200,hdr,1017.17,43.4375532,-70.3493658
1782568500,hdr,1017.29,43.4375582,-70.349367
1782568800,hdr,1017.36,43.4375512,-70.3493692
1782569100,hdr,1017.32,43.4375763,-70.3493798
1782569400,hdr,1017.1,43.4376053,-70.3494048
1782569700,hdr,1017.04,43.4376038,-70.3494142
1782570000,embedded,1017.2,43.4375833,-70.3493833
1782570000,hdr,1017.1,43.437589,-70.3494002
1782570300,hdr,1017.21,43.4375833,-70.3493923
1782570600,hdr,1017.3,43.4375743,-70.3494152
1782570900,hdr,1017.27,43.4375825,-70.349402
1782571200,hdr,1017.02,43.4375532,-70.3494117
1782571500,hdr,1016.96,43.4375373,-70.3494267
1782571800,hdr,1017.07,43.4375393,-70.3493997
1782572100,hdr,1017.24,43.4375035,-70.3493833
1782572400,hdr,1017.37,43.4375085,-70.3493835
1782572700,hdr,1017.29,43.4374913,-70.3493755
1782573000,hdr,1016.93,43.4374773,-70.349362
1782573300,hdr,1016.87,43.4374802,-70.3493683
1782573600,hdr,1017.01,43.4374798,-70.3493707
1782573600,embedded,1017.1,43.4374833,-70.3493667
1782573900,hdr,1017.15,43.4374723,-70.3493577
1782574200,hdr,1017.25,43.4374722,-70.3493558
1782574500,hdr,1017.13,43.4374838,-70.3493598
1782574800,hdr,1016.73,43.4374857,-70.349358
1782575100,hdr,1016.76,43.437462,-70.349365
1782575400,hdr,1016.98,43.4374707,-70.3493615
1782575700,hdr,1017.16,43.437471,-70.3493613
1782576000,hdr,1017.34,43.4374718,-70.349365
1782576300,hdr,1017.24,43.437478,-70.3493578
1782576600,hdr,1016.75,43.4374803,-70.349354
1782576900,hdr,1016.76,43.437488,-70.3493515
1782577200,embedded,1017.0,43.4374833,-70.34935
1782577200,hdr,1016.99,43.437495,-70.3493533
1782577500,hdr,1017.19,43.4375008,-70.3493568
1782577800,hdr,1017.26,43.4375023,-70.3493577
1782578100,hdr,1017.06,43.4374958,-70.349349
1782578400,hdr,1016.64,43.437478,-70.3493475
1782578700,hdr,1016.69,43.4374982,-70.349334
1782579000,hdr,1016.84,43.4374857,-70.3493425
1782579300,hdr,1016.98,43.4374903,-70.3493378
1782579600,hdr,1017.08,43.4374868,-70.3493402
1782579900,hdr,1017.01,43.4374888,-70.3493407
1782580200,hdr,1016.59,43.4374905,-70.3493332
1782580500,hdr,1016.6,43.437499,-70.3493217
1782580800,hdr,1016.79,43.4375073,-70.349321
1782580800,embedded,1016.9,43.4375,-70.3493167
1782581100,hdr,1016.95,43.4375133,-70.3493288
1782581400,hdr,1017.13,43.4375193,-70.3493293
1782581700,hdr,1017.01,43.4375183,-70.3493242
1782582000,hdr,1016.6,43.4375108,-70.3493228
1782582300,hdr,1016.47,43.4375083,-70.349322
1782582600,hdr,1016.62,43.43749,-70.3493223
1782582900,hdr,1016.82,43.4375047,-70.3493268
1782583200,hdr,1016.88,43.4375095,-70.3493335
1782583500,hdr,1016.84,43.4375203,-70.3493375
1782583800,hdr,1016.38,43.4375143,-70.3493325
1782584100,hdr,1016.32,43.4375003,-70.3493272
1782584400,embedded,1016.7,43.4374833,-70.3493333
1782584400,hdr,1016.57,43.4374868,-70.3493387
1782584700,hdr,1016.77,43.4374908,-70.3493387
1782585000,hdr,1016.85,43.437498,-70.3493455
1782585300,hdr,1016.76,43.4375042,-70.3493433
1782585600,hdr,1016.34,43.4375063,-70.3493508
1782585900,hdr,1016.35,43.4374957,-70.349332
1782586200,hdr,1016.5,43.4375188,-70.3493323
1782586500,hdr,1016.67,43.4375218,-70.3493367
1782586800,hdr,1016.86,43.4375173,-70.3493255
1782587100,hdr,1016.75,43.4375187,-70.3493263
1782587400,hdr,1016.32,43.4374982,-70.3493292
1782587700,hdr,1016.27,43.4375148,-70.3493505
1782588000,embedded,1016.6,43.4375167,-70.3493333
1782588000,hdr,1016.4,43.4375065,-70.3493517
1782588300,hdr,1016.55,43.4374863,-70.34935
1782588600,hdr,1016.61,43.4375018,-70.3493518
1782588900,hdr,1016.53,43.4375005,-70.3493443
1782589200,hdr,1016.11,43.4374983,-70.349344
1782589500,hdr,1016.06,43.437499,-70.3493378
1782589800,hdr,1016.26,43.4375063,-70.349344
1782590100,hdr,1016.41,43.4375198,-70.3493482
1782590400,hdr,1016.49,43.4375113,-70.3493498
1782590700,hdr,1016.4,43.4375108,-70.3493482
1782591000,hdr,1015.91,43.4375288,-70.3493607
1782591300,hdr,1015.88,43.437541,-70.3493662
1782591600,hdr,1016.06,43.4375528,-70.3493697
1782591600,embedded,1016.3000000000001,43.4375333,-70.34935
1782591900,hdr,1016.21,43.4375578,-70.3493688
1782592200,hdr,1016.28,43.4375662,-70.3493768
1782592500,hdr,1016.17,43.4375627,-70.3493827
1782592800,hdr,1015.62,43.4375687,-70.3493823
1782593100,hdr,1015.7,43.4375708,-70.3493807
1782593400,hdr,1016.0,43.4375597,-70.3493593
1782593700,hdr,1016.13,43.4375753,-70.3493643
1782594300,hdr,1016.16,43.4375625,-70.3493583
1782594600,hdr,1015.56,43.4375763,-70.3493667
1782594900,hdr,1015.58,43.437578,-70.3493655
1782595200,hdr,1015.74,43.4375715,-70.3493593
1782595200,embedded,1015.9,43.43755,-70.34935
1782595500,hdr,1015.88,43.4375678,-70.3493537
1782595800,hdr,1015.96,43.4375855,-70.3493735
1782596100,hdr,1015.86,43.437585,-70.3493645
1782596400,hdr,1015.43,43.4375955,-70.349397
1782596700,hdr,1015.29,43.4375988,-70.3493998
1782597000,hdr,1015.41,43.4376033,-70.3494288
1782597300,hdr,1015.49,43.4376002,-70.3494538
1782597600,hdr,1015.59,43.4376172,-70.3494622
1782597900,hdr,1015.65,43.437613,-70.3494372
1782598200,hdr,1015.5,43.437612,-70.349436
1782598500,hdr,1015.49,43.4376,-70.3494162
1782598800,hdr,1015.55,43.4376047,-70.349415
1782598800,embedded,1015.6,43.4376,-70.3494167
1782599100,hdr,1015.71,43.4376093,-70.3494073
1782599400,hdr,1015.83,43.437606,-70.3494095
1782599700,hdr,1015.76,43.4376122,-70.3494235
1782600000,hdr,1015.51,43.4376145,-70.349434
1782600300,hdr,1015.44,43.4376163,-70.3494323
1782600600,hdr,1015.4,43.4376117,-70.3494292
1782600900,hdr,1015.47,43.4376135,-70.3494273
1782601200,hdr,1015.68,43.4376163,-70.3494558
1782601500,hdr,1015.6,43.4376172,-70.3495047
1782601800,hdr,1015.37,43.4376135,-70.3495282
1782602100,hdr,1015.3,43.437596,-70.3495795
1782602400,hdr,1015.42,43.4375735,-70.3496087
1782602400,embedded,1015.5,43.4375667,-70.3495833
1782602700,hdr,1015.53,43.4375695,-70.3496075
1782603000,hdr,1015.69,43.4375477,-70.3496177
1782603300,hdr,1015.76,43.4375432,-70.3496137
1782603600,hdr,1015.65,43.4375395,-70.349604
1782603900,hdr,1015.78,43.4375422,-70.3495963
1782604200,hdr,1015.95,43.4375522,-70.3495415
1782604500,hdr,1016.0,43.4375735,-70.3494938
