Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1774683300,hdr,1023.11,43.4373613,-70.3495312
1774683600,hdr,1023.13,43.4373828,-70.3495408
1774683900,hdr,1023.16,43.4373652,-70.3495235
1774684200,hdr,1023.15,43.4373918,-70.3495517
1774684500,hdr,1023.2,43.4373717,-70.3495332
1774684800,hdr,1023.32,43.4373943,-70.3495645
1774685100,hdr,1023.34,43.4373767,-70.3495573
1774685400,hdr,1023.36,43.4373862,-70.3495745
1774685700,hdr,1023.51,43.4373675,-70.3495647
1774686000,hdr,1023.72,43.4373728,-70.3495515
1774686000,embedded,1023.2,43.4373667,-70.34955
1774686300,hdr,1023.75,43.437388,-70.3495813
1774686600,hdr,1023.76,43.4373762,-70.3495392
1774686900,hdr,1023.73,43.4373775,-70.3495548
1774687200,hdr,1023.67,43.4373767,-70.3495243
1774687500,hdr,1023.73,43.4373885,-70.3495572
1774687800,hdr,1023.75,43.4373875,-70.3495532
1774688100,hdr,1023.73,43.4373872,-70.3495815
1774688400,hdr,1023.75,43.4373797,-70.349572
1774688700,hdr,1023.74,43.4373922,-70.3495927
1774689000,hdr,1023.76,43.4373812,-70.3495813
1774689300,hdr,1023.9,43.4373873,-70.3495812
1774689600,hdr,1023.95,43.4374032,-70.349624
1774689600,embedded,1023.8000000000001,43.4373833,-70.3496167
1774689900,hdr,1023.91,43.4373952,-70.3496055
1774690200,hdr,1023.98,43.4374035,-70.3496313
1774690500,hdr,1024.07,43.4374277,-70.3496492
1774690800,hdr,1024.12,43.4374225,-70.349665
1774691100,hdr,1024.14,43.4374245,-70.3496652
1774691400,hdr,1024.17,43.4374438,-70.3496758
1774691700,hdr,1024.3,43.4374352,-70.3496818
1774692000,hdr,1024.35,43.4374287,-70.3496717
1774692300,hdr,1024.39,43.437437,-70.3496755
1774692600,hdr,1024.48,43.4374475,-70.349678
1774692900,hdr,1024.56,43.4374537,-70.3496773
1774693200,embedded,1024.3000000000002,43.4374333,-70.3496667
1774693200,hdr,1024.61,43.4374453,-70.3496762
1774693500,hdr,1024.64,43.437428,-70.3496625
1774693800,hdr,1024.69,43.437459,-70.3496747
1774694100,hdr,1024.69,43.437472,-70.349674
1774694400,hdr,1024.71,43.4374703,-70.3496663
1774694700,hdr,1024.79,43.4374717,-70.3496538
1774695000,hdr,1024.85,43.4374613,-70.3496488
1774695300,hdr,1024.95,43.4374572,-70.3496458
1774695600,hdr,1024.99,43.4374567,-70.3496227
1774695900,hdr,1025.05,43.4374453,-70.3496298
1774696200,hdr,1025.07,43.437446,-70.3496222
1774696500,hdr,1025.2,43.4374383,-70.3496173
1774696800,hdr,1025.37,43.4374278,-70.3495978
1774696800,embedded,1024.9,43.4374167,-70.3495833
1774697100,hdr,1025.49,43.437424,-70.3495712
1774697400,hdr,1025.55,43.4374408,-70.349538
1774697700,hdr,1025.6,43.4374172,-70.3495442
1774698000,hdr,1025.78,43.4373903,-70.3495207
1774698300,hdr,1025.94,43.4373912,-70.3495235
1774698600,hdr,1026.11,43.4373813,-70.3495305
1774698900,hdr,1026.24,43.4373855,-70.3495193
1774699200,hdr,1026.38,43.4373813,-70.3495033
1774699500,hdr,1026.54,43.4373867,-70.3494923
1774699800,hdr,1026.59,43.4373868,-70.3494845
1774700100,hdr,1026.66,43.4373775,-70.3495097
1774700400,hdr,1026.79,43.437383,-70.349539
1774700400,embedded,1026.1,43.4373667,-70.3495167
1774700700,hdr,1026.92,43.4373792,-70.3495302
1774701000,hdr,1027.03,43.4373817,-70.3495203
1774701300,hdr,1027.06,43.4373823,-70.3494952
1774701600,hdr,1027.07,43.437372,-70.349494
1774701900,hdr,1027.18,43.4373752,-70.3494798
1774702200,hdr,1027.32,43.4373748,-70.3494857
1774702500,hdr,1027.42,43.437376,-70.3495062
1774702800,hdr,1027.48,43.4373713,-70.3495173
1774703100,hdr,1027.52,43.4373777,-70.3494985
1774703400,hdr,1027.55,43.437389,-70.3495037
1774703700,hdr,1027.61,43.4373838,-70.349517
1774704000,embedded,1027.3000000000002,43.4373833,-70.3495
1774704000,hdr,1027.75,43.437397,-70.3495035
1774704300,hdr,1027.82,43.4373848,-70.3494975
1774704600,hdr,1027.9,43.4373898,-70.3495127
1774704900,hdr,1027.96,43.4373822,-70.3495287
1774705200,hdr,1027.98,43.4373855,-70.3495513
1774705500,hdr,1028.11,43.43739,-70.3495433
1774705800,hdr,1028.16,43.4373842,-70.3495302
1774706100,hdr,1028.24,43.437385,-70.3495698
1774706400,hdr,1028.31,43.437382,-70.349536
1774706700,hdr,1028.31,43.4373928,-70.3495535
1774707000,hdr,1028.22,43.4373842,-70.3495522
1774707300,hdr,1028.27,43.4373887,-70.3495662
1774707600,embedded,1028.1,43.4373833,-70.34955
1774707600,hdr,1028.31,43.4373855,-70.3495688
1774707900,hdr,1028.35,43.437409,-70.3495892
1774708200,hdr,1028.4,43.4373883,-70.3495747
1774708500,hdr,1028.38,43.4373818,-70.3495723
1774708800,hdr,1028.38,43.4373835,-70.3495747
1774709100,hdr,1028.46,43.4373945,-70.349582
1774709400,hdr,1028.49,43.4373762,-70.349557
1774709700,hdr,1028.52,43.4373813,-70.3495603
1774710000,hdr,1028.63,43.4373853,-70.3495332
1774710300,hdr,1028.61,43.4373912,-70.3495618
1774710600,hdr,1028.46,43.437386,-70.3495528
1774710900,hdr,1028.4,43.4373938,-70.3495742
1774711200,hdr,1028.37,43.4373935,-70.3495787
1774711200,embedded,1028.5,43.4373833,-70.3495667
1774711500,hdr,1028.37,43.437395,-70.3495527
1774711800,hdr,1028.41,43.4373817,-70.3495107
1774712100,hdr,1028.39,43.4373812,-70.349472
1774712400,hdr,1028.29,43.4373852,-70.3494762
1774712700,hdr,1028.29,43.437386,-70.3494582
1774713000,hdr,1028.29,43.4373915,-70.3494622
1774713300,hdr,1028.31,43.437388,-70.3494622
1774713600,hdr,1028.25,43.4374172,-70.3494957
1774713900,hdr,1028.12,43.4374367,-70.3495087
1774714200,hdr,1028.05,43.4374832,-70.3495008
1774714500,hdr,1028.08,43.4375205,-70.349439
1774714800,embedded,1028.2,43.4375333,-70.34945
1774714800,hdr,1028.07,43.437546,-70.3494667
1774715100,hdr,1028.04,43.4375467,-70.3494993
1774715400,hdr,1028.05,43.4375412,-70.3495
1774715700,hdr,1028.01,43.437555,-70.3495137
1774716000,hdr,1028.0,43.4375717,-70.3494685
1774716300,hdr,1027.99,43.4375617,-70.3494855
1774716600,hdr,1027.97,43.437574,-70.3494713
1774716900,hdr,1027.94,43.4375683,-70.3494963
1774717200,hdr,1027.94,43.4375773,-70.3495148
1774717500,hdr,1028.0,43.4375903,-70.3495238
1774717800,hdr,1028.04,43.437591,-70.3495247
1774718100,hdr,1027.99,43.437594,-70.349557
1774718400,hdr,1027.92,43.4375995,-70.3495597
1774718400,embedded,1028.0,43.4375833,-70.34955
1774718700,hdr,1027.91,43.4375977,-70.3495775
1774719000,hdr,1027.91,43.4375898,-70.3495897
1774719300,hdr,1027.87,43.4375945,-70.3495793
1774719600,hdr,1027.84,43.4375893,-70.3495875
1774719900,hdr,1027.83,43.4375932,-70.3495843
1774720200,hdr,1027.81,43.4375817,-70.349607
1774720500,hdr,1027.83,43.4375653,-70.349612
1774720800,hdr,1027.88,43.4375717,-70.3496082
1774721100,hdr,1027.83,43.437577,-70.3495882
1774721400,hdr,1027.77,43.4375535,-70.3496152
1774721700,hdr,1027.74,43.437558,-70.349591
1774722000,embedded,1027.8000000000002,43.4375667,-70.3496
1774722000,hdr,1027.69,43.4375727,-70.3495935
1774722300,hdr,1027.66,43.4375732,-70.3495963
1774722600,hdr,1027.7,43.4375713,-70.3496068
1774722900,hdr,1027.62,43.4375685,-70.3496137
1774723200,hdr,1027.5,43.4375678,-70.3496232
1774723500,hdr,1027.56,43.4375617,-70.3496337
1774723800,hdr,1027.59,43.43756,-70.349638
1774724100,hdr,1027.62,43.4375595,-70.349639
1774724400,hdr,1027.58,43.4375518,-70.349654
1774724700,hdr,1027.48,43.4375475,-70.3496573
1774725000,hdr,1027.36,43.4375535,-70.3496413
1774725300,hdr,1027.33,43.4375648,-70.3496317
1774725600,embedded,1027.5,43.43755,-70.3496333
1774725600,hdr,1027.31,43.4375533,-70.3496328
1774725900,hdr,1027.26,43.4375538,-70.34965
1774726200,hdr,1027.27,43.4375458,-70.3496512
1774726500,hdr,1027.23,43.4375483,-70.3496377
1774726800,hdr,1027.11,43.4375707,-70.3496328
1774727100,hdr,1027.11,43.4375708,-70.3496308
1774727400,hdr,1027.18,43.4375882,-70.3495972
1774727700,hdr,1027.16,43.4375783,-70.349622
1774728000,hdr,1027.11,43.4375845,-70.349615
1774728300,hdr,1027.1,43.4375985,-70.3495908
1774728600,hdr,1027.12,43.4375958,-70.3496025
1774728900,hdr,1027.14,43.4375908,-70.3496102
1774729200,hdr,1027.21,43.437592,-70.3496063
1774729200,embedded,1027.2,43.4375833,-70.3495833
1774729500,hdr,1027.28,43.4375875,-70.3496055
1774729800,hdr,1027.3,43.4375897,-70.3495855
1774730100,hdr,1027.17,43.4375685,-70.3495862
1774730400,hdr,1027.13,43.4375522,-70.349597
1774730700,hdr,1027.1,43.4375302,-70.3496242
1774731000,hdr,1027.06,43.4375275,-70.3496348
1774731300,hdr,1027.07,43.4375175,-70.3496442
1774731900,hdr,1027.06,43.4375562,-70.3496255
1774732200,hdr,1027.14,43.437576,-70.3496103
1774732500,hdr,1027.19,43.437575,-70.349596
1774732800,hdr,1027.25,43.4375777,-70.349564
1774732800,embedded,1027.2,43.43755,-70.3495667
1774733100,hdr,1027.33,43.4375732,-70.3495707
1774733400,hdr,1027.42,43.4375727,-70.3495972
1774733700,hdr,1027.44,43.4375868,-70.3496085
1774734000,hdr,1027.41,43.4375805,-70.3496147
1774734300,hdr,1027.44,43.4375688,-70.3496408
1774734600,hdr,1027.37,43.4375805,-70.3496152
1774734900,hdr,1027.36,43.437573,-70.349606
1774735200,hdr,1027.39,43.4375732,-70.349588
1774735500,hdr,1027.26,43.437577,-70.3496047
1774735800,hdr,1027.21,43.4375705,-70.3495768
1774736100,hdr,1027.21,43.437587,-70.3495682
1774736400,hdr,1027.21,43.4375908,-70.3495645
1774736400,embedded,1027.3000000000002,43.4375667,-70.34955
1774736700,hdr,1027.2,43.4375848,-70.3495935
1774737000,hdr,1027.24,43.4375887,-70.3495847
1774737300,hdr,1027.28,43.4376032,-70.3495635
1774737600,hdr,1027.23,43.4375933,-70.3495772
1774737900,hdr,1027.2,43.4376015,-70.3495635
1774738200,hdr,1027.16,43.437595,-70.3495617
1774738500,hdr,1027.2,43.4375968,-70.3495397
1774738800,hdr,1027.24,43.437586,-70.3495553
1774739100,hdr,1027.19,43.4375892,-70.3495323
1774739400,hdr,1027.15,43.4375967,-70.3495432
1774739700,hdr,1027.14,43.4375912,-70.3495367
1774740000,hdr,1027.11,43.4375985,-70.3495467
1774740000,embedded,1027.2,43.4375833,-70.34955
1774740300,hdr,1027.16,43.4375992,-70.3495427
1774740600,hdr,1027.21,43.4376003,-70.3495447
1774740900,hdr,1027.23,43.437605,-70.3495447
1774741200,hdr,1027.24,43.4376047,-70.3495347
1774741500,hdr,1027.28,43.4375995,-70.3495132
1774741800,hdr,1027.36,43.4375972,-70.34948
1774742100,hdr,1027.43,43.4375995,-70.3494718
