Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1775192100,hdr,1032.5,43.4375057,-70.3496718
1775192400,hdr,1032.49,43.437484,-70.3496635
1775192700,hdr,1032.33,43.4374812,-70.3496648
1775193000,hdr,1032.17,43.437499,-70.3496642
1775193300,hdr,1032.04,43.4374815,-70.3496455
1775193600,hdr,1031.98,43.4374917,-70.3496363
1775193600,embedded,1032.4,43.4374833,-70.3496333
1775193900,hdr,1032.1,43.4374845,-70.349662
1775194200,hdr,1031.98,43.4374788,-70.3496573
1775194500,hdr,1031.82,43.4374712,-70.3496663
1775194800,hdr,1031.72,43.4374778,-70.3496567
1775195100,hdr,1031.58,43.4374758,-70.3496805
1775195400,hdr,1031.45,43.4374667,-70.3496653
1775195700,hdr,1031.46,43.4374932,-70.3496883
1775196000,hdr,1031.43,43.4374927,-70.3496895
1775196300,hdr,1031.24,43.437483,-70.3496872
1775196600,hdr,1031.13,43.4374912,-70.3496827
1775196900,hdr,1031.05,43.4374913,-70.3496715
1775197200,hdr,1031.06,43.4374798,-70.3496762
1775197200,embedded,1031.5,43.43745,-70.34965
1775197500,hdr,1030.99,43.4374937,-70.3496922
1775197800,hdr,1030.96,43.4375267,-70.3496825
1775198100,hdr,1030.98,43.4375102,-70.3497015
1775198400,hdr,1030.96,43.4375105,-70.3496885
1775198700,hdr,1030.96,43.4375247,-70.3496842
1775199000,hdr,1030.88,43.437528,-70.3496938
1775199300,hdr,1030.87,43.4375522,-70.3496935
1775199600,hdr,1030.88,43.4375568,-70.3496762
1775199900,hdr,1030.9,43.4375605,-70.3496765
1775200200,hdr,1030.87,43.4375578,-70.3496692
1775200500,hdr,1030.82,43.4375707,-70.349652
1775200800,embedded,1030.9,43.43755,-70.34965
1775200800,hdr,1030.93,43.4375727,-70.3496487
1775201100,hdr,1030.85,43.4375758,-70.3496435
1775201400,hdr,1030.82,43.4375757,-70.3496458
1775201700,hdr,1030.67,43.437586,-70.3496223
1775202000,hdr,1030.45,43.4376017,-70.3496075
1775202300,hdr,1030.34,43.4375992,-70.3495788
1775202600,hdr,1030.21,43.437616,-70.3495768
1775202900,hdr,1030.16,43.4376047,-70.3495877
1775203200,hdr,1030.02,43.4376072,-70.3495823
1775203500,hdr,1029.88,43.4376048,-70.3495873
1775203800,hdr,1029.69,43.4376113,-70.34958
1775204100,hdr,1029.45,43.4376088,-70.3495743
1775204400,hdr,1029.28,43.4376175,-70.3495805
1775204400,embedded,1030.2,43.4376,-70.3495667
1775204700,hdr,1028.95,43.4376087,-70.34958
1775205000,hdr,1028.93,43.4375978,-70.3496137
1775205300,hdr,1029.07,43.437607,-70.3496092
1775205600,hdr,1028.85,43.4376093,-70.349604
1775205900,hdr,1028.79,43.4376107,-70.3496118
1775206200,hdr,1028.83,43.437606,-70.3495863
1775206500,hdr,1028.78,43.4376037,-70.3495972
1775206800,hdr,1028.93,43.437606,-70.3495788
1775207100,hdr,1028.99,43.4376168,-70.3495927
1775207400,hdr,1028.64,43.4376017,-70.3496165
1775207700,hdr,1028.28,43.437615,-70.3496075
1775208000,hdr,1028.09,43.4376128,-70.3496065
1775208000,embedded,1028.8000000000002,43.4376,-70.3496
1775208300,hdr,1028.22,43.437616,-70.349602
1775208600,hdr,1028.09,43.4376153,-70.3495992
1775208900,hdr,1028.09,43.4376115,-70.3495963
1775209200,hdr,1028.01,43.4376195,-70.3495835
1775209500,hdr,1028.07,43.4376232,-70.3495807
1775209800,hdr,1028.0,43.4376258,-70.3495815
1775210100,hdr,1027.93,43.4376285,-70.349588
1775210400,hdr,1027.98,43.4376213,-70.3495862
1775210700,hdr,1027.83,43.4376235,-70.3495973
1775211000,hdr,1027.78,43.4376235,-70.3495858
1775211300,hdr,1027.86,43.4376172,-70.349608
1775211600,embedded,1028.0,43.4376167,-70.3495833
1775211600,hdr,1027.74,43.4376207,-70.3496077
1775211900,hdr,1027.79,43.4376257,-70.3495958
1775212200,hdr,1027.85,43.437624,-70.3495888
1775212500,hdr,1027.87,43.4376322,-70.3495822
1775212800,hdr,1027.72,43.4376262,-70.3495662
1775213100,hdr,1027.7,43.4376303,-70.349573
1775213400,hdr,1027.8,43.4376358,-70.3495675
1775213700,hdr,1027.81,43.4376292,-70.3495813
1775214000,hdr,1027.85,43.4376235,-70.3495768
1775214300,hdr,1027.77,43.4376263,-70.3495937
1775214600,hdr,1027.77,43.4376197,-70.3495962
1775214900,hdr,1027.76,43.4376127,-70.349587
1775215200,hdr,1027.71,43.4376093,-70.3495743
1775215200,embedded,1027.8000000000002,43.4376167,-70.34955
1775215500,hdr,1027.69,43.4376167,-70.3495993
1775215800,hdr,1027.48,43.4376092,-70.3496102
1775216100,hdr,1027.31,43.4376038,-70.3496108
1775216400,hdr,1027.15,43.4375922,-70.3496145
1775216700,hdr,1027.11,43.4376053,-70.3496158
1775217000,hdr,1027.06,43.4376027,-70.349613
1775217300,hdr,1026.92,43.4376023,-70.3496105
1775217600,hdr,1026.94,43.4375982,-70.3496135
1775217900,hdr,1026.75,43.4376035,-70.3496277
1775218200,hdr,1026.76,43.4375988,-70.3496293
1775218500,hdr,1026.66,43.4375972,-70.3496402
1775218800,hdr,1026.52,43.4375958,-70.3496412
1775218800,embedded,1027.0,43.4376,-70.3496167
1775219100,hdr,1026.52,43.4375937,-70.3496418
1775219400,hdr,1026.42,43.4375882,-70.349653
1775219700,hdr,1026.25,43.4375723,-70.3496653
1775220000,hdr,1026.04,43.4375697,-70.3496622
1775220300,hdr,1025.98,43.437563,-70.3496442
1775220600,hdr,1026.09,43.4375588,-70.3496532
1775220900,hdr,1026.16,43.4375487,-70.3496458
1775221200,hdr,1026.09,43.4375378,-70.349664
1775221500,hdr,1025.8,43.4375433,-70.3496737
1775221800,hdr,1025.66,43.4375387,-70.3496632
1775222100,hdr,1025.74,43.437527,-70.3496492
1775222400,embedded,1026.0,43.4375333,-70.34965
1775222400,hdr,1025.7,43.4375307,-70.3496442
1775222700,hdr,1025.75,43.4375307,-70.349642
1775223000,hdr,1025.8,43.4375235,-70.3496545
1775223300,hdr,1025.59,43.4375278,-70.3496567
1775223600,hdr,1025.57,43.43753,-70.3496513
1775223900,hdr,1025.66,43.4375173,-70.349648
1775224200,hdr,1025.6,43.437506,-70.3496395
1775224500,hdr,1025.44,43.4374957,-70.3496435
1775224800,hdr,1025.3,43.4374983,-70.3496373
1775225100,hdr,1025.21,43.4374787,-70.3496323
1775225400,hdr,1025.03,43.4374595,-70.3496277
1775225700,hdr,1024.89,43.4374308,-70.3496052
1775226000,embedded,1025.4,43.4374333,-70.3496
1775226000,hdr,1024.73,43.4374288,-70.3496038
1775226300,hdr,1024.54,43.4374383,-70.3495887
1775226600,hdr,1024.44,43.4374407,-70.3495973
1775226900,hdr,1024.37,43.4374408,-70.3495828
1775227200,hdr,1024.07,43.4374337,-70.349588
1775227500,hdr,1024.09,43.4374422,-70.3495893
1775227800,hdr,1023.95,43.4374502,-70.3495927
1775228100,hdr,1023.79,43.4374347,-70.3495938
1775228400,hdr,1023.6,43.4374342,-70.3496072
1775228700,hdr,1023.4,43.4374415,-70.3496013
1775229000,hdr,1023.22,43.4374455,-70.3496057
1775229300,hdr,1023.32,43.4374522,-70.3496153
1775229600,hdr,1023.57,43.437458,-70.3495972
1775229600,embedded,1023.9,43.43745,-70.3495833
1775229900,hdr,1023.38,43.4374542,-70.3496158
1775230200,hdr,1023.23,43.4374573,-70.3496045
1775230500,hdr,1023.02,43.4374588,-70.3496285
1775230800,hdr,1022.71,43.437481,-70.3496337
1775231100,hdr,1022.52,43.4374782,-70.349643
1775231400,hdr,1022.5,43.437483,-70.3496493
1775231700,hdr,1022.46,43.4374888,-70.3496432
1775232000,hdr,1022.14,43.4374843,-70.3496478
1775232300,hdr,1021.82,43.4374783,-70.3496427
1775232600,hdr,1021.24,43.4374685,-70.3496567
1775232900,hdr,1020.94,43.437476,-70.3496413
1775233200,embedded,1022.3000000000001,43.4375,-70.3496333
1775233200,hdr,1021.58,43.4375112,-70.349637
1775233500,hdr,1021.51,43.437502,-70.3496248
1775233800,hdr,1021.27,43.4375055,-70.3496437
1775234100,hdr,1021.12,43.437536,-70.3496362
1775234400,hdr,1020.89,43.4375207,-70.349623
1775234700,hdr,1020.83,43.4375102,-70.3496197
1775235000,hdr,1020.72,43.4375252,-70.349619
1775235300,hdr,1020.83,43.4375487,-70.3496195
1775235600,hdr,1020.68,43.4375433,-70.3495953
1775235900,hdr,1020.28,43.4375377,-70.349621
1775236200,hdr,1019.94,43.4375282,-70.3496193
1775236500,hdr,1019.77,43.4375273,-70.3495802
1775236800,hdr,1019.86,43.4375315,-70.3495757
1775236800,embedded,1020.6,43.4375167,-70.3495833
1775237100,hdr,1019.92,43.4375343,-70.349544
1775237400,hdr,1019.83,43.4375312,-70.3495462
1775237700,hdr,1019.43,43.4375552,-70.349533
1775238000,hdr,1019.26,43.437553,-70.349498
1775238300,hdr,1019.21,43.4375582,-70.3494475
1775238600,hdr,1019.33,43.4375373,-70.3494003
1775238900,hdr,1018.93,43.4375483,-70.3494147
1775239200,hdr,1018.99,43.4375577,-70.349417
1775239500,hdr,1018.87,43.4375483,-70.349418
1775239800,hdr,1018.5,43.437558,-70.3494043
1775240100,hdr,1018.55,43.4375477,-70.3493937
1775240400,embedded,1019.1,43.43755,-70.3494167
1775240400,hdr,1018.51,43.4375597,-70.3494213
1775240700,hdr,1018.51,43.437561,-70.3494113
1775241000,hdr,1018.31,43.4375428,-70.3493913
1775241300,hdr,1018.25,43.4375438,-70.3493985
1775241600,hdr,1018.3,43.4375443,-70.3494015
1775241900,hdr,1018.33,43.4375438,-70.3493792
1775242200,hdr,1018.13,43.4375405,-70.349376
1775242500,hdr,1018.04,43.4375358,-70.349368
1775242800,hdr,1017.92,43.4375447,-70.3493728
1775243100,hdr,1017.88,43.4375537,-70.349381
1775243400,hdr,1017.62,43.4375517,-70.3493865
1775243700,hdr,1017.41,43.4375747,-70.34939
1775244000,embedded,1018.0,43.4375667,-70.3494
1775244000,hdr,1017.42,43.437589,-70.3494257
1775244300,hdr,1017.23,43.4375912,-70.3494327
1775244600,hdr,1017.22,43.4375883,-70.34945
1775244900,hdr,1017.02,43.437591,-70.3494625
1775245200,hdr,1016.91,43.4375997,-70.349451
1775245500,hdr,1016.89,43.437588,-70.3494665
1775245800,hdr,1016.78,43.4376037,-70.3494718
1775246100,hdr,1016.82,43.4375855,-70.349436
1775246400,hdr,1016.71,43.4375812,-70.349461
1775246700,hdr,1016.63,43.4375952,-70.3494612
1775247000,hdr,1016.62,43.437585,-70.3494422
1775247300,hdr,1016.55,43.4375793,-70.3494245
1775247600,hdr,1016.41,43.4375728,-70.3494355
1775247600,embedded,1016.8000000000001,43.4375833,-70.3494333
1775247900,hdr,1016.44,43.4375628,-70.3494163
1775248200,hdr,1016.37,43.4375415,-70.3494092
1775248500,hdr,1016.23,43.4375658,-70.349429
1775248800,hdr,1016.11,43.4375583,-70.3494377
1775249100,hdr,1016.04,43.4375593,-70.349407
1775249400,hdr,1016.1,43.4375393,-70.3493887
1775249700,hdr,1016.06,43.437536,-70.3493855
1775250300,hdr,1015.88,43.4375325,-70.3493623
1775250600,hdr,1015.81,43.4375318,-70.3493522
1775250900,hdr,1015.72,43.4375182,-70.349336
1775251200,hdr,1015.78,43.4375195,-70.3493298
1775251200,embedded,1016.0,43.4375167,-70.3493333
1775251500,hdr,1015.79,43.437506,-70.3493282
1775251800,hdr,1015.73,43.4374912,-70.3493295
1775252100,hdr,1015.8,43.4374948,-70.3493373
1775252400,hdr,1015.68,43.4374795,-70.349342
1775252700,hdr,1015.71,43.437469,-70.3493495
1775253000,hdr,1015.64,43.4374888,-70.3493443
1775253300,hdr,1015.43,43.4375005,-70.349337
1775253600,hdr,1015.41,43.4374993,-70.3493412
1775253900,hdr,1015.15,43.4375018,-70.3493357
1775254200,hdr,1015.4,43.4375157,-70.3493267
1775254500,hdr,1015.23,43.437532,-70.3493208
1775254800,hdr,1015.16,43.4375238,-70.3493198
1775254800,embedded,1015.5,43.4375167,-70.3493167
1775255100,hdr,1015.09,43.437539,-70.3493337
1775255400,hdr,1015.01,43.4375287,-70.349327
1775255700,hdr,1014.88,43.4375292,-70.3493388
1775256000,hdr,1014.73,43.4375542,-70.3493605
1775256300,hdr,1014.6,43.4375417,-70.3493463
1775256600,hdr,1014.64,43.437548,-70.3493605
1775256900,hdr,1014.65,43.4375578,-70.349362
1775257200,hdr,1014.6,43.4375663,-70.3493717
1775257500,hdr,1014.5,43.4375588,-70.3493632
1775257800,hdr,1014.37,43.437575,-70.3493707
1775258100,hdr,1014.33,43.4375688,-70.3493437
1775258400,hdr,1014.45,43.4375472,-70.3493345
1775258400,embedded,1014.7,43.4375333,-70.3493333
1775258700,hdr,1014.49,43.4375517,-70.3493403
1775259000,hdr,1014.38,43.437553,-70.3493423
1775259300,hdr,1014.05,43.4375627,-70.3493432
1775259600,hdr,1013.89,43.437557,-70.3493403
1775259900,hdr,1013.78,43.4375647,-70.3493545
1775260200,hdr,1013.84,43.4375487,-70.3493363
1775260500,hdr,1013.84,43.4375432,-70.3493295
