Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1779254100,hdr,1009.67,43.4375733,-70.3494363
1779254400,hdr,1009.65,43.4375637,-70.3494158
1779254400,embedded,1009.8000000000001,43.4375667,-70.3494167
1779254700,hdr,1009.61,43.4375672,-70.3494117
1779255000,hdr,1009.6,43.4375732,-70.349418
1779255300,hdr,1009.51,43.4375577,-70.3493943
1779255600,hdr,1009.38,43.4375463,-70.3493895
1779255900,hdr,1009.39,43.437529,-70.3493908
1779256200,hdr,1009.44,43.4375202,-70.3493873
1779256500,hdr,1009.47,43.4375065,-70.3493933
1779256800,hdr,1009.53,43.4375042,-70.3493812
1779257100,hdr,1009.43,43.4374992,-70.3493833
1779257400,hdr,1009.35,43.437498,-70.3493803
1779257700,hdr,1009.29,43.4374937,-70.3493827
1779258000,hdr,1009.27,43.4375028,-70.3493918
1779258000,embedded,1009.4,43.4375,-70.3493833
1779258300,hdr,1009.36,43.4375062,-70.3493835
1779258600,hdr,1009.43,43.4375028,-70.3493708
1779258900,hdr,1009.32,43.437499,-70.3493653
1779259200,hdr,1009.21,43.4374987,-70.3493747
1779259500,hdr,1009.16,43.4374965,-70.3493652
1779259800,hdr,1009.06,43.4375048,-70.3493662
1779260100,hdr,1009.03,43.4375117,-70.3493625
1779260400,hdr,1008.98,43.4375235,-70.3493505
1779260700,hdr,1008.84,43.4375302,-70.3493568
1779261000,hdr,1008.69,43.4375083,-70.3493497
1779261300,hdr,1008.68,43.4375152,-70.3493408
1779261600,embedded,1009.0,43.4375,-70.3493333
1779261600,hdr,1008.74,43.4375137,-70.3493393
1779261900,hdr,1008.74,43.4375005,-70.3493417
1779262200,hdr,1008.69,43.4375015,-70.3493397
1779262500,hdr,1008.71,43.4374832,-70.3493423
1779262800,hdr,1008.68,43.4374865,-70.3493478
1779263100,hdr,1008.71,43.4374892,-70.3493482
1779263400,hdr,1008.73,43.4374843,-70.3493345
1779263700,hdr,1008.68,43.4375033,-70.349333
1779264000,hdr,1008.73,43.4375118,-70.3493333
1779264300,hdr,1008.6,43.4375123,-70.3493345
1779264600,hdr,1008.49,43.4375085,-70.3493318
1779264900,hdr,1008.5,43.4375113,-70.3493425
1779265200,hdr,1008.5,43.4375075,-70.3493338
1779265200,embedded,1008.6,43.4375,-70.3493333
1779265500,hdr,1008.5,43.4375042,-70.3493382
1779265800,hdr,1008.51,43.4375333,-70.349336
1779266100,hdr,1008.42,43.437535,-70.3493305
1779266400,hdr,1008.41,43.4375405,-70.3493373
1779266700,hdr,1008.55,43.4375555,-70.3493303
1779267000,hdr,1008.66,43.4375535,-70.3493273
1779267300,hdr,1008.72,43.4375458,-70.3493262
1779267600,hdr,1008.75,43.4375602,-70.3493388
1779267900,hdr,1008.71,43.4375627,-70.349341
1779268200,hdr,1008.6,43.4375673,-70.3493472
1779268500,hdr,1008.67,43.4375615,-70.3493505
1779268800,hdr,1008.76,43.437566,-70.3493657
1779268800,embedded,1008.6,43.43755,-70.34935
1779269100,hdr,1008.71,43.4375517,-70.3493477
1779269400,hdr,1008.72,43.4375813,-70.3493615
1779269700,hdr,1008.67,43.4375903,-70.3493657
1779270000,hdr,1008.55,43.43759,-70.3493612
1779270300,hdr,1008.65,43.437583,-70.3493437
1779270600,hdr,1008.68,43.4375938,-70.34936
1779270900,hdr,1008.7,43.4376085,-70.3493723
1779271200,hdr,1008.72,43.4376053,-70.3493695
1779271500,hdr,1008.71,43.4375903,-70.3493508
1779271800,hdr,1008.65,43.4375762,-70.3493523
1779272100,hdr,1008.7,43.4375478,-70.3493327
1779272400,embedded,1008.7,43.4375333,-70.3493333
1779272400,hdr,1008.76,43.4375395,-70.34933
1779272700,hdr,1008.85,43.4375278,-70.3493357
1779273000,hdr,1008.88,43.4375082,-70.3493408
1779273300,hdr,1008.82,43.4374897,-70.3493393
1779273600,hdr,1008.8,43.4374968,-70.3493238
1779273900,hdr,1008.83,43.4374677,-70.3493322
1779274200,hdr,1008.86,43.4374583,-70.349352
1779274500,hdr,1008.91,43.437485,-70.3493347
1779274800,hdr,1009.0,43.4374865,-70.349312
1779275100,hdr,1008.96,43.4374855,-70.3493108
1779275400,hdr,1008.83,43.4375097,-70.3492972
1779275700,hdr,1008.88,43.4375215,-70.3492965
1779276000,hdr,1008.88,43.4375303,-70.3492938
1779276000,embedded,1008.9,43.4375167,-70.3493
1779276300,hdr,1008.97,43.4375252,-70.3493035
1779276600,hdr,1009.03,43.4375408,-70.3492978
1779276900,hdr,1008.95,43.4375292,-70.3492968
1779277200,hdr,1008.87,43.4375177,-70.3492938
1779277500,hdr,1008.92,43.4375275,-70.3492973
1779277800,hdr,1009.04,43.4375228,-70.3493078
1779278100,hdr,1009.07,43.4375127,-70.3493015
1779278400,hdr,1009.07,43.4375427,-70.3493167
1779278700,hdr,1008.91,43.4375387,-70.3493148
1779279000,hdr,1008.79,43.4375315,-70.3493175
1779279300,hdr,1008.84,43.4375442,-70.3493293
1779279600,hdr,1008.84,43.4375642,-70.3493428
1779279600,embedded,1008.9,43.43755,-70.3493333
1779279900,hdr,1008.82,43.4375617,-70.3493335
1779280200,hdr,1008.8,43.4375688,-70.3493358
1779280500,hdr,1008.73,43.4375827,-70.3493422
1779280800,hdr,1008.64,43.437603,-70.3493647
1779281100,hdr,1008.66,43.4376085,-70.349368
1779281400,hdr,1008.76,43.4376067,-70.349365
1779281700,hdr,1008.86,43.4376078,-70.349362
1779282000,hdr,1008.93,43.4375993,-70.3493545
1779282300,hdr,1008.86,43.4375948,-70.3493577
1779282600,hdr,1008.78,43.4375892,-70.3493448
1779282900,hdr,1008.84,43.4376018,-70.3493542
1779283200,embedded,1008.8000000000001,43.4376,-70.34935
1779283200,hdr,1008.86,43.4376132,-70.3493717
1779283500,hdr,1008.87,43.4376183,-70.3493815
1779283800,hdr,1008.92,43.4376243,-70.349394
1779284100,hdr,1008.81,43.4376273,-70.349394
1779284400,hdr,1008.65,43.4376363,-70.3494075
1779284700,hdr,1008.67,43.4376282,-70.349401
1779285000,hdr,1008.72,43.4376278,-70.3494005
1779285300,hdr,1008.82,43.4376253,-70.3493997
1779285600,hdr,1008.92,43.4376233,-70.349403
1779285900,hdr,1008.78,43.4376182,-70.349392
1779286200,hdr,1008.52,43.4376332,-70.34941
1779286500,hdr,1008.31,43.4376218,-70.3493903
1779286800,embedded,1008.7,43.4376167,-70.3494167
1779286800,hdr,1008.35,43.4376283,-70.3494238
1779287100,hdr,1008.39,43.4376332,-70.3494473
1779287400,hdr,1008.43,43.4376233,-70.3494352
1779287700,hdr,1008.39,43.4376172,-70.3494617
1779288000,hdr,1008.23,43.4376148,-70.3494247
1779288300,hdr,1008.24,43.4376018,-70.3494002
1779288600,hdr,1008.23,43.437553,-70.349355
1779288900,hdr,1008.24,43.4375347,-70.3493525
1779289200,hdr,1008.22,43.437552,-70.3493945
1779289500,hdr,1007.96,43.4375692,-70.349356
1779289800,hdr,1007.82,43.4375667,-70.3493493
1779290100,hdr,1007.88,43.4375632,-70.3493313
1779290400,hdr,1007.99,43.437531,-70.3493393
1779290400,embedded,1008.2,43.4375333,-70.34935
1779290700,hdr,1008.03,43.4375183,-70.3493478
1779291000,hdr,1008.05,43.437519,-70.3493545
1779291300,hdr,1007.83,43.4375362,-70.349335
1779291600,hdr,1007.66,43.4375087,-70.3493268
1779291900,hdr,1007.69,43.4375145,-70.3493477
1779292200,hdr,1007.66,43.4374823,-70.3493183
1779292500,hdr,1007.73,43.4374975,-70.3493362
1779292800,hdr,1007.81,43.437519,-70.3493362
1779293100,hdr,1007.55,43.4375285,-70.3493173
1779293400,hdr,1007.25,43.4374902,-70.3493145
1779293700,hdr,1007.37,43.437464,-70.3493308
1779294000,embedded,1007.7,43.4374667,-70.34935
1779294000,hdr,1007.46,43.4374702,-70.349358
1779294300,hdr,1007.54,43.437462,-70.3493318
1779294600,hdr,1007.57,43.4374627,-70.3493133
1779294900,hdr,1007.44,43.4374652,-70.3493183
1779295200,hdr,1007.17,43.4374355,-70.3493185
1779295500,hdr,1007.17,43.4374477,-70.349318
1779295800,hdr,1007.29,43.4374462,-70.3493132
1779296100,hdr,1007.25,43.4374568,-70.3493013
1779296400,hdr,1007.3,43.4374478,-70.349314
1779296700,hdr,1007.01,43.4374417,-70.3493273
1779297000,hdr,1006.77,43.4374552,-70.3493133
1779297300,hdr,1006.69,43.437488,-70.3492885
1779297600,hdr,1006.81,43.4374555,-70.3492882
1779297600,embedded,1007.2,43.4374333,-70.3492833
1779297900,hdr,1006.86,43.4374567,-70.349306
1779298200,hdr,1006.84,43.4374583,-70.349311
1779298500,hdr,1006.77,43.4374627,-70.3493122
1779298800,hdr,1006.59,43.4374562,-70.3492993
1779299100,hdr,1006.72,43.4374637,-70.3493108
1779299400,hdr,1006.66,43.4374732,-70.3493062
1779299700,hdr,1006.7,43.437483,-70.3493127
1779300000,hdr,1006.74,43.4374913,-70.3493095
1779300300,hdr,1006.63,43.4374808,-70.349314
1779300600,hdr,1006.46,43.4374882,-70.3493092
1779300900,hdr,1006.41,43.4374778,-70.3493077
1779301200,embedded,1006.7,43.4374833,-70.3493
1779301200,hdr,1006.51,43.437491,-70.3493085
1779301500,hdr,1006.6,43.4374773,-70.3493137
1779301800,hdr,1006.62,43.4374763,-70.3493117
1779302100,hdr,1006.44,43.4374485,-70.3493005
1779302400,hdr,1006.36,43.4374412,-70.3493123
1779302700,hdr,1006.48,43.4374515,-70.3493058
1779303000,hdr,1006.54,43.437444,-70.3492977
1779303300,hdr,1006.84,43.4374512,-70.3492943
1779303600,hdr,1007.07,43.4374735,-70.3492823
1779303900,hdr,1007.04,43.4374423,-70.3492882
1779304200,hdr,1007.09,43.4374722,-70.34929
1779304500,hdr,1007.26,43.437483,-70.3492913
1779304800,embedded,1006.8000000000001,43.4374667,-70.3492833
1779304800,hdr,1007.28,43.437491,-70.3492885
1779305100,hdr,1007.23,43.43749,-70.349294
1779305400,hdr,1007.16,43.4374908,-70.3492927
1779305700,hdr,1007.01,43.4374768,-70.3492857
1779306000,hdr,1006.84,43.4374797,-70.3492813
1779306300,hdr,1006.87,43.4374763,-70.3492838
1779306600,hdr,1006.86,43.4374733,-70.3492778
1779306900,hdr,1006.93,43.4374795,-70.3492838
1779307200,hdr,1007.02,43.437482,-70.349283
1779307500,hdr,1006.96,43.4375013,-70.3492733
1779307800,hdr,1006.98,43.4374803,-70.3492767
1779308100,hdr,1007.0,43.4374797,-70.3492787
1779308400,hdr,1007.01,43.4374808,-70.3492792
1779308400,embedded,1007.0,43.4374667,-70.3492667
1779308700,hdr,1007.13,43.4374663,-70.3492775
1779309000,hdr,1007.17,43.437467,-70.3492832
1779309300,hdr,1007.13,43.4374727,-70.3492795
1779309600,hdr,1007.02,43.4374727,-70.349279
1779309900,hdr,1007.0,43.4374803,-70.3492622
1779310200,hdr,1007.01,43.4374802,-70.3492757
1779310500,hdr,1007.15,43.4374852,-70.3492723
1779311100,hdr,1007.1,43.4374978,-70.3492697
1779311400,hdr,1007.03,43.437476,-70.3492687
1779311700,hdr,1007.17,43.4374765,-70.3492713
1779312000,hdr,1007.13,43.4374805,-70.3492623
1779312000,embedded,1007.1,43.4374667,-70.3492667
1779312300,hdr,1007.13,43.4374898,-70.3492642
1779312600,hdr,1007.34,43.4375015,-70.3492643
1779312900,hdr,1007.41,43.4375002,-70.3492683
1779313200,hdr,1007.45,43.4374962,-70.349265
1779313500,hdr,1007.59,43.4374837,-70.3492645
1779313800,hdr,1007.76,43.4374735,-70.3492732
1779314100,hdr,1007.91,43.437489,-70.3492672
1779314400,hdr,1007.96,43.4374755,-70.3492708
1779314700,hdr,1007.94,43.4374748,-70.3492682
1779315000,hdr,1007.92,43.4374872,-70.3492673
1779315300,hdr,1007.96,43.437485,-70.3492695
1779315600,hdr,1008.07,43.4374807,-70.3492765
1779315600,embedded,1007.7,43.4374667,-70.3492667
1779315900,hdr,1008.17,43.437488,-70.3492813
1779316200,hdr,1008.18,43.4374755,-70.349274
1779316500,hdr,1008.16,43.4374727,-70.3492773
1779316800,hdr,1008.11,43.437471,-70.3492788
1779317100,hdr,1008.22,43.43746,-70.349281
1779317400,hdr,1008.27,43.4374637,-70.3492802
1779317700,hdr,1008.41,43.4374563,-70.3492732
1779318000,hdr,1008.49,43.4374632,-70.349284
1779318300,hdr,1008.47,43.4374667,-70.3492762
1779318600,hdr,1008.42,43.4374632,-70.3492755
1779318900,hdr,1008.49,43.437461,-70.3492785
1779319200,hdr,1008.65,43.4374615,-70.3492803
1779319200,embedded,1008.3000000000001,43.43745,-70.3492667
1779319500,hdr,1008.74,43.4374633,-70.3492822
1779319800,hdr,1008.85,43.4374608,-70.3492815
1779320100,hdr,1008.95,43.4374597,-70.3492867
1779320400,hdr,1008.98,43.437459,-70.349293
1779320700,hdr,1009.09,43.4374597,-70.3492905
1779321000,hdr,1009.2,43.4374482,-70.3493008
1779321300,hdr,1009.31,43.4374503,-70.349302
