Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1770965700,hdr,1012.48,43.4374682,-70.3493645
1770966000,hdr,1012.48,43.4374787,-70.3493552
1770966300,hdr,1012.49,43.4374772,-70.349354
1770966600,hdr,1012.51,43.4374595,-70.3493542
1770966900,hdr,1012.49,43.437451,-70.3493423
1770967200,embedded,1012.4,43.43745,-70.3493333
1770967200,hdr,1012.47,43.4374537,-70.3493395
1770967500,hdr,1012.52,43.4374515,-70.34934
1770967800,hdr,1012.51,43.4374557,-70.349352
1770968100,hdr,1012.51,43.4374492,-70.3493532
1770968400,hdr,1012.52,43.4374465,-70.3493493
1770968700,hdr,1012.56,43.4374515,-70.3493497
1770969000,hdr,1012.59,43.4374508,-70.3493453
1770969300,hdr,1012.66,43.4374482,-70.3493422
1770969600,hdr,1012.7,43.4374525,-70.3493388
1770969900,hdr,1012.71,43.4374615,-70.3493415
1770970200,hdr,1012.75,43.437466,-70.3493378
1770970500,hdr,1012.77,43.437468,-70.3493427
1770970800,hdr,1012.82,43.4374705,-70.3493435
1770970800,embedded,1012.6,43.4374667,-70.3493333
1770971100,hdr,1012.84,43.4374773,-70.3493422
1770971400,hdr,1012.85,43.4374792,-70.3493453
1770971700,hdr,1012.89,43.4374852,-70.3493443
1770972000,hdr,1012.91,43.4374833,-70.3493418
1770972300,hdr,1012.93,43.4374923,-70.3493425
1770972600,hdr,1012.98,43.437485,-70.349343
1770972900,hdr,1012.99,43.437481,-70.349338
1770973200,hdr,1012.97,43.4374767,-70.3493407
1770973500,hdr,1012.96,43.4374672,-70.3493488
1770973800,hdr,1013.0,43.4374707,-70.3493475
1770974100,hdr,1013.06,43.4374685,-70.349346
1770974400,hdr,1013.12,43.4374758,-70.3493475
1770974400,embedded,1013.0,43.4374833,-70.3493333
1770974700,hdr,1013.17,43.4374805,-70.3493413
1770975000,hdr,1013.2,43.4374818,-70.3493385
1770975300,hdr,1013.2,43.4374838,-70.3493315
1770975600,hdr,1013.22,43.4374763,-70.3493337
1770975900,hdr,1013.25,43.4374723,-70.3493413
1770976200,hdr,1013.3,43.4374785,-70.3493502
1770976500,hdr,1013.33,43.4374692,-70.349345
1770976800,hdr,1013.39,43.4374745,-70.3493475
1770977100,hdr,1013.42,43.4374753,-70.3493448
1770977400,hdr,1013.45,43.4374755,-70.3493535
1770977700,hdr,1013.5,43.4374722,-70.3493535
1770978000,embedded,1013.3000000000001,43.43745,-70.3493333
1770978000,hdr,1013.54,43.4374617,-70.3493608
1770978300,hdr,1013.59,43.4374695,-70.3493623
1770978600,hdr,1013.62,43.4374593,-70.3493632
1770978900,hdr,1013.66,43.4374505,-70.349366
1770979200,hdr,1013.73,43.4374492,-70.3493688
1770979500,hdr,1013.74,43.4374473,-70.3493645
1770979800,hdr,1013.77,43.4374528,-70.3493633
1770980100,hdr,1013.8,43.437459,-70.3493718
1770980400,hdr,1013.93,43.4374628,-70.3493728
1770980700,hdr,1013.96,43.4374712,-70.3493678
1770981000,hdr,1013.96,43.437475,-70.3493743
1770981300,hdr,1014.01,43.4374743,-70.3493848
1770981600,hdr,1014.07,43.437474,-70.3493842
1770981600,embedded,1013.8000000000001,43.4374667,-70.3493667
1770981900,hdr,1014.16,43.4374713,-70.3493938
1770982200,hdr,1014.21,43.4374713,-70.3493965
1770982500,hdr,1014.22,43.4374857,-70.3493957
1770982800,hdr,1014.32,43.4374847,-70.3493982
1770983100,hdr,1014.44,43.437483,-70.3493985
1770983400,hdr,1014.49,43.437484,-70.3493993
1770983700,hdr,1014.57,43.4374812,-70.3494053
1770984000,hdr,1014.57,43.437479,-70.3493948
1770984300,hdr,1014.58,43.4374798,-70.3493798
1770984600,hdr,1014.67,43.4374712,-70.3493887
1770984900,hdr,1014.75,43.4374695,-70.3493962
1770985200,hdr,1014.76,43.4374658,-70.3494012
1770985200,embedded,1014.5,43.4374667,-70.3494
1770985500,hdr,1014.83,43.4374607,-70.3493998
1770985800,hdr,1014.9,43.4374573,-70.3494037
1770986100,hdr,1014.94,43.4374588,-70.3493977
1770986400,hdr,1014.96,43.4374653,-70.3493948
1770986700,hdr,1015.02,43.4374708,-70.3493952
1770987000,hdr,1015.08,43.4374623,-70.3493913
1770987300,hdr,1015.13,43.4374678,-70.3493933
1770987600,hdr,1015.15,43.4374672,-70.3493882
1770987900,hdr,1015.13,43.4374625,-70.349393
1770988200,hdr,1015.13,43.4374472,-70.3493947
1770988500,hdr,1015.2,43.4374522,-70.3493952
1770988800,embedded,1015.1,43.43745,-70.3493833
1770988800,hdr,1015.26,43.4374492,-70.349402
1770989100,hdr,1015.24,43.4374577,-70.3494015
1770989400,hdr,1015.24,43.4374482,-70.3494032
1770989700,hdr,1015.22,43.4374523,-70.3493967
1770990000,hdr,1015.22,43.4374498,-70.3493933
1770990300,hdr,1015.23,43.4374477,-70.3493928
1770990600,hdr,1015.25,43.4374378,-70.349388
1770990900,hdr,1015.33,43.4374375,-70.349392
1770991200,hdr,1015.37,43.4374315,-70.3493957
1770991500,hdr,1015.38,43.4374418,-70.3493808
1770991800,hdr,1015.38,43.4374302,-70.3493863
1770992100,hdr,1015.44,43.4374572,-70.3493733
1770992400,embedded,1015.3000000000001,43.43745,-70.3493833
1770992400,hdr,1015.49,43.4374657,-70.3493783
1770992700,hdr,1015.49,43.437462,-70.3493808
1770993000,hdr,1015.51,43.4374722,-70.3493803
1770993300,hdr,1015.51,43.4374907,-70.3493652
1770993600,hdr,1015.53,43.4374913,-70.3493637
1770993900,hdr,1015.59,43.4374888,-70.349355
1770994200,hdr,1015.59,43.4374925,-70.3493605
1770994500,hdr,1015.66,43.4374793,-70.3493642
1770994800,hdr,1015.6,43.4374632,-70.3493548
1770995100,hdr,1015.58,43.4374302,-70.3493637
1770995400,hdr,1015.62,43.4374265,-70.3493613
1770995700,hdr,1015.61,43.4374275,-70.3493593
1770996000,hdr,1015.69,43.4374197,-70.3493672
1770996000,embedded,1015.6,43.4374167,-70.34935
1770996300,hdr,1015.7,43.4374262,-70.349374
1770996600,hdr,1015.71,43.4374357,-70.3493638
1770996900,hdr,1015.63,43.437424,-70.34938
1770997200,hdr,1015.63,43.4374293,-70.3493802
1770997500,hdr,1015.64,43.4374188,-70.3493888
1770997800,hdr,1015.65,43.437424,-70.3493738
1770998100,hdr,1015.6,43.437419,-70.349374
1770998400,hdr,1015.56,43.4374472,-70.3493545
1770998700,hdr,1015.51,43.4374408,-70.3493555
1770999000,hdr,1015.45,43.4374338,-70.349356
1770999300,hdr,1015.43,43.4374562,-70.3493482
1770999600,embedded,1015.6,43.4374167,-70.3493667
1770999600,hdr,1015.42,43.4374388,-70.3493675
1770999900,hdr,1015.36,43.437423,-70.349368
1771000200,hdr,1015.33,43.437418,-70.3493538
1771000500,hdr,1015.28,43.4374168,-70.3493702
1771000800,hdr,1015.22,43.4374213,-70.3493615
1771001100,hdr,1015.19,43.437429,-70.3493563
1771001400,hdr,1015.15,43.4374192,-70.3493605
1771001700,hdr,1015.13,43.437418,-70.3493563
1771002000,hdr,1015.1,43.437418,-70.3493572
1771002300,hdr,1015.08,43.4374418,-70.3493487
1771002600,hdr,1015.06,43.4374482,-70.3493588
1771002900,hdr,1014.97,43.4374842,-70.349345
1771003200,hdr,1014.92,43.4374983,-70.3493502
1771003200,embedded,1015.2,43.4374833,-70.34935
1771003500,hdr,1014.86,43.4375207,-70.3493542
1771003800,hdr,1014.82,43.4375298,-70.349354
1771004100,hdr,1014.74,43.4375357,-70.3493597
1771004400,hdr,1014.65,43.4375605,-70.3493782
1771004700,hdr,1014.64,43.4375485,-70.3493553
1771005000,hdr,1014.61,43.4375435,-70.3493532
1771005300,hdr,1014.55,43.4375605,-70.349371
1771005600,hdr,1014.53,43.4375617,-70.3493778
1771005900,hdr,1014.47,43.4375608,-70.3493775
1771006200,hdr,1014.48,43.4375565,-70.3493717
1771006500,hdr,1014.46,43.4375623,-70.3493845
1771006800,embedded,1014.6,43.4375667,-70.3493833
1771006800,hdr,1014.4,43.4375827,-70.3493948
1771007100,hdr,1014.39,43.4375883,-70.349401
1771007400,hdr,1014.42,43.4375945,-70.3494293
1771007700,hdr,1014.4,43.4375928,-70.3494208
1771008000,hdr,1014.39,43.437601,-70.349424
1771008300,hdr,1014.45,43.4375993,-70.3494277
1771008600,hdr,1014.5,43.437604,-70.3494483
1771008900,hdr,1014.5,43.4376105,-70.3494402
1771009200,hdr,1014.53,43.4376097,-70.3494417
1771009500,hdr,1014.56,43.4376097,-70.3494455
1771009800,hdr,1014.53,43.4376112,-70.3494385
1771010100,hdr,1014.53,43.4376205,-70.3494453
1771010400,embedded,1014.5,43.4376,-70.3494333
1771010400,hdr,1014.51,43.4376198,-70.3494383
1771010700,hdr,1014.5,43.4376192,-70.3494375
1771011000,hdr,1014.5,43.4376155,-70.349432
1771011300,hdr,1014.47,43.4376195,-70.3494475
1771011600,hdr,1014.41,43.437618,-70.3494468
1771011900,hdr,1014.43,43.4376133,-70.3494498
1771012200,hdr,1014.41,43.4376147,-70.3494337
1771012500,hdr,1014.38,43.4376127,-70.3494468
1771012800,hdr,1014.36,43.4376152,-70.3494627
1771013100,hdr,1014.29,43.4376123,-70.3494543
1771013400,hdr,1014.25,43.4376152,-70.3494685
1771013700,hdr,1014.26,43.4376117,-70.349424
1771014000,hdr,1014.27,43.4376162,-70.3494517
1771014000,embedded,1014.4,43.4376,-70.34945
1771014300,hdr,1014.22,43.4376163,-70.3494557
1771014600,hdr,1014.21,43.4376102,-70.3494637
1771014900,hdr,1014.2,43.4376043,-70.3494635
1771015200,hdr,1014.16,43.4376017,-70.349463
1771015500,hdr,1014.18,43.4375967,-70.3494772
1771015800,hdr,1014.21,43.4375893,-70.3494988
1771016100,hdr,1014.28,43.437584,-70.3494933
1771016700,hdr,1014.33,43.437576,-70.3494867
1771017000,hdr,1014.32,43.4375745,-70.3495118
1771017300,hdr,1014.39,43.4375825,-70.3494917
1771017600,hdr,1014.45,43.437582,-70.3495027
1771017600,embedded,1014.3000000000001,43.4375833,-70.3494833
1771017900,hdr,1014.5,43.4375722,-70.3495035
1771018200,hdr,1014.58,43.4375713,-70.3495222
1771018500,hdr,1014.59,43.4375708,-70.3495218
1771018800,hdr,1014.59,43.4375742,-70.3495323
1771019100,hdr,1014.65,43.4375675,-70.3495348
1771019400,hdr,1014.65,43.4375663,-70.3495377
1771019700,hdr,1014.67,43.4375555,-70.3495418
1771020000,hdr,1014.65,43.437555,-70.3495458
1771020300,hdr,1014.6,43.4375477,-70.3495492
1771020600,hdr,1014.6,43.4375358,-70.3495685
1771020900,hdr,1014.6,43.4375322,-70.3495618
1771021200,hdr,1014.57,43.437535,-70.3495708
1771021200,embedded,1014.6,43.4375333,-70.3495667
1771021500,hdr,1014.56,43.4375502,-70.3495587
1771021800,hdr,1014.57,43.4375483,-70.3495597
1771022100,hdr,1014.56,43.4375445,-70.3495567
1771022400,hdr,1014.53,43.4375448,-70.3495628
1771022700,hdr,1014.49,43.4375358,-70.3495642
1771023000,hdr,1014.5,43.4375322,-70.3495597
1771023300,hdr,1014.52,43.4375228,-70.3495587
1771023600,hdr,1014.57,43.4375268,-70.3494928
1771023900,hdr,1014.53,43.4374758,-70.3494543
1771024200,hdr,1014.54,43.4374863,-70.3494407
1771024500,hdr,1014.58,43.4374718,-70.349417
1771024800,hdr,1014.58,43.4374623,-70.3494292
1771024800,embedded,1014.5,43.43745,-70.3494333
1771025100,hdr,1014.54,43.4374568,-70.349428
1771025400,hdr,1014.51,43.4374482,-70.3494475
1771025700,hdr,1014.52,43.4374442,-70.3494472
1771026000,hdr,1014.53,43.4374672,-70.3494212
1771026300,hdr,1014.55,43.437492,-70.3494163
1771026600,hdr,1014.52,43.437502,-70.3494165
1771026900,hdr,1014.5,43.4374992,-70.3494193
