Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1773816900,hdr,1018.37,43.4373892,-70.3493165
1773817200,hdr,1018.42,43.4373573,-70.3493235
1773817500,hdr,1018.54,43.4373465,-70.3493565
1773817800,hdr,1018.57,43.4373697,-70.3493283
1773818100,hdr,1018.61,43.4373908,-70.3493157
1773818400,embedded,1018.3000000000001,43.4373667,-70.3493167
1773818400,hdr,1018.78,43.437363,-70.3493238
1773818700,hdr,1018.93,43.4373643,-70.3493177
1773819000,hdr,1019.02,43.4373797,-70.3493055
1773819300,hdr,1019.11,43.4373867,-70.3492975
1773819600,hdr,1019.19,43.4373848,-70.3493022
1773819900,hdr,1019.28,43.4373683,-70.349311
1773820200,hdr,1019.4,43.4373722,-70.3492995
1773820500,hdr,1019.55,43.4373862,-70.3493147
1773820800,hdr,1019.77,43.4374065,-70.3493063
1773821100,hdr,1019.89,43.4373937,-70.349293
1773821400,hdr,1019.91,43.4373815,-70.3493137
1773821700,hdr,1020.0,43.4373993,-70.3493098
1773822000,hdr,1020.1,43.4373842,-70.349302
1773822000,embedded,1019.5,43.4373667,-70.3492833
1773822300,hdr,1020.21,43.4373882,-70.349306
1773822600,hdr,1020.32,43.4373962,-70.3493163
1773822900,hdr,1020.48,43.4373848,-70.3493127
1773823200,hdr,1020.65,43.437441,-70.3493248
1773823500,hdr,1020.68,43.4374245,-70.349309
1773823800,hdr,1020.79,43.4374012,-70.3493143
1773824100,hdr,1021.0,43.4374342,-70.3493042
1773824400,hdr,1021.17,43.4374533,-70.349298
1773824700,hdr,1021.21,43.437423,-70.3493
1773825000,hdr,1021.37,43.4374488,-70.3493078
1773825300,hdr,1021.52,43.437458,-70.3493025
1773825600,hdr,1021.65,43.4374302,-70.3493103
1773825600,embedded,1020.9,43.4374167,-70.3493
1773825900,hdr,1021.75,43.4374583,-70.3493143
1773826200,hdr,1021.83,43.4374402,-70.349309
1773826500,hdr,1021.89,43.4374658,-70.3493215
1773826800,hdr,1021.9,43.4374273,-70.3493098
1773827100,hdr,1021.88,43.4374575,-70.3493043
1773827400,hdr,1021.94,43.437453,-70.349287
1773827700,hdr,1021.98,43.4374553,-70.3493098
1773828000,hdr,1022.04,43.437466,-70.3492918
1773828300,hdr,1022.19,43.4374497,-70.3493027
1773828600,hdr,1022.39,43.4374685,-70.349307
1773828900,hdr,1022.5,43.4374573,-70.349308
1773829200,embedded,1022.1,43.43745,-70.3493
1773829200,hdr,1022.56,43.437451,-70.3493087
1773829500,hdr,1022.72,43.4374562,-70.3493297
1773829800,hdr,1022.78,43.437479,-70.3493093
1773830100,hdr,1022.87,43.4374707,-70.3493113
1773830400,hdr,1022.87,43.4374828,-70.3493067
1773830700,hdr,1022.92,43.4374847,-70.3492983
1773831000,hdr,1023.14,43.4374687,-70.3493192
1773831300,hdr,1023.41,43.4374827,-70.3493093
1773831600,hdr,1023.54,43.4374885,-70.34931
1773831900,hdr,1023.71,43.4374818,-70.3493338
1773832200,hdr,1023.89,43.4374723,-70.3493185
1773832500,hdr,1023.87,43.4374785,-70.349329
1773832800,hdr,1023.87,43.4374615,-70.3493085
1773832800,embedded,1023.3000000000001,43.4374667,-70.3493167
1773833100,hdr,1023.93,43.4374727,-70.3493198
1773833400,hdr,1024.12,43.4374798,-70.3493455
1773833700,hdr,1024.26,43.4374925,-70.349349
1773834000,hdr,1024.27,43.4374648,-70.349354
1773834300,hdr,1024.31,43.4374185,-70.3493595
1773834600,hdr,1024.35,43.4374257,-70.3493455
1773834900,hdr,1024.41,43.4374472,-70.349353
1773835200,hdr,1024.47,43.4374303,-70.3493317
1773835500,hdr,1024.56,43.4374022,-70.3493403
1773835800,hdr,1024.49,43.4374057,-70.3493557
1773836100,hdr,1024.62,43.437442,-70.349327
1773836400,hdr,1024.85,43.4374458,-70.349336
1773836400,embedded,1024.4,43.4374333,-70.3493333
1773836700,hdr,1024.91,43.437446,-70.349329
1773837000,hdr,1024.85,43.437417,-70.3493458
1773837300,hdr,1024.81,43.4374078,-70.3493795
1773837600,hdr,1025.03,43.4374225,-70.3493565
1773837900,hdr,1025.36,43.4374123,-70.3493928
1773838200,hdr,1025.52,43.4374113,-70.3493647
1773838500,hdr,1025.82,43.4374247,-70.3493635
1773838800,hdr,1026.19,43.4374265,-70.3493588
1773839100,hdr,1026.05,43.4374405,-70.3493925
1773839400,hdr,1025.78,43.4374155,-70.3494022
1773839700,hdr,1025.99,43.4374252,-70.3493817
1773840000,embedded,1025.5,43.4374167,-70.3493667
1773840000,hdr,1026.19,43.4374315,-70.3493877
1773840300,hdr,1026.31,43.4374513,-70.3493595
1773840600,hdr,1026.45,43.437458,-70.3494048
1773840900,hdr,1026.52,43.4374252,-70.3493638
1773841200,hdr,1026.76,43.4374267,-70.349412
1773841500,hdr,1026.84,43.4374037,-70.3494567
1773841800,hdr,1026.91,43.4374105,-70.3493928
1773842100,hdr,1027.21,43.437415,-70.3493552
1773842400,hdr,1027.37,43.4374125,-70.3494098
1773842700,hdr,1027.45,43.4374005,-70.3493942
1773843000,hdr,1027.46,43.4373977,-70.3493942
1773843300,hdr,1027.56,43.4373865,-70.3494298
1773843600,embedded,1027.0,43.4373833,-70.34945
1773843600,hdr,1027.72,43.4373915,-70.3494602
1773843900,hdr,1027.8,43.437384,-70.3494245
1773844200,hdr,1028.0,43.4373852,-70.3493938
1773844500,hdr,1028.02,43.4373947,-70.3494118
1773844800,hdr,1027.87,43.4373653,-70.3494205
1773845100,hdr,1027.83,43.4373608,-70.3494947
1773845400,hdr,1027.9,43.4374022,-70.3495697
1773845700,hdr,1027.85,43.4373673,-70.3495427
1773846000,hdr,1027.84,43.4373872,-70.3495955
1773846300,hdr,1027.94,43.4373913,-70.3495913
1773846600,hdr,1027.87,43.4374365,-70.3496277
1773846900,hdr,1027.88,43.4374852,-70.3496615
1773847200,hdr,1028.08,43.4374852,-70.3496358
1773847200,embedded,1027.9,43.4374667,-70.3496167
1773847500,hdr,1028.18,43.4374975,-70.349651
1773847800,hdr,1028.04,43.4375087,-70.3496497
1773848100,hdr,1028.06,43.4374943,-70.3496452
1773848400,hdr,1028.05,43.4375092,-70.349628
1773848700,hdr,1027.93,43.437498,-70.349627
1773849000,hdr,1027.95,43.4374918,-70.3496405
1773849300,hdr,1027.96,43.437506,-70.3496405
1773849600,hdr,1027.94,43.4375205,-70.3496365
1773849900,hdr,1027.98,43.437512,-70.3496442
1773850200,hdr,1027.94,43.4375112,-70.3496438
1773850500,hdr,1027.88,43.4374903,-70.3496417
1773850800,embedded,1028.0,43.4374833,-70.3496333
1773850800,hdr,1027.93,43.4374822,-70.349644
1773851100,hdr,1028.01,43.4374715,-70.349628
1773851400,hdr,1028.02,43.43748,-70.349619
1773851700,hdr,1027.95,43.4374733,-70.3496278
1773852000,hdr,1027.91,43.4374723,-70.349612
1773852300,hdr,1027.92,43.4374712,-70.3496293
1773852600,hdr,1028.01,43.4374772,-70.3496223
1773852900,hdr,1027.97,43.4374797,-70.3496258
1773853200,hdr,1027.91,43.4374883,-70.3496185
1773853500,hdr,1027.67,43.4375117,-70.349636
1773853800,hdr,1027.41,43.4374908,-70.3495945
1773854100,hdr,1027.28,43.4374653,-70.3495837
1773854400,hdr,1027.26,43.4374672,-70.3495998
1773854400,embedded,1027.8000000000002,43.4374667,-70.3496
1773854700,hdr,1027.23,43.43749,-70.3495955
1773855000,hdr,1027.08,43.4375018,-70.3496042
1773855300,hdr,1026.99,43.4374707,-70.3495687
1773855600,hdr,1026.73,43.4374878,-70.3495772
1773855900,hdr,1026.61,43.4374542,-70.3495202
1773856200,hdr,1026.64,43.4374462,-70.349513
1773856500,hdr,1026.62,43.4374497,-70.3495128
1773856800,hdr,1026.61,43.4374532,-70.349531
1773857100,hdr,1026.7,43.4374465,-70.3495252
1773857400,hdr,1026.54,43.43744,-70.349446
1773857700,hdr,1026.46,43.4374503,-70.3494177
1773858000,embedded,1026.7,43.4374167,-70.3494333
1773858000,hdr,1026.68,43.4374202,-70.3494398
1773858300,hdr,1026.7,43.4374202,-70.3494477
1773858600,hdr,1026.66,43.4374272,-70.3494207
1773858900,hdr,1026.66,43.4374128,-70.3493767
1773859200,hdr,1026.63,43.4374247,-70.3494007
1773859500,hdr,1026.5,43.4374348,-70.3494267
1773859800,hdr,1026.56,43.4374097,-70.3493952
1773860100,hdr,1026.66,43.437403,-70.3494027
1773860400,hdr,1026.63,43.4374308,-70.3494172
1773860700,hdr,1026.56,43.4374165,-70.3494095
1773861000,hdr,1026.59,43.4374073,-70.3494018
1773861300,hdr,1026.54,43.4374367,-70.3494512
1773861600,embedded,1026.6,43.4374,-70.3494167
1773861600,hdr,1026.49,43.4374168,-70.3494332
1773861900,hdr,1026.59,43.4374205,-70.3495057
1773862200,hdr,1026.63,43.4374227,-70.3495505
1773862500,hdr,1026.69,43.4374085,-70.3495738
1773862800,hdr,1026.71,43.4374502,-70.3496197
1773863100,hdr,1026.77,43.4374407,-70.3495953
1773863400,hdr,1026.85,43.4374205,-70.3495893
1773863700,hdr,1027.0,43.437407,-70.3495805
1773864000,hdr,1027.11,43.4373897,-70.3495373
1773864300,hdr,1027.24,43.4373992,-70.3494953
1773864600,hdr,1027.36,43.4374208,-70.3495092
1773864900,hdr,1027.45,43.4374858,-70.3495588
1773865200,hdr,1027.57,43.4375317,-70.3495732
1773865200,embedded,1027.0,43.4375167,-70.3495667
1773865500,hdr,1027.71,43.4375322,-70.3495497
1773865800,hdr,1027.73,43.4375715,-70.3495398
1773866100,hdr,1027.8,43.4375845,-70.3495233
1773866400,hdr,1027.9,43.4375995,-70.3495315
1773866700,hdr,1028.01,43.4376352,-70.3495083
1773867000,hdr,1028.07,43.437629,-70.3495407
1773867300,hdr,1028.19,43.4376387,-70.3495532
1773867900,hdr,1028.48,43.4376412,-70.3495343
1773868200,hdr,1028.5,43.4376435,-70.3495272
1773868500,hdr,1028.57,43.4376472,-70.3495162
1773868800,hdr,1028.56,43.437658,-70.349507
1773868800,embedded,1028.2,43.4376333,-70.3495
1773869100,hdr,1028.52,43.4376535,-70.349497
1773869400,hdr,1028.5,43.4376623,-70.3495178
1773869700,hdr,1028.4,43.4376588,-70.3494853
1773870000,hdr,1028.33,43.4376498,-70.3494968
1773870300,hdr,1028.4,43.4376658,-70.3494925
1773870600,hdr,1028.48,43.4376593,-70.34949
1773870900,hdr,1028.66,43.437651,-70.3494867
1773871200,hdr,1028.69,43.4376535,-70.3494783
1773871500,hdr,1028.7,43.4376553,-70.3494783
1773871800,hdr,1028.62,43.4376552,-70.349478
1773872100,hdr,1028.71,43.4376582,-70.3494795
1773872400,hdr,1028.92,43.4376692,-70.3495107
1773872400,embedded,1028.6,43.43765,-70.3495
1773872700,hdr,1028.92,43.4376618,-70.3494828
1773873000,hdr,1028.94,43.4376497,-70.3494443
1773873300,hdr,1028.89,43.4376668,-70.3494827
1773873600,hdr,1028.89,43.4376628,-70.3494695
1773873900,hdr,1028.92,43.437655,-70.349471
1773874200,hdr,1028.96,43.4376505,-70.3494557
1773874500,hdr,1028.89,43.4376508,-70.3494763
1773874800,hdr,1028.91,43.4376498,-70.3494958
1773875100,hdr,1028.91,43.4376628,-70.3494732
1773875400,hdr,1028.81,43.4376535,-70.3494798
1773875700,hdr,1028.77,43.4376595,-70.3494758
1773876000,hdr,1028.78,43.4376568,-70.3495035
1773876000,embedded,1028.9,43.43765,-70.3494833
1773876300,hdr,1028.83,43.437655,-70.3495343
1773876600,hdr,1028.81,43.4376483,-70.3495202
1773876900,hdr,1028.89,43.4376397,-70.3495192
1773877200,hdr,1028.85,43.4376478,-70.3495323
1773877500,hdr,1028.84,43.4376375,-70.3495108
1773877800,hdr,1028.91,43.4376287,-70.3495718
1773878100,hdr,1028.87,43.437611,-70.3495958
