Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1770537000,hdr,1009.51,43.4374053,-70.3493498
1770537300,hdr,1009.64,43.437395,-70.3493607
1770537600,hdr,1009.64,43.4373865,-70.349347
1770537900,hdr,1009.67,43.43739,-70.349354
1770538200,hdr,1009.57,43.4373732,-70.349372
1770538500,hdr,1009.66,43.4373893,-70.3493817
1770538800,hdr,1009.78,43.4373915,-70.3493832
1770538800,embedded,1009.6,43.4374,-70.3493667
1770539100,hdr,1009.8,43.4373815,-70.3493825
1770539400,hdr,1009.94,43.4373848,-70.3493852
1770539700,hdr,1010.04,43.4373915,-70.3493825
1770540000,hdr,1010.1,43.4373743,-70.349381
1770540300,hdr,1010.23,43.4373882,-70.3493828
1770540600,hdr,1010.17,43.4373772,-70.3493735
1770540900,hdr,1010.25,43.437375,-70.3493692
1770541200,hdr,1010.22,43.4373667,-70.3493853
1770541500,hdr,1010.28,43.4373512,-70.3494025
1770541800,hdr,1010.4,43.4373767,-70.3493735
1770542100,hdr,1010.46,43.4373745,-70.349376
1770542400,hdr,1010.52,43.4373733,-70.3494025
1770542400,embedded,1010.2,43.4373667,-70.3493833
1770542700,hdr,1010.48,43.4373718,-70.349381
1770543000,hdr,1010.51,43.4373575,-70.3493832
1770543300,hdr,1010.61,43.4373822,-70.3493967
1770543600,hdr,1010.63,43.4373808,-70.3493985
1770543900,hdr,1010.66,43.4373715,-70.3493888
1770544200,hdr,1010.68,43.4373847,-70.3493547
1770544500,hdr,1010.84,43.4373963,-70.3493382
1770544800,hdr,1011.0,43.4374212,-70.349332
1770545100,hdr,1011.01,43.4374115,-70.3493402
1770545400,hdr,1010.97,43.4373857,-70.3493522
1770545700,hdr,1011.11,43.4373862,-70.349349
1770546000,embedded,1010.8000000000001,43.4373833,-70.34935
1770546000,hdr,1011.15,43.43738,-70.3493637
1770546300,hdr,1011.13,43.4373772,-70.3493623
1770546600,hdr,1011.25,43.4373898,-70.3493562
1770546900,hdr,1011.55,43.4373903,-70.3493502
1770547200,hdr,1011.46,43.4373852,-70.3493642
1770547500,hdr,1011.21,43.4373852,-70.34937
1770547800,hdr,1011.29,43.4373863,-70.3493722
1770548100,hdr,1011.26,43.4373922,-70.3493622
1770548400,hdr,1011.24,43.4373973,-70.3493593
1770548700,hdr,1011.36,43.4373943,-70.3493578
1770549000,hdr,1011.46,43.4373853,-70.3493618
1770549300,hdr,1011.49,43.4374048,-70.349316
1770549600,hdr,1011.52,43.4374013,-70.349339
1770549600,embedded,1011.4,43.4373833,-70.3493333
1770549900,hdr,1011.61,43.4374,-70.3493483
1770550200,hdr,1011.67,43.4374037,-70.3493388
1770550500,hdr,1011.73,43.4374055,-70.3493238
1770550800,hdr,1011.71,43.4374282,-70.349331
1770551100,hdr,1011.72,43.4374088,-70.349322
1770551400,hdr,1011.78,43.4374263,-70.3493272
1770551700,hdr,1011.78,43.4374213,-70.3493122
1770552000,hdr,1011.91,43.4374175,-70.3493208
1770552300,hdr,1012.04,43.4374087,-70.349309
1770552600,hdr,1012.02,43.4374277,-70.3493042
1770552900,hdr,1011.99,43.4374268,-70.3493222
1770553200,hdr,1012.06,43.4374117,-70.349297
1770553200,embedded,1011.8000000000001,43.4374167,-70.3493
1770553500,hdr,1011.92,43.4374182,-70.3493085
1770553800,hdr,1012.17,43.4374105,-70.3493282
1770554100,hdr,1012.18,43.437409,-70.3493365
1770554400,hdr,1012.22,43.4374098,-70.3493263
1770554700,hdr,1012.22,43.4374148,-70.349308
1770555000,hdr,1012.29,43.4374013,-70.3493253
1770555300,hdr,1012.45,43.4373908,-70.3493512
1770555600,hdr,1012.55,43.4373972,-70.3493473
1770555900,hdr,1012.76,43.4373808,-70.3493538
1770556200,hdr,1012.41,43.4373787,-70.3493603
1770556500,hdr,1012.34,43.4373822,-70.349367
1770556800,embedded,1012.3000000000001,43.4373833,-70.34935
1770556800,hdr,1012.24,43.437383,-70.3493697
1770557100,hdr,1012.3,43.4373888,-70.3493593
1770557400,hdr,1012.41,43.4373987,-70.3493378
1770557700,hdr,1012.68,43.4374053,-70.3493297
1770558000,hdr,1012.28,43.4374107,-70.3493187
1770558300,hdr,1012.32,43.4373865,-70.3493405
1770558600,hdr,1012.17,43.4373627,-70.3493645
1770558900,hdr,1012.27,43.437369,-70.3493637
1770559200,hdr,1012.25,43.4373653,-70.3493492
1770559500,hdr,1012.54,43.4373713,-70.3493638
1770559800,hdr,1012.54,43.4373595,-70.3493713
1770560100,hdr,1012.56,43.4373702,-70.3493628
1770560400,embedded,1012.4,43.43735,-70.34935
1770560400,hdr,1012.39,43.4373568,-70.3493778
1770560700,hdr,1012.33,43.4373485,-70.3493612
1770561000,hdr,1012.37,43.4373618,-70.3493545
1770561300,hdr,1012.48,43.4373627,-70.3493505
1770561600,hdr,1012.69,43.4373705,-70.3493647
1770561900,hdr,1012.22,43.4373675,-70.3493463
1770562200,hdr,1012.32,43.4373545,-70.3493597
1770562500,hdr,1012.39,43.4373752,-70.3493488
1770562800,hdr,1012.39,43.4373878,-70.3493415
1770563100,hdr,1012.33,43.4373682,-70.3493475
1770563400,hdr,1012.23,43.437367,-70.3493627
1770563700,hdr,1012.24,43.4373708,-70.3493562
1770564000,hdr,1012.29,43.4373718,-70.349358
1770564000,embedded,1012.4,43.4373667,-70.34935
1770564300,hdr,1012.25,43.4373695,-70.3493767
1770564600,hdr,1012.3,43.4373805,-70.3493598
1770564900,hdr,1012.24,43.4373712,-70.3493437
1770565200,hdr,1012.26,43.4373757,-70.3493452
1770565500,hdr,1012.26,43.4373853,-70.3493355
1770565800,hdr,1012.19,43.4373863,-70.3493503
1770566100,hdr,1012.17,43.4373812,-70.3493332
1770566400,hdr,1012.14,43.4373847,-70.3493357
1770566700,hdr,1012.01,43.4373715,-70.3493598
1770567000,hdr,1011.93,43.4373603,-70.349361
1770567300,hdr,1011.95,43.4373753,-70.3493568
1770567600,embedded,1012.1,43.4373667,-70.3493667
1770567600,hdr,1011.89,43.4373608,-70.3493872
1770567900,hdr,1011.9,43.4373622,-70.3493687
1770568200,hdr,1011.86,43.4373785,-70.349374
1770568500,hdr,1011.86,43.437372,-70.3493703
1770568800,hdr,1011.79,43.4373722,-70.3493623
1770569100,hdr,1011.76,43.4373762,-70.3493647
1770569400,hdr,1011.75,43.4373722,-70.3493767
1770569700,hdr,1011.71,43.4373935,-70.349342
1770570000,hdr,1011.59,43.4373923,-70.349357
1770570300,hdr,1011.52,43.4373847,-70.3493505
1770570600,hdr,1011.45,43.4373818,-70.3493423
1770570900,hdr,1011.44,43.4373778,-70.3493592
1770571200,hdr,1011.42,43.4373802,-70.3493732
1770571200,embedded,1011.7,43.4373667,-70.3493667
1770571500,hdr,1011.35,43.4373755,-70.3493788
1770571800,hdr,1011.28,43.4373722,-70.3493822
1770572100,hdr,1011.14,43.4373698,-70.3493658
1770572400,hdr,1011.08,43.4373648,-70.3493617
1770572700,hdr,1011.05,43.4373693,-70.3493678
1770573000,hdr,1010.98,43.437386,-70.3493637
1770573300,hdr,1010.92,43.4373943,-70.3493572
1770573600,hdr,1010.86,43.4373838,-70.3493522
1770573900,hdr,1010.81,43.4373905,-70.3493617
1770574200,hdr,1010.77,43.4373857,-70.349344
1770574500,hdr,1010.72,43.4374048,-70.3493428
1770574800,embedded,1011.0,43.4373833,-70.3493333
1770574800,hdr,1010.79,43.4373988,-70.3493468
1770575100,hdr,1010.78,43.4374043,-70.3493495
1770575400,hdr,1010.75,43.4373912,-70.3493563
1770575700,hdr,1010.73,43.4373745,-70.3493702
1770576000,hdr,1010.67,43.4373978,-70.3493757
1770576300,hdr,1010.67,43.437382,-70.3493825
1770576600,hdr,1010.68,43.4373897,-70.3494038
1770576900,hdr,1010.69,43.437367,-70.3494443
1770577200,hdr,1010.7,43.437373,-70.3494378
1770577500,hdr,1010.75,43.4373898,-70.349455
1770577800,hdr,1010.77,43.4373892,-70.3494425
1770578100,hdr,1010.77,43.4373878,-70.3494618
1770578400,embedded,1010.7,43.4373667,-70.3494667
1770578400,hdr,1010.77,43.437368,-70.3494737
1770578700,hdr,1010.74,43.4373718,-70.3494668
1770579000,hdr,1010.82,43.4373955,-70.3494075
1770579300,hdr,1010.83,43.4373862,-70.3493927
1770579600,hdr,1010.79,43.4373875,-70.3494077
1770579900,hdr,1010.73,43.4373795,-70.3494048
1770580200,hdr,1010.83,43.4373883,-70.3494198
1770580500,hdr,1010.82,43.4373887,-70.3494095
1770580800,hdr,1010.87,43.4373865,-70.3494068
1770581100,hdr,1010.92,43.437388,-70.3493958
1770581400,hdr,1010.94,43.4373903,-70.3493857
1770581700,hdr,1010.97,43.4373923,-70.3493977
1770582000,hdr,1011.07,43.4374025,-70.3494005
1770582000,embedded,1010.9,43.4373833,-70.3494
1770582300,hdr,1011.13,43.4373898,-70.349393
1770582600,hdr,1011.16,43.4373985,-70.3493968
1770582900,hdr,1011.22,43.4374027,-70.3494043
1770583200,hdr,1011.25,43.4373802,-70.3494158
1770583500,hdr,1011.36,43.4373942,-70.3494102
1770583800,hdr,1011.38,43.4373868,-70.3494165
1770584100,hdr,1011.47,43.4373903,-70.3494118
1770584700,hdr,1011.6,43.4373803,-70.3494172
1770585000,hdr,1011.65,43.4373772,-70.3494007
1770585300,hdr,1011.66,43.4373807,-70.3493988
1770585600,hdr,1011.73,43.4373882,-70.3493933
1770585600,embedded,1011.4,43.4373833,-70.3494
1770585900,hdr,1011.78,43.437378,-70.3494135
1770586200,hdr,1011.87,43.4373755,-70.3494068
1770586500,hdr,1011.94,43.4373907,-70.349398
1770586800,hdr,1012.02,43.4373857,-70.3494115
1770587100,hdr,1012.09,43.4373905,-70.3493918
1770587400,hdr,1012.11,43.4373903,-70.3493928
1770587700,hdr,1012.16,43.437393,-70.3493897
1770588000,hdr,1012.3,43.4373938,-70.3493692
1770588300,hdr,1012.33,43.4373903,-70.3493685
1770588600,hdr,1012.4,43.4373805,-70.3493723
1770588900,hdr,1012.39,43.4373893,-70.3493962
1770589200,hdr,1012.44,43.4373802,-70.34938
1770589200,embedded,1012.2,43.4373833,-70.3493833
1770589500,hdr,1012.54,43.437383,-70.3493798
1770589800,hdr,1012.58,43.4373713,-70.3493782
1770590100,hdr,1012.69,43.4373777,-70.3493828
1770590400,hdr,1012.85,43.4373932,-70.3493692
1770590700,hdr,1012.9,43.4373897,-70.3493812
1770591000,hdr,1012.9,43.4373823,-70.349365
1770591300,hdr,1013.03,43.4373668,-70.3493687
1770591600,hdr,1013.12,43.4373938,-70.3493755
1770591900,hdr,1013.12,43.4373933,-70.349374
1770592200,hdr,1013.17,43.4373938,-70.3493773
1770592500,hdr,1013.32,43.4373795,-70.349374
1770592800,hdr,1013.43,43.4373815,-70.3493695
1770592800,embedded,1013.0,43.4373833,-70.34935
1770593100,hdr,1013.57,43.4373865,-70.3493615
1770593400,hdr,1013.63,43.4373817,-70.3493718
1770593700,hdr,1013.66,43.4373735,-70.349374
1770594000,hdr,1013.72,43.4373665,-70.3493602
1770594300,hdr,1013.68,43.4373622,-70.3493768
1770594600,hdr,1013.68,43.4373677,-70.3493675
1770594900,hdr,1013.64,43.4373685,-70.3493817
