Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1790425200,hdr,1015.61,43.4375535,-70.3493322
1790425200,embedded,1015.7,43.43755,-70.3493333
1790425500,hdr,1015.69,43.4375588,-70.3493352
1790425800,hdr,1015.88,43.4375643,-70.3493775
1790426100,hdr,1016.28,43.4375563,-70.3493648
1790426400,hdr,1015.61,43.4375848,-70.3494103
1790426700,hdr,1015.75,43.4375762,-70.349418
1790427000,hdr,1015.82,43.4375837,-70.349421
1790427300,hdr,1015.81,43.437592,-70.3494342
1790427600,hdr,1015.83,43.4375713,-70.3494197
1790427900,hdr,1016.16,43.4375848,-70.3494275
1790428200,hdr,1015.49,43.4375762,-70.3494273
1790428500,hdr,1015.59,43.4375853,-70.3494393
1790428800,hdr,1015.8,43.4375857,-70.3494452
1790428800,embedded,1015.8000000000001,43.4375667,-70.3494333
1790429100,hdr,1015.85,43.4375863,-70.3494293
1790429400,hdr,1016.04,43.4375715,-70.3494252
1790429700,hdr,1016.37,43.4375827,-70.3494298
1790430000,hdr,1015.66,43.4376097,-70.3494508
1790430300,hdr,1015.64,43.4376032,-70.3494345
1790430600,hdr,1015.91,43.4376018,-70.3494438
1790430900,hdr,1015.9,43.4376282,-70.3494653
1790431200,hdr,1015.87,43.4376015,-70.3494453
1790431500,hdr,1016.1,43.4376052,-70.3494388
1790431800,hdr,1015.45,43.4376155,-70.3494475
1790432100,hdr,1015.65,43.4376052,-70.3494515
1790432400,hdr,1015.8,43.4376062,-70.3494492
1790432400,embedded,1015.9,43.4376,-70.3494333
1790432700,hdr,1015.86,43.4376065,-70.3494528
1790433000,hdr,1015.75,43.437589,-70.3494363
1790433300,hdr,1016.04,43.4376062,-70.3494442
1790433600,hdr,1015.34,43.4375957,-70.3494223
1790433900,hdr,1015.4,43.4375985,-70.3494405
1790434200,hdr,1015.6,43.4376095,-70.3494618
1790434500,hdr,1015.74,43.4375882,-70.3494258
1790434800,hdr,1015.75,43.437602,-70.3494378
1790435100,hdr,1015.91,43.4376008,-70.3494673
1790435400,hdr,1015.14,43.4375908,-70.3494495
1790435700,hdr,1015.17,43.4375768,-70.3494288
1790436000,hdr,1015.35,43.4375697,-70.349418
1790436000,embedded,1015.6,43.4375667,-70.3494167
1790436300,hdr,1015.35,43.437593,-70.3494315
1790436600,hdr,1015.28,43.4375793,-70.3494248
1790436900,hdr,1015.41,43.4375697,-70.3494167
1790437200,hdr,1014.65,43.4375695,-70.3494155
1790437500,hdr,1014.75,43.4375775,-70.349417
1790437800,hdr,1014.96,43.4375937,-70.3494313
1790438100,hdr,1014.99,43.4376043,-70.3494257
1790438400,hdr,1014.97,43.4376158,-70.3494442
1790438700,hdr,1015.21,43.4376093,-70.3494553
1790439000,hdr,1014.45,43.4376452,-70.3494783
1790439300,hdr,1014.42,43.437617,-70.3494793
1790439600,hdr,1014.6,43.4375942,-70.3494367
1790439600,embedded,1014.9,43.4375833,-70.3494167
1790439900,hdr,1014.53,43.4375552,-70.349373
1790440200,hdr,1014.53,43.4375615,-70.3493663
1790440500,hdr,1014.77,43.4375558,-70.3494047
1790440800,hdr,1014.07,43.4375848,-70.34941
1790441100,hdr,1014.06,43.437591,-70.3494285
1790441400,hdr,1014.37,43.4375962,-70.349443
1790441700,hdr,1014.51,43.4375737,-70.3494142
1790442000,hdr,1014.48,43.4375722,-70.3494227
