Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1776491400,hdr,1017.74,43.437423,-70.3494163
1776491700,hdr,1017.82,43.4374195,-70.3494148
1776492000,hdr,1017.83,43.4374212,-70.3494107
1776492300,hdr,1017.79,43.4374187,-70.3494135
1776492600,hdr,1017.84,43.4374112,-70.3494188
1776492900,hdr,1017.93,43.4374115,-70.3494192
1776493200,hdr,1017.98,43.4374068,-70.3494205
1776493200,embedded,1017.8000000000001,43.4374167,-70.3494167
1776493500,hdr,1018.09,43.4374102,-70.3494225
1776493800,hdr,1018.26,43.4374053,-70.3494158
1776494100,hdr,1018.29,43.4374135,-70.3493983
1776494400,hdr,1018.29,43.4374168,-70.349389
1776494700,hdr,1018.46,43.4374108,-70.3493847
1776495000,hdr,1018.64,43.4374177,-70.34938
1776495300,hdr,1018.73,43.4374183,-70.3493782
1776495600,hdr,1018.76,43.4374132,-70.3493792
1776495900,hdr,1018.62,43.437415,-70.3493815
1776496200,hdr,1018.52,43.4374122,-70.3493838
1776496500,hdr,1018.56,43.4374113,-70.3493842
1776496800,embedded,1018.5,43.4374167,-70.3493667
1776496800,hdr,1018.57,43.437414,-70.349374
1776497100,hdr,1018.44,43.4374115,-70.3493713
1776497400,hdr,1018.18,43.4374157,-70.349369
1776497700,hdr,1017.87,43.437412,-70.3493725
1776498000,hdr,1017.73,43.4374143,-70.3493723
1776498300,hdr,1017.67,43.4374055,-70.3493827
1776498600,hdr,1017.43,43.4373968,-70.3493955
1776498900,hdr,1017.19,43.4374048,-70.349389
1776499200,hdr,1017.16,43.4374048,-70.3493913
1776499500,hdr,1017.24,43.4374103,-70.3493895
1776499800,hdr,1017.36,43.4374133,-70.349388
1776500100,hdr,1017.71,43.4374252,-70.3493693
1776500400,hdr,1017.99,43.4374155,-70.3493863
1776500400,embedded,1017.7,43.4374,-70.3493833
1776500700,hdr,1018.2,43.4374185,-70.3493838
1776501000,hdr,1018.62,43.4374208,-70.3493767
1776501300,hdr,1018.81,43.4374223,-70.3493687
1776501600,hdr,1018.68,43.4374257,-70.3493753
1776501900,hdr,1018.71,43.4374252,-70.3493647
1776502200,hdr,1018.76,43.437425,-70.3493648
1776502500,hdr,1018.79,43.437423,-70.3493637
1776502800,hdr,1018.85,43.4374173,-70.3493692
1776503100,hdr,1019.07,43.4374092,-70.3493778
1776503400,hdr,1019.37,43.4374112,-70.3493777
1776503700,hdr,1019.5,43.4374012,-70.3493787
1776504000,hdr,1019.51,43.4373982,-70.3493903
1776504000,embedded,1018.9,43.4374,-70.3493667
1776504300,hdr,1019.87,43.4374007,-70.3493978
1776504600,hdr,1020.11,43.4373972,-70.3494105
1776504900,hdr,1020.15,43.4373943,-70.3494215
1776505200,hdr,1020.21,43.4373872,-70.3494358
1776505500,hdr,1020.41,43.4373883,-70.3494665
1776505800,hdr,1020.56,43.4373868,-70.3494752
1776506100,hdr,1020.61,43.4373867,-70.3494665
1776506400,hdr,1020.67,43.4373892,-70.349468
1776506700,hdr,1020.81,43.437397,-70.3494602
1776507000,hdr,1020.9,43.4374025,-70.349464
1776507300,hdr,1020.94,43.4374015,-70.3494483
1776507600,embedded,1020.5,43.4373833,-70.3494667
1776507600,hdr,1020.98,43.4374005,-70.34946
1776507900,hdr,1021.15,43.4373985,-70.3494965
1776508200,hdr,1021.36,43.4374035,-70.3495133
1776508500,hdr,1021.5,43.4374033,-70.3495248
1776508800,hdr,1021.53,43.4374143,-70.3495545
1776509100,hdr,1021.64,43.4374262,-70.3495782
1776509400,hdr,1021.63,43.4374217,-70.3495817
1776509700,hdr,1021.58,43.4374438,-70.3495992
1776510000,hdr,1021.59,43.437458,-70.349611
1776510300,hdr,1021.56,43.4374417,-70.3496
1776510600,hdr,1021.5,43.4374435,-70.3496048
1776510900,hdr,1021.5,43.4374395,-70.3496023
1776511200,hdr,1021.57,43.437446,-70.3495987
1776511200,embedded,1021.5,43.4374333,-70.3495833
1776511500,hdr,1021.6,43.4374377,-70.3495868
1776511800,hdr,1021.56,43.4374392,-70.3495893
1776512100,hdr,1021.47,43.4374422,-70.349589
1776512400,hdr,1021.41,43.4374547,-70.3495947
1776512700,hdr,1021.35,43.4374585,-70.3496015
1776513000,hdr,1021.31,43.4374488,-70.3496255
1776513300,hdr,1021.36,43.4374682,-70.3496747
1776513600,hdr,1021.5,43.4374882,-70.3496852
1776513900,hdr,1021.49,43.4374952,-70.349697
1776514200,hdr,1021.41,43.4374977,-70.3496893
1776514500,hdr,1021.36,43.4375022,-70.3496928
1776514800,hdr,1021.34,43.43752,-70.3496985
1776514800,embedded,1021.4,43.4375,-70.3496833
1776515100,hdr,1021.39,43.4375202,-70.3497022
1776515400,hdr,1021.41,43.437527,-70.3496992
1776515700,hdr,1021.36,43.4375298,-70.349703
1776516000,hdr,1021.39,43.437531,-70.3497087
1776516300,hdr,1021.43,43.4375315,-70.3497088
1776516600,hdr,1021.34,43.4375387,-70.3497077
1776516900,hdr,1021.47,43.4375372,-70.3497115
1776517200,hdr,1021.58,43.4375482,-70.3497107
1776517500,hdr,1021.53,43.4375518,-70.3497082
1776517800,hdr,1021.51,43.4375407,-70.3497103
1776518100,hdr,1021.64,43.4375423,-70.3497017
1776518400,embedded,1021.5,43.4375333,-70.3497
1776518400,hdr,1021.7,43.4375403,-70.3497255
1776518700,hdr,1021.7,43.4375413,-70.3497207
1776519000,hdr,1021.79,43.437552,-70.349718
1776519300,hdr,1021.49,43.4375558,-70.3497078
1776519600,hdr,1021.35,43.4375548,-70.3497028
1776519900,hdr,1021.33,43.4375532,-70.3496965
1776520200,hdr,1021.26,43.4375392,-70.3496997
1776520500,hdr,1021.28,43.4375382,-70.3496998
1776520800,hdr,1021.3,43.4375293,-70.3496983
1776521100,hdr,1021.21,43.4375342,-70.3496925
1776521400,hdr,1021.22,43.4375328,-70.3496967
1776521700,hdr,1021.37,43.437542,-70.349691
1776522000,embedded,1021.4,43.4375333,-70.3496833
1776522000,hdr,1021.54,43.437531,-70.3496977
1776522300,hdr,1021.65,43.4375317,-70.3497045
1776522600,hdr,1021.73,43.4375153,-70.3497035
1776522900,hdr,1021.74,43.4375083,-70.3496998
1776523200,hdr,1021.62,43.4375077,-70.349697
1776523500,hdr,1021.74,43.4375003,-70.3497003
1776523800,hdr,1021.93,43.4374978,-70.349692
1776524100,hdr,1021.96,43.4374862,-70.349692
1776524400,hdr,1022.03,43.4374865,-70.3496878
1776524700,hdr,1021.96,43.4374813,-70.3496838
1776525000,hdr,1021.76,43.4374548,-70.3496732
1776525300,hdr,1021.69,43.4374678,-70.349678
1776525600,hdr,1021.71,43.437454,-70.3496733
1776525600,embedded,1021.8000000000001,43.43745,-70.3496667
1776525900,hdr,1021.76,43.4374523,-70.349668
1776526200,hdr,1021.71,43.4374327,-70.3496497
1776526500,hdr,1021.51,43.4374275,-70.3496267
1776526800,hdr,1021.21,43.437423,-70.349611
1776527100,hdr,1021.23,43.4374203,-70.3495817
1776527400,hdr,1021.34,43.4374212,-70.3495488
1776527700,hdr,1021.42,43.4374453,-70.3495292
1776528000,hdr,1021.55,43.4374558,-70.3495308
1776528300,hdr,1021.45,43.4374695,-70.3495218
1776528600,hdr,1021.43,43.4374483,-70.3495293
1776528900,hdr,1021.62,43.4374478,-70.3495298
1776529200,embedded,1021.5,43.4374167,-70.3495333
1776529200,hdr,1021.64,43.4374295,-70.3495333
1776529500,hdr,1021.63,43.4374267,-70.3495488
1776529800,hdr,1021.67,43.4374412,-70.3495398
1776530100,hdr,1021.64,43.4374308,-70.3495125
1776530400,hdr,1021.47,43.4374255,-70.3495242
1776530700,hdr,1021.37,43.4374288,-70.3495293
1776531000,hdr,1021.37,43.4374225,-70.3495017
1776531300,hdr,1021.29,43.4374223,-70.3494992
1776531600,hdr,1021.25,43.4374238,-70.3494942
1776531900,hdr,1021.14,43.437418,-70.3494837
1776532200,hdr,1020.98,43.437419,-70.349476
1776532500,hdr,1021.06,43.43742,-70.349474
1776532800,hdr,1021.04,43.4374178,-70.3494905
1776532800,embedded,1021.3000000000001,43.4374167,-70.3495
1776533100,hdr,1021.0,43.4374155,-70.3494837
1776533400,hdr,1020.87,43.4374165,-70.3494867
1776533700,hdr,1020.79,43.4374183,-70.3495038
1776534000,hdr,1020.67,43.4374213,-70.3494918
1776534300,hdr,1020.57,43.4374262,-70.3495085
1776534600,hdr,1020.54,43.4374313,-70.3495233
1776534900,hdr,1020.53,43.4374227,-70.3495397
1776535200,hdr,1020.58,43.4374425,-70.3495567
1776535500,hdr,1020.6,43.4374163,-70.3495738
1776535800,hdr,1020.55,43.4374202,-70.3495733
1776536100,hdr,1020.54,43.4374135,-70.349583
1776536400,embedded,1020.7,43.4374167,-70.34955
1776536400,hdr,1020.59,43.4374157,-70.349566
1776536700,hdr,1020.65,43.4374202,-70.3495858
1776537000,hdr,1020.62,43.4374157,-70.3496055
1776537300,hdr,1020.56,43.4374153,-70.349637
1776537600,hdr,1020.48,43.437419,-70.3496075
1776537900,hdr,1020.46,43.4374228,-70.3496355
1776538200,hdr,1020.34,43.4374133,-70.3496272
1776538500,hdr,1020.32,43.4374327,-70.3496672
1776538800,hdr,1020.29,43.4374308,-70.3496772
1776539100,hdr,1020.15,43.4374297,-70.3496813
1776539400,hdr,1020.06,43.4374447,-70.3496927
1776539700,hdr,1020.04,43.4374433,-70.349697
1776540000,embedded,1020.3000000000001,43.4374333,-70.3496833
1776540000,hdr,1020.09,43.4374502,-70.349695
1776540300,hdr,1020.08,43.4374392,-70.3496918
1776540600,hdr,1019.99,43.4374363,-70.3496878
1776540900,hdr,1019.83,43.4374355,-70.3496857
1776541200,hdr,1019.59,43.4374295,-70.349682
1776541500,hdr,1019.42,43.4374333,-70.3496938
1776541800,hdr,1019.44,43.437447,-70.3496957
1776542100,hdr,1019.44,43.4374495,-70.3496932
1776542400,hdr,1019.49,43.4374483,-70.3496915
1776542700,hdr,1019.36,43.4374443,-70.3496867
1776543000,hdr,1019.19,43.4374587,-70.3496938
1776543300,hdr,1019.23,43.437438,-70.3496815
1776543600,hdr,1019.19,43.4374478,-70.3496808
1776543600,embedded,1019.5,43.4374333,-70.3496833
1776543900,hdr,1019.16,43.4374288,-70.3496617
1776544200,hdr,1019.13,43.4374372,-70.3496778
1776544500,hdr,1018.98,43.437426,-70.3496525
1776544800,hdr,1018.91,43.4374288,-70.3496552
1776545100,hdr,1018.87,43.4374322,-70.349663
1776545400,hdr,1018.85,43.4374305,-70.3496402
1776545700,hdr,1018.84,43.4374162,-70.3496265
1776546300,hdr,1018.83,43.4374185,-70.3496263
1776546600,hdr,1018.82,43.4374068,-70.3496087
1776546900,hdr,1018.77,43.4374278,-70.3496278
1776547200,hdr,1018.79,43.4374165,-70.3496217
1776547200,embedded,1018.9,43.4374167,-70.3496167
1776547500,hdr,1018.84,43.4374092,-70.3496103
1776547800,hdr,1018.84,43.4374093,-70.3496018
1776548100,hdr,1018.76,43.4374142,-70.3496133
1776548400,hdr,1018.55,43.4374037,-70.349633
1776548700,hdr,1018.49,43.4374072,-70.3496145
1776549000,hdr,1018.52,43.4374157,-70.3496148
1776549300,hdr,1018.53,43.4374172,-70.3496128
1776549600,hdr,1018.43,43.4374223,-70.3496228
1776549900,hdr,1018.27,43.4374188,-70.3496318
1776550200,hdr,1018.11,43.4374075,-70.3496202
1776550500,hdr,1018.11,43.4374195,-70.3496037
1776550800,hdr,1018.13,43.4374145,-70.3495965
1776550800,embedded,1018.5,43.4374,-70.3495833
1776551100,hdr,1018.08,43.4374205,-70.3496078
1776551400,hdr,1017.9,43.4374272,-70.349632
1776551700,hdr,1017.76,43.4374197,-70.3496413
1776552000,hdr,1017.6,43.4374238,-70.349645
1776552300,hdr,1017.64,43.4374392,-70.3496532
1776552600,hdr,1017.72,43.43745,-70.3496747
1776552900,hdr,1017.73,43.4374765,-70.34967
1776553200,hdr,1017.69,43.4374692,-70.3496737
1776553500,hdr,1017.58,43.4374873,-70.3496858
1776553800,hdr,1017.46,43.4374917,-70.3496772
1776554100,hdr,1017.46,43.4374832,-70.3496825
1776554400,hdr,1017.41,43.4374665,-70.3496798
1776554400,embedded,1017.7,43.43745,-70.3496667
1776554700,hdr,1017.39,43.43749,-70.3496878
1776555000,hdr,1017.43,43.4374862,-70.3496862
1776555300,hdr,1017.36,43.4374898,-70.349686
1776555600,hdr,1017.31,43.4374875,-70.349689
1776555900,hdr,1017.28,43.4374877,-70.3496867
1776556200,hdr,1017.34,43.4374822,-70.349693
1776556500,hdr,1017.31,43.4374708,-70.3496835
