Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1782186600,hdr,1016.33,43.4375517,-70.3495858
1782186900,hdr,1016.23,43.437548,-70.3495943
1782187200,hdr,1016.19,43.437552,-70.3496173
1782187500,hdr,1016.13,43.4375455,-70.349616
1782187800,hdr,1016.03,43.4375658,-70.3496075
1782188100,hdr,1015.92,43.437557,-70.3496117
1782188400,embedded,1016.4,43.43755,-70.3496167
1782188400,hdr,1015.77,43.4375563,-70.3496278
1782188700,hdr,1015.78,43.4375342,-70.3496392
1782189000,hdr,1015.64,43.4375228,-70.3496522
1782189300,hdr,1015.4,43.437532,-70.3496748
1782189600,hdr,1015.23,43.437547,-70.3496722
1782189900,hdr,1015.17,43.4375423,-70.3496757
1782190200,hdr,1014.95,43.437539,-70.34968
1782190500,hdr,1014.62,43.4375238,-70.349693
1782190800,hdr,1014.46,43.4375138,-70.3497118
1782191100,hdr,1014.61,43.4375118,-70.3497057
1782191400,hdr,1014.77,43.437517,-70.349706
1782191700,hdr,1014.74,43.4375212,-70.349706
1782192000,hdr,1014.72,43.4375297,-70.3497072
1782192000,embedded,1015.0,43.4375333,-70.3496833
1782192300,hdr,1014.5,43.4375415,-70.3497058
1782192600,hdr,1013.95,43.4375337,-70.3497143
1782192900,hdr,1013.73,43.4375455,-70.3497148
1782193200,hdr,1013.8,43.437538,-70.3497105
1782193500,hdr,1013.87,43.437525,-70.3497218
1782193800,hdr,1013.75,43.437533,-70.3497247
1782194100,hdr,1013.72,43.4375263,-70.3497295
1782194400,hdr,1014.06,43.4375418,-70.3497187
1782194700,hdr,1014.17,43.4375425,-70.349712
1782195000,hdr,1014.23,43.4375302,-70.3497225
1782195300,hdr,1014.34,43.4375527,-70.3497115
1782195600,hdr,1014.21,43.4375558,-70.3497118
1782195600,embedded,1014.0,43.4375333,-70.3497167
1782195900,hdr,1014.15,43.4375387,-70.349725
1782196200,hdr,1014.2,43.4375262,-70.3497195
1782196500,hdr,1014.01,43.4375373,-70.349718
1782196800,hdr,1013.89,43.4375325,-70.3497105
1782197100,hdr,1013.75,43.4375265,-70.3497127
1782197400,hdr,1013.72,43.4375332,-70.3497198
1782197700,hdr,1013.58,43.4375002,-70.349723
1782198000,hdr,1013.44,43.4375228,-70.349732
1782198300,hdr,1013.26,43.4375345,-70.349726
1782198600,hdr,1013.12,43.4375368,-70.3497282
1782198900,hdr,1012.89,43.4375287,-70.349733
1782199200,embedded,1013.6,43.4375333,-70.3497333
1782199200,hdr,1012.85,43.4375233,-70.349738
1782199500,hdr,1012.75,43.4375292,-70.3497393
1782199800,hdr,1012.71,43.4375117,-70.3497363
1782200100,hdr,1012.6,43.4374987,-70.3497397
1782200400,hdr,1012.4,43.4374967,-70.3497395
1782200700,hdr,1012.23,43.4375165,-70.3497368
1782201000,hdr,1012.26,43.437499,-70.3497387
1782201300,hdr,1011.99,43.437515,-70.3497315
1782201600,hdr,1012.02,43.437504,-70.3497447
1782201900,hdr,1011.77,43.4375075,-70.3497367
1782202200,hdr,1011.4,43.4375165,-70.3497405
1782202500,hdr,1011.35,43.4374987,-70.3497372
1782202800,hdr,1011.54,43.4375058,-70.3497325
1782202800,embedded,1012.1,43.4374833,-70.3497333
1782203100,hdr,1011.68,43.4374905,-70.3497395
1782203400,hdr,1011.52,43.4374912,-70.3497325
1782203700,hdr,1011.19,43.4374925,-70.3497435
1782204000,hdr,1011.02,43.4374818,-70.3497378
1782204300,hdr,1011.1,43.4374943,-70.3497325
1782204600,hdr,1011.3,43.4374675,-70.3497305
1782204900,hdr,1011.21,43.4374653,-70.3497288
1782205200,hdr,1011.13,43.4374553,-70.3497338
1782205500,hdr,1011.07,43.4374463,-70.3497223
1782205800,hdr,1010.97,43.4374413,-70.3497185
1782206100,hdr,1010.81,43.4374435,-70.3497165
1782206400,hdr,1010.8,43.4374475,-70.3497157
1782206400,embedded,1011.2,43.43745,-70.3497167
1782206700,hdr,1011.01,43.4374488,-70.3497092
1782207000,hdr,1010.97,43.437438,-70.3497025
1782207300,hdr,1010.85,43.4374367,-70.3497038
1782207600,hdr,1010.79,43.4374425,-70.349706
1782207900,hdr,1010.69,43.4374628,-70.3497103
1782208200,hdr,1010.67,43.4374605,-70.3497128
1782208500,hdr,1010.61,43.4374678,-70.3497153
1782208800,hdr,1010.59,43.437474,-70.3497122
1782209100,hdr,1010.53,43.4374563,-70.3497058
1782209400,hdr,1010.36,43.4374703,-70.3497115
1782209700,hdr,1010.38,43.4374733,-70.3497027
1782210000,embedded,1010.7,43.43745,-70.3496667
1782210000,hdr,1010.39,43.4374603,-70.3496755
1782210300,hdr,1010.4,43.4374818,-70.3496625
1782210600,hdr,1010.48,43.437459,-70.3496162
1782210900,hdr,1010.39,43.4374573,-70.3495705
1782211200,hdr,1010.26,43.437458,-70.3495257
1782211500,hdr,1010.16,43.4374407,-70.349489
1782211800,hdr,1010.15,43.4374268,-70.3494347
1782212100,hdr,1010.26,43.4374435,-70.3493855
1782212400,hdr,1010.23,43.4374242,-70.3493758
1782212700,hdr,1010.14,43.4374377,-70.3493727
1782213000,hdr,1010.15,43.4374428,-70.3493513
1782213300,hdr,1010.11,43.4374212,-70.349358
1782213600,hdr,1010.12,43.4374138,-70.3493567
1782213600,embedded,1010.2,43.4374167,-70.3493667
1782213900,hdr,1010.08,43.4374075,-70.3493577
1782214200,hdr,1010.16,43.4374077,-70.3493538
1782214500,hdr,1010.1,43.4373998,-70.3493667
1782214800,hdr,1010.08,43.4373955,-70.3493527
1782215100,hdr,1010.11,43.437383,-70.3493533
1782215400,hdr,1010.01,43.4373878,-70.3493483
1782215700,hdr,1009.93,43.4373838,-70.3493535
1782216000,hdr,1009.95,43.4373982,-70.3493328
1782216300,hdr,1009.98,43.4373937,-70.3493483
1782216600,hdr,1009.88,43.4373882,-70.3493395
1782216900,hdr,1009.88,43.4373877,-70.3493408
1782217200,hdr,1009.98,43.43739,-70.3493383
1782217200,embedded,1010.0,43.4373833,-70.34935
1782217500,hdr,1010.13,43.4373993,-70.3493275
1782217800,hdr,1010.05,43.4373923,-70.349333
1782218100,hdr,1010.14,43.4373998,-70.3493213
1782218400,hdr,1010.27,43.437399,-70.3493255
1782218700,hdr,1010.18,43.4374068,-70.3493198
1782219000,hdr,1010.27,43.4373948,-70.349328
1782219300,hdr,1010.39,43.4373952,-70.34932
1782219600,hdr,1010.53,43.4373978,-70.3493232
1782219900,hdr,1010.5,43.437398,-70.3493252
1782220200,hdr,1010.35,43.4373935,-70.3493217
1782220500,hdr,1010.2,43.4373888,-70.3493253
1782220800,embedded,1010.3000000000001,43.4373833,-70.3493167
1782220800,hdr,1010.24,43.4373855,-70.3493332
1782221100,hdr,1010.2,43.4373917,-70.3493233
1782221400,hdr,1010.23,43.437393,-70.3493243
1782221700,hdr,1010.11,43.4373965,-70.349333
1782222000,hdr,1010.02,43.437403,-70.3493162
1782222300,hdr,1010.07,43.4374013,-70.349322
1782222600,hdr,1010.13,43.4373978,-70.3493147
1782222900,hdr,1010.17,43.4374008,-70.3493087
1782223200,hdr,1010.37,43.4373992,-70.3493135
1782223500,hdr,1010.52,43.4373988,-70.3493027
1782223800,hdr,1010.38,43.4374058,-70.3493022
1782224100,hdr,1010.3,43.4374033,-70.3492945
1782224400,embedded,1010.2,43.4373833,-70.3493
1782224400,hdr,1010.36,43.4373963,-70.3493
1782224700,hdr,1010.35,43.4373913,-70.349304
1782225000,hdr,1010.41,43.4373937,-70.3493103
1782225300,hdr,1010.3,43.4373923,-70.349306
1782225600,hdr,1010.14,43.4373867,-70.349309
1782225900,hdr,1010.07,43.4373873,-70.3493072
1782226200,hdr,1010.2,43.437399,-70.3493002
1782226500,hdr,1010.27,43.4373862,-70.3493058
1782226800,hdr,1010.35,43.4373858,-70.3493113
1782227100,hdr,1010.29,43.4373777,-70.3493205
1782227400,hdr,1010.2,43.437374,-70.349324
1782227700,hdr,1010.22,43.4373807,-70.3493153
1782228000,hdr,1010.2,43.437386,-70.3493127
1782228000,embedded,1010.3000000000001,43.4373833,-70.3492833
1782228300,hdr,1010.23,43.4373793,-70.3493192
1782228600,hdr,1010.33,43.4373795,-70.3493175
1782228900,hdr,1010.24,43.437379,-70.3493205
1782229200,hdr,1010.14,43.4373828,-70.3493217
1782229500,hdr,1010.07,43.4373823,-70.349317
1782229800,hdr,1010.17,43.4373807,-70.3493238
1782230100,hdr,1010.17,43.4373922,-70.3493202
1782230400,hdr,1010.19,43.4373838,-70.3493257
1782230700,hdr,1010.13,43.4373787,-70.3493257
1782231000,hdr,1009.98,43.4373745,-70.3493218
1782231300,hdr,1009.9,43.437368,-70.3493268
1782231600,embedded,1010.1,43.43735,-70.3493167
1782231600,hdr,1009.85,43.4373625,-70.349331
1782231900,hdr,1009.91,43.4373597,-70.3493322
1782232200,hdr,1010.06,43.4373707,-70.3493268
1782232500,hdr,1010.05,43.4373607,-70.3493455
1782232800,hdr,1009.88,43.437364,-70.3493598
1782233100,hdr,1009.88,43.4373588,-70.34937
1782233400,hdr,1009.9,43.437354,-70.349382
1782233700,hdr,1009.99,43.4373523,-70.3493995
1782234000,hdr,1010.07,43.437358,-70.3493958
1782234300,hdr,1009.94,43.4373572,-70.3494032
1782234600,hdr,1009.74,43.43736,-70.3494152
1782234900,hdr,1009.77,43.4373625,-70.3494167
1782235200,hdr,1009.77,43.4373655,-70.3494078
1782235200,embedded,1009.9,43.43735,-70.3493833
1782235500,hdr,1009.86,43.4373663,-70.3494023
1782235800,hdr,1009.92,43.4373667,-70.3494073
1782236100,hdr,1009.78,43.4373662,-70.3493982
1782236400,hdr,1009.5,43.4373717,-70.3494045
1782236700,hdr,1009.43,43.4373685,-70.3494042
1782237000,hdr,1009.51,43.437362,-70.349411
1782237300,hdr,1009.57,43.4373735,-70.3494262
1782237600,hdr,1009.68,43.4373673,-70.3494115
1782237900,hdr,1009.62,43.4373812,-70.3494078
1782238200,hdr,1009.3,43.4373832,-70.3494153
1782238500,hdr,1009.2,43.4373842,-70.349412
1782238800,embedded,1009.6,43.4373667,-70.3494
1782238800,hdr,1009.27,43.4373828,-70.3494023
1782239100,hdr,1009.5,43.4373962,-70.3493932
1782239400,hdr,1009.59,43.4374148,-70.3493765
1782239700,hdr,1009.51,43.4374157,-70.3493748
1782240000,hdr,1009.23,43.4374017,-70.349374
1782240300,hdr,1009.23,43.4373987,-70.349387
1782240600,hdr,1009.35,43.4373835,-70.3493957
1782240900,hdr,1009.39,43.4373928,-70.3494055
1782241200,hdr,1009.45,43.437406,-70.349419
1782241500,hdr,1009.33,43.4374017,-70.3494145
1782241800,hdr,1009.06,43.4373953,-70.3494332
1782242100,hdr,1009.07,43.4373882,-70.3494568
1782242400,embedded,1009.3000000000001,43.4373833,-70.3494667
1782242400,hdr,1009.13,43.4373987,-70.349494
1782242700,hdr,1009.24,43.43741,-70.3495228
1782243000,hdr,1009.37,43.4373962,-70.3495193
1782243300,hdr,1009.3,43.437398,-70.3495332
1782243600,hdr,1008.95,43.4374133,-70.3495423
1782243900,hdr,1008.86,43.4374045,-70.3495465
1782244200,hdr,1008.99,43.4374178,-70.349574
1782244500,hdr,1009.13,43.437436,-70.3495895
1782244800,hdr,1009.26,43.43742,-70.3495878
1782245100,hdr,1009.13,43.4374252,-70.3495875
1782245400,hdr,1008.86,43.4374262,-70.3495983
1782245700,hdr,1008.81,43.437428,-70.349596
1782246000,hdr,1008.9,43.4374393,-70.3496178
1782246000,embedded,1009.1,43.4374333,-70.3496
1782246300,hdr,1009.05,43.4374488,-70.3496127
1782246600,hdr,1009.22,43.437454,-70.3496243
1782246900,hdr,1009.2,43.4374773,-70.349638
1782247200,hdr,1009.0,43.4374915,-70.3496377
1782247500,hdr,1008.95,43.4374935,-70.3496338
1782247800,hdr,1008.99,43.4375123,-70.3496475
1782248100,hdr,1009.05,43.4375402,-70.349661
1782248700,hdr,1009.0,43.4375523,-70.3496612
1782249000,hdr,1008.72,43.437561,-70.3496555
1782249300,hdr,1008.73,43.4375605,-70.3496553
1782249600,hdr,1008.8,43.437562,-70.3496568
1782249600,embedded,1009.0,43.4375333,-70.3496333
1782249900,hdr,1008.97,43.4375558,-70.349654
1782250200,hdr,1009.09,43.4375503,-70.3496548
1782250500,hdr,1009.0,43.4375527,-70.3496612
1782250800,hdr,1008.78,43.4375555,-70.3496593
1782251100,hdr,1008.7,43.437556,-70.3496477
1782251400,hdr,1008.67,43.4375527,-70.3496495
1782251700,hdr,1008.77,43.4375587,-70.3496455
1782252000,hdr,1008.87,43.437556,-70.3496412
1782252300,hdr,1008.86,43.4375423,-70.349651
1782252600,hdr,1008.76,43.437535,-70.3496565
1782252900,hdr,1008.78,43.43752,-70.3496613
1782253200,hdr,1008.82,43.4375253,-70.349658
1782253200,embedded,1008.8000000000001,43.4375333,-70.34965
1782253500,hdr,1008.87,43.4375333,-70.3496498
1782253800,hdr,1008.91,43.4375372,-70.3496455
1782254100,hdr,1008.84,43.4375193,-70.3496477
1782254400,hdr,1008.73,43.4375372,-70.3496387
1782254700,hdr,1008.73,43.4375443,-70.349624
1782255000,hdr,1008.82,43.4375378,-70.3496175
1782255300,hdr,1008.9,43.4375535,-70.3496125
1782255600,hdr,1008.96,43.4375578,-70.349595
1782255900,hdr,1008.91,43.4375615,-70.3495928
1782256200,hdr,1008.91,43.4375622,-70.349585
1782256500,hdr,1008.93,43.437561,-70.3495697
1782256800,hdr,1008.99,43.4375737,-70.3495635
1782256800,embedded,1008.9,43.4375667,-70.3495667
1782257100,hdr,1009.07,43.4375735,-70.34956
1782257400,hdr,1009.19,43.4375818,-70.3495488
1782257700,hdr,1009.22,43.4375842,-70.3495363
1782258000,hdr,1009.12,43.4375772,-70.3495357
1782258300,hdr,1009.04,43.4375717,-70.349511
1782258600,hdr,1009.13,43.4375742,-70.349514
1782258900,hdr,1009.23,43.4376018,-70.3494652
