Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1784219400,hdr,1004.79,43.4377895,-70.3491342
1784219700,hdr,1004.84,43.4377693,-70.3491315
1784220000,hdr,1004.39,43.4377427,-70.3491068
1784220300,hdr,1004.17,43.4377672,-70.3491322
1784220600,hdr,1004.14,43.4377578,-70.3491135
1784220900,hdr,1004.11,43.4377815,-70.3491312
1784221200,hdr,1004.1,43.4377687,-70.3491363
1784221500,hdr,1004.12,43.4377608,-70.349108
1784221800,hdr,1003.77,43.437759,-70.3490938
1784222100,hdr,1003.59,43.4377413,-70.3490947
1784222400,hdr,1003.65,43.4377618,-70.3491082
1784222400,embedded,1004.2,43.43775,-70.3491
1784222700,hdr,1003.7,43.4377483,-70.3490907
1784223000,hdr,1003.94,43.4377377,-70.3490933
1784223300,hdr,1004.3,43.437707,-70.3490898
1784223600,hdr,1004.25,43.4376382,-70.3491295
1784223900,hdr,1004.16,43.4376178,-70.3491648
1784224200,hdr,1004.35,43.437644,-70.3491692
1784224500,hdr,1004.34,43.4376615,-70.3491655
1784224800,hdr,1004.27,43.4376657,-70.3491858
1784225100,hdr,1004.38,43.4376725,-70.3491905
1784225400,hdr,1004.1,43.4376682,-70.3491888
1784225700,hdr,1003.82,43.4376658,-70.349192
1784226000,embedded,1004.1,43.43765,-70.3491833
1784226000,hdr,1003.8,43.4376617,-70.3492002
1784226300,hdr,1003.81,43.4376443,-70.3491873
1784226600,hdr,1003.79,43.4376323,-70.349188
1784226900,hdr,1003.88,43.4376117,-70.349202
1784227200,hdr,1003.57,43.437626,-70.349208
1784227500,hdr,1003.43,43.4376357,-70.3492207
1784227800,hdr,1003.47,43.4376515,-70.3492207
1784228100,hdr,1003.45,43.437644,-70.3492342
1784228400,hdr,1003.46,43.4376333,-70.349232
1784228700,hdr,1003.58,43.4376508,-70.3492652
1784229000,hdr,1003.19,43.4376312,-70.349256
1784229300,hdr,1003.26,43.4376232,-70.3492797
1784229600,embedded,1003.6,43.4376333,-70.34935
1784229600,hdr,1003.83,43.4376247,-70.3493638
1784229900,hdr,1004.79,43.437575,-70.3492772
1784230200,hdr,1004.7,43.4375507,-70.3492738
1784230500,hdr,1004.97,43.4375643,-70.349273
1784230800,hdr,1004.93,43.4375723,-70.3492672
1784231100,hdr,1005.02,43.437565,-70.3492512
1784231400,hdr,1005.4,43.4375767,-70.3492447
1784231700,hdr,1006.05,43.4375845,-70.3492013
1784232000,hdr,1006.17,43.4375893,-70.3491937
1784232300,hdr,1005.98,43.4375933,-70.349194
1784232600,hdr,1005.72,43.437593,-70.3492075
1784232900,hdr,1005.48,43.437603,-70.3492057
1784233200,hdr,1005.72,43.4376068,-70.3491905
1784233200,embedded,1005.4,43.4375833,-70.3491833
1784233500,hdr,1005.93,43.4376187,-70.3491705
1784233800,hdr,1006.03,43.4376288,-70.3491587
1784234100,hdr,1005.96,43.4376525,-70.349172
1784234400,hdr,1005.39,43.4376607,-70.3491747
1784234700,hdr,1005.25,43.4376592,-70.3491565
1784235000,hdr,1005.19,43.4376557,-70.3491683
1784235300,hdr,1005.24,43.4376457,-70.3491628
1784235900,hdr,1005.51,43.4376332,-70.3491487
1784236200,hdr,1005.36,43.4376417,-70.3491528
1784236500,hdr,1005.19,43.437637,-70.3491485
1784236800,hdr,1005.31,43.437646,-70.3491435
1784236800,embedded,1005.5,43.43765,-70.34915
1784237100,hdr,1005.3,43.4376542,-70.3491387
1784237400,hdr,1005.43,43.4376403,-70.3491398
1784237700,hdr,1005.58,43.4376537,-70.3491288
1784238000,hdr,1005.51,43.437651,-70.3491322
1784238300,hdr,1005.22,43.4376778,-70.3491327
1784238600,hdr,1005.17,43.4376532,-70.3491275
1784238900,hdr,1005.13,43.437663,-70.3491292
1784239200,hdr,1005.09,43.4376503,-70.349124
1784239500,hdr,1005.28,43.4376407,-70.3491248
1784239800,hdr,1005.17,43.4376433,-70.3491223
1784240100,hdr,1005.24,43.4376408,-70.349132
1784240400,hdr,1005.45,43.4376532,-70.3491227
1784240400,embedded,1005.3000000000001,43.43765,-70.3491167
1784240700,hdr,1005.5,43.4376588,-70.349117
1784241000,hdr,1005.69,43.4376625,-70.3491165
1784241300,hdr,1006.13,43.4376623,-70.3491248
1784241600,hdr,1005.99,43.437659,-70.3491192
1784241900,hdr,1005.73,43.4376652,-70.3491277
1784242200,hdr,1005.87,43.4376677,-70.3491242
1784242500,hdr,1006.2,43.4376515,-70.3491255
1784242800,hdr,1006.5,43.4376477,-70.3491322
1784243100,hdr,1006.63,43.4376565,-70.3491257
1784243400,hdr,1006.43,43.4376695,-70.3491383
1784243700,hdr,1006.35,43.4376722,-70.3491335
1784244000,hdr,1006.46,43.437668,-70.3491278
1784244000,embedded,1006.1,43.4376667,-70.3491167
1784244300,hdr,1006.61,43.4376775,-70.3491228
1784244600,hdr,1006.77,43.4376753,-70.3491298
1784244900,hdr,1006.97,43.4376847,-70.3491275
1784245200,hdr,1006.8,43.4376727,-70.349123
1784245500,hdr,1006.76,43.4376573,-70.3491228
1784245800,hdr,1006.97,43.4376612,-70.3491312
1784246100,hdr,1007.01,43.4376528,-70.3491362
