Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1782976200,hdr,1009.33,43.4375485,-70.3493293
1782976500,hdr,1009.11,43.4375592,-70.3493368
1782976800,embedded,1009.6,43.4375667,-70.34935
1782976800,hdr,1009.06,43.4375747,-70.3493427
1782977100,hdr,1009.08,43.4375757,-70.3493532
1782977400,hdr,1009.11,43.4375695,-70.3493552
1782977700,hdr,1009.11,43.437588,-70.3493788
1782978000,hdr,1009.04,43.437576,-70.3493658
1782978300,hdr,1008.98,43.4375533,-70.3493523
1782978600,hdr,1009.05,43.4375272,-70.3493262
1782978900,hdr,1009.05,43.4375153,-70.3493238
1782979200,hdr,1009.06,43.4375163,-70.349327
1782979500,hdr,1009.21,43.4375085,-70.3493372
1782979800,hdr,1009.41,43.4375275,-70.3493488
1782980100,hdr,1009.44,43.4375287,-70.3493435
1782980400,hdr,1009.53,43.4375133,-70.3493463
1782980400,embedded,1009.2,43.4375167,-70.3493333
1782980700,hdr,1009.64,43.4375355,-70.349365
1782981000,hdr,1009.83,43.4375228,-70.3493788
1782981300,hdr,1009.85,43.4375343,-70.3493743
1782981600,hdr,1009.86,43.4375425,-70.3493592
1782981900,hdr,1009.75,43.4375287,-70.349351
1782982200,hdr,1009.8,43.437525,-70.349345
1782982500,hdr,1010.03,43.4375042,-70.3493305
1782982800,hdr,1010.08,43.4374843,-70.349332
1782983100,hdr,1010.27,43.4374597,-70.3493388
1782983400,hdr,1010.38,43.4374433,-70.3493498
1782983700,hdr,1010.31,43.4374293,-70.3493672
1782984000,hdr,1010.45,43.4374277,-70.3493633
1782984000,embedded,1010.0,43.4374333,-70.34935
1782984300,hdr,1010.67,43.4374235,-70.3493693
1782984600,hdr,1010.88,43.4374172,-70.3493725
1782984900,hdr,1011.02,43.437415,-70.349369
1782985200,hdr,1011.06,43.437417,-70.3493733
1782985500,hdr,1011.02,43.4374233,-70.3493653
1782985800,hdr,1011.17,43.4374623,-70.3493515
1782986100,hdr,1011.3,43.437494,-70.3493447
1782986400,hdr,1011.42,43.4375,-70.3493522
1782986700,hdr,1011.44,43.4375038,-70.3493478
1782987000,hdr,1011.34,43.4374892,-70.3493352
1782987300,hdr,1011.15,43.4375063,-70.3493438
1782987600,embedded,1011.1,43.4374833,-70.34935
1782987600,hdr,1011.2,43.4375105,-70.3493398
1782987900,hdr,1011.28,43.4375238,-70.3493475
1782988200,hdr,1011.43,43.4375298,-70.349319
1782988500,hdr,1011.5,43.4375035,-70.349321
1782988800,hdr,1011.36,43.4374842,-70.3493285
1782989100,hdr,1011.23,43.4374762,-70.3493302
1782989400,hdr,1011.24,43.4375025,-70.3493233
1782989700,hdr,1011.32,43.4374925,-70.349315
1782990000,hdr,1011.42,43.437492,-70.349328
1782990300,hdr,1011.5,43.4375077,-70.3493395
1782990600,hdr,1011.37,43.4375235,-70.3493442
1782990900,hdr,1011.31,43.43753,-70.3493275
1782991200,hdr,1011.32,43.4375478,-70.349324
1782991200,embedded,1011.4,43.4375333,-70.3493167
1782991500,hdr,1011.36,43.437556,-70.3493258
1782991800,hdr,1011.38,43.437566,-70.3493342
1782992100,hdr,1011.41,43.4375517,-70.3493293
1782992400,hdr,1011.25,43.4375568,-70.3493327
1782992700,hdr,1011.23,43.4375323,-70.3493287
1782993000,hdr,1011.29,43.4375375,-70.3493475
1782993300,hdr,1011.37,43.4375567,-70.349343
1782993600,hdr,1011.42,43.4375563,-70.3493445
1782993900,hdr,1011.44,43.4375482,-70.3493412
1782994200,hdr,1011.31,43.4375383,-70.3493402
1782994500,hdr,1011.19,43.4375577,-70.3493595
1782994800,hdr,1011.24,43.437542,-70.349355
1782994800,embedded,1011.3000000000001,43.4375333,-70.3493333
1782995100,hdr,1011.39,43.4375593,-70.3493757
1782995400,hdr,1011.5,43.4375438,-70.3493795
1782995700,hdr,1011.51,43.437551,-70.3493812
1782996000,hdr,1011.25,43.4375432,-70.3493777
1782996300,hdr,1011.07,43.4375453,-70.3493835
1782996600,hdr,1011.1,43.437566,-70.3493967
1782996900,hdr,1011.08,43.437561,-70.3494048
1782997200,hdr,1011.1,43.4375628,-70.3494032
1782997500,hdr,1011.08,43.4375518,-70.3494082
1782997800,hdr,1010.81,43.4375517,-70.3494097
1782998100,hdr,1010.71,43.43754,-70.3494177
1782998400,embedded,1011.1,43.4375167,-70.3494
1782998400,hdr,1010.75,43.4375282,-70.3494257
1782998700,hdr,1010.82,43.4375303,-70.3494372
1782999000,hdr,1010.86,43.4375242,-70.349459
1782999300,hdr,1010.87,43.4375198,-70.3494582
1782999600,hdr,1010.63,43.4375182,-70.3494588
1782999900,hdr,1010.55,43.4375158,-70.3494738
1783000200,hdr,1010.7,43.4375177,-70.3494733
1783000500,hdr,1010.9,43.437549,-70.3494998
1783000800,hdr,1011.0,43.4375715,-70.3495293
1783001100,hdr,1011.01,43.4375698,-70.3495183
1783001400,hdr,1010.69,43.4375853,-70.3495308
1783001700,hdr,1010.57,43.4375942,-70.349514
1783002000,embedded,1010.8000000000001,43.4375833,-70.3495167
1783002000,hdr,1010.7,43.4375915,-70.349529
1783002300,hdr,1010.81,43.4376058,-70.349549
1783002600,hdr,1010.93,43.4376022,-70.3495242
1783002900,hdr,1010.85,43.4375833,-70.3495
1783003200,hdr,1010.55,43.4375832,-70.3495065
1783003500,hdr,1010.46,43.4375808,-70.3495343
1783003800,hdr,1010.58,43.4375857,-70.349571
1783004100,hdr,1010.68,43.4375762,-70.3495872
1783004400,hdr,1010.75,43.437578,-70.3496067
1783004700,hdr,1010.71,43.4375652,-70.3496028
1783005000,hdr,1010.32,43.4375737,-70.349612
1783005300,hdr,1010.3,43.4375525,-70.349599
1783005600,hdr,1010.52,43.4375547,-70.3496215
1783005600,embedded,1010.6,43.4375667,-70.3496
1783005900,hdr,1010.69,43.4375345,-70.3496063
1783006200,hdr,1010.79,43.4375142,-70.349611
1783006500,hdr,1010.7,43.4374928,-70.3496073
1783006800,hdr,1010.24,43.4375048,-70.3496318
1783007100,hdr,1010.23,43.43749,-70.3495938
1783007400,hdr,1010.42,43.437489,-70.3496145
1783007700,hdr,1010.53,43.4375095,-70.3496298
1783008000,hdr,1010.63,43.4375322,-70.3496365
1783008300,hdr,1010.37,43.4375377,-70.3496352
1783008600,hdr,1009.74,43.4375395,-70.3496335
1783008900,hdr,1010.13,43.4375567,-70.349636
1783009200,embedded,1010.4,43.43755,-70.3496167
1783009200,hdr,1010.4,43.437572,-70.3496365
1783009500,hdr,1010.55,43.4375865,-70.349616
1783009800,hdr,1010.64,43.4375793,-70.3496242
1783010100,hdr,1010.45,43.4375842,-70.3496233
1783010400,hdr,1009.93,43.4375923,-70.3496252
1783010700,hdr,1010.23,43.4375895,-70.3496268
1783011000,hdr,1010.4,43.4375905,-70.3496322
1783011300,hdr,1010.52,43.4375903,-70.3496272
1783011600,hdr,1010.6,43.4375933,-70.3496295
1783011900,hdr,1010.53,43.4375845,-70.3496352
1783012200,hdr,1010.05,43.437582,-70.3496348
1783012500,hdr,1010.19,43.4375965,-70.3496315
1783012800,hdr,1010.44,43.4375933,-70.3496225
1783012800,embedded,1010.4,43.4375833,-70.3496167
1783013100,hdr,1010.5,43.4375922,-70.349626
1783013400,hdr,1010.43,43.4375913,-70.3496213
1783013700,hdr,1010.25,43.4375882,-70.3496197
1783014000,hdr,1009.74,43.4375822,-70.3496292
1783014300,hdr,1009.98,43.4375922,-70.349614
1783014600,hdr,1010.21,43.4375902,-70.3496177
1783014900,hdr,1010.26,43.4375945,-70.349617
1783015200,hdr,1010.24,43.4375922,-70.3495998
1783015500,hdr,1009.99,43.4375865,-70.3495153
1783015800,hdr,1009.53,43.4376043,-70.3495093
1783016100,hdr,1009.78,43.4376047,-70.3495063
1783016400,embedded,1010.1,43.4375833,-70.3494667
1783016400,hdr,1010.0,43.4375982,-70.3494582
1783016700,hdr,1010.05,43.437589,-70.3494075
1783017000,hdr,1009.97,43.4375935,-70.3494113
1783017300,hdr,1009.87,43.4375828,-70.3494005
1783017600,hdr,1009.48,43.4375888,-70.3493975
1783017900,hdr,1009.53,43.4375943,-70.3493933
1783018200,hdr,1009.65,43.4375807,-70.3493808
1783018500,hdr,1009.72,43.4375923,-70.3494022
1783018800,hdr,1009.72,43.437585,-70.3493733
1783019100,hdr,1009.7,43.4375865,-70.349394
1783019400,hdr,1009.37,43.4375718,-70.3493688
1783019700,hdr,1009.42,43.437565,-70.34936
1783020000,embedded,1009.7,43.4375667,-70.3493667
1783020000,hdr,1009.53,43.4375657,-70.3493673
1783020300,hdr,1009.63,43.4375668,-70.3493645
1783020600,hdr,1009.74,43.4375638,-70.3493713
1783020900,hdr,1009.75,43.437563,-70.3493655
1783021200,hdr,1009.31,43.4375775,-70.3493708
1783021500,hdr,1009.24,43.437538,-70.349343
1783021800,hdr,1009.35,43.4375392,-70.3493465
1783022100,hdr,1009.53,43.4375243,-70.3493287
1783022400,hdr,1009.59,43.4375317,-70.3493302
1783022700,hdr,1009.58,43.4375673,-70.3493305
1783023000,hdr,1009.25,43.4375567,-70.3493338
1783023300,hdr,1009.17,43.4375628,-70.3493308
1783023600,hdr,1009.32,43.4375797,-70.3493522
1783023600,embedded,1009.5,43.4375667,-70.3493333
1783023900,hdr,1009.44,43.4375925,-70.349366
1783024200,hdr,1009.47,43.4375988,-70.3493497
1783024500,hdr,1009.45,43.437609,-70.3493808
1783024800,hdr,1009.25,43.4376158,-70.3493867
1783025100,hdr,1009.06,43.4376133,-70.349382
1783025400,hdr,1009.17,43.4376073,-70.3493875
1783025700,hdr,1009.21,43.4376073,-70.349388
1783026300,hdr,1009.23,43.437559,-70.3493293
1783026600,hdr,1008.99,43.4375753,-70.3493415
1783026900,hdr,1008.94,43.4375847,-70.3493422
1783027200,hdr,1008.99,43.4375897,-70.3493452
1783027200,embedded,1009.2,43.4375833,-70.34935
1783027500,hdr,1009.01,43.437592,-70.3493437
1783027800,hdr,1009.1,43.4375815,-70.3493495
1783028100,hdr,1009.14,43.4375773,-70.3493537
1783028400,hdr,1008.95,43.4375567,-70.3493417
1783028700,hdr,1008.84,43.43756,-70.3493402
1783029000,hdr,1008.95,43.4375552,-70.3493502
1783029300,hdr,1009.04,43.437543,-70.3493488
1783029600,hdr,1009.11,43.4375395,-70.3493523
1783029900,hdr,1009.13,43.4375482,-70.3493508
1783030200,hdr,1008.88,43.4375598,-70.3493582
1783030500,hdr,1008.75,43.4375692,-70.3493742
1783030800,hdr,1008.77,43.437574,-70.3493758
1783030800,embedded,1009.0,43.4375667,-70.3493667
1783031100,hdr,1008.82,43.4375643,-70.349378
1783031400,hdr,1008.9,43.4375553,-70.3493698
1783031700,hdr,1008.84,43.4375538,-70.3493657
1783032000,hdr,1008.38,43.437553,-70.3493603
1783032300,hdr,1008.41,43.4375513,-70.3493633
1783032600,hdr,1008.75,43.4375603,-70.3493628
1783032900,hdr,1009.05,43.437555,-70.3493673
1783033200,hdr,1009.14,43.4375648,-70.3493698
1783033500,hdr,1009.15,43.4375703,-70.3493725
1783033800,hdr,1008.91,43.4375488,-70.3493583
1783034100,hdr,1008.8,43.4375395,-70.3493637
1783034400,hdr,1008.89,43.4375247,-70.349364
1783034400,embedded,1008.8000000000001,43.4375167,-70.34935
1783034700,hdr,1008.98,43.4375347,-70.3493922
1783035000,hdr,1009.11,43.437535,-70.3493845
1783035300,hdr,1009.15,43.4375338,-70.3493802
1783035600,hdr,1008.84,43.4375273,-70.3493762
1783035900,hdr,1008.7,43.437515,-70.3493707
1783036200,hdr,1008.95,43.4374898,-70.3493748
1783036500,hdr,1009.08,43.4374802,-70.3493762
