Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1776752400,hdr,1025.09,43.4374538,-70.3496053
1776752400,embedded,1025.1,43.43745,-70.3496
1776752700,hdr,1025.05,43.4374397,-70.3495943
1776753000,hdr,1025.05,43.437438,-70.3495853
1776753300,hdr,1025.05,43.437431,-70.3495677
1776753600,hdr,1024.98,43.4374287,-70.3495502
1776753900,hdr,1024.98,43.4374248,-70.3495278
1776754200,hdr,1025.01,43.4374275,-70.3495188
1776754500,hdr,1025.02,43.4374288,-70.3495033
1776754800,hdr,1025.06,43.437425,-70.3494963
1776755100,hdr,1025.06,43.4374247,-70.3494815
1776755400,hdr,1025.08,43.4374143,-70.3494693
1776755700,hdr,1025.11,43.437418,-70.3494587
1776756000,embedded,1025.1,43.4374167,-70.34945
1776756000,hdr,1025.16,43.4374202,-70.3494368
1776756300,hdr,1025.23,43.437423,-70.3494145
1776756600,hdr,1025.24,43.4374238,-70.349407
1776756900,hdr,1025.19,43.4374292,-70.3493848
1776757200,hdr,1025.13,43.4374308,-70.349382
1776757500,hdr,1025.16,43.4374365,-70.3493742
1776757800,hdr,1025.21,43.4374353,-70.3493773
1776758100,hdr,1025.3,43.4374402,-70.3493712
1776758400,hdr,1025.36,43.4374515,-70.3493575
1776758700,hdr,1025.34,43.4374547,-70.349358
1776759000,hdr,1025.4,43.4374523,-70.3493565
1776759300,hdr,1025.45,43.4374523,-70.3493587
1776759600,hdr,1025.52,43.4374488,-70.3493613
1776759600,embedded,1025.3000000000002,43.4374333,-70.34935
1776759900,hdr,1025.58,43.4374375,-70.349358
1776760200,hdr,1025.55,43.4374407,-70.3493507
1776760500,hdr,1025.56,43.4374372,-70.3493513
1776760800,hdr,1025.57,43.4374378,-70.3493558
1776761100,hdr,1025.6,43.4374367,-70.3493607
1776761400,hdr,1025.66,43.437441,-70.3493513
1776761700,hdr,1025.71,43.4374308,-70.3493498
1776762000,hdr,1025.74,43.4374327,-70.3493513
1776762300,hdr,1025.77,43.4374508,-70.34936
1776762600,hdr,1025.82,43.437464,-70.3493622
1776762900,hdr,1025.89,43.4374643,-70.3493435
1776763200,hdr,1025.96,43.437443,-70.3493415
1776763200,embedded,1025.7,43.4374333,-70.34935
1776763500,hdr,1026.02,43.4374377,-70.3493338
1776763800,hdr,1026.09,43.4374377,-70.3493375
1776764100,hdr,1026.1,43.4374272,-70.3493437
1776764400,hdr,1026.09,43.4374253,-70.349347
1776764700,hdr,1026.11,43.4374295,-70.3493532
1776765000,hdr,1026.22,43.4374223,-70.3493653
1776765300,hdr,1026.29,43.4374215,-70.3493702
1776765600,hdr,1026.39,43.4374128,-70.349369
1776765900,hdr,1026.45,43.4374115,-70.3493603
1776766200,hdr,1026.52,43.4374038,-70.3493595
1776766500,hdr,1026.68,43.4374135,-70.3493565
1776766800,embedded,1026.3000000000002,43.4374167,-70.34935
1776766800,hdr,1026.81,43.4374228,-70.3493632
1776767100,hdr,1026.94,43.4374192,-70.3493527
1776767400,hdr,1027.06,43.437424,-70.34934
1776767700,hdr,1027.16,43.4374188,-70.3493443
1776768000,hdr,1027.23,43.4374153,-70.3493453
1776768300,hdr,1027.36,43.4374205,-70.349345
1776768600,hdr,1027.47,43.4374252,-70.3493443
1776768900,hdr,1027.59,43.4374308,-70.3493453
1776769200,hdr,1027.68,43.4374353,-70.3493428
1776769500,hdr,1027.7,43.437436,-70.349355
1776769800,hdr,1027.68,43.437441,-70.3493603
1776770100,hdr,1027.76,43.4374315,-70.3493597
1776770400,hdr,1027.83,43.4374215,-70.3493637
1776770400,embedded,1027.5,43.4374167,-70.34935
1776770700,hdr,1027.94,43.4374078,-70.3493753
1776771000,hdr,1028.03,43.4374065,-70.3493788
1776771300,hdr,1027.98,43.4373988,-70.349388
1776771600,hdr,1027.9,43.4373977,-70.349378
1776771900,hdr,1027.97,43.4373977,-70.349379
1776772200,hdr,1028.04,43.4373988,-70.3493922
1776772500,hdr,1028.07,43.4373973,-70.3493937
1776772800,hdr,1028.13,43.4374032,-70.3494057
1776773100,hdr,1028.02,43.4374058,-70.3494088
1776773400,hdr,1027.88,43.4374093,-70.349398
1776773700,hdr,1027.87,43.4374108,-70.3493945
1776774000,hdr,1027.94,43.4374172,-70.3493878
1776774000,embedded,1028.0,43.4374,-70.3493833
1776774300,hdr,1028.01,43.4374228,-70.3493797
1776774600,hdr,1028.07,43.4374313,-70.3493762
1776774900,hdr,1028.0,43.4374447,-70.3493655
1776775200,hdr,1027.86,43.4374478,-70.3493477
1776775500,hdr,1027.89,43.4374615,-70.3493473
1776775800,hdr,1027.94,43.4374755,-70.3493507
1776776100,hdr,1028.0,43.4374833,-70.349348
1776776400,hdr,1028.06,43.4374967,-70.3493535
1776776700,hdr,1027.93,43.4375035,-70.349369
1776777000,hdr,1027.77,43.4375417,-70.3494107
1776777300,hdr,1027.84,43.4375548,-70.3494757
1776777600,embedded,1027.9,43.4375333,-70.3495167
1776777600,hdr,1027.92,43.4375538,-70.3495217
1776777900,hdr,1027.96,43.437539,-70.3495427
1776778200,hdr,1027.96,43.4375317,-70.3495427
1776778500,hdr,1027.91,43.4375323,-70.3495497
1776778800,hdr,1027.83,43.4375297,-70.3495507
1776779100,hdr,1027.85,43.4375322,-70.3495543
1776779400,hdr,1027.88,43.4375288,-70.3495652
1776779700,hdr,1027.9,43.4375385,-70.3495587
1776780000,hdr,1027.91,43.437539,-70.3495573
1776780300,hdr,1027.86,43.4375225,-70.349571
1776780600,hdr,1027.74,43.4375382,-70.3495608
1776780900,hdr,1027.71,43.4375307,-70.3495848
1776781200,embedded,1027.8000000000002,43.4375167,-70.34955
1776781200,hdr,1027.7,43.437539,-70.3495797
1776781500,hdr,1027.73,43.43755,-70.349578
1776781800,hdr,1027.72,43.437564,-70.3495678
1776782100,hdr,1027.63,43.4375513,-70.3495775
1776782400,hdr,1027.5,43.4375557,-70.3495757
1776782700,hdr,1027.5,43.4375592,-70.3495773
1776783000,hdr,1027.53,43.4375585,-70.3495822
1776783300,hdr,1027.55,43.437563,-70.3495808
1776783600,hdr,1027.55,43.4375595,-70.3495817
1776783900,hdr,1027.42,43.437563,-70.3495907
1776784200,hdr,1027.23,43.4375717,-70.3495938
1776784500,hdr,1027.15,43.4375755,-70.3495798
1776784800,hdr,1027.12,43.4375725,-70.3495927
1776784800,embedded,1027.5,43.43755,-70.3495667
1776785100,hdr,1027.14,43.4375862,-70.3495855
1776785400,hdr,1027.12,43.4375862,-70.3495863
1776785700,hdr,1027.01,43.4375803,-70.3495975
1776786000,hdr,1026.85,43.4375675,-70.349601
1776786300,hdr,1026.76,43.4375795,-70.3496035
1776786600,hdr,1026.71,43.4375703,-70.3496172
1776786900,hdr,1026.74,43.4375818,-70.3496225
1776787200,hdr,1026.77,43.437568,-70.349629
1776787500,hdr,1026.66,43.4375798,-70.3496393
1776787800,hdr,1026.5,43.4375707,-70.3496407
1776788100,hdr,1026.47,43.4375782,-70.3496403
1776788400,embedded,1026.8000000000002,43.4375667,-70.3496333
1776788400,hdr,1026.41,43.4375792,-70.3496428
1776788700,hdr,1026.33,43.4375757,-70.349652
1776789000,hdr,1026.36,43.4375605,-70.3496628
1776789300,hdr,1026.28,43.4375618,-70.3496718
1776789600,hdr,1026.1,43.4375463,-70.3496798
1776789900,hdr,1026.03,43.4375612,-70.3496703
1776790200,hdr,1026.03,43.43756,-70.3496675
1776790500,hdr,1025.92,43.4375508,-70.3496738
1776790800,hdr,1025.98,43.4375538,-70.349681
1776791100,hdr,1025.91,43.4375638,-70.349669
1776791400,hdr,1025.77,43.4375603,-70.3496775
1776791700,hdr,1025.74,43.4375588,-70.3496782
1776792000,hdr,1025.71,43.4375717,-70.3496698
1776792000,embedded,1026.0,43.43755,-70.3496667
1776792300,hdr,1025.72,43.4375878,-70.3496518
1776792600,hdr,1025.68,43.4375767,-70.3496595
1776792900,hdr,1025.59,43.4375798,-70.349649
1776793200,hdr,1025.53,43.437589,-70.3496377
1776793500,hdr,1025.54,43.437596,-70.3496313
1776793800,hdr,1025.49,43.4376077,-70.3496345
1776794100,hdr,1025.44,43.4375925,-70.3496593
1776794400,hdr,1025.38,43.4375932,-70.3496632
1776794700,hdr,1025.27,43.4375777,-70.3496673
1776795000,hdr,1025.12,43.4375788,-70.3496613
1776795300,hdr,1025.07,43.4375647,-70.3496677
1776795600,embedded,1025.4,43.4375667,-70.34965
1776795600,hdr,1025.11,43.4375605,-70.3496685
1776795900,hdr,1025.17,43.4375635,-70.349677
1776796200,hdr,1025.13,43.437576,-70.3496695
1776796500,hdr,1024.8,43.4376358,-70.3496117
1776796800,hdr,1024.74,43.4376312,-70.349614
1776797100,hdr,1024.77,43.4376348,-70.349607
1776797400,hdr,1024.74,43.4376285,-70.3496092
1776797700,hdr,1024.67,43.4376292,-70.3496128
1776798000,hdr,1024.71,43.4376352,-70.3496037
1776798300,hdr,1024.59,43.437641,-70.3495972
1776798600,hdr,1024.44,43.4376413,-70.3495955
1776798900,hdr,1024.51,43.4376452,-70.3495828
1776799200,embedded,1024.7,43.4376167,-70.3495667
1776799200,hdr,1024.52,43.4376463,-70.3495788
1776799500,hdr,1024.56,43.4376457,-70.3495848
1776799800,hdr,1024.45,43.4376477,-70.3495792
1776800100,hdr,1024.29,43.4376447,-70.3495795
1776800400,hdr,1024.18,43.4376435,-70.3495748
1776800700,hdr,1024.19,43.4376485,-70.3495552
1776801000,hdr,1024.2,43.4376415,-70.3495563
1776801300,hdr,1024.18,43.4376475,-70.3495485
1776801600,hdr,1024.1,43.4376468,-70.3495522
1776801900,hdr,1024.0,43.4376438,-70.3495427
1776802200,hdr,1023.9,43.4376432,-70.3495373
1776802500,hdr,1023.86,43.4376418,-70.3495388
1776802800,hdr,1023.86,43.4376412,-70.3495218
1776802800,embedded,1024.1,43.4376333,-70.3495167
1776803100,hdr,1023.92,43.4376417,-70.3495225
1776803400,hdr,1023.98,43.437644,-70.3494958
1776803700,hdr,1024.01,43.437641,-70.3494685
1776804000,hdr,1023.95,43.4376447,-70.3494802
1776804300,hdr,1024.0,43.4376412,-70.3494588
1776804600,hdr,1024.04,43.4376432,-70.3494572
1776804900,hdr,1024.08,43.4376408,-70.3494562
1776805500,hdr,1024.1,43.4376265,-70.3494423
1776805800,hdr,1024.0,43.4376342,-70.3494945
1776806100,hdr,1024.01,43.4376313,-70.3495123
1776806400,hdr,1024.04,43.4376422,-70.3494935
1776806400,embedded,1024.0,43.4376333,-70.3494833
1776806700,hdr,1024.18,43.437639,-70.3494822
1776807000,hdr,1024.24,43.4376463,-70.3494812
1776807300,hdr,1024.24,43.437645,-70.3494743
1776807600,hdr,1024.12,43.437635,-70.349486
1776807900,hdr,1024.1,43.4376393,-70.3494725
1776808200,hdr,1024.11,43.4376342,-70.3494712
1776808500,hdr,1024.09,43.4376348,-70.3494872
1776808800,hdr,1024.16,43.4376358,-70.34949
1776809100,hdr,1024.11,43.4376367,-70.349507
1776809400,hdr,1023.89,43.4376468,-70.349513
1776809700,hdr,1023.81,43.437647,-70.349505
1776810000,hdr,1023.84,43.4376345,-70.3495363
1776810000,embedded,1024.1,43.4376333,-70.3495167
1776810300,hdr,1023.87,43.4376433,-70.3495127
1776810600,hdr,1023.97,43.437641,-70.3495157
1776810900,hdr,1023.94,43.4376337,-70.3495373
1776811200,hdr,1023.86,43.437638,-70.3495292
1776811500,hdr,1023.84,43.4376343,-70.349549
1776811800,hdr,1023.84,43.4376307,-70.3495618
1776812100,hdr,1023.82,43.437635,-70.3495638
1776812400,hdr,1023.86,43.437641,-70.3495628
1776812700,hdr,1023.74,43.4376297,-70.34955
1776813000,hdr,1023.7,43.4376358,-70.3495465
1776813300,hdr,1023.7,43.437649,-70.3495205
1776813600,hdr,1023.69,43.4376487,-70.3495247
1776813600,embedded,1023.8000000000001,43.4376333,-70.3495167
1776813900,hdr,1023.68,43.4376545,-70.34953
1776814200,hdr,1023.73,43.4376527,-70.3495273
1776814500,hdr,1023.71,43.4376508,-70.3494877
1776814800,hdr,1023.69,43.437648,-70.3494818
1776815100,hdr,1023.72,43.4376565,-70.3494912
1776815400,hdr,1023.82,43.4376593,-70.3494703
1776815700,hdr,1023.87,43.4376382,-70.3494262
