Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1781837700,hdr,995.84,43.4374817,-70.3493473
1781838000,hdr,995.93,43.4374648,-70.349335
1781838300,hdr,995.75,43.4375035,-70.3493237
1781838600,hdr,995.63,43.4374933,-70.3493217
1781838900,hdr,995.61,43.4375075,-70.3493287
1781839200,hdr,995.61,43.4374992,-70.3493342
1781839200,embedded,995.8000000000001,43.4374833,-70.3493167
1781839500,hdr,995.56,43.4375037,-70.3493438
1781839800,hdr,995.48,43.4375102,-70.3493698
1781840100,hdr,995.31,43.4375157,-70.3493695
1781840400,hdr,995.41,43.4375175,-70.3493415
1781840700,hdr,995.49,43.4375017,-70.3493548
1781841000,hdr,995.51,43.4375067,-70.3493345
1781841300,hdr,995.53,43.4374892,-70.3493443
1781841600,hdr,995.66,43.4374835,-70.3493408
1781841900,hdr,995.58,43.4374688,-70.3493347
1781842200,hdr,995.49,43.4374545,-70.3493548
1781842500,hdr,995.38,43.4374442,-70.3493668
1781842800,embedded,995.5,43.4374333,-70.34935
1781842800,hdr,995.39,43.4374277,-70.349367
1781843100,hdr,995.41,43.4374248,-70.3493908
1781843400,hdr,995.48,43.4374025,-70.349409
1781843700,hdr,995.48,43.437405,-70.3494433
1781844000,hdr,995.45,43.4374257,-70.3495027
1781844300,hdr,995.48,43.437411,-70.3494945
1781844600,hdr,995.44,43.4374202,-70.3495178
1781844900,hdr,995.37,43.437411,-70.3495188
1781845200,hdr,995.42,43.4373863,-70.3494723
1781845500,hdr,995.42,43.4373947,-70.349452
1781845800,hdr,995.37,43.4374397,-70.3494603
1781846100,hdr,995.44,43.4374237,-70.3494753
1781846400,hdr,995.53,43.4374425,-70.3494258
1781846400,embedded,995.4,43.4374333,-70.3494333
1781846700,hdr,995.63,43.4374457,-70.3494198
1781847000,hdr,995.63,43.437433,-70.3494038
1781847300,hdr,995.6,43.4374278,-70.3493943
1781847600,hdr,995.51,43.4374217,-70.3493528
1781847900,hdr,995.48,43.4374145,-70.3493573
1781848200,hdr,995.51,43.4374263,-70.3493612
1781848500,hdr,995.55,43.4374265,-70.349362
1781848800,hdr,995.68,43.4374412,-70.3494013
1781849100,hdr,995.51,43.4374407,-70.3494093
1781849400,hdr,995.35,43.4374262,-70.3493887
1781849700,hdr,995.27,43.4374318,-70.3493665
1781850000,hdr,995.28,43.4374402,-70.349359
1781850000,embedded,995.5,43.4374167,-70.34935
1781850300,hdr,995.3,43.4374528,-70.3493545
1781850600,hdr,995.36,43.4374347,-70.3493653
1781850900,hdr,995.32,43.4374387,-70.349368
1781851200,hdr,995.22,43.43746,-70.3493785
1781851500,hdr,995.25,43.4374592,-70.3493393
1781851800,hdr,995.27,43.437466,-70.34935
1781852100,hdr,995.37,43.4374612,-70.3493528
1781852400,hdr,995.51,43.4374543,-70.349379
1781852700,hdr,995.51,43.43746,-70.3493757
1781853000,hdr,995.49,43.4374733,-70.3493895
1781853300,hdr,995.53,43.4374992,-70.3493682
1781853600,embedded,995.4,43.4375,-70.3493833
1781853600,hdr,995.53,43.4375182,-70.3493883
1781853900,hdr,995.54,43.4375575,-70.3493802
1781854200,hdr,995.68,43.43753,-70.3493833
1781854500,hdr,995.69,43.4375212,-70.3494302
1781854800,hdr,995.68,43.4375327,-70.3494303
1781855100,hdr,995.83,43.43754,-70.3494398
1781855400,hdr,995.78,43.437561,-70.3494262
1781855700,hdr,995.74,43.4375787,-70.3494297
1781856000,hdr,995.78,43.4376047,-70.3494505
1781856300,hdr,995.85,43.4375967,-70.3494732
1781856600,hdr,995.81,43.4375957,-70.349437
1781856900,hdr,995.88,43.4376022,-70.349435
1781857200,hdr,996.01,43.4375935,-70.349452
1781857200,embedded,995.8000000000001,43.4375667,-70.3494333
1781857500,hdr,996.07,43.4375983,-70.3494037
1781857800,hdr,996.08,43.4375907,-70.34938
1781858100,hdr,995.99,43.4376007,-70.3493715
1781858400,hdr,995.95,43.4376022,-70.3493718
1781858700,hdr,996.11,43.437603,-70.349364
1781859000,hdr,996.2,43.4376027,-70.3493675
1781859300,hdr,996.0,43.437605,-70.3493677
1781859600,hdr,996.07,43.4375983,-70.3493578
1781859900,hdr,996.08,43.4376113,-70.3493648
1781860200,hdr,996.26,43.4376102,-70.3493675
1781860500,hdr,996.37,43.4376088,-70.34936
1781860800,hdr,996.27,43.4376168,-70.3493668
1781860800,embedded,996.1,43.4376,-70.34935
1781861100,hdr,996.34,43.4376093,-70.3493682
1781861400,hdr,996.47,43.4375972,-70.3493467
1781861700,hdr,996.44,43.437603,-70.3493453
1781862000,hdr,996.45,43.4375868,-70.349322
1781862300,hdr,996.59,43.4375998,-70.3493412
1781862600,hdr,996.66,43.4376043,-70.3493487
1781862900,hdr,996.75,43.4375878,-70.3493417
1781863200,hdr,996.95,43.4375897,-70.3493303
1781863500,hdr,996.93,43.4375772,-70.3493267
1781863800,hdr,996.8,43.4375747,-70.3493148
1781864100,hdr,996.8,43.437561,-70.3493142
1781864400,embedded,996.7,43.4375667,-70.3493
1781864400,hdr,996.89,43.4375582,-70.3493055
1781864700,hdr,996.97,43.4375557,-70.3493057
1781865000,hdr,997.02,43.437539,-70.3492935
1781865300,hdr,997.05,43.4375422,-70.349311
1781865600,hdr,996.99,43.4375423,-70.3492982
1781865900,hdr,996.96,43.4375322,-70.3492967
1781866200,hdr,997.04,43.4375235,-70.3492925
1781866500,hdr,997.09,43.4375423,-70.3493052
1781866800,hdr,997.2,43.437527,-70.3492972
1781867100,hdr,997.21,43.4375278,-70.3492875
1781867400,hdr,997.15,43.4374938,-70.3492933
1781867700,hdr,997.23,43.4374512,-70.3492962
1781868000,hdr,997.33,43.4374243,-70.34932
1781868000,embedded,997.1,43.4374167,-70.3493
1781868300,hdr,997.41,43.4374093,-70.3493365
1781868600,hdr,997.41,43.4374075,-70.3493242
1781868900,hdr,997.4,43.437438,-70.3493005
1781869200,hdr,997.25,43.4375122,-70.3492697
1781869500,hdr,997.25,43.4375498,-70.3492818
1781869800,hdr,997.33,43.4375282,-70.349266
1781870100,hdr,997.37,43.4375267,-70.3492768
1781870400,hdr,997.4,43.4375345,-70.3492808
1781870700,hdr,997.34,43.4375365,-70.3492787
1781871000,hdr,997.24,43.4375628,-70.3492822
1781871300,hdr,997.29,43.4375575,-70.3492998
1781871600,hdr,997.44,43.4375628,-70.3492957
1781871600,embedded,997.3000000000001,43.43755,-70.3492833
1781871900,hdr,997.5,43.4375665,-70.349294
1781872200,hdr,997.63,43.4375603,-70.3492857
1781872500,hdr,997.69,43.4375643,-70.3492953
1781872800,hdr,997.65,43.4375697,-70.3492998
1781873100,hdr,997.74,43.4375512,-70.3492922
1781873400,hdr,997.84,43.437558,-70.349291
1781873700,hdr,997.85,43.4375652,-70.3493073
1781874000,hdr,997.94,43.4375477,-70.349294
1781874300,hdr,997.93,43.4375678,-70.349304
1781874600,hdr,997.87,43.4375528,-70.3492933
1781874900,hdr,997.93,43.4375593,-70.3493043
1781875200,embedded,997.8000000000001,43.43755,-70.3493
1781875200,hdr,997.94,43.4375553,-70.349313
1781875500,hdr,997.98,43.4375678,-70.3493147
1781875800,hdr,998.01,43.4375523,-70.3493098
1781876100,hdr,997.96,43.4375843,-70.3493008
1781876400,hdr,997.87,43.4375442,-70.3492962
1781876700,hdr,997.87,43.4375683,-70.3492892
1781877000,hdr,997.9,43.4375488,-70.3492857
1781877300,hdr,997.93,43.4375175,-70.3492757
1781877600,hdr,998.05,43.437549,-70.3492917
1781877900,hdr,997.99,43.4375622,-70.3493033
1781878200,hdr,997.86,43.437556,-70.3492913
1781878500,hdr,997.94,43.437535,-70.3492907
1781878800,embedded,997.9,43.43755,-70.3493
1781878800,hdr,998.01,43.4375697,-70.3493133
1781879100,hdr,998.17,43.4375565,-70.3492977
1781879400,hdr,998.31,43.4375407,-70.3493018
1781879700,hdr,998.3,43.4375418,-70.3493062
1781880000,hdr,998.28,43.4375698,-70.3493308
1781880300,hdr,998.27,43.4375447,-70.349314
1781880600,hdr,998.3,43.4375653,-70.3493107
1781880900,hdr,998.31,43.4375513,-70.349305
1781881200,hdr,998.41,43.4375153,-70.3492777
1781881500,hdr,998.38,43.4375328,-70.3492753
1781881800,hdr,998.24,43.4374875,-70.3492538
1781882100,hdr,998.29,43.4375155,-70.3492718
1781882400,hdr,998.33,43.4375467,-70.3492932
1781882400,embedded,998.3000000000001,43.4375333,-70.3492833
1781882700,hdr,998.39,43.4375275,-70.3492817
1781883000,hdr,998.48,43.4375773,-70.3493198
1781883300,hdr,998.45,43.4375557,-70.3492948
1781883600,hdr,998.32,43.4375365,-70.3492943
1781883900,hdr,998.29,43.4375368,-70.3492805
1781884200,hdr,998.34,43.4375032,-70.3492628
1781884500,hdr,998.41,43.4375105,-70.3492688
1781884800,hdr,998.42,43.4374867,-70.3492707
1781885100,hdr,998.27,43.4374875,-70.3492702
1781885400,hdr,998.06,43.4374972,-70.349279
1781885700,hdr,998.0,43.4375352,-70.3492872
1781886000,embedded,998.3000000000001,43.4375,-70.34925
1781886000,hdr,997.98,43.4375115,-70.3492612
1781886300,hdr,998.0,43.4375062,-70.3492708
1781886600,hdr,998.07,43.4375048,-70.3492912
1781886900,hdr,997.92,43.437535,-70.3492967
1781887200,hdr,997.78,43.4375355,-70.3493
1781887500,hdr,997.7,43.4375435,-70.3492828
1781887800,hdr,997.77,43.4375395,-70.3493007
1781888100,hdr,997.81,43.4375297,-70.3492783
1781888400,hdr,997.84,43.4375167,-70.349274
1781888700,hdr,997.73,43.4375258,-70.349284
1781889000,hdr,997.57,43.4375387,-70.3492937
1781889300,hdr,997.53,43.4375203,-70.3492848
1781889600,hdr,997.5,43.4375158,-70.3492823
1781889600,embedded,997.8000000000001,43.4375167,-70.3492833
1781889900,hdr,997.57,43.4375265,-70.3492867
1781890200,hdr,997.59,43.4375167,-70.3492875
1781890500,hdr,997.56,43.4375305,-70.3492915
1781890800,hdr,997.43,43.437555,-70.3493047
1781891100,hdr,997.42,43.4375203,-70.349296
1781891400,hdr,997.41,43.4375173,-70.3492958
1781891700,hdr,997.48,43.437543,-70.3493002
1781892000,hdr,997.53,43.4375425,-70.3492898
1781892300,hdr,997.57,43.4375445,-70.3493058
1781892600,hdr,997.46,43.4375167,-70.3492905
1781892900,hdr,997.47,43.4375363,-70.3492943
1781893200,embedded,997.5,43.4375333,-70.3492833
1781893200,hdr,997.57,43.4375343,-70.3492987
1781893500,hdr,997.59,43.4375053,-70.3492937
1781893800,hdr,997.69,43.4375063,-70.3492897
1781894100,hdr,997.59,43.4374737,-70.3492877
1781894400,hdr,997.6,43.4374817,-70.3492895
1781894700,hdr,997.71,43.437485,-70.3492853
1781895000,hdr,997.71,43.4374873,-70.3492835
1781895300,hdr,997.69,43.4374783,-70.3492845
1781895600,hdr,997.81,43.4374878,-70.3492788
1781895900,hdr,997.83,43.4374893,-70.3492782
1781896200,hdr,997.73,43.4374827,-70.3492817
1781896500,hdr,997.79,43.4374978,-70.3492843
1781896800,embedded,997.7,43.4374667,-70.3492833
1781896800,hdr,997.79,43.4374642,-70.3492913
1781897100,hdr,997.95,43.4374872,-70.3492985
1781897400,hdr,998.05,43.4374815,-70.3492915
1781897700,hdr,998.04,43.4374833,-70.3492978
1781898000,hdr,997.85,43.4375,-70.3492953
1781898300,hdr,997.78,43.437516,-70.349291
1781898600,hdr,997.81,43.4374838,-70.3492893
1781898900,hdr,997.93,43.437493,-70.349297
1781899200,hdr,998.02,43.43749,-70.3492992
1781899500,hdr,997.98,43.4374743,-70.3492948
1781899800,hdr,997.77,43.437486,-70.3492953
1781900100,hdr,997.77,43.4374695,-70.3492818
1781900400,hdr,997.92,43.4374537,-70.349294
1781900400,embedded,997.9,43.4374667,-70.3492833
1781900700,hdr,998.0,43.4374713,-70.3492997
1781901000,hdr,998.05,43.4374718,-70.3492942
1781901300,hdr,997.98,43.4374605,-70.3492925
1781901600,hdr,997.85,43.4374785,-70.3492763
1781901900,hdr,997.86,43.4374832,-70.3492897
1781902200,hdr,997.91,43.4375007,-70.349287
1781902500,hdr,997.99,43.4374577,-70.3492835
1781903100,hdr,998.05,43.4374462,-70.3492877
1781903400,hdr,998.02,43.4374617,-70.3492807
1781903700,hdr,998.04,43.4374527,-70.3492868
1781904000,hdr,998.06,43.4374588,-70.3492802
1781904000,embedded,998.0,43.4374667,-70.3492833
1781904300,hdr,998.11,43.4374563,-70.3492752
1781904600,hdr,998.17,43.4374785,-70.3492753
1781904900,hdr,998.17,43.4374683,-70.3492803
1781905200,hdr,998.06,43.4374532,-70.3492793
1781905500,hdr,998.13,43.437473,-70.3492807
1781905800,hdr,998.16,43.4374597,-70.3492727
1781906100,hdr,998.16,43.4374763,-70.3492792
1781906400,hdr,998.23,43.4374875,-70.3492818
1781906700,hdr,998.19,43.4374547,-70.3492733
1781907000,hdr,998.14,43.43746,-70.3492703
1781907300,hdr,998.2,43.4374457,-70.3492778
1781907600,hdr,998.24,43.4374648,-70.3492712
1781907600,embedded,998.2,43.43745,-70.3492667
1781907900,hdr,998.26,43.437461,-70.3492713
1781908200,hdr,998.34,43.4374517,-70.3492698
1781908500,hdr,998.35,43.4374705,-70.3492697
1781908800,hdr,998.24,43.4374607,-70.3492715
1781909100,hdr,998.3,43.4374817,-70.3492725
1781909400,hdr,998.41,43.4374788,-70.3492708
1781909700,hdr,998.56,43.4374895,-70.349278
1781910000,hdr,998.64,43.4374883,-70.349283
1781910300,hdr,998.6,43.4374953,-70.3492815
1781910600,hdr,998.51,43.4375023,-70.3492782
1781910900,hdr,998.5,43.437503,-70.3492745
1781911200,hdr,998.55,43.4374995,-70.3492833
1781911200,embedded,998.4,43.4374833,-70.3492667
1781911500,hdr,998.63,43.4375023,-70.3492768
1781911800,hdr,998.69,43.4374992,-70.349275
1781912100,hdr,998.54,43.4375117,-70.3492688
1781912400,hdr,998.38,43.4375095,-70.3492675
1781912700,hdr,998.4,43.4374873,-70.349266
1781913000,hdr,998.49,43.4374883,-70.349265
1781913300,hdr,998.55,43.4374778,-70.3492732
