Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1775847600,hdr,1020.1,43.4376283,-70.3494465
1775847900,hdr,1020.0,43.4376153,-70.3494402
1775848200,hdr,1019.86,43.4376255,-70.3494633
1775848500,hdr,1019.73,43.4376402,-70.3494795
1775848800,embedded,1020.1,43.4376333,-70.3494833
1775848800,hdr,1019.62,43.4376308,-70.3494897
1775849100,hdr,1019.52,43.4376333,-70.34947
1775849400,hdr,1019.36,43.4376345,-70.3494885
1775849700,hdr,1019.33,43.437623,-70.3494743
1775850000,hdr,1019.21,43.4376295,-70.3494738
1775850300,hdr,1019.13,43.4376258,-70.3494918
1775850600,hdr,1019.03,43.4376238,-70.3495088
1775850900,hdr,1018.97,43.4376382,-70.349517
1775851200,hdr,1018.89,43.437638,-70.349522
1775851500,hdr,1018.74,43.4376228,-70.3495158
1775851800,hdr,1018.64,43.4376212,-70.3495168
1775852100,hdr,1018.53,43.4376155,-70.3495043
1775852400,hdr,1018.52,43.4376215,-70.3495218
1775852400,embedded,1019.0,43.4376167,-70.3495
1775852700,hdr,1018.47,43.4376187,-70.3495215
1775853000,hdr,1018.36,43.4376197,-70.3495302
1775853300,hdr,1018.18,43.4376245,-70.3495327
1775853600,hdr,1018.01,43.4376123,-70.349534
1775853900,hdr,1017.86,43.4376035,-70.3495408
1775854200,hdr,1017.69,43.4376177,-70.3495235
1775854500,hdr,1017.61,43.4376143,-70.3495223
1775855100,hdr,1017.47,43.437605,-70.3495087
1775855400,hdr,1017.38,43.4375948,-70.3495148
1775855700,hdr,1017.35,43.4375567,-70.3495157
1775856000,hdr,1017.33,43.437519,-70.3494403
1775856000,embedded,1017.8000000000001,43.4375167,-70.34945
1775856300,hdr,1017.29,43.4375187,-70.3494033
1775856600,hdr,1017.2,43.437515,-70.3493957
1775856900,hdr,1017.1,43.4375137,-70.3493733
1775857200,hdr,1017.01,43.4375172,-70.3493802
1775857500,hdr,1016.88,43.4375312,-70.3493865
1775857800,hdr,1016.72,43.4375477,-70.3493763
1775858100,hdr,1016.61,43.4375475,-70.349371
1775858400,hdr,1016.53,43.4375488,-70.349359
1775858700,hdr,1016.43,43.4375415,-70.3493527
1775859000,hdr,1016.29,43.4375442,-70.3493502
1775859300,hdr,1016.27,43.4375492,-70.3493595
1775859600,hdr,1016.21,43.4375645,-70.3493507
1775859600,embedded,1016.7,43.43755,-70.34935
1775859900,hdr,1016.14,43.4375568,-70.3493477
1775860200,hdr,1016.11,43.437551,-70.3493542
1775860500,hdr,1016.01,43.4375473,-70.3493488
1775860800,hdr,1015.83,43.437572,-70.3493637
1775861100,hdr,1015.73,43.4375795,-70.3493685
1775861400,hdr,1015.66,43.4375568,-70.3493578
1775861700,hdr,1015.74,43.4375492,-70.349344
1775862000,hdr,1015.69,43.4375547,-70.34934
1775862300,hdr,1015.47,43.4375438,-70.3493232
1775862600,hdr,1015.38,43.437526,-70.3493335
1775862900,hdr,1015.25,43.4375307,-70.3493408
1775863200,hdr,1015.11,43.4375325,-70.3493322
1775863200,embedded,1015.7,43.4375333,-70.3493333
1775863500,hdr,1015.06,43.437538,-70.349331
1775863800,hdr,1015.03,43.4375207,-70.3493227
1775864100,hdr,1015.04,43.4375032,-70.3493207
1775864400,hdr,1014.95,43.4375133,-70.3493203
1775864700,hdr,1014.88,43.437506,-70.3493288
1775865000,hdr,1014.96,43.4374662,-70.3493102
1775865300,hdr,1015.03,43.4374667,-70.349318
