Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1788803100,hdr,1015.18,43.4378232,-70.3492507
1788803400,hdr,1015.21,43.4378342,-70.3492573
1788803700,hdr,1015.23,43.4378297,-70.3492388
1788804000,hdr,1015.23,43.4378225,-70.3492345
1788804300,hdr,1015.34,43.4378312,-70.3492355
1788804600,hdr,1015.02,43.4378278,-70.3492335
1788804900,hdr,1015.26,43.4378192,-70.3492
1788805200,embedded,1015.2,43.4378333,-70.3492
1788805200,hdr,1015.36,43.437829,-70.3492065
1788805500,hdr,1015.42,43.4378257,-70.3492065
1788805800,hdr,1015.36,43.4378302,-70.3492155
1788806100,hdr,1015.41,43.4378347,-70.3492258
1788806400,hdr,1015.05,43.4378282,-70.3492022
1788806700,hdr,1015.2,43.4378265,-70.3491937
1788807000,hdr,1015.26,43.4378237,-70.3491888
1788807300,hdr,1015.35,43.437822,-70.3491925
1788807600,hdr,1015.32,43.4378222,-70.349188
1788807900,hdr,1015.34,43.4378223,-70.349186
1788808200,hdr,1014.51,43.4378067,-70.3491632
1788808500,hdr,1014.72,43.4378113,-70.3491758
1788808800,embedded,1015.2,43.4378,-70.3491833
1788808800,hdr,1014.89,43.4378088,-70.3491788
1788809100,hdr,1014.83,43.4378055,-70.3491712
1788809400,hdr,1014.77,43.4378045,-70.3491767
1788809700,hdr,1015.0,43.4378042,-70.3491733
1788810000,hdr,1014.32,43.4377988,-70.3491702
1788810300,hdr,1014.53,43.4377877,-70.3491592
1788810600,hdr,1014.86,43.437778,-70.3491552
1788810900,hdr,1014.93,43.4378005,-70.3491872
1788811200,hdr,1014.82,43.4377947,-70.3491898
1788811500,hdr,1015.06,43.4378015,-70.3491967
1788811800,hdr,1014.32,43.4378102,-70.3492053
1788812100,hdr,1014.46,43.4378133,-70.349211
1788812400,hdr,1014.69,43.4378117,-70.349197
1788812400,embedded,1014.7,43.4377833,-70.3491833
1788812700,hdr,1014.86,43.4378167,-70.3492143
1788813000,hdr,1014.92,43.4378238,-70.349219
1788813300,hdr,1015.11,43.4378163,-70.3492167
1788813600,hdr,1014.51,43.4378257,-70.349234
1788813900,hdr,1014.81,43.437819,-70.3492182
1788814200,hdr,1015.28,43.4378145,-70.3492197
1788814500,hdr,1015.49,43.4378135,-70.3492187
1788815100,hdr,1015.62,43.4378068,-70.3492188
1788815400,hdr,1015.05,43.4378127,-70.3492455
1788815700,hdr,1015.29,43.4378067,-70.349218
1788816000,hdr,1015.58,43.4378042,-70.3492277
1788816000,embedded,1015.2,43.4378,-70.3492167
1788816300,hdr,1015.64,43.4378033,-70.3492423
1788816600,hdr,1015.61,43.4378033,-70.349243
1788816900,hdr,1015.83,43.4377988,-70.3492572
1788817200,hdr,1015.25,43.4377882,-70.3492327
1788817500,hdr,1015.56,43.4377917,-70.349215
1788817800,hdr,1015.79,43.4377805,-70.3492148
1788818100,hdr,1015.91,43.4377788,-70.3492112
1788818400,hdr,1015.96,43.43777,-70.3492102
1788818700,hdr,1016.17,43.4377623,-70.349209
1788819000,hdr,1015.52,43.4377108,-70.3491907
1788819300,hdr,1015.78,43.4376693,-70.3491615
1788819600,hdr,1016.09,43.4376623,-70.3491887
1788819600,embedded,1015.8000000000001,43.43765,-70.3491833
1788819900,hdr,1016.24,43.4376522,-70.3492078
1788820200,hdr,1016.33,43.4376452,-70.3492215
1788820500,hdr,1016.58,43.4376443,-70.3492072
1788820800,hdr,1016.07,43.4376592,-70.3492243
1788821100,hdr,1016.25,43.4376608,-70.3492158
1788821400,hdr,1016.5,43.437675,-70.3492123
1788821700,hdr,1016.64,43.4376948,-70.349182
1788822000,hdr,1016.71,43.437714,-70.349167
1788822300,hdr,1017.01,43.437735,-70.3491732
1788822600,hdr,1016.5,43.4377495,-70.3491698
1788822900,hdr,1016.62,43.4377583,-70.3491692
1788823200,hdr,1016.84,43.4377625,-70.3491635
1788823200,embedded,1016.5,43.43775,-70.3491667
1788823500,hdr,1017.02,43.4377578,-70.3491673
1788823800,hdr,1017.14,43.437757,-70.3491655
1788824100,hdr,1017.46,43.4377513,-70.3491638
1788824400,hdr,1016.98,43.4377465,-70.3491533
1788824700,hdr,1017.07,43.4377423,-70.3491505
1788825000,hdr,1017.34,43.4377432,-70.3491557
1788825300,hdr,1017.46,43.4377442,-70.3491547
