Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1784531100,hdr,1010.22,43.4377078,-70.349116
1784531400,hdr,1010.12,43.4376967,-70.3491118
1784531700,hdr,1009.94,43.4376902,-70.3491178
1784532000,embedded,1010.1,43.4376833,-70.3491
1784532000,hdr,1010.01,43.4376885,-70.3491155
1784532300,hdr,1010.11,43.4376755,-70.3491147
1784532600,hdr,1010.15,43.437674,-70.349107
1784532900,hdr,1010.38,43.4376685,-70.349115
1784533200,hdr,1010.33,43.4376642,-70.349118
1784533500,hdr,1010.12,43.437664,-70.3491163
1784533800,hdr,1010.14,43.4376652,-70.3491162
1784534100,hdr,1010.26,43.4376693,-70.3491175
1784534400,hdr,1010.37,43.437677,-70.3491117
1784534700,hdr,1010.56,43.4376705,-70.3491198
1784535000,hdr,1010.53,43.4376695,-70.3491243
1784535300,hdr,1010.27,43.437658,-70.349124
1784535600,hdr,1010.31,43.4376502,-70.3491382
1784535600,embedded,1010.3000000000001,43.43765,-70.3491167
1784535900,hdr,1010.43,43.4376403,-70.3491515
1784536200,hdr,1010.57,43.4376448,-70.3491513
1784536500,hdr,1010.8,43.4376447,-70.3491435
1784536800,hdr,1010.73,43.4376443,-70.3491503
1784537100,hdr,1010.55,43.4376468,-70.3491622
1784537400,hdr,1010.6,43.437646,-70.3491728
1784537700,hdr,1010.78,43.4376433,-70.349177
1784538000,hdr,1010.92,43.4376513,-70.3491733
1784538300,hdr,1011.16,43.4376605,-70.3491962
1784538600,hdr,1011.18,43.4376852,-70.3492183
1784538900,hdr,1011.06,43.4376793,-70.349213
1784539200,hdr,1011.15,43.4376797,-70.349204
1784539200,embedded,1010.8000000000001,43.4376667,-70.3491833
1784539500,hdr,1011.21,43.4377003,-70.3492127
1784539800,hdr,1011.28,43.437703,-70.349206
1784540100,hdr,1011.6,43.4377048,-70.3491888
1784540400,hdr,1011.65,43.4377052,-70.3491722
1784540700,hdr,1011.49,43.4377165,-70.3491692
1784541000,hdr,1011.56,43.4377092,-70.349147
1784541300,hdr,1011.65,43.4377187,-70.3491443
1784541600,hdr,1011.8,43.4377305,-70.3491443
1784541900,hdr,1012.1,43.4377252,-70.3491467
1784542200,hdr,1012.03,43.4377045,-70.34912
1784542500,hdr,1011.88,43.4376965,-70.3491208
1784542800,embedded,1011.7,43.4377,-70.3491167
1784542800,hdr,1012.05,43.4377112,-70.3491295
1784543100,hdr,1012.16,43.437701,-70.3491283
1784543400,hdr,1012.22,43.4377057,-70.349135
1784543700,hdr,1012.39,43.4376883,-70.349133
1784544000,hdr,1012.29,43.4376988,-70.3491245
1784544300,hdr,1012.13,43.4376917,-70.3491273
1784544600,hdr,1012.17,43.4376917,-70.3491332
1784544900,hdr,1012.28,43.4377102,-70.3491177
1784545200,hdr,1012.35,43.4377062,-70.3491145
1784545500,hdr,1012.53,43.4377013,-70.3491093
1784545800,hdr,1012.31,43.4376995,-70.3491088
1784546100,hdr,1012.17,43.4377082,-70.3491017
1784546400,hdr,1012.24,43.437702,-70.3490983
1784546400,embedded,1012.3000000000001,43.4376833,-70.3490833
1784546700,hdr,1012.33,43.4377068,-70.349098
1784547000,hdr,1012.52,43.4376995,-70.3490913
1784547300,hdr,1012.8,43.4376917,-70.3490885
1784547600,hdr,1012.46,43.437696,-70.3490843
1784547900,hdr,1012.33,43.4376988,-70.3490862
1784548200,hdr,1012.47,43.4377133,-70.349083
1784548500,hdr,1012.64,43.4377052,-70.349078
1784548800,hdr,1012.79,43.437706,-70.349081
1784549100,hdr,1012.97,43.4377095,-70.3490818
1784549400,hdr,1012.51,43.4376982,-70.3490797
1784549700,hdr,1012.46,43.4376928,-70.3490895
1784550000,hdr,1012.71,43.4376945,-70.3490815
1784550000,embedded,1012.6,43.4376833,-70.3490667
1784550300,hdr,1012.89,43.4376928,-70.349081
1784550600,hdr,1013.03,43.4376923,-70.3490828
1784550900,hdr,1013.15,43.4376867,-70.3490847
1784551200,hdr,1012.64,43.4376878,-70.3490818
1784551500,hdr,1012.6,43.4376935,-70.3490845
1784551800,hdr,1012.93,43.4376895,-70.3490883
1784552100,hdr,1013.05,43.437689,-70.3490842
1784552400,hdr,1013.06,43.4376847,-70.3490807
1784552700,hdr,1013.16,43.4376863,-70.3490727
1784553000,hdr,1012.64,43.4376843,-70.3490823
1784553300,hdr,1012.8,43.437683,-70.3490877
1784553600,embedded,1012.9,43.4376833,-70.3490833
1784553600,hdr,1013.05,43.4376827,-70.3490962
1784553900,hdr,1013.15,43.4376745,-70.3491175
1784554200,hdr,1013.21,43.437663,-70.3491373
1784554500,hdr,1013.33,43.437658,-70.3491463
1784554800,hdr,1012.74,43.43767,-70.3491307
1784555100,hdr,1012.8,43.4376835,-70.3491142
1784555400,hdr,1012.97,43.4376873,-70.3491188
1784555700,hdr,1013.08,43.437711,-70.3491165
1784556000,hdr,1013.12,43.4377237,-70.3491123
1784556300,hdr,1013.23,43.4377545,-70.3491187
1784556600,hdr,1012.7,43.4377763,-70.3491405
1784556900,hdr,1012.78,43.4377778,-70.3491387
1784557200,embedded,1013.0,43.4377667,-70.3491333
1784557200,hdr,1013.08,43.4377842,-70.3491362
1784557500,hdr,1013.26,43.4378022,-70.3491568
1784557800,hdr,1013.36,43.4378198,-70.349168
1784558100,hdr,1013.53,43.4378253,-70.3491918
1784558400,hdr,1013.22,43.4378215,-70.3491647
1784558700,hdr,1013.16,43.437833,-70.3491922
1784559000,hdr,1013.3,43.4378238,-70.349175
1784559300,hdr,1013.43,43.4378202,-70.3491832
1784559600,hdr,1013.48,43.4378258,-70.3491815
1784559900,hdr,1013.67,43.4378182,-70.3491703
1784560200,hdr,1013.36,43.4378253,-70.3491915
1784560500,hdr,1013.12,43.4378143,-70.3491802
1784560800,hdr,1013.14,43.4378177,-70.3491758
1784560800,embedded,1013.3000000000001,43.4378167,-70.3491667
1784561100,hdr,1012.95,43.4378133,-70.3491635
1784561400,hdr,1013.14,43.4378115,-70.3491453
1784561700,hdr,1013.33,43.4378087,-70.349163
1784562000,hdr,1012.98,43.4378005,-70.349138
1784562300,hdr,1012.66,43.4377953,-70.34914
1784562600,hdr,1012.76,43.4377987,-70.3491593
1784562900,hdr,1012.87,43.43779,-70.3491393
1784563200,hdr,1012.94,43.4377917,-70.3491442
1784563500,hdr,1013.12,43.4378007,-70.3491495
1784563800,hdr,1012.93,43.4377952,-70.3491617
1784564100,hdr,1012.68,43.437808,-70.3491818
1784564400,embedded,1012.9,43.4377833,-70.34915
1784564400,hdr,1012.81,43.4378038,-70.3491727
1784564700,hdr,1012.94,43.437813,-70.3491692
1784565000,hdr,1012.95,43.4378143,-70.3492018
1784565300,hdr,1013.11,43.437814,-70.3492167
1784565600,hdr,1012.72,43.4378258,-70.349223
1784565900,hdr,1012.55,43.4378213,-70.3492105
1784566200,hdr,1012.59,43.437817,-70.3492215
1784566500,hdr,1012.62,43.4378327,-70.3492292
1784566800,hdr,1012.73,43.4378265,-70.3492202
1784567100,hdr,1012.87,43.4378272,-70.3492238
1784567400,hdr,1012.46,43.4378322,-70.3492117
1784567700,hdr,1012.32,43.4378295,-70.3491977
1784568000,hdr,1012.44,43.4378343,-70.349188
1784568000,embedded,1012.7,43.4378167,-70.3492
1784568300,hdr,1012.63,43.4378365,-70.349201
1784568600,hdr,1013.07,43.4378433,-70.3492068
1784568900,hdr,1013.27,43.4378492,-70.349218
1784569200,hdr,1012.95,43.4378445,-70.3492158
1784569500,hdr,1012.67,43.4378473,-70.3492307
1784569800,hdr,1012.76,43.4378547,-70.3492337
1784570100,hdr,1012.82,43.4378523,-70.3492397
1784570400,hdr,1012.86,43.4378473,-70.3492317
1784570700,hdr,1013.01,43.4378493,-70.3492403
1784571000,hdr,1012.69,43.4378488,-70.3492462
1784571300,hdr,1012.57,43.437845,-70.3492655
1784571600,embedded,1012.8000000000001,43.43785,-70.3492333
1784571600,hdr,1012.77,43.4378478,-70.3492572
1784571900,hdr,1012.82,43.437837,-70.3492703
1784572200,hdr,1012.87,43.4378533,-70.349264
1784572500,hdr,1013.02,43.4378432,-70.34928
1784572800,hdr,1012.72,43.4378427,-70.3492528
1784573100,hdr,1012.53,43.4378357,-70.3492512
1784573400,hdr,1012.63,43.4378435,-70.3492143
1784573700,hdr,1012.83,43.437835,-70.3492147
1784574000,hdr,1012.96,43.4378357,-70.3492023
1784574300,hdr,1013.16,43.4378187,-70.3491693
1784574600,hdr,1012.84,43.437819,-70.3491668
1784574900,hdr,1012.63,43.4378233,-70.3491845
1784575200,embedded,1012.8000000000001,43.4378,-70.3491667
1784575200,hdr,1012.8,43.4378043,-70.3491692
1784575500,hdr,1012.85,43.4377992,-70.349158
1784575800,hdr,1012.84,43.4377808,-70.3491382
1784576100,hdr,1012.99,43.4377628,-70.3491353
1784576400,hdr,1012.66,43.4377418,-70.3491375
1784576700,hdr,1012.53,43.4377038,-70.3491472
1784577000,hdr,1012.65,43.4376792,-70.34919
1784577300,hdr,1012.73,43.4376783,-70.3491925
1784577600,hdr,1012.86,43.4376947,-70.3491545
1784577900,hdr,1013.08,43.4377428,-70.3491057
1784578200,hdr,1012.7,43.4377503,-70.349102
1784578500,hdr,1012.46,43.437758,-70.349111
1784578800,hdr,1012.54,43.4377648,-70.3491127
1784578800,embedded,1012.7,43.43775,-70.3491167
1784579100,hdr,1012.59,43.4377797,-70.3491152
1784579400,hdr,1012.7,43.4378033,-70.3491295
1784579700,hdr,1012.9,43.4378067,-70.3491312
1784580000,hdr,1012.58,43.4377978,-70.3491188
1784580300,hdr,1012.36,43.4377948,-70.349121
1784580600,hdr,1012.4,43.4378052,-70.3491332
1784580900,hdr,1012.53,43.4378,-70.3491363
1784581500,hdr,1012.86,43.4377995,-70.3491355
1784581800,hdr,1012.52,43.437799,-70.3491207
1784582100,hdr,1012.29,43.4377993,-70.3491247
1784582400,hdr,1012.43,43.437799,-70.3491197
1784582400,embedded,1012.6,43.4378,-70.3491333
1784582700,hdr,1012.55,43.437792,-70.3491147
1784583000,hdr,1012.63,43.4377893,-70.349112
1784583300,hdr,1012.9,43.4377695,-70.3491075
1784583600,hdr,1012.59,43.4377798,-70.3491095
1784583900,hdr,1012.47,43.437776,-70.3491178
1784584200,hdr,1012.59,43.4377773,-70.349113
1784584500,hdr,1012.7,43.4377698,-70.3491117
1784584800,hdr,1012.76,43.4377537,-70.3491053
1784585100,hdr,1012.88,43.437751,-70.3491133
1784585400,hdr,1012.53,43.437742,-70.3490978
1784585700,hdr,1012.41,43.4377303,-70.3491062
1784586000,hdr,1012.6,43.4377403,-70.3490958
1784586000,embedded,1012.6,43.4377333,-70.3491
1784586300,hdr,1012.65,43.4377273,-70.3491005
1784586600,hdr,1012.76,43.4377315,-70.349103
1784586900,hdr,1012.97,43.4377315,-70.3491078
1784587200,hdr,1012.64,43.4377287,-70.3490985
1784587500,hdr,1012.53,43.4377293,-70.349101
1784587800,hdr,1012.69,43.4377338,-70.3490952
1784588100,hdr,1012.81,43.4377395,-70.349104
1784588400,hdr,1012.87,43.4377407,-70.3490982
1784588700,hdr,1013.08,43.4377372,-70.3491008
1784589000,hdr,1012.79,43.4377433,-70.3490892
1784589300,hdr,1012.58,43.4377303,-70.3490828
1784589600,hdr,1012.72,43.4377317,-70.3490793
1784589600,embedded,1012.8000000000001,43.4377333,-70.3490833
1784589900,hdr,1012.86,43.4377283,-70.3490768
1784590200,hdr,1012.98,43.437721,-70.3490732
1784590500,hdr,1013.19,43.4377158,-70.3490667
1784590800,hdr,1013.01,43.4377147,-70.3490682
1784591100,hdr,1012.76,43.437712,-70.3490687
1784591400,hdr,1012.86,43.4377103,-70.3490687
1784591700,hdr,1013.02,43.4377153,-70.3490648
