Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1787281200,hdr,1017.27,43.4377353,-70.3491282
1787281500,hdr,1017.49,43.4377505,-70.3491192
1787281800,hdr,1016.71,43.437763,-70.349128
1787282100,hdr,1016.65,43.4377725,-70.3491425
1787282400,hdr,1016.91,43.4377682,-70.3491378
1787282400,embedded,1017.0,43.43775,-70.3491333
1787282700,hdr,1016.99,43.4377582,-70.349142
1787283000,hdr,1017.02,43.4377517,-70.3491483
1787283300,hdr,1017.24,43.4377412,-70.349146
1787283600,hdr,1016.87,43.4377337,-70.3491388
1787283900,hdr,1016.9,43.4377477,-70.3491373
1787284200,hdr,1017.02,43.4377547,-70.3491447
1787284500,hdr,1017.02,43.4377535,-70.3491318
1787284800,hdr,1017.18,43.4377527,-70.3491265
1787285100,hdr,1017.51,43.4377568,-70.3491478
1787285400,hdr,1016.85,43.4377583,-70.3491535
1787285700,hdr,1016.84,43.4377495,-70.3491402
1787286000,embedded,1017.0,43.43775,-70.3491333
1787286000,hdr,1017.05,43.4377575,-70.3491473
1787286300,hdr,1017.2,43.4377523,-70.3491532
1787286600,hdr,1017.27,43.4377468,-70.3491525
1787286900,hdr,1017.54,43.4377443,-70.3491497
1787287200,hdr,1016.89,43.437736,-70.3491362
1787287500,hdr,1016.95,43.4377298,-70.3491483
1787287800,hdr,1017.13,43.437743,-70.3491497
1787288100,hdr,1017.12,43.437741,-70.3491503
1787288400,hdr,1017.17,43.4377477,-70.3491562
1787288700,hdr,1017.47,43.4377492,-70.3491588
1787289000,hdr,1016.87,43.4377555,-70.3491583
1787289300,hdr,1016.8,43.437751,-70.3491585
1787289600,hdr,1017.07,43.4377522,-70.349164
1787289600,embedded,1017.1,43.4377333,-70.34915
1787289900,hdr,1017.31,43.4377198,-70.3491468
1787290200,hdr,1017.35,43.4377055,-70.3491313
1787290500,hdr,1017.66,43.4376957,-70.3491298
1787290800,hdr,1017.07,43.437716,-70.3491342
1787291100,hdr,1017.01,43.4377212,-70.3491282
1787291400,hdr,1017.16,43.4377258,-70.3491352
1787291700,hdr,1017.24,43.4377242,-70.3491262
1787292000,hdr,1017.2,43.4377305,-70.3491428
1787292300,hdr,1017.48,43.4377297,-70.3491428
1787292600,hdr,1016.89,43.4377285,-70.3491498
1787292900,hdr,1016.81,43.4377097,-70.3491383
1787293200,hdr,1016.96,43.4377075,-70.3491452
1787293200,embedded,1017.2,43.4377,-70.3491333
1787293500,hdr,1016.97,43.43773,-70.3491512
1787293800,hdr,1017.01,43.4377152,-70.3491513
1787294100,hdr,1017.3,43.4377192,-70.3491507
1787294400,hdr,1016.74,43.4377342,-70.3491518
1787294700,hdr,1016.74,43.4377532,-70.349183
1787295000,hdr,1017.01,43.437746,-70.3491712
1787295300,hdr,1017.14,43.437749,-70.3491715
1787295600,hdr,1017.2,43.4377455,-70.3491893
1787295900,hdr,1017.56,43.4377432,-70.3491937
1787296200,hdr,1016.99,43.437721,-70.3491788
1787296500,hdr,1016.99,43.437703,-70.3491802
1787296800,embedded,1017.1,43.4377,-70.3491833
1787296800,hdr,1017.18,43.437698,-70.3491968
1787297100,hdr,1017.27,43.43771,-70.3492025
1787297400,hdr,1017.28,43.4376897,-70.349192
1787297700,hdr,1017.59,43.4376808,-70.3491883
1787298000,hdr,1017.05,43.4376963,-70.3492632
1787298300,hdr,1016.99,43.4377093,-70.3492865
1787298600,hdr,1017.17,43.4377125,-70.349266
1787298900,hdr,1017.3,43.43769,-70.3492502
1787299200,hdr,1017.32,43.437705,-70.349251
1787299500,hdr,1017.57,43.4376938,-70.3492702
1787299800,hdr,1017.01,43.4376933,-70.3492452
1787300100,hdr,1016.96,43.4376913,-70.3492093
1787300400,hdr,1017.11,43.4376827,-70.3492038
1787300400,embedded,1017.2,43.4376833,-70.3492
1787300700,hdr,1017.21,43.4377082,-70.3492212
1787301000,hdr,1017.27,43.4377142,-70.3492217
1787301300,hdr,1017.59,43.4377068,-70.3492138
1787301600,hdr,1017.06,43.4377132,-70.349207
1787301900,hdr,1017.05,43.4377082,-70.3491908
1787302200,hdr,1017.26,43.4377005,-70.349188
1787302500,hdr,1017.37,43.4377,-70.3492053
1787302800,hdr,1017.46,43.437694,-70.3492048
1787303100,hdr,1017.82,43.4376872,-70.3492142
1787303400,hdr,1017.3,43.4376997,-70.349234
1787303700,hdr,1017.3,43.4377067,-70.3492292
1787304000,hdr,1017.47,43.4377018,-70.3492312
1787304000,embedded,1017.3000000000001,43.4377,-70.3492167
1787304300,hdr,1017.55,43.4376855,-70.3492323
1787304600,hdr,1017.6,43.4376863,-70.3492387
1787304900,hdr,1017.92,43.4376918,-70.3492263
1787305200,hdr,1017.43,43.4376808,-70.3492352
1787305500,hdr,1017.41,43.4376908,-70.3492517
1787305800,hdr,1017.62,43.4376927,-70.3492435
1787306100,hdr,1017.79,43.4376933,-70.3492237
1787306400,hdr,1017.93,43.4376808,-70.3492202
1787306700,hdr,1018.28,43.4376617,-70.3492122
1787307000,hdr,1017.75,43.4376887,-70.3492315
1787307300,hdr,1017.74,43.4376758,-70.3492275
1787307600,embedded,1017.8000000000001,43.4376667,-70.3492167
1787307600,hdr,1018.03,43.4376733,-70.3492228
1787307900,hdr,1018.18,43.4376632,-70.3492117
1787308200,hdr,1018.31,43.4376485,-70.3491827
1787308500,hdr,1018.68,43.4376492,-70.3491802
1787308800,hdr,1018.17,43.4376485,-70.3491805
1787309100,hdr,1018.2,43.4376557,-70.3491967
1787309400,hdr,1018.47,43.4376423,-70.3491913
1787309700,hdr,1018.6,43.4376543,-70.3491917
1787310000,hdr,1018.72,43.43766,-70.3492235
1787310300,hdr,1019.08,43.437654,-70.3492133
1787310600,hdr,1018.5,43.4376593,-70.349234
1787310900,hdr,1018.54,43.4376672,-70.3492653
1787311200,hdr,1018.78,43.4376543,-70.3492783
1787311200,embedded,1018.5,43.4376333,-70.3492667
1787311500,hdr,1018.88,43.4376512,-70.3492852
1787311800,hdr,1018.97,43.437649,-70.3492865
1787312100,hdr,1019.3,43.437631,-70.3492757
1787312400,hdr,1018.73,43.4376395,-70.3492968
1787312700,hdr,1018.74,43.4376352,-70.3493068
1787313000,hdr,1018.92,43.4376337,-70.3493073
1787313300,hdr,1019.03,43.4376285,-70.3492967
1787313600,hdr,1019.06,43.4376235,-70.3492865
1787313900,hdr,1019.27,43.4376278,-70.3492798
1787314200,hdr,1018.55,43.4376302,-70.3492892
1787314500,hdr,1018.66,43.4376293,-70.3493007
1787314800,hdr,1018.86,43.4376265,-70.3492915
1787314800,embedded,1018.9,43.4376333,-70.3493
1787315100,hdr,1018.93,43.4376202,-70.3492855
1787315400,hdr,1018.94,43.4376208,-70.3492967
1787315700,hdr,1019.1,43.4376232,-70.3493055
1787316000,hdr,1018.49,43.437621,-70.3493023
1787316300,hdr,1018.75,43.4376165,-70.3493043
1787316600,hdr,1018.99,43.437614,-70.3493045
1787316900,hdr,1019.07,43.4376133,-70.349322
1787317200,hdr,1019.1,43.4376232,-70.3493205
1787317500,hdr,1019.28,43.43762,-70.3493203
1787317800,hdr,1018.72,43.4376158,-70.3493017
1787318100,hdr,1018.99,43.4376107,-70.3493042
1787318400,embedded,1019.0,43.4376,-70.3493
1787318400,hdr,1019.22,43.4376147,-70.3493022
1787318700,hdr,1019.3,43.437629,-70.3493382
1787319000,hdr,1019.36,43.4376223,-70.3493122
1787319300,hdr,1019.6,43.4376217,-70.3492788
1787319600,hdr,1019.11,43.4376293,-70.3492945
1787319900,hdr,1019.38,43.4376342,-70.3492947
1787320200,hdr,1019.62,43.437629,-70.3493282
1787320500,hdr,1019.69,43.437641,-70.3493318
1787320800,hdr,1019.72,43.43764,-70.349323
1787321100,hdr,1019.86,43.4376358,-70.3493257
1787321400,hdr,1019.29,43.4376362,-70.3493155
1787321700,hdr,1019.48,43.4376493,-70.3493348
1787322000,embedded,1019.5,43.4376333,-70.3493167
1787322000,hdr,1019.65,43.4376528,-70.3493195
1787322300,hdr,1019.7,43.43764,-70.3492987
1787322600,hdr,1019.7,43.4376373,-70.349291
1787322900,hdr,1019.78,43.4376367,-70.349296
1787323200,hdr,1019.19,43.4376517,-70.3493265
1787323500,hdr,1019.52,43.4376698,-70.3493523
1787323800,hdr,1019.71,43.4376393,-70.3493452
1787324100,hdr,1019.73,43.4376472,-70.3493552
1787324400,hdr,1019.66,43.4376647,-70.3493892
1787324700,hdr,1019.67,43.4376887,-70.3494007
1787325000,hdr,1019.25,43.4376943,-70.349402
1787325300,hdr,1019.76,43.4376907,-70.3494093
1787325600,hdr,1019.92,43.4377083,-70.3494163
1787325600,embedded,1019.6,43.4377,-70.3494
1787325900,hdr,1019.93,43.4377127,-70.3494172
1787326200,hdr,1019.91,43.4377237,-70.3494157
1787326500,hdr,1019.89,43.4377242,-70.3494065
1787326800,hdr,1019.46,43.4377282,-70.3494107
1787327100,hdr,1019.81,43.4377178,-70.3494098
1787327400,hdr,1019.88,43.4377182,-70.349416
1787327700,hdr,1019.87,43.4377297,-70.3493998
1787328000,hdr,1019.85,43.4377192,-70.349412
1787328300,hdr,1019.78,43.4377255,-70.3494088
1787328600,hdr,1019.36,43.437741,-70.3494087
1787328900,hdr,1019.72,43.43776,-70.3493893
1787329200,embedded,1019.8000000000001,43.43775,-70.3493833
1787329200,hdr,1019.72,43.4377568,-70.3493875
1787329500,hdr,1019.69,43.4377575,-70.3493805
1787329800,hdr,1019.62,43.4377695,-70.3493773
1787330100,hdr,1019.55,43.4377632,-70.3493653
1787330400,hdr,1019.15,43.4377595,-70.3493865
1787330700,hdr,1019.51,43.437777,-70.3493808
1787331000,hdr,1019.52,43.437779,-70.349375
1787331300,hdr,1019.52,43.4377835,-70.3493773
1787331600,hdr,1019.53,43.4377953,-70.3493592
1787331900,hdr,1019.44,43.4377962,-70.3493515
1787332200,hdr,1019.08,43.4377958,-70.34935
1787332500,hdr,1019.44,43.4377982,-70.3493563
1787332800,hdr,1019.39,43.4378055,-70.3493305
1787332800,embedded,1019.5,43.4377833,-70.3493333
1787333100,hdr,1019.35,43.4378043,-70.3493198
1787333400,hdr,1019.3,43.437807,-70.3493418
1787333700,hdr,1019.22,43.43781,-70.3493342
1787334000,hdr,1019.02,43.4378108,-70.3493243
1787334300,hdr,1019.31,43.4378113,-70.3493368
1787334600,hdr,1019.18,43.4378108,-70.3493367
1787334900,hdr,1019.14,43.4378082,-70.3493312
1787335200,hdr,1019.11,43.4378093,-70.3493393
1787335500,hdr,1019.0,43.4378055,-70.3493362
1787335800,hdr,1018.77,43.4378007,-70.3493447
1787336100,hdr,1019.06,43.4377958,-70.3493562
1787336400,embedded,1019.1,43.4377833,-70.3493667
1787336400,hdr,1019.04,43.437788,-70.3493702
1787336700,hdr,1018.99,43.4377923,-70.3493502
1787337000,hdr,1018.99,43.4377873,-70.3493517
1787337300,hdr,1019.0,43.43778,-70.3493272
1787337600,hdr,1018.63,43.4377597,-70.3493273
1787337900,hdr,1018.95,43.4377513,-70.349342
1787338200,hdr,1019.04,43.4377317,-70.3493332
1787338500,hdr,1019.09,43.4377117,-70.349319
1787338800,hdr,1019.08,43.4376992,-70.3493212
1787339100,hdr,1019.13,43.4377032,-70.3493237
1787339400,hdr,1018.67,43.4377293,-70.3493318
1787339700,hdr,1018.95,43.4377393,-70.3493295
1787340000,embedded,1019.0,43.4377333,-70.3493333
1787340000,hdr,1019.02,43.4377537,-70.3493315
1787340300,hdr,1019.14,43.4377643,-70.3493193
1787340600,hdr,1019.12,43.4377627,-70.3492905
1787340900,hdr,1019.21,43.4377583,-70.3492738
1787341200,hdr,1018.75,43.4377462,-70.3492337
1787341500,hdr,1018.96,43.4377393,-70.3491993
1787341800,hdr,1019.07,43.4377192,-70.349173
1787342100,hdr,1019.09,43.4377123,-70.34917
1787342400,hdr,1019.02,43.4377108,-70.3491677
1787342700,hdr,1019.01,43.4376997,-70.3491575
1787343000,hdr,1018.32,43.4376938,-70.3491547
1787343300,hdr,1018.57,43.4377008,-70.349154
1787343600,hdr,1018.6,43.437687,-70.3491577
1787343600,embedded,1018.9,43.4377,-70.3491667
1787343900,hdr,1018.59,43.4376822,-70.3491782
1787344200,hdr,1018.61,43.4376938,-70.3491935
1787344500,hdr,1018.76,43.4377272,-70.3491845
1787344800,hdr,1018.22,43.4377408,-70.349152
1787345100,hdr,1018.41,43.4377348,-70.3491515
1787345400,hdr,1018.6,43.4377327,-70.349134
1787345700,hdr,1018.68,43.4377325,-70.3491308
1787346300,hdr,1018.9,43.437724,-70.349119
1787346600,hdr,1018.24,43.437716,-70.3491285
1787346900,hdr,1018.45,43.4377227,-70.3491317
1787347200,hdr,1018.59,43.4377405,-70.3491315
1787347200,embedded,1018.6,43.4377167,-70.3491333
1787347500,hdr,1018.59,43.4377448,-70.3491262
1787347800,hdr,1018.6,43.4377555,-70.3491215
1787348100,hdr,1018.7,43.437752,-70.349119
1787348400,hdr,1018.08,43.4377542,-70.349117
1787348700,hdr,1018.4,43.4377427,-70.3491187
1787349000,hdr,1018.63,43.4377493,-70.3491175
1787349300,hdr,1018.72,43.4377342,-70.349123
1787349600,hdr,1018.67,43.4377223,-70.34914
1787349900,hdr,1018.75,43.4377303,-70.3491305
1787350200,hdr,1018.17,43.4377228,-70.3491243
1787350500,hdr,1018.38,43.4377345,-70.3490978
1787350800,hdr,1018.48,43.4377275,-70.3490997
1787350800,embedded,1018.5,43.4377167,-70.3491
1787351100,hdr,1018.47,43.4377197,-70.3490958
1787351400,hdr,1018.52,43.4377047,-70.3490955
1787351700,hdr,1018.72,43.4377077,-70.3490928
1787352000,hdr,1018.11,43.437707,-70.3490942
1787352300,hdr,1018.26,43.4377103,-70.3490915
1787352600,hdr,1018.48,43.4376993,-70.349091
1787352900,hdr,1018.55,43.4377037,-70.3490935
1787353200,hdr,1018.58,43.4377018,-70.3490913
1787353500,hdr,1018.79,43.437702,-70.3490873
1787353800,hdr,1018.31,43.437707,-70.3490872
1787354100,hdr,1018.31,43.4377028,-70.3490837
1787354400,hdr,1018.45,43.4376953,-70.3490858
1787354400,embedded,1018.5,43.4376833,-70.3490833
1787354700,hdr,1018.45,43.4376968,-70.349094
1787355000,hdr,1018.41,43.4376928,-70.3490915
1787355300,hdr,1018.65,43.4376917,-70.3490892
1787355600,hdr,1018.14,43.4376953,-70.3490923
1787355900,hdr,1018.22,43.437692,-70.3490965
1787356200,hdr,1018.42,43.43769,-70.3490933
1787356500,hdr,1018.54,43.4376897,-70.3490953
