Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1773128100,hdr,1011.88,43.4375288,-70.3495622
1773128400,hdr,1011.88,43.437526,-70.3495768
1773128700,hdr,1011.92,43.4375265,-70.3495893
1773129000,hdr,1011.9,43.4375288,-70.3495902
1773129300,hdr,1011.94,43.4375317,-70.3495878
1773129600,hdr,1011.99,43.4375327,-70.3495838
1773129900,hdr,1012.01,43.4375368,-70.3495995
1773130200,hdr,1012.02,43.4375367,-70.3495975
1773130500,hdr,1012.06,43.437549,-70.3496058
1773130800,hdr,1012.02,43.437541,-70.3495955
1773130800,embedded,1012.0,43.4375167,-70.3495833
1773131100,hdr,1012.0,43.437537,-70.349593
1773131400,hdr,1012.02,43.4375332,-70.349602
1773131700,hdr,1012.08,43.4375227,-70.3495968
1773132000,hdr,1012.08,43.4375158,-70.3495963
1773132300,hdr,1012.08,43.4375088,-70.3495943
1773132600,hdr,1012.09,43.4375072,-70.3495852
1773132900,hdr,1012.14,43.4375037,-70.349575
1773133200,hdr,1012.18,43.4375012,-70.349584
1773133500,hdr,1012.2,43.4375083,-70.349582
1773133800,hdr,1012.25,43.43751,-70.3495867
1773134100,hdr,1012.24,43.4375112,-70.3495627
1773134400,hdr,1012.28,43.4375108,-70.3495618
1773134400,embedded,1012.1,43.4375,-70.3495667
1773134700,hdr,1012.28,43.4375157,-70.3495295
1773135000,hdr,1012.29,43.4375307,-70.3495182
1773135300,hdr,1012.29,43.4375338,-70.3495157
1773135600,hdr,1012.27,43.4375278,-70.3494728
1773135900,hdr,1012.31,43.4375187,-70.3494552
1773136200,hdr,1012.33,43.4375162,-70.3494632
1773136500,hdr,1012.36,43.4375092,-70.3494523
1773136800,hdr,1012.36,43.4374922,-70.3494177
1773137100,hdr,1012.34,43.4374912,-70.3494058
1773137400,hdr,1012.34,43.437484,-70.3493995
1773137700,hdr,1012.35,43.4374638,-70.3494118
1773138000,embedded,1012.3000000000001,43.4374333,-70.3494
1773138000,hdr,1012.36,43.4374485,-70.349409
1773138300,hdr,1012.33,43.4374458,-70.3494205
1773138600,hdr,1012.33,43.4374513,-70.3494242
1773138900,hdr,1012.29,43.4374427,-70.3494242
1773139200,hdr,1012.3,43.4374477,-70.349413
1773139500,hdr,1012.3,43.4374533,-70.3494143
1773139800,hdr,1012.29,43.4374672,-70.3494125
1773140100,hdr,1012.34,43.437466,-70.3494077
1773140400,hdr,1012.34,43.4374685,-70.3494013
1773140700,hdr,1012.31,43.4374635,-70.349394
1773141000,hdr,1012.33,43.43747,-70.349394
1773141300,hdr,1012.5,43.4374642,-70.349396
1773141600,hdr,1012.63,43.437447,-70.3494025
1773141600,embedded,1012.4,43.4374333,-70.3494
1773141900,hdr,1012.71,43.4374522,-70.3494027
1773142200,hdr,1012.83,43.4374532,-70.3493805
1773142500,hdr,1012.89,43.4374585,-70.349376
1773142800,hdr,1012.99,43.4374805,-70.3493503
1773143100,hdr,1013.07,43.4374892,-70.3493512
1773143400,hdr,1013.16,43.4374873,-70.3493527
1773143700,hdr,1013.22,43.4374935,-70.3493475
1773144000,hdr,1013.32,43.4374795,-70.3493522
1773144300,hdr,1013.38,43.4374892,-70.3493587
1773144600,hdr,1013.38,43.4374688,-70.3493602
1773144900,hdr,1013.42,43.437449,-70.3493752
1773145200,hdr,1013.43,43.4374388,-70.3493913
1773145200,embedded,1013.2,43.4374333,-70.3493833
1773145500,hdr,1013.48,43.4374347,-70.3494082
1773145800,hdr,1013.53,43.4374213,-70.3494287
1773146100,hdr,1013.59,43.4374297,-70.349446
1773146400,hdr,1013.59,43.437429,-70.3494432
1773146700,hdr,1013.58,43.4374243,-70.349453
1773147000,hdr,1013.62,43.4374197,-70.3494357
1773147300,hdr,1013.7,43.4374277,-70.3494232
1773147600,hdr,1013.77,43.4374468,-70.3494122
1773147900,hdr,1013.73,43.4374698,-70.3493933
1773148200,hdr,1013.65,43.4374867,-70.3493633
1773148500,hdr,1013.62,43.4375067,-70.3493612
1773148800,embedded,1013.6,43.4375,-70.3493667
1773148800,hdr,1013.59,43.437517,-70.349365
1773149100,hdr,1013.64,43.4375482,-70.3493712
1773149400,hdr,1013.71,43.4375665,-70.349371
1773149700,hdr,1013.68,43.4375825,-70.3493742
1773150000,hdr,1013.67,43.4375887,-70.3493832
1773150300,hdr,1013.72,43.4375933,-70.3493838
1773150600,hdr,1013.71,43.4375808,-70.3493722
1773150900,hdr,1013.71,43.4375893,-70.3493773
1773151200,hdr,1013.76,43.4376028,-70.3493848
1773151500,hdr,1013.73,43.4375997,-70.3493822
1773151800,hdr,1013.68,43.4376037,-70.3493888
1773152100,hdr,1013.67,43.4376092,-70.3493875
1773152400,embedded,1013.7,43.4375833,-70.3493667
1773152400,hdr,1013.72,43.4375977,-70.3493787
1773152700,hdr,1013.79,43.4376008,-70.3493897
1773153000,hdr,1013.81,43.437612,-70.3494002
1773153300,hdr,1013.72,43.437605,-70.3493998
1773153600,hdr,1013.63,43.4376172,-70.3494155
1773153900,hdr,1013.65,43.4376188,-70.3494158
1773154200,hdr,1013.69,43.4376202,-70.3494205
1773154500,hdr,1013.76,43.4376165,-70.3494113
1773154800,hdr,1013.8,43.43761,-70.3494113
1773155100,hdr,1013.7,43.4376043,-70.3494198
1773155400,hdr,1013.63,43.4376047,-70.3494187
1773155700,hdr,1013.59,43.4375975,-70.3494282
1773156000,hdr,1013.54,43.437602,-70.3494235
1773156000,embedded,1013.7,43.4376,-70.3494167
1773156300,hdr,1013.48,43.4376057,-70.3494392
1773156600,hdr,1013.45,43.4376013,-70.3494362
1773156900,hdr,1013.34,43.4376013,-70.34944
1773157200,hdr,1013.24,43.4376058,-70.3494405
1773157500,hdr,1013.21,43.4376065,-70.3494453
1773157800,hdr,1013.17,43.4376103,-70.34945
1773158100,hdr,1013.13,43.4376178,-70.3494547
1773158400,hdr,1013.09,43.4376132,-70.349449
1773158700,hdr,1013.04,43.4376187,-70.3494682
1773159000,hdr,1012.91,43.4376115,-70.3494777
1773159300,hdr,1012.87,43.4376077,-70.3494708
1773159600,embedded,1013.1,43.4376,-70.3494667
1773159600,hdr,1012.83,43.4376093,-70.3494738
1773159900,hdr,1012.84,43.4376078,-70.3494788
1773160200,hdr,1012.79,43.4376018,-70.3494798
1773160500,hdr,1012.76,43.4376028,-70.3494892
1773160800,hdr,1012.76,43.4375997,-70.3494972
1773161100,hdr,1012.76,43.437601,-70.3495018
1773161400,hdr,1012.79,43.4375955,-70.349502
1773161700,hdr,1012.71,43.437591,-70.3495042
1773162000,hdr,1012.49,43.4375887,-70.3494933
1773162300,hdr,1012.38,43.4376037,-70.349499
1773162600,hdr,1012.24,43.4376105,-70.3494965
1773162900,hdr,1012.18,43.4376103,-70.3494705
1773163200,hdr,1012.16,43.4376202,-70.3494863
1773163200,embedded,1012.6,43.4376,-70.3495
1773163500,hdr,1012.15,43.4376088,-70.3494693
1773163800,hdr,1012.15,43.4376115,-70.3494778
1773164100,hdr,1012.08,43.4376045,-70.3494713
1773164400,hdr,1011.98,43.4376045,-70.3494778
1773164700,hdr,1011.92,43.4375923,-70.349472
1773165000,hdr,1011.89,43.4375852,-70.3494797
1773165300,hdr,1011.85,43.4375878,-70.3494928
1773165600,hdr,1011.82,43.4375825,-70.3494867
1773165900,hdr,1011.71,43.437586,-70.349489
1773166200,hdr,1011.59,43.4375852,-70.3494938
1773166500,hdr,1011.58,43.4375763,-70.3495038
1773166800,embedded,1011.9,43.4375833,-70.3494833
1773166800,hdr,1011.54,43.4375802,-70.3494985
1773167100,hdr,1011.51,43.4375737,-70.3494975
1773167400,hdr,1011.43,43.4375717,-70.3494985
1773167700,hdr,1011.29,43.4375802,-70.3495003
1773168000,hdr,1011.21,43.4375795,-70.3495047
1773168300,hdr,1011.16,43.4375787,-70.3495278
1773168600,hdr,1011.17,43.4375568,-70.3495343
1773168900,hdr,1011.23,43.4375495,-70.349543
1773169200,hdr,1011.29,43.4375525,-70.3495137
1773169500,hdr,1011.23,43.4375757,-70.3494653
1773169800,hdr,1011.14,43.4375672,-70.3494658
1773170100,hdr,1011.18,43.4375693,-70.3494715
1773170400,embedded,1011.3000000000001,43.43755,-70.3494667
1773170400,hdr,1011.21,43.4375643,-70.3494685
1773170700,hdr,1011.21,43.437559,-70.3494945
1773171000,hdr,1011.23,43.4375497,-70.349508
1773171300,hdr,1011.17,43.437534,-70.3495267
1773171600,hdr,1011.14,43.4375252,-70.3495393
1773171900,hdr,1011.18,43.4375197,-70.3495453
1773172200,hdr,1011.22,43.4375182,-70.3495713
1773172500,hdr,1011.25,43.4375083,-70.3495823
1773172800,hdr,1011.23,43.4375137,-70.3495853
1773173100,hdr,1011.18,43.4375185,-70.3495885
1773173400,hdr,1011.03,43.4375238,-70.349586
1773173700,hdr,1010.99,43.4375342,-70.3495815
1773174000,hdr,1011.0,43.437534,-70.3495763
1773174000,embedded,1011.2,43.4375167,-70.3495667
1773174300,hdr,1011.06,43.4375333,-70.3495745
1773174600,hdr,1011.06,43.4375367,-70.3495638
1773174900,hdr,1011.02,43.4375493,-70.3495672
1773175200,hdr,1011.0,43.437541,-70.349562
1773175500,hdr,1011.05,43.437542,-70.3495662
1773175800,hdr,1011.07,43.4375488,-70.3495508
1773176100,hdr,1011.11,43.437568,-70.349535
1773176700,hdr,1011.08,43.4375782,-70.3494787
1773177000,hdr,1011.04,43.4375808,-70.3494655
1773177300,hdr,1011.09,43.4375588,-70.3494812
1773177600,hdr,1011.1,43.4375622,-70.349506
1773177600,embedded,1011.1,43.4375333,-70.3495167
1773177900,hdr,1011.2,43.4375797,-70.3494878
1773178200,hdr,1011.3,43.437582,-70.3494678
1773178500,hdr,1011.3,43.4375702,-70.3494465
1773178800,hdr,1011.29,43.4375767,-70.349453
1773179100,hdr,1011.31,43.4375825,-70.3494605
1773179400,hdr,1011.36,43.4375797,-70.3494607
1773179700,hdr,1011.39,43.4375813,-70.3494373
1773180000,hdr,1011.45,43.437581,-70.3494348
1773180300,hdr,1011.46,43.4375652,-70.3494248
1773180600,hdr,1011.48,43.4375543,-70.3494118
1773180900,hdr,1011.53,43.437558,-70.3494087
1773181200,hdr,1011.61,43.4375632,-70.349407
1773181200,embedded,1011.4,43.4375667,-70.3494
1773181500,hdr,1011.7,43.43755,-70.349408
1773181800,hdr,1011.74,43.437546,-70.3493992
1773182100,hdr,1011.77,43.4375267,-70.3493973
1773182400,hdr,1011.74,43.4375313,-70.3493873
1773182700,hdr,1011.79,43.4375338,-70.34939
1773183000,hdr,1011.85,43.4375233,-70.3493927
1773183300,hdr,1011.91,43.4375282,-70.3493832
1773183600,hdr,1012.02,43.4375285,-70.3493958
1773183900,hdr,1012.05,43.4375298,-70.3493918
1773184200,hdr,1012.02,43.437536,-70.3493958
1773184500,hdr,1012.05,43.4375122,-70.3493677
1773184800,hdr,1012.08,43.4375115,-70.3493793
1773184800,embedded,1011.9,43.4375167,-70.3493833
1773185100,hdr,1012.12,43.4375178,-70.3493625
1773185400,hdr,1012.18,43.4375145,-70.3493693
1773185700,hdr,1012.25,43.4375005,-70.3493682
1773186000,hdr,1012.29,43.4375027,-70.3493795
1773186300,hdr,1012.37,43.4374927,-70.3493943
1773186600,hdr,1012.41,43.437506,-70.349393
1773186900,hdr,1012.51,43.4374982,-70.3493915
