Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1777473900,hdr,1017.34,43.4373853,-70.3496228
1777474200,hdr,1017.43,43.4373872,-70.3496002
1777474500,hdr,1017.4,43.437362,-70.3495857
1777474800,hdr,1017.29,43.4373732,-70.3495882
1777475100,hdr,1017.05,43.4373803,-70.3496017
1777475400,hdr,1016.81,43.437372,-70.3495677
1777475700,hdr,1016.63,43.4373927,-70.3495797
1777476000,hdr,1016.61,43.4373848,-70.349623
1777476000,embedded,1017.2,43.4373833,-70.3496167
1777476300,hdr,1016.55,43.4373867,-70.3496012
1777476600,hdr,1016.56,43.4374012,-70.3496325
1777476900,hdr,1016.49,43.437369,-70.3495833
1777477200,hdr,1016.4,43.4373723,-70.3495665
1777477500,hdr,1016.37,43.4373692,-70.3495175
1777477800,hdr,1016.42,43.4373697,-70.3494523
1777478100,hdr,1016.29,43.4373603,-70.3495053
1777478400,hdr,1015.94,43.4373875,-70.3496388
1777478700,hdr,1015.77,43.4373693,-70.3495842
1777479000,hdr,1015.68,43.437346,-70.349497
1777479300,hdr,1015.7,43.4373488,-70.349513
1777479600,embedded,1016.2,43.43735,-70.34945
1777479600,hdr,1015.75,43.4373402,-70.349459
1777479900,hdr,1015.8,43.4373782,-70.3494972
1777480200,hdr,1015.83,43.437366,-70.3494788
1777480500,hdr,1015.64,43.4373535,-70.3494997
1777480800,hdr,1015.44,43.4373665,-70.3495615
1777481100,hdr,1015.28,43.4373733,-70.3496157
1777481400,hdr,1015.28,43.4373917,-70.3496545
1777481700,hdr,1015.64,43.437391,-70.349653
1777482000,hdr,1015.94,43.4374008,-70.3496778
1777482300,hdr,1015.86,43.4373715,-70.3496453
1777482600,hdr,1015.75,43.4373932,-70.3496465
1777482900,hdr,1015.67,43.4373987,-70.3496648
1777483200,hdr,1015.55,43.437407,-70.3496712
1777483200,embedded,1015.6,43.4373833,-70.34965
1777483500,hdr,1015.53,43.437411,-70.3496812
1777483800,hdr,1015.55,43.4374235,-70.3496962
1777484100,hdr,1015.53,43.4373823,-70.3496705
1777484400,hdr,1015.55,43.437382,-70.3496505
1777484700,hdr,1015.58,43.4373795,-70.3496712
1777485000,hdr,1015.65,43.4374038,-70.3496755
1777485300,hdr,1015.79,43.4373958,-70.3496793
1777485600,hdr,1015.93,43.4373928,-70.3496758
1777485900,hdr,1015.9,43.4373965,-70.3496713
1777486200,hdr,1015.91,43.437379,-70.3496437
1777486500,hdr,1015.97,43.437376,-70.349641
1777486800,embedded,1015.7,43.4374,-70.34965
1777486800,hdr,1015.95,43.4373895,-70.349649
1777487100,hdr,1016.03,43.4373755,-70.3496422
1777487400,hdr,1016.03,43.4373815,-70.3496683
1777487700,hdr,1015.89,43.4373705,-70.3496578
1777488000,hdr,1015.66,43.4373868,-70.349673
1777488300,hdr,1015.56,43.4373833,-70.3496628
1777488600,hdr,1015.58,43.4373888,-70.3496787
1777488900,hdr,1015.57,43.4374037,-70.3496918
1777489200,hdr,1015.58,43.437417,-70.3497043
1777489500,hdr,1015.42,43.437408,-70.3496915
1777489800,hdr,1015.27,43.4373998,-70.3496988
1777490100,hdr,1015.31,43.4373918,-70.3496803
1777490400,embedded,1015.6,43.4374,-70.3496667
1777490400,hdr,1015.31,43.4374072,-70.349693
1777490700,hdr,1015.3,43.4373815,-70.3496808
1777491000,hdr,1015.25,43.4373648,-70.3496433
1777491300,hdr,1015.19,43.4373477,-70.3495652
1777491600,hdr,1015.09,43.4373402,-70.3495438
1777491900,hdr,1015.03,43.4373357,-70.3495073
1777492200,hdr,1014.97,43.4373558,-70.3495483
1777492500,hdr,1015.0,43.4373477,-70.3495357
1777492800,hdr,1014.95,43.4373715,-70.349628
1777493100,hdr,1014.8,43.4373518,-70.3496157
1777493400,hdr,1014.67,43.4373407,-70.3495962
1777493700,hdr,1014.63,43.4373548,-70.3496107
1777494000,hdr,1014.64,43.4373533,-70.3496102
1777494000,embedded,1015.0,43.43735,-70.3496
1777494300,hdr,1014.64,43.4373627,-70.3496272
1777494600,hdr,1014.62,43.4373995,-70.3496723
1777494900,hdr,1014.48,43.4373565,-70.3496322
1777495200,hdr,1014.33,43.4373583,-70.3496153
1777495500,hdr,1014.33,43.43737,-70.3496448
1777495800,hdr,1014.3,43.437367,-70.3496528
1777496100,hdr,1014.22,43.4374003,-70.3496882
1777496700,hdr,1014.12,43.4374288,-70.3497197
1777497000,hdr,1014.08,43.437428,-70.3497207
1777497300,hdr,1014.22,43.4374453,-70.3496957
1777497600,hdr,1014.21,43.4374725,-70.3497087
1777497600,embedded,1014.3000000000001,43.43745,-70.3496833
1777497900,hdr,1014.14,43.43742,-70.3497027
1777498200,hdr,1014.05,43.4374355,-70.3497142
1777498500,hdr,1013.93,43.4374275,-70.3497067
1777498800,hdr,1013.91,43.4373975,-70.3496838
1777499100,hdr,1013.96,43.4373863,-70.3496845
1777499400,hdr,1013.92,43.4373982,-70.3496925
1777499700,hdr,1013.85,43.4374023,-70.349691
1777500000,hdr,1013.91,43.4373977,-70.3496938
1777500300,hdr,1013.78,43.4374205,-70.3496975
1777500600,hdr,1013.7,43.4373825,-70.349661
1777500900,hdr,1013.7,43.4373728,-70.3496443
1777501200,hdr,1013.79,43.437398,-70.3496465
1777501200,embedded,1013.9,43.4373833,-70.34965
1777501500,hdr,1013.79,43.4373923,-70.3496628
1777501800,hdr,1013.82,43.4373937,-70.3496677
1777502100,hdr,1013.72,43.437439,-70.3497005
1777502400,hdr,1013.62,43.4374327,-70.3497073
1777502700,hdr,1013.67,43.4374392,-70.3497212
1777503000,hdr,1013.71,43.437449,-70.3497155
1777503300,hdr,1013.6,43.437437,-70.3497138
1777503600,hdr,1013.45,43.4374332,-70.3497042
1777503900,hdr,1013.45,43.4374538,-70.349724
1777504200,hdr,1013.43,43.4374368,-70.3497223
1777504500,hdr,1013.43,43.4374365,-70.3497237
1777504800,hdr,1013.47,43.43745,-70.3497188
1777504800,embedded,1013.6,43.4374333,-70.3497
1777505100,hdr,1013.45,43.4374423,-70.349722
1777505400,hdr,1013.43,43.437431,-70.3496948
1777505700,hdr,1013.29,43.4374423,-70.3497173
1777506000,hdr,1013.15,43.4374375,-70.349712
1777506300,hdr,1013.18,43.4374727,-70.3497167
1777506600,hdr,1013.29,43.4374832,-70.3497293
1777506900,hdr,1013.21,43.437465,-70.3497312
