Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1778989500,hdr,1008.21,43.4375847,-70.3494088
1778989800,hdr,1008.12,43.4375735,-70.3493917
1778990100,hdr,1008.15,43.4375777,-70.3493872
1778990400,hdr,1008.22,43.4375782,-70.3493783
1778990700,hdr,1008.19,43.4375777,-70.3493782
1778991000,hdr,1008.12,43.4375833,-70.349389
1778991300,hdr,1008.1,43.4375788,-70.3493862
1778991600,embedded,1008.2,43.4375667,-70.3493833
1778991600,hdr,1008.14,43.437568,-70.3494063
1778991900,hdr,1008.3,43.4375858,-70.3494022
1778992200,hdr,1008.38,43.4375858,-70.3494017
1778992500,hdr,1008.25,43.4375778,-70.349396
1778992800,hdr,1008.18,43.4375817,-70.3494137
1778993100,hdr,1008.15,43.4375843,-70.3494378
1778993400,hdr,1008.16,43.4375932,-70.3494313
1778993700,hdr,1008.03,43.4375998,-70.3494487
1778994000,hdr,1008.0,43.437595,-70.3494223
1778994300,hdr,1007.85,43.437593,-70.3494372
1778994600,hdr,1007.75,43.4376113,-70.3494578
1778994900,hdr,1007.83,43.4375965,-70.349459
1778995200,hdr,1007.97,43.4375803,-70.3494267
1778995200,embedded,1008.1,43.4375833,-70.3494167
1778995500,hdr,1008.02,43.4375832,-70.349435
1778995800,hdr,1008.02,43.4375897,-70.3494453
1778996100,hdr,1007.89,43.4375948,-70.3494448
1778996400,hdr,1007.66,43.4376043,-70.3494405
1778996700,hdr,1007.54,43.4375888,-70.349426
1778997000,hdr,1007.5,43.437587,-70.3494165
1778997300,hdr,1007.58,43.4375658,-70.3493843
1778997600,hdr,1007.71,43.4375362,-70.3493693
1778997900,hdr,1007.7,43.4375605,-70.3493712
1778998200,hdr,1007.74,43.4375477,-70.349373
1778998500,hdr,1007.87,43.4375292,-70.3493573
1778998800,hdr,1007.97,43.437525,-70.3493493
1778998800,embedded,1007.8000000000001,43.4375333,-70.3493333
1778999100,hdr,1008.07,43.4375203,-70.3493715
1778999400,hdr,1008.09,43.4375345,-70.3493927
1778999700,hdr,1008.09,43.4375672,-70.349385
1779000000,hdr,1007.97,43.4376017,-70.3493977
1779000300,hdr,1008.02,43.4376142,-70.3494042
1779000600,hdr,1008.07,43.4376195,-70.34941
1779000900,hdr,1008.18,43.4376245,-70.3494167
1779001200,hdr,1008.33,43.4376198,-70.3494077
1779001500,hdr,1008.26,43.4376225,-70.3494042
1779001800,hdr,1008.3,43.437604,-70.34938
1779002100,hdr,1008.34,43.4376017,-70.3493765
1779002400,embedded,1008.2,43.4375833,-70.3493667
1779002400,hdr,1008.39,43.4375843,-70.349364
1779002700,hdr,1008.5,43.4375572,-70.3493448
1779003000,hdr,1008.52,43.4375392,-70.3493185
1779003300,hdr,1008.42,43.4375315,-70.3493192
1779003600,hdr,1008.37,43.4374888,-70.3493252
1779003900,hdr,1008.45,43.4375278,-70.3493297
1779004200,hdr,1008.47,43.4375138,-70.3493207
1779004500,hdr,1008.5,43.437515,-70.3493295
1779004800,hdr,1008.62,43.437502,-70.3493107
1779005100,hdr,1008.54,43.4375087,-70.3493157
1779005400,hdr,1008.43,43.437504,-70.3493452
1779005700,hdr,1008.51,43.4375055,-70.3493307
1779006000,hdr,1008.62,43.4375087,-70.3493092
1779006000,embedded,1008.5,43.4375,-70.3493167
1779006300,hdr,1008.59,43.4375148,-70.3493067
1779006600,hdr,1008.57,43.4375235,-70.349303
1779006900,hdr,1008.58,43.4375152,-70.349298
1779007200,hdr,1008.58,43.4375193,-70.3493122
1779007500,hdr,1008.65,43.4375033,-70.3493105
1779007800,hdr,1008.79,43.437491,-70.3493292
1779008100,hdr,1008.95,43.437491,-70.3493233
1779008400,hdr,1009.13,43.4375143,-70.3493268
1779008700,hdr,1009.16,43.4375427,-70.349311
1779009000,hdr,1009.16,43.4375405,-70.3493093
1779009300,hdr,1009.23,43.437561,-70.3493247
1779009600,hdr,1009.29,43.4375573,-70.3493275
1779009600,embedded,1008.9,43.4375333,-70.3493167
1779009900,hdr,1009.41,43.4375552,-70.3493235
1779010200,hdr,1009.51,43.4375708,-70.3493262
1779010500,hdr,1009.53,43.4375767,-70.3493485
1779010800,hdr,1009.52,43.4375543,-70.349324
1779011100,hdr,1009.61,43.4375537,-70.3493297
1779011400,hdr,1009.67,43.4375565,-70.3493345
1779011700,hdr,1009.76,43.4375357,-70.3493185
1779012000,hdr,1009.92,43.4375347,-70.349334
1779012300,hdr,1009.99,43.4375233,-70.3493303
1779012600,hdr,1009.99,43.4375242,-70.3493295
1779012900,hdr,1010.04,43.4375112,-70.3493215
1779013200,embedded,1009.8000000000001,43.4375167,-70.3493333
1779013200,hdr,1010.07,43.4375135,-70.3493345
1779013500,hdr,1010.15,43.437529,-70.3493402
1779013800,hdr,1010.19,43.4375312,-70.3493253
1779014100,hdr,1010.16,43.4375547,-70.3493202
1779014400,hdr,1010.03,43.4375497,-70.3493123
1779014700,hdr,1010.06,43.4375353,-70.3493107
1779015000,hdr,1010.03,43.4375205,-70.349311
1779015300,hdr,1010.02,43.4375138,-70.3493087
1779015600,hdr,1010.08,43.4375238,-70.3493043
1779015900,hdr,1010.05,43.4375325,-70.3493043
1779016200,hdr,1009.95,43.4375223,-70.3493177
1779016500,hdr,1010.13,43.4375103,-70.3493103
1779016800,hdr,1010.19,43.4375013,-70.3493152
1779016800,embedded,1010.1,43.4375,-70.3493
1779017100,hdr,1010.25,43.4375078,-70.3493173
1779017400,hdr,1010.37,43.4375143,-70.3493258
1779017700,hdr,1010.41,43.4375262,-70.3493233
1779018000,hdr,1010.27,43.4375172,-70.3493253
1779018300,hdr,1010.44,43.4375173,-70.3493243
1779018600,hdr,1010.54,43.4375172,-70.3493258
1779018900,hdr,1010.68,43.4375043,-70.3493282
1779019200,hdr,1010.74,43.4375175,-70.3493268
1779019500,hdr,1010.64,43.4375155,-70.349335
1779019800,hdr,1010.6,43.4375095,-70.349351
1779020100,hdr,1010.62,43.4375247,-70.349353
1779020400,hdr,1010.68,43.4375305,-70.3493453
1779020400,embedded,1010.5,43.4375167,-70.3493333
1779020700,hdr,1010.87,43.437517,-70.349331
1779021000,hdr,1011.01,43.4375243,-70.3493197
1779021300,hdr,1010.96,43.4375118,-70.349326
1779021600,hdr,1010.78,43.4375132,-70.3493472
1779021900,hdr,1010.82,43.4374987,-70.3493313
1779022200,hdr,1010.89,43.4374933,-70.3493245
1779022500,hdr,1011.03,43.4374877,-70.3493337
1779022800,hdr,1011.21,43.4374898,-70.3493232
1779023100,hdr,1011.18,43.4374845,-70.349312
1779023400,hdr,1010.9,43.4374728,-70.3493052
1779023700,hdr,1010.91,43.4374672,-70.3493175
1779024000,embedded,1011.0,43.4374667,-70.3493167
1779024000,hdr,1010.95,43.4374693,-70.3493197
1779024300,hdr,1010.99,43.4374953,-70.3493252
1779024600,hdr,1011.02,43.4375082,-70.3493177
1779024900,hdr,1010.97,43.4375037,-70.3493228
1779025200,hdr,1010.75,43.4374882,-70.3493098
1779025500,hdr,1010.88,43.4374663,-70.3493165
1779025800,hdr,1011.02,43.4374542,-70.3493343
1779026100,hdr,1011.13,43.4374687,-70.349333
1779026400,hdr,1011.38,43.4374663,-70.3493288
1779026700,hdr,1011.25,43.4374638,-70.3493245
1779027000,hdr,1011.04,43.4374485,-70.3493273
1779027300,hdr,1011.18,43.4374468,-70.349356
1779027600,embedded,1011.1,43.43745,-70.3493333
1779027600,hdr,1011.33,43.4374475,-70.3493325
1779027900,hdr,1011.41,43.4374348,-70.3493355
1779028200,hdr,1011.56,43.4374323,-70.3493188
1779028500,hdr,1011.46,43.4374263,-70.3493268
1779028800,hdr,1011.36,43.4374473,-70.3493403
1779029100,hdr,1011.42,43.4374498,-70.3493287
1779029400,hdr,1011.6,43.437483,-70.3493168
1779029700,hdr,1011.78,43.437496,-70.349319
1779030000,hdr,1012.01,43.4374415,-70.3493323
1779030300,hdr,1011.94,43.4374583,-70.3493208
1779030600,hdr,1011.77,43.4374725,-70.349324
1779030900,hdr,1011.83,43.4374635,-70.3493273
1779031200,hdr,1011.85,43.4374195,-70.3493278
1779031200,embedded,1011.7,43.4374333,-70.3493167
1779031500,hdr,1011.94,43.437454,-70.3493137
1779031800,hdr,1012.12,43.4374245,-70.3493223
1779032100,hdr,1011.95,43.4374542,-70.3492993
1779032400,hdr,1011.85,43.4374682,-70.349311
1779032700,hdr,1011.91,43.4374655,-70.349322
1779033000,hdr,1011.93,43.4374732,-70.349306
1779033300,hdr,1011.98,43.4374822,-70.3492957
1779033600,hdr,1012.02,43.4374862,-70.3493085
1779033900,hdr,1011.85,43.4374832,-70.3493045
1779034200,hdr,1011.79,43.4374713,-70.349308
1779034500,hdr,1011.77,43.4374552,-70.3493095
1779034800,embedded,1011.9,43.4374667,-70.3493
1779034800,hdr,1011.77,43.4374823,-70.3492975
1779035100,hdr,1011.81,43.4374928,-70.349298
1779035400,hdr,1011.87,43.4374785,-70.3492927
1779035700,hdr,1011.9,43.4374827,-70.3493103
1779036000,hdr,1011.8,43.4375047,-70.3492958
1779036300,hdr,1011.76,43.4375182,-70.349294
1779036600,hdr,1011.78,43.4374537,-70.3492997
1779036900,hdr,1011.83,43.437481,-70.3492928
1779037200,hdr,1011.94,43.4374757,-70.3492875
1779037500,hdr,1011.8,43.4374458,-70.349303
1779037800,hdr,1011.66,43.4374632,-70.3492885
1779038100,hdr,1011.73,43.4374875,-70.3492855
1779038400,hdr,1011.75,43.4375155,-70.3492878
1779038400,embedded,1011.8000000000001,43.4375,-70.3492833
1779038700,hdr,1011.71,43.4374967,-70.3492935
1779039000,hdr,1011.73,43.4375235,-70.349282
1779039300,hdr,1011.69,43.4375097,-70.3492915
1779039600,hdr,1011.52,43.4375167,-70.3492927
1779039900,hdr,1011.61,43.4375052,-70.3492865
1779040200,hdr,1011.65,43.437503,-70.3492945
1779040500,hdr,1011.7,43.4375193,-70.3492915
1779040800,hdr,1011.75,43.4375018,-70.349292
1779041100,hdr,1011.67,43.4375098,-70.3492823
1779041400,hdr,1011.55,43.437513,-70.3492998
1779041700,hdr,1011.57,43.437553,-70.3493182
1779042000,embedded,1011.6,43.4375333,-70.3493
1779042000,hdr,1011.52,43.4375425,-70.3493167
1779042300,hdr,1011.56,43.4375355,-70.3493075
1779042600,hdr,1011.58,43.4375508,-70.3493148
1779042900,hdr,1011.44,43.4375662,-70.3493167
1779043200,hdr,1011.29,43.4375655,-70.3493265
1779043500,hdr,1011.39,43.4375727,-70.3493298
1779043800,hdr,1011.45,43.4375663,-70.3493345
1779044100,hdr,1011.49,43.4375528,-70.3493035
1779044400,hdr,1011.51,43.4375518,-70.349321
1779044700,hdr,1011.45,43.4375543,-70.349313
1779045000,hdr,1011.28,43.4375532,-70.3493285
1779045300,hdr,1011.31,43.437544,-70.3493022
1779045600,embedded,1011.4,43.43755,-70.3493333
1779045600,hdr,1011.36,43.437551,-70.3493237
1779045900,hdr,1011.41,43.4375405,-70.3493187
1779046200,hdr,1011.44,43.4375383,-70.3493207
1779046500,hdr,1011.26,43.4375578,-70.3493173
1779046800,hdr,1011.07,43.4375608,-70.3493122
1779047100,hdr,1011.07,43.4375448,-70.3493165
1779047400,hdr,1011.12,43.4375597,-70.3493132
1779047700,hdr,1011.25,43.4375413,-70.3493252
1779048000,hdr,1011.32,43.4375225,-70.349317
1779048300,hdr,1011.29,43.4374858,-70.3493078
1779048600,hdr,1011.23,43.4375267,-70.3492848
1779048900,hdr,1011.25,43.4375433,-70.3493067
1779049200,hdr,1011.48,43.4375118,-70.3493173
1779049200,embedded,1011.3000000000001,43.4375167,-70.3493
1779049500,hdr,1011.52,43.4374923,-70.3492867
1779049800,hdr,1011.71,43.4375132,-70.3493247
1779050100,hdr,1011.68,43.4375383,-70.349306
1779050400,hdr,1011.6,43.43756,-70.3493317
1779050700,hdr,1011.77,43.4375425,-70.3493563
1779051000,hdr,1011.84,43.4375442,-70.3493308
1779051300,hdr,1011.9,43.4374785,-70.3492947
1779051900,hdr,1011.97,43.4375017,-70.3492788
1779052200,hdr,1011.84,43.4374978,-70.3493087
1779052500,hdr,1011.82,43.437507,-70.3492773
1779052800,hdr,1011.92,43.4374585,-70.3492907
1779052800,embedded,1011.8000000000001,43.43745,-70.3492833
1779053100,hdr,1012.0,43.4374728,-70.3492778
1779053400,hdr,1012.08,43.4374855,-70.3492913
1779053700,hdr,1011.99,43.4374848,-70.3492972
1779054000,hdr,1011.89,43.4375183,-70.3492832
1779054300,hdr,1011.91,43.437534,-70.3493027
1779054600,hdr,1011.97,43.4375033,-70.3492888
1779054900,hdr,1012.03,43.437527,-70.3492875
1779055200,hdr,1012.11,43.4375313,-70.3492733
1779055500,hdr,1012.14,43.4375037,-70.3493062
1779055800,hdr,1012.22,43.4375182,-70.3492775
1779056100,hdr,1012.26,43.4374565,-70.349306
1779056400,hdr,1012.38,43.4374708,-70.3492952
1779056400,embedded,1012.1,43.4374833,-70.3492833
1779056700,hdr,1012.49,43.4374938,-70.3492898
1779057000,hdr,1012.59,43.4375102,-70.3493028
1779057300,hdr,1012.57,43.4375112,-70.3493053
1779057600,hdr,1012.54,43.4375003,-70.3493068
1779057900,hdr,1012.63,43.4375073,-70.3493088
1779058200,hdr,1012.7,43.4375128,-70.3493152
1779058500,hdr,1012.79,43.4375177,-70.3492975
1779058800,hdr,1012.92,43.4375402,-70.349304
1779059100,hdr,1012.95,43.4375048,-70.3493118
1779059400,hdr,1012.97,43.4375228,-70.3493085
1779059700,hdr,1013.07,43.437532,-70.3493067
1779060000,hdr,1013.21,43.4375227,-70.3493238
1779060000,embedded,1012.8000000000001,43.4375,-70.3493
1779060300,hdr,1013.32,43.437511,-70.3493412
1779060600,hdr,1013.42,43.437513,-70.349354
1779060900,hdr,1013.41,43.4375155,-70.3493608
1779061200,hdr,1013.35,43.4375215,-70.3493688
1779061500,hdr,1013.48,43.4375078,-70.3493708
1779061800,hdr,1013.57,43.4375055,-70.3493875
1779062100,hdr,1013.65,43.4375103,-70.349396
