Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1785863100,hdr,1016.28,43.4378407,-70.3492028
1785863400,hdr,1015.65,43.4378483,-70.349231
1785863700,hdr,1015.71,43.4378503,-70.3492413
1785864000,hdr,1015.9,43.4378463,-70.3492382
1785864000,embedded,1016.0,43.4378333,-70.3492167
1785864300,hdr,1015.94,43.43784,-70.3492397
1785864600,hdr,1015.96,43.4378355,-70.3492345
1785864900,hdr,1015.94,43.4378413,-70.3492245
1785865200,hdr,1015.12,43.437833,-70.3492185
1785865500,hdr,1015.35,43.4378267,-70.349207
1785865800,hdr,1015.56,43.4378432,-70.3492503
1785866100,hdr,1015.63,43.4378332,-70.3492825
1785866400,hdr,1015.68,43.4378348,-70.3492777
1785866700,hdr,1015.92,43.4378218,-70.3492768
1785867000,hdr,1015.22,43.4378173,-70.3492728
1785867300,hdr,1015.43,43.4378197,-70.3492773
1785867600,embedded,1015.6,43.4378167,-70.34925
1785867600,hdr,1015.67,43.4378207,-70.349268
1785867900,hdr,1015.78,43.4378267,-70.3492632
1785868200,hdr,1015.8,43.4378173,-70.3492478
1785868500,hdr,1015.91,43.4378012,-70.3492088
1785868800,hdr,1015.17,43.4377893,-70.3492113
1785869100,hdr,1015.38,43.4378115,-70.3492233
1785869400,hdr,1015.71,43.4377908,-70.3492203
1785869700,hdr,1015.87,43.4377828,-70.3492082
1785870000,hdr,1015.84,43.437773,-70.349191
1785870300,hdr,1016.03,43.4377688,-70.3491945
1785870600,hdr,1015.3,43.437753,-70.3491812
1785870900,hdr,1015.47,43.4377513,-70.3491998
1785871200,embedded,1015.7,43.43775,-70.3491833
1785871200,hdr,1015.73,43.437744,-70.3491768
1785871500,hdr,1015.75,43.4377313,-70.3491735
1785871800,hdr,1015.73,43.4377415,-70.3491683
1785872100,hdr,1015.93,43.4377305,-70.3491558
1785872400,hdr,1015.26,43.4377285,-70.3491633
1785872700,hdr,1015.46,43.437712,-70.3491593
1785873000,hdr,1015.74,43.4376908,-70.349185
1785873300,hdr,1015.82,43.4377033,-70.3491693
1785873600,hdr,1015.91,43.4376958,-70.3491557
1785873900,hdr,1016.22,43.4376948,-70.3491505
1785874200,hdr,1015.6,43.4377397,-70.3491555
1785874500,hdr,1015.56,43.4377517,-70.3491352
1785874800,hdr,1015.77,43.4377418,-70.3491257
1785874800,embedded,1015.7,43.4377333,-70.3491333
1785875100,hdr,1015.88,43.4377358,-70.3491267
1785875400,hdr,1015.98,43.4377672,-70.3491348
1785875700,hdr,1016.18,43.437768,-70.34912
1785876000,hdr,1015.5,43.4377703,-70.3491085
1785876300,hdr,1015.54,43.4377662,-70.3491037
1785876600,hdr,1015.81,43.4377532,-70.3490938
1785876900,hdr,1015.88,43.437752,-70.3490948
1785877500,hdr,1016.29,43.4377445,-70.3490878
1785877800,hdr,1015.77,43.4377487,-70.3490897
1785878100,hdr,1015.76,43.4377412,-70.3490922
1785878400,hdr,1016.03,43.4377287,-70.3490865
1785878400,embedded,1015.9,43.4377333,-70.3490833
1785878700,hdr,1016.26,43.4377277,-70.3490842
1785879000,hdr,1016.36,43.437729,-70.3490823
1785879300,hdr,1016.55,43.4377282,-70.3490862
1785879600,hdr,1016.02,43.4377323,-70.3490855
1785879900,hdr,1015.93,43.4377257,-70.3490862
1785880200,hdr,1016.12,43.4377192,-70.349081
1785880500,hdr,1016.21,43.437719,-70.3490827
1785880800,hdr,1016.24,43.4376998,-70.349084
1785881100,hdr,1016.46,43.4376965,-70.3490928
1785881400,hdr,1015.92,43.4377005,-70.349091
1785881700,hdr,1015.91,43.4376955,-70.3490913
1785882000,hdr,1016.28,43.4376905,-70.3490953
1785882000,embedded,1016.2,43.4377,-70.3490667
1785882300,hdr,1016.44,43.4377058,-70.3490865
1785882600,hdr,1016.49,43.437691,-70.3490872
1785882900,hdr,1016.76,43.4377107,-70.3490782
1785883200,hdr,1016.25,43.4377015,-70.3490737
1785883500,hdr,1016.18,43.4377098,-70.3490767
1785883800,hdr,1016.39,43.4376987,-70.3490733
1785884100,hdr,1016.58,43.4377132,-70.3490717
1785884400,hdr,1016.68,43.4377147,-70.3490663
1785884700,hdr,1017.04,43.4376973,-70.3490758
1785885000,hdr,1016.63,43.4377223,-70.3490703
1785885300,hdr,1016.54,43.4377223,-70.3490728
1785885600,hdr,1016.77,43.4377147,-70.3490707
1785885600,embedded,1016.6,43.4376833,-70.3490667
1785885900,hdr,1016.93,43.4377175,-70.34907
1785886200,hdr,1017.05,43.4377062,-70.3490702
1785886500,hdr,1017.34,43.4376963,-70.349068
1785886800,hdr,1016.95,43.4376912,-70.3490695
1785887100,hdr,1016.89,43.4376873,-70.349071
1785887400,hdr,1017.04,43.4376945,-70.34907
1785887700,hdr,1017.13,43.437681,-70.3490678
