Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1784953200,embedded,1022.3000000000001,43.4376667,-70.3491167
1784953200,hdr,1022.1,43.437679,-70.34911
1784953500,hdr,1022.17,43.4376878,-70.3491078
1784953800,hdr,1022.23,43.4376882,-70.349109
1784954100,hdr,1022.44,43.4376947,-70.3491068
1784954400,hdr,1022.2,43.4376878,-70.3491078
1784954700,hdr,1021.93,43.4376917,-70.3491098
1784955000,hdr,1021.95,43.4376895,-70.349115
1784955300,hdr,1022.02,43.4376828,-70.3491135
1784955600,hdr,1022.09,43.4376802,-70.3491173
1784955900,hdr,1022.32,43.4376778,-70.3491177
1784956200,hdr,1022.1,43.4376768,-70.3491248
1784956500,hdr,1021.82,43.437672,-70.3491272
1784956800,hdr,1021.88,43.437668,-70.3491228
1784956800,embedded,1022.1,43.4376667,-70.3491
1784957100,hdr,1021.95,43.437671,-70.3491238
1784957400,hdr,1021.93,43.4376653,-70.3491303
1784957700,hdr,1022.1,43.4376718,-70.3491335
1784958000,hdr,1021.93,43.4376642,-70.3491375
1784958300,hdr,1021.64,43.437665,-70.3491375
1784958600,hdr,1021.66,43.4376612,-70.3491292
1784958900,hdr,1021.72,43.4376635,-70.3491323
1784959200,hdr,1021.8,43.4376713,-70.349134
1784959500,hdr,1022.09,43.4376702,-70.3491262
1784959800,hdr,1021.93,43.4376727,-70.3491232
1784960100,hdr,1021.65,43.4376695,-70.3491265
1784960400,hdr,1021.72,43.4376752,-70.3491323
1784960400,embedded,1021.8000000000001,43.43765,-70.3491167
1784960700,hdr,1021.78,43.4376722,-70.3491457
1784961000,hdr,1021.82,43.4376768,-70.3491443
1784961300,hdr,1022.04,43.4376755,-70.3491505
1784961600,hdr,1021.83,43.4376723,-70.3491513
1784961900,hdr,1021.61,43.437672,-70.3491552
1784962200,hdr,1021.64,43.4376753,-70.3491603
1784962500,hdr,1021.62,43.4376672,-70.3491663
1784962800,hdr,1021.66,43.4376653,-70.3491675
1784963100,hdr,1021.85,43.4376693,-70.3491768
1784963400,hdr,1021.62,43.4376692,-70.3491805
1784963700,hdr,1021.33,43.4376638,-70.3491777
1784964000,embedded,1021.7,43.4376667,-70.34915
1784964000,hdr,1021.31,43.4376625,-70.349176
1784964300,hdr,1021.37,43.4376642,-70.3491685
1784964600,hdr,1021.42,43.4376647,-70.3491715
1784964900,hdr,1021.66,43.4376683,-70.3491697
1784965200,hdr,1021.5,43.4376685,-70.349166
1784965500,hdr,1021.26,43.4376735,-70.3491725
1784965800,hdr,1021.28,43.4376713,-70.3491708
1784966100,hdr,1021.27,43.4376718,-70.3491697
1784966400,hdr,1021.27,43.4376723,-70.3491813
1784966700,hdr,1021.5,43.4376668,-70.349175
1784967000,hdr,1021.31,43.4376693,-70.349187
1784967300,hdr,1021.04,43.437664,-70.3491815
1784967600,hdr,1020.97,43.437662,-70.3491807
1784967600,embedded,1021.3000000000001,43.4376667,-70.3491667
1784967900,hdr,1020.97,43.437668,-70.3491923
1784968200,hdr,1020.97,43.4376637,-70.3491982
1784968500,hdr,1021.2,43.4376718,-70.349197
1784968800,hdr,1021.03,43.4376703,-70.3491867
1784969100,hdr,1020.76,43.4376748,-70.3491962
1784969400,hdr,1020.72,43.4376728,-70.3492158
1784969700,hdr,1020.77,43.4376723,-70.349225
1784970000,hdr,1020.82,43.4376662,-70.3492327
1784970300,hdr,1021.03,43.437674,-70.3492527
1784970600,hdr,1020.89,43.4376887,-70.3492838
1784970900,hdr,1020.66,43.4376902,-70.3492842
1784971200,hdr,1020.67,43.4376912,-70.3492897
1784971200,embedded,1020.9,43.4376833,-70.3492667
1784971500,hdr,1020.67,43.4376868,-70.3492935
1784971800,hdr,1020.72,43.4376873,-70.3493052
1784972100,hdr,1020.94,43.4377008,-70.3493185
1784972400,hdr,1020.77,43.4377268,-70.3493228
1784972700,hdr,1020.59,43.4377478,-70.3493325
1784973000,hdr,1020.65,43.4377657,-70.3493195
1784973300,hdr,1020.74,43.4377932,-70.3493005
1784973600,hdr,1020.81,43.4378058,-70.3493022
1784973900,hdr,1021.08,43.4377992,-70.3493013
1784974200,hdr,1020.96,43.4377903,-70.3493277
1784974500,hdr,1020.7,43.4377637,-70.3493802
1784974800,embedded,1020.8000000000001,43.43775,-70.3494167
1784974800,hdr,1020.71,43.4377547,-70.3494215
1784975100,hdr,1020.84,43.4377737,-70.3494175
1784975400,hdr,1020.97,43.4377923,-70.3494132
1784975700,hdr,1021.16,43.4377987,-70.3494098
1784976000,hdr,1021.02,43.4378033,-70.3494002
1784976300,hdr,1020.81,43.4378125,-70.3493967
1784976600,hdr,1020.82,43.43781,-70.3493885
1784976900,hdr,1020.85,43.437807,-70.3493852
1784977200,hdr,1020.93,43.4378167,-70.349379
1784977500,hdr,1021.15,43.4378147,-70.3493733
1784977800,hdr,1021.03,43.4378117,-70.3493757
1784978100,hdr,1020.76,43.4378083,-70.3493698
1784978400,hdr,1020.86,43.4378093,-70.3493695
1784978400,embedded,1020.9,43.4378,-70.3493667
1784978700,hdr,1020.92,43.4378182,-70.3493752
1784979000,hdr,1020.96,43.4378097,-70.3493765
1784979300,hdr,1021.19,43.4378082,-70.3493997
1784979600,hdr,1020.99,43.4378105,-70.3494012
1784979900,hdr,1020.85,43.4378155,-70.3494043
1784980200,hdr,1020.98,43.4378195,-70.3493962
1784980500,hdr,1021.06,43.4378095,-70.3493972
1784980800,hdr,1021.17,43.4378072,-70.3494007
1784981100,hdr,1021.35,43.4378048,-70.3494093
1784981400,hdr,1021.17,43.4378052,-70.349402
1784981700,hdr,1021.03,43.4378087,-70.3494
1784982000,hdr,1021.18,43.4378095,-70.3493927
1784982000,embedded,1021.1,43.4378167,-70.3493833
1784982300,hdr,1021.24,43.437805,-70.3493958
1784982600,hdr,1021.28,43.4378028,-70.3493953
1784982900,hdr,1021.53,43.4378013,-70.349398
1784983200,hdr,1021.3,43.4377993,-70.3493958
1784983500,hdr,1021.13,43.4378022,-70.3493948
1784983800,hdr,1021.2,43.4377998,-70.3493913
1784984100,hdr,1021.32,43.4378038,-70.3493973
1784984400,hdr,1021.44,43.4377942,-70.3493985
1784984700,hdr,1021.6,43.43779,-70.3494108
1784985000,hdr,1021.24,43.4377937,-70.349404
1784985300,hdr,1021.06,43.4377968,-70.349398
1784985600,embedded,1021.3000000000001,43.4377833,-70.3493833
1784985600,hdr,1021.18,43.437804,-70.3493942
1784985900,hdr,1021.31,43.4378045,-70.349403
1784986200,hdr,1021.37,43.4377955,-70.349401
1784986500,hdr,1021.49,43.4378037,-70.3493877
1784986800,hdr,1021.13,43.4378052,-70.3493897
1784987100,hdr,1020.98,43.4378092,-70.3493792
1784987400,hdr,1021.08,43.4378052,-70.3493832
1784987700,hdr,1021.13,43.4378028,-70.3493817
1784988000,hdr,1021.15,43.4378005,-70.3493847
1784988300,hdr,1021.35,43.4377942,-70.3493953
1784988600,hdr,1021.04,43.4377942,-70.3493962
1784988900,hdr,1020.97,43.437801,-70.3493955
1784989200,embedded,1021.2,43.4378,-70.3493667
1784989200,hdr,1021.11,43.4377987,-70.3493847
1784989500,hdr,1021.27,43.437796,-70.3493875
1784989800,hdr,1021.28,43.4377965,-70.3493888
1784990100,hdr,1021.43,43.4377933,-70.349386
1784990400,hdr,1021.01,43.4378008,-70.3493778
1784990700,hdr,1020.97,43.4378028,-70.3493712
1784991000,hdr,1021.19,43.4378005,-70.3493915
1784991300,hdr,1021.26,43.4378038,-70.3493808
1784991600,hdr,1021.25,43.4378028,-70.3493843
1784991900,hdr,1021.35,43.4378095,-70.3493827
1784992200,hdr,1020.91,43.4378127,-70.3493788
1784992500,hdr,1020.92,43.4378232,-70.3493702
1784992800,hdr,1021.1,43.4378203,-70.3493712
1784992800,embedded,1021.2,43.4378167,-70.3493667
1784993100,hdr,1021.22,43.4378303,-70.3493442
1784993400,hdr,1021.27,43.4378335,-70.3493265
1784993700,hdr,1021.4,43.4378387,-70.3493175
1784994000,hdr,1020.93,43.4378403,-70.3492875
1784994300,hdr,1020.89,43.4378347,-70.3492795
1784994600,hdr,1021.05,43.437833,-70.349266
1784994900,hdr,1021.2,43.4378295,-70.3492595
1784995200,hdr,1021.2,43.4378295,-70.349254
1784995500,hdr,1021.27,43.4378208,-70.349237
1784995800,hdr,1020.72,43.4378218,-70.3492312
1784996100,hdr,1020.71,43.4378092,-70.3492178
1784996400,embedded,1021.1,43.4377833,-70.3491833
1784996400,hdr,1020.8,43.4377942,-70.3491958
1784996700,hdr,1020.82,43.4378132,-70.3491892
1784997000,hdr,1020.76,43.437803,-70.3491815
1784997300,hdr,1020.8,43.4378023,-70.3491847
1784997600,hdr,1020.18,43.4377995,-70.3491815
1784997900,hdr,1020.12,43.4377767,-70.3491595
1784998200,hdr,1020.29,43.4377595,-70.3491625
1784998500,hdr,1020.39,43.4377608,-70.3491605
1784998800,hdr,1020.37,43.4377643,-70.3491675
1784999100,hdr,1020.46,43.4377562,-70.3491622
1784999400,hdr,1019.86,43.4377525,-70.3491603
1784999700,hdr,1019.92,43.4377452,-70.3491613
1785000000,hdr,1020.14,43.4377527,-70.349157
1785000000,embedded,1020.3000000000001,43.43775,-70.34915
1785000300,hdr,1020.18,43.4377587,-70.3491545
1785000600,hdr,1020.15,43.437743,-70.3491508
1785000900,hdr,1020.18,43.4377232,-70.3491588
1785001200,hdr,1019.56,43.4377127,-70.3491665
1785001500,hdr,1019.64,43.4377118,-70.3491773
1785001800,hdr,1019.77,43.4377038,-70.3491712
1785002100,hdr,1019.83,43.4377072,-70.3491698
1785002400,hdr,1019.86,43.4377077,-70.3491645
1785002700,hdr,1019.97,43.4377013,-70.3491608
1785003000,hdr,1019.42,43.4377107,-70.3491668
1785003300,hdr,1019.56,43.4377022,-70.3491682
1785003600,embedded,1019.8000000000001,43.4377,-70.3491667
1785003600,hdr,1019.69,43.4377072,-70.3491723
1785003900,hdr,1019.73,43.4377083,-70.3491767
1785004200,hdr,1019.71,43.4377052,-70.3491782
1785004500,hdr,1019.81,43.4376968,-70.3491837
1785004800,hdr,1019.2,43.4377135,-70.349179
1785005100,hdr,1019.21,43.4377188,-70.349175
1785005400,hdr,1019.36,43.4377192,-70.3491768
1785005700,hdr,1019.36,43.4377223,-70.3491742
1785006000,hdr,1019.37,43.4377172,-70.3491817
1785006300,hdr,1019.51,43.4377242,-70.3491962
1785006600,hdr,1019.01,43.4377227,-70.3491855
1785006900,hdr,1018.95,43.4377207,-70.349183
1785007200,embedded,1019.4,43.4377167,-70.3491667
1785007200,hdr,1019.1,43.437717,-70.3491875
1785007500,hdr,1019.14,43.437719,-70.3491925
1785007800,hdr,1019.14,43.4377237,-70.3491817
1785008100,hdr,1019.22,43.4377313,-70.3491855
1785008400,hdr,1018.65,43.4377252,-70.349177
1785008700,hdr,1018.63,43.4377398,-70.3491765
1785009000,hdr,1018.7,43.437738,-70.3491712
1785009300,hdr,1018.76,43.4377302,-70.3491737
1785009600,hdr,1018.74,43.4377278,-70.3491692
1785009900,hdr,1018.81,43.4377167,-70.349187
1785010200,hdr,1018.28,43.437736,-70.3491968
1785010500,hdr,1018.36,43.4377375,-70.3491835
1785010800,hdr,1018.53,43.4377332,-70.3491962
1785010800,embedded,1018.7,43.4377333,-70.3491833
1785011100,hdr,1018.57,43.4377338,-70.3491897
1785011400,hdr,1018.61,43.437764,-70.3492042
1785011700,hdr,1018.64,43.4377483,-70.349214
1785012000,hdr,1017.99,43.4377562,-70.3492215
1785012300,hdr,1018.14,43.4377663,-70.3492353
1785012600,hdr,1018.34,43.4377973,-70.3492448
1785012900,hdr,1018.37,43.4377945,-70.3492495
1785013500,hdr,1018.24,43.4377802,-70.3492617
1785013800,hdr,1017.67,43.4377895,-70.3492732
1785014100,hdr,1018.04,43.4377883,-70.3492792
1785014400,hdr,1018.18,43.4377925,-70.3492703
1785014400,embedded,1018.3000000000001,43.4377833,-70.34925
1785014700,hdr,1018.23,43.4378042,-70.3492852
1785015000,hdr,1018.22,43.4377992,-70.3492867
1785015300,hdr,1018.26,43.4377943,-70.3492685
1785015600,hdr,1018.18,43.4377942,-70.3492703
1785015900,hdr,1018.25,43.4377973,-70.3492977
1785016200,hdr,1018.27,43.4377898,-70.3493005
1785016500,hdr,1018.25,43.4377815,-70.349296
1785016800,hdr,1018.14,43.4377743,-70.3493068
1785017100,hdr,1017.97,43.4377787,-70.3493348
1785017400,hdr,1017.95,43.4377607,-70.3493535
1785017700,hdr,1017.9,43.4377672,-70.3493333
1785018000,hdr,1017.91,43.4377655,-70.3493545
1785018000,embedded,1018.1,43.4377667,-70.34935
1785018300,hdr,1017.93,43.4377608,-70.349348
1785018600,hdr,1017.98,43.4377445,-70.3493433
1785018900,hdr,1018.03,43.4377532,-70.3493477
1785019200,hdr,1018.09,43.437764,-70.349333
1785019500,hdr,1018.04,43.4377545,-70.3493327
1785019800,hdr,1018.0,43.437765,-70.3493287
1785020100,hdr,1017.97,43.4377583,-70.3493372
1785020400,hdr,1018.0,43.4377508,-70.3493393
1785020700,hdr,1017.99,43.437768,-70.3493412
1785021000,hdr,1017.78,43.4377575,-70.3493422
1785021300,hdr,1017.67,43.43776,-70.349337
1785021600,hdr,1017.7,43.4377618,-70.349336
1785021600,embedded,1017.9,43.43775,-70.3493167
1785021900,hdr,1017.71,43.4377668,-70.3493248
1785022200,hdr,1017.62,43.4377677,-70.3493202
1785022500,hdr,1017.65,43.4377682,-70.3493198
1785022800,hdr,1017.36,43.4377757,-70.3493188
1785023100,hdr,1017.32,43.4377745,-70.3493045
1785023400,hdr,1017.44,43.4377777,-70.349299
1785023700,hdr,1017.54,43.4377615,-70.3492968
