Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1784088900,hdr,1004.81,43.4377442,-70.3492828
1784089200,embedded,1004.8000000000001,43.4377333,-70.3492833
1784089200,hdr,1004.99,43.4377322,-70.3492942
1784089500,hdr,1005.29,43.4377322,-70.3493005
1784089800,hdr,1005.47,43.4377248,-70.3492993
1784090100,hdr,1005.45,43.4377355,-70.349306
1784090400,hdr,1005.35,43.437714,-70.349308
1784090700,hdr,1005.15,43.4377425,-70.3493165
1784091000,hdr,1005.2,43.4377288,-70.3493177
1784091300,hdr,1005.3,43.4377288,-70.3492907
1784091600,hdr,1005.25,43.4377267,-70.3493033
1784091900,hdr,1005.37,43.4377302,-70.3493118
1784092200,hdr,1005.2,43.4377358,-70.3493182
1784092500,hdr,1005.06,43.4377278,-70.3493082
1784092800,hdr,1005.06,43.4377403,-70.3493035
1784092800,embedded,1005.3000000000001,43.4377167,-70.3493167
1784093100,hdr,1005.14,43.4377418,-70.3492813
1784093400,hdr,1005.14,43.4377362,-70.3492837
1784093700,hdr,1005.26,43.4377605,-70.349287
1784094000,hdr,1005.08,43.437746,-70.3492615
1784094300,hdr,1004.69,43.4377378,-70.3492678
1784094600,hdr,1004.59,43.4377168,-70.3492838
1784094900,hdr,1004.63,43.4377292,-70.3493003
1784095200,hdr,1004.58,43.4377058,-70.3492842
1784095500,hdr,1004.83,43.4376988,-70.349272
1784095800,hdr,1004.56,43.4376903,-70.3492702
1784096100,hdr,1004.15,43.4376973,-70.3492892
1784096400,hdr,1003.95,43.4377077,-70.3492972
1784096400,embedded,1004.7,43.4377167,-70.3492833
1784096700,hdr,1003.79,43.4377322,-70.349283
1784097000,hdr,1003.8,43.4377273,-70.349254
1784097300,hdr,1004.15,43.4377393,-70.3492483
1784097600,hdr,1003.75,43.4377237,-70.3492285
1784097900,hdr,1003.5,43.4377152,-70.3492143
1784098200,hdr,1003.65,43.4377138,-70.3492108
1784098500,hdr,1004.06,43.4377153,-70.3491867
1784098800,hdr,1004.31,43.437714,-70.3491802
1784099100,hdr,1004.27,43.4376982,-70.3491702
1784099400,hdr,1003.93,43.437711,-70.3491795
1784099700,hdr,1003.65,43.4377133,-70.349165
1784100000,embedded,1003.9,43.4377,-70.3491667
1784100000,hdr,1003.74,43.4377012,-70.3491733
1784100300,hdr,1003.85,43.4376985,-70.3491567
1784100600,hdr,1004.17,43.4377052,-70.3491578
1784100900,hdr,1004.25,43.4377055,-70.3491508
1784101200,hdr,1004.01,43.4377065,-70.3491478
1784101500,hdr,1003.72,43.437702,-70.3491415
1784101800,hdr,1003.81,43.4376802,-70.3491472
1784102100,hdr,1003.9,43.4376788,-70.349147
1784102400,hdr,1003.73,43.4377017,-70.3491377
1784102700,hdr,1003.92,43.4376943,-70.3491225
1784103000,hdr,1004.01,43.4376965,-70.3491307
1784103300,hdr,1003.86,43.4376977,-70.349124
1784103600,hdr,1004.25,43.4377037,-70.349123
1784103600,embedded,1004.0,43.4376833,-70.3491167
1784103900,hdr,1004.56,43.4376962,-70.3491247
1784104200,hdr,1004.74,43.4377037,-70.3491222
1784104500,hdr,1004.84,43.4376927,-70.3491162
1784104800,hdr,1004.47,43.4376783,-70.3491192
1784105100,hdr,1004.23,43.4377043,-70.3491017
1784105400,hdr,1004.31,43.4376973,-70.349105
1784105700,hdr,1004.52,43.437687,-70.3490995
1784106000,hdr,1004.67,43.437695,-70.3490917
1784106300,hdr,1004.94,43.437718,-70.349076
1784106600,hdr,1004.75,43.4377078,-70.3490723
1784106900,hdr,1004.54,43.4377403,-70.3490742
1784107200,hdr,1004.48,43.437749,-70.3490798
1784107200,embedded,1004.6,43.4377333,-70.3490833
1784107500,hdr,1004.68,43.4377502,-70.3490963
1784107800,hdr,1004.72,43.4377398,-70.3490968
1784108100,hdr,1004.97,43.4377438,-70.3490992
1784108400,hdr,1004.55,43.4377377,-70.3490983
1784108700,hdr,1004.28,43.43773,-70.3491048
1784109000,hdr,1004.32,43.4377353,-70.349103
1784109300,hdr,1004.43,43.4377418,-70.3491122
1784109600,hdr,1004.49,43.4377158,-70.3491118
1784109900,hdr,1004.7,43.4377088,-70.3491195
1784110200,hdr,1004.51,43.4376978,-70.349119
1784110500,hdr,1004.3,43.4376898,-70.3491088
1784110800,embedded,1004.5,43.4377167,-70.3491
1784110800,hdr,1004.27,43.4377145,-70.349105
1784111100,hdr,1004.38,43.4377273,-70.3490997
1784111400,hdr,1004.4,43.4377307,-70.3491
1784111700,hdr,1004.56,43.4377158,-70.3490927
1784112000,hdr,1004.22,43.4377105,-70.3491062
1784112300,hdr,1004.06,43.4377333,-70.3490913
1784112600,hdr,1004.14,43.4377413,-70.349099
1784112900,hdr,1004.25,43.4377128,-70.3490973
1784113200,hdr,1004.45,43.4377028,-70.349112
1784113500,hdr,1004.62,43.4377008,-70.3491287
1784113800,hdr,1004.22,43.4377097,-70.3491133
1784114100,hdr,1004.06,43.4377225,-70.349103
1784114400,hdr,1004.31,43.4377103,-70.3491028
1784114400,embedded,1004.3000000000001,43.4377167,-70.3490833
1784114700,hdr,1004.31,43.437712,-70.3491073
1784115000,hdr,1004.37,43.4377123,-70.3491125
1784115300,hdr,1004.56,43.4377168,-70.3491105
1784115600,hdr,1004.19,43.437729,-70.3491143
1784115900,hdr,1004.12,43.4377155,-70.3490965
1784116200,hdr,1004.25,43.4377258,-70.3491033
1784116500,hdr,1004.43,43.4377363,-70.349117
1784116800,hdr,1004.51,43.437732,-70.34912
1784117100,hdr,1004.56,43.4377308,-70.3491128
1784117400,hdr,1004.26,43.4377433,-70.3491222
1784117700,hdr,1004.18,43.4377373,-70.3491203
1784118000,hdr,1004.39,43.4377493,-70.3491225
1784118000,embedded,1004.3000000000001,43.4377333,-70.3491167
1784118300,hdr,1004.47,43.4377398,-70.3491228
1784118600,hdr,1004.51,43.4377612,-70.349143
1784118900,hdr,1004.77,43.4377653,-70.3491448
1784119200,hdr,1004.52,43.4377322,-70.3491292
1784119500,hdr,1004.49,43.4377548,-70.3491533
1784119800,hdr,1004.61,43.4377827,-70.349178
1784120100,hdr,1004.71,43.4377705,-70.3492095
1784120400,hdr,1004.67,43.4377435,-70.349174
1784120700,hdr,1004.72,43.4377147,-70.3491778
1784121000,hdr,1004.32,43.4376852,-70.3491737
1784121300,hdr,1004.17,43.4376888,-70.349198
1784121600,embedded,1004.5,43.43765,-70.3491833
1784121600,hdr,1004.24,43.4376657,-70.3492098
1784121900,hdr,1004.33,43.4376683,-70.3492292
1784122200,hdr,1004.54,43.437661,-70.3492783
1784122500,hdr,1004.73,43.4376872,-70.349328
1784122800,hdr,1004.42,43.437678,-70.3493358
1784123100,hdr,1004.49,43.4377203,-70.349362
1784123400,hdr,1004.63,43.4377327,-70.3493792
1784123700,hdr,1004.65,43.4377355,-70.3493642
1784124000,hdr,1004.79,43.4377508,-70.349363
1784124300,hdr,1004.92,43.4377637,-70.3493623
1784124600,hdr,1004.4,43.4377598,-70.3493685
1784124900,hdr,1004.37,43.4377693,-70.3493668
1784125200,embedded,1004.6,43.43775,-70.3493667
1784125200,hdr,1004.53,43.437767,-70.3493685
1784125500,hdr,1004.61,43.4377643,-70.3493663
1784125800,hdr,1004.71,43.4377577,-70.3493573
1784126100,hdr,1004.72,43.4377567,-70.3493392
1784126400,hdr,1004.2,43.4377648,-70.349339
1784126700,hdr,1004.15,43.4377538,-70.3493298
1784127000,hdr,1004.35,43.437762,-70.349332
1784127300,hdr,1004.5,43.4377657,-70.3493213
1784127600,hdr,1004.52,43.4377632,-70.3492995
1784127900,hdr,1004.46,43.437773,-70.3493112
1784128200,hdr,1003.73,43.4377793,-70.3493072
1784128500,hdr,1004.01,43.437786,-70.3492853
1784128800,hdr,1004.29,43.4377772,-70.3492885
1784128800,embedded,1004.4,43.43775,-70.3492833
1784129100,hdr,1004.44,43.4377632,-70.349291
1784129400,hdr,1004.4,43.4377542,-70.3492458
1784129700,hdr,1004.24,43.4377755,-70.349197
1784130000,hdr,1003.6,43.4377957,-70.3492002
1784130300,hdr,1003.87,43.4377707,-70.3491913
1784130600,hdr,1004.15,43.437776,-70.3492157
1784130900,hdr,1004.27,43.4377793,-70.3492138
1784131200,hdr,1004.34,43.437769,-70.349217
1784131500,hdr,1004.41,43.4377687,-70.3492192
1784131800,hdr,1003.9,43.4377782,-70.3491855
1784132100,hdr,1003.9,43.4377578,-70.3491612
1784132400,embedded,1004.1,43.4377333,-70.3491167
1784132400,hdr,1004.07,43.4377307,-70.3491252
1784132700,hdr,1004.23,43.437738,-70.3491412
1784133000,hdr,1004.3,43.4377417,-70.3491425
1784133300,hdr,1004.38,43.4377467,-70.3491318
1784133600,hdr,1003.81,43.4377438,-70.3491308
1784133900,hdr,1003.74,43.4377557,-70.3491505
1784134200,hdr,1003.9,43.4377673,-70.3491383
1784134500,hdr,1003.92,43.4377405,-70.3491083
1784134800,hdr,1003.93,43.4377437,-70.3491097
1784135100,hdr,1004.08,43.4377448,-70.3491173
1784135400,hdr,1003.56,43.4377207,-70.3490877
1784135700,hdr,1003.56,43.4377172,-70.349089
1784136000,hdr,1003.75,43.4377187,-70.3490985
1784136000,embedded,1003.9,43.4377333,-70.3491
1784136300,hdr,1003.86,43.4377208,-70.3490887
1784136600,hdr,1003.99,43.4377068,-70.3490863
1784136900,hdr,1004.01,43.4377118,-70.3490903
1784137200,hdr,1003.53,43.4377165,-70.3490808
1784137500,hdr,1003.52,43.4377325,-70.3490868
1784137800,hdr,1003.63,43.4377203,-70.349076
1784138100,hdr,1003.72,43.4377252,-70.3490793
1784138400,hdr,1003.89,43.437715,-70.3490772
1784138700,hdr,1003.93,43.4377183,-70.3490865
1784139000,hdr,1003.34,43.4377213,-70.3490748
1784139300,hdr,1003.35,43.4377085,-70.3490843
1784139600,embedded,1003.7,43.4377167,-70.3490667
1784139600,hdr,1003.53,43.4377167,-70.349077
1784139900,hdr,1003.58,43.437702,-70.349082
1784140200,hdr,1003.65,43.4376943,-70.3490775
1784140500,hdr,1003.71,43.4377075,-70.3490767
1784140800,hdr,1003.29,43.4377083,-70.3490818
1784141100,hdr,1003.32,43.4377042,-70.349081
1784141400,hdr,1003.52,43.4376965,-70.3490785
1784141700,hdr,1003.67,43.4376988,-70.3490795
1784142000,hdr,1003.74,43.4376963,-70.3490717
1784142300,hdr,1003.91,43.4376898,-70.349078
1784142600,hdr,1003.46,43.4377057,-70.3490817
1784142900,hdr,1003.46,43.4377092,-70.3490735
1784143200,embedded,1003.6,43.4377,-70.3490667
1784143200,hdr,1003.6,43.437713,-70.3490707
1784143500,hdr,1003.69,43.437704,-70.349076
1784143800,hdr,1003.84,43.4377073,-70.3490692
1784144100,hdr,1003.94,43.437721,-70.3490648
1784144400,hdr,1003.56,43.4377203,-70.3490723
1784144700,hdr,1003.46,43.4377122,-70.3490633
1784145000,hdr,1003.75,43.4377258,-70.3490733
1784145300,hdr,1003.93,43.4377125,-70.3490685
1784145600,hdr,1004.1,43.4377173,-70.3490595
1784145900,hdr,1004.32,43.4376953,-70.3490757
1784146200,hdr,1004.07,43.4377162,-70.3490625
1784146500,hdr,1003.96,43.4377143,-70.3490547
1784146800,hdr,1004.08,43.4377438,-70.3490638
1784146800,embedded,1003.9,43.4377333,-70.3490667
1784147100,hdr,1004.3,43.4377057,-70.3490608
1784147400,hdr,1004.44,43.4377152,-70.3490555
1784147700,hdr,1004.75,43.4377095,-70.3490778
1784148000,hdr,1004.61,43.437695,-70.349063
1784148300,hdr,1004.37,43.437685,-70.3490625
1784148600,hdr,1004.45,43.437716,-70.3490622
1784148900,hdr,1004.5,43.4376853,-70.3490642
1784149500,hdr,1004.89,43.4376918,-70.3490827
1784149800,hdr,1004.75,43.4377068,-70.3490775
1784150100,hdr,1004.51,43.4377227,-70.3490625
1784150400,hdr,1004.53,43.4377077,-70.3490587
1784150400,embedded,1004.6,43.4377,-70.34905
1784150700,hdr,1004.53,43.4377148,-70.3490597
1784151000,hdr,1004.65,43.437702,-70.3490683
1784151300,hdr,1004.88,43.4377158,-70.3490538
1784151600,hdr,1004.58,43.4376913,-70.3490588
1784151900,hdr,1004.33,43.4377012,-70.3490517
1784152200,hdr,1004.32,43.437703,-70.349049
1784152500,hdr,1004.39,43.4377098,-70.3490572
1784152800,hdr,1004.59,43.4376917,-70.349067
1784153100,hdr,1004.82,43.4376857,-70.3490573
1784153400,hdr,1004.72,43.4377077,-70.3490543
1784153700,hdr,1004.62,43.437686,-70.3490668
1784154000,hdr,1004.69,43.4376913,-70.3490563
1784154000,embedded,1004.6,43.4377,-70.3490333
1784154300,hdr,1004.74,43.4377032,-70.349061
1784154600,hdr,1004.81,43.4376923,-70.3490633
1784154900,hdr,1004.95,43.437701,-70.349066
1784155200,hdr,1004.78,43.437703,-70.3490655
1784155500,hdr,1004.61,43.4377017,-70.3490737
1784155800,hdr,1004.69,43.4376797,-70.3490857
1784156100,hdr,1004.74,43.4376805,-70.3490893
1784156400,hdr,1004.71,43.4376817,-70.3490768
1784156700,hdr,1004.89,43.4376818,-70.3490778
1784157000,hdr,1004.76,43.437689,-70.349068
1784157300,hdr,1004.72,43.4376977,-70.3490857
1784157600,hdr,1004.96,43.4376892,-70.3490842
1784157600,embedded,1004.8000000000001,43.4376667,-70.3490833
1784157900,hdr,1005.2,43.437697,-70.3490807
1784158200,hdr,1005.39,43.4376987,-70.3490897
1784158500,hdr,1005.63,43.4376975,-70.3490963
1784158800,hdr,1005.46,43.4376927,-70.3490997
1784159100,hdr,1005.28,43.437703,-70.3491033
1784159400,hdr,1005.44,43.4376912,-70.3491138
1784159700,hdr,1005.65,43.4376905,-70.3491145
