Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1773456600,hdr,1012.44,43.4376252,-70.349395
1773456900,hdr,1012.26,43.4376257,-70.3493812
1773457200,hdr,1012.16,43.437648,-70.349372
1773457500,hdr,1012.1,43.4376268,-70.3494088
1773457800,hdr,1011.92,43.4376367,-70.3494082
1773458100,hdr,1011.84,43.4376502,-70.349438
1773458400,hdr,1011.78,43.4376302,-70.349415
1773458400,embedded,1012.2,43.4376167,-70.3494
1773458700,hdr,1011.73,43.4376232,-70.3493985
1773459000,hdr,1011.75,43.4376265,-70.3494158
1773459300,hdr,1011.7,43.4376307,-70.3494152
1773459600,hdr,1011.7,43.4376253,-70.3493967
1773459900,hdr,1011.7,43.437653,-70.3494382
1773460200,hdr,1011.69,43.4376393,-70.3494275
1773460500,hdr,1011.79,43.4376325,-70.3493977
1773460800,hdr,1011.71,43.4376332,-70.3494357
1773461100,hdr,1011.66,43.4376388,-70.3493998
1773461400,hdr,1011.6,43.4376398,-70.3494178
1773461700,hdr,1011.45,43.4376463,-70.349436
1773462000,embedded,1011.6,43.4376333,-70.3494
1773462000,hdr,1011.29,43.4376355,-70.3493987
1773462300,hdr,1011.24,43.4376337,-70.3494048
1773462600,hdr,1011.16,43.4376242,-70.3493937
1773462900,hdr,1011.03,43.4376167,-70.3493763
1773463200,hdr,1010.89,43.4376233,-70.3494262
1773463500,hdr,1010.79,43.437632,-70.3494453
1773463800,hdr,1010.64,43.4376082,-70.349397
1773464100,hdr,1010.55,43.4376317,-70.3494557
1773464400,hdr,1010.57,43.4376352,-70.3494693
1773464700,hdr,1010.49,43.4376392,-70.3494755
1773465000,hdr,1010.39,43.4376402,-70.3494097
1773465300,hdr,1010.3,43.4376295,-70.349422
1773465600,hdr,1010.09,43.4376262,-70.3494132
1773465600,embedded,1010.7,43.4376167,-70.3493833
1773465900,hdr,1009.93,43.4376397,-70.3494807
1773466200,hdr,1009.85,43.4376218,-70.349463
1773466500,hdr,1009.72,43.4376342,-70.3494533
1773466800,hdr,1009.54,43.437636,-70.3494403
1773467100,hdr,1009.35,43.4376342,-70.3494293
1773467400,hdr,1009.23,43.4376325,-70.3494332
1773467700,hdr,1009.1,43.4376278,-70.3494615
1773468000,hdr,1008.96,43.4376188,-70.3494528
1773468300,hdr,1008.74,43.4376287,-70.349505
1773468600,hdr,1008.41,43.4375953,-70.3494888
1773468900,hdr,1008.25,43.4375865,-70.3495165
1773469200,hdr,1008.01,43.43759,-70.3495338
1773469200,embedded,1009.1,43.4375833,-70.3495167
1773469500,hdr,1007.77,43.4375845,-70.3495383
1773469800,hdr,1007.58,43.4375925,-70.3495318
1773470100,hdr,1007.38,43.4376047,-70.3494868
1773470400,hdr,1007.16,43.437615,-70.3494918
1773470700,hdr,1007.05,43.4375967,-70.3494963
1773471000,hdr,1006.92,43.437604,-70.3495258
1773471300,hdr,1006.77,43.4375647,-70.3495263
1773471600,hdr,1006.7,43.437529,-70.3495858
1773471900,hdr,1006.56,43.4375392,-70.3496282
1773472200,hdr,1006.39,43.4375157,-70.3496255
1773472500,hdr,1006.27,43.4375275,-70.3495855
1773472800,embedded,1006.9,43.43755,-70.3495667
1773472800,hdr,1006.12,43.4375437,-70.3495892
1773473100,hdr,1005.92,43.4375515,-70.349605
1773473400,hdr,1005.77,43.4375647,-70.3495965
1773473700,hdr,1005.6,43.4375742,-70.3495778
1773474000,hdr,1005.49,43.4375597,-70.34958
1773474300,hdr,1005.44,43.43757,-70.3495835
1773474600,hdr,1005.32,43.4375335,-70.3495508
1773474900,hdr,1005.13,43.4375502,-70.3495652
1773475200,hdr,1004.95,43.4375647,-70.349583
1773475500,hdr,1004.87,43.4375635,-70.3495952
1773475800,hdr,1004.7,43.4375637,-70.3495867
1773476100,hdr,1004.56,43.4375215,-70.3495443
1773476400,hdr,1004.31,43.437515,-70.3495242
1773476400,embedded,1005.2,43.4375167,-70.3495333
1773476700,hdr,1004.16,43.4375438,-70.3495327
1773477000,hdr,1004.06,43.4375265,-70.3495348
1773477300,hdr,1003.91,43.4375303,-70.349552
1773477600,hdr,1003.92,43.4375608,-70.3495793
1773477900,hdr,1003.94,43.4375175,-70.349558
1773478200,hdr,1003.94,43.4375088,-70.3495558
1773478500,hdr,1003.94,43.4374998,-70.3495127
1773478800,hdr,1003.87,43.4374997,-70.349529
1773479100,hdr,1003.9,43.4374738,-70.3495173
1773479400,hdr,1003.9,43.437446,-70.3495175
1773479700,hdr,1003.89,43.4374555,-70.3495025
1773480000,hdr,1003.9,43.437451,-70.3495002
1773480000,embedded,1003.9,43.43745,-70.3495
1773480300,hdr,1003.89,43.4374433,-70.3494862
1773480600,hdr,1003.8,43.4374463,-70.3494832
1773480900,hdr,1003.68,43.4374467,-70.3494793
1773481200,hdr,1003.68,43.4374272,-70.3494407
1773481500,hdr,1003.72,43.4374382,-70.3494117
1773481800,hdr,1003.72,43.4374413,-70.3494125
1773482100,hdr,1003.71,43.4374153,-70.3494007
1773482400,hdr,1003.74,43.4374163,-70.3493947
1773482700,hdr,1003.7,43.4374303,-70.3493978
1773483000,hdr,1003.7,43.437425,-70.349391
1773483300,hdr,1003.77,43.43746,-70.349406
1773483600,embedded,1003.7,43.43745,-70.3493833
1773483600,hdr,1003.75,43.4374557,-70.349389
1773483900,hdr,1003.68,43.4374515,-70.3493588
1773484200,hdr,1003.63,43.4374622,-70.3493682
1773484500,hdr,1003.58,43.4374713,-70.3493715
1773484800,hdr,1003.53,43.4374662,-70.3493623
1773485100,hdr,1003.52,43.4374763,-70.349367
1773485400,hdr,1003.56,43.437452,-70.349367
1773485700,hdr,1003.61,43.4374695,-70.3493738
1773486000,hdr,1003.62,43.4374833,-70.3493548
1773486300,hdr,1003.63,43.4374815,-70.3493543
1773486600,hdr,1003.62,43.4374855,-70.3493487
1773486900,hdr,1003.69,43.4374758,-70.3493482
1773487200,hdr,1003.8,43.437481,-70.3493655
1773487200,embedded,1003.6,43.4374667,-70.3493667
1773487500,hdr,1003.87,43.4374758,-70.3493575
1773487800,hdr,1003.93,43.4374623,-70.349348
1773488100,hdr,1003.9,43.4374668,-70.349353
1773488400,hdr,1003.88,43.437462,-70.3493513
1773488700,hdr,1003.92,43.4374592,-70.3493458
1773489000,hdr,1003.9,43.4374708,-70.3493495
1773489300,hdr,1003.93,43.4374802,-70.3493515
1773489600,hdr,1003.91,43.4374743,-70.3493448
1773489900,hdr,1003.89,43.4374708,-70.3493403
1773490200,hdr,1003.88,43.4374692,-70.3493343
1773490500,hdr,1003.91,43.4374675,-70.3493357
1773490800,hdr,1003.95,43.4374838,-70.3493398
1773490800,embedded,1003.9,43.4374667,-70.3493333
1773491100,hdr,1004.04,43.4374807,-70.349336
1773491400,hdr,1004.04,43.4374788,-70.3493247
1773491700,hdr,1004.05,43.4374887,-70.3493245
1773492000,hdr,1004.18,43.4374825,-70.3493243
1773492300,hdr,1004.31,43.437496,-70.349324
1773492600,hdr,1004.38,43.4374978,-70.3493368
1773492900,hdr,1004.45,43.4374885,-70.3493332
1773493200,hdr,1004.46,43.4374997,-70.3493432
1773493500,hdr,1004.47,43.4375333,-70.3493512
1773493800,hdr,1004.47,43.437522,-70.3493515
1773494100,hdr,1004.54,43.4375142,-70.3493425
1773494400,embedded,1004.3000000000001,43.4374833,-70.3493333
1773494400,hdr,1004.59,43.4375,-70.3493428
1773494700,hdr,1004.56,43.4374995,-70.349347
1773495000,hdr,1004.54,43.4375042,-70.3493715
1773495300,hdr,1004.58,43.4375033,-70.3493637
1773495600,hdr,1004.56,43.4375018,-70.3493562
1773495900,hdr,1004.57,43.4375087,-70.3493453
1773496200,hdr,1004.59,43.4375067,-70.3493523
1773496500,hdr,1004.63,43.4374923,-70.3493482
1773496800,hdr,1004.62,43.4375148,-70.3493388
1773497100,hdr,1004.57,43.4375207,-70.3493453
1773497400,hdr,1004.54,43.4375293,-70.3493455
1773497700,hdr,1004.58,43.4375437,-70.3493465
1773498000,embedded,1004.6,43.4375333,-70.34935
1773498000,hdr,1004.61,43.4375442,-70.3493633
1773498300,hdr,1004.69,43.4375443,-70.3493532
1773498600,hdr,1004.74,43.4375443,-70.3493532
1773498900,hdr,1004.73,43.4375613,-70.3493677
1773499200,hdr,1004.72,43.4375612,-70.3493528
1773499500,hdr,1004.73,43.4375685,-70.3493577
1773499800,hdr,1004.76,43.437566,-70.3493498
1773500100,hdr,1004.75,43.4375585,-70.3493313
1773500400,hdr,1004.78,43.4375508,-70.3493425
1773500700,hdr,1004.78,43.4375652,-70.3493213
1773501000,hdr,1004.75,43.4375723,-70.3493358
1773501300,hdr,1004.81,43.437575,-70.3493407
1773501600,hdr,1004.77,43.4375655,-70.3493382
1773501600,embedded,1004.8000000000001,43.43755,-70.3493333
1773501900,hdr,1004.78,43.4375665,-70.3493398
1773502200,hdr,1004.78,43.437539,-70.3493072
1773502500,hdr,1004.77,43.4375493,-70.3493195
1773502800,hdr,1004.76,43.4375322,-70.3492962
1773503100,hdr,1004.75,43.4375343,-70.3492965
1773503400,hdr,1004.78,43.437518,-70.349297
1773503700,hdr,1004.82,43.4374997,-70.3492933
1773504000,hdr,1004.81,43.4375067,-70.3492865
1773504300,hdr,1004.88,43.4375123,-70.349293
1773504600,hdr,1004.95,43.437515,-70.3492873
1773504900,hdr,1004.99,43.4375292,-70.3492928
1773505200,embedded,1004.8000000000001,43.4375167,-70.3492833
1773505200,hdr,1005.08,43.4375258,-70.3492878
1773505500,hdr,1005.18,43.4375278,-70.3492977
1773505800,hdr,1005.21,43.4375275,-70.349297
1773506100,hdr,1005.2,43.4374943,-70.3492893
1773506400,hdr,1005.2,43.437495,-70.349293
1773506700,hdr,1005.24,43.4374933,-70.3492893
1773507000,hdr,1005.3,43.4375097,-70.3492963
1773507300,hdr,1005.35,43.4375187,-70.3492827
1773507600,hdr,1005.4,43.4375223,-70.3492992
1773507900,hdr,1005.43,43.4375447,-70.3493017
1773508200,hdr,1005.36,43.437515,-70.349287
1773508500,hdr,1005.42,43.4375288,-70.3492905
1773508800,hdr,1005.46,43.437534,-70.349294
1773508800,embedded,1005.3000000000001,43.4375167,-70.3492833
1773509100,hdr,1005.46,43.4375395,-70.349288
1773509400,hdr,1005.52,43.437515,-70.3492762
1773509700,hdr,1005.52,43.4375182,-70.3492815
1773510000,hdr,1005.57,43.4375068,-70.3492807
1773510300,hdr,1005.67,43.4375535,-70.3492837
1773510600,hdr,1005.64,43.437545,-70.3492907
1773510900,hdr,1005.67,43.4375453,-70.349277
1773511200,hdr,1005.67,43.4375138,-70.3492785
1773511500,hdr,1005.62,43.4375232,-70.349284
1773511800,hdr,1005.61,43.4374747,-70.349279
1773512100,hdr,1005.69,43.4374935,-70.3492687
1773512400,embedded,1005.6,43.4374833,-70.3492833
1773512400,hdr,1005.71,43.4374873,-70.3492748
1773512700,hdr,1005.75,43.4375048,-70.3492855
1773513000,hdr,1005.79,43.4374973,-70.34928
1773513300,hdr,1005.83,43.4375095,-70.3492937
1773513600,hdr,1005.92,43.4375132,-70.349281
1773513900,hdr,1006.02,43.4374975,-70.349278
1773514200,hdr,1006.18,43.4375332,-70.3492838
1773514500,hdr,1006.24,43.4374978,-70.349272
1773514800,hdr,1006.33,43.4375067,-70.3492677
1773515100,hdr,1006.38,43.4375118,-70.3492845
1773515400,hdr,1006.4,43.4374883,-70.3492727
1773515700,hdr,1006.53,43.4374892,-70.349271
1773516000,embedded,1006.2,43.4375,-70.3492667
1773516000,hdr,1006.54,43.437488,-70.34928
1773516300,hdr,1006.57,43.4374628,-70.349284
1773516600,hdr,1006.75,43.4374697,-70.349296
1773516900,hdr,1006.88,43.437478,-70.3492762
1773517200,hdr,1007.02,43.4374705,-70.3492835
1773517500,hdr,1007.17,43.4374973,-70.3492767
1773517800,hdr,1007.21,43.4375065,-70.349277
1773518100,hdr,1007.25,43.4375015,-70.3492712
1773518400,hdr,1007.35,43.4374963,-70.3492892
1773518700,hdr,1007.51,43.4374903,-70.349286
1773519000,hdr,1007.62,43.4374913,-70.3492877
1773519300,hdr,1007.7,43.4374722,-70.3492762
1773519600,hdr,1007.71,43.437469,-70.3492782
1773519600,embedded,1007.2,43.4374667,-70.3492667
1773519900,hdr,1007.84,43.4374815,-70.3492803
1773520200,hdr,1007.88,43.437489,-70.3492778
1773520500,hdr,1007.98,43.4374997,-70.349277
1773520800,hdr,1008.0,43.4374758,-70.3492793
1773521100,hdr,1008.21,43.4374837,-70.349277
1773521400,hdr,1008.3,43.4374833,-70.3492782
1773521700,hdr,1008.42,43.4374815,-70.3492773
1773522300,hdr,1008.77,43.4374568,-70.3492833
1773522600,hdr,1008.85,43.4374782,-70.3492738
1773522900,hdr,1009.01,43.4374955,-70.3492792
1773523200,hdr,1009.13,43.43749,-70.3493008
1773523200,embedded,1008.4,43.4374833,-70.3492833
1773523500,hdr,1009.23,43.4374833,-70.3492973
1773523800,hdr,1009.37,43.4374677,-70.3492833
1773524100,hdr,1009.43,43.4374938,-70.3492843
1773524400,hdr,1009.71,43.4374845,-70.3492942
1773524700,hdr,1009.82,43.43747,-70.3492755
1773525000,hdr,1009.99,43.4374607,-70.3492785
1773525300,hdr,1010.1,43.4374698,-70.3492803
1773525600,hdr,1010.22,43.4374613,-70.3492783
1773525900,hdr,1010.35,43.4374478,-70.3492817
1773526200,hdr,1010.39,43.4374315,-70.3493037
1773526500,hdr,1010.67,43.4374508,-70.3492848
1773526800,hdr,1010.85,43.4374442,-70.3493023
1773526800,embedded,1010.0,43.4374333,-70.3492833
1773527100,hdr,1011.12,43.437464,-70.3493065
1773527400,hdr,1011.41,43.4374692,-70.3493097
1773527700,hdr,1011.54,43.4374722,-70.349283
1773528000,hdr,1011.64,43.4374787,-70.3492988
1773528300,hdr,1011.86,43.4374718,-70.3492927
1773528600,hdr,1011.98,43.4374785,-70.3492965
1773528900,hdr,1012.21,43.4374815,-70.3492957
1773529200,hdr,1012.28,43.4374718,-70.3492885
1773529500,hdr,1012.38,43.4374922,-70.349289
1773529800,hdr,1012.55,43.4374665,-70.3492978
1773530100,hdr,1012.56,43.4374675,-70.3492957
1773530400,hdr,1012.82,43.437481,-70.3493117
1773530400,embedded,1012.0,43.4374667,-70.3492833
1773530700,hdr,1013.07,43.4374657,-70.3493047
1773531000,hdr,1013.26,43.4374773,-70.3493035
1773531300,hdr,1013.39,43.4374648,-70.349306
1773531600,hdr,1013.53,43.4374755,-70.3493027
1773531900,hdr,1013.63,43.4374587,-70.3493162
1773532200,hdr,1013.76,43.4374875,-70.3493117
1773532500,hdr,1013.92,43.4374893,-70.3493078
