Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1771302900,hdr,1020.23,43.4374325,-70.3494067
1771303200,hdr,1020.22,43.437436,-70.3494112
1771303500,hdr,1020.17,43.4374313,-70.3494192
1771303800,hdr,1020.15,43.4374288,-70.3494167
1771304100,hdr,1020.16,43.437428,-70.3494048
1771304400,hdr,1020.15,43.4374242,-70.349401
1771304700,hdr,1020.17,43.4374197,-70.3493967
1771305000,hdr,1020.18,43.4374135,-70.3493993
1771305300,hdr,1020.19,43.4374175,-70.3494013
1771305600,hdr,1020.16,43.4374158,-70.3494053
1771305600,embedded,1020.2,43.4374167,-70.3494167
1771305900,hdr,1020.14,43.4374192,-70.3494012
1771306200,hdr,1020.11,43.437423,-70.3494095
1771306500,hdr,1020.1,43.4374298,-70.3494005
1771306800,hdr,1020.08,43.437422,-70.3494045
1771307100,hdr,1020.06,43.4374215,-70.3494028
1771307400,hdr,1020.04,43.4374242,-70.3494078
1771307700,hdr,1020.05,43.4374293,-70.3494112
1771308000,hdr,1020.03,43.4374285,-70.3494072
1771308300,hdr,1020.06,43.4374403,-70.3494043
1771308600,hdr,1020.1,43.4374377,-70.3493965
1771308900,hdr,1020.13,43.4374305,-70.349397
1771309200,hdr,1020.11,43.4374277,-70.3494003
1771309200,embedded,1020.1,43.4374167,-70.3494
1771309500,hdr,1020.1,43.4374298,-70.3494035
1771309800,hdr,1020.12,43.4374427,-70.3493947
1771310100,hdr,1020.16,43.4374437,-70.3494017
1771310400,hdr,1020.11,43.4374448,-70.3493837
1771310700,hdr,1020.1,43.4374418,-70.3493953
1771311000,hdr,1020.11,43.4374342,-70.3494002
1771311300,hdr,1020.14,43.4374372,-70.3494032
1771311600,hdr,1020.1,43.4374378,-70.3493952
1771311900,hdr,1020.08,43.4374462,-70.3494015
1771312200,hdr,1019.97,43.4374453,-70.3493877
1771312500,hdr,1019.87,43.4374435,-70.3493902
1771312800,embedded,1020.1,43.4374333,-70.3494
1771312800,hdr,1019.87,43.4374423,-70.349392
1771313100,hdr,1019.85,43.4374467,-70.3493987
1771313400,hdr,1019.87,43.4374455,-70.3493997
1771313700,hdr,1019.85,43.4374525,-70.3493963
1771314000,hdr,1019.77,43.4374517,-70.3494027
1771314300,hdr,1019.71,43.4374427,-70.3494052
1771314600,hdr,1019.63,43.4374453,-70.3494033
1771314900,hdr,1019.57,43.4374573,-70.3493933
1771315200,hdr,1019.52,43.4374623,-70.3493962
1771315500,hdr,1019.47,43.4374757,-70.3494057
1771315800,hdr,1019.4,43.4374788,-70.3494203
1771316100,hdr,1019.35,43.4374913,-70.3494212
1771316400,hdr,1019.36,43.4374943,-70.349418
1771316400,embedded,1019.6,43.4374667,-70.3494
1771316700,hdr,1019.28,43.4375013,-70.349421
1771317000,hdr,1019.17,43.4374918,-70.3494365
1771317300,hdr,1018.97,43.437472,-70.3494565
1771317600,hdr,1018.85,43.4374632,-70.3494687
1771317900,hdr,1018.88,43.4374785,-70.3494658
1771318200,hdr,1019.03,43.4374618,-70.349434
1771318500,hdr,1019.08,43.4374728,-70.3494175
1771318800,hdr,1019.08,43.437481,-70.3494097
1771319100,hdr,1019.11,43.437473,-70.3493925
1771319400,hdr,1019.18,43.4374728,-70.3493852
1771319700,hdr,1019.13,43.4374668,-70.3493812
1771320000,hdr,1019.2,43.4374615,-70.3493792
1771320000,embedded,1019.1,43.43745,-70.3493833
1771320300,hdr,1019.32,43.4374575,-70.3493885
1771320600,hdr,1019.39,43.4374605,-70.3493908
1771320900,hdr,1019.41,43.4374663,-70.3494047
1771321200,hdr,1019.41,43.4374747,-70.3494098
1771321500,hdr,1019.43,43.4374742,-70.3494198
1771321800,hdr,1019.45,43.4374727,-70.3494132
1771322100,hdr,1019.5,43.4374662,-70.3494132
1771322400,hdr,1019.55,43.4374675,-70.3494198
1771322700,hdr,1019.56,43.4374725,-70.3494165
1771323000,hdr,1019.57,43.4374662,-70.349415
1771323300,hdr,1019.59,43.4374683,-70.3494235
1771323600,embedded,1019.5,43.4374667,-70.3494
1771323600,hdr,1019.65,43.4374797,-70.3494255
1771323900,hdr,1019.74,43.4374883,-70.3494282
1771324200,hdr,1019.79,43.4374942,-70.3494282
1771324500,hdr,1019.81,43.4374895,-70.3494277
1771324800,hdr,1019.77,43.4375002,-70.3494368
1771325100,hdr,1019.77,43.4374888,-70.3494327
1771325400,hdr,1019.78,43.4374913,-70.3494425
1771325700,hdr,1019.82,43.437474,-70.3494375
1771326000,hdr,1019.86,43.4374855,-70.3494333
1771326300,hdr,1019.87,43.437464,-70.3494325
1771326600,hdr,1019.86,43.4374705,-70.3494408
1771326900,hdr,1019.88,43.4374633,-70.349448
1771327200,hdr,1019.89,43.4374542,-70.3494533
1771327200,embedded,1019.8000000000001,43.43745,-70.3494333
1771327500,hdr,1019.86,43.4374578,-70.3494557
1771327800,hdr,1019.84,43.4374487,-70.3494575
1771328100,hdr,1019.85,43.437447,-70.3494648
1771328400,hdr,1019.92,43.4374505,-70.3494558
1771328700,hdr,1019.97,43.4374562,-70.3494587
1771329000,hdr,1019.99,43.4374597,-70.3494613
1771329300,hdr,1020.03,43.4374558,-70.3494607
1771329600,hdr,1020.02,43.4374597,-70.3494753
1771329900,hdr,1019.99,43.4374573,-70.3494843
1771330200,hdr,1019.94,43.4374643,-70.3495078
1771330500,hdr,1019.98,43.4374537,-70.3495223
1771330800,hdr,1020.03,43.4374652,-70.3495368
1771330800,embedded,1020.0,43.43745,-70.3495167
1771331100,hdr,1020.04,43.4374665,-70.349542
1771331400,hdr,1020.06,43.437475,-70.3495505
1771331700,hdr,1020.01,43.4374793,-70.3495445
1771332000,hdr,1019.99,43.437484,-70.3495418
1771332300,hdr,1020.0,43.437493,-70.3495433
1771332600,hdr,1020.03,43.4375005,-70.3495453
1771332900,hdr,1020.04,43.4375008,-70.3495433
1771333200,hdr,1020.09,43.437491,-70.3495475
1771333500,hdr,1020.07,43.4374732,-70.349528
1771333800,hdr,1020.08,43.437459,-70.3495325
1771334100,hdr,1020.05,43.437471,-70.3495353
1771334400,embedded,1020.0,43.4375,-70.3495333
1771334400,hdr,1020.01,43.4374918,-70.3495508
1771334700,hdr,1020.0,43.4374997,-70.3495383
1771335000,hdr,1019.98,43.4374975,-70.3495488
1771335300,hdr,1019.94,43.437495,-70.3495595
1771335600,hdr,1019.95,43.4374888,-70.3495575
1771335900,hdr,1019.96,43.4374868,-70.3495563
1771336200,hdr,1020.02,43.4374863,-70.349566
1771336500,hdr,1020.01,43.4374993,-70.3495735
1771336800,hdr,1019.91,43.4374862,-70.349573
1771337100,hdr,1019.84,43.4374827,-70.3495742
1771337400,hdr,1019.8,43.4374887,-70.3495828
1771337700,hdr,1019.79,43.437488,-70.3495807
1771338000,embedded,1019.9,43.4374833,-70.34955
1771338000,hdr,1019.8,43.4374787,-70.3495758
1771338300,hdr,1019.82,43.4374782,-70.3495713
1771338600,hdr,1019.8,43.437483,-70.3495745
1771338900,hdr,1019.82,43.4374828,-70.3495735
1771339200,hdr,1019.82,43.4374813,-70.3495793
1771339500,hdr,1019.81,43.4374855,-70.349576
1771339800,hdr,1019.79,43.4374795,-70.3495787
1771340100,hdr,1019.73,43.4374923,-70.349583
1771340400,hdr,1019.69,43.437491,-70.3495763
1771340700,hdr,1019.63,43.4374888,-70.349569
1771341000,hdr,1019.59,43.4374995,-70.3495755
1771341300,hdr,1019.59,43.4375078,-70.349579
1771341600,hdr,1019.63,43.4375018,-70.3495745
1771341600,embedded,1019.7,43.4374833,-70.3495667
1771341900,hdr,1019.65,43.4375088,-70.3495698
1771342200,hdr,1019.69,43.4375063,-70.349562
1771342500,hdr,1019.68,43.4375095,-70.3495705
1771342800,hdr,1019.62,43.4375148,-70.3495672
1771343100,hdr,1019.59,43.4375227,-70.3495665
1771343400,hdr,1019.54,43.4375125,-70.3495585
1771343700,hdr,1019.45,43.4375178,-70.3495602
1771344000,hdr,1019.35,43.4375222,-70.3495632
1771344300,hdr,1019.28,43.437535,-70.3495548
1771344600,hdr,1019.14,43.437565,-70.3495133
1771344900,hdr,1019.05,43.4376057,-70.3495082
1771345200,embedded,1019.4,43.4375833,-70.3495
1771345200,hdr,1019.02,43.437607,-70.3494945
1771345500,hdr,1018.95,43.4376043,-70.3494667
1771345800,hdr,1018.85,43.4376038,-70.3494598
1771346100,hdr,1018.74,43.4376117,-70.3494593
1771346400,hdr,1018.65,43.4376065,-70.3494615
1771346700,hdr,1018.6,43.4375997,-70.349451
1771347000,hdr,1018.53,43.4376023,-70.3494412
1771347300,hdr,1018.49,43.4375927,-70.3494452
1771347600,hdr,1018.48,43.4375947,-70.3494592
1771347900,hdr,1018.38,43.4375888,-70.3494312
1771348200,hdr,1018.33,43.4375982,-70.3494433
1771348500,hdr,1018.22,43.4376025,-70.3494353
1771348800,hdr,1018.16,43.437593,-70.3494052
1771348800,embedded,1018.5,43.4376,-70.3494
1771349100,hdr,1018.09,43.4375987,-70.3494207
1771349400,hdr,1018.07,43.4375985,-70.3494183
1771349700,hdr,1017.96,43.437603,-70.3494137
1771350000,hdr,1017.86,43.4376032,-70.3494113
1771350300,hdr,1017.75,43.4376032,-70.3494082
1771350600,hdr,1017.71,43.4376088,-70.3493992
1771350900,hdr,1017.7,43.437599,-70.3493965
1771351200,hdr,1017.7,43.4376032,-70.349405
1771351500,hdr,1017.56,43.4375955,-70.3493997
1771351800,hdr,1017.61,43.4376053,-70.349394
1771352100,hdr,1017.61,43.4376042,-70.3494012
1771352400,embedded,1017.8000000000001,43.4376,-70.3494
1771352400,hdr,1017.56,43.4375962,-70.3493923
1771352700,hdr,1017.46,43.4375888,-70.3493753
1771353000,hdr,1017.39,43.4375963,-70.349394
1771353300,hdr,1017.25,43.4375965,-70.349398
1771353600,hdr,1017.23,43.4375935,-70.349377
1771353900,hdr,1017.21,43.4376023,-70.349396
1771354200,hdr,1017.13,43.437598,-70.349394
1771354500,hdr,1017.05,43.4375948,-70.3493785
1771354800,hdr,1017.02,43.4376097,-70.3494015
1771355100,hdr,1017.0,43.4375908,-70.3493827
1771355400,hdr,1016.98,43.4375983,-70.3493933
1771355700,hdr,1017.0,43.4375968,-70.3493917
1771356000,embedded,1017.1,43.4375833,-70.3493833
1771356000,hdr,1016.94,43.4375943,-70.349403
1771356300,hdr,1016.82,43.437594,-70.3494002
1771356600,hdr,1016.83,43.4375955,-70.3494003
1771356900,hdr,1016.82,43.4375893,-70.3493892
1771357200,hdr,1016.85,43.4375802,-70.3493898
1771357500,hdr,1016.79,43.4375738,-70.349366
1771357800,hdr,1016.76,43.4375903,-70.3493833
1771358100,hdr,1016.73,43.4375715,-70.349375
1771358400,hdr,1016.68,43.4375793,-70.3493762
1771358700,hdr,1016.63,43.437585,-70.3493732
1771359000,hdr,1016.59,43.4375915,-70.3493828
1771359300,hdr,1016.5,43.4375922,-70.3493865
1771359600,hdr,1016.49,43.4375993,-70.3493928
1771359600,embedded,1016.7,43.4375833,-70.3493833
1771359900,hdr,1016.53,43.437601,-70.3493893
1771360200,hdr,1016.65,43.4375965,-70.3493827
1771360500,hdr,1016.79,43.4375992,-70.3493837
1771360800,hdr,1016.84,43.437588,-70.3493625
1771361100,hdr,1016.79,43.4375868,-70.3493688
1771361400,hdr,1016.71,43.4376067,-70.3494015
1771361700,hdr,1016.69,43.4376015,-70.3494133
1771362300,hdr,1016.67,43.4376022,-70.3494207
1771362600,hdr,1016.7,43.4376052,-70.3494227
1771362900,hdr,1016.78,43.4376003,-70.349405
1771363200,hdr,1016.92,43.437605,-70.3493953
1771363200,embedded,1016.7,43.4376,-70.3494
1771363500,hdr,1016.98,43.4375912,-70.3493873
1771363800,hdr,1017.04,43.437597,-70.3494035
1771364100,hdr,1016.88,43.4376015,-70.3494112
1771364400,hdr,1016.73,43.4376058,-70.3494172
1771364700,hdr,1016.64,43.4376138,-70.3494382
1771365000,hdr,1016.76,43.4376098,-70.3494145
1771365300,hdr,1016.82,43.4376038,-70.3494052
1771365600,hdr,1016.92,43.4376082,-70.3494135
1771365900,hdr,1016.96,43.4375975,-70.349417
1771366200,hdr,1016.84,43.4376162,-70.3494295
1771366500,hdr,1016.76,43.43761,-70.349423
1771366800,hdr,1016.68,43.4376125,-70.3494107
1771366800,embedded,1016.8000000000001,43.4376,-70.3494
1771367100,hdr,1016.59,43.437608,-70.349413
1771367400,hdr,1016.61,43.4376057,-70.3494225
1771367700,hdr,1016.66,43.4376028,-70.3494043
1771368000,hdr,1016.77,43.4376032,-70.3494017
1771368300,hdr,1016.62,43.4376063,-70.3494138
1771368600,hdr,1016.57,43.4375902,-70.3494013
1771368900,hdr,1016.57,43.4376023,-70.3494275
1771369200,hdr,1016.61,43.437599,-70.3494208
1771369500,hdr,1016.5,43.437601,-70.3494233
1771369800,hdr,1016.37,43.4376082,-70.3494235
1771370100,hdr,1016.37,43.4376052,-70.3494192
1771370400,hdr,1016.39,43.437604,-70.349421
1771370400,embedded,1016.6,43.4375833,-70.3494167
1771370700,hdr,1016.34,43.4376032,-70.349421
1771371000,hdr,1016.33,43.4376003,-70.349419
1771371300,hdr,1016.24,43.4375933,-70.3494092
1771371600,hdr,1016.15,43.4376,-70.349426
1771371900,hdr,1016.18,43.4376017,-70.3494242
1771372200,hdr,1016.23,43.4375962,-70.349414
1771372500,hdr,1016.24,43.437598,-70.3494047
