Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1786269900,hdr,1011.64,43.4376868,-70.349288
1786270200,hdr,1011.0,43.4376892,-70.3493163
1786270500,hdr,1010.89,43.4376972,-70.3493275
1786270800,embedded,1011.0,43.4377,-70.3493167
1786270800,hdr,1011.07,43.4377117,-70.3493367
1786271100,hdr,1011.22,43.4377183,-70.3493737
1786271400,hdr,1011.35,43.4377233,-70.3493782
1786271700,hdr,1011.67,43.4377295,-70.3493823
1786272000,hdr,1011.24,43.4377343,-70.3493783
1786272300,hdr,1011.2,43.4377307,-70.3493873
1786272600,hdr,1011.36,43.4377337,-70.3493853
1786272900,hdr,1011.48,43.4377398,-70.349379
1786273200,hdr,1011.66,43.4377527,-70.3493738
1786273500,hdr,1011.87,43.4377613,-70.3493808
1786273800,hdr,1011.26,43.437767,-70.3493798
1786274100,hdr,1011.28,43.4377683,-70.3493727
1786274400,hdr,1011.43,43.4377687,-70.3493788
1786274400,embedded,1011.4,43.4377667,-70.3493833
1786274700,hdr,1011.55,43.4377683,-70.3493762
1786275000,hdr,1011.59,43.4377667,-70.3493753
1786275300,hdr,1011.88,43.437772,-70.3493655
1786275600,hdr,1011.37,43.4377683,-70.3493663
1786275900,hdr,1011.39,43.4377747,-70.349354
1786276200,hdr,1011.48,43.4377733,-70.3493578
1786276500,hdr,1011.52,43.4377682,-70.3493437
1786276800,hdr,1011.54,43.4377695,-70.3493453
1786277100,hdr,1011.88,43.437776,-70.3493387
1786277400,hdr,1011.44,43.4377713,-70.3493397
1786277700,hdr,1011.52,43.4377708,-70.349334
1786278000,hdr,1011.79,43.4377655,-70.3493295
1786278000,embedded,1011.6,43.4377667,-70.3493333
1786278300,hdr,1011.93,43.4377697,-70.349321
1786278600,hdr,1012.0,43.4377663,-70.3493225
1786278900,hdr,1012.22,43.4377618,-70.3493383
1786279200,hdr,1011.49,43.4377618,-70.3493475
1786279500,hdr,1011.54,43.4377608,-70.3493475
1786279800,hdr,1011.67,43.4377615,-70.3493578
1786280100,hdr,1011.67,43.4377693,-70.3493547
1786280400,hdr,1011.68,43.4377773,-70.3493458
1786280700,hdr,1011.78,43.43778,-70.3493443
1786281000,hdr,1011.13,43.4377773,-70.3493458
1786281300,hdr,1011.35,43.4377813,-70.3493343
1786281600,embedded,1011.7,43.4377667,-70.3493167
1786281600,hdr,1011.48,43.4377793,-70.3493127
1786281900,hdr,1011.45,43.4377852,-70.3492968
1786282200,hdr,1011.45,43.4377903,-70.3492815
1786282500,hdr,1011.57,43.4377838,-70.349259
1786282800,hdr,1010.95,43.4377903,-70.349264
1786283100,hdr,1011.16,43.4377878,-70.3492433
1786283400,hdr,1011.38,43.4377828,-70.349235
1786283700,hdr,1011.37,43.4377882,-70.3492503
1786284000,hdr,1011.35,43.4377805,-70.3492562
1786284300,hdr,1011.47,43.4377762,-70.349244
1786284600,hdr,1010.79,43.437773,-70.3492427
1786284900,hdr,1011.05,43.437777,-70.3492202
1786285200,embedded,1011.3000000000001,43.43775,-70.3492167
1786285200,hdr,1011.2,43.4377613,-70.3492043
1786285500,hdr,1011.23,43.4377503,-70.3491815
1786285800,hdr,1011.26,43.4377478,-70.3491748
1786286100,hdr,1011.34,43.4377298,-70.3491623
1786286400,hdr,1010.69,43.4377217,-70.3491755
1786286700,hdr,1010.95,43.4377392,-70.3491962
1786287000,hdr,1011.1,43.4377577,-70.3492013
1786287300,hdr,1011.13,43.4377623,-70.3492048
1786287600,hdr,1011.1,43.4377552,-70.3491917
1786287900,hdr,1011.2,43.4377432,-70.3491852
1786288200,hdr,1010.51,43.4377407,-70.3491785
1786288500,hdr,1010.78,43.437763,-70.3491715
1786288800,hdr,1011.04,43.437793,-70.349193
1786288800,embedded,1011.0,43.4377833,-70.3492
1786289100,hdr,1011.1,43.4378103,-70.3491905
1786289400,hdr,1011.12,43.437804,-70.3491837
1786289700,hdr,1011.23,43.4377993,-70.349185
1786290000,hdr,1010.53,43.4378027,-70.3491792
1786290300,hdr,1010.77,43.4377942,-70.3491775
1786290600,hdr,1010.97,43.4377942,-70.3491747
1786290900,hdr,1011.1,43.4377885,-70.349159
1786291200,hdr,1011.13,43.437808,-70.3491572
1786291500,hdr,1011.31,43.437809,-70.349148
1786291800,hdr,1010.64,43.4378132,-70.3491428
1786292100,hdr,1010.9,43.4378195,-70.3491567
1786292400,embedded,1011.0,43.4378167,-70.34915
1786292400,hdr,1011.08,43.4378277,-70.3491575
1786292700,hdr,1011.17,43.4378633,-70.349225
1786293000,hdr,1011.19,43.4378598,-70.3492323
1786293300,hdr,1011.34,43.4378602,-70.3492302
1786293600,hdr,1010.64,43.437846,-70.3492255
1786293900,hdr,1010.8,43.4378468,-70.3492188
1786294200,hdr,1011.03,43.4378523,-70.349222
1786294500,hdr,1011.1,43.4378447,-70.3492207
1786294800,hdr,1011.06,43.4378373,-70.3492108
1786295100,hdr,1011.33,43.437814,-70.349205
1786295400,hdr,1010.58,43.4378085,-70.349189
1786295700,hdr,1010.7,43.437759,-70.3491093
1786296000,hdr,1010.95,43.4377218,-70.3491007
1786296000,embedded,1011.0,43.4377333,-70.3491
1786296300,hdr,1011.04,43.43772,-70.3490948
1786296600,hdr,1011.06,43.4377235,-70.3490858
1786296900,hdr,1011.25,43.4377208,-70.3490933
1786297200,hdr,1010.49,43.4377232,-70.3490897
1786297500,hdr,1010.54,43.4377222,-70.3490898
1786297800,hdr,1010.71,43.437732,-70.3490985
1786298100,hdr,1010.85,43.4377155,-70.3491028
1786298400,hdr,1010.83,43.4377188,-70.3491065
1786298700,hdr,1010.95,43.437712,-70.3490892
1786299000,hdr,1010.21,43.437708,-70.3490975
1786299300,hdr,1010.34,43.4377138,-70.3490823
1786299600,embedded,1010.7,43.4377,-70.3490833
1786299600,hdr,1010.57,43.4377052,-70.3490918
1786299900,hdr,1010.57,43.437696,-70.3491068
1786300200,hdr,1010.54,43.4376865,-70.3491003
1786300500,hdr,1010.7,43.4376968,-70.349094
1786300800,hdr,1009.99,43.4377065,-70.349077
1786301100,hdr,1010.21,43.437713,-70.3490707
1786301400,hdr,1010.42,43.4377217,-70.3490713
1786301700,hdr,1010.49,43.4377183,-70.349076
1786302000,hdr,1010.54,43.4377388,-70.3490677
1786302300,hdr,1010.73,43.4377335,-70.3490723
1786302600,hdr,1009.99,43.4377385,-70.3490665
1786302900,hdr,1010.08,43.4377353,-70.349066
1786303200,embedded,1010.4,43.4377333,-70.3490667
1786303200,hdr,1010.32,43.4377422,-70.3490687
1786303500,hdr,1010.35,43.4377338,-70.3490685
1786303800,hdr,1010.36,43.4377367,-70.3490778
1786304100,hdr,1010.58,43.4377487,-70.3490687
1786304400,hdr,1009.86,43.4377452,-70.3490752
1786304700,hdr,1009.89,43.4377395,-70.3490758
1786305000,hdr,1010.06,43.4377302,-70.3490795
1786305300,hdr,1010.17,43.4377163,-70.3490793
1786305600,hdr,1010.13,43.4377373,-70.3490698
1786305900,hdr,1010.37,43.4377247,-70.3490743
1786306200,hdr,1009.7,43.4377105,-70.3490718
1786306500,hdr,1009.81,43.4376963,-70.3490752
1786306800,hdr,1010.03,43.4376998,-70.3490768
1786306800,embedded,1010.1,43.4377,-70.3490667
1786307100,hdr,1010.1,43.4376965,-70.3490793
1786307400,hdr,1010.18,43.437701,-70.3490758
1786307700,hdr,1010.41,43.4377103,-70.3490755
1786308000,hdr,1009.71,43.4376932,-70.349089
1786308300,hdr,1009.87,43.4377092,-70.3490875
1786308600,hdr,1010.14,43.437697,-70.3490977
1786308900,hdr,1010.25,43.437683,-70.3490982
1786309500,hdr,1010.5,43.4376823,-70.3490982
1786309800,hdr,1009.86,43.4376783,-70.3490978
1786310100,hdr,1010.11,43.4376893,-70.349087
1786310400,hdr,1010.37,43.4376828,-70.3490892
1786310400,embedded,1010.2,43.4376833,-70.3490833
1786310700,hdr,1010.46,43.4376773,-70.3490955
1786311000,hdr,1010.45,43.4376845,-70.3490917
1786311300,hdr,1010.63,43.4376802,-70.3491167
1786311600,hdr,1009.96,43.4376805,-70.3491095
1786311900,hdr,1010.15,43.4376898,-70.349108
1786312200,hdr,1010.46,43.4376942,-70.349103
1786312500,hdr,1010.6,43.4376888,-70.3491078
1786312800,hdr,1010.61,43.4376878,-70.3491085
1786313100,hdr,1010.84,43.4376867,-70.3491083
1786313400,hdr,1010.16,43.4376828,-70.349113
1786313700,hdr,1010.28,43.4376755,-70.3491128
1786314000,hdr,1010.52,43.4376772,-70.3491078
1786314000,embedded,1010.4,43.4376833,-70.3491
1786314300,hdr,1010.66,43.437677,-70.3491105
1786314600,hdr,1010.71,43.4376675,-70.3491168
1786314900,hdr,1010.96,43.4376723,-70.3491148
1786315200,hdr,1010.23,43.4376713,-70.3491182
1786315500,hdr,1010.41,43.4376803,-70.3491155
1786315800,hdr,1010.71,43.4376775,-70.3491215
1786316100,hdr,1010.87,43.4376822,-70.3491213
1786316400,hdr,1010.87,43.4376828,-70.3491187
1786316700,hdr,1011.11,43.4376852,-70.3491195
1786317000,hdr,1010.42,43.437679,-70.3491217
1786317300,hdr,1010.61,43.4376788,-70.3491233
1786317600,hdr,1010.87,43.4376775,-70.349125
1786317600,embedded,1010.7,43.4376667,-70.3491167
1786317900,hdr,1011.02,43.4376797,-70.3491327
1786318200,hdr,1011.07,43.4376765,-70.3491342
1786318500,hdr,1011.34,43.4376805,-70.3491288
1786318800,hdr,1010.7,43.4376848,-70.3491277
1786319100,hdr,1010.84,43.4376905,-70.3491313
1786319400,hdr,1011.09,43.4376897,-70.3491282
1786319700,hdr,1011.22,43.4376895,-70.3491268
