Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1779600600,hdr,1033.43,43.4374675,-70.3495703
1779600900,hdr,1033.37,43.4374923,-70.3495777
1779601200,hdr,1033.27,43.4375338,-70.34961
1779601500,hdr,1033.2,43.4375425,-70.3496262
1779601800,hdr,1033.24,43.4375338,-70.3496452
1779602100,hdr,1033.33,43.4375327,-70.349655
1779602400,hdr,1033.41,43.4375532,-70.3496535
1779602700,hdr,1033.33,43.4375687,-70.3496265
1779603000,hdr,1033.26,43.437577,-70.349622
1779603300,hdr,1033.24,43.4375855,-70.349616
1779603600,hdr,1033.17,43.4375848,-70.3496273
1779603600,embedded,1033.3000000000002,43.4375833,-70.3496167
1779603900,hdr,1033.18,43.4375767,-70.349625
1779604200,hdr,1033.16,43.4375725,-70.3496197
1779604500,hdr,1033.03,43.4375707,-70.3496213
1779604800,hdr,1032.92,43.4375627,-70.3496238
1779605100,hdr,1032.99,43.4375573,-70.3496277
1779605400,hdr,1033.03,43.4375488,-70.3496333
1779605700,hdr,1033.09,43.4375388,-70.3496342
1779606000,hdr,1033.17,43.4375435,-70.3496368
1779606300,hdr,1033.16,43.4375432,-70.349642
1779606600,hdr,1033.13,43.4375505,-70.3496393
1779606900,hdr,1033.15,43.4375615,-70.3496375
1779607200,embedded,1033.1,43.4375333,-70.3496333
1779607200,hdr,1033.18,43.4375633,-70.3496395
1779607500,hdr,1033.24,43.4375575,-70.3496425
1779607800,hdr,1033.33,43.4375493,-70.3496437
1779608100,hdr,1033.25,43.4375553,-70.3496345
1779608400,hdr,1033.12,43.4375495,-70.3496318
1779608700,hdr,1033.14,43.4375523,-70.3496343
1779609000,hdr,1033.21,43.4375375,-70.3496308
1779609300,hdr,1033.21,43.437534,-70.3496217
1779609600,hdr,1033.18,43.43754,-70.3496172
1779609900,hdr,1033.05,43.4375442,-70.3496195
1779610200,hdr,1032.93,43.437554,-70.3496088
1779610500,hdr,1032.9,43.437559,-70.3496028
1779610800,hdr,1032.9,43.4375612,-70.349603
1779610800,embedded,1033.1,43.43755,-70.3496
1779611100,hdr,1032.93,43.437564,-70.3495965
1779611400,hdr,1032.96,43.4375652,-70.3496037
1779611700,hdr,1032.85,43.4375647,-70.3496015
1779612000,hdr,1032.71,43.4375693,-70.3496138
1779612300,hdr,1032.75,43.4375655,-70.3496062
1779612600,hdr,1032.8,43.4375602,-70.3496062
1779612900,hdr,1032.86,43.43756,-70.3496048
1779613200,hdr,1032.88,43.4375587,-70.3495977
1779613500,hdr,1032.74,43.4375618,-70.3495952
1779613800,hdr,1032.57,43.437558,-70.3495895
1779614100,hdr,1032.61,43.437562,-70.3495842
1779614400,hdr,1032.69,43.437556,-70.349574
1779614400,embedded,1032.8000000000002,43.43755,-70.3495833
1779614700,hdr,1032.8,43.4375628,-70.3495707
1779615000,hdr,1032.83,43.4375595,-70.3495692
1779615300,hdr,1032.78,43.4375547,-70.3495735
1779615600,hdr,1032.8,43.4375528,-70.3495715
1779615900,hdr,1032.9,43.437555,-70.3495592
1779616200,hdr,1032.94,43.43756,-70.3495422
1779616500,hdr,1032.94,43.43756,-70.349535
1779616800,hdr,1032.96,43.4375552,-70.3495187
1779617100,hdr,1032.97,43.4375828,-70.3495487
1779617400,hdr,1032.9,43.4375843,-70.3495737
1779617700,hdr,1032.9,43.4375777,-70.3495777
1779618000,embedded,1032.9,43.4375667,-70.3495667
1779618000,hdr,1032.98,43.4375828,-70.3495802
1779618300,hdr,1033.02,43.4375808,-70.349582
1779618600,hdr,1033.09,43.4375922,-70.349573
1779618900,hdr,1033.1,43.4375915,-70.349572
1779619200,hdr,1033.06,43.4375988,-70.3495597
1779619500,hdr,1033.09,43.4376015,-70.3495628
1779619800,hdr,1033.11,43.4375997,-70.3495623
1779620100,hdr,1033.14,43.4375902,-70.3495815
1779620400,hdr,1033.22,43.4375923,-70.3495747
1779620700,hdr,1033.21,43.437599,-70.349565
1779621000,hdr,1033.21,43.4375865,-70.3495887
1779621300,hdr,1033.3,43.4375757,-70.3496025
1779621600,hdr,1033.38,43.4375733,-70.349598
1779621600,embedded,1033.2,43.4375667,-70.3495833
1779621900,hdr,1033.45,43.43757,-70.3495967
1779622200,hdr,1033.51,43.4375638,-70.3495943
1779622500,hdr,1033.49,43.4375623,-70.3495902
1779622800,hdr,1033.46,43.437556,-70.3495873
1779623100,hdr,1033.51,43.4375565,-70.3495863
1779623400,hdr,1033.54,43.4375647,-70.3495928
1779623700,hdr,1033.57,43.4375615,-70.3495817
1779624000,hdr,1033.61,43.4375668,-70.3495935
1779624300,hdr,1033.6,43.4375658,-70.3495833
1779624600,hdr,1033.59,43.4375628,-70.3495897
1779624900,hdr,1033.68,43.4375682,-70.3495823
1779625200,hdr,1033.75,43.437562,-70.3495713
1779625200,embedded,1033.6,43.43755,-70.3495667
1779625500,hdr,1033.8,43.4375682,-70.3495507
1779625800,hdr,1033.83,43.4375662,-70.3495152
1779626100,hdr,1033.79,43.4375597,-70.3495177
1779626400,hdr,1033.73,43.437548,-70.3495117
1779626700,hdr,1033.76,43.437555,-70.3495055
1779627000,hdr,1033.76,43.4375553,-70.3495167
1779627300,hdr,1033.77,43.437551,-70.3494992
1779627600,hdr,1033.8,43.437556,-70.3494777
1779627900,hdr,1033.75,43.437554,-70.3494625
1779628200,hdr,1033.63,43.4375638,-70.3494537
1779628500,hdr,1033.69,43.4375603,-70.3494347
1779628800,embedded,1033.8000000000002,43.43755,-70.3494333
1779628800,hdr,1033.73,43.4375623,-70.3494323
1779629100,hdr,1033.75,43.4375695,-70.3494357
1779629400,hdr,1033.73,43.437578,-70.3494362
1779629700,hdr,1033.61,43.4375675,-70.3494118
1779630000,hdr,1033.44,43.4375608,-70.349423
1779630300,hdr,1033.46,43.4375687,-70.3494438
1779630600,hdr,1033.54,43.4375688,-70.34945
1779630900,hdr,1033.62,43.4375718,-70.3494542
1779631200,hdr,1033.7,43.4375695,-70.3494752
1779631500,hdr,1033.69,43.437571,-70.3495013
1779631800,hdr,1033.56,43.4375642,-70.3495197
1779632100,hdr,1033.66,43.437556,-70.3495288
1779632400,embedded,1033.6,43.4375667,-70.3494833
1779632400,hdr,1033.77,43.437569,-70.349515
1779632700,hdr,1033.87,43.4375707,-70.3495042
1779633000,hdr,1033.96,43.4375672,-70.349505
1779633300,hdr,1033.95,43.4375682,-70.3494938
1779633600,hdr,1033.82,43.4375577,-70.3495217
1779633900,hdr,1033.8,43.4375378,-70.3495527
1779634200,hdr,1033.86,43.4375345,-70.3495573
1779634500,hdr,1033.93,43.4375245,-70.3495567
1779634800,hdr,1034.01,43.4375112,-70.3495563
1779635100,hdr,1033.96,43.4374998,-70.3495558
1779635400,hdr,1033.85,43.4374993,-70.3495667
1779635700,hdr,1033.87,43.4374935,-70.3495838
1779636000,hdr,1033.93,43.4374825,-70.349578
1779636000,embedded,1033.9,43.4374833,-70.3495667
1779636300,hdr,1034.01,43.4374802,-70.349588
1779636600,hdr,1033.99,43.4374743,-70.3495835
1779636900,hdr,1033.81,43.4374847,-70.349584
1779637200,hdr,1033.62,43.4374838,-70.3495898
1779637500,hdr,1033.64,43.4374737,-70.3496008
1779637800,hdr,1033.65,43.4374718,-70.349612
1779638100,hdr,1033.66,43.4374787,-70.3496118
1779638400,hdr,1033.69,43.4374833,-70.3496077
1779638700,hdr,1033.63,43.4374857,-70.3496023
1779639000,hdr,1033.53,43.4374962,-70.3496163
1779639300,hdr,1033.59,43.437509,-70.3496362
1779639600,embedded,1033.7,43.4375,-70.3496167
1779639600,hdr,1033.61,43.4375207,-70.3496397
1779639900,hdr,1033.7,43.4375298,-70.3496218
1779640200,hdr,1033.76,43.43754,-70.3496205
1779640500,hdr,1033.7,43.4375478,-70.3496082
1779640800,hdr,1033.64,43.4375555,-70.3496132
1779641100,hdr,1033.66,43.4375658,-70.3495998
1779641400,hdr,1033.7,43.43758,-70.3496022
1779641700,hdr,1033.74,43.4375805,-70.3496132
1779642000,hdr,1033.7,43.4375797,-70.349609
1779642300,hdr,1033.56,43.4375823,-70.3496115
1779642600,hdr,1033.44,43.4375898,-70.3495885
1779642900,hdr,1033.41,43.437592,-70.3496073
1779643200,hdr,1033.36,43.4375998,-70.34961
1779643200,embedded,1033.6,43.4375833,-70.3496
1779643500,hdr,1033.29,43.4375998,-70.3496017
1779643800,hdr,1033.04,43.4375987,-70.3496052
1779644100,hdr,1032.93,43.4376,-70.34961
1779644400,hdr,1032.76,43.4375972,-70.3496098
1779644700,hdr,1032.71,43.4376002,-70.3496232
1779645000,hdr,1032.72,43.4375927,-70.349623
1779645300,hdr,1032.75,43.4375948,-70.3496268
1779645600,hdr,1032.76,43.4376008,-70.3496267
1779645900,hdr,1032.63,43.4375942,-70.3496265
1779646200,hdr,1032.51,43.4375987,-70.3496297
1779646500,hdr,1032.54,43.4375937,-70.3496185
1779646800,embedded,1032.8000000000002,43.4375833,-70.3496167
1779646800,hdr,1032.55,43.4375932,-70.3496215
1779647100,hdr,1032.56,43.4375895,-70.3496222
1779647400,hdr,1032.58,43.437589,-70.3496325
1779647700,hdr,1032.45,43.4375832,-70.3496323
1779648000,hdr,1032.24,43.4375873,-70.3496278
1779648300,hdr,1032.2,43.437591,-70.349627
1779648600,hdr,1032.16,43.4375893,-70.3496227
1779648900,hdr,1032.16,43.4375863,-70.3496257
1779649200,hdr,1032.14,43.4375858,-70.3496188
1779649500,hdr,1032.06,43.4375755,-70.3496333
1779649800,hdr,1031.97,43.4375832,-70.3496322
1779650100,hdr,1031.99,43.4375743,-70.3496345
1779650400,embedded,1032.2,43.4375833,-70.3496167
1779650400,hdr,1032.0,43.4375827,-70.349631
1779650700,hdr,1032.04,43.4375818,-70.3496363
1779651000,hdr,1032.04,43.4375673,-70.3496382
1779651300,hdr,1031.91,43.4375643,-70.349644
1779651600,hdr,1031.77,43.4375623,-70.3496442
1779651900,hdr,1031.72,43.4375702,-70.3496445
1779652200,hdr,1031.67,43.4375537,-70.3496455
1779652500,hdr,1031.62,43.437553,-70.3496445
1779652800,hdr,1031.6,43.4375462,-70.3496495
1779653100,hdr,1031.44,43.437532,-70.3496572
1779653400,hdr,1031.24,43.4375245,-70.34967
1779653700,hdr,1031.22,43.4375143,-70.3496668
1779654000,hdr,1031.22,43.4375128,-70.3496715
1779654000,embedded,1031.6,43.4375167,-70.34965
1779654300,hdr,1031.21,43.4375175,-70.3496727
1779654600,hdr,1031.24,43.4375153,-70.3496738
1779654900,hdr,1031.08,43.437522,-70.3496782
1779655200,hdr,1030.95,43.4375265,-70.3496783
1779655500,hdr,1030.86,43.4375197,-70.349692
1779655800,hdr,1030.82,43.4375017,-70.3496925
1779656100,hdr,1030.74,43.4374983,-70.3496932
1779656700,hdr,1030.4,43.437486,-70.3496838
1779657000,hdr,1030.21,43.437475,-70.3496815
1779657300,hdr,1030.21,43.4374763,-70.3496825
1779657600,hdr,1030.2,43.4374765,-70.3496837
1779657600,embedded,1030.7,43.4374833,-70.3496833
1779657900,hdr,1030.21,43.4374763,-70.3496823
1779658200,hdr,1030.26,43.4374662,-70.3496848
1779658500,hdr,1030.19,43.4374798,-70.3496812
1779658800,hdr,1029.99,43.4374788,-70.3496792
1779659100,hdr,1029.9,43.4374837,-70.3496812
1779659400,hdr,1029.76,43.4374853,-70.3496788
1779659700,hdr,1029.79,43.4374868,-70.3496783
1779660000,hdr,1029.69,43.4374902,-70.3496798
1779660300,hdr,1029.56,43.4374803,-70.3496762
1779660600,hdr,1029.48,43.4374822,-70.349675
1779660900,hdr,1029.55,43.4374708,-70.349679
1779661200,hdr,1029.61,43.4374717,-70.3496803
1779661200,embedded,1029.8000000000002,43.4374833,-70.3496667
1779661500,hdr,1029.59,43.4374557,-70.3496682
1779661800,hdr,1029.48,43.4374563,-70.3496662
1779662100,hdr,1029.4,43.4374552,-70.3496653
1779662400,hdr,1029.32,43.4374528,-70.3496673
1779662700,hdr,1029.41,43.4374577,-70.349663
1779663000,hdr,1029.45,43.4374593,-70.3496588
1779663300,hdr,1029.35,43.4374505,-70.3496545
1779663600,hdr,1029.3,43.4374453,-70.3496575
1779663900,hdr,1029.2,43.4374528,-70.3496583
1779664200,hdr,1029.06,43.4374485,-70.3496545
1779664500,hdr,1029.03,43.4374493,-70.3496567
1779664800,hdr,1029.0,43.4374543,-70.3496573
1779664800,embedded,1029.3000000000002,43.43745,-70.34965
1779665100,hdr,1028.99,43.4374672,-70.3496595
1779665400,hdr,1028.87,43.4374533,-70.3496605
1779665700,hdr,1028.68,43.43746,-70.349666
1779666000,hdr,1028.55,43.437454,-70.3496748
1779666300,hdr,1028.56,43.4374435,-70.3496635
1779666600,hdr,1028.63,43.4374378,-70.349655
1779666900,hdr,1028.69,43.4374307,-70.3496543
