Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1788835800,hdr,1018.61,43.4376433,-70.349154
1788836100,hdr,1018.74,43.437651,-70.3491452
1788836400,hdr,1018.77,43.4376478,-70.3491423
1788836700,hdr,1018.93,43.4376415,-70.3491465
1788837000,hdr,1018.29,43.4376433,-70.34915
1788837300,hdr,1018.26,43.4376398,-70.3491605
1788837600,hdr,1018.37,43.437638,-70.349162
1788837600,embedded,1018.6,43.4376333,-70.34915
1788837900,hdr,1018.49,43.437644,-70.3491653
1788838200,hdr,1018.65,43.4376432,-70.3491685
1788838500,hdr,1018.92,43.4376443,-70.3491728
1788838800,hdr,1018.38,43.4376428,-70.3491677
1788839100,hdr,1018.37,43.437641,-70.3491623
1788839400,hdr,1018.55,43.4376443,-70.3491662
1788839700,hdr,1018.68,43.4376412,-70.3491665
1788840000,hdr,1018.73,43.4376435,-70.3491677
1788840300,hdr,1018.88,43.4376418,-70.3491597
1788840600,hdr,1018.3,43.4376317,-70.3491623
1788840900,hdr,1018.4,43.4376328,-70.349157
1788841200,embedded,1018.6,43.4376333,-70.3491667
1788841200,hdr,1018.61,43.4376365,-70.3491557
1788841500,hdr,1018.71,43.4376338,-70.3491577
1788841800,hdr,1018.78,43.4376392,-70.3491535
1788842100,hdr,1019.07,43.437641,-70.3491502
1788842400,hdr,1018.55,43.437641,-70.3491465
1788842700,hdr,1018.55,43.437642,-70.3491458
1788843000,hdr,1018.74,43.4376365,-70.3491452
1788843300,hdr,1018.88,43.4376392,-70.3491382
1788843600,hdr,1018.91,43.4376445,-70.3491338
1788843900,hdr,1019.12,43.4376363,-70.3491365
1788844200,hdr,1018.61,43.4376332,-70.3491368
1788844500,hdr,1018.68,43.437636,-70.3491267
1788844800,hdr,1018.91,43.4376397,-70.3491223
1788844800,embedded,1018.8000000000001,43.4376333,-70.3491167
1788845100,hdr,1019.04,43.4376463,-70.3491155
1788845400,hdr,1018.95,43.4376495,-70.3491173
1788845700,hdr,1019.12,43.4376488,-70.3491195
1788846000,hdr,1018.51,43.4376445,-70.3491202
1788846300,hdr,1018.53,43.4376408,-70.3491242
1788846600,hdr,1018.75,43.4376422,-70.3491255
1788846900,hdr,1018.82,43.4376493,-70.3491207
1788847200,hdr,1018.86,43.4376427,-70.349119
1788847500,hdr,1019.09,43.4376442,-70.3491233
1788847800,hdr,1018.55,43.4376418,-70.349125
1788848100,hdr,1018.55,43.4376467,-70.3491237
1788848400,hdr,1018.66,43.437653,-70.3491213
1788848400,embedded,1018.8000000000001,43.4376333,-70.3491167
1788848700,hdr,1018.69,43.4376478,-70.3491278
1788849000,hdr,1018.77,43.4376435,-70.3491315
1788849300,hdr,1019.1,43.4376497,-70.3491302
1788849600,hdr,1018.61,43.437651,-70.3491267
1788849900,hdr,1018.54,43.4376525,-70.349123
1788850200,hdr,1018.66,43.437653,-70.3491282
1788850500,hdr,1018.81,43.4376447,-70.3491313
1788850800,hdr,1018.89,43.4376515,-70.3491308
1788851100,hdr,1019.12,43.4376488,-70.3491232
1788851400,hdr,1018.56,43.4376452,-70.3491267
1788851700,hdr,1018.55,43.4376432,-70.3491298
1788852000,embedded,1018.8000000000001,43.43765,-70.3491167
1788852000,hdr,1018.73,43.4376445,-70.3491275
1788852300,hdr,1018.78,43.4376378,-70.349133
1788852600,hdr,1018.76,43.4376388,-70.34914
1788852900,hdr,1018.98,43.4376427,-70.3491397
1788853200,hdr,1018.5,43.437643,-70.3491463
1788853500,hdr,1018.49,43.4376428,-70.349144
1788853800,hdr,1018.64,43.4376443,-70.3491403
1788854100,hdr,1018.78,43.4376475,-70.3491342
1788854400,hdr,1018.84,43.4376485,-70.3491342
1788854700,hdr,1019.06,43.4376537,-70.3491312
1788855000,hdr,1018.58,43.4376498,-70.3491265
1788855300,hdr,1018.61,43.437654,-70.3491288
1788855600,hdr,1018.74,43.4376555,-70.3491283
1788855600,embedded,1018.7,43.4376333,-70.3491333
1788855900,hdr,1018.8,43.4376607,-70.349124
1788856200,hdr,1018.87,43.4376603,-70.3491205
1788856500,hdr,1019.06,43.4376632,-70.3491162
1788856800,hdr,1018.47,43.4376523,-70.3491255
1788857100,hdr,1018.5,43.4376497,-70.3491358
1788857400,hdr,1018.55,43.4376568,-70.3491452
1788857700,hdr,1018.59,43.4376532,-70.3491353
1788858000,hdr,1018.64,43.4376447,-70.3491397
1788858300,hdr,1018.93,43.4376475,-70.3491367
1788858600,hdr,1018.45,43.4376517,-70.3491362
1788858900,hdr,1018.45,43.4376578,-70.3491393
1788859200,hdr,1018.61,43.4376605,-70.3491392
1788859200,embedded,1018.7,43.43765,-70.3491333
1788859500,hdr,1018.69,43.4376532,-70.3491447
1788859800,hdr,1018.83,43.4376535,-70.349142
1788860100,hdr,1019.14,43.4376583,-70.349143
1788860400,hdr,1018.69,43.4376558,-70.3491418
1788860700,hdr,1018.75,43.437664,-70.3491448
1788861000,hdr,1018.96,43.4376622,-70.349139
1788861300,hdr,1019.1,43.4376682,-70.3491447
1788861600,hdr,1019.21,43.4376753,-70.3491567
1788861900,hdr,1019.51,43.4376763,-70.3491478
1788862200,hdr,1018.98,43.4376765,-70.349162
1788862500,hdr,1019.08,43.4376758,-70.3491637
1788862800,embedded,1019.0,43.43765,-70.34915
1788862800,hdr,1019.23,43.4376693,-70.3491657
1788863100,hdr,1019.3,43.4376745,-70.3491773
1788863400,hdr,1019.36,43.4376712,-70.3491877
1788863700,hdr,1019.56,43.4376773,-70.3492002
1788864000,hdr,1019.04,43.4376817,-70.3492088
1788864300,hdr,1019.04,43.4377002,-70.349233
1788864600,hdr,1019.22,43.4377137,-70.3492618
1788864900,hdr,1019.38,43.437696,-70.3493052
1788865200,hdr,1019.52,43.4377112,-70.3493333
1788865500,hdr,1019.82,43.4377198,-70.3493472
1788865800,hdr,1019.37,43.4377225,-70.3493597
1788866100,hdr,1019.49,43.4377112,-70.3493615
1788866400,hdr,1019.69,43.4377083,-70.3493675
1788866400,embedded,1019.4,43.4377,-70.34935
1788866700,hdr,1019.87,43.4377073,-70.349373
1788867000,hdr,1020.06,43.4377087,-70.3493762
1788867300,hdr,1020.35,43.4377117,-70.3493822
1788867600,hdr,1019.87,43.4377213,-70.3493842
1788867900,hdr,1019.96,43.4377285,-70.3493873
1788868200,hdr,1020.12,43.4377397,-70.349385
1788868500,hdr,1020.28,43.4377575,-70.3493728
1788868800,hdr,1020.4,43.4377637,-70.3493618
1788869100,hdr,1020.59,43.4377783,-70.3493607
1788869400,hdr,1019.98,43.4377865,-70.349363
1788869700,hdr,1020.04,43.4377865,-70.3493645
1788870000,hdr,1020.28,43.4377782,-70.3493728
1788870000,embedded,1020.2,43.4377667,-70.3493833
1788870300,hdr,1020.4,43.4377717,-70.3493907
1788870600,hdr,1020.42,43.4377437,-70.3494217
1788870900,hdr,1020.59,43.4377262,-70.3494262
1788871200,hdr,1020.03,43.4377132,-70.3494272
1788871500,hdr,1020.25,43.4377032,-70.349428
1788871800,hdr,1020.56,43.4376952,-70.3494318
1788872100,hdr,1020.74,43.4376962,-70.3494325
1788872400,hdr,1020.83,43.4377085,-70.3494373
1788872700,hdr,1020.99,43.4377077,-70.3494382
1788873000,hdr,1020.43,43.4377173,-70.3494338
1788873300,hdr,1020.68,43.4377232,-70.3494317
1788873600,embedded,1020.6,43.4377,-70.3494167
1788873600,hdr,1020.85,43.4377183,-70.3494323
1788873900,hdr,1020.86,43.4377307,-70.3494262
1788874200,hdr,1020.97,43.4377323,-70.3494233
1788874500,hdr,1021.16,43.437735,-70.3494218
1788874800,hdr,1020.62,43.437746,-70.3494237
1788875100,hdr,1020.87,43.4377435,-70.3494182
1788875400,hdr,1021.15,43.4377438,-70.3494222
1788875700,hdr,1021.22,43.437746,-70.349416
1788876000,hdr,1021.19,43.4377488,-70.3494157
1788876300,hdr,1021.38,43.4377565,-70.349411
1788876600,hdr,1020.79,43.4377538,-70.349412
1788876900,hdr,1020.97,43.437744,-70.3494183
1788877200,embedded,1021.0,43.4377333,-70.3494167
1788877200,hdr,1021.23,43.4377553,-70.3494138
1788877500,hdr,1021.29,43.4377563,-70.3494088
1788877800,hdr,1021.28,43.4377565,-70.349403
1788878100,hdr,1021.53,43.4377595,-70.349398
1788878400,hdr,1020.97,43.43777,-70.3493915
1788878700,hdr,1021.19,43.4377613,-70.3493948
1788879000,hdr,1021.38,43.437765,-70.3493972
1788879300,hdr,1021.41,43.4377617,-70.3493937
1788879600,hdr,1021.44,43.4377612,-70.349388
1788879900,hdr,1021.59,43.4377593,-70.3493947
1788880200,hdr,1021.02,43.4377432,-70.349394
1788880500,hdr,1021.17,43.4377475,-70.3493952
1788880800,hdr,1021.33,43.4377298,-70.3493925
1788880800,embedded,1021.3000000000001,43.4377167,-70.3493833
1788881100,hdr,1021.29,43.4377305,-70.3493912
1788881400,hdr,1021.28,43.437725,-70.3493992
1788881700,hdr,1021.33,43.4377265,-70.3493943
1788882000,hdr,1020.63,43.4377348,-70.3493965
1788882300,hdr,1020.84,43.4377305,-70.3493977
1788882600,hdr,1020.92,43.4377305,-70.3493958
1788882900,hdr,1020.96,43.4377367,-70.349395
1788883200,hdr,1020.93,43.43773,-70.3493938
1788883500,hdr,1020.88,43.437728,-70.3493822
1788883800,hdr,1020.53,43.4377267,-70.3493827
1788884100,hdr,1020.83,43.4377288,-70.349381
1788884400,embedded,1020.9,43.4377,-70.3493833
1788884400,hdr,1020.82,43.4377112,-70.349384
1788884700,hdr,1020.77,43.4376935,-70.3493788
1788885000,hdr,1020.79,43.4376705,-70.349359
1788885300,hdr,1020.7,43.4376467,-70.3493417
1788885600,hdr,1020.51,43.4376228,-70.3493278
1788885900,hdr,1020.9,43.4376248,-70.3492972
1788886200,hdr,1020.91,43.43763,-70.3492655
1788886500,hdr,1020.87,43.4376092,-70.3492442
1788886800,hdr,1020.82,43.437617,-70.349233
1788887100,hdr,1020.78,43.4376352,-70.349217
1788887400,hdr,1020.63,43.4376407,-70.3491997
1788887700,hdr,1020.96,43.4376513,-70.3492132
1788888000,hdr,1020.98,43.4376223,-70.3492343
1788888000,embedded,1020.8000000000001,43.4376167,-70.3492333
1788888300,hdr,1021.06,43.4376213,-70.3492123
1788888600,hdr,1021.07,43.437648,-70.3492272
1788888900,hdr,1021.08,43.4376578,-70.3492043
1788889200,hdr,1020.73,43.4376427,-70.3492067
1788889500,hdr,1020.97,43.4376342,-70.3492303
1788889800,hdr,1021.09,43.4376322,-70.3492232
1788890100,hdr,1021.13,43.4376215,-70.3492238
1788890400,hdr,1021.16,43.4376417,-70.3491995
1788890700,hdr,1021.18,43.437647,-70.3491918
1788891000,hdr,1020.86,43.4376497,-70.3491982
1788891300,hdr,1021.04,43.4376587,-70.3492015
1788891600,embedded,1021.0,43.4376333,-70.3492167
1788891600,hdr,1021.12,43.4376487,-70.3492112
1788891900,hdr,1021.2,43.4376523,-70.3492092
1788892200,hdr,1021.24,43.4376645,-70.3491983
1788892500,hdr,1021.31,43.4376627,-70.3491892
1788892800,hdr,1021.0,43.4376618,-70.3491878
1788893100,hdr,1021.19,43.4376688,-70.3491893
1788893400,hdr,1021.31,43.4376665,-70.3491947
1788893700,hdr,1021.34,43.4376673,-70.3492002
1788894000,hdr,1021.35,43.4376528,-70.3492103
1788894300,hdr,1021.41,43.437636,-70.3492097
1788894600,hdr,1021.0,43.4376322,-70.349208
1788894900,hdr,1021.16,43.4376433,-70.3492057
1788895200,embedded,1021.2,43.4376333,-70.3491833
1788895200,hdr,1021.22,43.4376453,-70.349208
1788895500,hdr,1021.22,43.4376442,-70.349207
1788895800,hdr,1021.28,43.4376598,-70.3492138
1788896100,hdr,1021.39,43.4376747,-70.3492167
1788896400,hdr,1021.07,43.4376872,-70.349215
1788896700,hdr,1021.28,43.4376713,-70.3492295
1788897000,hdr,1021.34,43.4376625,-70.3492218
1788897300,hdr,1021.34,43.4376733,-70.349224
1788897600,hdr,1021.33,43.4376755,-70.3492228
1788897900,hdr,1021.4,43.4376722,-70.3492303
1788898200,hdr,1021.01,43.4376615,-70.349221
1788898500,hdr,1021.22,43.4376933,-70.3492258
1788898800,hdr,1021.34,43.4377248,-70.349195
1788898800,embedded,1021.3000000000001,43.4377,-70.3492
1788899100,hdr,1021.27,43.437764,-70.3492047
1788899400,hdr,1021.26,43.4377737,-70.3492003
1788899700,hdr,1021.34,43.4377813,-70.3492155
1788900000,hdr,1020.86,43.4377783,-70.3491902
1788900300,hdr,1021.15,43.4377838,-70.3491982
1788900600,hdr,1021.28,43.437797,-70.349205
1788900900,hdr,1021.29,43.4377988,-70.3492113
1788901500,hdr,1021.26,43.4377935,-70.3492053
1788901800,hdr,1020.81,43.4378003,-70.3492073
1788902100,hdr,1021.1,43.4377892,-70.3491943
1788902400,hdr,1021.21,43.437797,-70.3491917
1788902400,embedded,1021.2,43.4377833,-70.3492
1788902700,hdr,1021.21,43.437792,-70.3491997
1788903000,hdr,1021.19,43.4377938,-70.3492
1788903300,hdr,1021.28,43.437797,-70.3491942
1788903600,hdr,1020.85,43.4377842,-70.3491888
1788903900,hdr,1021.14,43.4377807,-70.349186
1788904200,hdr,1021.23,43.4377942,-70.349206
1788904500,hdr,1021.22,43.437787,-70.3492078
1788904800,hdr,1021.24,43.4377903,-70.3492195
1788905100,hdr,1021.44,43.4377918,-70.3492178
1788905400,hdr,1021.03,43.43779,-70.3492205
1788905700,hdr,1021.29,43.4377913,-70.3492065
1788906000,hdr,1021.42,43.4377862,-70.3492098
1788906000,embedded,1021.2,43.4377833,-70.3492
1788906300,hdr,1021.49,43.4377748,-70.3492158
1788906600,hdr,1021.5,43.4377673,-70.3492
1788906900,hdr,1021.69,43.4377638,-70.3491912
1788907200,hdr,1021.25,43.4377428,-70.3491905
1788907500,hdr,1021.5,43.4377522,-70.3491997
1788907800,hdr,1021.69,43.437755,-70.3492078
1788908100,hdr,1021.78,43.4377478,-70.349236
1788908400,hdr,1021.81,43.4377552,-70.349236
1788908700,hdr,1022.0,43.4377735,-70.3492435
1788909000,hdr,1021.6,43.4377752,-70.3492648
1788909300,hdr,1021.78,43.4377732,-70.3492892
1788909600,hdr,1022.02,43.4377733,-70.3492962
1788909600,embedded,1021.7,43.4377667,-70.3492833
1788909900,hdr,1022.22,43.4377813,-70.3492773
1788910200,hdr,1022.35,43.437776,-70.3492872
1788910500,hdr,1022.57,43.437771,-70.3492967
1788910800,hdr,1022.19,43.4377928,-70.3492492
1788911100,hdr,1022.32,43.437791,-70.3492435
1788911400,hdr,1022.48,43.4377872,-70.3492372
1788911700,hdr,1022.58,43.4377882,-70.3492282
