Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1781166300,hdr,1004.62,43.437545,-70.3495528
1781166600,hdr,1004.88,43.4375417,-70.3495568
1781166900,hdr,1004.83,43.4375565,-70.3495553
1781167200,hdr,1004.73,43.4375555,-70.3495527
1781167500,hdr,1004.81,43.437562,-70.349548
1781167800,hdr,1004.81,43.4375798,-70.3495307
1781168100,hdr,1005.0,43.4375828,-70.3495333
1781168400,hdr,1005.11,43.4375785,-70.3495192
1781168700,hdr,1005.11,43.437579,-70.3495548
1781169000,hdr,1004.99,43.4375692,-70.3495712
1781169300,hdr,1004.89,43.4375595,-70.3495742
1781169600,hdr,1004.98,43.4375628,-70.349596
1781169600,embedded,1004.9,43.4375667,-70.3495667
1781169900,hdr,1004.97,43.4375582,-70.3496133
1781170200,hdr,1005.04,43.4375372,-70.3496158
1781170500,hdr,1004.93,43.4375278,-70.3496283
1781170800,hdr,1004.81,43.4375327,-70.3496282
1781171100,hdr,1004.84,43.4375323,-70.3496318
1781171400,hdr,1004.84,43.4375152,-70.3496375
1781171700,hdr,1004.89,43.4375253,-70.3496377
1781172000,hdr,1004.92,43.4375207,-70.3496413
1781172300,hdr,1004.81,43.4375133,-70.3496415
1781172600,hdr,1004.66,43.437512,-70.3496362
1781172900,hdr,1004.68,43.4375117,-70.3496425
1781173200,embedded,1004.8000000000001,43.4375,-70.3496333
1781173200,hdr,1004.68,43.4375112,-70.3496382
1781173500,hdr,1004.76,43.4375073,-70.3496423
1781173800,hdr,1004.89,43.437508,-70.3496428
1781174100,hdr,1004.9,43.4375073,-70.349644
1781174400,hdr,1004.81,43.4375142,-70.3496442
1781174700,hdr,1004.88,43.4375115,-70.3496452
1781175000,hdr,1004.99,43.4375192,-70.3496473
1781175300,hdr,1005.08,43.4375143,-70.3496312
1781175600,hdr,1005.12,43.4375007,-70.3496323
1781175900,hdr,1005.03,43.4374867,-70.3496428
1781176200,hdr,1004.94,43.437484,-70.3496517
1781176500,hdr,1005.13,43.4374797,-70.3496403
1781176800,hdr,1005.19,43.437528,-70.3496498
1781176800,embedded,1005.0,43.4375167,-70.3496333
1781177100,hdr,1005.24,43.437541,-70.3496302
1781177400,hdr,1005.28,43.4375463,-70.3496383
1781177700,hdr,1005.24,43.4375513,-70.3496355
1781178000,hdr,1005.17,43.4375512,-70.3496285
1781178300,hdr,1005.24,43.4375547,-70.349622
1781178600,hdr,1005.39,43.4375697,-70.3496168
1781178900,hdr,1005.45,43.437571,-70.3496122
1781179200,hdr,1005.5,43.4375688,-70.349615
1781179500,hdr,1005.45,43.437565,-70.3496118
1781179800,hdr,1005.34,43.437566,-70.3496152
1781180100,hdr,1005.35,43.4375512,-70.3496283
1781180400,hdr,1005.42,43.4375537,-70.349624
1781180400,embedded,1005.3000000000001,43.4375667,-70.3496167
1781180700,hdr,1005.54,43.4375392,-70.3496333
1781181000,hdr,1005.61,43.4375308,-70.3496297
1781181300,hdr,1005.56,43.4375512,-70.349615
1781181600,hdr,1005.37,43.4375483,-70.3496178
1781181900,hdr,1005.41,43.437554,-70.3496102
1781182200,hdr,1005.56,43.4375482,-70.3495982
1781182500,hdr,1005.73,43.437549,-70.3495737
1781182800,hdr,1005.81,43.4375517,-70.3495388
1781183100,hdr,1005.67,43.4375455,-70.3494858
1781183400,hdr,1005.47,43.4375235,-70.3494497
1781183700,hdr,1005.44,43.4375187,-70.3494505
1781184000,embedded,1005.5,43.4375167,-70.34945
1781184000,hdr,1005.45,43.4375212,-70.3494568
1781184300,hdr,1005.41,43.437494,-70.3494458
1781184600,hdr,1005.46,43.4374997,-70.3494408
1781184900,hdr,1005.32,43.4374977,-70.349438
1781185200,hdr,1005.15,43.43749,-70.3494317
1781185500,hdr,1005.17,43.4374967,-70.3494307
1781185800,hdr,1005.3,43.4374932,-70.3494187
1781186100,hdr,1005.5,43.4374905,-70.3494173
1781186400,hdr,1005.61,43.4374845,-70.3494013
1781186700,hdr,1005.44,43.4374767,-70.3494003
1781187000,hdr,1005.11,43.437486,-70.3494035
1781187300,hdr,1005.15,43.4374863,-70.3493898
1781187600,embedded,1005.3000000000001,43.4374833,-70.3494
1781187600,hdr,1005.25,43.4374877,-70.3493888
1781187900,hdr,1005.33,43.437484,-70.349391
1781188200,hdr,1005.37,43.4374792,-70.3493803
1781188500,hdr,1005.25,43.4374937,-70.3493932
1781188800,hdr,1005.0,43.4374823,-70.3493903
1781189100,hdr,1005.01,43.4374753,-70.3493913
1781189400,hdr,1005.13,43.4374703,-70.3493902
1781189700,hdr,1005.26,43.4374887,-70.3493887
1781190000,hdr,1005.42,43.4374863,-70.3493938
1781190300,hdr,1005.24,43.4374813,-70.3493895
1781190600,hdr,1004.93,43.4374882,-70.3493917
1781190900,hdr,1004.98,43.437481,-70.3493907
1781191200,hdr,1005.07,43.4374855,-70.3494007
1781191200,embedded,1005.2,43.4374667,-70.3493833
1781191500,hdr,1005.25,43.4374773,-70.3493902
1781191800,hdr,1005.41,43.4374788,-70.3493927
1781192100,hdr,1005.18,43.437471,-70.349392
1781192400,hdr,1004.77,43.4374903,-70.349412
1781192700,hdr,1004.78,43.4375023,-70.3494378
1781193000,hdr,1004.91,43.43752,-70.3494633
1781193300,hdr,1005.03,43.437513,-70.3494453
1781193600,hdr,1005.11,43.4375265,-70.3494447
1781193900,hdr,1004.72,43.4375348,-70.3494418
1781194200,hdr,1004.16,43.4375318,-70.3494407
1781194500,hdr,1004.29,43.4375377,-70.3494485
1781194800,embedded,1004.8000000000001,43.43755,-70.34945
1781194800,hdr,1004.55,43.4375632,-70.3494573
1781195100,hdr,1004.71,43.43757,-70.3494498
1781195400,hdr,1004.89,43.4375703,-70.349445
1781195700,hdr,1004.44,43.4375725,-70.3494447
1781196000,hdr,1003.86,43.4375802,-70.3494433
1781196300,hdr,1004.23,43.437585,-70.3494432
1781196600,hdr,1004.54,43.43759,-70.3494418
1781196900,hdr,1004.75,43.4375867,-70.3494468
1781197200,hdr,1004.85,43.4375948,-70.3494548
1781197500,hdr,1004.39,43.437587,-70.3494568
1781197800,hdr,1003.78,43.4375873,-70.3494628
1781198100,hdr,1004.19,43.4375905,-70.3494745
1781198400,hdr,1004.6,43.4375908,-70.349456
1781198400,embedded,1004.4,43.4375833,-70.3494333
1781198700,hdr,1004.81,43.437592,-70.3494612
1781199000,hdr,1004.9,43.43759,-70.3494708
1781199300,hdr,1004.42,43.4375945,-70.3494828
1781199600,hdr,1003.85,43.4375887,-70.3494797
1781199900,hdr,1004.15,43.4375887,-70.3494833
1781200200,hdr,1004.56,43.437583,-70.349451
1781200500,hdr,1004.82,43.4375862,-70.3494615
1781200800,hdr,1004.89,43.4375922,-70.3494602
1781201100,hdr,1004.56,43.4375838,-70.3494545
1781201400,hdr,1004.09,43.4375862,-70.3494592
1781201700,hdr,1004.25,43.4375797,-70.3494563
1781202000,embedded,1004.5,43.4375833,-70.34945
1781202000,hdr,1004.49,43.4375837,-70.3494553
1781202300,hdr,1004.61,43.437578,-70.3494573
1781202600,hdr,1004.76,43.4375822,-70.3494628
1781202900,hdr,1004.41,43.4375713,-70.3494613
1781203200,hdr,1003.81,43.4375768,-70.3494717
1781203500,hdr,1003.92,43.4375688,-70.3494555
1781203800,hdr,1004.15,43.4375667,-70.349453
1781204100,hdr,1004.27,43.4375667,-70.3494557
1781204400,hdr,1004.3,43.4375573,-70.3494405
1781204700,hdr,1004.0,43.4375643,-70.349451
1781205000,hdr,1003.56,43.4375565,-70.349448
1781205300,hdr,1003.73,43.4375492,-70.349441
1781205600,embedded,1004.1,43.43755,-70.34945
1781205600,hdr,1004.03,43.437549,-70.3494418
1781205900,hdr,1004.17,43.4375492,-70.3494482
1781206200,hdr,1004.24,43.4375522,-70.3494483
1781206500,hdr,1003.81,43.4375562,-70.3494445
1781206800,hdr,1003.26,43.4375572,-70.3494458
1781207100,hdr,1003.57,43.4375495,-70.3494477
1781207400,hdr,1003.89,43.437557,-70.3494623
1781207700,hdr,1004.02,43.4375517,-70.349472
1781208000,hdr,1004.1,43.4375582,-70.3494832
1781208300,hdr,1003.6,43.4375548,-70.3494772
1781208600,hdr,1003.14,43.4375603,-70.3494827
1781208900,hdr,1003.62,43.4375637,-70.3494922
1781209200,hdr,1003.86,43.4375623,-70.3494862
1781209200,embedded,1003.8000000000001,43.43755,-70.3494667
1781209500,hdr,1003.97,43.4375692,-70.3494865
1781209800,hdr,1003.99,43.4375808,-70.3494843
1781210100,hdr,1004.0,43.4375913,-70.349477
1781210400,hdr,1003.97,43.4375853,-70.3494635
1781210700,hdr,1003.96,43.4375863,-70.3494547
1781211000,hdr,1004.02,43.437589,-70.3494735
1781211300,hdr,1004.12,43.4375945,-70.3494592
1781211900,hdr,1004.07,43.4375693,-70.3494465
1781212200,hdr,1004.02,43.4375768,-70.3494407
1781212500,hdr,1004.02,43.4375792,-70.3494368
1781212800,hdr,1004.04,43.437579,-70.3494403
1781212800,embedded,1004.0,43.4375833,-70.34945
1781213100,hdr,1004.05,43.4375827,-70.3494502
1781213400,hdr,1003.92,43.4375817,-70.349444
1781213700,hdr,1003.87,43.4375817,-70.3494382
1781214000,hdr,1003.74,43.4375775,-70.3494382
1781214300,hdr,1003.71,43.4375773,-70.349445
1781214600,hdr,1003.73,43.437581,-70.3494433
1781214900,hdr,1003.75,43.4375787,-70.3494423
1781215200,hdr,1003.79,43.4375813,-70.3494523
1781215500,hdr,1003.48,43.4375867,-70.3494535
1781215800,hdr,1003.01,43.4375757,-70.349436
1781216100,hdr,1003.21,43.4375558,-70.3494168
1781216400,hdr,1003.5,43.4375537,-70.3494198
1781216400,embedded,1003.6,43.43755,-70.3494167
1781216700,hdr,1003.59,43.4375517,-70.3494045
1781217000,hdr,1003.7,43.4375498,-70.3493977
1781217300,hdr,1003.51,43.4375472,-70.3494118
1781217600,hdr,1003.02,43.4375528,-70.3494313
1781217900,hdr,1003.18,43.43756,-70.3494285
1781218200,hdr,1003.57,43.4375628,-70.3494332
1781218500,hdr,1003.93,43.437564,-70.3494365
1781218800,hdr,1004.12,43.4375687,-70.3494343
1781219100,hdr,1003.85,43.4375708,-70.3494182
1781219400,hdr,1003.49,43.437561,-70.3494075
1781219700,hdr,1003.65,43.4375592,-70.3494112
1781220000,hdr,1003.89,43.4375557,-70.3494112
1781220000,embedded,1003.6,43.43755,-70.3494
1781220300,hdr,1004.13,43.437535,-70.3493985
1781220600,hdr,1004.29,43.4375083,-70.3494123
1781220900,hdr,1004.16,43.4375153,-70.3494118
1781221200,hdr,1003.9,43.4375192,-70.3493893
1781221500,hdr,1003.96,43.4375023,-70.3493662
1781221800,hdr,1004.12,43.4374987,-70.3493708
1781222100,hdr,1004.2,43.4374948,-70.3493693
