Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1774932000,hdr,1013.43,43.437378,-70.3494535
1774932300,hdr,1013.36,43.4373833,-70.349467
1774932600,hdr,1013.44,43.4373838,-70.3494728
1774932900,hdr,1013.42,43.4373883,-70.3494563
1774933200,hdr,1013.34,43.4373915,-70.3494607
1774933500,hdr,1013.34,43.4373838,-70.3494552
1774933800,hdr,1013.48,43.4373803,-70.3494452
1774934100,hdr,1013.58,43.4373897,-70.3494363
1774934400,hdr,1013.53,43.4373915,-70.34942
1774934400,embedded,1013.4,43.4373833,-70.3494167
1774934700,hdr,1013.58,43.4374017,-70.3493978
1774935000,hdr,1013.52,43.437401,-70.3494095
1774935300,hdr,1013.55,43.437406,-70.3494033
1774935600,hdr,1013.61,43.437412,-70.34938
1774935900,hdr,1013.67,43.4374135,-70.3493645
1774936200,hdr,1013.8,43.4374247,-70.3493543
1774936500,hdr,1013.81,43.4374253,-70.3493367
1774936800,hdr,1013.73,43.4374277,-70.3493333
1774937100,hdr,1013.67,43.437445,-70.3493195
1774937400,hdr,1013.68,43.4374393,-70.3493208
1774937700,hdr,1013.75,43.4374363,-70.3493232
1774938000,hdr,1013.77,43.4374265,-70.3493233
1774938000,embedded,1013.7,43.4374167,-70.3493333
1774938300,hdr,1013.78,43.4374142,-70.3493338
1774938600,hdr,1013.84,43.4374175,-70.3493387
1774938900,hdr,1013.79,43.4374192,-70.3493327
1774939200,hdr,1013.79,43.4374237,-70.349341
1774939500,hdr,1013.78,43.4374222,-70.3493412
1774939800,hdr,1013.76,43.4374172,-70.3493447
1774940100,hdr,1013.83,43.4374245,-70.3493482
1774940400,hdr,1013.78,43.4374218,-70.349345
1774940700,hdr,1013.74,43.437424,-70.349349
1774941000,hdr,1013.82,43.4374205,-70.3493542
1774941300,hdr,1013.84,43.4374178,-70.3493583
1774941600,embedded,1013.8000000000001,43.4374167,-70.3493333
1774941600,hdr,1013.88,43.4374127,-70.349359
1774941900,hdr,1013.85,43.437418,-70.3493598
1774942200,hdr,1013.96,43.4374198,-70.3493693
1774942500,hdr,1014.09,43.4374212,-70.3493592
1774942800,hdr,1014.01,43.437415,-70.3493708
1774943100,hdr,1013.89,43.4374047,-70.3493705
1774943400,hdr,1013.91,43.4374105,-70.3493675
1774943700,hdr,1013.76,43.437413,-70.3493797
1774944000,hdr,1013.74,43.4374187,-70.3493682
1774944300,hdr,1013.86,43.4374233,-70.3493728
1774944600,hdr,1013.71,43.4374212,-70.3493733
1774944900,hdr,1013.75,43.437432,-70.3493692
1774945200,hdr,1013.76,43.4374287,-70.3493618
1774945200,embedded,1013.9,43.4374167,-70.3493667
1774945500,hdr,1013.78,43.4374257,-70.3493662
1774945800,hdr,1013.86,43.437438,-70.3493635
1774946100,hdr,1013.91,43.4374243,-70.349362
1774946400,hdr,1013.83,43.4374302,-70.3493838
1774946700,hdr,1013.75,43.4374322,-70.3493808
1774947000,hdr,1013.83,43.4374283,-70.3493932
1774947300,hdr,1013.87,43.4374178,-70.3493923
1774947600,hdr,1013.75,43.4374308,-70.3493975
1774947900,hdr,1013.83,43.4374348,-70.3493755
1774948200,hdr,1013.87,43.4374452,-70.3493637
1774948500,hdr,1013.91,43.4374492,-70.3493653
1774948800,hdr,1013.9,43.4374517,-70.3493733
1774948800,embedded,1013.8000000000001,43.4374333,-70.3493667
1774949100,hdr,1013.86,43.4374567,-70.3493902
1774949400,hdr,1013.84,43.4374557,-70.3493628
1774949700,hdr,1013.78,43.4374512,-70.3493652
1774950000,hdr,1013.69,43.4374482,-70.3493723
1774950300,hdr,1013.78,43.4374477,-70.3493832
1774950600,hdr,1013.96,43.4374327,-70.3493758
1774950900,hdr,1014.26,43.4374288,-70.3493737
1774951200,hdr,1014.22,43.4374378,-70.3493698
1774951500,hdr,1014.14,43.4374217,-70.3493713
1774951800,hdr,1014.24,43.4374167,-70.3493915
1774952100,hdr,1014.32,43.4374083,-70.349415
1774952400,embedded,1014.0,43.4373833,-70.3494167
1774952400,hdr,1014.18,43.4373852,-70.3494342
1774952700,hdr,1013.97,43.4373883,-70.3494678
1774953000,hdr,1013.67,43.4374022,-70.349505
1774953300,hdr,1013.69,43.4373998,-70.3495102
1774953600,hdr,1013.7,43.4373828,-70.3495075
1774953900,hdr,1013.82,43.4373787,-70.3495913
1774954200,hdr,1013.87,43.4373853,-70.3496032
1774954500,hdr,1013.99,43.4373867,-70.3496007
1774954800,hdr,1014.04,43.4373865,-70.3496275
1774955100,hdr,1013.98,43.437384,-70.3496202
1774955400,hdr,1013.99,43.4373977,-70.3496187
1774955700,hdr,1014.18,43.4373918,-70.3496125
1774956000,hdr,1014.32,43.4374125,-70.3496338
1774956000,embedded,1013.9,43.4374,-70.3496167
1774956300,hdr,1014.46,43.4374127,-70.349639
1774956600,hdr,1014.39,43.4374333,-70.3496545
1774956900,hdr,1014.38,43.4374097,-70.3496312
1774957200,hdr,1014.52,43.437414,-70.3496293
1774957500,hdr,1014.72,43.4374127,-70.349633
1774957800,hdr,1014.79,43.4374353,-70.3496432
1774958100,hdr,1014.79,43.4374883,-70.3496855
1774958400,hdr,1014.75,43.4374983,-70.3497032
1774958700,hdr,1014.58,43.4375067,-70.3497107
1774959000,hdr,1014.59,43.43751,-70.3497207
1774959300,hdr,1014.6,43.4374945,-70.3497188
1774959600,hdr,1014.43,43.437493,-70.3497237
1774959600,embedded,1014.6,43.4374833,-70.3497
1774959900,hdr,1014.39,43.4374953,-70.3497262
1774960200,hdr,1014.37,43.4374902,-70.3497123
1774960500,hdr,1014.11,43.4374757,-70.3497178
1774960800,hdr,1014.03,43.437466,-70.3497103
1774961100,hdr,1014.07,43.4374528,-70.3497127
1774961400,hdr,1013.95,43.4374482,-70.3497093
1774961700,hdr,1014.27,43.4374432,-70.3497145
1774962000,hdr,1014.6,43.4374895,-70.3497267
1774962300,hdr,1014.44,43.437459,-70.3497228
1774962600,hdr,1014.32,43.4374598,-70.349723
1774962900,hdr,1014.11,43.4374555,-70.3497215
1774963200,embedded,1014.2,43.43745,-70.3497167
1774963200,hdr,1013.88,43.4374758,-70.3497317
1774963500,hdr,1013.7,43.4374593,-70.3497243
1774963800,hdr,1013.72,43.4374578,-70.3497243
1774964100,hdr,1013.54,43.4374348,-70.3497137
1774964400,hdr,1013.63,43.4374513,-70.3497125
1774964700,hdr,1013.78,43.4374555,-70.3497142
1774965000,hdr,1013.9,43.437453,-70.3497085
1774965300,hdr,1013.94,43.4374418,-70.349697
1774965600,hdr,1014.0,43.4374525,-70.3497185
1774965900,hdr,1013.9,43.4374528,-70.3497048
1774966200,hdr,1014.14,43.4374445,-70.3497023
1774966500,hdr,1014.17,43.4374513,-70.3497048
1774966800,embedded,1013.9,43.43745,-70.3497
1774966800,hdr,1014.22,43.4374637,-70.349716
1774967100,hdr,1014.25,43.4374493,-70.3497138
1774967400,hdr,1014.32,43.43744,-70.3496992
1774967700,hdr,1014.46,43.4374633,-70.3497117
1774968000,hdr,1014.42,43.4374478,-70.349707
1774968300,hdr,1014.55,43.4374527,-70.3497092
1774968600,hdr,1014.62,43.4374357,-70.3496965
1774968900,hdr,1014.66,43.4374375,-70.3496955
1774969200,hdr,1014.61,43.4374475,-70.3497058
1774969500,hdr,1014.38,43.4374552,-70.3497055
1774969800,hdr,1014.15,43.437447,-70.349701
1774970100,hdr,1014.01,43.4374302,-70.3497022
1774970400,hdr,1014.02,43.4374278,-70.3496917
1774970400,embedded,1014.4,43.4374333,-70.3496833
1774970700,hdr,1014.14,43.4374202,-70.349689
1774971000,hdr,1014.41,43.437441,-70.3496973
1774971300,hdr,1014.12,43.4374212,-70.349688
1774971600,hdr,1013.89,43.4374238,-70.3496953
1774971900,hdr,1013.85,43.4374107,-70.3496762
1774972200,hdr,1013.9,43.437413,-70.3496782
1774972500,hdr,1013.86,43.4374,-70.349668
1774972800,hdr,1013.74,43.4374072,-70.349672
1774973100,hdr,1013.79,43.4374072,-70.349671
1774973400,hdr,1013.62,43.437396,-70.3496688
1774973700,hdr,1013.46,43.437411,-70.349669
1774974000,embedded,1013.9,43.4373833,-70.34965
1774974000,hdr,1013.63,43.4373883,-70.3496515
1774974300,hdr,1013.64,43.4374012,-70.349664
1774974600,hdr,1013.39,43.4374102,-70.3496668
1774974900,hdr,1013.57,43.4373657,-70.3496018
1774975200,hdr,1013.44,43.4373878,-70.3496443
1774975500,hdr,1013.54,43.4373762,-70.3496313
1774975800,hdr,1013.71,43.4373812,-70.3496282
1774976100,hdr,1014.08,43.437359,-70.3495845
1774976400,hdr,1014.17,43.4373462,-70.3495505
1774976700,hdr,1014.08,43.4373478,-70.3495513
1774977000,hdr,1014.13,43.4373522,-70.3495225
1774977300,hdr,1014.26,43.437341,-70.3494902
1774977600,hdr,1014.18,43.4373447,-70.3495098
1774977600,embedded,1013.8000000000001,43.4373333,-70.3495
1774977900,hdr,1014.12,43.4373425,-70.3494983
1774978200,hdr,1014.19,43.4373585,-70.3494405
1774978500,hdr,1014.32,43.4373623,-70.3494038
1774978800,hdr,1014.28,43.437362,-70.3493992
1774979100,hdr,1014.51,43.4373607,-70.3494155
1774979400,hdr,1014.77,43.4373747,-70.3493997
1774979700,hdr,1014.95,43.4373787,-70.3493948
1774980000,hdr,1015.11,43.4373897,-70.3493837
1774980300,hdr,1015.04,43.4374022,-70.349343
1774980600,hdr,1014.74,43.4374103,-70.3493478
1774980900,hdr,1014.6,43.4373992,-70.349367
1774981200,embedded,1014.6,43.4373667,-70.3493667
1774981200,hdr,1014.66,43.4373905,-70.3493808
1774981500,hdr,1014.67,43.4374128,-70.3493423
1774981800,hdr,1014.63,43.4374058,-70.349365
1774982100,hdr,1014.67,43.4374218,-70.349357
1774982400,hdr,1014.76,43.4374258,-70.3493563
1774982700,hdr,1014.76,43.4374175,-70.349356
1774983000,hdr,1014.77,43.4374332,-70.3493507
1774983300,hdr,1014.71,43.4374275,-70.3493438
1774983600,hdr,1014.48,43.4374298,-70.3493468
1774983900,hdr,1014.36,43.4374127,-70.3493607
1774984200,hdr,1014.33,43.4374125,-70.349364
1774984500,hdr,1014.34,43.4374013,-70.3493918
1774984800,embedded,1014.6,43.4374,-70.3493667
1774984800,hdr,1014.3,43.4374008,-70.349379
1774985100,hdr,1014.2,43.4374097,-70.3493585
1774985400,hdr,1014.38,43.4374042,-70.3493615
1774985700,hdr,1014.32,43.4374138,-70.349387
1774986000,hdr,1014.32,43.4373963,-70.349404
1774986300,hdr,1014.19,43.4373885,-70.3494135
1774986600,hdr,1014.32,43.4373875,-70.3494287
1774986900,hdr,1014.44,43.437383,-70.3494197
1774987200,hdr,1014.33,43.4373908,-70.349434
1774987500,hdr,1014.32,43.4373775,-70.3494125
1774987800,hdr,1014.28,43.4373613,-70.3494282
1774988100,hdr,1014.29,43.4373662,-70.3494697
1774988400,hdr,1014.37,43.4373793,-70.3495008
1774988400,embedded,1014.3000000000001,43.4373833,-70.3494833
1774988700,hdr,1014.26,43.4373765,-70.3494922
1774989000,hdr,1014.24,43.4373625,-70.3495035
1774989300,hdr,1014.26,43.4373608,-70.3495235
1774989600,hdr,1014.2,43.4373897,-70.3495613
1774989900,hdr,1014.19,43.4374253,-70.349606
1774990200,hdr,1014.13,43.4374137,-70.3495923
1774990500,hdr,1014.22,43.4374033,-70.3495717
1774991100,hdr,1014.0,43.4374007,-70.349558
1774991400,hdr,1013.93,43.4374368,-70.349608
1774991700,hdr,1013.98,43.4374552,-70.3496108
1774992000,hdr,1014.06,43.4374475,-70.3495647
1774992000,embedded,1014.1,43.4374167,-70.3495667
1774992300,hdr,1014.12,43.4374315,-70.349545
1774992600,hdr,1014.17,43.4374472,-70.3496085
1774992900,hdr,1014.22,43.4374525,-70.3496272
1774993200,hdr,1014.3,43.4374758,-70.3496282
1774993500,hdr,1014.43,43.4374493,-70.3495817
1774993800,hdr,1014.51,43.437425,-70.349545
1774994100,hdr,1014.43,43.4374202,-70.3495418
1774994400,hdr,1014.26,43.4374215,-70.3495418
1774994700,hdr,1014.18,43.4373845,-70.3495277
1774995000,hdr,1014.1,43.4373952,-70.349529
1774995300,hdr,1013.98,43.437427,-70.349576
1774995600,hdr,1014.04,43.437424,-70.3495502
1774995600,embedded,1014.2,43.4374167,-70.3495333
1774995900,hdr,1013.96,43.4373947,-70.349525
1774996200,hdr,1013.73,43.437399,-70.3495635
1774996500,hdr,1013.79,43.4374285,-70.3495887
1774996800,hdr,1013.86,43.4374187,-70.3496123
1774997100,hdr,1014.04,43.4373983,-70.3495763
1774997400,hdr,1014.12,43.4373875,-70.3495612
1774997700,hdr,1013.99,43.437397,-70.3496127
1774998000,hdr,1014.04,43.4373887,-70.3495925
1774998300,hdr,1014.14,43.4373948,-70.3495592
1774998600,hdr,1014.46,43.4373903,-70.349554
1774998900,hdr,1014.31,43.4374207,-70.3496143
1774999200,hdr,1014.36,43.4373787,-70.3495627
1774999200,embedded,1014.1,43.4373833,-70.34955
1774999500,hdr,1014.42,43.4373808,-70.34954
1774999800,hdr,1014.38,43.4373662,-70.3495395
1775000100,hdr,1014.5,43.437365,-70.3495583
1775000400,hdr,1014.46,43.4373733,-70.3495922
1775000700,hdr,1014.47,43.4373823,-70.3495963
1775001000,hdr,1014.29,43.4373853,-70.3496368
1775001300,hdr,1014.35,43.4374035,-70.3496473
