Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1773715800,hdr,996.51,43.4374545,-70.3496647
1773716100,hdr,996.18,43.4374878,-70.3496938
1773716400,hdr,996.04,43.4374507,-70.3496658
1773716700,hdr,995.92,43.4374038,-70.3496318
1773717000,hdr,995.69,43.4373585,-70.3495263
1773717300,hdr,995.43,43.43739,-70.3494277
1773717600,hdr,995.27,43.437475,-70.349311
1773717600,embedded,996.4,43.4374667,-70.3493
1773717900,hdr,995.14,43.4375103,-70.349339
1773718200,hdr,995.09,43.4375393,-70.3495943
1773718500,hdr,995.03,43.4374337,-70.3495702
1773718800,hdr,994.66,43.4374948,-70.3496598
1773719100,hdr,994.65,43.4374865,-70.3496028
1773719400,hdr,994.5,43.4375685,-70.3495902
1773719700,hdr,994.55,43.4374703,-70.3496517
1773720000,hdr,994.46,43.4374038,-70.3496305
1773720300,hdr,994.45,43.437337,-70.3495223
1773720600,hdr,994.23,43.4373458,-70.3494327
1773720900,hdr,994.13,43.437379,-70.3493518
1773721200,embedded,994.6,43.4373667,-70.3494667
1773721200,hdr,994.09,43.4373607,-70.3494707
1773721500,hdr,993.94,43.437346,-70.3495162
1773721800,hdr,993.95,43.4373452,-70.3495138
1773722100,hdr,993.64,43.4373445,-70.3495098
1773722400,hdr,993.39,43.4373318,-70.3494612
1773722700,hdr,993.23,43.4373293,-70.3495097
1773723000,hdr,993.14,43.437318,-70.349534
1773723300,hdr,993.17,43.4374093,-70.3493142
1773723600,hdr,992.98,43.4373762,-70.3493195
1773723900,hdr,992.78,43.437372,-70.3493262
1773724200,hdr,992.55,43.4374267,-70.3493143
1773724500,hdr,992.41,43.4373835,-70.3493158
1773724800,hdr,992.24,43.4373467,-70.3493722
1773724800,embedded,993.1,43.4373333,-70.3493667
1773725100,hdr,991.99,43.437412,-70.3493262
1773725400,hdr,991.87,43.437451,-70.3492955
1773725700,hdr,991.71,43.4373712,-70.3493423
1773726000,hdr,991.65,43.4373765,-70.3493563
1773726300,hdr,991.53,43.4374602,-70.3492753
1773726600,hdr,991.5,43.4374023,-70.3493348
1773726900,hdr,991.49,43.437331,-70.3494505
1773727200,hdr,991.44,43.437325,-70.3494233
1773727500,hdr,991.34,43.4374312,-70.3492453
1773727800,hdr,991.06,43.4373895,-70.3493105
1773728100,hdr,990.75,43.4373912,-70.3493463
1773728400,hdr,990.52,43.4375253,-70.3492702
1773728400,embedded,991.4,43.4375167,-70.3492833
1773728700,hdr,990.51,43.4374193,-70.3492653
1773729000,hdr,990.47,43.4374197,-70.34928
1773729300,hdr,990.46,43.4374293,-70.3492537
1773729600,hdr,990.33,43.4373995,-70.3493325
1773729900,hdr,990.34,43.4374745,-70.3492905
1773730200,hdr,990.13,43.4374127,-70.34926
1773730500,hdr,990.27,43.4374237,-70.3492893
1773730800,hdr,990.22,43.4374818,-70.3492553
1773731100,hdr,990.1,43.4373927,-70.3493188
1773731400,hdr,990.09,43.4373822,-70.3495808
1773731700,hdr,989.99,43.4375623,-70.3492927
1773732000,embedded,990.2,43.4375,-70.3492333
1773732000,hdr,989.8,43.437526,-70.3492447
1773732300,hdr,989.57,43.4374563,-70.3492455
1773732600,hdr,989.42,43.4375173,-70.3492893
1773732900,hdr,989.14,43.4375075,-70.3492652
1773733200,hdr,988.93,43.437457,-70.3492355
1773733500,hdr,988.77,43.4375405,-70.3492593
1773733800,hdr,988.68,43.4374488,-70.349284
1773734100,hdr,988.6,43.4373742,-70.349392
1773734400,hdr,988.7,43.4375478,-70.3492758
1773734700,hdr,988.72,43.4374605,-70.3492527
1773735000,hdr,988.56,43.4374098,-70.3493068
1773735300,hdr,988.35,43.4376237,-70.349339
1773735600,hdr,988.37,43.437579,-70.3492732
1773735600,embedded,988.8000000000001,43.43755,-70.3492833
1773735900,hdr,988.51,43.4373993,-70.3492652
1773736200,hdr,988.45,43.4374383,-70.3492333
1773736500,hdr,988.54,43.4374208,-70.3492847
1773736800,hdr,988.52,43.4373548,-70.3493635
1773737100,hdr,988.58,43.4374607,-70.3492402
1773737400,hdr,988.6,43.4373938,-70.3492738
1773737700,hdr,988.76,43.4373703,-70.3493633
1773738000,hdr,988.89,43.4374295,-70.349262
1773738300,hdr,988.93,43.4374712,-70.3492393
1773738600,hdr,988.99,43.4374227,-70.3493722
1773738900,hdr,988.88,43.4373457,-70.3493777
1773739200,hdr,989.06,43.4374818,-70.3492378
1773739200,embedded,988.7,43.4374667,-70.3492333
1773739500,hdr,989.23,43.4373867,-70.349299
1773739800,hdr,989.36,43.437325,-70.3494228
1773740100,hdr,989.64,43.4374678,-70.3492807
1773740400,hdr,989.64,43.437421,-70.3492595
1773740700,hdr,989.81,43.4374985,-70.349217
1773741000,hdr,990.25,43.4374028,-70.3492662
1773741300,hdr,990.11,43.4373945,-70.3492543
1773741600,hdr,990.18,43.437432,-70.3492657
1773741900,hdr,990.42,43.437382,-70.3493242
1773742200,hdr,990.61,43.4374208,-70.3492812
1773742500,hdr,990.69,43.437404,-70.3492567
1773742800,embedded,990.1,43.4374167,-70.34925
1773742800,hdr,990.67,43.4374253,-70.3492488
1773743100,hdr,991.12,43.4374057,-70.349263
1773743400,hdr,991.36,43.4373863,-70.3492823
1773743700,hdr,991.49,43.4373922,-70.34928
1773744000,hdr,991.7,43.4373105,-70.3494038
1773744300,hdr,991.98,43.4374077,-70.3492643
1773744600,hdr,992.43,43.4373653,-70.3492857
1773744900,hdr,992.64,43.4373465,-70.3493357
1773745200,hdr,993.08,43.4374377,-70.3492795
1773745500,hdr,993.43,43.4375002,-70.3492293
1773745800,hdr,993.74,43.4374283,-70.3492523
1773746100,hdr,993.81,43.4374072,-70.3492608
1773746400,hdr,994.1,43.4373273,-70.3493707
1773746400,embedded,992.6,43.4373333,-70.3493667
1773746700,hdr,994.08,43.4374197,-70.3493975
1773747000,hdr,994.28,43.437314,-70.3494625
1773747300,hdr,994.41,43.4373107,-70.34958
1773747600,hdr,994.62,43.4373388,-70.3495817
1773747900,hdr,994.72,43.4373342,-70.3495368
1773748200,hdr,995.16,43.4373112,-70.3495055
1773748500,hdr,995.28,43.4373153,-70.3493762
1773748800,hdr,995.33,43.4373173,-70.3495507
1773749100,hdr,995.65,43.4373327,-70.349495
1773749400,hdr,995.87,43.4373548,-70.3494157
1773749700,hdr,995.94,43.43735,-70.3494235
1773750000,hdr,996.0,43.4373538,-70.3494197
1773750000,embedded,995.1,43.4373333,-70.3494167
1773750300,hdr,996.38,43.437353,-70.3493878
1773750600,hdr,996.51,43.4373818,-70.34933
1773750900,hdr,996.84,43.4374137,-70.3493105
1773751200,hdr,996.97,43.4374373,-70.349324
1773751500,hdr,997.08,43.437449,-70.3492898
1773751800,hdr,997.27,43.4374655,-70.3492633
1773752100,hdr,997.32,43.4374497,-70.3492657
1773752400,hdr,997.48,43.4374727,-70.3492603
1773752700,hdr,997.59,43.4374895,-70.3492913
1773753000,hdr,997.67,43.4375072,-70.349277
1773753300,hdr,997.68,43.437541,-70.3492925
1773753600,embedded,997.2,43.4375167,-70.34925
1773753600,hdr,997.77,43.4375335,-70.3492712
1773753900,hdr,997.99,43.437522,-70.3492647
1773754200,hdr,998.36,43.4375445,-70.349284
1773754500,hdr,998.31,43.4375488,-70.3492983
1773754800,hdr,998.44,43.4375713,-70.3493142
1773755100,hdr,998.65,43.4375947,-70.3493198
1773755400,hdr,998.68,43.4375795,-70.3493248
1773755700,hdr,998.73,43.4375733,-70.349309
1773756000,hdr,998.85,43.4375855,-70.3493238
1773756300,hdr,998.8,43.4375788,-70.3493162
1773756600,hdr,998.85,43.4375777,-70.3493132
1773756900,hdr,998.86,43.4375808,-70.3493318
1773757200,embedded,998.6,43.43755,-70.3493167
1773757200,hdr,998.89,43.4375553,-70.3493188
1773757500,hdr,999.01,43.4375615,-70.3493208
1773757800,hdr,999.19,43.437558,-70.349308
1773758100,hdr,999.13,43.4375628,-70.3493168
1773758400,hdr,999.14,43.4375523,-70.3493372
1773758700,hdr,999.18,43.4375648,-70.349306
1773759000,hdr,999.25,43.437579,-70.349326
1773759300,hdr,999.06,43.4375837,-70.3493332
1773759600,hdr,999.13,43.43756,-70.349314
1773759900,hdr,999.3,43.4375448,-70.3493092
1773760200,hdr,999.49,43.437561,-70.3492968
1773760500,hdr,999.33,43.4375698,-70.3493218
1773760800,hdr,999.53,43.4375615,-70.3493153
1773760800,embedded,999.2,43.4375667,-70.3493167
1773761100,hdr,999.58,43.4375327,-70.3493108
1773761400,hdr,999.42,43.4375393,-70.3493183
1773761700,hdr,999.34,43.4375512,-70.3493235
1773762000,hdr,999.37,43.4375835,-70.3493432
1773762300,hdr,999.51,43.4375665,-70.3493297
1773762600,hdr,999.57,43.43753,-70.349296
1773762900,hdr,999.75,43.4375432,-70.34931
1773763200,hdr,999.99,43.4375213,-70.3493027
1773763500,hdr,1000.12,43.4375158,-70.3493063
1773763800,hdr,1000.11,43.4375372,-70.3493122
1773764100,hdr,1000.11,43.4375717,-70.3493148
1773764400,embedded,999.7,43.4375167,-70.3492833
1773764400,hdr,1000.05,43.4375445,-70.3492972
1773764700,hdr,999.96,43.4375095,-70.3492717
1773765000,hdr,1000.15,43.4375295,-70.3492865
1773765300,hdr,1000.26,43.4375363,-70.3492978
1773765600,hdr,1000.32,43.437545,-70.3492848
1773765900,hdr,1000.45,43.4375653,-70.3492892
1773766200,hdr,1000.53,43.4375935,-70.3493238
1773766500,hdr,1000.7,43.4375957,-70.3493098
1773766800,hdr,1000.89,43.4376017,-70.349327
1773767100,hdr,1000.96,43.4376025,-70.3493233
1773767400,hdr,1001.05,43.4375757,-70.3493052
1773767700,hdr,1001.19,43.4375652,-70.3492833
1773768000,hdr,1001.25,43.4375697,-70.3493048
1773768000,embedded,1000.6,43.4375667,-70.3493167
1773768300,hdr,1001.22,43.4375905,-70.3493087
1773768600,hdr,1001.3,43.4375608,-70.3493042
1773768900,hdr,1001.42,43.4375517,-70.3492837
1773769200,hdr,1001.5,43.4375982,-70.3493287
1773769500,hdr,1001.54,43.4375345,-70.3492748
1773769800,hdr,1001.56,43.4375237,-70.3492785
1773770100,hdr,1001.66,43.437558,-70.3492765
1773770400,hdr,1001.67,43.4375852,-70.3493072
1773770700,hdr,1001.65,43.4375688,-70.3492807
1773771000,hdr,1001.76,43.437566,-70.3492818
1773771300,hdr,1001.81,43.4375438,-70.349279
1773771600,embedded,1001.6,43.4375667,-70.3492667
1773771600,hdr,1001.71,43.437578,-70.3492867
1773771900,hdr,1001.92,43.4375273,-70.3492835
1773772200,hdr,1001.92,43.4375322,-70.3492595
1773772500,hdr,1002.13,43.4374968,-70.349265
1773772800,hdr,1002.07,43.4374662,-70.3492723
1773773100,hdr,1002.13,43.4374598,-70.349265
1773773400,hdr,1002.11,43.4374748,-70.3492445
1773773700,hdr,1002.33,43.4375097,-70.3492575
1773774000,hdr,1002.36,43.4375152,-70.349256
1773774300,hdr,1002.55,43.437523,-70.3492663
1773774600,hdr,1002.55,43.437519,-70.3492452
1773774900,hdr,1002.66,43.437491,-70.349255
1773775200,embedded,1002.3000000000001,43.4374667,-70.3492333
1773775200,hdr,1002.97,43.4374603,-70.349256
1773775500,hdr,1003.22,43.437503,-70.3492748
1773775800,hdr,1003.32,43.4375325,-70.349285
1773776100,hdr,1003.3,43.4374652,-70.3492503
1773776400,hdr,1003.36,43.4375132,-70.3492663
1773776700,hdr,1003.36,43.4375023,-70.3492457
1773777000,hdr,1003.64,43.4374842,-70.3492515
1773777300,hdr,1003.67,43.4375318,-70.3492628
1773777600,hdr,1003.76,43.4375028,-70.34925
1773777900,hdr,1003.9,43.4375522,-70.3492783
1773778200,hdr,1003.82,43.4375238,-70.3492575
1773778500,hdr,1003.77,43.4375942,-70.3493015
1773778800,hdr,1003.97,43.4375138,-70.3492435
1773778800,embedded,1003.6,43.4375,-70.34925
1773779100,hdr,1003.99,43.4375115,-70.349244
1773779400,hdr,1004.11,43.4375202,-70.349249
1773779700,hdr,1004.2,43.4374827,-70.3492603
1773780000,hdr,1004.2,43.4374623,-70.3492652
1773780300,hdr,1004.4,43.4375307,-70.3492483
1773780600,hdr,1004.31,43.4375177,-70.3492505
1773780900,hdr,1004.41,43.4375047,-70.3492423
1773781500,hdr,1004.5,43.4375237,-70.3492572
1773781800,hdr,1004.69,43.4375202,-70.34925
1773782100,hdr,1004.82,43.4375028,-70.3492662
1773782400,hdr,1005.02,43.4375627,-70.3492915
1773782400,embedded,1004.4,43.43755,-70.3492833
1773782700,hdr,1005.18,43.4375552,-70.349278
1773783000,hdr,1005.2,43.4375797,-70.3493052
1773783300,hdr,1005.26,43.4375628,-70.3492875
1773783600,hdr,1005.3,43.437547,-70.3492632
1773783900,hdr,1005.39,43.4374953,-70.3492727
1773784200,hdr,1005.44,43.4374947,-70.34926
1773784500,hdr,1005.89,43.4375097,-70.3492825
1773784800,hdr,1006.1,43.4375235,-70.3492822
1773785100,hdr,1006.23,43.437534,-70.3492913
1773785400,hdr,1006.28,43.437547,-70.3492927
1773785700,hdr,1006.49,43.4375248,-70.3492868
1773786000,hdr,1006.61,43.4375483,-70.3492897
1773786000,embedded,1005.8000000000001,43.4375333,-70.3492667
1773786300,hdr,1006.72,43.437514,-70.3492758
1773786600,hdr,1006.91,43.4375335,-70.3492762
1773786900,hdr,1007.05,43.4374982,-70.3492822
1773787200,hdr,1007.31,43.437476,-70.3492653
1773787500,hdr,1007.41,43.4374693,-70.3492832
1773787800,hdr,1007.49,43.4374988,-70.3492598
1773788100,hdr,1007.68,43.437526,-70.3492842
1773788400,hdr,1007.87,43.4375098,-70.3492732
1773788700,hdr,1008.01,43.4374628,-70.3492685
1773789000,hdr,1008.18,43.4374812,-70.3492677
1773789300,hdr,1008.35,43.4375348,-70.349294
1773789600,hdr,1008.5,43.437577,-70.3493045
1773789600,embedded,1007.6,43.43755,-70.3492833
1773789900,hdr,1008.69,43.4375732,-70.3493085
1773790200,hdr,1008.79,43.437574,-70.3493078
1773790500,hdr,1009.0,43.4375788,-70.3493198
1773790800,hdr,1009.18,43.4375633,-70.349312
1773791100,hdr,1009.27,43.4375457,-70.349313
1773791400,hdr,1009.45,43.4375538,-70.3493003
1773791700,hdr,1009.52,43.4375108,-70.349281
