Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1772949300,hdr,1003.87,43.4376108,-70.3493932
1772949600,hdr,1003.67,43.4375983,-70.3494135
1772949900,hdr,1003.47,43.4376087,-70.3494537
1772950200,hdr,1003.73,43.437607,-70.3494133
1772950500,hdr,1003.94,43.4375987,-70.3494093
1772950800,hdr,1004.2,43.4376123,-70.3494198
1772950800,embedded,1003.6,43.4376,-70.3494
1772951100,hdr,1004.39,43.4375947,-70.3494095
1772951400,hdr,1004.39,43.4375952,-70.3494303
1772951700,hdr,1004.25,43.43758,-70.3494187
1772952000,hdr,1003.99,43.4376017,-70.3494735
1772952300,hdr,1003.95,43.4375865,-70.3494705
1772952600,hdr,1003.66,43.4375917,-70.349406
1772952900,hdr,1003.38,43.4375872,-70.3494267
1772953200,hdr,1003.19,43.4376012,-70.3493918
1772953500,hdr,1002.97,43.4375982,-70.3494102
1772953800,hdr,1002.9,43.4375953,-70.3494312
1772954100,hdr,1002.78,43.4375907,-70.3494078
1772954400,embedded,1003.5,43.4375833,-70.3494
1772954400,hdr,1002.65,43.4375913,-70.3494178
1772954700,hdr,1002.49,43.4375957,-70.3494063
1772955000,hdr,1002.55,43.4376012,-70.3494173
1772955300,hdr,1002.63,43.4376085,-70.349444
1772955600,hdr,1002.65,43.4376175,-70.3494425
1772955900,hdr,1002.59,43.4376038,-70.3494373
1772956200,hdr,1002.58,43.4375943,-70.3494263
1772956500,hdr,1002.46,43.4375873,-70.3494085
1772956800,hdr,1002.42,43.4375937,-70.3494408
1772957100,hdr,1002.32,43.437596,-70.349413
1772957400,hdr,1002.27,43.4375667,-70.3493835
1772957700,hdr,1002.23,43.437564,-70.3493757
1772958000,hdr,1002.05,43.4375563,-70.3493798
1772958000,embedded,1002.4,43.43755,-70.3493833
1772958300,hdr,1002.13,43.437549,-70.3493633
1772958600,hdr,1002.17,43.437546,-70.3493713
1772958900,hdr,1002.13,43.4375357,-70.3493443
1772959200,hdr,1001.99,43.4375393,-70.3493627
1772959500,hdr,1001.67,43.437548,-70.3493563
1772959800,hdr,1001.87,43.4375463,-70.3493568
1772960100,hdr,1001.95,43.437541,-70.3493482
1772960400,hdr,1001.84,43.437551,-70.3493812
1772960700,hdr,1001.9,43.4375368,-70.3493517
1772961000,hdr,1002.08,43.4375193,-70.3493635
1772961300,hdr,1002.07,43.437533,-70.3493647
1772961600,hdr,1002.18,43.4375232,-70.3493698
1772961600,embedded,1002.0,43.4375167,-70.34935
1772961900,hdr,1002.53,43.4374853,-70.3493445
1772962200,hdr,1002.54,43.43752,-70.3493525
1772962500,hdr,1002.4,43.4375337,-70.3493402
1772962800,hdr,1002.29,43.4375292,-70.34936
1772963100,hdr,1002.27,43.437539,-70.3493535
1772963400,hdr,1002.31,43.4375052,-70.3493353
1772963700,hdr,1002.22,43.4375095,-70.3493577
1772964000,hdr,1002.12,43.4375058,-70.3493517
1772964300,hdr,1002.25,43.4374887,-70.349396
1772964600,hdr,1002.06,43.4374752,-70.3494045
1772964900,hdr,1001.9,43.4375183,-70.3494335
1772965200,embedded,1002.2,43.4375667,-70.3494333
1772965200,hdr,1001.92,43.4375708,-70.3494362
1772965500,hdr,1001.65,43.437608,-70.34943
1772965800,hdr,1001.72,43.437623,-70.3494133
1772966100,hdr,1001.71,43.4375743,-70.3493477
1772966400,hdr,1001.72,43.4375472,-70.3493145
1772966700,hdr,1001.78,43.4375172,-70.349305
1772967000,hdr,1002.03,43.4375123,-70.3492913
1772967300,hdr,1002.08,43.4375065,-70.3492892
1772967600,hdr,1002.32,43.4375057,-70.349281
1772967900,hdr,1002.2,43.4374777,-70.3493062
1772968200,hdr,1001.99,43.4374525,-70.3493003
1772968500,hdr,1002.07,43.4374502,-70.3493093
1772968800,hdr,1002.05,43.4374687,-70.3492987
1772968800,embedded,1001.9,43.4374667,-70.3492833
1772969100,hdr,1001.97,43.4374605,-70.3492972
1772969400,hdr,1001.92,43.437458,-70.3493143
1772969700,hdr,1001.84,43.437434,-70.3493307
1772970000,hdr,1002.0,43.4374195,-70.3493815
1772970300,hdr,1002.17,43.4374303,-70.3493685
1772970600,hdr,1002.16,43.4374437,-70.3493522
1772970900,hdr,1002.16,43.4374618,-70.3493147
1772971200,hdr,1002.32,43.4374618,-70.34931
1772971500,hdr,1002.34,43.4374388,-70.3493158
1772971800,hdr,1002.34,43.4374045,-70.349349
1772972100,hdr,1002.44,43.4373982,-70.349387
1772972400,hdr,1002.42,43.4374085,-70.3493732
1772972400,embedded,1002.2,43.4374,-70.3493667
1772972700,hdr,1002.45,43.4374553,-70.3493368
1772973000,hdr,1002.47,43.4374658,-70.349323
1772973300,hdr,1002.67,43.4374697,-70.3493202
1772973600,hdr,1002.63,43.437452,-70.3493277
1772973900,hdr,1002.5,43.4374567,-70.3493332
1772974200,hdr,1002.57,43.4374895,-70.3493343
1772974500,hdr,1002.47,43.4375048,-70.3493227
1772974800,hdr,1002.41,43.4375545,-70.3493435
1772975100,hdr,1002.41,43.4375778,-70.3493605
1772975400,hdr,1002.54,43.4375743,-70.3493503
1772975700,hdr,1002.7,43.4375895,-70.349365
1772976000,embedded,1002.5,43.4375667,-70.34935
1772976000,hdr,1002.58,43.4375862,-70.3493603
1772976300,hdr,1002.48,43.4375968,-70.3493613
1772976600,hdr,1002.49,43.4375922,-70.3493597
1772976900,hdr,1002.53,43.4376225,-70.3494157
1772977200,hdr,1002.44,43.437631,-70.3494363
1772977500,hdr,1002.41,43.43764,-70.3494123
1772977800,hdr,1002.46,43.4376383,-70.3494103
1772978100,hdr,1002.48,43.4376418,-70.3494208
1772978400,hdr,1002.54,43.4376277,-70.349399
1772978700,hdr,1002.61,43.4376258,-70.349402
1772979000,hdr,1002.63,43.4376108,-70.3494008
1772979300,hdr,1002.6,43.4376347,-70.3494058
1772979600,embedded,1002.5,43.4376167,-70.3493833
1772979600,hdr,1002.65,43.4376185,-70.34938
1772979900,hdr,1002.69,43.437592,-70.3493623
1772980200,hdr,1002.76,43.4375958,-70.349368
1772980500,hdr,1002.82,43.4375923,-70.3493748
1772980800,hdr,1002.75,43.4375552,-70.3493647
1772981100,hdr,1002.73,43.437533,-70.3493745
1772981400,hdr,1002.82,43.4375343,-70.349371
1772981700,hdr,1002.84,43.4375175,-70.3493528
1772982000,hdr,1002.83,43.4375113,-70.3493513
1772982300,hdr,1002.71,43.437513,-70.3493458
1772982600,hdr,1002.64,43.4375385,-70.3493722
1772982900,hdr,1002.65,43.4375922,-70.3493887
1772983200,hdr,1002.62,43.4376103,-70.3494188
1772983200,embedded,1002.7,43.4376,-70.3494167
1772983500,hdr,1002.58,43.4376017,-70.3493835
1772983800,hdr,1002.45,43.4376088,-70.3494052
1772984100,hdr,1002.35,43.4375997,-70.3494088
1772984400,hdr,1002.26,43.4375863,-70.3493955
1772984700,hdr,1002.31,43.437557,-70.3493753
1772985000,hdr,1002.38,43.4375672,-70.3493762
1772985300,hdr,1002.49,43.4374912,-70.349329
1772985600,hdr,1002.51,43.4374803,-70.3493242
1772985900,hdr,1002.46,43.4374627,-70.3493197
1772986200,hdr,1002.36,43.4374582,-70.3493162
1772986500,hdr,1002.37,43.4374523,-70.349316
1772986800,embedded,1002.4,43.4374833,-70.3493167
1772986800,hdr,1002.45,43.437471,-70.3493128
1772987100,hdr,1002.37,43.437458,-70.3493087
1772987400,hdr,1002.27,43.4374555,-70.3493202
1772987700,hdr,1002.2,43.4374712,-70.3493148
1772988000,hdr,1002.1,43.4374405,-70.349318
1772988300,hdr,1002.08,43.4374325,-70.3493123
1772988600,hdr,1002.13,43.4374478,-70.349308
1772988900,hdr,1002.22,43.4374493,-70.3493147
1772989200,hdr,1002.14,43.4374427,-70.3493145
1772989500,hdr,1002.23,43.4374472,-70.3493132
1772989800,hdr,1002.09,43.4374573,-70.3492932
1772990100,hdr,1001.98,43.437466,-70.3492927
1772990400,hdr,1002.12,43.437467,-70.3492902
1772990400,embedded,1002.2,43.43745,-70.3492833
1772990700,hdr,1002.2,43.4375042,-70.3492972
1772991000,hdr,1002.17,43.4374852,-70.3493045
1772991300,hdr,1002.08,43.4375123,-70.3493118
1772991600,hdr,1002.04,43.4375297,-70.3492975
1772991900,hdr,1001.94,43.437519,-70.3492958
1772992200,hdr,1001.85,43.4375048,-70.3493037
1772992500,hdr,1001.8,43.4375017,-70.3493103
1772992800,hdr,1001.67,43.4375018,-70.3493083
1772993100,hdr,1001.65,43.4374895,-70.3493025
1772993400,hdr,1001.63,43.437505,-70.349315
1772993700,hdr,1001.72,43.4374905,-70.3493172
1772994000,embedded,1001.9,43.4374833,-70.3493
1772994000,hdr,1001.79,43.4374803,-70.3493127
1772994300,hdr,1001.84,43.437496,-70.3493195
1772994600,hdr,1001.97,43.437495,-70.349325
1772994900,hdr,1002.0,43.4374807,-70.3493283
1772995200,hdr,1002.09,43.4374755,-70.3493255
1772995500,hdr,1002.14,43.4374685,-70.3493198
1772995800,hdr,1002.13,43.4374738,-70.3493345
1772996100,hdr,1002.13,43.4374377,-70.3493365
1772996400,hdr,1002.13,43.4374648,-70.3493153
1772996700,hdr,1002.12,43.4374498,-70.349326
1772997000,hdr,1002.17,43.437449,-70.3493343
1772997300,hdr,1002.14,43.4374425,-70.3493455
1772997600,embedded,1002.1,43.43745,-70.34935
1772997600,hdr,1002.16,43.4374478,-70.3493547
1772997900,hdr,1002.21,43.4374632,-70.3493278
1772998200,hdr,1002.42,43.437445,-70.3493425
1772998500,hdr,1002.55,43.4374415,-70.349361
1772998800,hdr,1002.49,43.4374657,-70.3493493
1772999100,hdr,1002.62,43.437453,-70.3493403
1772999400,hdr,1002.58,43.4374502,-70.3493395
1772999700,hdr,1002.77,43.4374527,-70.3493237
1773000000,hdr,1002.9,43.4374768,-70.3493268
1773000300,hdr,1002.82,43.4374765,-70.3493312
1773000600,hdr,1002.77,43.437501,-70.3493228
1773000900,hdr,1002.8,43.437485,-70.3493317
1773001200,hdr,1002.93,43.4374995,-70.3493192
1773001200,embedded,1002.7,43.4374833,-70.3493167
1773001500,hdr,1002.92,43.4374913,-70.3493188
1773001800,hdr,1002.95,43.4374903,-70.3493213
1773002100,hdr,1003.04,43.4375253,-70.349326
1773002400,hdr,1003.08,43.4375137,-70.3493402
1773002700,hdr,1003.19,43.4375178,-70.349332
1773003000,hdr,1003.23,43.4375288,-70.3493432
1773003300,hdr,1003.38,43.4375117,-70.3493328
1773003900,hdr,1003.71,43.4375163,-70.3493603
1773004200,hdr,1003.77,43.4375228,-70.3493437
1773004500,hdr,1003.75,43.4375287,-70.3493343
1773004800,hdr,1003.75,43.4375348,-70.3493248
1773004800,embedded,1003.4,43.4375167,-70.3493333
1773005100,hdr,1003.7,43.4375258,-70.3493187
1773005400,hdr,1003.68,43.4375455,-70.3493462
1773005700,hdr,1003.69,43.4375633,-70.349341
1773006000,hdr,1003.87,43.437551,-70.3493372
1773006300,hdr,1004.01,43.4375427,-70.3493388
1773006600,hdr,1004.02,43.4375388,-70.349331
1773006900,hdr,1004.12,43.4375438,-70.3493487
1773007200,hdr,1004.16,43.4375402,-70.349352
1773007500,hdr,1004.33,43.4375448,-70.3493475
1773007800,hdr,1004.44,43.437538,-70.3493605
1773008100,hdr,1004.64,43.4375415,-70.3493708
1773008400,hdr,1004.69,43.4375367,-70.349359
1773008400,embedded,1004.1,43.4375333,-70.3493333
1773008700,hdr,1004.82,43.437548,-70.3493675
1773009000,hdr,1004.87,43.4375623,-70.3493743
1773009300,hdr,1004.95,43.437562,-70.349373
1773009600,hdr,1004.99,43.4375618,-70.349361
1773009900,hdr,1005.06,43.437555,-70.3493667
1773010200,hdr,1005.21,43.4375452,-70.3493557
1773010500,hdr,1005.33,43.4375463,-70.349368
1773010800,hdr,1005.53,43.437557,-70.3493782
1773011100,hdr,1005.65,43.4375522,-70.3493713
1773011400,hdr,1005.68,43.4375218,-70.3493563
1773011700,hdr,1005.82,43.4375293,-70.3493435
1773012000,hdr,1005.96,43.4375202,-70.3493417
1773012000,embedded,1005.3000000000001,43.4375167,-70.34935
1773012300,hdr,1005.99,43.4375003,-70.3493318
1773012600,hdr,1006.05,43.4375032,-70.349347
1773012900,hdr,1005.97,43.4374793,-70.3493283
1773013200,hdr,1006.05,43.4374937,-70.349338
1773013500,hdr,1006.18,43.4375047,-70.3493188
1773013800,hdr,1006.34,43.4375,-70.3493225
1773014100,hdr,1006.52,43.437491,-70.3493128
