Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1773040500,hdr,1011.21,43.4375603,-70.349498
1773040800,embedded,1011.1,43.4375333,-70.3495167
1773040800,hdr,1011.36,43.4375437,-70.3495307
1773041100,hdr,1011.43,43.4375395,-70.3495508
1773041400,hdr,1011.46,43.4375263,-70.3495807
1773041700,hdr,1011.45,43.4375237,-70.3495745
1773042000,hdr,1011.5,43.437509,-70.3495775
1773042300,hdr,1011.57,43.4375048,-70.3495668
1773042600,hdr,1011.59,43.4375075,-70.3495822
1773042900,hdr,1011.59,43.4375175,-70.3495802
1773043200,hdr,1011.6,43.4375052,-70.3495762
1773043500,hdr,1011.58,43.4375157,-70.3495918
1773043800,hdr,1011.56,43.4375202,-70.3495722
1773044100,hdr,1011.62,43.4375258,-70.3495892
1773044400,hdr,1011.65,43.437514,-70.3495798
1773044400,embedded,1011.5,43.4375,-70.3495667
1773044700,hdr,1011.67,43.4374965,-70.3495955
1773045000,hdr,1011.7,43.4375125,-70.3496023
1773045300,hdr,1011.67,43.437504,-70.3495953
1773045600,hdr,1011.75,43.4375047,-70.3495858
1773045900,hdr,1011.76,43.4375053,-70.3495927
1773046200,hdr,1011.76,43.4375287,-70.3495947
1773046500,hdr,1011.76,43.437514,-70.3495807
1773046800,hdr,1011.7,43.4375133,-70.3495893
1773047100,hdr,1011.68,43.437531,-70.3495898
1773047400,hdr,1011.79,43.437533,-70.3495895
1773047700,hdr,1011.89,43.4375348,-70.3495705
1773048000,hdr,1011.97,43.4375615,-70.3495525
1773048000,embedded,1011.8000000000001,43.43755,-70.34955
1773048300,hdr,1012.03,43.4375562,-70.3495377
1773048600,hdr,1012.07,43.4375493,-70.3495507
1773048900,hdr,1012.09,43.4375522,-70.3495322
1773049200,hdr,1012.18,43.4375517,-70.349528
1773049500,hdr,1012.16,43.4375598,-70.3495345
1773049800,hdr,1012.17,43.4375588,-70.3494973
1773050100,hdr,1012.18,43.4375555,-70.3494673
1773050400,hdr,1012.13,43.4375727,-70.3494632
1773050700,hdr,1012.12,43.4375735,-70.3494438
1773051000,hdr,1012.16,43.4375658,-70.349415
1773051300,hdr,1012.22,43.437575,-70.349433
1773051600,embedded,1012.1,43.43755,-70.3494167
1773051600,hdr,1012.23,43.4375645,-70.349423
1773051900,hdr,1012.24,43.4375668,-70.3494265
1773052200,hdr,1012.37,43.4375695,-70.3494297
1773052500,hdr,1012.4,43.437571,-70.349431
1773052800,hdr,1012.51,43.4375643,-70.3494287
1773053100,hdr,1012.64,43.4375728,-70.3494333
1773053400,hdr,1012.67,43.437571,-70.3494252
1773053700,hdr,1012.68,43.437573,-70.3494403
1773054000,hdr,1012.84,43.4375517,-70.3493993
1773054300,hdr,1012.92,43.4375405,-70.3494173
1773054600,hdr,1012.99,43.4375505,-70.3494227
1773054900,hdr,1013.13,43.4375653,-70.3494333
1773055200,hdr,1013.17,43.4375755,-70.3494328
1773055200,embedded,1012.7,43.4375667,-70.3494167
1773055500,hdr,1013.28,43.437576,-70.3494197
1773055800,hdr,1013.28,43.4375687,-70.34939
1773056100,hdr,1013.32,43.4375707,-70.3494005
1773056400,hdr,1013.42,43.4375658,-70.3493928
1773056700,hdr,1013.43,43.4375602,-70.3493975
1773057000,hdr,1013.62,43.4375558,-70.3493933
1773057300,hdr,1013.68,43.4375548,-70.3493737
1773057600,hdr,1013.73,43.437573,-70.3493787
1773057900,hdr,1013.76,43.437579,-70.3493828
1773058200,hdr,1013.86,43.4375602,-70.3493818
1773058500,hdr,1013.89,43.4375278,-70.3493607
1773058800,hdr,1013.94,43.4375592,-70.3493925
1773058800,embedded,1013.6,43.43755,-70.3493833
1773059100,hdr,1014.03,43.4375425,-70.349385
1773059400,hdr,1014.14,43.437545,-70.3493822
1773059700,hdr,1014.25,43.4375565,-70.349388
1773060000,hdr,1014.39,43.4375682,-70.3493952
1773060300,hdr,1014.38,43.4375687,-70.3494077
1773060600,hdr,1014.36,43.4375723,-70.3494122
1773060900,hdr,1014.35,43.4375795,-70.3494082
1773061200,hdr,1014.49,43.4375747,-70.3494128
1773061500,hdr,1014.6,43.4375822,-70.3494152
1773061800,hdr,1014.58,43.4375902,-70.3494167
1773062100,hdr,1014.5,43.4375742,-70.3494007
1773062400,embedded,1014.4,43.4375667,-70.3494
1773062400,hdr,1014.56,43.4375738,-70.3494093
1773062700,hdr,1014.66,43.437573,-70.3494042
1773063000,hdr,1014.88,43.4376042,-70.3494387
1773063300,hdr,1014.91,43.437611,-70.3494443
1773063600,hdr,1014.93,43.4376005,-70.3494135
1773063900,hdr,1015.01,43.4376068,-70.3494198
1773064200,hdr,1015.03,43.4376082,-70.3494197
1773064500,hdr,1015.03,43.4375957,-70.3494023
1773064800,hdr,1015.03,43.4375942,-70.3493933
1773065100,hdr,1014.98,43.4376052,-70.349419
1773065400,hdr,1014.91,43.4376048,-70.3494237
1773065700,hdr,1014.81,43.4376078,-70.3494232
1773066000,embedded,1014.9,43.4376,-70.3494167
1773066000,hdr,1014.8,43.4376122,-70.3494205
1773066300,hdr,1014.78,43.4376222,-70.3494483
1773066600,hdr,1014.78,43.4376133,-70.3494387
1773066900,hdr,1014.84,43.4376047,-70.3494185
1773067200,hdr,1014.84,43.4375937,-70.349416
1773067500,hdr,1014.74,43.4376092,-70.349428
1773067800,hdr,1014.61,43.4376208,-70.3494477
1773068100,hdr,1014.4,43.437626,-70.3494487
1773068400,hdr,1014.37,43.4376203,-70.349426
1773068700,hdr,1014.34,43.4376102,-70.3494168
1773069000,hdr,1014.31,43.4376102,-70.3494018
1773069300,hdr,1014.33,43.4376073,-70.3494075
1773069600,hdr,1014.28,43.4376112,-70.3494072
1773069600,embedded,1014.6,43.4376167,-70.3494
1773069900,hdr,1014.32,43.4375973,-70.3494003
1773070200,hdr,1014.25,43.4376125,-70.349424
1773070500,hdr,1014.17,43.4376052,-70.3494188
1773070800,hdr,1014.25,43.4376157,-70.349416
1773071100,hdr,1014.34,43.4375993,-70.34941
1773071400,hdr,1014.33,43.4376067,-70.3494173
1773071700,hdr,1014.3,43.4376023,-70.3494202
1773072000,hdr,1014.3,43.4376122,-70.3494247
1773072300,hdr,1014.24,43.4376208,-70.349432
1773072600,hdr,1014.26,43.4376087,-70.3494145
1773072900,hdr,1014.25,43.4376163,-70.3494278
1773073200,embedded,1014.3000000000001,43.4376167,-70.3494167
1773073200,hdr,1014.25,43.4376237,-70.3494253
1773073500,hdr,1014.2,43.4376192,-70.3494357
1773073800,hdr,1014.15,43.4376202,-70.3494417
1773074100,hdr,1014.07,43.4376047,-70.3494317
1773074400,hdr,1013.95,43.4375942,-70.3494237
1773074700,hdr,1013.96,43.4376013,-70.349448
1773075000,hdr,1014.06,43.4376145,-70.3494393
1773075300,hdr,1014.05,43.4376083,-70.349439
1773075600,hdr,1014.09,43.4376073,-70.3494493
1773075900,hdr,1014.03,43.4376128,-70.3494763
1773076200,hdr,1014.01,43.4376107,-70.3494602
1773076500,hdr,1013.97,43.4376127,-70.3494613
1773076800,hdr,1013.95,43.4376155,-70.3494582
1773076800,embedded,1014.0,43.4376,-70.34945
1773077100,hdr,1013.87,43.4376072,-70.3494625
1773077400,hdr,1013.77,43.4376067,-70.349445
1773077700,hdr,1013.63,43.437621,-70.3494557
1773078000,hdr,1013.46,43.4376055,-70.349435
1773078300,hdr,1013.32,43.4376087,-70.3494627
1773078600,hdr,1013.23,43.437599,-70.3494492
1773078900,hdr,1013.14,43.4375987,-70.3494545
1773079200,hdr,1013.11,43.4375925,-70.3494325
1773079500,hdr,1013.01,43.4375977,-70.3494337
1773079800,hdr,1012.92,43.4375865,-70.3494218
1773080100,hdr,1012.9,43.4375863,-70.3494238
1773080400,embedded,1013.3000000000001,43.4375833,-70.34945
1773080400,hdr,1012.8,43.4375897,-70.3494488
1773080700,hdr,1012.78,43.4375802,-70.3494987
1773081000,hdr,1012.74,43.4375763,-70.3495035
1773081300,hdr,1012.64,43.4375707,-70.3495102
1773081600,hdr,1012.51,43.4375688,-70.3495412
1773081900,hdr,1012.42,43.437557,-70.3495635
1773082200,hdr,1012.39,43.4375672,-70.349559
1773082500,hdr,1012.37,43.4375923,-70.3495358
1773082800,hdr,1012.42,43.4375667,-70.349532
1773083100,hdr,1012.4,43.4375578,-70.349515
1773083400,hdr,1012.28,43.4375583,-70.349535
1773083700,hdr,1012.13,43.4375432,-70.349538
1773084000,embedded,1012.4,43.4375667,-70.3495333
1773084000,hdr,1012.03,43.4375543,-70.3495418
1773084300,hdr,1011.95,43.437558,-70.3495282
1773084600,hdr,1011.9,43.4375497,-70.3495023
1773084900,hdr,1011.78,43.4375523,-70.3494547
1773085200,hdr,1011.66,43.4375762,-70.3494422
1773085500,hdr,1011.56,43.4375598,-70.3494063
1773085800,hdr,1011.48,43.4375628,-70.3494063
1773086100,hdr,1011.41,43.4375623,-70.3494123
1773086400,hdr,1011.33,43.437573,-70.349423
1773086700,hdr,1011.27,43.4375687,-70.3494168
1773087000,hdr,1011.22,43.4375585,-70.3494092
1773087300,hdr,1011.18,43.437539,-70.3494218
1773087600,hdr,1011.13,43.437562,-70.349441
1773087600,embedded,1011.5,43.43755,-70.3494333
1773087900,hdr,1011.05,43.4375638,-70.3494072
1773088200,hdr,1010.92,43.437577,-70.3493848
1773088500,hdr,1010.81,43.4375692,-70.349377
1773088800,hdr,1010.75,43.4375687,-70.349382
1773089100,hdr,1010.76,43.437568,-70.3493848
1773089400,hdr,1010.75,43.4375555,-70.3493762
1773089700,hdr,1010.71,43.4375543,-70.3493768
1773090300,hdr,1010.55,43.437566,-70.349376
1773090600,hdr,1010.45,43.4375605,-70.349368
1773090900,hdr,1010.47,43.4375657,-70.3493723
1773091200,hdr,1010.46,43.4375448,-70.3493715
1773091200,embedded,1010.7,43.43755,-70.3493667
1773091500,hdr,1010.46,43.437524,-70.349369
1773091800,hdr,1010.38,43.437521,-70.3493667
1773092100,hdr,1010.35,43.4374987,-70.3493477
1773092400,hdr,1010.24,43.4375137,-70.3493662
1773092700,hdr,1010.24,43.4374692,-70.3493678
1773093000,hdr,1010.3,43.4374673,-70.3493623
1773093300,hdr,1010.36,43.4374468,-70.3493717
1773093600,hdr,1010.37,43.437449,-70.3493767
1773093900,hdr,1010.35,43.4374665,-70.349386
1773094200,hdr,1010.25,43.4374625,-70.3493782
1773094500,hdr,1010.23,43.4374512,-70.3494013
1773094800,hdr,1010.24,43.4374647,-70.3494052
1773094800,embedded,1010.3000000000001,43.4374667,-70.3493833
1773095100,hdr,1010.24,43.437447,-70.3493985
1773095400,hdr,1010.19,43.4374338,-70.3494067
1773095700,hdr,1010.14,43.4374408,-70.349416
1773096000,hdr,1010.13,43.4374777,-70.3494303
1773096300,hdr,1010.13,43.4375277,-70.3494702
1773096600,hdr,1010.18,43.4375468,-70.3494723
1773096900,hdr,1010.21,43.4375863,-70.3494335
1773097200,hdr,1010.16,43.4375867,-70.3494133
1773097500,hdr,1010.29,43.4375795,-70.3494163
1773097800,hdr,1010.4,43.4375783,-70.3493955
1773098100,hdr,1010.52,43.4375887,-70.3494187
1773098400,hdr,1010.66,43.4375853,-70.3493878
1773098400,embedded,1010.3000000000001,43.4375667,-70.3493833
1773098700,hdr,1010.81,43.437597,-70.349386
1773099000,hdr,1010.97,43.4375897,-70.3493737
1773099300,hdr,1011.05,43.4376042,-70.3493842
1773099600,hdr,1011.14,43.4375987,-70.3493858
1773099900,hdr,1011.18,43.4376098,-70.3494195
1773100200,hdr,1011.23,43.4376095,-70.349414
1773100500,hdr,1011.2,43.4376178,-70.3494227
