Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1789191900,hdr,1017.54,43.4376953,-70.349344
1789192200,hdr,1017.72,43.4376905,-70.3493262
1789192500,hdr,1017.88,43.4376923,-70.3493377
1789192800,hdr,1017.94,43.4376892,-70.3493315
1789193100,hdr,1018.23,43.4376863,-70.3493227
1789193400,hdr,1017.68,43.4376977,-70.3493352
1789193700,hdr,1017.62,43.437696,-70.3493232
1789194000,hdr,1017.77,43.4376933,-70.3493385
1789194000,embedded,1017.8000000000001,43.4376833,-70.3493167
1789194300,hdr,1017.94,43.4376818,-70.3493265
1789194600,hdr,1018.03,43.4376855,-70.349315
1789194900,hdr,1018.38,43.4376835,-70.3492948
1789195200,hdr,1017.88,43.4376778,-70.3492793
1789195500,hdr,1017.89,43.4376785,-70.3492772
1789195800,hdr,1018.23,43.4376748,-70.3492778
1789196100,hdr,1018.38,43.4376627,-70.3492683
1789196400,hdr,1018.42,43.4376593,-70.349258
1789196700,hdr,1018.78,43.437664,-70.3492647
1789197000,hdr,1018.11,43.4376533,-70.349257
1789197300,hdr,1018.05,43.4376545,-70.3492603
1789197600,embedded,1018.2,43.4376667,-70.34925
1789197600,hdr,1018.4,43.4376617,-70.3492487
1789197900,hdr,1018.61,43.4376585,-70.3492452
1789198200,hdr,1018.72,43.437658,-70.3492473
1789198500,hdr,1019.21,43.4376658,-70.3492443
1789198800,hdr,1018.65,43.437673,-70.3492238
1789199100,hdr,1018.6,43.4376718,-70.349219
1789199400,hdr,1018.81,43.437667,-70.349211
1789199700,hdr,1018.97,43.437661,-70.3491997
1789200000,hdr,1019.08,43.4376627,-70.3491903
1789200300,hdr,1019.48,43.4376625,-70.3491855
1789200600,hdr,1019.04,43.4376623,-70.3491807
1789200900,hdr,1019.14,43.4376693,-70.3491743
1789201200,hdr,1019.32,43.437669,-70.3491703
1789201200,embedded,1019.0,43.4376667,-70.3491667
1789201500,hdr,1019.5,43.4376643,-70.3491723
1789201800,hdr,1019.54,43.4376652,-70.3491727
1789202100,hdr,1019.86,43.4376643,-70.349174
1789202400,hdr,1019.43,43.4376603,-70.3491722
1789202700,hdr,1019.43,43.4376423,-70.3491912
1789203000,hdr,1019.71,43.4376712,-70.3491787
1789203300,hdr,1019.86,43.4377068,-70.3491725
1789203600,hdr,1019.95,43.4377565,-70.3491878
1789203900,hdr,1020.31,43.4377788,-70.3492143
1789204200,hdr,1019.75,43.437778,-70.3492072
1789204500,hdr,1019.77,43.4377773,-70.3492107
1789204800,hdr,1019.97,43.4377778,-70.3492113
1789204800,embedded,1019.8000000000001,43.4377667,-70.3491833
1789205100,hdr,1020.07,43.4377768,-70.3492158
1789205400,hdr,1020.17,43.437771,-70.3492178
1789205700,hdr,1020.52,43.437768,-70.3492172
1789206000,hdr,1020.03,43.4377657,-70.3492205
1789206300,hdr,1019.93,43.4377523,-70.3492062
1789206600,hdr,1020.19,43.4377438,-70.3492008
1789206900,hdr,1020.29,43.437749,-70.3492132
1789207200,hdr,1020.46,43.4377432,-70.3492043
1789207500,hdr,1020.74,43.4377468,-70.3491988
1789207800,hdr,1020.29,43.4377473,-70.3492023
1789208100,hdr,1020.28,43.4377393,-70.3492013
1789208400,embedded,1020.3000000000001,43.4377167,-70.3492
1789208400,hdr,1020.47,43.4377213,-70.3491942
1789208700,hdr,1020.63,43.4376952,-70.3491903
1789209000,hdr,1020.69,43.4376888,-70.3491932
1789209300,hdr,1021.08,43.4376878,-70.3491893
1789209600,hdr,1020.7,43.437683,-70.349192
1789209900,hdr,1020.66,43.4376718,-70.3491915
1789210200,hdr,1020.88,43.4376772,-70.349197
1789210500,hdr,1021.05,43.4376693,-70.3492022
1789210800,hdr,1021.09,43.4376637,-70.3492038
1789211100,hdr,1021.46,43.43766,-70.3492035
1789211400,hdr,1021.01,43.4376653,-70.3491998
1789211700,hdr,1021.0,43.4376758,-70.3491987
1789212000,hdr,1021.33,43.4376733,-70.3491962
1789212000,embedded,1021.0,43.4376667,-70.3491833
1789212300,hdr,1021.5,43.4376717,-70.3491915
1789212600,hdr,1021.58,43.437669,-70.3492058
1789212900,hdr,1021.9,43.4376743,-70.3492062
1789213200,hdr,1021.33,43.437671,-70.3492085
1789213500,hdr,1021.21,43.4376713,-70.3492128
1789213800,hdr,1021.52,43.437672,-70.3492147
1789214100,hdr,1021.6,43.4377003,-70.3492132
1789214400,hdr,1021.7,43.4376882,-70.3492028
1789214700,hdr,1021.86,43.437694,-70.3492165
1789215000,hdr,1021.26,43.4376935,-70.3492182
1789215300,hdr,1021.19,43.4377102,-70.349238
1789215600,hdr,1021.37,43.4377138,-70.3492558
1789215600,embedded,1021.5,43.4377,-70.3492333
1789215900,hdr,1021.32,43.4377352,-70.3492842
1789216200,hdr,1021.32,43.437737,-70.349315
1789216500,hdr,1021.49,43.437746,-70.3493368
1789216800,hdr,1020.95,43.4377575,-70.349353
1789217100,hdr,1021.04,43.4377563,-70.3493622
1789217400,hdr,1021.3,43.4377572,-70.3493663
1789217700,hdr,1021.41,43.4377638,-70.3493765
1789218000,hdr,1021.5,43.4377603,-70.3493873
1789218300,hdr,1021.69,43.4377592,-70.3493948
1789218600,hdr,1021.13,43.437758,-70.3494073
1789218900,hdr,1021.17,43.4377598,-70.349407
1789219200,embedded,1021.3000000000001,43.43775,-70.3493833
1789219200,hdr,1021.51,43.4377537,-70.3494113
1789219500,hdr,1021.54,43.437758,-70.3494177
1789219800,hdr,1021.52,43.4377558,-70.3494142
1789220100,hdr,1021.6,43.4377638,-70.349428
1789220400,hdr,1020.96,43.437766,-70.3494267
1789220700,hdr,1021.22,43.4377713,-70.3494272
1789221000,hdr,1021.31,43.4377738,-70.3494328
1789221300,hdr,1021.37,43.4377747,-70.3494295
1789221600,hdr,1021.36,43.4377728,-70.34944
1789221900,hdr,1021.5,43.4377723,-70.349439
1789222200,hdr,1020.81,43.4377712,-70.3494422
1789222500,hdr,1021.25,43.4377727,-70.3494373
1789222800,embedded,1021.3000000000001,43.4377667,-70.3494167
1789222800,hdr,1021.41,43.4377802,-70.3494387
1789223100,hdr,1021.5,43.4377735,-70.3494427
1789223400,hdr,1021.52,43.437777,-70.3494432
1789223700,hdr,1021.48,43.437779,-70.3494463
1789224000,hdr,1021.05,43.4377765,-70.3494395
1789224300,hdr,1021.45,43.4377803,-70.3494368
1789224600,hdr,1021.52,43.4377803,-70.3494318
1789224900,hdr,1021.51,43.4377818,-70.349429
1789225200,hdr,1021.47,43.437783,-70.3494242
1789225500,hdr,1021.35,43.4377825,-70.3494195
1789225800,hdr,1020.94,43.4377867,-70.3494187
1789226100,hdr,1021.37,43.437775,-70.3494242
1789226400,hdr,1021.35,43.437783,-70.3494132
1789226400,embedded,1021.4,43.4377667,-70.3494
1789226700,hdr,1021.34,43.4377795,-70.349416
1789227000,hdr,1021.46,43.437775,-70.34942
1789227300,hdr,1021.4,43.4377705,-70.3494245
1789227600,hdr,1021.18,43.4377698,-70.3494235
1789227900,hdr,1021.51,43.4377712,-70.3494148
1789228200,hdr,1021.34,43.4377703,-70.3494157
1789228500,hdr,1021.33,43.437779,-70.3494048
1789228800,hdr,1021.34,43.4377845,-70.349396
1789229100,hdr,1021.21,43.4377833,-70.3493915
1789229400,hdr,1020.97,43.4377923,-70.3493817
1789229700,hdr,1021.26,43.4377972,-70.3493733
1789230000,embedded,1021.3000000000001,43.4377833,-70.3493667
1789230000,hdr,1021.2,43.4377988,-70.3493712
1789230300,hdr,1021.22,43.4378073,-70.349357
1789230600,hdr,1021.23,43.437807,-70.3493538
1789230900,hdr,1021.2,43.4378107,-70.3493417
1789231200,hdr,1020.83,43.4378175,-70.3493493
1789231500,hdr,1021.18,43.4378172,-70.349354
1789231800,hdr,1021.24,43.4378203,-70.3493488
1789232100,hdr,1021.26,43.4378188,-70.3493487
1789232400,hdr,1021.31,43.4378267,-70.349326
1789232700,hdr,1021.34,43.4378293,-70.3493363
1789233000,hdr,1020.86,43.4378248,-70.3493188
1789233300,hdr,1021.13,43.4378213,-70.3493267
1789233600,hdr,1021.25,43.4378215,-70.349317
1789233600,embedded,1021.2,43.4378167,-70.3493167
1789233900,hdr,1021.17,43.4378222,-70.3493032
1789234200,hdr,1021.17,43.4378277,-70.3493005
1789234500,hdr,1021.25,43.4378168,-70.349286
1789234800,hdr,1020.63,43.4378128,-70.3492943
1789235100,hdr,1020.97,43.4378067,-70.3492765
1789235400,hdr,1021.04,43.4378158,-70.349275
1789235700,hdr,1021.06,43.4378145,-70.3492407
1789236000,hdr,1021.03,43.4378103,-70.349224
1789236300,hdr,1021.09,43.437815,-70.3492177
1789236600,hdr,1020.49,43.4378133,-70.3492208
1789236900,hdr,1020.84,43.4378133,-70.349207
1789237200,embedded,1021.0,43.4378,-70.3492167
1789237200,hdr,1020.96,43.437814,-70.3492088
1789237500,hdr,1020.9,43.437805,-70.3491915
1789237800,hdr,1020.89,43.4377977,-70.3491873
1789238100,hdr,1020.86,43.4378,-70.3491982
1789238400,hdr,1020.23,43.4377972,-70.3491857
1789238700,hdr,1020.58,43.4377932,-70.3491827
1789239000,hdr,1020.73,43.4378057,-70.349193
1789239300,hdr,1020.68,43.437815,-70.3492078
1789239600,hdr,1020.51,43.437814,-70.3492167
1789239900,hdr,1020.45,43.437804,-70.3492017
1789240200,hdr,1019.69,43.4377958,-70.3491847
1789240500,hdr,1020.07,43.4378042,-70.3491905
1789240800,embedded,1020.5,43.4378,-70.3491833
1789240800,hdr,1020.14,43.4378113,-70.349198
1789241100,hdr,1020.16,43.4377772,-70.349165
1789241400,hdr,1020.2,43.4377673,-70.3491447
1789241700,hdr,1020.35,43.4377735,-70.3491568
1789242000,hdr,1019.76,43.4377612,-70.3491693
1789242300,hdr,1020.11,43.4377778,-70.3491807
1789242600,hdr,1020.21,43.4377882,-70.3491873
1789242900,hdr,1020.25,43.4377907,-70.3491955
1789243200,hdr,1020.12,43.4378058,-70.3491933
1789243500,hdr,1020.22,43.4377963,-70.3492
1789243800,hdr,1019.53,43.4378053,-70.3491952
1789244100,hdr,1019.81,43.4377817,-70.3492083
1789244400,hdr,1019.87,43.4378125,-70.3492163
1789244400,embedded,1020.0,43.4378,-70.3492
1789244700,hdr,1019.81,43.4377812,-70.3491797
1789245000,hdr,1019.84,43.4377793,-70.3491733
1789245300,hdr,1019.84,43.4378178,-70.3492202
1789245600,hdr,1019.39,43.4378168,-70.3492018
1789245900,hdr,1019.75,43.4377935,-70.3492017
1789246200,hdr,1019.89,43.4378103,-70.3492045
1789246500,hdr,1019.81,43.4378013,-70.3492068
1789247100,hdr,1019.77,43.4378015,-70.3491898
1789247400,hdr,1019.06,43.4378127,-70.349204
1789247700,hdr,1019.44,43.4377893,-70.3491778
1789248000,hdr,1019.63,43.4377613,-70.3491583
1789248000,embedded,1019.7,43.4377667,-70.3491667
1789248300,hdr,1019.64,43.437765,-70.349137
1789248600,hdr,1019.59,43.4377478,-70.3491315
1789248900,hdr,1019.7,43.4377383,-70.3491302
1789249200,hdr,1019.06,43.4377297,-70.3491243
1789249500,hdr,1019.38,43.4377235,-70.3491115
1789249800,hdr,1019.55,43.4377115,-70.3491152
1789250100,hdr,1019.55,43.4377072,-70.3491192
1789250400,hdr,1019.61,43.4377198,-70.349108
1789250700,hdr,1019.81,43.4377202,-70.3491085
1789251000,hdr,1019.1,43.4377237,-70.3491
1789251300,hdr,1019.3,43.4377215,-70.3491012
1789251600,hdr,1019.41,43.4377327,-70.3491015
1789251600,embedded,1019.5,43.4377167,-70.3491
1789251900,hdr,1019.42,43.4377428,-70.3490987
1789252200,hdr,1019.43,43.437746,-70.3491043
1789252500,hdr,1019.63,43.4377623,-70.3491172
1789252800,hdr,1018.93,43.4377592,-70.3491153
1789253100,hdr,1019.08,43.4377668,-70.349112
1789253400,hdr,1019.26,43.4377667,-70.3491153
1789253700,hdr,1019.3,43.4377845,-70.3491233
1789254000,hdr,1019.31,43.4378027,-70.3491388
1789254300,hdr,1019.53,43.4378338,-70.3491638
1789254600,hdr,1018.92,43.437852,-70.3491932
1789254900,hdr,1019.02,43.4378665,-70.349223
1789255200,hdr,1019.17,43.4378557,-70.3492088
1789255200,embedded,1019.2,43.43785,-70.3491833
1789255500,hdr,1019.3,43.4378483,-70.3492115
1789255800,hdr,1019.34,43.4378193,-70.3491935
1789256100,hdr,1019.54,43.4377987,-70.3491955
1789256400,hdr,1018.96,43.437785,-70.3491832
1789256700,hdr,1019.1,43.4377567,-70.3492053
1789257000,hdr,1019.33,43.4377878,-70.349265
1789257300,hdr,1019.44,43.4378268,-70.349288
