Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1784034600,hdr,1012.82,43.4377867,-70.3493212
1784034900,hdr,1012.55,43.4377868,-70.3493388
1784035200,embedded,1012.9,43.4377833,-70.3493167
1784035200,hdr,1012.6,43.4377755,-70.349335
1784035500,hdr,1012.74,43.4377735,-70.3493195
1784035800,hdr,1012.83,43.437776,-70.349316
1784036100,hdr,1012.95,43.4377718,-70.3493245
1784036400,hdr,1012.48,43.4377742,-70.3493453
1784036700,hdr,1012.27,43.4377582,-70.3493613
1784037000,hdr,1012.41,43.437764,-70.349355
1784037300,hdr,1012.57,43.4377545,-70.3493563
1784037600,hdr,1012.55,43.43776,-70.3493527
1784037900,hdr,1012.83,43.4377628,-70.3493557
1784038200,hdr,1012.41,43.437762,-70.3493462
1784038500,hdr,1012.27,43.43775,-70.3493457
1784038800,embedded,1012.6,43.43775,-70.3493333
1784038800,hdr,1012.5,43.437763,-70.3493332
1784039100,hdr,1012.58,43.4377573,-70.3493373
1784039400,hdr,1012.52,43.4377637,-70.3493307
1784039700,hdr,1012.51,43.4377605,-70.3493338
1784040000,hdr,1011.94,43.4377658,-70.3493202
1784040300,hdr,1011.93,43.4377695,-70.3493212
1784040600,hdr,1012.1,43.4377717,-70.3493195
1784040900,hdr,1012.1,43.4377763,-70.3492992
1784041200,hdr,1011.79,43.4377763,-70.3492877
1784041500,hdr,1011.57,43.4377823,-70.3492655
1784041800,hdr,1010.75,43.4377762,-70.3492975
1784042100,hdr,1010.53,43.4377718,-70.3493067
1784042400,hdr,1010.62,43.4377693,-70.3492907
1784042400,embedded,1011.7,43.4377667,-70.3493
1784042700,hdr,1010.76,43.4377705,-70.349275
1784043000,hdr,1010.68,43.4377663,-70.3492587
1784043300,hdr,1010.47,43.4377693,-70.3492468
1784043600,hdr,1009.01,43.4377985,-70.3492307
1784043900,hdr,1009.09,43.437809,-70.349229
1784044200,hdr,1009.74,43.4377832,-70.3492013
1784044500,hdr,1009.83,43.437784,-70.3492093
1784044800,hdr,1009.89,43.4377998,-70.3492238
1784045100,hdr,1009.98,43.437791,-70.3491637
1784045400,hdr,1009.4,43.4377763,-70.3491342
1784045700,hdr,1009.27,43.4378198,-70.3492157
1784046000,embedded,1009.8000000000001,43.4378,-70.3492
1784046000,hdr,1009.42,43.4378078,-70.3492313
1784046300,hdr,1009.65,43.4378082,-70.3492055
1784046600,hdr,1009.48,43.4378108,-70.349169
1784046900,hdr,1009.4,43.4378222,-70.3491717
1784047200,hdr,1008.83,43.4378117,-70.3491657
1784047500,hdr,1008.63,43.4378175,-70.3491758
1784047800,hdr,1008.72,43.4378148,-70.34917
1784048100,hdr,1008.7,43.4378098,-70.3491487
1784048400,hdr,1008.86,43.4378083,-70.3491567
1784048700,hdr,1009.06,43.4378042,-70.3491568
1784049000,hdr,1008.82,43.4377943,-70.3491408
1784049300,hdr,1008.7,43.4377907,-70.3491262
1784049600,hdr,1008.83,43.4377845,-70.3491073
1784049600,embedded,1009.0,43.4377667,-70.3491167
1784049900,hdr,1009.0,43.4377782,-70.3491
1784050200,hdr,1009.17,43.4377738,-70.349088
1784050500,hdr,1008.99,43.4377645,-70.3490922
1784050800,hdr,1008.65,43.437765,-70.3490832
1784051100,hdr,1008.5,43.4377758,-70.3490852
1784051400,hdr,1008.64,43.4377795,-70.349103
1784051700,hdr,1008.7,43.4377653,-70.3490868
1784052000,hdr,1008.81,43.4377607,-70.34909
1784052300,hdr,1009.1,43.4377715,-70.3490967
1784052600,hdr,1008.7,43.4377635,-70.349097
1784052900,hdr,1008.31,43.4377625,-70.3490958
1784053200,embedded,1008.7,43.4377667,-70.3491
1784053200,hdr,1008.27,43.4377677,-70.3490892
1784053500,hdr,1008.43,43.4377708,-70.3491053
1784053800,hdr,1008.56,43.4377752,-70.3491083
1784054100,hdr,1008.75,43.437763,-70.3490873
1784054400,hdr,1008.27,43.4377643,-70.3490842
1784054700,hdr,1007.98,43.4377615,-70.34908
1784055000,hdr,1007.9,43.4377695,-70.3490858
1784055300,hdr,1007.84,43.4377775,-70.3490948
1784055600,hdr,1007.92,43.4377757,-70.3490777
1784055900,hdr,1008.18,43.4377725,-70.3490848
1784056200,hdr,1007.74,43.4377873,-70.3490913
1784056500,hdr,1007.6,43.4377798,-70.3490932
1784056800,embedded,1008.1,43.4377667,-70.3490833
1784056800,hdr,1007.69,43.437766,-70.3490918
1784057100,hdr,1007.82,43.4377592,-70.349088
1784057400,hdr,1007.72,43.4377592,-70.3490887
1784057700,hdr,1007.74,43.4377707,-70.3490973
1784058000,hdr,1007.28,43.4377833,-70.3490982
1784058300,hdr,1007.07,43.4377965,-70.34911
1784058600,hdr,1007.15,43.4377768,-70.3490937
1784058900,hdr,1007.21,43.437767,-70.3490922
1784059200,hdr,1007.35,43.4377625,-70.349092
1784059500,hdr,1007.51,43.4377602,-70.3490912
1784059800,hdr,1007.1,43.4377793,-70.349101
1784060100,hdr,1006.98,43.4377837,-70.3491112
1784060400,hdr,1007.2,43.4377698,-70.349107
1784060400,embedded,1007.3000000000001,43.4377667,-70.3490833
1784060700,hdr,1007.38,43.4377653,-70.3491113
1784061000,hdr,1007.53,43.4377458,-70.3491135
1784061300,hdr,1007.74,43.4377233,-70.349116
1784061600,hdr,1007.39,43.437716,-70.349114
1784061900,hdr,1007.39,43.4376885,-70.3491175
1784062200,hdr,1007.7,43.4376947,-70.3491158
1784062500,hdr,1007.79,43.4377057,-70.3491172
1784063100,hdr,1007.81,43.4376935,-70.3491185
1784063400,hdr,1007.39,43.4376897,-70.3491205
1784063700,hdr,1007.28,43.4376828,-70.3491352
1784064000,hdr,1007.47,43.4376755,-70.3491527
1784064000,embedded,1007.6,43.4376667,-70.3491333
1784064300,hdr,1007.76,43.4376668,-70.3491657
1784064600,hdr,1007.9,43.4376667,-70.349215
1784064900,hdr,1008.0,43.4376567,-70.3492223
1784065200,hdr,1007.6,43.4376518,-70.3491977
1784065500,hdr,1007.42,43.4376608,-70.3491555
1784065800,hdr,1007.53,43.4376633,-70.3491638
1784066100,hdr,1007.56,43.4376577,-70.3491663
1784066400,hdr,1007.61,43.4376565,-70.3491547
1784066700,hdr,1007.69,43.437658,-70.3491588
1784067000,hdr,1007.3,43.4376565,-70.3491523
1784067300,hdr,1007.14,43.4376642,-70.3491377
1784067600,hdr,1007.28,43.4376663,-70.3491212
1784067600,embedded,1007.6,43.43765,-70.3491167
1784067900,hdr,1007.44,43.4376787,-70.349127
1784068200,hdr,1007.46,43.4376732,-70.3491298
1784068500,hdr,1007.64,43.4376945,-70.3491267
1784068800,hdr,1007.4,43.4376842,-70.3491252
1784069100,hdr,1007.34,43.4376903,-70.3491323
1784069400,hdr,1007.48,43.4376985,-70.3491378
1784069700,hdr,1007.57,43.4376952,-70.3491302
1784070000,hdr,1007.61,43.4376938,-70.3491332
1784070300,hdr,1007.73,43.4376995,-70.349135
1784070600,hdr,1007.32,43.4376933,-70.3491425
1784070900,hdr,1006.97,43.4376865,-70.3491377
1784071200,hdr,1007.06,43.4376888,-70.3491472
1784071200,embedded,1007.4,43.4376833,-70.3491333
1784071500,hdr,1007.1,43.4376903,-70.349148
1784071800,hdr,1007.08,43.4376907,-70.3491473
1784072100,hdr,1007.02,43.4376903,-70.3491468
1784072400,hdr,1006.54,43.437708,-70.349146
1784072700,hdr,1006.36,43.437716,-70.3491423
1784073000,hdr,1006.42,43.437713,-70.3491438
1784073300,hdr,1006.56,43.4377247,-70.3491552
