Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1778737800,hdr,1012.05,43.4375657,-70.3493288
1778738100,hdr,1012.08,43.4375452,-70.3493258
1778738400,hdr,1012.06,43.4375698,-70.349338
1778738700,hdr,1011.98,43.4375522,-70.3493182
1778739000,hdr,1011.95,43.4375695,-70.3493317
1778739300,hdr,1011.99,43.4375708,-70.3493308
1778739600,hdr,1011.99,43.4375822,-70.3493312
1778739600,embedded,1012.1,43.4375667,-70.3493167
1778739900,hdr,1011.94,43.4375703,-70.3493282
1778740200,hdr,1011.94,43.4375537,-70.3493247
1778740500,hdr,1011.87,43.4375462,-70.3493222
1778740800,hdr,1011.82,43.437532,-70.3493087
1778741100,hdr,1011.79,43.4375368,-70.3493207
1778741400,hdr,1011.86,43.43754,-70.3493333
1778741700,hdr,1011.84,43.4375258,-70.349338
1778742000,hdr,1011.85,43.437513,-70.3493267
1778742300,hdr,1011.8,43.4374945,-70.349324
1778742600,hdr,1011.78,43.4374912,-70.349339
1778742900,hdr,1011.75,43.437476,-70.3493578
1778743200,embedded,1011.8000000000001,43.4374667,-70.3493333
1778743200,hdr,1011.76,43.4374613,-70.3493427
1778743500,hdr,1011.79,43.4374512,-70.3493188
1778743800,hdr,1011.81,43.4374605,-70.349316
1778744100,hdr,1011.81,43.4374418,-70.3493148
1778744400,hdr,1011.75,43.4374458,-70.3493315
1778744700,hdr,1011.71,43.43745,-70.3493277
1778745000,hdr,1011.65,43.4374577,-70.3493407
1778745300,hdr,1011.6,43.4374463,-70.3493355
1778745600,hdr,1011.62,43.4374398,-70.3493445
1778745900,hdr,1011.52,43.4374307,-70.349358
1778746200,hdr,1011.37,43.4374408,-70.349353
1778746500,hdr,1011.42,43.4374325,-70.3493395
1778746800,hdr,1011.43,43.4374392,-70.3493407
1778746800,embedded,1011.6,43.4374333,-70.3493333
1778747100,hdr,1011.46,43.4374277,-70.3493423
1778747400,hdr,1011.44,43.4374085,-70.3493455
1778747700,hdr,1011.36,43.4374085,-70.3493397
1778748000,hdr,1011.15,43.4374138,-70.3493442
1778748300,hdr,1011.14,43.43742,-70.349327
1778748600,hdr,1011.1,43.4374388,-70.3493277
1778748900,hdr,1011.06,43.43744,-70.3493182
1778749200,hdr,1011.01,43.437436,-70.3493137
1778749500,hdr,1010.93,43.4374497,-70.349318
1778749800,hdr,1010.84,43.4374727,-70.3493248
1778750100,hdr,1010.91,43.4374693,-70.3493247
1778750400,hdr,1010.9,43.437494,-70.3493317
1778750400,embedded,1011.1,43.4374833,-70.3493167
1778750700,hdr,1010.94,43.437505,-70.3493382
1778751000,hdr,1010.97,43.4375132,-70.349342
1778751300,hdr,1010.9,43.437507,-70.3493362
1778751600,hdr,1010.8,43.4375107,-70.3493508
1778751900,hdr,1010.79,43.4375655,-70.3493972
1778752200,hdr,1010.82,43.4375762,-70.3494028
1778752500,hdr,1010.89,43.4375633,-70.3493975
1778752800,hdr,1010.96,43.4375492,-70.3493895
1778753100,hdr,1010.85,43.437535,-70.3493953
1778753400,hdr,1010.76,43.437523,-70.3493947
1778753700,hdr,1010.81,43.4375232,-70.3493915
1778754000,embedded,1010.9,43.4375333,-70.3494
1778754000,hdr,1010.8,43.4375418,-70.3494033
1778754300,hdr,1010.73,43.4375637,-70.3494293
1778754600,hdr,1010.79,43.4375838,-70.3494545
1778754900,hdr,1010.71,43.4375902,-70.3494702
1778755200,hdr,1010.55,43.4376018,-70.3494922
1778755500,hdr,1010.57,43.4375968,-70.349498
1778755800,hdr,1010.59,43.4376017,-70.349496
1778756100,hdr,1010.62,43.4375943,-70.3494972
1778756400,hdr,1010.59,43.4375778,-70.3494953
1778756700,hdr,1010.47,43.4375935,-70.3494885
1778757000,hdr,1010.37,43.4375923,-70.349496
1778757300,hdr,1010.4,43.437593,-70.3495047
1778757600,hdr,1010.47,43.4375928,-70.349515
1778757600,embedded,1010.6,43.4376,-70.3495
1778757900,hdr,1010.56,43.4375907,-70.3495163
1778758200,hdr,1010.62,43.4375833,-70.3495178
1778758500,hdr,1010.54,43.4375752,-70.3495083
1778758800,hdr,1010.43,43.4375752,-70.3494932
1778759100,hdr,1010.44,43.4375717,-70.349511
1778759400,hdr,1010.47,43.4375665,-70.3494992
1778759700,hdr,1010.51,43.437555,-70.3495295
1778760000,hdr,1010.54,43.4375462,-70.3495393
1778760300,hdr,1010.52,43.4375328,-70.3495368
1778760600,hdr,1010.47,43.437542,-70.3495748
1778760900,hdr,1010.47,43.4375207,-70.3495918
1778761200,hdr,1010.49,43.4375025,-70.349579
1778761200,embedded,1010.5,43.4375,-70.34955
1778761500,hdr,1010.53,43.4375047,-70.3495593
1778761800,hdr,1010.59,43.4375028,-70.3495422
1778762100,hdr,1010.53,43.437505,-70.3495518
1778762400,hdr,1010.39,43.4375025,-70.3495678
1778762700,hdr,1010.45,43.4375042,-70.3495697
1778763000,hdr,1010.52,43.4375005,-70.3495742
1778763300,hdr,1010.6,43.437506,-70.349583
1778763600,hdr,1010.69,43.4374968,-70.3495963
1778763900,hdr,1010.62,43.4374943,-70.3495913
1778764200,hdr,1010.49,43.4374813,-70.3495952
1778764500,hdr,1010.45,43.4374417,-70.3495738
1778764800,embedded,1010.5,43.43745,-70.3495667
1778764800,hdr,1010.46,43.437435,-70.3495587
1778765100,hdr,1010.47,43.4374435,-70.3495757
1778765400,hdr,1010.43,43.4374445,-70.3495868
1778765700,hdr,1010.32,43.4374658,-70.3495885
1778766000,hdr,1010.19,43.4374813,-70.3496167
1778766300,hdr,1010.21,43.4375,-70.349613
1778766600,hdr,1010.22,43.437521,-70.3496207
1778766900,hdr,1010.2,43.4375303,-70.349632
1778767200,hdr,1010.12,43.4375322,-70.3496382
1778767500,hdr,1009.96,43.437546,-70.3496485
1778767800,hdr,1009.8,43.437553,-70.3496617
1778768100,hdr,1009.83,43.4375642,-70.3496535
1778768400,embedded,1010.1,43.43755,-70.3496333
1778768400,hdr,1009.89,43.4375702,-70.3496443
1778768700,hdr,1009.9,43.437556,-70.3496547
1778769000,hdr,1009.93,43.437556,-70.3496733
1778769300,hdr,1009.93,43.437566,-70.3496578
1778769600,hdr,1009.75,43.4375618,-70.3496617
1778769900,hdr,1009.78,43.4375453,-70.3496668
1778770200,hdr,1009.79,43.4375592,-70.3496662
1778770500,hdr,1009.87,43.4375475,-70.349677
1778770800,hdr,1009.82,43.4375398,-70.3496752
1778771100,hdr,1009.71,43.4375458,-70.3496797
1778771400,hdr,1009.61,43.437538,-70.3496892
1778771700,hdr,1009.57,43.4375288,-70.3496935
1778772000,hdr,1009.59,43.4375552,-70.3496895
1778772000,embedded,1009.8000000000001,43.43755,-70.3496667
1778772300,hdr,1009.62,43.4375763,-70.3496755
1778772600,hdr,1009.27,43.4375907,-70.3496652
1778772900,hdr,1009.12,43.4375907,-70.3496665
1778773200,hdr,1009.06,43.4375992,-70.3496523
1778773500,hdr,1009.07,43.4375997,-70.3496527
1778773800,hdr,1009.05,43.437604,-70.3496578
1778774100,hdr,1009.04,43.437587,-70.349665
1778774400,hdr,1009.13,43.4376017,-70.3496563
1778774700,hdr,1009.06,43.4376022,-70.3496563
1778775000,hdr,1008.98,43.4375955,-70.349659
1778775300,hdr,1008.98,43.437593,-70.3496592
1778775600,embedded,1009.1,43.4375833,-70.34965
1778775600,hdr,1008.97,43.4375862,-70.3496707
1778775900,hdr,1008.99,43.4375705,-70.3496733
1778776200,hdr,1008.99,43.4375665,-70.3496712
1778776500,hdr,1008.92,43.4375925,-70.3496548
1778776800,hdr,1008.87,43.4375665,-70.349654
1778777100,hdr,1008.83,43.4375882,-70.3496518
1778777400,hdr,1008.86,43.4375762,-70.349658
1778777700,hdr,1008.84,43.4375878,-70.3496445
1778778000,hdr,1008.82,43.4375842,-70.3496453
1778778300,hdr,1008.68,43.4375785,-70.349643
1778778600,hdr,1008.48,43.4375837,-70.349629
1778778900,hdr,1008.42,43.4375747,-70.3496365
1778779200,hdr,1008.39,43.4375745,-70.3496433
1778779200,embedded,1008.8000000000001,43.4375667,-70.34965
1778779500,hdr,1008.37,43.4375505,-70.3496533
1778779800,hdr,1008.39,43.4375527,-70.3496417
1778780100,hdr,1008.29,43.437547,-70.3496612
1778780400,hdr,1008.14,43.4375223,-70.349664
1778780700,hdr,1008.11,43.4375225,-70.3496677
1778781000,hdr,1008.08,43.4374967,-70.34968
1778781300,hdr,1008.06,43.4374935,-70.3496765
1778781600,hdr,1008.07,43.4374943,-70.3496807
1778781900,hdr,1007.95,43.4374995,-70.3496862
1778782200,hdr,1007.8,43.4374988,-70.3496892
1778782500,hdr,1007.75,43.4375048,-70.3496972
1778782800,embedded,1008.1,43.4375,-70.3496833
1778782800,hdr,1007.68,43.4375153,-70.3496983
1778783100,hdr,1007.71,43.4375097,-70.3497042
1778783400,hdr,1007.67,43.4375353,-70.3496808
1778783700,hdr,1007.53,43.4375307,-70.3496982
1778784000,hdr,1007.36,43.4375302,-70.3497077
1778784300,hdr,1007.3,43.4375198,-70.3496947
1778784600,hdr,1007.24,43.4375083,-70.3497025
1778784900,hdr,1007.21,43.4374928,-70.3496965
1778785200,hdr,1007.19,43.4375125,-70.3497025
1778785500,hdr,1007.12,43.4375112,-70.3496993
1778785800,hdr,1006.99,43.4375157,-70.3497113
1778786100,hdr,1006.97,43.4375292,-70.3497027
1778786400,embedded,1007.3000000000001,43.4375167,-70.3497
1778786400,hdr,1007.0,43.4375367,-70.3497002
1778786700,hdr,1007.0,43.4375325,-70.3497052
1778787000,hdr,1006.96,43.4375282,-70.349706
1778787300,hdr,1006.81,43.4375368,-70.3496962
1778787600,hdr,1006.66,43.4375405,-70.3497015
1778787900,hdr,1006.61,43.4375443,-70.3497015
1778788200,hdr,1006.54,43.4375288,-70.3497153
1778788500,hdr,1006.51,43.4375412,-70.349712
1778788800,hdr,1006.56,43.437548,-70.3497002
1778789100,hdr,1006.34,43.437539,-70.3497172
1778789400,hdr,1006.14,43.4375443,-70.3497185
1778789700,hdr,1006.04,43.4375332,-70.3497217
1778790000,hdr,1005.85,43.4375385,-70.3497347
1778790000,embedded,1006.5,43.4375167,-70.3497167
1778790300,hdr,1005.83,43.4375095,-70.3497347
1778790600,hdr,1005.78,43.4375318,-70.3497348
1778790900,hdr,1005.8,43.4375337,-70.3497328
1778791200,hdr,1005.67,43.4375248,-70.3497322
1778791500,hdr,1005.6,43.4375408,-70.34973
1778791800,hdr,1005.55,43.4375378,-70.3497267
1778792100,hdr,1005.53,43.437527,-70.3497273
1778792700,hdr,1005.64,43.437522,-70.349733
1778793000,hdr,1005.48,43.437546,-70.3497237
1778793300,hdr,1005.25,43.4375317,-70.3497303
1778793600,hdr,1005.28,43.43754,-70.349725
1778793600,embedded,1005.6,43.4375333,-70.3497167
1778793900,hdr,1005.36,43.4375542,-70.34972
1778794200,hdr,1005.36,43.4375397,-70.3497252
1778794500,hdr,1005.17,43.437516,-70.3497325
1778794800,hdr,1005.04,43.4375383,-70.3497295
1778795100,hdr,1005.05,43.4375397,-70.3497318
1778795400,hdr,1005.04,43.4375297,-70.3497232
1778795700,hdr,1005.01,43.4375258,-70.349729
1778796000,hdr,1005.03,43.437516,-70.3497272
1778796300,hdr,1004.93,43.437525,-70.3497313
1778796600,hdr,1004.74,43.4375123,-70.3497403
1778796900,hdr,1004.66,43.4375313,-70.3497263
1778797200,hdr,1004.87,43.43753,-70.3497233
1778797200,embedded,1005.0,43.4375167,-70.3497167
1778797500,hdr,1004.97,43.4375212,-70.3497248
1778797800,hdr,1004.83,43.4375062,-70.349724
1778798100,hdr,1004.76,43.4375102,-70.3497352
1778798400,hdr,1004.85,43.4374877,-70.3497273
1778798700,hdr,1005.06,43.437478,-70.3497215
1778799000,hdr,1005.04,43.4374927,-70.3497285
1778799300,hdr,1005.01,43.4374902,-70.3497318
1778799600,hdr,1004.91,43.4374647,-70.3497275
1778799900,hdr,1004.87,43.4374583,-70.3497295
1778800200,hdr,1004.96,43.4374742,-70.349727
1778800500,hdr,1004.99,43.4374877,-70.3497325
1778800800,hdr,1004.96,43.4375005,-70.3497332
1778800800,embedded,1004.9,43.4374833,-70.3497167
1778801100,hdr,1004.95,43.4374962,-70.3497213
1778801400,hdr,1005.07,43.4374948,-70.3497273
1778801700,hdr,1005.01,43.4374925,-70.3497247
1778802000,hdr,1004.86,43.4374965,-70.3497275
1778802300,hdr,1004.85,43.4374792,-70.349731
1778802600,hdr,1004.87,43.4374685,-70.3497107
1778802900,hdr,1004.74,43.4374438,-70.349706
