Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1788992400,embedded,1017.2,43.4377167,-70.34925
1788992700,hdr,1016.81,43.4377535,-70.3492512
1788993000,hdr,1016.77,43.4377615,-70.3492587
1788993300,hdr,1016.86,43.4377717,-70.3492775
1788993600,hdr,1016.3,43.4377743,-70.3492998
1788993900,hdr,1016.26,43.4377723,-70.3492933
1788994200,hdr,1016.34,43.437783,-70.3493205
1788994500,hdr,1016.29,43.4377827,-70.3493202
1788994800,hdr,1016.18,43.4377685,-70.3493265
1788995100,hdr,1016.22,43.437771,-70.3493383
1788995400,hdr,1015.69,43.4377737,-70.3493423
1788995700,hdr,1015.65,43.4377683,-70.3493392
1788996000,hdr,1015.71,43.4377675,-70.349337
1788996000,embedded,1016.3000000000001,43.4377667,-70.3493167
1788996300,hdr,1015.69,43.4377638,-70.3493495
1788996600,hdr,1015.64,43.437763,-70.3493533
1788996900,hdr,1015.73,43.4377658,-70.3493617
1788997200,hdr,1015.19,43.4377608,-70.3493682
1788997500,hdr,1015.16,43.4377653,-70.3493658
1788997800,hdr,1015.24,43.437759,-70.3493802
1788998100,hdr,1015.24,43.4377558,-70.3493687
