Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1771564500,hdr,1017.01,43.437535,-70.3494163
1771564800,hdr,1017.09,43.4375535,-70.3494347
1771564800,embedded,1017.1,43.4375333,-70.3494167
1771565100,hdr,1017.08,43.4375483,-70.3494392
1771565400,hdr,1017.0,43.4375457,-70.3494088
1771565700,hdr,1016.98,43.4375478,-70.3494245
1771566000,hdr,1016.92,43.4375447,-70.349426
1771566300,hdr,1016.95,43.4375425,-70.3494105
1771566600,hdr,1016.96,43.4375483,-70.3494233
1771566900,hdr,1016.88,43.4375518,-70.3494363
1771567200,hdr,1016.89,43.4375385,-70.3494473
1771567500,hdr,1016.92,43.4375227,-70.3494198
1771567800,hdr,1016.83,43.4375392,-70.3494563
1771568100,hdr,1016.81,43.4375322,-70.3494517
1771568400,hdr,1016.87,43.4375347,-70.3494395
1771568400,embedded,1016.9,43.4375333,-70.3494167
1771568700,hdr,1016.82,43.4375323,-70.3494533
1771569000,hdr,1016.76,43.4375278,-70.349465
1771569300,hdr,1016.72,43.437534,-70.3494583
1771569600,hdr,1016.73,43.43754,-70.3494347
1771569900,hdr,1016.63,43.4375475,-70.3494442
1771570200,hdr,1016.59,43.4375438,-70.3494573
1771570500,hdr,1016.65,43.437539,-70.3494452
1771570800,hdr,1016.75,43.4375375,-70.3494392
1771571100,hdr,1016.68,43.4375403,-70.3494543
1771571400,hdr,1016.65,43.437552,-70.3494693
1771571700,hdr,1016.65,43.4375417,-70.3494438
1771572000,embedded,1016.7,43.4375333,-70.34945
1771572000,hdr,1016.65,43.4375482,-70.3494543
1771572300,hdr,1016.59,43.437544,-70.3494535
1771572600,hdr,1016.51,43.437553,-70.349461
1771572900,hdr,1016.54,43.4375555,-70.3494657
1771573200,hdr,1016.52,43.4375577,-70.3494498
1771573500,hdr,1016.48,43.437567,-70.3494558
1771573800,hdr,1016.38,43.43757,-70.3494347
1771574100,hdr,1016.37,43.4375667,-70.3494182
1771574400,hdr,1016.34,43.4375697,-70.3494358
1771574700,hdr,1016.15,43.4375765,-70.3494393
1771575000,hdr,1016.06,43.4375657,-70.3494203
1771575300,hdr,1016.11,43.4375567,-70.3493855
1771575600,hdr,1016.22,43.4375543,-70.3493878
1771575600,embedded,1016.4,43.4375667,-70.3494
1771575900,hdr,1016.17,43.437553,-70.3493968
1771576200,hdr,1016.1,43.4375482,-70.3494057
1771576500,hdr,1016.1,43.4375365,-70.3493897
1771576800,hdr,1016.12,43.4375382,-70.3493828
1771577100,hdr,1016.03,43.4375347,-70.3493828
1771577400,hdr,1015.91,43.4375382,-70.3493778
1771577700,hdr,1015.91,43.4375267,-70.3493903
1771578000,hdr,1016.07,43.437521,-70.3493782
1771578300,hdr,1016.03,43.4375313,-70.349384
1771578600,hdr,1016.06,43.4375248,-70.3493612
1771578900,hdr,1016.09,43.4375143,-70.3493623
1771579200,hdr,1016.1,43.4375082,-70.3493587
1771579200,embedded,1016.1,43.4375167,-70.34935
1771579500,hdr,1016.11,43.4374917,-70.349347
1771579800,hdr,1016.09,43.4374935,-70.3493577
1771580100,hdr,1016.08,43.4374855,-70.3493535
1771580400,hdr,1015.96,43.4374878,-70.3493652
1771580700,hdr,1015.86,43.4374797,-70.3493552
1771581000,hdr,1015.79,43.4374808,-70.3493642
1771581300,hdr,1015.65,43.4374662,-70.3493678
1771581600,hdr,1015.51,43.4374688,-70.3493675
1771581900,hdr,1015.44,43.4374498,-70.3493692
1771582200,hdr,1015.51,43.4374587,-70.3493763
1771582500,hdr,1015.66,43.4374702,-70.3493718
1771582800,embedded,1015.8000000000001,43.4374667,-70.34935
1771582800,hdr,1015.79,43.4374847,-70.3493632
1771583100,hdr,1015.89,43.4374863,-70.3493612
1771583400,hdr,1015.56,43.4374677,-70.3493583
1771583700,hdr,1015.26,43.4374555,-70.3493712
1771584000,hdr,1015.06,43.4374467,-70.3493703
1771584300,hdr,1015.21,43.437471,-70.3493665
1771584600,hdr,1015.24,43.4374777,-70.3493613
1771584900,hdr,1015.28,43.4374757,-70.3493497
1771585200,hdr,1015.37,43.4374633,-70.3493512
1771585500,hdr,1015.29,43.4374643,-70.3493533
1771585800,hdr,1015.34,43.4374657,-70.3493622
1771586100,hdr,1015.37,43.437471,-70.3493637
1771586400,hdr,1015.32,43.4374773,-70.3493535
1771586400,embedded,1015.3000000000001,43.4374667,-70.34935
1771586700,hdr,1015.31,43.4374835,-70.349349
1771587000,hdr,1015.43,43.4374825,-70.349352
1771587300,hdr,1015.51,43.4374927,-70.3493508
1771587600,hdr,1015.58,43.4374978,-70.3493437
1771587900,hdr,1015.59,43.437492,-70.3493425
1771588200,hdr,1015.55,43.4374828,-70.3493508
1771588500,hdr,1015.58,43.4374875,-70.3493493
1771588800,hdr,1015.67,43.4374818,-70.3493525
1771589100,hdr,1015.72,43.4374997,-70.3493482
1771589400,hdr,1015.74,43.4375065,-70.3493442
1771589700,hdr,1015.78,43.4375025,-70.349337
1771590000,hdr,1015.78,43.4375048,-70.3493393
1771590000,embedded,1015.6,43.4374833,-70.3493333
1771590300,hdr,1015.73,43.4375165,-70.3493505
1771590600,hdr,1015.73,43.4375188,-70.349354
1771590900,hdr,1015.72,43.4374913,-70.3493547
1771591200,hdr,1015.77,43.4375053,-70.349368
1771591500,hdr,1015.82,43.4374968,-70.3493697
1771591800,hdr,1015.81,43.4375035,-70.3493772
1771592100,hdr,1015.75,43.4374903,-70.349368
1771592400,hdr,1015.62,43.4375048,-70.3493897
1771592700,hdr,1015.59,43.4374822,-70.3493958
1771593000,hdr,1015.63,43.4374538,-70.349422
1771593300,hdr,1015.7,43.4374552,-70.3494477
1771593600,embedded,1015.7,43.4374667,-70.34945
1771593600,hdr,1015.83,43.4374627,-70.3494628
1771593900,hdr,1015.93,43.4374577,-70.3494935
1771594200,hdr,1015.98,43.4374563,-70.3494602
1771594500,hdr,1015.95,43.4374598,-70.3494185
1771594800,hdr,1015.99,43.4374675,-70.349443
1771595100,hdr,1015.91,43.4374567,-70.3494287
1771595400,hdr,1015.88,43.4374628,-70.3494255
1771595700,hdr,1015.85,43.437446,-70.3494515
1771596000,hdr,1015.82,43.4374525,-70.3495005
1771596300,hdr,1015.73,43.4374388,-70.349489
1771596600,hdr,1015.62,43.4374527,-70.3494852
1771596900,hdr,1015.56,43.4374482,-70.3494843
1771597200,embedded,1015.8000000000001,43.4374333,-70.3495
1771597200,hdr,1015.42,43.4374458,-70.349521
1771597500,hdr,1015.28,43.4374413,-70.3495075
1771597800,hdr,1015.24,43.4374468,-70.3495165
1771598100,hdr,1015.23,43.4374392,-70.3495212
1771598400,hdr,1015.24,43.4374253,-70.3495088
1771598700,hdr,1015.16,43.4374292,-70.349518
1771599000,hdr,1015.09,43.4374332,-70.3495163
1771599300,hdr,1015.08,43.4374297,-70.3495147
1771599600,hdr,1015.18,43.437433,-70.3495267
1771599900,hdr,1015.29,43.4374357,-70.3495123
1771600200,hdr,1015.26,43.4374243,-70.349507
1771600500,hdr,1015.31,43.4374378,-70.3495173
1771600800,hdr,1015.3,43.4374545,-70.3495455
1771600800,embedded,1015.2,43.4374333,-70.3495167
1771601100,hdr,1015.21,43.4374495,-70.3495432
1771601400,hdr,1015.06,43.437459,-70.3495522
1771601700,hdr,1014.94,43.437462,-70.3495465
1771602000,hdr,1014.72,43.4374707,-70.3495657
1771602300,hdr,1014.66,43.4374795,-70.3495645
1771602600,hdr,1014.74,43.4374733,-70.3495557
1771602900,hdr,1014.66,43.4374692,-70.3495575
1771603200,hdr,1014.65,43.4374675,-70.3495627
1771603500,hdr,1014.69,43.4374793,-70.349565
1771603800,hdr,1014.78,43.4374803,-70.3495762
1771604100,hdr,1014.74,43.4374903,-70.3495803
1771604400,embedded,1014.8000000000001,43.4374667,-70.3495667
1771604400,hdr,1014.54,43.4374785,-70.3495758
1771604700,hdr,1014.56,43.4374617,-70.3495685
1771605000,hdr,1014.54,43.437467,-70.34959
1771605300,hdr,1014.45,43.4374807,-70.3495945
1771605600,hdr,1014.46,43.437487,-70.3495905
1771605900,hdr,1014.52,43.4374688,-70.349581
1771606200,hdr,1014.59,43.4374938,-70.349597
1771606500,hdr,1014.47,43.437493,-70.3495987
1771606800,hdr,1014.27,43.4375012,-70.3496047
1771607100,hdr,1014.07,43.4374898,-70.3496022
1771607400,hdr,1013.86,43.4374967,-70.3496082
1771607700,hdr,1013.81,43.4374903,-70.349601
1771608000,hdr,1013.58,43.437486,-70.3496065
1771608000,embedded,1014.3000000000001,43.4374833,-70.3495833
1771608300,hdr,1013.47,43.4374987,-70.3496108
1771608600,hdr,1013.34,43.4374923,-70.3496118
1771608900,hdr,1013.09,43.4374938,-70.3496117
1771609200,hdr,1012.92,43.4374957,-70.3496052
1771609500,hdr,1012.79,43.4374852,-70.3496128
1771609800,hdr,1012.67,43.4375017,-70.3496158
1771610100,hdr,1012.63,43.437497,-70.3496152
1771610400,hdr,1012.5,43.4374887,-70.3496212
1771610700,hdr,1012.39,43.4375017,-70.3496237
1771611000,hdr,1012.3,43.4375022,-70.3496388
1771611300,hdr,1012.18,43.4374928,-70.3496413
1771611600,embedded,1012.7,43.4375,-70.3496167
1771611600,hdr,1012.05,43.4374933,-70.349644
1771611900,hdr,1012.0,43.4374932,-70.3496422
1771612200,hdr,1011.89,43.4374823,-70.349642
1771612500,hdr,1011.79,43.4374877,-70.3496482
1771612800,hdr,1011.49,43.437479,-70.3496408
1771613100,hdr,1011.51,43.437477,-70.3496382
1771613400,hdr,1011.59,43.4374788,-70.3496392
1771613700,hdr,1011.51,43.4374763,-70.3496352
1771614000,hdr,1011.36,43.437472,-70.3496292
1771614300,hdr,1011.27,43.4374813,-70.3496382
1771614600,hdr,1011.16,43.4374815,-70.3496443
1771614900,hdr,1010.95,43.4374955,-70.3496482
1771615200,embedded,1011.5,43.4374667,-70.3496333
1771615200,hdr,1010.97,43.4374862,-70.3496423
1771615500,hdr,1010.89,43.4374695,-70.3496363
1771615800,hdr,1010.73,43.4374783,-70.3496352
1771616100,hdr,1010.58,43.4374705,-70.3496498
1771616400,hdr,1010.38,43.43748,-70.3496528
1771616700,hdr,1010.16,43.4374858,-70.3496575
1771617000,hdr,1009.97,43.4374775,-70.3496568
1771617300,hdr,1009.72,43.437464,-70.3496578
1771617600,hdr,1009.48,43.4374657,-70.3496513
1771617900,hdr,1009.29,43.437467,-70.3496503
1771618200,hdr,1009.15,43.4374922,-70.3496578
1771618500,hdr,1009.16,43.437477,-70.3496578
1771618800,hdr,1009.18,43.4374865,-70.3496552
1771618800,embedded,1009.9,43.4374667,-70.34965
1771619100,hdr,1009.32,43.4375067,-70.3496692
1771619400,hdr,1009.29,43.4374895,-70.3496575
1771619700,hdr,1009.3,43.4374985,-70.349664
1771620000,hdr,1009.35,43.4375043,-70.3496705
1771620300,hdr,1009.22,43.4374998,-70.349657
1771620600,hdr,1009.28,43.437517,-70.3496618
1771620900,hdr,1009.16,43.4375145,-70.3496653
1771621500,hdr,1009.04,43.4375088,-70.3496673
1771621800,hdr,1008.88,43.4375232,-70.3496677
1771622100,hdr,1008.95,43.4375343,-70.3496597
1771622400,hdr,1008.67,43.437558,-70.3496682
1771622400,embedded,1009.1,43.43755,-70.34965
1771622700,hdr,1008.81,43.4375425,-70.3496658
1771623000,hdr,1009.07,43.4375545,-70.3496673
1771623300,hdr,1008.93,43.437558,-70.3496563
1771623600,hdr,1008.91,43.4375477,-70.3496585
1771623900,hdr,1009.04,43.4375522,-70.3496548
1771624200,hdr,1009.04,43.4375563,-70.3496433
1771624500,hdr,1008.98,43.4375453,-70.3496503
1771624800,hdr,1008.76,43.4375633,-70.3496523
1771625100,hdr,1008.64,43.437531,-70.3496685
1771625400,hdr,1008.64,43.4375285,-70.3496635
1771625700,hdr,1008.56,43.4375392,-70.3496642
1771626000,hdr,1008.41,43.4375538,-70.3496593
1771626000,embedded,1008.8000000000001,43.43755,-70.3496333
1771626300,hdr,1008.6,43.4375515,-70.3496588
1771626600,hdr,1008.82,43.4375367,-70.3496535
1771626900,hdr,1008.73,43.4375577,-70.3496422
1771627200,hdr,1008.47,43.4375502,-70.3496293
1771627500,hdr,1008.21,43.4375282,-70.3496507
1771627800,hdr,1008.36,43.4375507,-70.3496767
1771628100,hdr,1008.34,43.4375348,-70.3496433
1771628400,hdr,1008.25,43.4375152,-70.3496388
1771628700,hdr,1008.03,43.4375222,-70.3496803
1771629000,hdr,1007.63,43.4375268,-70.3496718
1771629300,hdr,1007.45,43.4375452,-70.3496807
1771629600,hdr,1007.61,43.4375398,-70.3496832
1771629600,embedded,1008.2,43.43755,-70.3496667
1771629900,hdr,1007.5,43.4375438,-70.349675
1771630200,hdr,1007.32,43.4375528,-70.3496872
1771630500,hdr,1007.23,43.437554,-70.3496755
1771630800,hdr,1007.09,43.4375513,-70.3496912
1771631100,hdr,1007.03,43.4375613,-70.349672
1771631400,hdr,1007.08,43.437539,-70.3496843
1771631700,hdr,1007.04,43.437572,-70.3496683
