Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1772423400,hdr,1029.9,43.4373942,-70.3493572
1772423700,hdr,1030.0,43.4373992,-70.3493683
1772424000,hdr,1030.06,43.4373788,-70.3493988
1772424300,hdr,1030.09,43.4373688,-70.3494308
1772424600,hdr,1030.14,43.4373673,-70.3494275
1772424900,hdr,1030.2,43.437367,-70.3494207
1772425200,embedded,1030.0,43.4373667,-70.3494
1772425200,hdr,1030.29,43.4373633,-70.349421
1772425500,hdr,1030.44,43.4373682,-70.349419
1772425800,hdr,1030.57,43.4373707,-70.349423
1772426100,hdr,1030.66,43.4373638,-70.3494335
1772426400,hdr,1030.68,43.4373747,-70.3494233
1772426700,hdr,1030.66,43.4373667,-70.3494252
1772427000,hdr,1030.74,43.4373667,-70.3494255
1772427300,hdr,1031.02,43.4373715,-70.3494208
1772427600,hdr,1031.23,43.4373667,-70.3494343
1772427900,hdr,1031.27,43.437375,-70.3494102
1772428200,hdr,1031.22,43.4373785,-70.3493988
1772428500,hdr,1031.18,43.4373757,-70.3493943
1772428800,hdr,1031.26,43.4373702,-70.3493988
1772428800,embedded,1030.9,43.4373667,-70.3494
1772429100,hdr,1031.45,43.4373735,-70.3493982
1772429400,hdr,1031.64,43.4373717,-70.3493993
1772429700,hdr,1031.68,43.4373745,-70.3493933
1772430000,hdr,1031.66,43.4373748,-70.349384
1772430300,hdr,1031.64,43.4373767,-70.3493722
1772430600,hdr,1031.63,43.4373732,-70.349393
1772430900,hdr,1031.8,43.4373688,-70.3494007
1772431200,hdr,1031.95,43.4373678,-70.3494103
1772431500,hdr,1032.05,43.4373683,-70.3494025
1772431800,hdr,1031.95,43.4373852,-70.3493695
1772432100,hdr,1031.96,43.4373905,-70.3493557
1772432400,hdr,1032.08,43.4373917,-70.349345
1772432400,embedded,1031.8000000000002,43.4373833,-70.34935
1772432700,hdr,1032.3,43.437406,-70.3493468
1772433000,hdr,1032.4,43.4374037,-70.3493397
1772433300,hdr,1032.43,43.437404,-70.3493433
1772433600,hdr,1032.41,43.4373865,-70.3493615
1772433900,hdr,1032.48,43.4374028,-70.3493652
1772434200,hdr,1032.67,43.4374018,-70.3493887
1772434500,hdr,1032.89,43.4374245,-70.3493727
1772434800,hdr,1032.99,43.4374095,-70.3493695
1772435100,hdr,1032.97,43.4374123,-70.3493748
1772435400,hdr,1033.0,43.4374038,-70.3493932
1772435700,hdr,1033.06,43.4373963,-70.3493977
1772436000,embedded,1032.7,43.4374,-70.3494
1772436000,hdr,1033.15,43.4373955,-70.349422
1772436300,hdr,1033.23,43.4373937,-70.3494138
1772436600,hdr,1033.31,43.4373943,-70.349422
1772436900,hdr,1033.31,43.4373878,-70.349437
1772437200,hdr,1033.3,43.4373907,-70.3494423
1772437500,hdr,1033.3,43.4373943,-70.3494222
1772437800,hdr,1033.38,43.437397,-70.349447
1772438100,hdr,1033.44,43.4373943,-70.3494437
1772438400,hdr,1033.52,43.4374043,-70.3494038
1772438700,hdr,1033.54,43.4374043,-70.3494303
1772439000,hdr,1033.58,43.4374042,-70.3494167
1772439300,hdr,1033.68,43.437403,-70.3493892
1772439600,hdr,1033.74,43.437403,-70.3494018
1772439600,embedded,1033.4,43.4373833,-70.3494
1772439900,hdr,1033.78,43.4374108,-70.3494057
1772440200,hdr,1033.95,43.4374008,-70.3494075
1772440500,hdr,1034.04,43.4374022,-70.349419
1772440800,hdr,1034.09,43.4373938,-70.3494293
1772441100,hdr,1034.22,43.4373892,-70.3494097
1772441400,hdr,1034.26,43.4374013,-70.3494152
1772441700,hdr,1034.29,43.4373838,-70.3494345
1772442000,hdr,1034.39,43.4373818,-70.3494195
1772442300,hdr,1034.39,43.4373908,-70.3493997
1772442600,hdr,1034.38,43.4373835,-70.3494167
1772442900,hdr,1034.38,43.4373783,-70.349441
1772443200,hdr,1034.43,43.4373752,-70.3494742
1772443200,embedded,1034.2,43.4373833,-70.34945
1772443500,hdr,1034.48,43.4373803,-70.3495037
1772443800,hdr,1034.54,43.4373713,-70.349491
1772444100,hdr,1034.55,43.437387,-70.3495057
1772444400,hdr,1034.53,43.4373792,-70.34949
1772444700,hdr,1034.65,43.4373732,-70.3494777
1772445000,hdr,1034.77,43.4373845,-70.349471
1772445300,hdr,1034.83,43.4373847,-70.3494602
1772445600,hdr,1034.99,43.4373728,-70.3494622
1772445900,hdr,1035.07,43.4373675,-70.3494657
1772446200,hdr,1035.14,43.4373753,-70.349503
1772446500,hdr,1035.2,43.437382,-70.3494733
1772446800,embedded,1034.8000000000002,43.4373667,-70.3494833
1772446800,hdr,1035.25,43.4373663,-70.3494982
1772447100,hdr,1035.3,43.4373758,-70.3494952
1772447400,hdr,1035.32,43.4373708,-70.3494953
1772447700,hdr,1035.28,43.4373822,-70.3494828
1772448000,hdr,1035.22,43.4373823,-70.349439
1772448300,hdr,1035.2,43.4373818,-70.3494662
1772448600,hdr,1035.23,43.437387,-70.349495
1772448900,hdr,1035.3,43.4373878,-70.3494848
1772449200,hdr,1035.29,43.4373943,-70.3494978
1772449500,hdr,1035.39,43.4373923,-70.3495118
1772449800,hdr,1035.51,43.4373942,-70.3495057
1772450100,hdr,1035.55,43.4373845,-70.3495003
1772450400,hdr,1035.59,43.4373952,-70.3494885
1772450400,embedded,1035.3000000000002,43.4373833,-70.3494833
1772450700,hdr,1035.66,43.437397,-70.349507
1772451000,hdr,1035.65,43.4373968,-70.3494948
1772451300,hdr,1035.64,43.437392,-70.3494805
1772451600,hdr,1035.69,43.437393,-70.3494927
1772451900,hdr,1035.78,43.4374052,-70.3495222
1772452200,hdr,1035.89,43.4374008,-70.3495383
1772452500,hdr,1035.98,43.4374088,-70.3495522
1772452800,hdr,1036.04,43.4374043,-70.3495467
1772453100,hdr,1036.19,43.4374122,-70.3495557
1772453400,hdr,1036.33,43.4374055,-70.3495403
1772453700,hdr,1036.48,43.437426,-70.3495572
1772454000,hdr,1036.59,43.4374183,-70.3495613
1772454000,embedded,1036.0,43.4374167,-70.34955
1772454300,hdr,1036.71,43.437431,-70.3495647
1772454600,hdr,1036.81,43.4374353,-70.349572
1772454900,hdr,1036.91,43.437443,-70.3495763
1772455200,hdr,1036.95,43.4374447,-70.3495745
1772455500,hdr,1037.05,43.437445,-70.349573
1772455800,hdr,1037.21,43.4374442,-70.3495677
1772456100,hdr,1037.35,43.4374308,-70.3495527
1772456400,hdr,1037.44,43.437421,-70.3495148
1772456700,hdr,1037.54,43.4374297,-70.3495245
1772457000,hdr,1037.59,43.4374185,-70.3495053
1772457300,hdr,1037.64,43.4374108,-70.3494957
1772457600,embedded,1037.2,43.4374167,-70.3495167
1772457600,hdr,1037.69,43.4374127,-70.3495092
1772457900,hdr,1037.78,43.4374187,-70.3495267
1772458200,hdr,1037.79,43.437407,-70.3494748
1772458500,hdr,1037.89,43.4374242,-70.3494618
1772458800,hdr,1037.82,43.437417,-70.34948
1772459100,hdr,1037.73,43.4374305,-70.3495042
1772459400,hdr,1037.73,43.4374257,-70.3494768
1772459700,hdr,1037.81,43.4374255,-70.3494998
1772460000,hdr,1037.82,43.4374332,-70.3494972
1772460300,hdr,1037.78,43.4374463,-70.349519
1772460600,hdr,1037.77,43.4374435,-70.3496023
1772460900,hdr,1037.88,43.4374432,-70.349626
1772461200,embedded,1037.8000000000002,43.4374333,-70.3496
1772461200,hdr,1037.99,43.437454,-70.3496287
1772461500,hdr,1038.04,43.4374643,-70.349629
1772461800,hdr,1038.08,43.4374847,-70.3496328
1772462100,hdr,1038.05,43.437481,-70.3496443
1772462400,hdr,1038.02,43.4374718,-70.3496385
1772462700,hdr,1038.05,43.4374903,-70.3496353
1772463000,hdr,1038.0,43.4374928,-70.3496443
1772463300,hdr,1038.08,43.4375005,-70.3496445
1772463600,hdr,1038.1,43.4375048,-70.3496402
1772463900,hdr,1038.09,43.437516,-70.3496358
1772464200,hdr,1038.09,43.4375112,-70.3496332
1772464500,hdr,1038.06,43.437513,-70.3496318
1772464800,hdr,1038.05,43.4375098,-70.3496335
1772464800,embedded,1038.1,43.4375,-70.3496333
1772465100,hdr,1038.04,43.4375002,-70.3496327
1772465400,hdr,1037.99,43.4374952,-70.3496365
1772465700,hdr,1037.95,43.4375095,-70.3496362
1772466000,hdr,1037.89,43.4375095,-70.3496442
1772466300,hdr,1037.84,43.4375178,-70.3496365
1772466600,hdr,1037.86,43.437514,-70.3496355
1772466900,hdr,1037.9,43.4375188,-70.3496353
1772467200,hdr,1037.85,43.4375173,-70.349629
1772467500,hdr,1037.88,43.4375095,-70.3496295
1772467800,hdr,1037.81,43.4375085,-70.3496285
1772468100,hdr,1037.89,43.4375105,-70.3496202
1772468400,embedded,1037.9,43.4375,-70.3496167
1772468400,hdr,1037.87,43.4375303,-70.3496075
1772468700,hdr,1037.81,43.4375572,-70.3495555
1772469000,hdr,1037.85,43.4375772,-70.3495217
1772469300,hdr,1037.8,43.4375885,-70.3495
1772469600,hdr,1037.74,43.4375975,-70.3495077
1772469900,hdr,1037.63,43.4375955,-70.3494678
1772470200,hdr,1037.55,43.4375917,-70.3494742
1772470500,hdr,1037.42,43.4376042,-70.349445
1772470800,hdr,1037.27,43.437596,-70.3494288
1772471100,hdr,1037.12,43.4376007,-70.3494288
1772471400,hdr,1036.99,43.437605,-70.3494533
1772471700,hdr,1036.93,43.4375937,-70.3494172
1772472000,hdr,1036.91,43.4376047,-70.3494442
1772472000,embedded,1037.4,43.4375833,-70.34945
1772472300,hdr,1036.86,43.437603,-70.3494372
1772472600,hdr,1036.83,43.4376072,-70.3494378
1772472900,hdr,1036.81,43.4375895,-70.3494043
1772473200,hdr,1036.72,43.4375943,-70.349419
1772473500,hdr,1036.58,43.437595,-70.3494088
1772473800,hdr,1036.56,43.4375802,-70.3494002
1772474100,hdr,1036.45,43.437567,-70.3493995
1772474400,hdr,1036.46,43.4375823,-70.34942
1772474700,hdr,1036.42,43.4375843,-70.3494325
1772475000,hdr,1036.42,43.4375822,-70.3494147
1772475300,hdr,1036.39,43.4375912,-70.3494372
1772475600,embedded,1036.6,43.4375833,-70.3494333
1772475600,hdr,1036.32,43.437598,-70.3494393
1772475900,hdr,1036.28,43.4375965,-70.349446
1772476200,hdr,1036.23,43.4376003,-70.3494448
1772476500,hdr,1036.17,43.4376028,-70.3494342
1772476800,hdr,1036.18,43.4375902,-70.3493997
1772477100,hdr,1036.16,43.4375878,-70.3493983
1772477400,hdr,1036.21,43.437597,-70.3494153
1772477700,hdr,1036.16,43.4376098,-70.3494168
1772478000,hdr,1036.18,43.4376187,-70.3494392
1772478300,hdr,1036.08,43.4376317,-70.349447
1772478600,hdr,1035.99,43.4376257,-70.3494202
1772478900,hdr,1035.94,43.4376353,-70.3494373
1772479200,embedded,1036.1,43.4376,-70.3494
1772479200,hdr,1035.97,43.4376292,-70.3494193
1772479500,hdr,1035.97,43.437633,-70.3494283
1772479800,hdr,1035.99,43.4376353,-70.3494495
1772480100,hdr,1035.93,43.4376365,-70.3494442
1772480400,hdr,1035.89,43.4376388,-70.3494605
1772480700,hdr,1035.93,43.437628,-70.3494315
1772481000,hdr,1035.87,43.4376267,-70.3494192
1772481300,hdr,1035.91,43.4376275,-70.349433
1772481600,hdr,1036.02,43.4376187,-70.349409
1772481900,hdr,1035.98,43.4376328,-70.349432
1772482200,hdr,1035.97,43.4376403,-70.3494498
1772482500,hdr,1035.96,43.4376283,-70.3494307
1772482800,hdr,1035.91,43.4376308,-70.3494367
1772482800,embedded,1035.9,43.4376167,-70.3494333
1772483100,hdr,1035.89,43.4376218,-70.3494332
1772483400,hdr,1035.9,43.437632,-70.3494712
1772483700,hdr,1035.86,43.4376255,-70.3494508
1772484000,hdr,1035.86,43.4376122,-70.3494708
1772484300,hdr,1035.84,43.4376232,-70.3494722
1772484600,hdr,1035.78,43.4376183,-70.3495207
1772484900,hdr,1035.77,43.4376123,-70.3495158
1772485500,hdr,1035.59,43.4376207,-70.3495847
1772485800,hdr,1035.52,43.4376032,-70.3496063
1772486100,hdr,1035.45,43.4375982,-70.3496232
1772486400,hdr,1035.4,43.4375953,-70.349629
1772486400,embedded,1035.7,43.4376,-70.3496167
1772486700,hdr,1035.38,43.4375938,-70.3496232
1772487000,hdr,1035.38,43.4375883,-70.3496337
1772487300,hdr,1035.35,43.4375842,-70.3496262
1772487600,hdr,1035.29,43.4375858,-70.3496108
1772487900,hdr,1035.29,43.4375948,-70.3495927
1772488200,hdr,1035.31,43.437608,-70.3495647
1772488500,hdr,1035.29,43.4376177,-70.3495527
1772488800,hdr,1035.28,43.4376235,-70.3495322
1772489100,hdr,1035.28,43.437627,-70.3495403
1772489400,hdr,1035.23,43.4376212,-70.3495202
1772489700,hdr,1035.23,43.4376207,-70.3494973
1772490000,hdr,1035.25,43.4376103,-70.349466
1772490000,embedded,1035.3000000000002,43.4376,-70.3494667
1772490300,hdr,1035.31,43.4376153,-70.3494385
1772490600,hdr,1035.33,43.4376147,-70.3494387
1772490900,hdr,1035.37,43.4376095,-70.3494183
1772491200,hdr,1035.37,43.4376078,-70.3494368
1772491500,hdr,1035.41,43.4376058,-70.3494035
1772491800,hdr,1035.48,43.437598,-70.3493872
1772492100,hdr,1035.61,43.4375958,-70.3493983
1772492400,hdr,1035.66,43.4375772,-70.3493747
1772492700,hdr,1035.63,43.4375773,-70.3493703
1772493000,hdr,1035.65,43.4375805,-70.3493825
1772493300,hdr,1035.61,43.4375868,-70.3493902
1772493600,hdr,1035.65,43.4375763,-70.3493763
1772493600,embedded,1035.5,43.4375667,-70.3493833
1772493900,hdr,1035.69,43.4375855,-70.3493858
1772494200,hdr,1035.66,43.4375818,-70.3493875
1772494500,hdr,1035.64,43.4375728,-70.3493832
1772494800,hdr,1035.59,43.4375777,-70.3493787
1772495100,hdr,1035.63,43.4375825,-70.3493827
1772495400,hdr,1035.67,43.4375838,-70.349387
1772495700,hdr,1035.72,43.4375848,-70.3493885
