Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1773572700,hdr,1030.08,43.4375403,-70.3494287
1773573000,hdr,1030.2,43.4375477,-70.3494393
1773573300,hdr,1030.27,43.4375637,-70.3494587
1773573600,hdr,1030.31,43.4375608,-70.3494597
1773573600,embedded,1029.6,43.43755,-70.34945
1773573900,hdr,1030.45,43.437553,-70.3494842
1773574200,hdr,1030.36,43.4375337,-70.3494857
1773574500,hdr,1030.48,43.437538,-70.3495102
1773574800,hdr,1030.75,43.4375362,-70.3495202
1773575100,hdr,1030.93,43.437532,-70.3495328
1773575400,hdr,1030.88,43.4375115,-70.3495388
1773575700,hdr,1030.89,43.4374897,-70.3495493
1773576000,hdr,1030.89,43.4374798,-70.3495605
1773576300,hdr,1030.9,43.4375212,-70.3496213
1773576600,hdr,1030.86,43.4375287,-70.349627
1773576900,hdr,1030.91,43.437522,-70.3496308
1773577200,hdr,1030.94,43.437519,-70.3496397
1773577200,embedded,1030.8000000000002,43.4375,-70.3496333
1773577500,hdr,1031.03,43.4375282,-70.3496423
1773577800,hdr,1031.04,43.4375297,-70.3496465
1773578100,hdr,1030.83,43.437515,-70.3496452
1773578400,hdr,1030.72,43.4375033,-70.3496435
1773578700,hdr,1030.53,43.4375128,-70.3496435
1773579000,hdr,1030.44,43.437495,-70.349649
1773579300,hdr,1030.42,43.4374908,-70.3496407
1773579600,hdr,1030.47,43.437492,-70.3496505
1773579900,hdr,1030.52,43.4375013,-70.3496522
1773580200,hdr,1030.75,43.4375058,-70.3496508
1773580500,hdr,1030.95,43.4375145,-70.3496543
1773580800,embedded,1030.7,43.4374833,-70.3496333
1773580800,hdr,1031.0,43.4375058,-70.349653
1773581100,hdr,1031.07,43.4375095,-70.3496558
1773581400,hdr,1031.13,43.4375127,-70.3496588
1773581700,hdr,1031.24,43.4375075,-70.349659
1773582000,hdr,1031.3,43.4375093,-70.3496575
1773582300,hdr,1031.42,43.4375052,-70.3496577
1773582600,hdr,1031.55,43.4375122,-70.349657
1773582900,hdr,1031.63,43.4375005,-70.3496617
1773583200,hdr,1031.68,43.4374927,-70.34966
1773583500,hdr,1031.62,43.4374987,-70.3496615
1773583800,hdr,1031.72,43.4375072,-70.3496582
1773584100,hdr,1031.88,43.4375195,-70.3496492
1773584400,embedded,1031.5,43.4375,-70.34965
1773584400,hdr,1031.99,43.4375115,-70.3496485
1773584700,hdr,1032.1,43.4375165,-70.3496437
1773585000,hdr,1032.21,43.437518,-70.3496443
1773585300,hdr,1032.29,43.4375353,-70.3496405
1773585600,hdr,1032.36,43.4375305,-70.349642
1773585900,hdr,1032.48,43.4375243,-70.3496397
1773586200,hdr,1032.57,43.4375235,-70.3496363
1773586500,hdr,1032.74,43.4375375,-70.3496397
1773586800,hdr,1032.82,43.4375362,-70.349652
1773587100,hdr,1032.75,43.4375343,-70.3496527
1773587400,hdr,1032.82,43.4375395,-70.3496533
1773587700,hdr,1032.84,43.437519,-70.3496585
1773588000,hdr,1032.83,43.4375317,-70.349659
1773588000,embedded,1032.6,43.4375167,-70.34965
1773588300,hdr,1032.97,43.437539,-70.3496578
1773588600,hdr,1032.98,43.4375328,-70.3496552
1773588900,hdr,1032.88,43.437543,-70.349653
1773589200,hdr,1032.79,43.4375362,-70.3496562
1773589500,hdr,1032.8,43.4375357,-70.3496537
1773589800,hdr,1032.8,43.4375487,-70.3496512
1773590100,hdr,1032.85,43.4375535,-70.3496458
1773590400,hdr,1032.86,43.4375447,-70.3496505
1773590700,hdr,1032.74,43.4375595,-70.3496413
1773591000,hdr,1032.71,43.4375688,-70.3496407
1773591300,hdr,1032.8,43.4375625,-70.3496468
1773591600,embedded,1032.9,43.4375333,-70.34965
1773591600,hdr,1033.05,43.4375588,-70.349643
1773591900,hdr,1033.08,43.4375543,-70.3496312
1773592200,hdr,1033.09,43.4375555,-70.3496392
1773592500,hdr,1033.09,43.4375472,-70.3496453
1773592800,hdr,1033.09,43.4375475,-70.3496408
1773593100,hdr,1033.0,43.4375533,-70.349635
1773593400,hdr,1033.05,43.43756,-70.349633
1773593700,hdr,1032.97,43.437569,-70.3496393
1773594000,hdr,1033.01,43.4375672,-70.3496385
1773594300,hdr,1032.93,43.4375557,-70.349636
1773594600,hdr,1032.69,43.4375622,-70.3496378
1773594900,hdr,1032.69,43.4375612,-70.3496345
1773595200,hdr,1032.66,43.4375498,-70.3496417
1773595200,embedded,1032.9,43.43755,-70.3496167
1773595500,hdr,1032.7,43.4375502,-70.3496322
1773595800,hdr,1032.63,43.4375528,-70.3496318
1773596100,hdr,1032.48,43.4375468,-70.3496427
1773596400,hdr,1032.36,43.4375607,-70.3496327
1773596700,hdr,1032.28,43.4375327,-70.3496352
1773597000,hdr,1032.19,43.4375368,-70.3496243
1773597300,hdr,1032.19,43.4375577,-70.3496117
1773597600,hdr,1032.13,43.4375585,-70.3496083
1773597900,hdr,1031.93,43.4375682,-70.3496012
1773598200,hdr,1031.72,43.4375745,-70.3495902
1773598500,hdr,1031.78,43.4375827,-70.3495805
1773598800,embedded,1032.2,43.4375667,-70.3495667
1773598800,hdr,1031.68,43.4375843,-70.3495665
1773599100,hdr,1031.71,43.4375955,-70.349563
1773599400,hdr,1031.73,43.4375998,-70.3495528
1773599700,hdr,1031.66,43.4376045,-70.3495307
1773600000,hdr,1031.7,43.4376103,-70.3495352
1773600300,hdr,1031.82,43.4376082,-70.3495418
1773600600,hdr,1031.86,43.4376008,-70.3495435
1773600900,hdr,1031.81,43.4376082,-70.3495433
1773601200,hdr,1031.83,43.4376083,-70.349558
1773601500,hdr,1031.74,43.437607,-70.3495355
1773601800,hdr,1031.7,43.4376163,-70.3495252
1773602100,hdr,1031.69,43.4376188,-70.349506
1773602400,embedded,1031.7,43.4376167,-70.3495
1773602400,hdr,1031.71,43.437626,-70.3495048
1773602700,hdr,1031.74,43.4376228,-70.349485
1773603000,hdr,1031.73,43.437629,-70.349497
1773603300,hdr,1031.66,43.4376315,-70.3495033
1773603600,hdr,1031.61,43.4376293,-70.3495003
1773603900,hdr,1031.47,43.4376283,-70.3495112
1773604200,hdr,1031.46,43.437629,-70.3495002
1773604500,hdr,1031.52,43.4376248,-70.3494492
1773604800,hdr,1031.46,43.4376307,-70.3494538
1773605100,hdr,1031.42,43.4376293,-70.3494935
1773605400,hdr,1031.36,43.437623,-70.3494858
1773605700,hdr,1031.37,43.437617,-70.3494952
1773606000,hdr,1031.34,43.4376198,-70.3494583
1773606000,embedded,1031.5,43.4376167,-70.34945
1773606300,hdr,1031.28,43.4376185,-70.3494778
1773606600,hdr,1031.23,43.4376188,-70.3494698
1773606900,hdr,1031.18,43.4376185,-70.3494805
1773607200,hdr,1031.06,43.4376172,-70.3494765
1773607500,hdr,1031.15,43.4376255,-70.3494882
1773607800,hdr,1031.2,43.4376208,-70.3494665
1773608100,hdr,1031.18,43.4376218,-70.3494723
1773608700,hdr,1031.15,43.4376322,-70.3494902
1773609000,hdr,1031.12,43.4376243,-70.3495138
1773609300,hdr,1031.1,43.4376143,-70.3495257
1773609600,hdr,1031.04,43.437618,-70.349528
1773609600,embedded,1031.2,43.4376167,-70.3495
1773609900,hdr,1031.01,43.4376185,-70.3495355
1773610200,hdr,1030.98,43.4376115,-70.3495395
1773610500,hdr,1030.92,43.4376133,-70.349537
1773610800,hdr,1030.93,43.4376087,-70.349551
1773611100,hdr,1030.89,43.4376153,-70.3495385
1773611400,hdr,1030.89,43.4375902,-70.3495525
1773611700,hdr,1030.85,43.4376048,-70.3495672
1773612000,hdr,1030.86,43.4375997,-70.3495563
1773612300,hdr,1030.79,43.4375978,-70.3495738
1773612600,hdr,1030.74,43.4375948,-70.3495652
1773612900,hdr,1030.77,43.4376,-70.3495755
1773613200,hdr,1030.8,43.4376005,-70.3495635
1773613200,embedded,1030.9,43.4375833,-70.34955
1773613500,hdr,1030.89,43.4376027,-70.3495898
1773613800,hdr,1030.96,43.4376037,-70.3495838
1773614100,hdr,1030.88,43.4376027,-70.3495858
1773614400,hdr,1030.85,43.4375848,-70.3496043
1773614700,hdr,1030.77,43.4375978,-70.3495857
1773615000,hdr,1030.75,43.4375915,-70.3495932
1773615300,hdr,1030.74,43.4375918,-70.3495702
1773615600,hdr,1030.68,43.4376045,-70.3495787
1773615900,hdr,1030.62,43.4375995,-70.3495918
1773616200,hdr,1030.49,43.437587,-70.3496208
1773616500,hdr,1030.39,43.4375935,-70.349614
1773616800,hdr,1030.39,43.4375947,-70.3496045
1773616800,embedded,1030.7,43.4375833,-70.3495833
1773617100,hdr,1030.45,43.4375957,-70.349618
1773617400,hdr,1030.55,43.4375917,-70.3496157
1773617700,hdr,1030.49,43.4375857,-70.3496242
1773618000,hdr,1030.48,43.4375945,-70.3496065
1773618300,hdr,1030.37,43.4375908,-70.3496247
1773618600,hdr,1030.19,43.437582,-70.3496142
1773618900,hdr,1030.15,43.437586,-70.349609
