Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1782627600,hdr,1015.23,43.4375487,-70.3494047
1782627600,embedded,1015.3000000000001,43.43755,-70.3494
1782627900,hdr,1015.24,43.4375302,-70.3493945
1782628200,hdr,1015.22,43.4375237,-70.349398
1782628500,hdr,1015.19,43.437517,-70.3494033
1782628800,hdr,1015.11,43.4375017,-70.3493987
1782629100,hdr,1014.97,43.4374998,-70.3494055
1782629400,hdr,1014.88,43.4374833,-70.3494182
1782629700,hdr,1014.92,43.4374783,-70.3494225
1782630000,hdr,1014.95,43.4374805,-70.3494393
1782630300,hdr,1014.93,43.4374797,-70.3494253
1782630600,hdr,1014.85,43.4374787,-70.3494215
1782630900,hdr,1014.83,43.4374698,-70.3494328
1782631200,embedded,1015.0,43.4374667,-70.3494167
1782631200,hdr,1014.9,43.4374787,-70.3494303
1782631500,hdr,1015.04,43.4374763,-70.3494265
1782631800,hdr,1015.14,43.4374625,-70.3494348
1782632100,hdr,1015.2,43.4374687,-70.349442
1782632400,hdr,1015.06,43.4374587,-70.3494532
1782632700,hdr,1014.96,43.4374598,-70.3494592
1782633000,hdr,1014.9,43.4374755,-70.3494792
1782633300,hdr,1014.94,43.4374867,-70.3495012
1782633600,hdr,1015.07,43.4375083,-70.3495147
1782633900,hdr,1015.09,43.4375233,-70.3495337
1782634200,hdr,1015.05,43.4375355,-70.3495488
1782634500,hdr,1014.87,43.4375735,-70.3495698
1782634800,hdr,1014.82,43.4376028,-70.3495608
1782634800,embedded,1015.0,43.4375833,-70.3495333
1782635100,hdr,1014.89,43.4376065,-70.3495435
1782635400,hdr,1015.0,43.4376033,-70.3495355
1782635700,hdr,1015.04,43.437616,-70.3495318
1782636000,hdr,1014.93,43.437608,-70.3495422
1782636300,hdr,1014.88,43.4375993,-70.3495465
1782636600,hdr,1014.91,43.4375978,-70.3495525
1782636900,hdr,1014.99,43.4375847,-70.3495838
1782637200,hdr,1015.06,43.4375748,-70.3496102
1782637500,hdr,1015.09,43.4375537,-70.3496305
1782637800,hdr,1015.14,43.4375417,-70.3496205
1782638100,hdr,1015.18,43.4375425,-70.3496307
1782638400,hdr,1015.16,43.4375427,-70.3496345
1782638400,embedded,1015.0,43.4375333,-70.3496167
1782638700,hdr,1015.14,43.437554,-70.3496293
1782639000,hdr,1015.2,43.4375518,-70.3496275
1782639300,hdr,1015.24,43.4375447,-70.3496405
1782639600,hdr,1015.15,43.4375407,-70.3496425
1782639900,hdr,1015.16,43.4375422,-70.3496408
1782640200,hdr,1015.22,43.4375423,-70.3496305
1782640500,hdr,1015.34,43.4375442,-70.3496327
1782640800,hdr,1015.38,43.4375537,-70.349632
1782641100,hdr,1015.43,43.437565,-70.3496313
1782641400,hdr,1015.38,43.4375637,-70.349618
1782641700,hdr,1015.44,43.4375625,-70.3496193
1782642000,embedded,1015.3000000000001,43.43755,-70.3496167
1782642000,hdr,1015.44,43.4375655,-70.3496173
1782642300,hdr,1015.58,43.4375677,-70.3496145
1782642600,hdr,1015.76,43.4375665,-70.3496188
1782642900,hdr,1015.83,43.4375725,-70.3496103
1782643200,hdr,1015.77,43.4375655,-70.3496227
1782643500,hdr,1015.79,43.4375627,-70.3496275
1782643800,hdr,1015.77,43.4375628,-70.3496322
1782644100,hdr,1015.76,43.4375627,-70.349632
1782644400,hdr,1015.79,43.437557,-70.3496342
1782644700,hdr,1015.78,43.4375572,-70.3496365
1782645000,hdr,1015.66,43.4375578,-70.3496373
1782645300,hdr,1015.6,43.437564,-70.3496367
1782645600,hdr,1015.59,43.4375572,-70.3496413
1782645600,embedded,1015.7,43.43755,-70.3496167
1782645900,hdr,1015.63,43.4375617,-70.3496393
1782646200,hdr,1015.67,43.4375658,-70.3496318
1782646500,hdr,1015.69,43.4375575,-70.3496328
1782646800,hdr,1015.58,43.4375662,-70.3496248
1782647100,hdr,1015.43,43.437565,-70.3496292
1782647400,hdr,1015.41,43.4375623,-70.3496302
1782647700,hdr,1015.59,43.4375643,-70.3496332
1782648000,hdr,1015.75,43.4375647,-70.349628
1782648300,hdr,1015.84,43.437572,-70.3496285
1782648600,hdr,1015.78,43.4375693,-70.3496345
1782648900,hdr,1015.72,43.4375745,-70.3496327
1782649200,hdr,1015.77,43.4375777,-70.3496282
1782649200,embedded,1015.7,43.43755,-70.3496167
1782649500,hdr,1015.92,43.4375858,-70.3496208
1782649800,hdr,1016.03,43.4375885,-70.34962
1782650100,hdr,1016.04,43.4375917,-70.3496155
1782650400,hdr,1015.92,43.4375913,-70.3496173
1782650700,hdr,1015.92,43.4375862,-70.3496218
1782651000,hdr,1016.03,43.4375773,-70.349624
1782651300,hdr,1016.17,43.4375672,-70.3496257
1782651600,hdr,1016.27,43.4375602,-70.3496312
1782651900,hdr,1016.22,43.4375392,-70.3496503
1782652200,hdr,1016.06,43.4375775,-70.3496468
1782652500,hdr,1015.99,43.4375647,-70.349658
1782652800,embedded,1016.0,43.4375667,-70.34965
1782652800,hdr,1016.02,43.4375715,-70.3496573
1782653100,hdr,1016.12,43.4375675,-70.3496562
1782653400,hdr,1016.23,43.4375695,-70.349651
1782653700,hdr,1016.22,43.4375735,-70.3496452
1782654000,hdr,1016.04,43.4375852,-70.3496418
1782654300,hdr,1015.95,43.4375755,-70.3496485
1782654600,hdr,1016.06,43.437579,-70.3496378
1782654900,hdr,1016.21,43.4375805,-70.349636
1782655200,hdr,1016.34,43.437596,-70.349627
1782655500,hdr,1016.33,43.4375878,-70.3496283
1782655800,hdr,1016.16,43.437588,-70.3496288
1782656100,hdr,1016.03,43.4375878,-70.3496225
1782656400,embedded,1016.2,43.4375833,-70.3496333
1782656400,hdr,1016.09,43.4375965,-70.3496227
1782656700,hdr,1016.17,43.4375867,-70.3496357
1782657000,hdr,1016.19,43.4375848,-70.3496297
1782657300,hdr,1016.11,43.4375947,-70.3496302
1782657600,hdr,1015.86,43.4375985,-70.349631
1782657900,hdr,1015.69,43.4375947,-70.3496305
1782658200,hdr,1015.79,43.4375833,-70.349636
1782658500,hdr,1015.89,43.437577,-70.3496393
1782658800,hdr,1015.91,43.43757,-70.3496442
1782659100,hdr,1015.85,43.4375687,-70.3496548
1782659400,hdr,1015.62,43.4375513,-70.3496587
1782659700,hdr,1015.45,43.4375583,-70.3496738
1782660000,hdr,1015.53,43.437546,-70.3496698
1782660000,embedded,1015.8000000000001,43.4375333,-70.3496667
1782660300,hdr,1015.62,43.4375433,-70.3496753
1782660600,hdr,1015.7,43.437549,-70.3496685
1782660900,hdr,1015.64,43.437544,-70.3496668
1782661200,hdr,1015.25,43.4375442,-70.3496667
1782661500,hdr,1015.25,43.4375337,-70.3496683
1782661800,hdr,1015.43,43.4375228,-70.3496803
1782662100,hdr,1015.55,43.4375137,-70.3496695
1782662400,hdr,1015.58,43.4375088,-70.3496705
1782662700,hdr,1015.38,43.4375102,-70.3496645
1782663000,hdr,1014.84,43.4375077,-70.3496572
1782663300,hdr,1015.0,43.4375177,-70.3496588
1782663600,embedded,1015.4,43.4375167,-70.34965
1782663600,hdr,1015.29,43.437533,-70.349649
1782663900,hdr,1015.39,43.4375375,-70.3496453
1782664200,hdr,1015.39,43.4375342,-70.3496427
1782664500,hdr,1015.11,43.4375507,-70.3496387
1782664800,hdr,1014.56,43.4375513,-70.3496375
1782665100,hdr,1015.01,43.4375557,-70.3496378
1782665400,hdr,1015.27,43.4375448,-70.3496355
1782665700,hdr,1015.4,43.4375415,-70.3496287
1782666000,hdr,1015.47,43.437539,-70.3496285
1782666300,hdr,1015.42,43.437542,-70.349631
1782666600,hdr,1015.17,43.4375388,-70.3496377
1782666900,hdr,1015.25,43.4375298,-70.3496195
1782667200,hdr,1015.28,43.4375255,-70.3496095
1782667200,embedded,1015.2,43.4375167,-70.3496167
1782667500,hdr,1015.28,43.4375432,-70.349611
1782667800,hdr,1015.28,43.4375403,-70.3495973
1782668100,hdr,1015.2,43.4375348,-70.3495842
1782668400,hdr,1014.93,43.4375397,-70.3495828
1782668700,hdr,1015.01,43.437539,-70.3495787
1782669000,hdr,1015.04,43.4375437,-70.3495768
1782669300,hdr,1015.04,43.437537,-70.3495657
1782669600,hdr,1015.03,43.4375378,-70.3495695
1782669900,hdr,1014.9,43.4375445,-70.3495332
1782670200,hdr,1014.63,43.437553,-70.3495043
1782670500,hdr,1014.74,43.437552,-70.3494835
1782670800,embedded,1015.0,43.4375333,-70.3494667
1782670800,hdr,1014.85,43.4375528,-70.3494685
1782671100,hdr,1014.91,43.4375767,-70.3494605
1782671400,hdr,1014.98,43.437571,-70.3494587
1782671700,hdr,1014.72,43.4375565,-70.3494365
1782672000,hdr,1014.3,43.43756,-70.3494352
1782672300,hdr,1014.53,43.4375623,-70.3494362
1782672600,hdr,1014.78,43.4375572,-70.349429
1782672900,hdr,1014.93,43.437559,-70.3494162
1782673200,hdr,1014.98,43.4375452,-70.3494037
1782673500,hdr,1014.76,43.4375213,-70.349392
1782673800,hdr,1014.18,43.4375387,-70.3493937
1782674100,hdr,1014.4,43.4375453,-70.3493733
1782674400,embedded,1014.7,43.43755,-70.3493667
1782674400,hdr,1014.69,43.4375418,-70.3493788
1782674700,hdr,1014.78,43.4375278,-70.3493658
1782675000,hdr,1014.81,43.4375358,-70.3493663
1782675300,hdr,1014.58,43.4375505,-70.3493643
1782675600,hdr,1014.02,43.4375477,-70.349363
1782675900,hdr,1014.15,43.4375547,-70.3493535
1782676200,hdr,1014.43,43.4375663,-70.3493583
1782676500,hdr,1014.58,43.4375553,-70.3493492
1782676800,hdr,1014.72,43.437566,-70.3493573
1782677100,hdr,1014.61,43.4375868,-70.349361
1782677400,hdr,1014.17,43.4375787,-70.349352
1782677700,hdr,1014.24,43.4375802,-70.3493585
1782678000,hdr,1014.47,43.4375793,-70.3493572
1782678000,embedded,1014.5,43.43755,-70.34935
1782678300,hdr,1014.67,43.4375657,-70.3493452
1782678600,hdr,1014.8,43.4375655,-70.3493593
1782678900,hdr,1014.77,43.4375763,-70.3493673
1782679200,hdr,1014.5,43.4375632,-70.3493548
1782679500,hdr,1014.39,43.4375692,-70.349362
1782679800,hdr,1014.52,43.4375573,-70.3493633
1782680100,hdr,1014.67,43.4375707,-70.3493745
1782680700,hdr,1014.86,43.4375662,-70.3493805
1782681000,hdr,1014.51,43.4375735,-70.3493978
1782681300,hdr,1014.44,43.4375763,-70.3494032
1782681600,hdr,1014.55,43.4375698,-70.3493973
1782681600,embedded,1014.6,43.43755,-70.3493833
1782681900,hdr,1014.71,43.4375493,-70.3493705
1782682200,hdr,1014.79,43.4375385,-70.3493662
1782682500,hdr,1014.66,43.4375503,-70.3493623
1782682800,hdr,1014.26,43.4375558,-70.3493673
1782683100,hdr,1014.12,43.4375595,-70.3493622
1782683400,hdr,1014.2,43.4375612,-70.3493478
1782683700,hdr,1014.27,43.4375572,-70.3493495
1782684000,hdr,1014.34,43.4375585,-70.349352
1782684300,hdr,1014.26,43.4375815,-70.3493617
1782684600,hdr,1013.82,43.4375877,-70.3493755
1782684900,hdr,1013.69,43.4375987,-70.3493772
1782685200,hdr,1013.83,43.4376002,-70.3493838
1782685200,embedded,1014.2,43.4375833,-70.3493667
1782685500,hdr,1013.95,43.4376072,-70.3494015
1782685800,hdr,1013.97,43.4376187,-70.3494268
1782686100,hdr,1013.93,43.437619,-70.3494388
1782686400,hdr,1013.52,43.4376188,-70.3494432
1782686700,hdr,1013.41,43.4376217,-70.3494623
1782687000,hdr,1013.56,43.4376188,-70.349461
1782687300,hdr,1013.68,43.4376187,-70.3494633
1782687600,hdr,1013.86,43.4376108,-70.3494543
1782687900,hdr,1013.89,43.437605,-70.3494567
1782688200,hdr,1013.66,43.4376075,-70.3494758
1782688500,hdr,1013.62,43.4376038,-70.3494573
1782688800,hdr,1013.83,43.437595,-70.3494542
1782688800,embedded,1013.7,43.4376,-70.34945
1782689100,hdr,1013.94,43.4375948,-70.3494418
1782689400,hdr,1014.07,43.4376003,-70.3494473
1782689700,hdr,1014.06,43.4375948,-70.3494472
1782690000,hdr,1013.88,43.437597,-70.3494455
1782690300,hdr,1013.89,43.4376035,-70.3494402
1782690600,hdr,1014.06,43.4376022,-70.3494442
1782690900,hdr,1014.24,43.4375957,-70.3494255
