Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1789800300,hdr,1020.59,43.4376245,-70.3491423
1789800600,hdr,1020.86,43.4376312,-70.3491413
1789800900,hdr,1020.88,43.4376238,-70.3491495
1789801200,hdr,1020.96,43.4376298,-70.3491482
1789801500,hdr,1021.31,43.4376273,-70.3491612
1789801800,hdr,1020.7,43.4376193,-70.3491615
1789802100,hdr,1020.62,43.4376228,-70.349167
1789802400,embedded,1020.9,43.4376167,-70.34915
1789802400,hdr,1020.82,43.437618,-70.3491712
1789802700,hdr,1020.84,43.4376248,-70.3491787
1789803000,hdr,1020.84,43.4376178,-70.3491778
1789803300,hdr,1021.16,43.4376205,-70.3491863
1789803600,hdr,1020.59,43.4376123,-70.3491812
1789803900,hdr,1020.5,43.437623,-70.3491867
1789804200,hdr,1020.59,43.4376255,-70.3491807
1789804500,hdr,1020.8,43.4376265,-70.3491907
1789804800,hdr,1020.85,43.4376303,-70.3492297
1789805100,hdr,1021.17,43.4376293,-70.3492155
1789805400,hdr,1020.61,43.437632,-70.3492222
1789805700,hdr,1020.55,43.4376263,-70.349233
1789806000,hdr,1020.83,43.4376202,-70.3492183
1789806000,embedded,1020.8000000000001,43.4376167,-70.3492
1789806300,hdr,1020.94,43.4376193,-70.3492072
1789806600,hdr,1020.99,43.4376198,-70.3492167
1789806900,hdr,1021.36,43.4376188,-70.3492318
1789807200,hdr,1020.86,43.4376267,-70.3492558
1789807500,hdr,1020.79,43.4376192,-70.3492507
1789807800,hdr,1021.07,43.4376227,-70.349277
1789808100,hdr,1021.2,43.4376255,-70.3492608
1789808400,hdr,1021.24,43.4376312,-70.3492893
1789808700,hdr,1021.57,43.4376275,-70.3492812
1789809000,hdr,1021.03,43.4376248,-70.3492713
1789809300,hdr,1020.92,43.4376255,-70.3492695
1789809600,hdr,1021.12,43.4376275,-70.3492925
1789809600,embedded,1021.1,43.4376167,-70.3492667
1789809900,hdr,1021.34,43.437627,-70.3492743
1789810200,hdr,1021.55,43.4376278,-70.3492993
1789810500,hdr,1021.89,43.4376278,-70.349278
1789810800,hdr,1021.33,43.4376235,-70.3492877
1789811100,hdr,1021.3,43.4376277,-70.3492738
1789811400,hdr,1021.54,43.4376413,-70.3492873
1789811700,hdr,1021.63,43.4376427,-70.3492897
1789812000,hdr,1021.71,43.4376412,-70.3492883
1789812300,hdr,1022.13,43.4376435,-70.3493025
1789812600,hdr,1021.65,43.4376415,-70.349294
1789812900,hdr,1021.59,43.4376533,-70.3493228
1789813200,embedded,1021.6,43.43765,-70.3493167
1789813200,hdr,1021.77,43.4376602,-70.349323
1789813500,hdr,1021.83,43.4376528,-70.3493225
1789813800,hdr,1021.95,43.4376478,-70.3493508
1789814100,hdr,1022.47,43.4376622,-70.3493643
1789814400,hdr,1022.01,43.4376558,-70.3493618
1789814700,hdr,1021.92,43.4376455,-70.3493557
1789815000,hdr,1022.19,43.4376447,-70.3493508
1789815300,hdr,1022.3,43.4376508,-70.3493602
1789815600,hdr,1022.4,43.4376562,-70.3493545
1789815900,hdr,1022.67,43.4376362,-70.3493378
1789816200,hdr,1022.12,43.4376363,-70.3493258
1789816500,hdr,1022.2,43.437637,-70.3493385
1789816800,hdr,1022.45,43.4376377,-70.3493383
1789816800,embedded,1022.2,43.4376333,-70.34935
1789817100,hdr,1022.55,43.4376208,-70.349336
1789817400,hdr,1022.68,43.4376155,-70.3493033
1789817700,hdr,1023.12,43.4376335,-70.3493207
1789818000,hdr,1022.51,43.4376238,-70.3493062
1789818300,hdr,1022.74,43.4376192,-70.3492967
1789818600,hdr,1022.97,43.4376107,-70.3492862
1789818900,hdr,1023.16,43.4376267,-70.3492902
1789819200,hdr,1023.23,43.4376253,-70.3492817
1789819500,hdr,1023.4,43.4376077,-70.3492733
1789819800,hdr,1022.62,43.4376147,-70.349262
1789820100,hdr,1022.86,43.4376173,-70.3492535
1789820400,hdr,1023.01,43.4376215,-70.3492748
1789820400,embedded,1022.9,43.4376,-70.3492833
1789820700,hdr,1023.0,43.4376233,-70.3492752
1789821000,hdr,1022.98,43.4376207,-70.3492492
1789821300,hdr,1023.18,43.4376198,-70.3492378
1789821600,hdr,1022.5,43.437627,-70.3492462
1789821900,hdr,1022.9,43.4376117,-70.349253
1789822200,hdr,1023.19,43.4376218,-70.3492367
1789822500,hdr,1023.28,43.4376242,-70.3492347
1789822800,hdr,1023.23,43.4376298,-70.3492183
1789823100,hdr,1023.42,43.4376292,-70.3492265
1789823400,hdr,1022.74,43.4376347,-70.349213
1789823700,hdr,1023.22,43.437633,-70.3492233
1789824000,embedded,1023.1,43.4376167,-70.3492333
1789824000,hdr,1023.3,43.4376343,-70.3492237
1789824300,hdr,1023.37,43.4376285,-70.3492047
1789824600,hdr,1023.25,43.4376268,-70.3492092
1789824900,hdr,1023.33,43.4376282,-70.3492225
1789825200,hdr,1022.66,43.4376325,-70.3492207
1789825500,hdr,1023.02,43.4376292,-70.3492242
1789825800,hdr,1023.25,43.4376265,-70.3492265
1789826100,hdr,1023.17,43.437619,-70.3492198
1789826400,hdr,1023.2,43.437627,-70.3492275
1789826700,hdr,1023.27,43.4376242,-70.3492147
1789827000,hdr,1022.62,43.4376277,-70.3491915
1789827300,hdr,1023.05,43.4376322,-70.3491978
1789827600,embedded,1023.1,43.4376167,-70.3492167
1789827600,hdr,1023.21,43.43761,-70.3492215
1789827900,hdr,1023.35,43.4376187,-70.3491765
1789828200,hdr,1023.41,43.437638,-70.3491738
1789828500,hdr,1023.54,43.437641,-70.34916
1789828800,hdr,1023.04,43.4376502,-70.34915
1789829100,hdr,1023.52,43.4376635,-70.3491442
1789829400,hdr,1023.78,43.4376777,-70.349138
1789829700,hdr,1023.72,43.4376912,-70.3491578
1789830000,hdr,1023.58,43.437703,-70.3491353
1789830300,hdr,1023.6,43.4377207,-70.3491317
1789830600,hdr,1022.93,43.4377405,-70.3491392
1789830900,hdr,1023.16,43.4377498,-70.3491582
1789831200,hdr,1023.34,43.4377533,-70.3491847
1789831200,embedded,1023.4,43.4377333,-70.3491667
1789831500,hdr,1023.41,43.4377713,-70.34919
1789831800,hdr,1023.36,43.4377762,-70.3492195
1789832100,hdr,1023.54,43.4377663,-70.349243
1789832400,hdr,1022.72,43.4377502,-70.3492823
1789832700,hdr,1022.84,43.4377425,-70.3493232
1789833000,hdr,1022.92,43.437736,-70.3493415
1789833300,hdr,1022.87,43.4377342,-70.3493402
1789833600,hdr,1022.81,43.4377332,-70.3493297
1789833900,hdr,1022.77,43.437736,-70.3493345
1789834200,hdr,1022.16,43.4377242,-70.349346
1789834500,hdr,1022.69,43.4377243,-70.3493497
1789834800,embedded,1022.9,43.4377333,-70.3493333
1789834800,hdr,1022.78,43.4377242,-70.3493535
1789835100,hdr,1022.78,43.437729,-70.3493695
1789835400,hdr,1022.61,43.4377403,-70.3493778
1789835700,hdr,1022.42,43.4377277,-70.349371
1789836000,hdr,1021.96,43.4377493,-70.3493835
1789836300,hdr,1022.4,43.4377517,-70.3493813
1789836600,hdr,1022.46,43.4377468,-70.3493727
1789836900,hdr,1022.38,43.437747,-70.349379
1789837200,hdr,1022.35,43.4377443,-70.3493763
1789837500,hdr,1022.18,43.437738,-70.3493752
1789837800,hdr,1021.87,43.4377333,-70.3493713
1789838100,hdr,1022.31,43.4377407,-70.349383
1789838400,hdr,1022.24,43.4377335,-70.3493828
1789838400,embedded,1022.3000000000001,43.4377333,-70.3493667
1789838700,hdr,1022.11,43.4377498,-70.349362
1789839000,hdr,1022.09,43.4377388,-70.3493607
1789839300,hdr,1022.02,43.4377513,-70.3493675
1789839600,hdr,1021.65,43.437742,-70.3493595
1789839900,hdr,1022.05,43.4377435,-70.349357
1789840200,hdr,1022.09,43.43774,-70.3493622
1789840500,hdr,1022.18,43.4377527,-70.3493462
1789840800,hdr,1022.17,43.4377628,-70.3493598
1789841100,hdr,1022.09,43.4377687,-70.3493443
1789841400,hdr,1021.79,43.4377638,-70.3493557
1789841700,hdr,1022.19,43.4377653,-70.3493438
1789842000,embedded,1022.1,43.43775,-70.3493333
1789842000,hdr,1022.22,43.4377645,-70.3493398
1789842300,hdr,1022.21,43.4377767,-70.3493213
1789842600,hdr,1022.3,43.4377783,-70.3493298
1789842900,hdr,1022.32,43.4377953,-70.349317
1789843200,hdr,1021.97,43.4378035,-70.3493198
1789843500,hdr,1022.46,43.437798,-70.349328
1789843800,hdr,1022.43,43.4378005,-70.3493233
1789844100,hdr,1022.4,43.4378008,-70.3493198
1789844400,hdr,1022.35,43.4378003,-70.3493268
1789844700,hdr,1022.37,43.4378028,-70.3493205
1789845000,hdr,1021.84,43.4378025,-70.3493223
1789845300,hdr,1022.22,43.437798,-70.3493265
1789845600,embedded,1022.3000000000001,43.4378,-70.3493167
1789845600,hdr,1022.2,43.4378095,-70.3493235
1789845900,hdr,1022.16,43.4378108,-70.3493012
1789846200,hdr,1022.24,43.4378322,-70.3492868
1789846500,hdr,1022.37,43.4378398,-70.349265
1789846800,hdr,1021.73,43.4378338,-70.349253
1789847100,hdr,1022.1,43.437831,-70.3492512
1789847400,hdr,1022.32,43.4378312,-70.3492542
1789847700,hdr,1022.27,43.437828,-70.3492238
1789848000,hdr,1022.23,43.4378348,-70.3492363
1789848300,hdr,1022.31,43.4378298,-70.3492537
1789848600,hdr,1021.68,43.4378343,-70.3492428
1789848900,hdr,1021.87,43.437834,-70.3492222
1789849200,hdr,1021.99,43.4378363,-70.3492048
1789849200,embedded,1022.1,43.4378167,-70.3492167
1789849500,hdr,1022.09,43.437832,-70.349211
1789849800,hdr,1022.02,43.4378345,-70.3492182
1789850100,hdr,1022.22,43.437834,-70.349208
1789850400,hdr,1021.66,43.4378288,-70.3492095
1789850700,hdr,1021.9,43.4378197,-70.3491958
1789851000,hdr,1022.08,43.4378107,-70.3492055
1789851300,hdr,1022.15,43.437811,-70.3491917
1789851900,hdr,1022.3,43.4378087,-70.3491962
1789852200,hdr,1021.72,43.4378067,-70.3491907
1789852500,hdr,1021.78,43.4378163,-70.3491883
1789852800,hdr,1021.94,43.4378142,-70.3491637
1789852800,embedded,1022.0,43.4378,-70.3491667
1789853100,hdr,1022.04,43.4378007,-70.3491428
1789853400,hdr,1022.07,43.4378062,-70.3491537
1789853700,hdr,1022.24,43.4378072,-70.3491482
1789854000,hdr,1021.46,43.4377923,-70.3491242
1789854300,hdr,1021.59,43.4377978,-70.3491302
1789854600,hdr,1021.69,43.4378045,-70.3491425
1789854900,hdr,1021.69,43.437801,-70.3491385
1789855200,hdr,1021.73,43.4377928,-70.34913
1789855500,hdr,1022.01,43.4377937,-70.3491237
1789855800,hdr,1021.28,43.4377883,-70.3491215
1789856100,hdr,1021.38,43.4377837,-70.3491158
1789856400,hdr,1021.69,43.4377808,-70.3491165
1789856400,embedded,1021.7,43.4377833,-70.3491167
1789856700,hdr,1021.85,43.4377835,-70.3491157
1789857000,hdr,1022.5,43.4377775,-70.3491117
1789857300,hdr,1022.8,43.4377715,-70.3491067
1789857600,hdr,1022.09,43.4377737,-70.3491025
1789857900,hdr,1022.1,43.437771,-70.3491012
1789858200,hdr,1022.3,43.4377608,-70.3491
1789858500,hdr,1022.35,43.4377613,-70.3490922
1789858800,hdr,1022.43,43.4377552,-70.3490923
1789859100,hdr,1022.75,43.4377662,-70.3490987
1789859400,hdr,1022.08,43.4377625,-70.3490907
1789859700,hdr,1022.07,43.4377453,-70.3490873
1789860000,hdr,1022.41,43.4377582,-70.3490908
1789860000,embedded,1022.3000000000001,43.43775,-70.3490833
1789860300,hdr,1022.61,43.4377487,-70.3490898
1789860600,hdr,1022.77,43.437757,-70.3490887
1789860900,hdr,1023.06,43.4377523,-70.3490862
1789861200,hdr,1022.38,43.4377603,-70.3490862
1789861500,hdr,1022.46,43.4377577,-70.3490842
1789861800,hdr,1022.69,43.4377587,-70.3490868
1789862100,hdr,1022.78,43.4377555,-70.3490893
