Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1775032800,hdr,1008.36,43.4374643,-70.3493345
1775033100,hdr,1008.54,43.437476,-70.3493402
1775033400,hdr,1008.67,43.437476,-70.3493382
1775033700,hdr,1008.93,43.4374788,-70.3493335
1775034000,hdr,1008.98,43.4374603,-70.349323
1775034300,hdr,1008.92,43.4374668,-70.3493263
1775034600,hdr,1008.88,43.4374602,-70.349339
1775034900,hdr,1008.82,43.4374617,-70.349334
1775035200,hdr,1008.8,43.4374627,-70.3493287
1775035200,embedded,1008.6,43.4374667,-70.3493333
1775035500,hdr,1008.78,43.4374468,-70.3493307
1775035800,hdr,1008.71,43.4374672,-70.3493383
1775036100,hdr,1008.68,43.4374765,-70.3493522
1775036400,hdr,1008.74,43.4374473,-70.3493502
1775036700,hdr,1009.01,43.4374615,-70.3493528
1775037000,hdr,1009.11,43.43745,-70.349349
1775037300,hdr,1009.16,43.4374487,-70.3493507
1775037600,hdr,1009.15,43.437454,-70.349365
1775037900,hdr,1009.11,43.4374668,-70.3493538
1775038200,hdr,1009.02,43.4374713,-70.349366
1775038500,hdr,1009.05,43.4374763,-70.34935
1775038800,embedded,1009.0,43.4374667,-70.3493333
1775038800,hdr,1009.18,43.437486,-70.3493608
1775039100,hdr,1009.2,43.437449,-70.349343
1775039400,hdr,1009.2,43.4374685,-70.3493668
1775039700,hdr,1009.15,43.4375097,-70.34938
1775040000,hdr,1009.24,43.437479,-70.34935
1775040300,hdr,1009.26,43.4374997,-70.3493445
1775040600,hdr,1009.53,43.4374765,-70.3493445
1775040900,hdr,1009.76,43.4375055,-70.349366
1775041200,hdr,1009.91,43.4374877,-70.3493512
1775041500,hdr,1009.96,43.4375017,-70.349363
1775041800,hdr,1010.09,43.4374903,-70.3493618
1775042100,hdr,1010.17,43.4374717,-70.3493553
1775042400,hdr,1010.25,43.4374817,-70.3493593
1775042400,embedded,1009.6,43.4374667,-70.3493333
1775042700,hdr,1010.47,43.4374887,-70.3493615
1775043000,hdr,1010.63,43.4374563,-70.3493523
1775043300,hdr,1010.79,43.4374783,-70.349371
1775043600,hdr,1011.0,43.4374538,-70.3493538
1775043900,hdr,1011.17,43.4374413,-70.3493535
1775044200,hdr,1011.32,43.4374342,-70.3493637
1775044500,hdr,1011.36,43.4374602,-70.3493765
1775044800,hdr,1011.39,43.4374635,-70.3493852
1775045100,hdr,1011.36,43.4374193,-70.3493797
1775045400,hdr,1011.27,43.4374245,-70.3494055
1775045700,hdr,1011.23,43.437418,-70.3494498
1775046000,hdr,1011.31,43.4373903,-70.349435
1775046000,embedded,1011.1,43.4374,-70.3494167
1775046300,hdr,1011.39,43.437402,-70.3494662
1775046600,hdr,1011.44,43.4373942,-70.349462
1775046900,hdr,1011.48,43.4374085,-70.3494565
1775047200,hdr,1011.71,43.4374135,-70.3494672
1775047500,hdr,1011.97,43.4374147,-70.349482
1775047800,hdr,1012.06,43.4374002,-70.349475
1775048100,hdr,1012.24,43.4373992,-70.3495033
1775048400,hdr,1012.33,43.437407,-70.3495457
1775048700,hdr,1012.46,43.4374172,-70.3495718
1775049000,hdr,1012.57,43.4374048,-70.3495578
1775049300,hdr,1012.72,43.4374183,-70.3495857
1775049600,embedded,1012.1,43.4374,-70.3495667
1775049600,hdr,1012.75,43.4374055,-70.3495798
1775049900,hdr,1012.83,43.437412,-70.349603
1775050200,hdr,1012.89,43.4374108,-70.3495982
1775050500,hdr,1012.93,43.4374067,-70.3495953
1775050800,hdr,1013.01,43.4374172,-70.3496167
1775051100,hdr,1013.17,43.4373935,-70.3496
1775051400,hdr,1013.31,43.4374022,-70.3496208
1775051700,hdr,1013.49,43.4373897,-70.349615
1775052000,hdr,1013.64,43.4374003,-70.3496337
1775052300,hdr,1013.74,43.4374173,-70.3496355
1775052600,hdr,1013.71,43.4374108,-70.3496383
1775052900,hdr,1013.77,43.4374272,-70.349645
1775053200,embedded,1013.4,43.4374167,-70.3496333
1775053200,hdr,1013.93,43.4374257,-70.3496475
1775053500,hdr,1014.19,43.4374387,-70.3496533
1775053800,hdr,1014.23,43.4374537,-70.3496497
1775054100,hdr,1014.37,43.4374472,-70.349648
1775054400,hdr,1014.23,43.4374645,-70.3496725
1775054700,hdr,1014.2,43.4374567,-70.3496618
1775055000,hdr,1014.26,43.437436,-70.3496498
1775055300,hdr,1014.36,43.4374495,-70.3496507
1775055600,hdr,1014.49,43.4374507,-70.3496552
1775055900,hdr,1014.54,43.437442,-70.3496548
1775056200,hdr,1014.55,43.4374445,-70.3496533
1775056500,hdr,1014.79,43.4374497,-70.3496572
1775056800,hdr,1014.95,43.4374508,-70.3496593
1775056800,embedded,1014.4,43.4374333,-70.3496333
1775057100,hdr,1014.98,43.4374537,-70.3496632
1775057400,hdr,1015.08,43.4374713,-70.3496573
1775057700,hdr,1015.21,43.4374723,-70.3496542
1775058000,hdr,1015.36,43.4374753,-70.34965
1775058300,hdr,1015.58,43.4374755,-70.3496502
1775058600,hdr,1015.71,43.4374728,-70.3496443
1775058900,hdr,1015.73,43.437481,-70.3496512
1775059200,hdr,1015.74,43.4374773,-70.3496478
1775059500,hdr,1015.84,43.4374608,-70.3496433
1775059800,hdr,1015.84,43.437474,-70.3496447
1775060100,hdr,1015.89,43.4374713,-70.3496383
1775060400,embedded,1015.6,43.4374667,-70.3496333
1775060400,hdr,1016.1,43.4374598,-70.3496377
1775060700,hdr,1016.18,43.4374617,-70.349641
1775061000,hdr,1016.15,43.4374602,-70.3496222
1775061300,hdr,1016.32,43.4374382,-70.3496217
1775061600,hdr,1016.4,43.4374368,-70.349618
1775061900,hdr,1016.53,43.4374493,-70.3496373
1775062200,hdr,1016.74,43.437434,-70.349626
1775062500,hdr,1016.94,43.4374215,-70.3495997
1775062800,hdr,1017.07,43.43743,-70.3496002
1775063100,hdr,1017.08,43.4374287,-70.3496098
1775063400,hdr,1017.09,43.437418,-70.3495957
1775063700,hdr,1017.12,43.43742,-70.349619
1775064000,hdr,1017.25,43.4374022,-70.3495747
1775064000,embedded,1016.7,43.4374167,-70.3495667
1775064300,hdr,1017.29,43.4373995,-70.3495665
1775064600,hdr,1017.32,43.4374012,-70.3495672
1775064900,hdr,1017.28,43.4373972,-70.3495833
1775065200,hdr,1017.23,43.4373938,-70.3495792
1775065500,hdr,1017.29,43.4373873,-70.3495685
1775065800,hdr,1017.32,43.4374032,-70.3495893
1775066100,hdr,1017.44,43.4374,-70.3495817
1775066400,hdr,1017.57,43.4373922,-70.3495785
1775066700,hdr,1017.56,43.4374003,-70.3495828
1775067000,hdr,1017.46,43.4374015,-70.3495725
1775067300,hdr,1017.53,43.4374002,-70.3495798
1775067600,embedded,1017.4,43.4374,-70.3495833
1775067600,hdr,1017.66,43.4374017,-70.3496
1775067900,hdr,1017.77,43.4374043,-70.3496105
1775068200,hdr,1017.84,43.4374048,-70.3496292
1775068500,hdr,1017.78,43.4373958,-70.3496448
1775068800,hdr,1017.75,43.4374127,-70.3496372
1775069100,hdr,1017.85,43.437414,-70.3496522
1775069400,hdr,1017.89,43.4374153,-70.3496352
1775069700,hdr,1018.14,43.4374087,-70.3496243
1775070000,hdr,1018.21,43.4373962,-70.3496112
1775070300,hdr,1018.3,43.437387,-70.3495843
1775070600,hdr,1018.38,43.4374013,-70.3495955
1775070900,hdr,1018.46,43.4373923,-70.3495773
1775071200,embedded,1018.1,43.4373667,-70.3495167
1775071200,hdr,1018.72,43.4373807,-70.3495185
1775071500,hdr,1018.94,43.4374085,-70.3494777
1775071800,hdr,1019.06,43.4373963,-70.3494757
1775072100,hdr,1019.02,43.4373955,-70.3494805
1775072400,hdr,1019.07,43.4373962,-70.3494765
1775072700,hdr,1019.25,43.4374055,-70.3494105
1775073000,hdr,1019.34,43.4373918,-70.34944
1775073300,hdr,1019.42,43.4373823,-70.3494307
1775073600,hdr,1019.56,43.4373847,-70.3494478
1775073900,hdr,1019.61,43.4373837,-70.3494362
1775074200,hdr,1019.65,43.4373863,-70.3494487
1775074500,hdr,1019.81,43.4373978,-70.3494318
1775074800,hdr,1019.94,43.4374217,-70.3493882
1775074800,embedded,1019.4,43.4374,-70.3493833
1775075100,hdr,1020.18,43.4374422,-70.3493547
1775075400,hdr,1020.4,43.4374648,-70.3493502
1775075700,hdr,1020.53,43.4374502,-70.3493565
1775076000,hdr,1020.49,43.437461,-70.3493777
1775076300,hdr,1020.61,43.4375018,-70.3494092
1775076600,hdr,1020.67,43.4374975,-70.3493882
1775076900,hdr,1020.81,43.4374945,-70.3493985
1775077500,hdr,1021.04,43.437538,-70.3494608
1775077800,hdr,1021.05,43.4375325,-70.3494532
1775078100,hdr,1021.25,43.4375393,-70.349472
1775078400,hdr,1021.32,43.4375577,-70.3495077
1775078400,embedded,1020.8000000000001,43.4375333,-70.3495
1775078700,hdr,1021.45,43.4375685,-70.3495368
1775079000,hdr,1021.69,43.4375728,-70.349546
1775079300,hdr,1021.79,43.4375572,-70.349524
1775079600,hdr,1021.79,43.4375593,-70.3495392
1775079900,hdr,1021.93,43.4375343,-70.3495335
1775080200,hdr,1021.94,43.4375253,-70.349491
1775080500,hdr,1021.92,43.4374908,-70.3494088
1775080800,hdr,1022.04,43.4374518,-70.3493888
1775081100,hdr,1022.18,43.4374308,-70.3494048
1775081400,hdr,1022.31,43.4374013,-70.349427
1775081700,hdr,1022.53,43.4373827,-70.3494265
1775082000,hdr,1022.66,43.4373795,-70.3494435
1775082000,embedded,1022.0,43.4373833,-70.34945
1775082300,hdr,1022.76,43.4373737,-70.3494593
1775082600,hdr,1022.88,43.4373743,-70.3494488
1775082900,hdr,1023.02,43.4373785,-70.3494232
1775083200,hdr,1023.14,43.4373898,-70.3494088
1775083500,hdr,1023.28,43.4373762,-70.3494208
1775083800,hdr,1023.46,43.43739,-70.3494105
1775084100,hdr,1023.63,43.4373835,-70.3494072
1775084400,hdr,1023.66,43.4373848,-70.3494028
1775084700,hdr,1023.65,43.4373768,-70.3494182
1775085000,hdr,1023.79,43.437364,-70.3494557
1775085300,hdr,1023.99,43.4373815,-70.3494208
1775085600,hdr,1024.0,43.437375,-70.3494197
1775085600,embedded,1023.4,43.4373833,-70.3494
1775085900,hdr,1024.02,43.4373652,-70.3494387
1775086200,hdr,1024.1,43.4373685,-70.3494275
1775086500,hdr,1024.17,43.4373828,-70.3493997
1775086800,hdr,1024.05,43.4373737,-70.3494098
1775087100,hdr,1024.13,43.437359,-70.349425
1775087400,hdr,1024.33,43.43736,-70.3494093
1775087700,hdr,1024.58,43.4373617,-70.3494012
