Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1787831100,hdr,1017.73,43.4378122,-70.3494342
1787831400,hdr,1017.95,43.4378112,-70.3494283
1787831700,hdr,1018.06,43.437813,-70.349431
1787832000,hdr,1018.1,43.4378085,-70.3494305
1787832300,hdr,1018.34,43.43781,-70.3494295
1787832600,hdr,1017.74,43.4378087,-70.3494258
1787832900,hdr,1017.74,43.4378028,-70.3494302
1787833200,hdr,1017.96,43.4378083,-70.34943
1787833200,embedded,1018.0,43.4378,-70.3494167
1787833500,hdr,1017.98,43.4378003,-70.3494305
1787833800,hdr,1017.94,43.4378047,-70.3494267
1787834100,hdr,1018.19,43.4378052,-70.3494378
1787834400,hdr,1017.67,43.4378025,-70.3494462
1787834700,hdr,1017.73,43.4378075,-70.3494505
1787835000,hdr,1017.85,43.4378012,-70.3494497
1787835300,hdr,1017.92,43.4378037,-70.3494487
1787835600,hdr,1017.9,43.4378027,-70.3494447
1787835900,hdr,1018.04,43.4378018,-70.3494508
1787836200,hdr,1017.37,43.437805,-70.3494527
1787836500,hdr,1017.5,43.4378067,-70.349455
1787836800,embedded,1017.8000000000001,43.4378,-70.3494333
1787836800,hdr,1017.65,43.4378062,-70.3494483
1787837100,hdr,1017.71,43.4378185,-70.3494352
1787837400,hdr,1017.72,43.437829,-70.3494392
1787837700,hdr,1017.93,43.4378285,-70.3494185
1787838000,hdr,1017.38,43.4378315,-70.34942
1787838300,hdr,1017.48,43.4378272,-70.3494137
1787838600,hdr,1017.57,43.4378315,-70.3494065
1787838900,hdr,1017.65,43.4378247,-70.3494078
1787839200,hdr,1017.71,43.437824,-70.3494122
1787839500,hdr,1017.91,43.437818,-70.3494018
1787839800,hdr,1017.35,43.4378228,-70.3493932
1787840100,hdr,1017.5,43.4378212,-70.3494048
1787840400,embedded,1017.6,43.4378167,-70.3494
1787840400,hdr,1017.72,43.437822,-70.349408
1787840700,hdr,1017.81,43.437824,-70.3493927
1787841000,hdr,1017.83,43.4378348,-70.3493793
1787841300,hdr,1018.02,43.437834,-70.3493707
1787841600,hdr,1017.48,43.4378327,-70.3493652
1787841900,hdr,1017.6,43.4378337,-70.3493608
1787842200,hdr,1017.77,43.4378278,-70.3493832
1787842500,hdr,1017.93,43.4378298,-70.3493688
1787842800,hdr,1017.99,43.4378227,-70.3493827
1787843100,hdr,1018.2,43.4378302,-70.3493742
1787843400,hdr,1017.56,43.4378288,-70.3493757
1787843700,hdr,1017.68,43.4378208,-70.3493747
1787844000,hdr,1017.78,43.4378077,-70.3493923
1787844000,embedded,1017.8000000000001,43.4378,-70.3493833
1787844300,hdr,1017.79,43.4378,-70.3494007
1787844600,hdr,1017.75,43.4377725,-70.3494002
1787844900,hdr,1017.78,43.4377795,-70.3493993
1787845200,hdr,1017.1,43.4377922,-70.3493793
1787845500,hdr,1017.33,43.4378053,-70.3493697
1787845800,hdr,1017.45,43.4377993,-70.3493718
1787846100,hdr,1017.45,43.4378008,-70.3493723
1787846400,hdr,1017.35,43.4377838,-70.3493872
1787846700,hdr,1017.43,43.437777,-70.349386
1787847000,hdr,1016.83,43.4377892,-70.3493898
1787847300,hdr,1017.15,43.4378008,-70.34937
1787847600,embedded,1017.4,43.4377833,-70.3493667
1787847600,hdr,1017.17,43.437808,-70.3493697
1787847900,hdr,1017.08,43.4378042,-70.3493668
1787848200,hdr,1017.1,43.4378057,-70.3493745
1787848500,hdr,1017.21,43.4378082,-70.3493645
1787848800,hdr,1016.62,43.4378017,-70.349362
1787849100,hdr,1016.84,43.4378035,-70.349358
1787849400,hdr,1016.89,43.4378023,-70.3493618
1787849700,hdr,1016.84,43.4378097,-70.3493605
1787850000,hdr,1016.79,43.4378165,-70.349361
1787850300,hdr,1016.8,43.4378233,-70.3493575
1787850600,hdr,1016.1,43.4378278,-70.3493422
1787850900,hdr,1016.23,43.437835,-70.3493387
1787851200,hdr,1016.44,43.4378548,-70.3493117
1787851200,embedded,1016.7,43.43785,-70.3493167
1787851500,hdr,1016.59,43.4378393,-70.3493177
1787851800,hdr,1016.56,43.4378418,-70.3493015
1787852100,hdr,1016.75,43.4378408,-70.3492967
1787852400,hdr,1016.19,43.4378352,-70.3493218
1787852700,hdr,1016.43,43.4378405,-70.3492987
1787853000,hdr,1016.5,43.4378363,-70.3492705
1787853300,hdr,1016.53,43.437849,-70.3492547
1787853600,hdr,1016.54,43.4378488,-70.3492573
1787853900,hdr,1016.78,43.437845,-70.3492305
1787854200,hdr,1016.1,43.437837,-70.349207
1787854500,hdr,1016.19,43.4378457,-70.3492093
1787854800,embedded,1016.5,43.43785,-70.3492333
1787854800,hdr,1016.31,43.4378588,-70.3492315
1787855100,hdr,1016.34,43.4378435,-70.3492097
1787855400,hdr,1016.36,43.4378417,-70.3492043
1787855700,hdr,1016.52,43.437841,-70.349221
1787856000,hdr,1015.77,43.4378373,-70.349214
1787856300,hdr,1015.8,43.4378457,-70.3492255
1787856600,hdr,1015.66,43.4378328,-70.3492252
1787856900,hdr,1015.7,43.4378383,-70.3492322
1787857200,hdr,1015.7,43.4378283,-70.3491903
1787857500,hdr,1015.91,43.4378108,-70.3491915
1787857800,hdr,1015.28,43.4378247,-70.3491932
1787858100,hdr,1015.46,43.4378165,-70.3491888
1787858400,embedded,1015.8000000000001,43.4378167,-70.3491833
1787858400,hdr,1015.65,43.4378315,-70.3491767
1787858700,hdr,1016.06,43.4378373,-70.3491918
1787859000,hdr,1016.05,43.4378268,-70.349186
1787859300,hdr,1016.33,43.4378395,-70.3491728
1787859600,hdr,1015.74,43.4377993,-70.3491415
1787859900,hdr,1015.84,43.4378322,-70.3491737
1787860200,hdr,1016.06,43.4378393,-70.3491893
1787860500,hdr,1016.04,43.4378455,-70.349181
1787860800,hdr,1016.16,43.4378328,-70.3491765
1787861100,hdr,1016.09,43.4378405,-70.3491873
1787861400,hdr,1015.49,43.4378378,-70.3491732
1787861700,hdr,1015.76,43.437846,-70.349177
1787862000,hdr,1016.09,43.437837,-70.3491687
1787862000,embedded,1016.0,43.4378333,-70.3491667
1787862300,hdr,1016.31,43.4378392,-70.349175
1787862600,hdr,1016.22,43.4378327,-70.3491788
1787862900,hdr,1016.05,43.4378338,-70.3491672
1787863200,hdr,1015.43,43.4378447,-70.3491852
1787863500,hdr,1015.52,43.4378533,-70.3491945
1787863800,hdr,1015.71,43.4378582,-70.3492162
1787864100,hdr,1015.78,43.4378622,-70.3492422
1787864700,hdr,1015.9,43.4378693,-70.3492998
1787865000,hdr,1015.27,43.4378722,-70.349292
1787865300,hdr,1015.3,43.4378675,-70.3492802
1787865600,hdr,1015.41,43.4378763,-70.349286
1787865600,embedded,1015.7,43.43785,-70.3492667
1787865900,hdr,1015.73,43.4378753,-70.3492973
1787866200,hdr,1015.52,43.4378723,-70.349291
1787866500,hdr,1015.41,43.4378772,-70.3492617
1787866800,hdr,1014.81,43.4378748,-70.349252
1787867100,hdr,1014.74,43.4378673,-70.3492723
1787867400,hdr,1015.02,43.4378737,-70.349278
1787867700,hdr,1015.17,43.4378695,-70.3492682
1787868000,hdr,1015.27,43.4378635,-70.3492642
1787868300,hdr,1015.44,43.437868,-70.3492783
1787868600,hdr,1014.69,43.4378637,-70.3492858
1787868900,hdr,1014.58,43.437863,-70.3492832
1787869200,hdr,1014.75,43.4378665,-70.3493035
1787869200,embedded,1015.1,43.4378667,-70.3492833
1787869500,hdr,1014.81,43.437855,-70.3493067
1787869800,hdr,1014.81,43.4378523,-70.3493145
1787870100,hdr,1015.09,43.4378555,-70.3493212
1787870400,hdr,1014.47,43.4378555,-70.3493363
1787870700,hdr,1014.55,43.4378583,-70.3493317
1787871000,hdr,1014.74,43.4378593,-70.3493182
1787871300,hdr,1014.85,43.4378613,-70.3493323
1787871600,hdr,1014.94,43.4378588,-70.3493232
1787871900,hdr,1015.19,43.4378422,-70.3493478
1787872200,hdr,1014.64,43.4378378,-70.3493608
1787872500,hdr,1014.68,43.4378197,-70.3493622
1787872800,hdr,1014.87,43.437812,-70.3493467
1787872800,embedded,1014.8000000000001,43.4378167,-70.3493333
1787873100,hdr,1015.01,43.437787,-70.3493523
1787873400,hdr,1015.08,43.4378028,-70.3493658
1787873700,hdr,1015.28,43.4377828,-70.3493767
1787874000,hdr,1014.75,43.4377852,-70.3493732
1787874300,hdr,1014.79,43.4377775,-70.3493835
1787874600,hdr,1014.99,43.4377583,-70.3493817
1787874900,hdr,1015.06,43.4377523,-70.3493388
