Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1782300000,hdr,1008.64,43.4374118,-70.3494997
1782300000,embedded,1008.7,43.4374,-70.3495
1782300300,hdr,1008.85,43.4374128,-70.3494747
1782300600,hdr,1008.98,43.4374093,-70.34947
1782300900,hdr,1008.79,43.4374068,-70.3494783
1782301200,hdr,1008.25,43.4373992,-70.3495027
1782301500,hdr,1008.47,43.4374007,-70.349493
1782301800,hdr,1008.77,43.4374027,-70.3495022
1782302100,hdr,1009.02,43.437397,-70.3494815
1782302400,hdr,1009.21,43.4373995,-70.3494853
1782302700,hdr,1008.88,43.4373992,-70.3494785
1782303000,hdr,1008.25,43.4373998,-70.3494803
1782303300,hdr,1008.63,43.4374,-70.3494773
1782303600,hdr,1009.04,43.4373927,-70.3494512
1782303600,embedded,1008.8000000000001,43.4374,-70.34945
1782303900,hdr,1009.25,43.4374,-70.3494602
1782304200,hdr,1009.29,43.4374018,-70.3494845
1782304500,hdr,1008.92,43.4374008,-70.3494743
1782304800,hdr,1008.18,43.4374013,-70.3494657
1782305100,hdr,1008.64,43.4374017,-70.349457
1782305400,hdr,1009.01,43.4374028,-70.3494713
1782305700,hdr,1009.14,43.4373998,-70.349483
1782306000,hdr,1009.14,43.4374,-70.34948
1782306300,hdr,1008.67,43.4374032,-70.3494922
1782306600,hdr,1008.0,43.4374013,-70.3494725
1782306900,hdr,1008.6,43.4373973,-70.349455
1782307200,embedded,1008.8000000000001,43.4374,-70.3494333
1782307200,hdr,1008.94,43.4374055,-70.3494367
1782307500,hdr,1009.08,43.4374112,-70.349414
1782307800,hdr,1009.17,43.4374172,-70.34941
1782308100,hdr,1009.14,43.437414,-70.349412
1782308400,hdr,1009.02,43.4374137,-70.3494145
1782308700,hdr,1009.09,43.4374087,-70.349399
1782309000,hdr,1009.22,43.4374152,-70.3494073
1782309300,hdr,1009.29,43.437405,-70.3494153
1782309600,hdr,1009.41,43.437408,-70.3494213
1782309900,hdr,1009.44,43.4374027,-70.3494178
1782310200,hdr,1009.5,43.437407,-70.3494068
1782310500,hdr,1009.49,43.4374222,-70.3493978
1782310800,embedded,1009.3000000000001,43.4374,-70.3494
1782310800,hdr,1009.52,43.4374235,-70.3493915
1782311100,hdr,1009.54,43.437419,-70.3493898
1782311400,hdr,1009.46,43.4374207,-70.349396
1782311700,hdr,1009.39,43.4374067,-70.3493887
1782312000,hdr,1009.36,43.4374023,-70.3493827
1782312300,hdr,1009.39,43.4374087,-70.3493797
1782312600,hdr,1009.4,43.437403,-70.3493902
1782312900,hdr,1009.43,43.4374078,-70.3493772
1782313200,hdr,1009.5,43.4374093,-70.3493672
1782313500,hdr,1009.53,43.4374067,-70.3493682
1782313800,hdr,1009.58,43.4374078,-70.3493647
1782314100,hdr,1009.59,43.437403,-70.3493732
1782314400,hdr,1009.59,43.437402,-70.3493815
1782314400,embedded,1009.5,43.4374,-70.3493833
1782314700,hdr,1009.54,43.4373962,-70.3493877
1782315000,hdr,1009.52,43.4373865,-70.3494067
1782315300,hdr,1009.53,43.4373903,-70.3493953
1782315600,hdr,1009.54,43.4373917,-70.3493982
1782315900,hdr,1009.52,43.4373842,-70.3494077
1782316200,hdr,1009.51,43.4373883,-70.3494033
1782316500,hdr,1009.47,43.4373937,-70.3493978
1782316800,hdr,1009.47,43.4374043,-70.3493852
1782317100,hdr,1009.47,43.437404,-70.3493878
1782317400,hdr,1009.49,43.4373922,-70.3493845
1782317700,hdr,1009.52,43.4374082,-70.3493602
1782318000,embedded,1009.5,43.4374167,-70.3493667
1782318000,hdr,1009.52,43.4374218,-70.3493548
1782318300,hdr,1009.51,43.437429,-70.3493413
1782318600,hdr,1009.44,43.4374395,-70.3493282
1782318900,hdr,1009.43,43.437472,-70.349315
1782319200,hdr,1009.46,43.4374798,-70.349324
1782319500,hdr,1009.51,43.4375092,-70.349326
1782319800,hdr,1009.55,43.4375228,-70.3493268
1782320100,hdr,1009.58,43.4375213,-70.3493338
1782320400,hdr,1009.56,43.437529,-70.3493333
1782320700,hdr,1009.47,43.4375087,-70.349344
1782321000,hdr,1009.4,43.4375263,-70.34936
1782321300,hdr,1009.32,43.4375365,-70.3493788
1782321600,hdr,1009.35,43.4375643,-70.349392
1782321600,embedded,1009.5,43.43755,-70.3493667
1782321900,hdr,1009.39,43.4375695,-70.3493922
1782322200,hdr,1009.4,43.4375717,-70.3494098
1782322500,hdr,1009.27,43.437567,-70.3493985
1782322800,hdr,1008.87,43.4375635,-70.3494005
1782323100,hdr,1008.82,43.4375662,-70.349409
1782323400,hdr,1008.84,43.4375643,-70.3494223
1782323700,hdr,1008.91,43.4375642,-70.3494067
1782324000,hdr,1008.97,43.4375802,-70.349423
1782324300,hdr,1008.93,43.4375552,-70.349369
1782324600,hdr,1008.89,43.4375187,-70.3493352
1782324900,hdr,1008.89,43.4375057,-70.349346
1782325200,embedded,1009.0,43.4374833,-70.3493333
1782325200,hdr,1008.9,43.4374913,-70.3493383
1782325500,hdr,1008.98,43.4375025,-70.349343
1782325800,hdr,1009.0,43.4375067,-70.3493275
1782326100,hdr,1008.94,43.4374975,-70.3493323
1782326400,hdr,1008.7,43.4375032,-70.3493207
1782326700,hdr,1008.62,43.4375142,-70.3493255
1782327000,hdr,1008.64,43.4375135,-70.3493197
1782327300,hdr,1008.78,43.4374895,-70.349332
1782327600,hdr,1008.86,43.4374938,-70.3493205
1782327900,hdr,1008.77,43.4375113,-70.3493202
1782328200,hdr,1008.62,43.4374728,-70.3493135
1782328500,hdr,1008.64,43.4374645,-70.3493273
1782328800,embedded,1008.8000000000001,43.4374833,-70.3493167
1782328800,hdr,1008.68,43.4374863,-70.3493185
1782329100,hdr,1008.84,43.4374797,-70.3493163
1782329400,hdr,1009.0,43.4374667,-70.3493257
1782329700,hdr,1008.97,43.4374997,-70.3493183
1782330000,hdr,1008.81,43.4375092,-70.3493162
1782330300,hdr,1008.81,43.4375082,-70.3493072
1782330600,hdr,1008.87,43.4375148,-70.3493157
1782330900,hdr,1008.86,43.4375135,-70.3493173
1782331200,hdr,1008.96,43.4375,-70.3493338
1782331500,hdr,1008.88,43.437516,-70.3493197
1782331800,hdr,1008.83,43.4375047,-70.3493185
1782332100,hdr,1008.88,43.4375125,-70.3493102
1782332400,hdr,1008.96,43.4375147,-70.3493158
1782332400,embedded,1008.9,43.4375,-70.3493
1782332700,hdr,1008.95,43.4375167,-70.349313
1782333000,hdr,1009.05,43.4375012,-70.3493088
1782333300,hdr,1009.06,43.4374852,-70.3493072
1782333600,hdr,1008.98,43.4374902,-70.349316
1782333900,hdr,1008.91,43.4374805,-70.3493213
1782334200,hdr,1008.89,43.4375035,-70.3493172
1782334500,hdr,1008.97,43.4375085,-70.3493107
1782335100,hdr,1009.16,43.4375127,-70.3493177
1782335400,hdr,1009.01,43.4375105,-70.3493207
1782335700,hdr,1008.98,43.437527,-70.3493415
1782336000,hdr,1008.96,43.4375378,-70.34934
1782336000,embedded,1009.0,43.4375333,-70.3493333
1782336300,hdr,1008.98,43.4375387,-70.3493313
1782336600,hdr,1009.08,43.4375183,-70.349328
1782336900,hdr,1009.01,43.437504,-70.3493212
1782337200,hdr,1008.96,43.4374997,-70.3493255
1782337500,hdr,1008.94,43.4374728,-70.3493255
1782337800,hdr,1008.99,43.4374818,-70.3493175
1782338100,hdr,1009.11,43.4374857,-70.349324
1782338400,hdr,1009.31,43.4374762,-70.3493168
1782338700,hdr,1009.36,43.4374917,-70.3493213
1782339000,hdr,1009.29,43.4374897,-70.349328
1782339300,hdr,1009.36,43.4374968,-70.3493553
1782339600,hdr,1009.53,43.4374888,-70.349359
1782339600,embedded,1009.2,43.4374667,-70.34935
1782339900,hdr,1009.63,43.4374953,-70.349362
1782340200,hdr,1009.68,43.4375088,-70.3493995
1782340500,hdr,1009.69,43.4375218,-70.3494388
1782340800,hdr,1009.67,43.437503,-70.3494102
1782341100,hdr,1009.64,43.4374823,-70.3493915
1782341400,hdr,1009.84,43.437489,-70.349389
1782341700,hdr,1009.98,43.4375238,-70.3494112
1782342000,hdr,1010.17,43.4375472,-70.3494428
1782342300,hdr,1010.18,43.4375455,-70.3494162
1782342600,hdr,1010.12,43.4375632,-70.3494415
1782342900,hdr,1010.16,43.4375435,-70.3494233
1782343200,hdr,1010.19,43.437544,-70.3494173
1782343200,embedded,1009.9,43.4375333,-70.3494
1782343500,hdr,1010.33,43.4375663,-70.3494297
1782343800,hdr,1010.48,43.437568,-70.349434
1782344100,hdr,1010.57,43.4375685,-70.3494475
1782344400,hdr,1010.54,43.4375658,-70.349448
1782344700,hdr,1010.54,43.4375703,-70.3494363
1782345000,hdr,1010.6,43.4375702,-70.3494255
1782345300,hdr,1010.58,43.437574,-70.3494238
