Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1782141300,hdr,1016.77,43.4374348,-70.349574
1782141600,hdr,1017.03,43.4374437,-70.3495633
1782141600,embedded,1016.9,43.43745,-70.34955
1782141900,hdr,1017.26,43.4374512,-70.3495573
1782142200,hdr,1017.49,43.4374552,-70.3495623
1782142500,hdr,1017.4,43.4374525,-70.3495575
1782142800,hdr,1017.02,43.4374632,-70.3495748
1782143100,hdr,1017.07,43.4374777,-70.3495878
1782143400,hdr,1017.35,43.437486,-70.349587
1782143700,hdr,1017.6,43.4374825,-70.3495837
1782144000,hdr,1017.73,43.437493,-70.3495685
1782144300,hdr,1017.51,43.437509,-70.3495632
1782144600,hdr,1017.13,43.4375042,-70.3495553
1782144900,hdr,1017.19,43.4375153,-70.3495557
1782145200,embedded,1017.3000000000001,43.4375,-70.34955
1782145200,hdr,1017.44,43.4375182,-70.349553
1782145500,hdr,1017.63,43.437524,-70.3495478
1782145800,hdr,1017.75,43.4375318,-70.3495413
1782146100,hdr,1017.56,43.4375382,-70.3495273
1782146400,hdr,1017.12,43.4375435,-70.3495005
1782146700,hdr,1017.12,43.4375397,-70.3495067
1782147000,hdr,1017.2,43.4375423,-70.3494978
1782147300,hdr,1017.35,43.4375432,-70.3494905
1782147600,hdr,1017.48,43.4375457,-70.349475
1782147900,hdr,1017.32,43.4375495,-70.3494678
1782148200,hdr,1016.96,43.4375445,-70.349461
1782148500,hdr,1017.02,43.4375427,-70.349443
1782148800,hdr,1017.23,43.4375472,-70.3494355
1782148800,embedded,1017.3000000000001,43.4375333,-70.3494333
1782149100,hdr,1017.43,43.4375408,-70.3494175
1782149400,hdr,1017.58,43.4375352,-70.3494077
1782149700,hdr,1017.46,43.4375393,-70.3494092
1782150000,hdr,1017.17,43.437546,-70.3494058
1782150300,hdr,1017.29,43.4375462,-70.349392
1782150600,hdr,1017.52,43.4375447,-70.3493913
1782150900,hdr,1017.74,43.4375413,-70.3493845
1782151200,hdr,1018.0,43.437536,-70.3493767
1782151500,hdr,1017.94,43.4375228,-70.3493713
1782151800,hdr,1017.65,43.4375352,-70.3493783
1782152100,hdr,1017.68,43.4375418,-70.3493908
1782152400,embedded,1017.6,43.4375333,-70.3493833
1782152400,hdr,1017.84,43.437538,-70.3493888
1782152700,hdr,1018.08,43.4375322,-70.3493893
1782153000,hdr,1018.22,43.4375337,-70.3493988
1782153300,hdr,1018.18,43.4375308,-70.3493927
1782153600,hdr,1017.92,43.4375368,-70.3494103
1782153900,hdr,1018.02,43.4375338,-70.3494027
1782154200,hdr,1018.27,43.4375375,-70.3494122
1782154500,hdr,1018.41,43.4375432,-70.3494208
1782154800,hdr,1018.42,43.4375405,-70.3494127
1782155100,hdr,1018.19,43.4375393,-70.3494087
1782155400,hdr,1017.75,43.4375358,-70.3494138
1782155700,hdr,1017.6,43.4375382,-70.3494283
1782156000,embedded,1018.1,43.4375333,-70.3494333
1782156000,hdr,1017.62,43.4375385,-70.3494452
1782156300,hdr,1017.73,43.4375302,-70.3494635
1782156600,hdr,1017.9,43.4375308,-70.3494462
1782156900,hdr,1017.85,43.4375335,-70.3494482
1782157200,hdr,1017.68,43.4375297,-70.349449
1782157500,hdr,1017.75,43.4375348,-70.349464
1782157800,hdr,1017.97,43.4375338,-70.3494823
1782158100,hdr,1018.3,43.437536,-70.349483
1782158400,hdr,1018.6,43.4375367,-70.3494568
1782158700,hdr,1018.6,43.4375442,-70.3494207
1782159000,hdr,1018.34,43.4375713,-70.3494257
1782159300,hdr,1018.31,43.4375988,-70.3494453
1782159600,hdr,1018.53,43.4375993,-70.3494185
1782159600,embedded,1018.1,43.4375833,-70.3494167
1782159900,hdr,1018.64,43.4375972,-70.349429
1782160200,hdr,1018.68,43.4376028,-70.3494115
1782160500,hdr,1018.64,43.4375987,-70.349404
1782160800,hdr,1018.49,43.4375942,-70.3494048
1782161100,hdr,1018.44,43.4375828,-70.3493853
1782161400,hdr,1018.46,43.4375943,-70.3493918
1782161700,hdr,1018.49,43.4376023,-70.3493918
1782162300,hdr,1018.55,43.4375947,-70.3493868
1782162600,hdr,1018.39,43.4375835,-70.3493755
1782162900,hdr,1018.35,43.4375868,-70.3493792
1782163200,hdr,1018.4,43.437599,-70.349381
1782163200,embedded,1018.5,43.4375833,-70.3493833
1782163500,hdr,1018.42,43.437589,-70.3493722
1782163800,hdr,1018.46,43.4375695,-70.3493642
1782164100,hdr,1018.33,43.4375453,-70.3493462
1782164400,hdr,1018.26,43.4375458,-70.3493402
1782164700,hdr,1018.16,43.4375435,-70.3493403
1782165000,hdr,1018.13,43.4375042,-70.3493155
1782165300,hdr,1018.21,43.4374875,-70.3493188
1782165600,hdr,1018.22,43.4374817,-70.3493148
1782165900,hdr,1018.06,43.4374843,-70.3493077
1782166200,hdr,1017.88,43.437471,-70.3493118
1782166500,hdr,1017.8,43.4374572,-70.3493133
1782166800,hdr,1017.78,43.4374575,-70.3493122
1782166800,embedded,1018.1,43.4374667,-70.3493
1782167100,hdr,1017.81,43.4374695,-70.3493238
1782167400,hdr,1017.85,43.4374862,-70.3493292
1782167700,hdr,1017.75,43.4374913,-70.3493328
1782168000,hdr,1017.55,43.4374817,-70.3493317
1782168300,hdr,1017.58,43.4374815,-70.3493303
1782168600,hdr,1017.74,43.437489,-70.3493315
1782168900,hdr,1017.74,43.4375002,-70.349339
1782169200,hdr,1017.87,43.4375212,-70.3493723
1782169500,hdr,1017.86,43.4375445,-70.3494077
1782169800,hdr,1017.74,43.4375547,-70.3494052
1782170100,hdr,1017.68,43.4375747,-70.3494053
1782170400,hdr,1017.66,43.4375682,-70.3493882
1782170400,embedded,1017.7,43.43755,-70.3493667
1782170700,hdr,1017.73,43.4375797,-70.3494008
1782171000,hdr,1017.77,43.4375723,-70.3493708
1782171300,hdr,1017.74,43.4375778,-70.349392
1782171600,hdr,1017.56,43.4375722,-70.3493722
1782171900,hdr,1017.53,43.4375777,-70.349381
1782172200,hdr,1017.57,43.4375707,-70.3493603
1782172500,hdr,1017.71,43.4375595,-70.3493558
