Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1771746300,hdr,1021.46,43.4374022,-70.349511
1771746600,hdr,1021.45,43.4374032,-70.3495037
1771746900,hdr,1021.4,43.4374027,-70.3495225
1771747200,hdr,1021.39,43.4373967,-70.3495268
1771747500,hdr,1021.32,43.4373972,-70.3495273
1771747800,hdr,1021.33,43.4374,-70.3495268
1771748100,hdr,1021.33,43.4373963,-70.3495128
1771748400,hdr,1021.31,43.4373963,-70.349514
1771748400,embedded,1021.4,43.4374,-70.3495
1771748700,hdr,1021.28,43.4374018,-70.3494952
1771749000,hdr,1021.24,43.4373972,-70.3495032
1771749300,hdr,1021.21,43.437396,-70.3494968
1771749600,hdr,1021.17,43.4373998,-70.349491
1771749900,hdr,1021.12,43.4373937,-70.3494705
1771750200,hdr,1021.14,43.4373922,-70.3494753
1771750500,hdr,1021.06,43.437384,-70.349467
1771750800,hdr,1021.05,43.4373853,-70.349475
1771751100,hdr,1021.09,43.4373843,-70.349473
1771751400,hdr,1021.14,43.4373863,-70.3494558
1771751700,hdr,1021.26,43.4373832,-70.3494563
1771752000,hdr,1021.33,43.4373865,-70.3494528
1771752000,embedded,1021.2,43.4373833,-70.34945
1771752300,hdr,1021.33,43.4373922,-70.3494372
1771752600,hdr,1021.35,43.437395,-70.3494358
1771752900,hdr,1021.42,43.437398,-70.3494287
1771753200,hdr,1021.53,43.4373997,-70.3494155
1771753500,hdr,1021.6,43.4374028,-70.349417
1771753800,hdr,1021.66,43.4374102,-70.3494052
1771754100,hdr,1021.72,43.4374117,-70.3493948
1771754400,hdr,1021.75,43.4373983,-70.3494028
1771754700,hdr,1021.75,43.437402,-70.3494037
1771755000,hdr,1021.73,43.4373915,-70.3494028
1771755300,hdr,1021.74,43.4373978,-70.3493933
1771755600,embedded,1021.6,43.4374,-70.3493833
1771755600,hdr,1021.84,43.4373962,-70.3493887
1771755900,hdr,1021.92,43.4373957,-70.3493903
1771756200,hdr,1021.89,43.437397,-70.349379
1771756500,hdr,1021.94,43.4373985,-70.349372
1771756800,hdr,1022.04,43.4374015,-70.3493727
1771757100,hdr,1022.15,43.4374092,-70.3493763
1771757400,hdr,1022.21,43.4374075,-70.34937
1771757700,hdr,1022.27,43.4374103,-70.3493762
1771758000,hdr,1022.27,43.4374142,-70.3493673
1771758300,hdr,1022.3,43.437415,-70.349363
1771758600,hdr,1022.33,43.4374138,-70.349355
1771758900,hdr,1022.32,43.4374178,-70.3493565
1771759200,hdr,1022.4,43.4374253,-70.3493438
1771759200,embedded,1022.2,43.4374167,-70.34935
1771759500,hdr,1022.44,43.4374288,-70.3493498
1771759800,hdr,1022.42,43.4374255,-70.3493522
1771760100,hdr,1022.4,43.4374287,-70.3493487
1771760400,hdr,1022.41,43.4374317,-70.3493552
1771760700,hdr,1022.4,43.4374313,-70.349359
1771761000,hdr,1022.41,43.437434,-70.3493453
1771761300,hdr,1022.42,43.437423,-70.3493517
1771761600,hdr,1022.48,43.4374305,-70.3493667
1771761900,hdr,1022.53,43.4374215,-70.3493648
1771762200,hdr,1022.52,43.4374262,-70.349366
1771762500,hdr,1022.58,43.4374163,-70.3493628
1771762800,hdr,1022.61,43.4374245,-70.3493648
1771762800,embedded,1022.5,43.4374333,-70.34935
1771763100,hdr,1022.66,43.4374173,-70.3493648
1771763400,hdr,1022.69,43.4374162,-70.3493692
1771763700,hdr,1022.75,43.4374127,-70.3493775
1771764000,hdr,1022.74,43.4374112,-70.3493805
1771764300,hdr,1022.8,43.437403,-70.3493763
1771764600,hdr,1022.85,43.437414,-70.3493758
1771764900,hdr,1022.93,43.4374028,-70.3493788
1771765200,hdr,1022.93,43.4374097,-70.3493792
1771765500,hdr,1022.92,43.4374127,-70.3493937
1771765800,hdr,1022.9,43.4374155,-70.3493895
1771766100,hdr,1023.01,43.4374197,-70.3493793
1771766400,embedded,1022.9,43.4374,-70.3493667
1771766400,hdr,1023.07,43.4374195,-70.3493827
1771766700,hdr,1023.04,43.4374028,-70.3493917
1771767000,hdr,1023.04,43.4373962,-70.3494042
1771767300,hdr,1023.12,43.4373913,-70.3494052
1771767600,hdr,1023.17,43.4373902,-70.3494118
1771767900,hdr,1023.27,43.4373872,-70.3494215
1771768200,hdr,1023.41,43.4373858,-70.3494187
1771768500,hdr,1023.5,43.4373898,-70.349421
1771768800,hdr,1023.51,43.4373793,-70.3494412
1771769100,hdr,1023.58,43.4373698,-70.3494525
1771769400,hdr,1023.69,43.4373867,-70.3494452
1771769700,hdr,1023.69,43.437373,-70.3494418
1771770000,embedded,1023.4,43.4373833,-70.3494333
1771770000,hdr,1023.62,43.4373823,-70.3494408
1771770300,hdr,1023.62,43.4373768,-70.3494545
1771770600,hdr,1023.65,43.4373765,-70.3494623
1771770900,hdr,1023.71,43.4373755,-70.3494662
1771771200,hdr,1023.66,43.4373828,-70.349468
1771771500,hdr,1023.68,43.4373777,-70.3494593
1771771800,hdr,1023.74,43.4373882,-70.3494568
1771772100,hdr,1023.66,43.437383,-70.3494638
1771772400,hdr,1023.66,43.4373982,-70.3494695
1771772700,hdr,1023.51,43.4373882,-70.3494642
1771773000,hdr,1023.47,43.437394,-70.3494682
1771773300,hdr,1023.49,43.4373963,-70.3494737
1771773600,hdr,1023.49,43.4374018,-70.3494678
1771773600,embedded,1023.6,43.4373833,-70.34945
1771773900,hdr,1023.35,43.4373975,-70.3494675
1771774200,hdr,1023.21,43.4374007,-70.3494797
1771774500,hdr,1023.02,43.4373995,-70.3494975
1771774800,hdr,1022.92,43.4374003,-70.3495062
1771775100,hdr,1022.86,43.4374118,-70.3495372
1771775400,hdr,1022.86,43.437414,-70.3495693
1771775700,hdr,1022.76,43.4374355,-70.3495907
1771776000,hdr,1022.6,43.4374362,-70.3496102
1771776300,hdr,1022.47,43.4374342,-70.3496192
1771776600,hdr,1022.35,43.4374278,-70.349619
1771776900,hdr,1022.29,43.4374385,-70.3496258
1771777200,embedded,1022.7,43.4374167,-70.3496167
1771777200,hdr,1022.22,43.4374347,-70.3496222
1771777500,hdr,1022.09,43.437429,-70.3496205
1771777800,hdr,1021.96,43.4374418,-70.3496345
1771778100,hdr,1021.88,43.4374402,-70.349636
1771778400,hdr,1021.68,43.4374575,-70.3496468
1771778700,hdr,1021.53,43.4374445,-70.3496398
1771779000,hdr,1021.37,43.437454,-70.3496592
1771779300,hdr,1021.2,43.4374378,-70.3496582
1771779600,hdr,1021.24,43.4374605,-70.3496642
1771779900,hdr,1021.22,43.4374775,-70.3496677
1771780200,hdr,1021.18,43.4374825,-70.3496703
1771780500,hdr,1021.22,43.4374967,-70.3496703
1771780800,hdr,1021.17,43.4374945,-70.3496657
1771780800,embedded,1021.5,43.4374833,-70.34965
1771781100,hdr,1021.11,43.4374695,-70.3496575
1771781400,hdr,1020.91,43.4374757,-70.3496612
1771781700,hdr,1020.64,43.4374565,-70.3496587
1771782000,hdr,1020.4,43.4374498,-70.3496575
1771782300,hdr,1020.46,43.4374663,-70.3496587
1771782600,hdr,1020.67,43.4374648,-70.349663
1771782900,hdr,1020.79,43.4374748,-70.34966
1771783200,hdr,1020.99,43.437476,-70.3496612
1771783500,hdr,1020.95,43.4374883,-70.3496645
1771783800,hdr,1020.91,43.4374808,-70.3496635
1771784100,hdr,1020.9,43.4374705,-70.349665
1771784400,embedded,1020.8000000000001,43.4374667,-70.34965
1771784400,hdr,1020.81,43.4374888,-70.3496707
1771784700,hdr,1020.77,43.4374825,-70.3496653
1771785000,hdr,1020.8,43.4374852,-70.3496738
1771785300,hdr,1020.8,43.4374855,-70.3496708
1771785600,hdr,1020.74,43.4374823,-70.3496712
1771785900,hdr,1020.84,43.4374985,-70.349675
1771786200,hdr,1020.93,43.4374825,-70.3496697
1771786500,hdr,1021.0,43.4375005,-70.349677
1771786800,hdr,1021.21,43.4374928,-70.3496772
1771787100,hdr,1021.28,43.437492,-70.3496755
1771787400,hdr,1021.21,43.4374973,-70.349682
1771787700,hdr,1021.13,43.4374977,-70.3496875
1771788000,embedded,1021.0,43.4374667,-70.3496667
1771788000,hdr,1021.26,43.4374932,-70.3496855
1771788300,hdr,1021.25,43.4374965,-70.3496908
1771788600,hdr,1021.15,43.4374897,-70.349692
1771788900,hdr,1021.17,43.4374877,-70.3496922
1771789200,hdr,1020.85,43.4374827,-70.3496938
1771789500,hdr,1020.86,43.4374795,-70.34969
1771789800,hdr,1020.91,43.43749,-70.3496822
1771790100,hdr,1020.96,43.4374773,-70.3496755
1771790400,hdr,1020.99,43.43748,-70.3496782
1771790700,hdr,1021.1,43.437486,-70.3496758
1771791000,hdr,1021.04,43.4374892,-70.3496663
1771791300,hdr,1020.9,43.4374828,-70.3496687
1771791600,hdr,1020.7,43.4374867,-70.3496615
1771791600,embedded,1021.0,43.4374833,-70.34965
1771791900,hdr,1020.51,43.4374893,-70.349662
1771792200,hdr,1020.51,43.4374952,-70.3496682
1771792500,hdr,1020.41,43.4374745,-70.349655
1771792800,hdr,1020.44,43.4374817,-70.3496517
1771793100,hdr,1020.55,43.4374915,-70.3496505
1771793400,hdr,1020.61,43.4374725,-70.3496483
1771793700,hdr,1020.73,43.4374782,-70.3496613
1771794300,hdr,1020.33,43.4374682,-70.3496545
1771794600,hdr,1020.23,43.4374585,-70.3496235
1771794900,hdr,1020.19,43.4374422,-70.349615
1771795200,hdr,1020.17,43.4374373,-70.3496163
1771795200,embedded,1020.4,43.4374333,-70.3496333
1771795500,hdr,1020.07,43.4374687,-70.349637
1771795800,hdr,1020.06,43.4374533,-70.3496272
1771796100,hdr,1020.09,43.4374502,-70.3496092
1771796400,hdr,1019.99,43.4374567,-70.3496275
1771796700,hdr,1019.96,43.4374732,-70.3496478
1771797000,hdr,1019.85,43.4374387,-70.3496288
1771797300,hdr,1019.71,43.4374535,-70.3496557
1771797600,hdr,1019.65,43.4374663,-70.3496705
1771797900,hdr,1019.57,43.4374833,-70.3496722
1771798200,hdr,1019.49,43.4374532,-70.3496593
1771798500,hdr,1019.44,43.4374585,-70.3496618
1771798800,hdr,1019.34,43.4374585,-70.3496715
1771798800,embedded,1019.8000000000001,43.43745,-70.34965
1771799100,hdr,1019.23,43.4374563,-70.3496548
1771799400,hdr,1019.2,43.4374422,-70.3496543
1771799700,hdr,1019.05,43.4374387,-70.3496658
1771800000,hdr,1018.94,43.4374368,-70.3496703
1771800300,hdr,1018.91,43.4374488,-70.3496818
1771800600,hdr,1018.89,43.4374395,-70.3496742
1771800900,hdr,1018.87,43.4374305,-70.3496657
1771801200,hdr,1018.82,43.4374318,-70.3496715
1771801500,hdr,1018.8,43.4374255,-70.3496638
1771801800,hdr,1018.72,43.4374407,-70.349682
1771802100,hdr,1018.53,43.4374343,-70.3496705
1771802400,hdr,1018.29,43.4374248,-70.3496735
1771802400,embedded,1018.9,43.4374333,-70.3496667
1771802700,hdr,1018.15,43.4374365,-70.3496723
1771803000,hdr,1017.99,43.4374238,-70.349661
1771803300,hdr,1017.79,43.4374227,-70.3496712
1771803600,hdr,1017.65,43.437407,-70.3496605
1771803900,hdr,1017.76,43.437386,-70.349623
1771804200,hdr,1017.91,43.4373977,-70.349644
1771804500,hdr,1017.89,43.437398,-70.3496507
