Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1772800200,hdr,1031.34,43.437325,-70.3495302
1772800500,hdr,1031.35,43.4373322,-70.349533
1772800800,hdr,1031.39,43.437342,-70.3495767
1772801100,hdr,1031.35,43.437355,-70.3495933
1772801400,hdr,1031.26,43.4373443,-70.3495747
1772801700,hdr,1031.21,43.4373587,-70.3496047
1772802000,hdr,1031.3,43.4373573,-70.3496013
1772802300,hdr,1031.38,43.4373698,-70.3496245
1772802600,hdr,1031.45,43.4373577,-70.3496008
1772802900,hdr,1031.41,43.4373537,-70.3496213
1772803200,embedded,1031.4,43.4373333,-70.3495667
1772803200,hdr,1031.39,43.4373482,-70.3495757
1772803500,hdr,1031.42,43.4373325,-70.3495305
1772803800,hdr,1031.39,43.4373437,-70.3495797
1772804100,hdr,1031.3,43.4373523,-70.3495758
1772804400,hdr,1031.27,43.4373455,-70.3495688
1772804700,hdr,1031.21,43.4373632,-70.3495887
1772805000,hdr,1031.2,43.437364,-70.3495988
1772805300,hdr,1031.33,43.4373713,-70.3496055
1772805600,hdr,1031.4,43.4373653,-70.3495962
1772805900,hdr,1031.32,43.4373738,-70.3496005
1772806200,hdr,1031.21,43.4373757,-70.3496078
1772806500,hdr,1031.11,43.4373852,-70.3496297
1772806800,embedded,1031.3000000000002,43.43735,-70.3495833
1772806800,hdr,1031.12,43.4373643,-70.3495902
1772807100,hdr,1030.98,43.437374,-70.3496058
1772807400,hdr,1030.86,43.4373768,-70.3496172
1772807700,hdr,1030.88,43.4373657,-70.3496012
1772808000,hdr,1030.89,43.4373715,-70.349618
1772808300,hdr,1030.93,43.4373737,-70.3496113
1772808600,hdr,1031.03,43.4373908,-70.3496257
1772808900,hdr,1031.3,43.4373707,-70.3496215
1772809200,hdr,1031.29,43.4373753,-70.3496055
1772809500,hdr,1031.12,43.4373925,-70.3496333
1772809800,hdr,1031.2,43.4373803,-70.3496222
1772810100,hdr,1031.18,43.4373912,-70.3496292
1772810400,hdr,1031.21,43.4373757,-70.3496147
1772810400,embedded,1031.1,43.4373833,-70.3496167
1772810700,hdr,1031.29,43.4373725,-70.349613
1772811000,hdr,1031.24,43.4373788,-70.3496287
1772811300,hdr,1031.26,43.4373828,-70.3496223
1772811600,hdr,1031.28,43.4373915,-70.3496415
1772811900,hdr,1031.3,43.4373842,-70.3496262
1772812200,hdr,1031.4,43.4373727,-70.3496477
1772812500,hdr,1031.37,43.4373965,-70.3496605
1772812800,hdr,1031.45,43.43739,-70.3496533
1772813100,hdr,1031.39,43.437409,-70.3496763
1772813400,hdr,1031.35,43.4374153,-70.349677
1772813700,hdr,1031.41,43.4374057,-70.3496665
1772814000,embedded,1031.3000000000002,43.4374167,-70.34965
1772814000,hdr,1031.38,43.4374227,-70.3496723
1772814300,hdr,1031.4,43.4374228,-70.3496745
1772814600,hdr,1031.37,43.4374155,-70.349665
1772814900,hdr,1031.46,43.437422,-70.3496687
1772815200,hdr,1031.42,43.437412,-70.3496567
1772815500,hdr,1031.4,43.437418,-70.3496728
1772815800,hdr,1031.36,43.437424,-70.3496775
1772816100,hdr,1031.43,43.4374223,-70.3496597
1772816400,hdr,1031.47,43.4374182,-70.3496572
1772816700,hdr,1031.39,43.4374378,-70.3496843
1772817000,hdr,1031.3,43.4374243,-70.3496738
1772817300,hdr,1031.23,43.4374233,-70.349674
1772817600,hdr,1031.19,43.4374315,-70.3496758
1772817600,embedded,1031.4,43.4374167,-70.3496667
1772817900,hdr,1031.24,43.437423,-70.3496603
1772818200,hdr,1031.25,43.4374345,-70.3496733
1772818500,hdr,1031.26,43.437432,-70.3496768
1772818800,hdr,1031.25,43.4374297,-70.3496765
1772819100,hdr,1031.17,43.4374345,-70.3496728
1772819400,hdr,1031.11,43.437424,-70.3496688
1772819700,hdr,1031.0,43.4374195,-70.3496587
1772820000,hdr,1030.87,43.4374322,-70.3496743
1772820300,hdr,1030.83,43.4374228,-70.3496642
1772820600,hdr,1030.94,43.437436,-70.3496632
1772820900,hdr,1030.92,43.4374325,-70.3496747
1772821200,embedded,1031.1,43.4374167,-70.3496667
1772821200,hdr,1030.81,43.4374405,-70.3496783
1772821500,hdr,1030.87,43.4374585,-70.3496797
1772821800,hdr,1031.12,43.4374423,-70.349667
1772822100,hdr,1030.97,43.4374132,-70.34965
1772822400,hdr,1030.76,43.4374097,-70.3496512
1772822700,hdr,1030.66,43.4374202,-70.3496525
1772823000,hdr,1030.54,43.4374222,-70.3496455
1772823300,hdr,1030.58,43.437404,-70.3496285
1772823600,hdr,1030.6,43.4374353,-70.3496715
1772823900,hdr,1030.56,43.4374215,-70.3496532
1772824200,hdr,1030.39,43.4374145,-70.3496623
1772824500,hdr,1030.37,43.4374203,-70.3496578
1772824800,embedded,1030.7,43.4374333,-70.3496667
1772824800,hdr,1030.45,43.437447,-70.3496807
1772825100,hdr,1030.48,43.4374458,-70.349672
1772825400,hdr,1030.54,43.4374163,-70.3496408
1772825700,hdr,1030.69,43.4374232,-70.3496472
1772826000,hdr,1030.7,43.437393,-70.3496243
1772826300,hdr,1030.75,43.4373867,-70.3496262
1772826600,hdr,1030.77,43.4374093,-70.349644
1772826900,hdr,1030.71,43.437423,-70.3496673
1772827200,hdr,1030.61,43.437417,-70.3496672
1772827500,hdr,1030.58,43.437441,-70.3496877
1772827800,hdr,1030.72,43.4374353,-70.349683
1772828100,hdr,1030.72,43.4374168,-70.3496745
1772828400,hdr,1030.64,43.4374188,-70.3496725
1772828400,embedded,1030.7,43.4374,-70.34965
1772828700,hdr,1030.68,43.4374072,-70.3496513
1772829000,hdr,1030.69,43.4373952,-70.3496475
1772829300,hdr,1030.75,43.4373757,-70.349613
1772829600,hdr,1030.76,43.4373913,-70.3496242
1772829900,hdr,1030.89,43.4373883,-70.3496292
1772830200,hdr,1030.91,43.4373852,-70.3496055
1772830500,hdr,1031.01,43.4373923,-70.3496103
1772831100,hdr,1030.92,43.4373702,-70.3495992
1772831400,hdr,1030.89,43.437372,-70.3495742
1772831700,hdr,1030.87,43.437387,-70.3496055
1772832000,hdr,1030.96,43.4373953,-70.3496253
1772832000,embedded,1030.9,43.4373833,-70.3496167
1772832300,hdr,1030.97,43.4374192,-70.349658
1772832600,hdr,1030.95,43.4374073,-70.34965
1772832900,hdr,1030.83,43.4374293,-70.34968
1772833200,hdr,1030.92,43.4374283,-70.349659
1772833500,hdr,1030.98,43.4374218,-70.3496628
1772833800,hdr,1030.99,43.437407,-70.3496588
1772834100,hdr,1031.06,43.4373972,-70.3496312
1772834400,hdr,1031.04,43.4373857,-70.3496322
1772834700,hdr,1031.03,43.4373948,-70.3496285
1772835000,hdr,1031.12,43.4373788,-70.3496128
1772835300,hdr,1031.15,43.4373742,-70.349594
1772835600,hdr,1031.23,43.4373718,-70.3495658
1772835600,embedded,1031.0,43.4373667,-70.3495667
1772835900,hdr,1031.21,43.4373902,-70.3496043
1772836200,hdr,1031.19,43.4373973,-70.3496297
1772836500,hdr,1031.18,43.4373945,-70.3496198
1772836800,hdr,1031.13,43.43739,-70.349644
1772837100,hdr,1031.05,43.4373773,-70.3496185
1772837400,hdr,1031.12,43.4373582,-70.349589
1772837700,hdr,1031.12,43.4373567,-70.349554
1772838000,hdr,1031.13,43.4373382,-70.3495205
1772838300,hdr,1031.08,43.4373493,-70.349524
1772838600,hdr,1031.04,43.437363,-70.3495378
1772838900,hdr,1030.97,43.4373555,-70.3495338
1772839200,hdr,1030.99,43.4373655,-70.3495387
1772839200,embedded,1031.1,43.43735,-70.34955
1772839500,hdr,1030.95,43.4373543,-70.3495343
1772839800,hdr,1031.23,43.4373667,-70.3495097
1772840100,hdr,1031.34,43.4373567,-70.3494955
1772840400,hdr,1031.41,43.4373627,-70.3495262
1772840700,hdr,1031.38,43.437372,-70.3495712
1772841000,hdr,1031.4,43.4373798,-70.3495812
1772841300,hdr,1031.47,43.4373807,-70.3496163
