Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1776240000,hdr,1008.78,43.437457,-70.3493745
1776240300,hdr,1008.61,43.4374495,-70.3493705
1776240600,hdr,1008.53,43.4374465,-70.3493738
1776240900,hdr,1008.51,43.4374585,-70.349374
1776241200,hdr,1008.54,43.4374622,-70.3493685
1776241200,embedded,1008.4,43.43745,-70.3493667
1776241500,hdr,1008.63,43.4374665,-70.3493708
1776241800,hdr,1008.58,43.4374765,-70.3493702
1776242100,hdr,1008.69,43.4374658,-70.3493657
1776242400,hdr,1008.71,43.4374885,-70.3493858
1776242700,hdr,1008.56,43.4374887,-70.3493835
1776243000,hdr,1008.62,43.4374648,-70.3493763
1776243300,hdr,1008.58,43.4374573,-70.3494133
1776243600,hdr,1008.65,43.4374453,-70.3494053
1776243900,hdr,1008.67,43.4374293,-70.3494153
1776244200,hdr,1008.55,43.4374425,-70.349404
1776244500,hdr,1008.65,43.4374467,-70.3493943
1776244800,hdr,1008.67,43.437463,-70.3493973
1776244800,embedded,1008.6,43.43745,-70.3493833
1776245100,hdr,1008.66,43.4374613,-70.3494022
1776245400,hdr,1008.68,43.4374598,-70.3494118
1776245700,hdr,1008.72,43.437448,-70.3494117
1776246000,hdr,1008.76,43.4374408,-70.3494337
1776246300,hdr,1008.89,43.4374335,-70.3494165
1776246600,hdr,1009.08,43.4374243,-70.3494487
1776246900,hdr,1009.18,43.4374203,-70.3494492
1776247200,hdr,1009.31,43.4374215,-70.3494832
1776247500,hdr,1009.36,43.4374388,-70.3495063
1776247800,hdr,1009.36,43.4374445,-70.3495365
1776248100,hdr,1009.51,43.4374332,-70.3495665
1776248400,embedded,1009.1,43.4374333,-70.34955
1776248400,hdr,1009.67,43.4374493,-70.3495727
1776248700,hdr,1009.93,43.4374812,-70.3496048
1776249000,hdr,1010.1,43.4374598,-70.3495978
1776249300,hdr,1010.1,43.437448,-70.3495875
1776249600,hdr,1010.3,43.4374462,-70.3495778
1776249900,hdr,1010.55,43.4374433,-70.349522
1776250200,hdr,1010.63,43.4374118,-70.3494617
1776250500,hdr,1010.84,43.4373962,-70.3494538
1776250800,hdr,1010.95,43.4373932,-70.3494712
1776251100,hdr,1010.94,43.4373982,-70.3494655
1776251400,hdr,1010.87,43.4374072,-70.3494935
1776251700,hdr,1010.94,43.4373988,-70.349484
1776252000,hdr,1011.02,43.4373983,-70.3494977
1776252000,embedded,1010.6,43.4374,-70.3494833
1776252300,hdr,1011.16,43.437399,-70.349508
1776252600,hdr,1011.3,43.4374068,-70.349528
1776252900,hdr,1011.41,43.4373935,-70.349548
1776253200,hdr,1011.44,43.4374307,-70.3496015
1776253500,hdr,1011.59,43.4374478,-70.3496277
1776253800,hdr,1011.77,43.4374328,-70.3496182
1776254100,hdr,1011.83,43.4374262,-70.3496147
1776254400,hdr,1011.95,43.4374255,-70.3496177
1776254700,hdr,1011.74,43.43743,-70.3496263
1776255000,hdr,1011.77,43.4374633,-70.349633
1776255300,hdr,1011.74,43.4374812,-70.3496478
1776255600,hdr,1011.71,43.4374933,-70.349639
1776255600,embedded,1011.6,43.4374667,-70.3496333
1776255900,hdr,1011.65,43.4374913,-70.349626
1776256200,hdr,1011.62,43.437505,-70.3496132
1776256500,hdr,1011.51,43.4375363,-70.3496052
1776256800,hdr,1011.31,43.437514,-70.3496125
1776257100,hdr,1011.34,43.4375213,-70.349618
1776257400,hdr,1011.57,43.4375387,-70.3496185
1776257700,hdr,1011.85,43.4375422,-70.3496092
1776258000,hdr,1012.1,43.437536,-70.3495925
1776258300,hdr,1012.12,43.4375432,-70.3495973
1776258600,hdr,1012.13,43.4375492,-70.3495915
1776258900,hdr,1012.3,43.4375567,-70.349597
1776259200,embedded,1011.8000000000001,43.43755,-70.3495667
1776259200,hdr,1012.37,43.4375638,-70.3495562
1776259500,hdr,1012.22,43.4375708,-70.3495708
1776259800,hdr,1012.19,43.4375745,-70.3495403
1776260100,hdr,1012.37,43.4375808,-70.3495148
1776260400,hdr,1012.54,43.4375775,-70.3495402
1776260700,hdr,1012.74,43.4375758,-70.3495613
1776261000,hdr,1012.94,43.4375788,-70.3495182
1776261300,hdr,1012.81,43.437562,-70.3495297
1776261600,hdr,1012.64,43.4375667,-70.3495572
1776261900,hdr,1012.91,43.4375585,-70.3495312
1776262200,hdr,1013.07,43.4375615,-70.3494837
1776262500,hdr,1013.06,43.4375775,-70.3495363
1776262800,embedded,1012.7,43.43755,-70.3495333
1776262800,hdr,1012.86,43.4375583,-70.349538
1776263100,hdr,1012.89,43.4375643,-70.3495427
1776263400,hdr,1013.01,43.437557,-70.3495503
1776263700,hdr,1013.05,43.4375602,-70.3495262
1776264000,hdr,1013.04,43.4375573,-70.3494938
1776264300,hdr,1013.21,43.4375428,-70.3494825
1776264600,hdr,1013.25,43.4375425,-70.3495107
1776264900,hdr,1013.27,43.4375218,-70.3494877
1776265200,hdr,1013.55,43.4374968,-70.3494865
1776265500,hdr,1013.56,43.4375077,-70.3495162
1776265800,hdr,1013.36,43.4374945,-70.3495287
1776266100,hdr,1013.43,43.4374922,-70.3495372
1776266400,hdr,1013.45,43.437492,-70.3495015
1776266400,embedded,1013.3000000000001,43.4374833,-70.3495
1776266700,hdr,1013.45,43.4375192,-70.349506
1776267000,hdr,1013.36,43.4375315,-70.3494928
1776267300,hdr,1013.18,43.4375137,-70.3495168
1776267600,hdr,1012.97,43.437553,-70.3495602
1776267900,hdr,1013.04,43.4375973,-70.3495802
1776268200,hdr,1013.01,43.437605,-70.3495967
1776268500,hdr,1013.06,43.4376143,-70.3495842
1776268800,hdr,1013.14,43.4376022,-70.3495378
1776269100,hdr,1012.89,43.4376007,-70.349527
1776269400,hdr,1012.65,43.4376082,-70.3495125
1776269700,hdr,1012.73,43.4376223,-70.3495293
1776270000,embedded,1013.0,43.4376,-70.3495333
1776270000,hdr,1012.79,43.4376207,-70.3495303
1776270300,hdr,1012.81,43.4376158,-70.3495247
1776270600,hdr,1012.68,43.437616,-70.3495022
1776270900,hdr,1012.47,43.4376045,-70.3494647
1776271200,hdr,1012.21,43.4376082,-70.3494627
1776271500,hdr,1012.24,43.4376125,-70.3494525
1776271800,hdr,1012.33,43.437611,-70.3494543
1776272100,hdr,1012.56,43.4376178,-70.3494642
1776272400,hdr,1012.72,43.437617,-70.349441
1776272700,hdr,1012.79,43.4375615,-70.3493773
1776273000,hdr,1012.64,43.4375548,-70.349373
1776273300,hdr,1012.62,43.4375465,-70.3493595
1776273600,hdr,1012.78,43.4375433,-70.3493583
1776273600,embedded,1012.6,43.4375333,-70.3493667
1776273900,hdr,1012.96,43.437551,-70.349376
1776274200,hdr,1012.98,43.4375475,-70.349379
1776274500,hdr,1012.68,43.4375488,-70.3493758
1776274800,hdr,1012.48,43.4375283,-70.349371
1776275100,hdr,1012.52,43.4375323,-70.3493648
1776275400,hdr,1012.63,43.4375395,-70.3493733
1776275700,hdr,1012.7,43.4375313,-70.3493623
1776276000,hdr,1012.7,43.437512,-70.3493607
1776276300,hdr,1012.5,43.4375073,-70.349357
1776276600,hdr,1012.17,43.4375467,-70.349385
1776276900,hdr,1012.07,43.4375517,-70.3493943
1776277200,embedded,1012.5,43.4375333,-70.3493667
1776277200,hdr,1012.14,43.4375248,-70.349376
1776277500,hdr,1012.35,43.4375423,-70.3493905
1776277800,hdr,1012.49,43.437574,-70.3494265
1776278100,hdr,1012.45,43.4375442,-70.3493947
1776278400,hdr,1012.03,43.4375275,-70.3494028
1776278700,hdr,1011.82,43.437548,-70.3494217
1776279000,hdr,1011.63,43.4375443,-70.3494645
1776279300,hdr,1011.78,43.4375457,-70.3494813
1776279600,hdr,1012.09,43.4375483,-70.3494425
1776279900,hdr,1012.18,43.437539,-70.3494293
1776280200,hdr,1012.12,43.4375083,-70.3493877
1776280500,hdr,1012.14,43.4375282,-70.3494017
1776280800,embedded,1012.1,43.4375,-70.3493667
1776280800,hdr,1012.19,43.4375093,-70.3493748
1776281100,hdr,1012.31,43.4375013,-70.34939
1776281400,hdr,1012.47,43.4375217,-70.3493925
1776281700,hdr,1012.33,43.4375133,-70.349381
1776282000,hdr,1012.2,43.4375178,-70.3493995
1776282300,hdr,1012.42,43.437535,-70.349404
1776282600,hdr,1012.35,43.4375237,-70.3494058
1776282900,hdr,1012.34,43.4375338,-70.3494107
1776283200,hdr,1012.52,43.4375305,-70.349406
1776283500,hdr,1013.07,43.4375357,-70.3493813
1776283800,hdr,1013.45,43.437519,-70.3493782
1776284100,hdr,1012.8,43.4374992,-70.349401
1776284400,hdr,1013.16,43.437491,-70.3493932
1776284400,embedded,1012.6,43.4375,-70.3494
1776284700,hdr,1012.7,43.4375563,-70.349463
1776285000,hdr,1012.71,43.4375565,-70.3494312
1776285300,hdr,1012.87,43.4375302,-70.3494125
1776285600,hdr,1012.75,43.437571,-70.3494597
1776285900,hdr,1012.61,43.4375855,-70.3494815
1776286200,hdr,1012.81,43.4375758,-70.349472
1776286500,hdr,1012.8,43.4375835,-70.3494788
1776287100,hdr,1012.76,43.4375775,-70.3494652
1776287400,hdr,1012.49,43.437576,-70.3494635
1776287700,hdr,1012.43,43.4375887,-70.3494737
1776288000,hdr,1012.21,43.4375757,-70.3494248
1776288000,embedded,1012.7,43.4375667,-70.3494333
1776288300,hdr,1012.26,43.4375968,-70.3494692
1776288600,hdr,1012.35,43.4375977,-70.3494592
1776288900,hdr,1012.47,43.4376098,-70.349442
1776289200,hdr,1012.46,43.4375923,-70.3494107
1776289500,hdr,1012.45,43.4376058,-70.349445
1776289800,hdr,1012.56,43.4375877,-70.3494382
1776290100,hdr,1012.67,43.4375993,-70.3494345
1776290400,hdr,1012.75,43.4375968,-70.3494467
1776290700,hdr,1012.76,43.437598,-70.3494627
1776291000,hdr,1012.67,43.4375825,-70.3494572
1776291300,hdr,1012.73,43.437571,-70.3494312
1776291600,hdr,1012.76,43.4375565,-70.3494303
1776291600,embedded,1012.6,43.4375667,-70.3494333
1776291900,hdr,1012.77,43.4375558,-70.3494447
1776292200,hdr,1012.8,43.4375407,-70.3494202
1776292500,hdr,1012.73,43.4375397,-70.3494197
1776292800,hdr,1012.68,43.4375448,-70.3494285
1776293100,hdr,1012.63,43.437533,-70.3494402
1776293400,hdr,1012.58,43.4375683,-70.3494867
1776293700,hdr,1012.64,43.4375857,-70.3495148
1776294000,hdr,1012.59,43.4375817,-70.3495337
1776294300,hdr,1012.51,43.4375847,-70.3495297
1776294600,hdr,1012.48,43.4375852,-70.349518
1776294900,hdr,1012.55,43.4375818,-70.3495412
1776295200,hdr,1012.57,43.4375723,-70.3495683
1776295200,embedded,1012.6,43.4375667,-70.34955
1776295500,hdr,1012.67,43.4375888,-70.3495897
1776295800,hdr,1012.75,43.4375852,-70.3495992
1776296100,hdr,1012.76,43.4375768,-70.3496017
1776296400,hdr,1012.68,43.4375798,-70.3495927
1776296700,hdr,1012.82,43.4375675,-70.3495915
1776297000,hdr,1012.94,43.4375765,-70.3495865
1776297300,hdr,1013.06,43.437567,-70.3495827
