Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1789449600,hdr,1023.67,43.4377905,-70.3493662
1789449600,embedded,1023.6,43.4377667,-70.3493667
1789449900,hdr,1023.79,43.4377912,-70.3493578
1789450200,hdr,1023.86,43.4377848,-70.3493535
1789450500,hdr,1024.21,43.4377812,-70.3493518
1789450800,hdr,1023.64,43.43778,-70.349352
1789451100,hdr,1023.51,43.4377768,-70.3493393
1789451400,hdr,1023.78,43.4377808,-70.349334
1789451700,hdr,1023.98,43.4377843,-70.3493303
1789452000,hdr,1024.12,43.4377902,-70.3493277
1789452300,hdr,1024.53,43.437791,-70.3493087
1789452600,hdr,1024.1,43.4377858,-70.3492927
1789452900,hdr,1024.0,43.4377665,-70.3492773
1789453200,hdr,1024.25,43.43776,-70.3493268
1789453200,embedded,1024.0,43.43775,-70.3493333
1789453500,hdr,1024.54,43.4377517,-70.3493715
1789453800,hdr,1024.55,43.4377423,-70.3493665
1789454100,hdr,1024.87,43.4377393,-70.3493568
1789454400,hdr,1024.3,43.437739,-70.34936
1789454700,hdr,1024.21,43.4377335,-70.3493738
1789455000,hdr,1024.43,43.4377283,-70.3493837
1789455300,hdr,1024.56,43.4377448,-70.3493668
1789455600,hdr,1024.63,43.4377417,-70.3493657
1789455900,hdr,1024.96,43.437751,-70.349364
1789456200,hdr,1024.61,43.4377478,-70.3493547
1789456500,hdr,1024.53,43.4377478,-70.3493517
1789456800,embedded,1024.6,43.4377333,-70.3493667
1789456800,hdr,1024.73,43.4377515,-70.3493602
1789457100,hdr,1024.95,43.4377483,-70.3493478
1789457400,hdr,1025.07,43.4377385,-70.3493323
1789457700,hdr,1025.46,43.4377352,-70.3493363
1789458000,hdr,1024.85,43.4377385,-70.3493333
1789458300,hdr,1024.99,43.4377432,-70.3493335
1789458600,hdr,1025.28,43.4377413,-70.3493208
1789458900,hdr,1025.46,43.4377397,-70.349309
1789459200,hdr,1025.69,43.4377415,-70.3493025
1789459500,hdr,1026.06,43.4377453,-70.3492915
1789459800,hdr,1025.53,43.4377432,-70.3492875
1789460100,hdr,1025.47,43.4377422,-70.3492913
1789460400,hdr,1025.65,43.4377338,-70.3492578
1789460400,embedded,1025.4,43.4377333,-70.3492667
1789460700,hdr,1025.71,43.4377363,-70.3492562
1789461000,hdr,1025.91,43.4377338,-70.3492402
1789461300,hdr,1026.47,43.4377082,-70.3492235
1789461600,hdr,1025.9,43.4376925,-70.3492287
1789461900,hdr,1025.73,43.4376948,-70.3492342
1789462200,hdr,1025.92,43.437699,-70.3492285
1789462500,hdr,1026.08,43.4377137,-70.3492415
1789462800,hdr,1026.15,43.4377058,-70.3492342
1789463100,hdr,1026.53,43.4376945,-70.349224
1789463400,hdr,1025.9,43.4376832,-70.3492133
1789463700,hdr,1025.85,43.4376745,-70.3492188
1789464000,hdr,1026.1,43.43768,-70.3492015
1789464000,embedded,1026.0,43.4376667,-70.3492
1789464300,hdr,1026.1,43.4376855,-70.3492022
1789464600,hdr,1026.28,43.4376938,-70.3491753
1789464900,hdr,1026.63,43.4376885,-70.3491677
1789465200,hdr,1025.97,43.4376903,-70.3491632
1789465500,hdr,1026.05,43.4377082,-70.3491805
1789465800,hdr,1026.26,43.4376927,-70.3491583
1789466100,hdr,1026.49,43.4376927,-70.3491617
1789466400,hdr,1026.74,43.437706,-70.3491602
1789466700,hdr,1027.13,43.4377113,-70.3491607
1789467000,hdr,1026.76,43.4377088,-70.3491487
1789467300,hdr,1026.73,43.4377017,-70.3491502
1789467600,embedded,1026.5,43.4377,-70.34915
1789467600,hdr,1027.02,43.4377117,-70.3491518
1789467900,hdr,1027.18,43.4377002,-70.3491418
1789468200,hdr,1027.39,43.4376882,-70.349152
1789468500,hdr,1027.75,43.4376707,-70.3491662
1789468800,hdr,1027.3,43.4376693,-70.3491715
1789469100,hdr,1027.23,43.4376485,-70.3491683
1789469400,hdr,1027.55,43.437649,-70.3491658
1789469700,hdr,1027.82,43.4376468,-70.3491695
1789470000,hdr,1027.98,43.4376432,-70.3491742
1789470300,hdr,1028.25,43.4376363,-70.349187
1789470600,hdr,1027.68,43.4376407,-70.3491835
1789470900,hdr,1027.78,43.437651,-70.3491932
1789471200,hdr,1028.06,43.4376538,-70.3491937
1789471200,embedded,1027.7,43.4376333,-70.3491667
1789471500,hdr,1028.12,43.437667,-70.349183
1789471800,hdr,1028.24,43.4376623,-70.3491622
1789472100,hdr,1028.58,43.4376577,-70.3491643
1789472400,hdr,1028.07,43.4376718,-70.3491667
1789472700,hdr,1028.5,43.4376757,-70.3491787
1789473000,hdr,1028.84,43.4376817,-70.3491807
1789473300,hdr,1028.97,43.4376777,-70.3491805
1789473600,hdr,1028.97,43.4376953,-70.3492043
1789473900,hdr,1029.21,43.4376902,-70.349192
1789474200,hdr,1028.48,43.4376563,-70.3491665
1789474500,hdr,1028.82,43.4376747,-70.349195
1789474800,hdr,1029.09,43.4376607,-70.3491875
1789474800,embedded,1028.7,43.43765,-70.3491667
1789475100,hdr,1029.16,43.4376617,-70.3492005
1789475400,hdr,1029.11,43.4376602,-70.3491955
1789475700,hdr,1029.3,43.4376595,-70.3492113
1789476000,hdr,1028.53,43.4376622,-70.3492122
1789476300,hdr,1028.97,43.4376678,-70.3492112
1789476600,hdr,1029.1,43.4376692,-70.3492015
1789476900,hdr,1029.22,43.4376557,-70.3491972
1789477200,hdr,1029.18,43.4376643,-70.3491943
1789477500,hdr,1029.37,43.437663,-70.349195
1789477800,hdr,1028.73,43.4376657,-70.349196
1789478100,hdr,1029.08,43.4376717,-70.3491958
1789478400,embedded,1029.1,43.4376833,-70.3492333
1789478400,hdr,1029.19,43.4376995,-70.349235
1789478700,hdr,1029.34,43.4376787,-70.3492035
1789479000,hdr,1029.3,43.4376867,-70.3491873
1789479300,hdr,1029.48,43.4376742,-70.3491688
1789479600,hdr,1029.03,43.4377092,-70.349201
1789479900,hdr,1029.57,43.4377035,-70.3491863
1789480200,hdr,1029.65,43.4377047,-70.349177
1789480500,hdr,1029.8,43.4377028,-70.3491793
1789480800,hdr,1029.75,43.4377007,-70.3491822
1789481100,hdr,1029.85,43.4376862,-70.3491712
1789481400,hdr,1029.17,43.4377018,-70.349189
1789481700,hdr,1029.64,43.4376962,-70.3491848
1789482000,embedded,1029.5,43.4377,-70.3491667
1789482000,hdr,1029.85,43.4376952,-70.3491797
1789482300,hdr,1029.81,43.4376927,-70.3491723
1789482600,hdr,1029.79,43.4377073,-70.3492003
1789482900,hdr,1029.91,43.4377068,-70.349187
1789483200,hdr,1029.26,43.4377105,-70.3491893
1789483500,hdr,1029.67,43.4377335,-70.3492062
1789483800,hdr,1029.9,43.437722,-70.3491917
1789484100,hdr,1029.9,43.4377412,-70.3492095
1789484400,hdr,1030.02,43.4377398,-70.3492038
1789484700,hdr,1030.06,43.4377578,-70.349225
1789485000,hdr,1029.43,43.43775,-70.3492387
1789485300,hdr,1029.68,43.4377597,-70.3492408
1789485600,hdr,1029.92,43.4377573,-70.3492555
1789485600,embedded,1029.8000000000002,43.43775,-70.3492333
1789485900,hdr,1029.87,43.4377638,-70.3492633
1789486200,hdr,1029.82,43.437752,-70.3492578
1789486500,hdr,1029.95,43.4377533,-70.3492643
1789486800,hdr,1029.29,43.4377548,-70.3492758
1789487100,hdr,1029.5,43.4377528,-70.34928
1789487400,hdr,1029.58,43.437763,-70.3493083
1789487700,hdr,1029.57,43.4377815,-70.3493277
1789488000,hdr,1029.53,43.4377685,-70.3493378
1789488300,hdr,1029.51,43.4377737,-70.3493348
1789488600,hdr,1028.83,43.4377635,-70.3493418
1789488900,hdr,1029.1,43.4377747,-70.349356
1789489200,embedded,1029.5,43.43775,-70.34935
1789489200,hdr,1029.17,43.4377572,-70.3493607
1789489500,hdr,1029.01,43.4377483,-70.3493722
1789489800,hdr,1028.94,43.4377402,-70.3493942
1789490100,hdr,1028.89,43.4377343,-70.3493973
1789490400,hdr,1028.38,43.4377297,-70.3493992
1789490700,hdr,1028.94,43.4377142,-70.3494073
1789491000,hdr,1028.9,43.437736,-70.3494072
1789491300,hdr,1028.94,43.4377428,-70.349413
1789491600,hdr,1028.96,43.4377635,-70.3494292
1789491900,hdr,1028.84,43.437762,-70.3494253
1789492200,hdr,1028.34,43.4377677,-70.3494285
1789492500,hdr,1028.8,43.4377692,-70.3494265
1789492800,hdr,1028.68,43.437772,-70.3494293
1789492800,embedded,1028.8000000000002,43.4377667,-70.3494167
1789493100,hdr,1028.69,43.4377772,-70.3494305
1789493400,hdr,1028.57,43.4377703,-70.3494328
1789493700,hdr,1028.52,43.4377728,-70.3494263
1789494000,hdr,1027.93,43.4377658,-70.3494255
1789494300,hdr,1028.32,43.4377723,-70.349422
1789494600,hdr,1028.33,43.4377753,-70.3494188
1789494900,hdr,1028.25,43.4377823,-70.3494182
1789495200,hdr,1028.19,43.4377692,-70.3494197
1789495500,hdr,1028.3,43.4377748,-70.349423
1789495800,hdr,1027.84,43.4377732,-70.3494213
1789496100,hdr,1028.2,43.437785,-70.349418
1789496400,embedded,1028.3000000000002,43.4377667,-70.3494167
1789496400,hdr,1028.26,43.4377773,-70.3494222
1789496700,hdr,1028.24,43.4377863,-70.349417
1789497000,hdr,1028.18,43.4377847,-70.3494233
1789497300,hdr,1028.27,43.4377927,-70.349426
1789497600,hdr,1027.63,43.4377902,-70.3494297
1789497900,hdr,1027.97,43.4377937,-70.3494267
1789498200,hdr,1028.1,43.4377913,-70.3494277
1789498500,hdr,1028.12,43.4377935,-70.3494232
1789498800,hdr,1028.1,43.4377945,-70.3494193
1789499100,hdr,1028.26,43.4377927,-70.3494307
1789499400,hdr,1027.66,43.4377933,-70.3494248
1789499700,hdr,1028.13,43.4377903,-70.3494302
1789500000,embedded,1028.1,43.4377833,-70.3494167
1789500000,hdr,1028.41,43.4377882,-70.3494375
1789500300,hdr,1028.37,43.4377907,-70.3494395
1789500600,hdr,1028.37,43.4377872,-70.3494392
1789500900,hdr,1028.5,43.4377923,-70.349438
1789501200,hdr,1027.79,43.4377942,-70.3494353
1789501500,hdr,1028.03,43.4378025,-70.3494298
1789501800,hdr,1028.2,43.4378025,-70.349424
1789502100,hdr,1028.21,43.4378072,-70.3494148
1789502400,hdr,1028.28,43.4378143,-70.3494095
1789502700,hdr,1028.51,43.4378192,-70.3494045
1789503000,hdr,1027.8,43.4378153,-70.3494007
1789503300,hdr,1028.02,43.437818,-70.3494008
1789503600,hdr,1028.1,43.437824,-70.349381
1789503600,embedded,1028.2,43.4378167,-70.3493833
1789503900,hdr,1028.03,43.4378305,-70.3493765
1789504200,hdr,1028.07,43.4378275,-70.3493622
1789504500,hdr,1028.21,43.4378372,-70.3493478
1789504800,hdr,1027.49,43.4378383,-70.3493548
1789505100,hdr,1027.82,43.4378343,-70.3493365
1789505400,hdr,1028.06,43.4378315,-70.3493507
1789505700,hdr,1028.18,43.4378435,-70.3493333
1789506300,hdr,1028.4,43.4378305,-70.3492927
1789506600,hdr,1027.72,43.4378415,-70.3492888
1789506900,hdr,1028.07,43.4378387,-70.3493037
1789507200,hdr,1028.22,43.4378412,-70.3493038
1789507200,embedded,1028.0,43.4378167,-70.3493167
1789507500,hdr,1028.33,43.4378335,-70.3492842
1789507800,hdr,1028.38,43.4378418,-70.3492952
1789508100,hdr,1028.6,43.4378363,-70.349255
1789508400,hdr,1027.95,43.4378357,-70.3492475
1789508700,hdr,1028.11,43.4378335,-70.3492272
1789509000,hdr,1028.09,43.4378348,-70.3492335
1789509300,hdr,1028.02,43.4378418,-70.3492512
1789509600,hdr,1028.1,43.437826,-70.3492023
1789509900,hdr,1028.29,43.437808,-70.3491693
1789510200,hdr,1027.48,43.4378058,-70.349176
1789510500,hdr,1027.5,43.4377687,-70.3491593
1789510800,hdr,1027.74,43.4377718,-70.3491537
1789510800,embedded,1028.0,43.4377833,-70.34915
1789511100,hdr,1027.83,43.4378055,-70.3491713
1789511400,hdr,1027.83,43.4378135,-70.3491982
1789511700,hdr,1028.13,43.4378197,-70.3491757
1789512000,hdr,1027.52,43.4378015,-70.3491665
1789512300,hdr,1027.65,43.43777,-70.3491503
1789512600,hdr,1027.83,43.4377955,-70.3491697
1789512900,hdr,1027.86,43.4378082,-70.3491788
1789513200,hdr,1027.81,43.4378065,-70.3491697
1789513500,hdr,1028.1,43.4378072,-70.3491728
1789513800,hdr,1027.39,43.437803,-70.3491607
1789514100,hdr,1027.4,43.4377913,-70.34919
1789514400,hdr,1027.59,43.4377958,-70.3492117
1789514400,embedded,1027.7,43.4377833,-70.3492
1789514700,hdr,1027.83,43.4378272,-70.3492372
1789515000,hdr,1027.93,43.4378238,-70.3491915
1789515300,hdr,1028.15,43.437818,-70.349169
1789515600,hdr,1027.61,43.4378055,-70.3491388
1789515900,hdr,1027.77,43.4378192,-70.3491505
1789516200,hdr,1027.99,43.4378353,-70.3491695
1789516500,hdr,1028.02,43.4378482,-70.3491895
