Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1783665300,hdr,1005.7,43.4376527,-70.3492445
1783665600,hdr,1005.35,43.4376525,-70.3492423
1783665900,hdr,1005.1,43.4376573,-70.3492598
1783666200,hdr,1005.29,43.437652,-70.3492642
1783666500,hdr,1005.35,43.4376572,-70.3492697
1783666800,hdr,1005.4,43.437663,-70.349293
1783667100,hdr,1005.48,43.4376745,-70.349314
1783667400,hdr,1005.26,43.4376893,-70.3493315
1783667700,hdr,1005.07,43.4376992,-70.3493457
1783668000,embedded,1005.4,43.4377,-70.3493333
1783668000,hdr,1005.03,43.437713,-70.3493605
1783668300,hdr,1004.98,43.4377332,-70.3493743
1783668600,hdr,1005.05,43.4377563,-70.3493755
1783668900,hdr,1005.13,43.437781,-70.3493737
1783669200,hdr,1004.79,43.4377987,-70.3493713
1783669500,hdr,1004.49,43.437808,-70.3493517
1783669800,hdr,1004.59,43.4378062,-70.3493735
1783670100,hdr,1004.91,43.437797,-70.3494085
1783670400,hdr,1005.28,43.4378033,-70.3493822
1783670700,hdr,1005.47,43.4377972,-70.3494093
1783671000,hdr,1005.32,43.4377762,-70.3494335
1783671300,hdr,1005.04,43.4377708,-70.3494448
1783671600,hdr,1005.0,43.437759,-70.3494493
1783671600,embedded,1005.0,43.4377667,-70.3494333
1783671900,hdr,1005.07,43.437761,-70.3494512
1783672200,hdr,1005.11,43.4377715,-70.3494442
1783672500,hdr,1005.25,43.4377775,-70.3494493
1783672800,hdr,1005.05,43.4377773,-70.3494412
1783673100,hdr,1004.9,43.4377793,-70.3494353
1783673400,hdr,1004.92,43.4377908,-70.3494298
1783673700,hdr,1004.87,43.4377887,-70.349426
1783674000,hdr,1004.94,43.4377893,-70.3494282
1783674300,hdr,1005.05,43.4377975,-70.3494267
1783674600,hdr,1004.93,43.4377853,-70.34942
1783674900,hdr,1004.71,43.4378003,-70.3494192
1783675200,hdr,1004.86,43.4377887,-70.349416
1783675200,embedded,1005.0,43.4377833,-70.3494167
1783675500,hdr,1005.02,43.4377932,-70.3494198
1783675800,hdr,1005.18,43.4377907,-70.3494245
1783676100,hdr,1005.31,43.4377872,-70.3494108
1783676400,hdr,1005.21,43.4377965,-70.3494223
1783676700,hdr,1004.92,43.4377895,-70.3494223
1783677000,hdr,1004.95,43.4377895,-70.3494185
1783677300,hdr,1005.1,43.4377953,-70.3494182
1783677600,hdr,1005.21,43.437799,-70.3494093
1783677900,hdr,1005.56,43.437805,-70.3494035
1783678200,hdr,1005.4,43.4377978,-70.3494093
1783678500,hdr,1005.23,43.4377877,-70.3494105
1783678800,embedded,1005.2,43.4377833,-70.3494167
1783678800,hdr,1005.37,43.437781,-70.3494148
1783679100,hdr,1005.47,43.4377808,-70.3494142
1783679400,hdr,1005.61,43.4377835,-70.3494148
1783679700,hdr,1005.71,43.4377895,-70.349412
1783680000,hdr,1005.57,43.4377872,-70.3494118
1783680300,hdr,1005.36,43.4377908,-70.3494095
1783680600,hdr,1005.42,43.4377858,-70.349411
1783680900,hdr,1005.47,43.4377892,-70.3494197
1783681200,hdr,1005.59,43.4377847,-70.3494182
1783681500,hdr,1005.81,43.4377803,-70.3494103
1783681800,hdr,1005.68,43.4377833,-70.3494078
1783682100,hdr,1005.58,43.4377732,-70.3494207
1783682400,hdr,1005.59,43.4377703,-70.3494182
1783682400,embedded,1005.6,43.4377833,-70.3494
1783682700,hdr,1005.64,43.4377795,-70.349422
1783683000,hdr,1005.68,43.4377823,-70.3494183
1783683300,hdr,1005.82,43.4377847,-70.3494028
1783683600,hdr,1005.62,43.4377858,-70.3494153
1783683900,hdr,1005.53,43.4377798,-70.3494197
1783684200,hdr,1005.72,43.437774,-70.3494202
1783684500,hdr,1005.9,43.4377715,-70.3494157
1783684800,hdr,1005.97,43.4377667,-70.349418
1783685100,hdr,1006.06,43.4377662,-70.3494178
1783685400,hdr,1005.69,43.437764,-70.3494077
1783685700,hdr,1005.51,43.4377595,-70.349425
1783686000,hdr,1005.63,43.4377557,-70.3494255
1783686000,embedded,1005.7,43.43775,-70.3494167
1783686300,hdr,1005.7,43.4377545,-70.3494353
1783686600,hdr,1005.73,43.4377508,-70.3494387
1783686900,hdr,1005.88,43.4377475,-70.3494385
1783687200,hdr,1005.58,43.4377592,-70.3494378
1783687500,hdr,1005.55,43.4377515,-70.3494322
1783687800,hdr,1005.76,43.4377512,-70.3494362
1783688100,hdr,1005.83,43.4377537,-70.3494332
1783688400,hdr,1005.91,43.4377522,-70.3494263
1783688700,hdr,1006.11,43.437763,-70.3494173
1783689000,hdr,1005.77,43.4377715,-70.3494155
1783689300,hdr,1005.59,43.4377642,-70.3493977
1783689600,embedded,1005.8000000000001,43.4377667,-70.3493833
1783689600,hdr,1005.73,43.4377795,-70.3493873
1783689900,hdr,1005.86,43.4377885,-70.3493523
1783690200,hdr,1005.95,43.437761,-70.3492958
1783690500,hdr,1006.0,43.4377472,-70.3493092
1783690800,hdr,1005.56,43.437729,-70.3493017
1783691100,hdr,1005.65,43.4377305,-70.34927
1783691400,hdr,1005.99,43.4377243,-70.349255
1783691700,hdr,1006.14,43.437719,-70.3492473
1783692000,hdr,1006.18,43.4376915,-70.3492457
1783692300,hdr,1006.3,43.4377027,-70.349254
1783692600,hdr,1005.76,43.4377032,-70.3492493
1783692900,hdr,1005.78,43.4377038,-70.3492643
1783693200,embedded,1005.9,43.4377,-70.34925
1783693200,hdr,1006.12,43.4376938,-70.349245
1783693500,hdr,1006.27,43.4376885,-70.349245
1783693800,hdr,1006.36,43.4376735,-70.349231
1783694100,hdr,1006.42,43.437685,-70.3492307
1783694400,hdr,1005.89,43.4376733,-70.3492178
1783694700,hdr,1006.2,43.4376775,-70.3492358
1783695000,hdr,1006.52,43.4376642,-70.349217
1783695300,hdr,1006.73,43.4376712,-70.3492345
1783695600,hdr,1006.91,43.4376888,-70.349216
1783695900,hdr,1006.85,43.4376875,-70.3492167
1783696200,hdr,1006.24,43.4376803,-70.3492137
1783696500,hdr,1006.54,43.4376698,-70.3492282
1783696800,hdr,1006.84,43.4376798,-70.3492447
1783696800,embedded,1006.5,43.43765,-70.3492333
1783697100,hdr,1007.02,43.437682,-70.349222
1783697400,hdr,1007.14,43.4376895,-70.3492205
1783697700,hdr,1007.07,43.4376652,-70.3492398
1783698000,hdr,1006.4,43.437661,-70.349238
1783698300,hdr,1006.55,43.4376652,-70.3492515
1783698600,hdr,1006.83,43.4376708,-70.3492725
1783698900,hdr,1007.06,43.4376602,-70.349254
1783699200,hdr,1007.16,43.4376682,-70.3492525
1783699500,hdr,1007.08,43.4376658,-70.349238
1783699800,hdr,1006.7,43.4376685,-70.3492432
1783700100,hdr,1006.98,43.4376587,-70.3492322
1783700400,embedded,1006.9,43.4376667,-70.3492333
1783700400,hdr,1007.23,43.4376652,-70.3492247
1783700700,hdr,1007.34,43.437658,-70.3492178
1783701000,hdr,1007.43,43.4376625,-70.3492422
1783701300,hdr,1007.38,43.437661,-70.3492738
1783701600,hdr,1006.94,43.4376558,-70.3493077
1783701900,hdr,1007.11,43.4376445,-70.3492963
1783702200,hdr,1007.35,43.4376543,-70.349285
1783702500,hdr,1007.48,43.4376683,-70.3492723
1783702800,hdr,1007.51,43.43768,-70.3492647
1783703100,hdr,1007.37,43.4376943,-70.3492577
1783703400,hdr,1006.82,43.437711,-70.3492648
1783703700,hdr,1007.04,43.4377383,-70.3492828
1783704000,hdr,1007.24,43.4377307,-70.3492948
1783704000,embedded,1007.3000000000001,43.4377167,-70.3492833
1783704300,hdr,1007.29,43.4377358,-70.3493093
1783704600,hdr,1007.31,43.4377262,-70.349342
1783704900,hdr,1007.0,43.4377133,-70.3493652
1783705200,hdr,1006.42,43.4377333,-70.3493565
1783705500,hdr,1006.98,43.43773,-70.3493413
1783705800,hdr,1007.2,43.4377365,-70.3493378
1783706100,hdr,1007.29,43.4377397,-70.3493482
1783706400,hdr,1007.3,43.437748,-70.3493385
1783706700,hdr,1007.01,43.4377632,-70.3493522
1783707000,hdr,1006.46,43.4377748,-70.3493798
1783707300,hdr,1006.96,43.4377753,-70.3493918
1783707600,embedded,1007.0,43.4377667,-70.3493833
1783707600,hdr,1007.13,43.4377742,-70.3493992
1783707900,hdr,1007.12,43.4377667,-70.3494105
1783708200,hdr,1007.12,43.4377557,-70.3494
1783708500,hdr,1006.73,43.43776,-70.3494135
1783708800,hdr,1006.32,43.4377763,-70.3494262
1783709100,hdr,1007.02,43.4377797,-70.349437
1783709400,hdr,1007.33,43.4378125,-70.3494203
1783709700,hdr,1007.34,43.4378205,-70.3493855
1783710000,hdr,1007.36,43.4378227,-70.3493928
1783710300,hdr,1007.19,43.4378217,-70.3493847
1783710600,hdr,1006.81,43.4378207,-70.3493952
1783710900,hdr,1007.28,43.4378097,-70.3493937
1783711200,embedded,1007.1,43.4378,-70.3494
1783711200,hdr,1007.49,43.437813,-70.3493915
1783711500,hdr,1007.51,43.4378248,-70.3493732
1783711800,hdr,1007.57,43.4378343,-70.3493518
1783712100,hdr,1007.46,43.4378397,-70.3493532
1783712400,hdr,1006.81,43.4378432,-70.3493417
1783712700,hdr,1007.17,43.437834,-70.3493397
1783713000,hdr,1007.45,43.4378283,-70.3493323
1783713300,hdr,1007.53,43.4378287,-70.3493485
1783713600,hdr,1007.6,43.4378177,-70.3493413
1783713900,hdr,1007.4,43.4378227,-70.3493088
1783714200,hdr,1006.8,43.4378117,-70.3493157
1783714500,hdr,1007.25,43.4378065,-70.3493228
1783714800,hdr,1007.48,43.4378035,-70.3493423
1783714800,embedded,1007.3000000000001,43.4378,-70.3493167
1783715100,hdr,1007.51,43.437806,-70.3493192
1783715400,hdr,1007.52,43.4378128,-70.3493038
1783715700,hdr,1007.4,43.4378142,-70.3493027
1783716000,hdr,1006.83,43.4378095,-70.3493085
1783716300,hdr,1007.3,43.437808,-70.3492905
1783716600,hdr,1007.64,43.4378077,-70.3492887
1783716900,hdr,1007.68,43.4378015,-70.3493017
1783717500,hdr,1007.63,43.4377897,-70.3493308
1783717800,hdr,1007.03,43.4377965,-70.349314
1783718100,hdr,1007.46,43.4377928,-70.3493037
1783718400,hdr,1007.75,43.4377933,-70.3492957
1783718400,embedded,1007.5,43.4378,-70.3492833
1783718700,hdr,1007.86,43.4377833,-70.34932
1783719000,hdr,1007.98,43.4377875,-70.3493008
1783719300,hdr,1007.81,43.437755,-70.3493105
1783719600,hdr,1007.28,43.4377177,-70.3492987
1783719900,hdr,1007.65,43.4376615,-70.3492962
1783720200,hdr,1007.93,43.4376533,-70.3493063
1783720500,hdr,1008.05,43.4376443,-70.3493025
1783720800,hdr,1008.17,43.4376323,-70.3493047
1783721100,hdr,1008.22,43.437627,-70.3492983
1783721400,hdr,1007.9,43.437618,-70.3492967
1783721700,hdr,1008.01,43.4376157,-70.3492972
1783722000,hdr,1008.25,43.437609,-70.3493138
1783722000,embedded,1007.9,43.4376167,-70.3493
1783722300,hdr,1008.39,43.4376177,-70.3493177
1783722600,hdr,1008.5,43.4376302,-70.349343
1783722900,hdr,1008.53,43.437628,-70.349328
1783723200,hdr,1008.22,43.4376312,-70.349343
1783723500,hdr,1008.2,43.4376382,-70.3493417
1783723800,hdr,1008.48,43.4376563,-70.3493663
1783724100,hdr,1008.57,43.4376747,-70.3493795
1783724400,hdr,1008.57,43.4376983,-70.34938
1783724700,hdr,1008.56,43.4376932,-70.3493788
1783725000,hdr,1008.21,43.4376913,-70.3493853
1783725300,hdr,1008.17,43.437688,-70.3493728
1783725600,hdr,1008.35,43.4376765,-70.3493672
1783725600,embedded,1008.4,43.4376667,-70.34935
1783725900,hdr,1008.57,43.437664,-70.3493542
1783726200,hdr,1008.7,43.4376755,-70.349355
1783726500,hdr,1008.8,43.4376555,-70.349337
1783726800,hdr,1008.49,43.4376668,-70.3493465
1783727100,hdr,1008.44,43.4376835,-70.3493558
1783727400,hdr,1008.59,43.4376795,-70.3493663
1783727700,hdr,1008.71,43.4376735,-70.3493268
