Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1771906800,hdr,996.75,43.4373253,-70.349408
1771907100,hdr,996.64,43.437324,-70.3494227
1771907400,hdr,996.87,43.4373292,-70.3494075
1771907700,hdr,996.94,43.4373245,-70.3494102
1771908000,hdr,997.05,43.437335,-70.3494037
1771908300,hdr,996.98,43.4373265,-70.3494318
1771908600,hdr,997.03,43.4373292,-70.3494097
1771908900,hdr,997.0,43.437355,-70.349376
1771909200,hdr,996.99,43.4373518,-70.3493713
1771909500,hdr,997.09,43.4373293,-70.3493893
1771909800,hdr,997.08,43.4373498,-70.3493842
1771910100,hdr,996.98,43.437339,-70.3493512
1771910400,hdr,996.91,43.4373318,-70.3493753
1771910400,embedded,997.0,43.4373167,-70.3493667
1771910700,hdr,996.89,43.4373482,-70.349367
1771911000,hdr,996.89,43.437347,-70.3493843
1771911300,hdr,996.9,43.4373407,-70.349415
1771911600,hdr,996.98,43.4373482,-70.3493567
1771911900,hdr,996.96,43.437335,-70.3493872
1771912200,hdr,996.97,43.4373487,-70.349365
1771912500,hdr,996.8,43.43734,-70.3493552
1771912800,hdr,996.78,43.4373338,-70.3493572
1771913100,hdr,996.72,43.4373465,-70.349338
1771913400,hdr,996.78,43.4373408,-70.3493378
1771913700,hdr,996.87,43.4373553,-70.3493458
1771914000,hdr,996.98,43.4373718,-70.3493272
1771914000,embedded,996.9,43.43735,-70.3493167
1771914300,hdr,997.11,43.4373647,-70.3493515
1771914600,hdr,997.08,43.4373928,-70.3493547
1771914900,hdr,997.09,43.4373623,-70.3493632
1771915200,hdr,997.28,43.4373792,-70.3493343
1771915500,hdr,997.4,43.4373483,-70.3493627
1771915800,hdr,997.47,43.4373595,-70.3493597
1771916100,hdr,997.3,43.4373623,-70.3493497
1771916400,hdr,997.32,43.437369,-70.3493488
1771916700,hdr,997.41,43.4373612,-70.3493607
1771917000,hdr,997.43,43.4373598,-70.3493628
1771917300,hdr,997.56,43.437363,-70.3493695
1771917600,embedded,997.3000000000001,43.43735,-70.3493667
1771917600,hdr,997.59,43.437353,-70.349372
1771917900,hdr,997.6,43.4373468,-70.3493808
1771918200,hdr,997.64,43.4373462,-70.3493742
1771918500,hdr,997.74,43.4373547,-70.3493987
1771918800,hdr,997.73,43.4373673,-70.3493793
1771919100,hdr,997.77,43.4373468,-70.3493907
1771919400,hdr,997.99,43.4373413,-70.3493777
1771919700,hdr,998.17,43.4373568,-70.3493883
1771920000,hdr,998.27,43.437353,-70.3494097
1771920300,hdr,998.34,43.4373637,-70.3493717
1771920600,hdr,998.42,43.4373807,-70.349398
1771920900,hdr,998.54,43.4373733,-70.3493897
1771921200,hdr,998.54,43.437387,-70.3493898
1771921200,embedded,998.1,43.4373667,-70.3493667
1771921500,hdr,998.64,43.4373663,-70.3494267
1771921800,hdr,998.78,43.437371,-70.3494195
1771922100,hdr,998.9,43.4373602,-70.3494305
1771922400,hdr,998.97,43.4373625,-70.349415
1771922700,hdr,998.99,43.4373668,-70.3494337
1771923000,hdr,999.05,43.4373562,-70.3494287
1771923300,hdr,999.14,43.437357,-70.3493965
1771923600,hdr,999.24,43.4373588,-70.3493977
1771923900,hdr,999.31,43.4373538,-70.3494093
1771924200,hdr,999.42,43.4373607,-70.3494017
1771924500,hdr,999.49,43.4373678,-70.3494213
1771924800,hdr,999.62,43.4373755,-70.3494142
1771924800,embedded,999.1,43.4373667,-70.3494167
1771925100,hdr,999.73,43.4373705,-70.3494513
1771925400,hdr,999.83,43.4373638,-70.3494643
1771925700,hdr,999.92,43.4373778,-70.3494663
1771926000,hdr,1000.02,43.4373598,-70.349439
1771926300,hdr,1000.12,43.4373567,-70.3494223
1771926600,hdr,1000.2,43.4373635,-70.3494133
1771926900,hdr,1000.3,43.4373605,-70.349401
1771927200,hdr,1000.5,43.437373,-70.3493977
1771927500,hdr,1000.63,43.4373522,-70.3494028
1771927800,hdr,1000.69,43.4373555,-70.3494097
1771928100,hdr,1000.77,43.4373568,-70.349402
1771928400,embedded,1000.3000000000001,43.43735,-70.3493833
1771928400,hdr,1000.96,43.4373588,-70.3493838
1771928700,hdr,1001.07,43.4373642,-70.3493857
1771929000,hdr,1001.19,43.4373633,-70.3493795
1771929300,hdr,1001.18,43.437379,-70.3493812
1771929600,hdr,1001.24,43.4373625,-70.3493805
1771929900,hdr,1001.3,43.4373595,-70.3493685
1771930200,hdr,1001.3,43.437357,-70.3493968
1771930500,hdr,1001.45,43.4373637,-70.3493742
1771930800,hdr,1001.57,43.4373693,-70.3493688
1771931100,hdr,1001.64,43.4373623,-70.3493793
1771931400,hdr,1001.76,43.4373848,-70.3493712
1771931700,hdr,1001.96,43.4373812,-70.3493515
1771932000,hdr,1002.14,43.4373905,-70.3493692
1771932000,embedded,1001.5,43.4373833,-70.3493667
1771932300,hdr,1002.2,43.4373665,-70.3493695
1771932600,hdr,1002.24,43.4373703,-70.3493607
1771932900,hdr,1002.33,43.4373743,-70.3493592
1771933200,hdr,1002.39,43.4373818,-70.3493537
1771933500,hdr,1002.41,43.437353,-70.3493565
1771933800,hdr,1002.5,43.4373622,-70.3493547
1771934100,hdr,1002.7,43.4373763,-70.3493335
1771934400,hdr,1002.88,43.4373723,-70.3493502
1771934700,hdr,1002.91,43.4373575,-70.3493472
1771935000,hdr,1003.01,43.4373605,-70.3493635
1771935300,hdr,1003.12,43.4373723,-70.3493642
1771935600,hdr,1003.36,43.4373775,-70.3493408
1771935600,embedded,1002.7,43.43735,-70.34935
1771935900,hdr,1003.44,43.4373763,-70.3493632
1771936200,hdr,1003.56,43.4373725,-70.3493328
1771936500,hdr,1003.7,43.4373755,-70.3493198
1771936800,hdr,1003.7,43.4373733,-70.3493325
1771937100,hdr,1003.75,43.4373755,-70.3493322
1771937400,hdr,1003.75,43.4373665,-70.3493257
1771937700,hdr,1003.77,43.4373737,-70.3493442
1771938000,hdr,1003.86,43.437385,-70.3493212
1771938300,hdr,1003.81,43.437369,-70.3493117
1771938600,hdr,1003.77,43.4373598,-70.3493288
1771938900,hdr,1003.71,43.4373682,-70.349341
1771939200,embedded,1003.7,43.43735,-70.3493167
1771939200,hdr,1003.66,43.4373767,-70.3493273
1771939500,hdr,1003.71,43.4373513,-70.3493373
1771939800,hdr,1003.75,43.4373457,-70.349341
1771940100,hdr,1003.76,43.4373543,-70.349334
1771940400,hdr,1003.84,43.4373455,-70.3493367
1771940700,hdr,1003.93,43.4373555,-70.34934
1771941000,hdr,1003.99,43.4373547,-70.3493437
1771941300,hdr,1004.05,43.437358,-70.3493408
1771941600,hdr,1004.04,43.4373623,-70.349347
1771941900,hdr,1004.09,43.4373522,-70.349362
1771942200,hdr,1004.08,43.4373628,-70.3493725
1771942500,hdr,1004.01,43.437367,-70.3493527
1771942800,embedded,1003.9,43.43735,-70.3493167
1771942800,hdr,1004.03,43.4373665,-70.349319
1771943100,hdr,1004.08,43.4373883,-70.3493087
1771943400,hdr,1004.12,43.4373733,-70.3493225
1771943700,hdr,1004.13,43.4373782,-70.349299
1771944000,hdr,1004.07,43.4373863,-70.3493122
1771944300,hdr,1004.11,43.4373632,-70.3493122
1771944600,hdr,1004.16,43.4373597,-70.3493445
1771944900,hdr,1004.23,43.4373687,-70.349333
1771945200,hdr,1004.21,43.4373505,-70.3493308
1771945500,hdr,1004.19,43.4373492,-70.3493478
1771945800,hdr,1004.16,43.4373422,-70.3493697
1771946100,hdr,1004.16,43.43734,-70.3493773
1771946400,hdr,1004.12,43.4373638,-70.3493505
1771946400,embedded,1004.1,43.43735,-70.3493333
1771946700,hdr,1004.16,43.4373537,-70.3493652
1771947000,hdr,1004.1,43.4373515,-70.3493432
1771947300,hdr,1004.13,43.4373457,-70.349354
1771947600,hdr,1004.13,43.4373622,-70.3493558
1771947900,hdr,1004.1,43.4373618,-70.3493478
1771948200,hdr,1004.11,43.4373585,-70.3493277
1771948500,hdr,1004.13,43.4373772,-70.3493448
1771948800,hdr,1004.15,43.4373647,-70.349334
1771949100,hdr,1004.12,43.437365,-70.3493285
1771949400,hdr,1004.07,43.4373688,-70.3493488
1771949700,hdr,1004.15,43.4373555,-70.3493488
1771950000,embedded,1004.1,43.43735,-70.3493333
1771950000,hdr,1004.15,43.4373548,-70.3493535
1771950300,hdr,1004.17,43.43734,-70.3493687
1771950600,hdr,1004.21,43.437351,-70.3493805
1771950900,hdr,1004.22,43.4373617,-70.34938
1771951200,hdr,1004.17,43.4373682,-70.349381
1771951500,hdr,1004.12,43.4373545,-70.3493902
1771951800,hdr,1004.09,43.4373592,-70.3494027
1771952100,hdr,1003.96,43.437367,-70.349408
1771952400,hdr,1003.95,43.437368,-70.349411
1771952700,hdr,1003.9,43.4373608,-70.3493917
1771953000,hdr,1003.82,43.4373665,-70.349393
1771953300,hdr,1003.8,43.4373713,-70.3494283
1771953600,hdr,1003.78,43.4374027,-70.3493887
1771953600,embedded,1004.0,43.4373833,-70.3494
1771953900,hdr,1003.77,43.4374178,-70.3493682
1771954200,hdr,1003.76,43.4374117,-70.3493332
1771954500,hdr,1003.73,43.4374305,-70.3493232
1771954800,hdr,1003.63,43.4374335,-70.3493068
1771955100,hdr,1003.66,43.4374445,-70.3492988
1771955400,hdr,1003.66,43.4374587,-70.349301
1771955700,hdr,1003.67,43.4374478,-70.3492973
1771956000,hdr,1003.65,43.4374458,-70.3493017
1771956300,hdr,1003.6,43.437437,-70.3493062
1771956600,hdr,1003.53,43.4374378,-70.3493077
1771956900,hdr,1003.43,43.4374493,-70.3493125
1771957200,embedded,1003.6,43.4374333,-70.3493
1771957200,hdr,1003.41,43.4374325,-70.3493127
1771957500,hdr,1003.33,43.4374325,-70.349298
1771957800,hdr,1003.29,43.4374292,-70.349307
1771958100,hdr,1003.29,43.4374298,-70.3493075
1771958400,hdr,1003.28,43.4374283,-70.349303
1771958700,hdr,1003.27,43.4374318,-70.349315
1771959000,hdr,1003.21,43.4374225,-70.3492982
1771959300,hdr,1003.13,43.4374258,-70.3493127
1771959600,hdr,1003.03,43.437416,-70.3493172
1771959900,hdr,1003.02,43.4374278,-70.3493112
1771960200,hdr,1003.03,43.4374332,-70.3493045
1771960500,hdr,1003.0,43.4374413,-70.3493223
1771960800,embedded,1003.2,43.4374333,-70.3493
1771960800,hdr,1002.99,43.4374532,-70.3493288
1771961100,hdr,1003.04,43.4374303,-70.3493442
1771961400,hdr,1003.0,43.4374287,-70.3493197
1771961700,hdr,1002.99,43.4374332,-70.3493303
1771962000,hdr,1002.96,43.4374305,-70.3493305
1771962300,hdr,1002.96,43.4374203,-70.3493235
1771962600,hdr,1002.98,43.4374023,-70.3493345
1771962900,hdr,1003.03,43.437404,-70.3493288
1771963200,hdr,1003.05,43.4373992,-70.3493387
1771963500,hdr,1003.01,43.4373882,-70.3493503
1771963800,hdr,1003.0,43.4374005,-70.3493345
1771964100,hdr,1002.96,43.4374198,-70.3493373
1771964400,hdr,1002.93,43.4374033,-70.3493418
1771964400,embedded,1003.0,43.4374,-70.3493333
1771964700,hdr,1002.97,43.4374123,-70.3493387
1771965000,hdr,1003.04,43.4374123,-70.3493227
1771965300,hdr,1003.05,43.43744,-70.3493318
1771965600,hdr,1003.13,43.4374262,-70.3493325
1771965900,hdr,1003.19,43.4374297,-70.3493217
1771966200,hdr,1003.24,43.4374362,-70.3493368
1771966500,hdr,1003.3,43.4374342,-70.3493252
1771967100,hdr,1003.38,43.4374737,-70.3493245
1771967400,hdr,1003.45,43.4374617,-70.3493248
1771967700,hdr,1003.52,43.437447,-70.3493237
1771968000,hdr,1003.54,43.4374582,-70.3493155
1771968000,embedded,1003.3000000000001,43.43745,-70.3493167
1771968300,hdr,1003.57,43.4374703,-70.3493062
1771968600,hdr,1003.68,43.4374687,-70.3493255
1771968900,hdr,1003.78,43.4374812,-70.3493203
1771969200,hdr,1003.88,43.4374828,-70.3493152
1771969500,hdr,1003.98,43.4374647,-70.349323
1771969800,hdr,1004.06,43.4374687,-70.3493147
1771970100,hdr,1004.17,43.437464,-70.3493125
1771970400,hdr,1004.25,43.4374583,-70.3493147
1771970700,hdr,1004.31,43.4374532,-70.3493255
1771971000,hdr,1004.36,43.4374608,-70.3493225
1771971300,hdr,1004.45,43.4374402,-70.3493227
1771971600,hdr,1004.53,43.4374587,-70.3493163
1771971600,embedded,1004.1,43.4374667,-70.3493
1771971900,hdr,1004.65,43.4374585,-70.349319
1771972200,hdr,1004.78,43.4374485,-70.3493253
1771972500,hdr,1004.89,43.4374412,-70.3493233
1771972800,hdr,1005.0,43.4374567,-70.3493148
1771973100,hdr,1005.11,43.4374492,-70.3493293
1771973400,hdr,1005.22,43.437441,-70.3493345
1771973700,hdr,1005.32,43.4374465,-70.3493288
1771974000,hdr,1005.42,43.437438,-70.3493428
1771974300,hdr,1005.48,43.4374445,-70.3493322
1771974600,hdr,1005.6,43.4374473,-70.3493418
1771974900,hdr,1005.67,43.4374513,-70.3493498
1771975200,hdr,1005.74,43.4374385,-70.3493503
1771975200,embedded,1005.2,43.4374333,-70.3493333
1771975500,hdr,1005.83,43.4374302,-70.3493398
1771975800,hdr,1005.91,43.4374273,-70.3493393
1771976100,hdr,1005.97,43.4374152,-70.349333
1771976400,hdr,1006.03,43.437418,-70.349344
1771976700,hdr,1006.07,43.4374162,-70.3493365
1771977000,hdr,1006.16,43.4374168,-70.3493307
1771977300,hdr,1006.19,43.4374142,-70.349335
