Epoch Time,Processing Source,Mean Barometric Pressure (hPa),Latitude (deg),Longitude (deg)
1773217500,hdr,1017.47,43.4374377,-70.3496462
1773217800,hdr,1017.65,43.4374375,-70.3496515
1773218100,hdr,1017.67,43.4374375,-70.3496548
1773218400,hdr,1017.53,43.4374485,-70.3496607
1773218700,hdr,1017.53,43.4374548,-70.3496528
1773219000,hdr,1017.63,43.437475,-70.3496627
1773219300,hdr,1017.8,43.4374863,-70.349656
1773219600,hdr,1017.98,43.4374883,-70.3496653
1773219900,hdr,1018.13,43.4374793,-70.3496873
1773220200,hdr,1017.97,43.4374687,-70.3496898
1773220500,hdr,1017.95,43.437468,-70.349686
1773220800,hdr,1018.05,43.437455,-70.3496848
1773220800,embedded,1017.8000000000001,43.43745,-70.3496667
1773221100,hdr,1018.1,43.4374518,-70.3496828
1773221400,hdr,1018.16,43.4374485,-70.3496768
1773221700,hdr,1018.1,43.4374388,-70.3496763
1773222000,hdr,1018.0,43.4374348,-70.3496812
1773222300,hdr,1017.96,43.4374468,-70.3496823
1773222600,hdr,1018.08,43.4374438,-70.3496813
1773222900,hdr,1018.34,43.4374398,-70.349676
1773223200,hdr,1018.46,43.4374392,-70.349672
1773223500,hdr,1018.51,43.4374538,-70.3496745
1773223800,hdr,1018.55,43.4374413,-70.3496747
1773224100,hdr,1018.56,43.4374513,-70.3496792
1773224400,embedded,1018.3000000000001,43.4374333,-70.3496833
1773224400,hdr,1018.63,43.4374467,-70.3496772
1773224700,hdr,1018.65,43.4374518,-70.34968
1773225000,hdr,1018.99,43.4374452,-70.349682
1773225300,hdr,1018.84,43.437443,-70.3496745
1773225600,hdr,1019.08,43.4374367,-70.349671
1773225900,hdr,1019.05,43.4374387,-70.3496718
1773226200,hdr,1019.16,43.4374298,-70.3496607
1773226500,hdr,1019.3,43.4374292,-70.3496672
1773226800,hdr,1019.03,43.4374298,-70.3496725
1773227100,hdr,1018.81,43.4374263,-70.3496705
1773227400,hdr,1018.7,43.4374313,-70.3496705
1773227700,hdr,1018.7,43.4374258,-70.3496747
1773228000,hdr,1018.77,43.4374313,-70.3496712
1773228000,embedded,1018.9,43.4374167,-70.34965
1773228300,hdr,1018.94,43.4374413,-70.3496728
1773228600,hdr,1019.33,43.4374495,-70.3496752
1773228900,hdr,1019.53,43.437428,-70.3496702
1773229200,hdr,1019.44,43.4374203,-70.3496673
1773229500,hdr,1019.47,43.4374388,-70.3496805
1773229800,hdr,1019.6,43.4374468,-70.3496932
1773230100,hdr,1019.77,43.4374422,-70.3496832
1773230400,hdr,1019.76,43.4374412,-70.3496848
1773230700,hdr,1019.71,43.4374408,-70.3496877
1773231000,hdr,1019.71,43.4374383,-70.349687
1773231300,hdr,1019.64,43.4374297,-70.349685
1773231600,hdr,1019.59,43.4374385,-70.3496862
1773231600,embedded,1019.5,43.4374333,-70.3496833
1773231900,hdr,1019.71,43.437447,-70.349691
1773232200,hdr,1019.78,43.437436,-70.3496845
1773232500,hdr,1019.63,43.4374407,-70.3496948
1773232800,hdr,1019.55,43.4374317,-70.3496865
1773233100,hdr,1019.52,43.4374585,-70.3497143
1773233400,hdr,1019.34,43.437447,-70.3497018
1773233700,hdr,1019.39,43.4374495,-70.3497047
1773234000,hdr,1019.59,43.4374462,-70.3496997
1773234300,hdr,1019.71,43.437433,-70.3496887
1773234600,hdr,1019.6,43.4374315,-70.3496852
1773234900,hdr,1019.8,43.4374247,-70.349682
1773235200,embedded,1019.6,43.4374167,-70.3497
1773235200,hdr,1019.84,43.4374273,-70.3496912
1773235500,hdr,1019.68,43.4374485,-70.3497087
1773235800,hdr,1019.83,43.4374332,-70.34969
1773236100,hdr,1019.68,43.4374493,-70.3496993
1773236400,hdr,1019.69,43.4374485,-70.3497023
1773236700,hdr,1019.52,43.4374385,-70.3497043
1773237000,hdr,1019.54,43.4374392,-70.3496945
1773237300,hdr,1019.52,43.4374363,-70.3496933
1773237600,hdr,1019.42,43.4374425,-70.3497013
1773237900,hdr,1019.41,43.4374437,-70.3496942
1773238200,hdr,1019.28,43.4374437,-70.3496958
1773238500,hdr,1019.11,43.4374668,-70.3497008
1773238800,embedded,1019.5,43.4374333,-70.3496833
1773238800,hdr,1019.15,43.4374515,-70.3496993
1773239100,hdr,1019.36,43.4374495,-70.3496938
1773239400,hdr,1019.48,43.4374518,-70.3496857
1773239700,hdr,1019.35,43.4374583,-70.3497068
1773240000,hdr,1019.23,43.4374395,-70.3496963
1773240300,hdr,1019.44,43.4374385,-70.3496985
1773240600,hdr,1019.37,43.4374437,-70.3496995
1773240900,hdr,1019.27,43.4374692,-70.3497068
1773241200,hdr,1019.32,43.4374467,-70.3497005
1773241500,hdr,1019.42,43.4374523,-70.3496957
1773241800,hdr,1019.2,43.4374435,-70.349702
1773242100,hdr,1019.14,43.4374588,-70.349696
1773242400,hdr,1019.26,43.4374625,-70.349694
1773242400,embedded,1019.3000000000001,43.43745,-70.3496833
1773242700,hdr,1019.17,43.4374643,-70.3497013
1773243000,hdr,1018.83,43.4374613,-70.3497102
1773243300,hdr,1018.53,43.4374623,-70.3497095
1773243600,hdr,1018.57,43.437446,-70.3497035
1773243900,hdr,1018.62,43.4374603,-70.3496963
1773244200,hdr,1018.64,43.437457,-70.3497018
1773244500,hdr,1018.45,43.4374422,-70.3496962
1773244800,hdr,1018.32,43.4374562,-70.3496842
1773245100,hdr,1018.31,43.4374625,-70.3496873
1773245400,hdr,1018.09,43.43746,-70.349671
1773245700,hdr,1018.1,43.437454,-70.3496767
1773246000,embedded,1018.5,43.43745,-70.3496833
1773246000,hdr,1017.84,43.4374463,-70.349678
1773246300,hdr,1017.68,43.4374502,-70.3496797
1773246600,hdr,1017.54,43.4374527,-70.3496892
1773246900,hdr,1017.53,43.4374382,-70.3496847
1773247200,hdr,1017.41,43.4374575,-70.349678
1773247500,hdr,1017.25,43.4374597,-70.3496812
1773247800,hdr,1017.25,43.437435,-70.349661
1773248100,hdr,1017.3,43.4374373,-70.3496607
1773248400,hdr,1017.26,43.4374445,-70.3496613
1773248700,hdr,1016.97,43.4374298,-70.349658
1773249000,hdr,1016.57,43.4374247,-70.349655
1773249300,hdr,1016.35,43.4374308,-70.3496627
1773249600,hdr,1016.16,43.4374393,-70.3496575
1773249600,embedded,1017.1,43.4374333,-70.34965
1773249900,hdr,1016.04,43.4374267,-70.349649
1773250200,hdr,1015.92,43.4374297,-70.3496455
1773250500,hdr,1015.76,43.4374328,-70.3496553
1773250800,hdr,1015.59,43.4374438,-70.3496703
1773251100,hdr,1015.47,43.4374455,-70.349673
1773251400,hdr,1015.22,43.4374592,-70.349685
1773251700,hdr,1015.11,43.4374528,-70.3496923
1773252000,hdr,1015.12,43.4374643,-70.3496985
1773252300,hdr,1015.01,43.437474,-70.3496923
1773252600,hdr,1014.86,43.4374548,-70.349688
1773252900,hdr,1014.81,43.4374722,-70.349694
1773253200,embedded,1015.3000000000001,43.43745,-70.3497
1773253200,hdr,1014.8,43.4374642,-70.349704
1773253500,hdr,1014.88,43.4374587,-70.3496972
1773253800,hdr,1014.72,43.4374508,-70.3496985
1773254100,hdr,1014.57,43.4374555,-70.349702
1773254400,hdr,1014.42,43.4374642,-70.349697
1773254700,hdr,1014.34,43.4374727,-70.3496918
1773255000,hdr,1014.15,43.4374667,-70.349696
1773255300,hdr,1013.94,43.4374443,-70.3496847
1773255600,hdr,1013.8,43.4374717,-70.3496887
1773255900,hdr,1013.68,43.4374543,-70.3496727
1773256200,hdr,1013.12,43.4374652,-70.3496947
1773256500,hdr,1013.09,43.4374648,-70.349701
1773256800,embedded,1014.0,43.43745,-70.3496833
1773256800,hdr,1013.03,43.4374727,-70.3496983
1773257100,hdr,1013.09,43.4374482,-70.3496817
1773257400,hdr,1012.84,43.4374483,-70.349685
1773257700,hdr,1012.63,43.4374722,-70.3496903
1773258000,hdr,1012.59,43.4374507,-70.3496822
1773258300,hdr,1012.53,43.437459,-70.3496967
1773258600,hdr,1012.32,43.4374738,-70.3497057
1773258900,hdr,1012.03,43.437477,-70.3497077
1773259200,hdr,1012.01,43.4374665,-70.349696
1773259500,hdr,1011.92,43.4374683,-70.349699
1773259800,hdr,1011.79,43.4374605,-70.3496948
1773260100,hdr,1011.85,43.4374548,-70.3496965
1773260400,hdr,1011.7,43.4374453,-70.3496892
1773260400,embedded,1012.3000000000001,43.43745,-70.3496833
1773260700,hdr,1011.34,43.4374677,-70.3497085
1773261000,hdr,1011.3,43.4374543,-70.3496945
1773261300,hdr,1011.16,43.4374517,-70.34969
1773261600,hdr,1011.0,43.4374667,-70.3497072
1773261900,hdr,1010.78,43.4374702,-70.3497018
1773262200,hdr,1010.82,43.4374603,-70.3497005
1773262500,hdr,1010.71,43.437452,-70.3496943
1773263100,hdr,1010.88,43.4374653,-70.3496928
1773263400,hdr,1010.59,43.4374572,-70.349686
1773263700,hdr,1010.34,43.4374677,-70.3496985
1773264000,hdr,1010.23,43.4374593,-70.3496888
1773264000,embedded,1010.8000000000001,43.43745,-70.3497
1773264300,hdr,1010.26,43.4374472,-70.3496785
1773264600,hdr,1010.2,43.4374503,-70.3496802
1773264900,hdr,1010.23,43.4374592,-70.3496845
1773265200,hdr,1009.96,43.437462,-70.3496858
1773265500,hdr,1009.79,43.4374492,-70.3496778
1773265800,hdr,1009.69,43.4374568,-70.3496937
1773266100,hdr,1009.46,43.4374457,-70.3496835
1773266400,hdr,1009.43,43.4374443,-70.3496817
1773266700,hdr,1009.3,43.4374467,-70.349679
1773267000,hdr,1009.56,43.4374357,-70.3496718
1773267300,hdr,1009.44,43.4374415,-70.3496795
1773267600,hdr,1009.4,43.437438,-70.349672
1773267600,embedded,1009.7,43.4374333,-70.3496667
1773267900,hdr,1009.31,43.4374357,-70.3496657
1773268200,hdr,1009.44,43.4374285,-70.3496552
1773268500,hdr,1009.17,43.437412,-70.3496515
1773268800,hdr,1008.86,43.4374192,-70.3496558
1773269100,hdr,1008.5,43.437422,-70.3496628
1773269400,hdr,1008.0,43.4374195,-70.34966
1773269700,hdr,1007.91,43.4374135,-70.3496525
1773270000,hdr,1007.68,43.4374283,-70.3496642
1773270300,hdr,1007.64,43.4374177,-70.3496465
1773270600,hdr,1007.94,43.4374015,-70.3496183
1773270900,hdr,1008.11,43.4374032,-70.349617
1773271200,hdr,1008.06,43.4374073,-70.3496083
1773271200,embedded,1008.4,43.4374167,-70.3496
1773271500,hdr,1007.92,43.4373937,-70.3495832
1773271800,hdr,1007.56,43.4374048,-70.3496
1773272100,hdr,1007.4,43.4374042,-70.349605
1773272400,hdr,1007.47,43.4374085,-70.3496093
1773272700,hdr,1007.4,43.4373983,-70.3495858
1773273000,hdr,1007.2,43.4373967,-70.3495947
1773273300,hdr,1006.92,43.4373958,-70.349596
